step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
1160,0.000116,80000,10,31.41592653589793,31.416711934061325,0.0023157594660976714,0.006103809594523762,0.09488612614703693,0.009488612614703693,0.0012636691269677291,0.035548124099138184,0.005113562651966672,0.0055298649575340345,0.006050690533940463,0.006451145425660249,0.007205648492101686,0.03162870871567897,0.04149558479426882,0.18948467747374273,40000,64000,72000,0.7593995860823434,218520.33931154886,536.3378212299019,2215.636551486599,2215.636551486599,0.6287467813304667,1.4019766965500615,0,0,1.4019766965500615,1.4019766965500615,6269.8303927130655,6269.8303927130655,current_fourier,nan,nan,2449.9680703266035,2449.948637730258,460146.11694152514,12.5,0.9525,4167.500128407148,4167.4476794049615,1414650.513028532,3.125,0.9785546875
1170,0.000117,80000,10,31.41592653589793,31.416711934061325,0.0024090003645803166,0.006090204415256381,0.0980092383622705,0.00980092383622705,0.0012786377167073463,0.035758044083916925,0.005190744980081848,0.005641031199062133,0.006186844862829019,0.006596539380659261,0.007389654481611647,0.032669746120756835,0.0410504609770356,0.19288808832142082,40000,64000,72000,0.7539752991750988,204979.9920666233,548.2898730685962,2146.452465725385,2146.452465725385,0.6102972425689358,1.42373173817847,0,0,1.42373173817847,1.42373173817847,6367.1218965819835,6367.1218965819835,current_fourier,nan,nan,2525.5037100221184,2525.486690434169,481889.934512304,12.5,0.9540625,3979.8518565051627,3979.750966694001,1263071.2206647075,3.125,0.97859375
1180,0.000118,80000,10,31.41592653589793,31.416711934061325,0.0025680695632306744,0.0062907560541290595,0.10021707046188486,0.010021707046188485,0.0012940946155175635,0.035973526592725985,0.005296768362017201,0.005757757693280519,0.006335891739085767,0.006774507377093978,0.007615485589411583,0.033405690153961616,0.04051101375066793,0.19550799718135572,40000,64000,72000,0.7598990425795723,196166.33847198027,517.0370891138039,2099.3541760053563,2099.3541760053563,0.5967475813104672,1.2131244652838626,0,0,1.2131244652838626,1.2131244652838626,5425.257539085601,5425.257539085601,current_fourier,nan,nan,2684.97920533518,2684.9650785965478,525656.0370258639,12.5,0.95453125,3712.774269414109,3712.7039726633375,936375.8343887205,3.125,0.9783203125
1190,0.00011899999999999999,80000,10,31.41592653589793,31.416711934061325,0.002814537760805739,0.0064913689262232725,0.10147160270195205,0.010147160270195205,0.001310408166728254,0.03619956031125591,0.005342621653631044,0.0058456193758701265,0.006481481430715608,0.006953914645126821,0.007842319859928077,0.033823867567317346,0.040397557238336934,0.19724160215276437,40000,64000,72000,0.7728585782726788,191196.61081440985,521.1900340998634,2071.598483282348,2071.598483282348,0.589372765680858,1.0375543223586576,0,0,1.0375543223586576,1.0375543223586576,4640.083990285377,4640.083990285377,current_fourier,nan,nan,2846.4744802838527,2846.455259337617,569160.6355071281,12.5,0.95203125,3589.3013297569196,3589.202733761991,673304.5996908597,3.125,0.9778515625
1200,0.00011999999999999999,80000,10,31.41592653589793,31.416711934061325,0.003374973777775717,0.0068883653540606745,0.10153390276277942,0.010153390276277941,0.0013241895117905693,0.03638941483165907,0.005506577979265416,0.0060228210744838195,0.006667064424727638,0.007154855574001685,0.008055596324710292,0.033844634254259806,0.04055085424396001,0.19883623170102585,40000,64000,72000,0.7933898043426078,191507.8887153104,529.7776019990864,2076.910059952845,2076.910059952845,0.5886102847428815,0.9822310412716189,0,0,0.9822310412716189,0.9822310412716189,4392.670755787482,4392.670755787482,current_fourier,nan,nan,3080.418610131027,3080.4043136908012,630903.4458172892,12.5,0.95484375,3832.1280966746644,3832.087919540744,1158887.734452486,3.125,0.9783203125
1210,0.000121,80000,10,31.41592653589793,31.416711934061325,0.0037781921447841526,0.0072325845985204045,0.10227015360762545,0.010227015360762546,0.0013378916791836287,0.036577201631393684,0.005734059875301764,0.006227273585090136,0.006846290112930791,0.007318438068352489,0.008218821795072712,0.03409005120254182,0.04083483964558279,0.20067523021097136,40000,64000,72000,0.8036383544123181,189043.60975380678,524.5897988476519,2066.387181378533,2066.387181378533,0.5846728831779205,0.9247271303516807,0,0,0.9247271303516807,0.9247271303516807,4135.505448209335,4135.505448209335,current_fourier,nan,nan,3122.9324556999795,3122.91606604562,643999.8263324634,12.5,0.95484375,4163.8880165609635,4163.844020249983,1501395.1204835451,3.125,0.97859375
1220,0.000122,80000,10,31.41592653589793,31.416711934061325,0.004124923888874648,0.007144203440635056,0.10152251849262159,0.010152251849262158,0.0013430409207635468,0.03664752270977599,0.005759924952451479,0.006270497698137056,0.006907033130140137,0.007384307702414549,0.008285983320307142,0.03384083949754053,0.04136790721748566,0.20154709920271932,40000,64000,72000,0.8161719629630099,191276.34982118767,517.0611205388884,2078.8688904375936,2078.8688904375936,0.5895227619309518,0.8455006029555212,0,0,0.8455006029555212,0.8455006029555212,3781.19364645121,3781.19364645121,current_fourier,nan,nan,3021.453110682326,3021.4414014237577,618865.7738348563,12.5,0.95609375,4151.528816344496,4151.476419220636,1491569.5157402686,3.125,0.97890625
1230,0.00012299999999999998,80000,10,31.41592653589793,31.416711934061325,0.004306312790903415,0.006923193627153673,0.10060415642720072,0.010060415642720071,0.0013358399776688841,0.03654914469134516,0.005638436887468876,0.006169715488636963,0.0068209152972014886,0.007319369308983299,0.008261924222318928,0.03353471880906691,0.04117228373219543,0.20214052973003577,40000,64000,72000,0.8212309029495645,193798.02189971745,515.7702086613557,2089.3250995483445,2089.3250995483445,0.5946726331841704,0.9130211588949172,0,0,0.9130211588949172,0.9130211588949172,4083.154752369344,4083.154752369344,current_fourier,nan,nan,2915.3168245982474,2915.3029296170066,589120.4948491824,12.5,0.95640625,4034.5910640056422,4034.537296216977,1339516.047611281,3.125,0.9787109375
1240,0.000124,80000,10,31.41592653589793,31.41631923497963,0.004531359374996501,0.00686418527178079,0.10015847640359316,0.010015847640359316,0.0013263776446258264,0.03641946793441423,0.005642794599773531,0.006159739424203951,0.006803670407256995,0.007286794392571924,0.008213572105084029,0.03338615880119772,0.04095822721554156,0.20156130121368404,40000,64000,72000,0.8200576126964098,195552.96080231894,515.4596323966252,2098.7298426078655,2098.7298426078655,0.5974800314996063,0.9759934561590593,0,0,0.9759934561590593,0.9759934561590593,4364.775427133235,4364.775427133235,current_fourier,nan,nan,2852.296396306629,2852.2775637964046,568833.8443917296,12.5,0.95640625,4047.795173406339,4047.716410675218,1305816.4408696895,3.125,0.9784375
1250,0.000125,80000,10,31.41592653589793,31.41631923497963,0.004687250111918946,0.007216354258337762,0.10062650836397644,0.010062650836397643,0.0013246117393629093,0.03639521588564779,0.005551899004135898,0.006118688368353257,0.006801305239978704,0.007329454408355299,0.008303505348642656,0.033542169454658814,0.04090790827549167,0.20156654878597416,40000,64000,72000,0.8251807087063006,193423.22193371574,506.71627885698234,2083.272974454591,2083.272974454591,0.5950050624367196,0.956038448762651,0,0,0.956038448762651,0.956038448762651,4275.533921073475,4275.533921073475,current_fourier,nan,nan,2733.3891477134557,2733.3030047132224,534977.4480949149,12.5,0.955625,3928.3858027965025,3928.2387508332795,1336563.2747400564,3.125,0.9781640625
1260,0.000126,80000,10,31.41592653589793,31.41631923497963,0.004321204922611366,0.007183503298054334,0.09986825516477124,0.009986825516477124,0.0013114484130913292,0.03621392567909932,0.005313292883914755,0.005880929826642378,0.006594422486885365,0.007130221225874362,0.00814464580054429,0.03328941838825708,0.04001623430269392,0.2014816088761685,40000,64000,72000,0.815539010580144,196128.69855342433,498.23408594177596,2091.7383463047845,2091.7383463047845,0.5993550080623993,0.9231836234002095,0,0,0.9231836234002095,0.9231836234002095,4128.6026752748685,4128.6026752748685,current_fourier,nan,nan,2864.4948055261693,2864.467047902238,581158.5210031624,12.5,0.9553125,3856.417021975954,3856.3332728466835,1322855.965950396,3.125,0.9783984375
1270,0.000127,80000,10,31.41592653589793,31.41631923497963,0.003988379684012107,0.007361258637860024,0.09933776096196112,0.009933776096196112,0.0012946764414420036,0.035981612546438266,0.005136230157302912,0.005723222842801942,0.006439329081868853,0.006990407860483077,0.008006476830372176,0.03311258698732037,0.038844083585898054,0.20086725225043392,40000,64000,72000,0.8059852318835788,198959.45440180233,501.3901328137927,2105.4422212366107,2105.4422212366107,0.6025174685316433,0.8853267493040619,0,0,0.8853267493040619,0.8853267493040619,3959.301587485594,3959.301587485594,current_fourier,nan,nan,2971.8866978448887,2971.872049088709,610628.9171181521,12.5,0.95484375,3871.880432481939,3871.817876228963,1342246.2434376448,3.125,0.9790625
1280,0.000128,80000,10,31.41592653589793,31.41631923497963,0.003774639971170342,0.007400348838027651,0.09829097478821071,0.009829097478821072,0.001280025584768525,0.03577744519621999,0.005138340690484599,0.005693452682238541,0.0063799700868959084,0.006902619050700187,0.007855746898310405,0.0327636582627369,0.03813844354978422,0.20024894435288698,40000,64000,72000,0.7992337969215709,204210.60221054446,513.244544439142,2135.6933474782995,2135.6933474782995,0.6088923888451394,0.9928558508272802,0,0,0.9928558508272802,0.9928558508272802,4440.186348616379,4440.186348616379,current_fourier,nan,nan,3041.4456609666317,3041.4136739464575,625757.5445461525,12.5,0.95578125,3925.345015077868,3925.28998791623,1321706.0644611972,3.125,0.97953125
1290,0.000129,80000,10,31.41592653589793,31.41631923497963,0.0036302863334751715,0.0073246221258999305,0.09655206759192603,0.009655206759192602,0.0012657165394268871,0.03557691020067492,0.004988049558558071,0.0055546718887907924,0.006265773267530883,0.00680491627962595,0.007806661656971916,0.03218402253064201,0.03785005229370564,0.1989763245709007,40000,64000,72000,0.8085442240311727,210225.0621533228,502.73445976404645,2159.1753217732185,2159.1753217732185,0.6197172535343308,1.1022654899402222,0,0,1.1022654899402222,1.1022654899402222,4929.481129516896,4929.481129516896,current_fourier,nan,nan,3009.5232793406017,3009.473580936075,617133.2884725846,12.5,0.9546875,3822.874876694144,3822.75832868669,1202237.2524928031,3.125,0.978671875
1300,0.00013,80000,10,31.41592653589793,31.41631923497963,0.0029942264341557114,0.007597421513503543,0.09255984455715988,0.009255984455715988,0.0012376407935870061,0.03518011929466707,0.004659158846595037,0.00524484728130757,0.005981338629230597,0.006543423963090482,0.007620349716244332,0.030853281519053293,0.03675877558551634,0.19601768715184265,40000,64000,72000,0.823288949187725,225041.08017033807,506.0857030304285,2219.3199522529853,2219.3199522529853,0.6434919563505456,1.415047679089616,0,0,1.415047679089616,1.415047679089616,6328.285603695379,6328.285603695379,current_fourier,nan,nan,2871.919834300073,2871.8897404458694,569904.522200034,12.5,0.95390625,4003.9918915257786,4003.9166994206175,1329628.9456529883,3.125,0.9788671875
1310,0.00013099999999999999,80000,10,31.41592653589793,31.41631923497963,0.0026298268943578513,0.007757622990458609,0.08936534589163105,0.008936534589163105,0.001209003785162166,0.034770731731762074,0.004303903781466213,0.004933327751939614,0.005756174820326271,0.0063924990982722136,0.007602217407100615,0.029788448630543682,0.03588062436361073,0.19235627568222188,40000,64000,72000,0.8506896416335086,236888.60953257923,513.8707298151011,2268.7166121871214,2268.7166121871214,0.6627792152598092,1.4258936052027202,0,0,1.4258936052027202,1.4258936052027202,6376.790059831062,6376.790059831062,current_fourier,nan,nan,2701.1935582991055,2701.167542594728,509380.57779167953,12.5,0.95421875,3996.014531235303,3995.9357844799656,1445019.3066259641,3.125,0.978046875
1320,0.00013199999999999998,80000,10,31.41592653589793,31.41631923497963,0.002905713035809035,0.007622864386986291,0.08602991392003394,0.008602991392003394,0.0011855832311965288,0.034432299243537724,0.003708614049016696,0.004494391250830275,0.005530612222226527,0.006348269632245727,0.007851708718628374,0.028676637973344646,0.03557513771425981,0.18960172651326748,40000,64000,72000,0.9126719254800897,246003.05974673506,522.5546533977484,2290.507045138888,2290.507045138888,0.6830164622942213,1.4895332030847528,0,0,1.4895332030847528,1.4895332030847528,6661.394993681014,6661.394993681014,current_fourier,nan,nan,2626.07344120917,2626.036312522526,495158.0365468594,12.5,0.95453125,3715.378113546025,3715.1915147070913,1273412.4330389188,3.125,0.977890625
1330,0.000133,80000,10,31.41592653589793,31.41631923497963,0.0036266719012117065,0.007869043080434424,0.0838272654828915,0.00838272654828915,0.0011669399429353484,0.03416050267392663,0.003380512807631335,0.004386513127492915,0.005683301775109023,0.006624920328428074,0.008196906415502787,0.0279424218276305,0.035552546246113,0.18739421653291996,40000,64000,72000,0.9778329721581712,249985.5838466892,531.9629664901071,2309.245402341917,2309.245402341917,0.6963412957338033,1.7483809036085145,0,0,1.7483809036085145,1.7483809036085145,7818.9971020622925,7818.9971020622925,current_fourier,nan,nan,2495.006276984462,2494.9729926781433,459491.0048478936,12.5,0.95484375,3580.051432722737,3579.9482854124776,1039656.8979924463,3.125,0.9780078125
1340,0.000134,80000,10,31.41592653589793,31.41631923497963,0.004302976408363253,0.008461968887620349,0.08362878463357273,0.008362878463357273,0.0011569302656886595,0.03401367762663513,0.003206119004557507,0.004429771840100204,0.0059124687757547804,0.006930482886518609,0.008512307227033418,0.027876261544524245,0.03581690370537289,0.18597052560101868,40000,64000,72000,1.0178681017942424,244719.8850172755,513.2311277928825,2292.454377404761,2292.454377404761,0.6976162797965025,1.4085984543934436,0,0,1.4085984543934436,1.4085984543934436,6299.443794049755,6299.443794049755,current_fourier,nan,nan,2256.4589932994154,2256.3445180877115,331828.31803220813,12.5,0.955,3469.0074789127993,3468.7687038695613,993775.8713420716,3.125,0.979609375
1350,0.000135,80000,10,31.41592653589793,31.41631923497963,0.00403634804658645,0.008336538541533097,0.0824830124223217,0.00824830124223217,0.001133764995135908,0.033671426983956414,0.003183796341630444,0.004284028723502697,0.005665197850410012,0.0066630951994710265,0.008351408843939836,0.027494337474107233,0.03492693652593226,0.184528867890379,40000,64000,72000,1.0125004650872527,248000.12790637405,566.4357901250294,2292.6503392394006,2292.6503392394006,0.7039412007349908,1.5920432714560069,0,0,1.5920432714560069,1.5920432714560069,7119.8339561935645,7119.8339561935645,current_fourier,nan,nan,2248.982597812739,2248.942229512608,333539.98037767445,12.5,0.9578125,3391.364306546672,3391.242193786862,807949.4954000171,3.125,0.980625
1360,0.000136,80000,10,31.41592653589793,31.41592653589793,0.003211377236530356,0.008015051755858899,0.07936933886191416,0.007936933886191416,0.0011017924422071792,0.03319325898743869,0.003085058252728788,0.004008315074241983,0.005190997466090804,0.006126374388222355,0.007944174233270276,0.02645644628730472,0.0341380249891121,0.18268714319209697,40000,64000,72000,1.0009122347726063,260737.05741038086,534.1261992883605,2309.1773440856196,2309.1773440856196,0.722475,1.8833386118768471,0,0,1.8833386118768471,1.8833386118768471,8422.546321613447,8422.546321613447,current_fourier,nan,nan,2285.83887431481,2285.7720412728972,373737.1649587761,12.5,0.9584375,3298.3380981445125,3298.183266127284,966913.4716632096,3.125,0.981328125
1370,0.000137,80000,10,31.41592653589793,31.41592653589793,0.002374104654249484,0.00793132774756048,0.07613294044845863,0.007613294044845863,0.0010649910381821625,0.03263420043730446,0.0028597795903833397,0.0036575103012232526,0.00472284642433824,0.00556332964048301,0.007291549481113503,0.025377646816152875,0.03372639875615777,0.17948040778441743,40000,64000,72000,0.95773911242136,282954.9511223585,547.7635594270519,2406.4256773805987,2406.4256773805987,0.7409375,2.10680603459278,0,0,2.10680603459278,2.10680603459278,9421.92301751246,9421.92301751246,current_fourier,nan,nan,2330.1935085786045,2330.1453791177687,359332.3000091185,12.5,0.958125,3372.919756384301,3372.8120469304536,937454.5326496256,3.125,0.9813671875
1380,0.000138,80000,10,31.41592653589793,31.41592653589793,0.0020489027389008377,0.008165014577313775,0.07350218325786166,0.007350218325786166,0.001049029753463905,0.03238872880283981,0.00269588506013548,0.003550464306283579,0.004696343320894461,0.005595482640116474,0.0073593877809701,0.024500727752620553,0.03451829067856852,0.17765000174793288,40000,64000,72000,1.0012475078667753,296603.9357091272,551.9963668659518,2447.4485963487023,2447.4485963487023,0.7555875,1.8914055989973153,0,0,1.8914055989973153,1.8914055989973153,8458.622984763411,8458.622984763411,current_fourier,nan,nan,2216.1979020253543,2216.16663380085,305264.57435046777,12.5,0.9596875,3238.4235432365913,3238.3411393102087,791217.380560513,3.125,0.9823046875
1390,0.000139,80000,10,31.41592653589793,31.41592653589793,0.002040912054801046,0.008336139439778355,0.07328657955758003,0.007328657955758003,0.001045208834354863,0.03232968967303681,0.003331569231679416,0.004104112744805492,0.005115745409338884,0.005887695192755597,0.007501573321695032,0.024428859852526675,0.03628989182857785,0.1776507441422612,40000,64000,72000,1.0235944107339834,306994.77416026633,570.8892247632472,2534.9465743210853,2534.9465743210853,0.7569375,1.9567835459291354,0,0,1.9567835459291354,1.9567835459291354,8751.002051901258,8751.002051901258,current_fourier,nan,nan,2274.5319178376735,2274.4870510293463,313108.1008768589,12.5,0.96109375,3398.0541093924867,3397.937864633686,886454.627701865,3.125,0.9827734375
1400,0.00014,80000,10,31.41592653589793,31.41592653589793,0.002004820255335021,0.008642849252721059,0.07289838860893269,0.007289838860893269,0.0010437704669342676,0.03230743671253211,0.0031140139134447804,0.003864009793577282,0.00490904264787712,0.0057729813531828085,0.007716921585109582,0.024299462869644232,0.0370649151027842,0.1772256485263241,40000,64000,72000,1.0585860308253756,301015.0262393433,535.7835336402842,2514.468908226523,2514.468908226523,0.758675,1.6720325387011337,0,0,1.6720325387011337,1.6720325387011337,7477.556834254566,7477.556834254566,current_fourier,nan,nan,2244.3844302457405,2244.3655777967056,275439.4312818788,12.5,0.96265625,3343.300843460217,3343.2192221840573,746061.484726784,3.125,0.98390625
1410,0.00014099999999999998,80000,10,31.41592653589793,31.41592653589793,0.0016003099688143899,0.00871284118179918,0.07283627618862204,0.007283627618862204,0.00103794886713956,0.03221721383266343,0.002932306622976273,0.00356300889857462,0.004479892692640862,0.0053522163767771025,0.007599829467008774,0.02427875872954068,0.03719687952978577,0.17591461629236155,40000,64000,72000,1.0434126872889151,300198.7930691183,549.0616714263573,2473.585159016819,2473.585159016819,0.7591,1.4800818921316412,0,0,1.4800818921316412,1.4800818921316412,6619.127446145722,6619.127446145722,current_fourier,nan,nan,2211.8648885108246,2211.8454501806473,310174.50318701373,12.5,0.96546875,3296.8770064111395,3296.8203405367008,967100.2974361104,3.125,0.984765625
1420,0.00014199999999999998,80000,10,31.41592653589793,31.41592653589793,0.0018966505626104443,0.008774349203605834,0.07547551943211472,0.007547551943211472,0.0010474919813127572,0.03236498078653465,0.0029103319768791717,0.0035014593156984073,0.004395583251718641,0.00523874698429192,0.007636882096256407,0.025158506477371573,0.03736460579169824,0.17371175898070773,40000,64000,72000,1.011835646010397,281635.63399530237,544.9622347650696,2375.884631453277,2375.884631453277,0.744325,1.579946872315162,0,0,1.579946872315162,1.579946872315162,7065.737214669766,7065.737214669766,current_fourier,nan,nan,2163.4113479358266,2163.3976552613512,293567.22237121954,12.5,0.96546875,3200.203689656053,3200.1494526076644,817004.378128573,3.125,0.9848046875
1430,0.000143,80000,10,31.41592653589793,31.41631923497963,0.002555851230721741,0.008545116266170208,0.07619029785382053,0.007619029785382053,0.0010472608441831543,0.03236140979906707,0.002717372837417631,0.003370443504376169,0.004343381842857711,0.005286580028276922,0.007759998355935086,0.025396765951273513,0.037180174182159687,0.17136142477776756,40000,64000,72000,1.0185021681925297,276930.8582903619,551.7996273066548,2355.744467803869,2355.744467803869,0.7403657454281821,1.5341524062731036,0,0,1.5341524062731036,1.5341524062731036,6860.93813654307,6860.93813654307,current_fourier,nan,nan,2177.7042678336716,2177.6779491422085,338785.7682934763,12.5,0.9640625,3231.3517729712785,3231.2378378965345,1003800.2600446502,3.125,0.9844921875
1440,0.000144,80000,10,31.41592653589793,31.41631923497963,0.0030737909753917013,0.008344555277523586,0.0766063393359521,0.00766063393359521,0.0010505419784520244,0.03241206532222259,0.0016174926143272313,0.002300497445736073,0.0034474562836739812,0.004732646394035653,0.00856306843996937,0.025535446445317366,0.037043214374612055,0.17032548010241733,40000,64000,72000,1.1178015441276463,242355.29321361042,579.0536143429575,2155.533746807619,2155.533746807619,0.7376407794902564,1.7362432118208226,0,0,1.7362432118208226,1.7362432118208226,7764.715694207853,7764.715694207853,current_fourier,nan,nan,2033.9098397198463,2033.8624445768273,318636.3782091173,12.5,0.96515625,2830.729427030356,2830.60196647451,729513.929632287,3.125,0.9852734375
1450,0.000145,80000,10,31.41592653589793,31.41631923497963,0.003360338575222911,0.008240182319136766,0.07575832626258591,0.007575832626258591,0.0010470960700751423,0.03235886385637083,0.0010561980124515762,0.0015361527236791154,0.0024250468982970623,0.0035754487853118656,0.009525681229158544,0.025252775420861972,0.03647414360302405,0.1704109069865861,40000,64000,72000,1.2573774658301693,210967.58018472174,560.3949292611312,2012.3957181022606,2012.3957181022606,0.742803214959813,1.740147099981579,0,0,1.740147099981579,1.740147099981579,7782.174412815867,7782.174412815867,current_fourier,nan,nan,1913.8023091226553,1913.7531926220845,254345.846109727,12.5,0.96578125,2749.3536699931747,2749.218084232463,675676.4452177829,3.125,0.98609375
1460,0.000146,80000,10,31.41592653589793,31.41631923497963,0.0037416679720667177,0.008080974065019036,0.07584526640099205,0.007584526640099206,0.001036512182240367,0.03219490925970078,0.0010784979609357894,0.0016129173691249317,0.0025604017827808054,0.003665476968864298,0.009665225944735723,0.02528175546699735,0.03576579014854965,0.1697955262521174,40000,64000,72000,1.2743347612013005,212614.94744052313,563.7362812757553,2010.5979408951855,2010.5979408951855,0.7424032199597504,1.5359682617556392,0,0,1.5359682617556392,1.5359682617556392,6869.0588891356,6869.0588891356,current_fourier,nan,nan,1881.4757569394226,1881.424922366138,261322.97466107545,12.5,0.96625,2740.928359105444,2740.792936322615,635798.5521008499,3.125,0.9863671875
1470,0.000147,80000,10,31.41592653589793,31.41631923497963,0.003683788761406077,0.007814580082436294,0.07488716838219983,0.007488716838219983,0.001037597361451201,0.032211758124188146,0.0007924116430031181,0.0011875271859982288,0.0019405721350983455,0.002945705292981573,0.01042414708993068,0.024962389460733276,0.03546407195675354,0.16932209931635048,40000,64000,72000,1.3919804040031547,199100.18345026363,551.9391334773305,1949.1913648180605,1949.1913648180605,0.7474281571480357,1.4893740804809235,0,0,1.4893740804809235,1.4893740804809235,6660.683375763176,6660.683375763176,current_fourier,nan,nan,1749.8338605262188,1749.8126595290717,219750.57147305715,12.5,0.966875,2818.8056648783418,2818.542919633658,877810.8826678176,3.125,0.986796875
1480,0.000148,80000,10,31.41592653589793,31.41631923497963,0.0037711481152639353,0.007617805161444648,0.07403501039559414,0.007403501039559414,0.0010287972309267926,0.032074869149020586,0.0008396128030333409,0.0012533568698305014,0.002004109102236945,0.0030174211381129397,0.011261755986326491,0.02467833679853138,0.03584899022372586,0.1674411997200337,40000,64000,72000,1.5211392456286714,200115.23929752503,545.475601491473,1977.6327379589147,1977.6327379589147,0.7523030962112973,1.470344767843531,0,0,1.470344767843531,1.470344767843531,6575.581702518565,6575.581702518565,current_fourier,nan,nan,1736.9354401279181,1736.9021093100382,207122.63353599876,12.5,0.96671875,2827.1084692124646,2826.894694710775,855292.815798779,3.125,0.9866796875
1490,0.000149,80000,10,31.41592653589793,31.41631923497963,0.0043001213558284766,0.007753445394282354,0.07317847597881928,0.007317847597881929,0.0010224150828466053,0.03197522607967933,0.0010386566265649254,0.001559662970573335,0.002596133539297367,0.00417011898689116,0.010967364855248565,0.024392825326273095,0.03698911115414418,0.1661244585023757,40000,64000,72000,1.4987145753654325,200876.19009361783,541.6658540902745,2055.999408942816,2055.999408942816,0.7579405257434282,1.691575897110945,0,0,1.691575897110945,1.691575897110945,7564.957390080526,7564.957390080526,current_fourier,nan,nan,1867.4798302765344,1867.4208637227841,253510.2496094806,12.5,0.9671875,2768.89790910057,2768.5110424819663,682227.4142328089,3.125,0.9866796875
1500,0.00015,80000,10,31.41592653589793,31.41631923497963,0.004916759016616293,0.007966681550042903,0.07304384170874405,0.007304384170874405,0.0010206790786279573,0.0319480684647438,0.0016402185181387913,0.002383799333059703,0.004148021624488049,0.006304416187350798,0.010113193986065604,0.024347947236248016,0.0382957844157084,0.16449874104297232,40000,64000,72000,1.3845375256125059,253424.51692426534,539.3044094491712,2226.05997058109,2226.05997058109,0.7591905101186235,1.373652993739986,0,0,1.373652993739986,1.373652993739986,6143.162942997404,6143.162942997404,current_fourier,nan,nan,2040.5363454344233,2040.4777559819495,300841.9846863392,12.5,0.968125,2882.1115651086657,2881.948773325381,898250.2662857919,3.125,0.98734375
1510,0.00015099999999999998,80000,10,31.41592653589793,31.41631923497963,0.005608390316221187,0.008050809055614115,0.07583617293237252,0.007583617293237252,0.001030764497192462,0.032105521288284075,0.0031026593115935364,0.004655739986844216,0.006441919370673348,0.007462354762470138,0.008722992977558432,0.02527872431079084,0.038838992347403935,0.16446287238028082,40000,64000,72000,1.1502417171469381,299611.61568537215,541.7920438817395,2544.3042055809083,2544.3042055809083,0.7426032174597818,1.5271592509078151,0,0,1.5271592509078151,1.5271592509078151,6829.663794995064,6829.663794995064,current_fourier,nan,nan,2168.9781197217776,2168.9506079438434,305373.8487512329,12.5,0.96734375,3337.1387224618584,3337.080722889166,832434.2858363427,3.125,0.9872265625
1520,0.00015199999999999998,80000,10,31.41592653589793,31.41631923497963,0.005611691676727495,0.007444656851079518,0.07758326939414113,0.007758326939414114,0.0010388993269723288,0.03223196126474976,0.005276562285470034,0.0059773149956240485,0.0066984554946605684,0.007183689238178467,0.008023385652270204,0.025861089798047045,0.0384727484285703,0.1657124953985544,40000,64000,72000,1.034164416494171,313469.36396706145,518.2611984414951,2680.1275088060393,2680.1275088060393,0.7325408432394596,1.6041476600878048,0,0,1.6041476600878048,1.6041476600878048,7173.966427807116,7173.966427807116,current_fourier,nan,nan,2664.5836319918744,2664.565429107439,459305.57090996957,12.5,0.9671875,4160.018375320511,4159.984084000516,1313019.8071566266,3.125,0.9869140625
1530,0.000153,80000,10,31.41592653589793,31.41631923497963,0.005304159820073392,0.006644975314743654,0.08101690392541758,0.008101690392541758,0.0010491643463109651,0.03239080650911559,0.005664470842667563,0.006098999588424753,0.0066299996863291785,0.007029582973166123,0.0077769885198309355,0.02700563464180586,0.03770515651083769,0.16736554942506718,40000,64000,72000,0.9599217130032844,294761.7837174632,540.1780059422807,2621.231818075695,2621.231818075695,0.7129785877676529,1.7505599096400641,0,0,1.7505599096400641,1.7505599096400641,7828.741913282146,7828.741913282146,current_fourier,nan,nan,2859.1677322449045,2859.150269051574,542121.7541793783,12.5,0.965625,4369.651683957512,4369.61391068753,1341698.1227551904,3.125,0.9858984375
1540,0.000154,80000,10,31.41592653589793,31.41631923497963,0.0048812729493556304,0.00677445433956803,0.08584894636204538,0.008584894636204538,0.0010670593283499544,0.03266587406376805,0.005572296925676648,0.006019281060525258,0.006586428668076597,0.007021101331256304,0.007844742655608404,0.028616315454015127,0.03761461549039307,0.16984748539894437,40000,64000,72000,0.913784383855483,259984.86621683626,536.6797154049876,2456.659441635316,2456.659441635316,0.6839414507318659,1.4970222830324489,0,0,1.4970222830324489,1.4970222830324489,6694.887177384972,6694.887177384972,current_fourier,nan,nan,2940.514141341697,2940.497087167105,579547.5836552593,12.5,0.96390625,4301.589354364623,4301.548193037114,1342294.7222974023,3.125,0.9842578125
