step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0023205875591489934,0.001301820289958675,0.0821694660683351,0.00821694660683351,0.0024038932072231716,0.04902951363437304,0.013052339274347742,0.014033771382046326,0.015391573177668379,0.01668201987411991,0.020529309810481344,0.03551393588030838,0.04517189610531483,0.20096872139807756,160000,256000,288000,2.498411002623338,100811.83119166459,459.08236233983314,1188.5136161179887,1188.5136161179887,0.7016784007849828,1.405894434107133,0,0,1.405894434107133,1.405894434107133,4445.828561532053,4445.828561532053,current_fourier,nan,nan,1224.7532998907657,1224.735100632515,159061.5828560467,50.0,0.85578125,1405.4355811627486,1405.35957620413,239148.6180180806,12.5,0.9176953125
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0021791172867784213,0.001496534340494166,0.08189893188073041,0.008189893188073042,0.002393727109834781,0.04892573054983217,0.013205687044434117,0.01416390855575362,0.01544311410185363,0.016583247970131162,0.019983449167260955,0.03562814594275995,0.04455640651476809,0.2006204760149578,160000,256000,288000,2.440013405347324,109041.28947338327,468.93053888112183,1222.1166001428535,1222.1166001428535,0.7032877405806748,1.4648977032561903,0,0,1.4648977032561903,1.4648977032561903,4632.413281439019,4632.413281439019,current_fourier,nan,nan,1256.2489149721441,1256.234387645769,174128.68799532205,50.0,0.85796875,1447.2376814268748,1447.1682322109039,260268.42486532126,12.5,0.92046875
395,7.9e-05,320000,10,31.41592653589793,31.416810108831754,0.0020436888748279485,0.0017574627912269802,0.08151313823139364,0.008151313823139364,0.0023905230409572097,0.04889297537435423,0.013541277281026968,0.014508097345534392,0.015728361403964063,0.016765015388553555,0.01982287983425016,0.03575047364699809,0.044334719234348695,0.20036362490136492,160000,256000,288000,2.431863165172023,116531.91913050707,474.8743163464456,1267.6911529882568,1267.6911529882568,0.7055020327553287,1.561908459776789,0,0,1.561908459776789,1.561908459776789,4939.1882295801415,4939.1882295801415,current_fourier,nan,nan,1280.1088150642931,1280.0904034579398,175909.3983617049,50.0,0.86078125,1513.2421654943466,1513.1569717894422,264144.0691774861,12.5,0.92234375
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0019617554616350205,0.001950747774020791,0.08078633223530064,0.008078633223530064,0.002380282806114917,0.04878814206459308,0.013840118377341754,0.014757583015085523,0.015883762875815107,0.016824071397084202,0.01965599802098466,0.03564110497520316,0.04441655494977342,0.1996054621324911,160000,256000,288000,2.433084592048816,126137.11227839424,484.50317144581226,1334.0057088488506,1334.0057088488506,0.7099925314600527,1.6539956748731937,0,0,1.6539956748731937,1.6539956748731937,5230.393572666622,5230.393572666622,current_fourier,nan,nan,1299.1895519905052,1299.1699996347168,178235.07685266045,50.0,0.86546875,1639.450398387378,1639.3848820262754,370785.719550137,12.5,0.9249609375
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0019233552038324352,0.002028656449216803,0.07994817753345726,0.007994817753345726,0.0023570183845781616,0.048549133716042366,0.01395455342316241,0.01476576676082501,0.015714118484811173,0.016505962261068124,0.019118311752098736,0.03577704243505471,0.04415795771240165,0.19869257721751502,160000,256000,288000,2.391338031951757,147052.64819194123,495.5455623955544,1451.2876036804244,1451.2876036804244,0.715211134686837,1.7504172083499963,0,0,1.7504172083499963,1.7504172083499963,5535.305233939493,5535.305233939493,current_fourier,nan,nan,1357.3402561193063,1357.3194189363564,197285.7333934529,50.0,0.86796875,1918.4425642343847,1918.3808361695033,514005.4769467323,12.5,0.92640625
410,8.2e-05,320000,10,31.41592653589793,31.416810108831754,0.0019231491363304852,0.0020627775338317757,0.07921566881348993,0.007921566881348993,0.0023280481328442006,0.048249851117326784,0.01374209676258803,0.014483573109087882,0.015352701972558282,0.016073256105881503,0.018541008884328032,0.03541575765451492,0.04390062388885748,0.19783812120053235,160000,256000,288000,2.340573419632684,159051.30408683897,487.45432094345307,1513.054285082278,1513.054285082278,0.7196610095341068,1.8133625941560518,0,0,1.8133625941560518,1.8133625941560518,5734.356021284662,5734.356021284662,current_fourier,nan,nan,1400.145452788305,1400.1332017037007,224909.09333681577,50.0,0.87265625,2076.400686051688,2076.336567459654,609726.6187592525,12.5,0.928671875
415,8.3e-05,320000,10,31.41592653589793,31.416711934061325,0.001782068003365704,0.0020380119219155046,0.07882516349957058,0.007882516349957059,0.0023070680389904196,0.0480319481073839,0.013419729300690507,0.014197301059941199,0.015120793359086818,0.01586964165195288,0.018314373494346118,0.03514974594551272,0.04345262745998217,0.19671735863965137,160000,256000,288000,2.3234171273803814,163178.7489455426,485.0383780874267,1533.7966285484927,1533.7966285484927,0.7220663233419164,1.7052674412340751,0,0,1.7052674412340751,1.7052674412340751,5392.529134027011,5392.529134027011,current_fourier,nan,nan,1426.7213477866835,1426.7076635998887,238472.70745689387,50.0,0.8765625,2083.937130774425,2083.88212233581,597231.208360543,12.5,0.92984375
420,8.4e-05,320000,10,31.41592653589793,31.416711934061325,0.0017105705889207373,0.001750121706818462,0.07897504613498152,0.007897504613498151,0.0022843322505136814,0.04779468851780166,0.01298152839386957,0.013733782014686101,0.014645384079187926,0.015408478041178078,0.017924404595135432,0.034436998886909057,0.04280811721236979,0.19589830914323006,160000,256000,288000,2.269628885622889,161601.6446202824,479.67114787109654,1545.2062951825878,1545.2062951825878,0.7211757206069849,1.809682862976546,0,0,1.809682862976546,1.809682862976546,5722.719689580286,5722.719689580286,current_fourier,nan,nan,1552.2195209062309,1552.2075873175972,277787.04291032394,50.0,0.87984375,2032.5485980149813,2032.4855439669695,519732.6455633329,12.5,0.93171875
425,8.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0017212536776004769,0.0017117274014497082,0.07950202292374649,0.007950202292374649,0.002282495992950257,0.04777547480612052,0.012832840982163798,0.013634161241606579,0.014639225825546456,0.015477050317712664,0.017999101132632186,0.033971057471820824,0.042276100121894526,0.19572324476308212,160000,256000,288000,2.263980270023548,160813.5553543385,491.29459571568106,1526.7553896292218,1526.7553896292218,0.7182070448238794,1.8271308772423194,0,0,1.8271308772423194,1.8271308772423194,5777.89515530724,5777.89515530724,current_fourier,nan,nan,1553.6664513832604,1553.6557846112764,281411.00828567846,50.0,0.88078125,1948.01917852163,1947.9722966544382,401941.43896418816,12.5,0.933671875
430,8.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0018581342933401805,0.0016778800898993355,0.0799071851157049,0.00799071851157049,0.0022812877637412255,0.04776282826363223,0.012627028243360289,0.013479634038037943,0.014537493100910206,0.015421510957442573,0.017911163717513293,0.03364428255070204,0.04158894161467822,0.19557883437852572,160000,256000,288000,2.241496017107609,158658.46685142425,493.8818796944758,1504.152301941161,1504.152301941161,0.7157633559161021,1.6246922723860315,0,0,1.6246922723860315,1.6246922723860315,5137.728077614547,5137.728077614547,current_fourier,nan,nan,1550.4286641507388,1550.4106853308463,283717.75405737024,50.0,0.8815625,1886.9232893988521,1886.868209773962,315327.82118182234,12.5,0.935859375
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0020436704073427017,0.0017199782154162355,0.07965183774466704,0.007965183774466703,0.002276902695535683,0.04771690157099141,0.012388313707325401,0.013270847851961313,0.014346395278182971,0.015229541347311153,0.017682104816119013,0.033464324727746506,0.04128382608417751,0.195549920861851,160000,256000,288000,2.21992427504322,156600.43356667683,497.48348970452065,1495.560361121782,1495.560361121782,0.7170968135072046,1.5377207906106745,0,1,1.5377207906106745,1.5377207906106745,4862.700103724595,4862.700103724595,current_fourier,nan,nan,1501.062984404571,1501.049483608349,267549.20654067415,50.0,0.8840625,1871.7162290382473,1871.6615987215177,433607.44240299915,12.5,0.9378125
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,0.002309295567798291,0.0017059986621639949,0.07864531569729406,0.007864531569729407,0.0022610831238653066,0.04755084777230903,0.01208068671265046,0.012949862170273673,0.014005292562227479,0.014862359425009705,0.017296365448229628,0.03333517363091356,0.04103422381278054,0.195398302702416,160000,256000,288000,2.199287433062557,157618.1424936322,486.3035693304986,1503.879743296724,1503.879743296724,0.7231748055511286,1.4841008697713693,0,0,1.4841008697713693,1.4841008697713693,4693.139025914463,4693.139025914463,current_fourier,nan,nan,1451.8954016171551,1451.8840608554765,237920.81950189016,50.0,0.8875,1878.1456044193467,1878.1058872721667,417949.5819954548,12.5,0.940390625
445,8.9e-05,320000,10,31.41592653589793,31.416417409750057,0.002525292858348863,0.0018417974619456836,0.07731397468801082,0.007731397468801082,0.00223632430959334,0.04728979075438313,0.011816115837182874,0.012758075202283104,0.013853783450226212,0.014725845698986597,0.01720694477448271,0.032876220555272624,0.04050990880489172,0.19415012102571091,160000,256000,288000,2.225593088949159,167663.2108945056,492.58518835735094,1533.2385305544994,1533.2385305544994,0.7310448274245714,1.4392181791039733,0,1,1.4392181791039733,1.4392181791039733,4551.207495888709,4551.207495888709,current_fourier,nan,nan,1427.5861646728465,1427.574374331126,189057.82685416983,50.0,0.8915625,1941.8316179843318,1941.7893487837632,397903.9917807869,12.5,0.941796875
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0026821749922952207,0.0019886492785411683,0.07646051419835334,0.007646051419835334,0.002201623667794083,0.046921462762728135,0.011318204432008839,0.012352731091178962,0.013556309501849615,0.014498549503027265,0.017220748912079746,0.03200457787814627,0.04014442579418422,0.19293110269753336,160000,256000,288000,2.25224079286281,171542.7730567127,484.1243477265781,1557.4920983844252,1557.4920983844252,0.7362439219509757,1.5935456527721314,0,1,1.5935456527721314,1.5935456527721314,5039.233818219749,5039.233818219749,current_fourier,nan,nan,1443.1470721449853,1443.12304461354,216275.52377411939,50.0,0.89296875,1967.55856366078,1967.4939761345042,447671.3596203443,12.5,0.9430078125
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0027695572986967333,0.0020601806034836957,0.07591434395816493,0.0075914343958164935,0.002166475954222003,0.04654541818720724,0.010871542301288003,0.012011642561070174,0.013303819627291333,0.014296666528128995,0.01718415254803023,0.03126294891618542,0.03989727366273811,0.19141682322781342,160000,256000,288000,2.2636239282394532,170441.7454885757,493.2118657838576,1566.04939239996,1566.04939239996,0.7395095061311734,1.720623835833415,0,0,1.720623835833415,1.720623835833415,5441.090317609233,5441.090317609233,current_fourier,nan,nan,1458.1217256518332,1458.106476159821,235885.77785298915,50.0,0.89359375,1930.3201183450785,1930.2730784871787,414258.0998837763,12.5,0.94453125
460,9.2e-05,320000,10,31.41592653589793,31.41631923497963,0.0025926491713430203,0.002290259213081762,0.07497893816474252,0.007497893816474252,0.0021455020417737282,0.04631956435215824,0.010694182234643896,0.01206690065901564,0.013508089729391886,0.014552985298335564,0.01775817881708676,0.030945073173371872,0.03946552622437605,0.19004632135433547,160000,256000,288000,2.3684222865451594,169205.01086236868,490.5945446799582,1552.2117670446128,1552.2117670446128,0.7447813152335596,1.6644585222152417,0,0,1.6644585222152417,1.6644585222152417,5263.480001078134,5263.480001078134,current_fourier,nan,nan,1406.2598427889286,1406.2387764087596,205538.29003280902,50.0,0.8975,1887.2814217837672,1887.232065266387,406928.61620092666,12.5,0.94703125
465,9.3e-05,320000,10,31.41592653589793,31.41631923497963,0.0022769398314424526,0.0023916818062606,0.07406718017600618,0.007406718017600618,0.002118435276581503,0.046026462785896366,0.010174965334326968,0.011938876797941533,0.01351177234324862,0.014620591178189698,0.01833188891275782,0.030657019120925992,0.03879930586155224,0.18819814597381196,160000,256000,288000,2.4750353488813355,168382.54748131376,488.0323964287346,1543.9815240833561,1543.9815240833561,0.7501406232422094,1.6948285795023417,0,0,1.6948285795023417,1.6948285795023417,5359.5185547751635,5359.5185547751635,current_fourier,nan,nan,1386.5454132895713,1386.524469956705,168202.72593490657,50.0,0.8996875,1864.2089689595016,1864.147538546176,403781.44351266266,12.5,0.9483984375
470,9.4e-05,320000,10,31.41592653589793,31.41631923497963,0.001814399480715347,0.002579377371233225,0.07406428557169638,0.007406428557169638,0.002096455071316718,0.04578706226999847,0.009250898388270383,0.011507613136667053,0.01351159967064661,0.01485918246626459,0.01886768202235023,0.030271252637293043,0.03823445606327679,0.18674636617739482,160000,256000,288000,2.5474737083753767,161628.44555210185,484.23691112131434,1511.9505392587605,1511.9505392587605,0.7499718753515581,1.8739017951268817,0,0,1.8739017951268817,1.8739017951268817,5925.797784079162,5925.797784079162,current_fourier,nan,nan,1368.89363748903,1368.8746843981487,187703.46005487966,50.0,0.90375,1786.5852310662367,1786.52055755038,421285.36514024023,12.5,0.94984375
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0014114738791292647,0.0029465263909353723,0.07295550950615534,0.007295550950615534,0.0020751762065875164,0.04555410197323087,0.008837260410834265,0.011588064176865049,0.013738652973523896,0.014995623451467516,0.018722168308272287,0.030187586752138704,0.037906956775980494,0.18571523652432323,160000,256000,288000,2.5662446105859456,165264.17705115126,490.8181578509162,1533.3587034844782,1533.3587034844782,0.7565124185947676,1.4978973119386234,0,0,1.4978973119386234,1.4978973119386234,4736.767206769776,4736.767206769776,current_fourier,nan,nan,1392.865991077675,1392.8516249547154,198863.651127577,50.0,0.9040625,1844.424543212566,1844.3820121323363,447460.50461890106,12.5,0.950234375
480,9.6e-05,320000,10,31.41592653589793,31.416221060209207,0.001402694880041017,0.0031141993446296575,0.07227052248795797,0.007227052248795797,0.0020464307829581303,0.04523749311089343,0.008702253768850879,0.011910568060819814,0.013753808832290259,0.014785186246000472,0.018061271574447438,0.0303416288057655,0.037767605660409515,0.1842511528503784,160000,256000,288000,2.4991201049441543,179714.05213241777,478.63999798803775,1610.9874033096467,1610.9874033096467,0.7605553697934082,1.7148971321970334,0,0,1.7148971321970334,1.7148971321970334,5422.980890633499,5422.980890633499,current_fourier,nan,nan,1421.670996679142,1421.6543782291476,205249.4039973028,50.0,0.9059375,1985.0198897952953,1984.9736560177846,537513.8740122619,12.5,0.9521875
485,9.7e-05,320000,10,31.41592653589793,31.416221060209207,0.00156859996098263,0.0033490778650765714,0.07106712529177414,0.007106712529177414,0.002004959434237461,0.04477677337903504,0.008838049818977543,0.011845351817244592,0.013291923840235718,0.014176334930745141,0.016949942713577363,0.030038933224657696,0.03784087943084797,0.18287552861401893,160000,256000,288000,2.3850609749567684,200265.0418601177,468.5048244173234,1718.1279419377051,1718.1279419377051,0.7674303053408874,1.6344305533792154,0,0,1.6344305533792154,1.6344305533792154,5168.523226047735,5168.523226047735,current_fourier,nan,nan,1460.9935848185194,1460.9745409075745,191026.43568341798,50.0,0.9071875,2174.3083821363625,2174.254204963247,575971.0165110175,12.5,0.951484375
490,9.8e-05,320000,10,31.41592653589793,31.41602471066836,0.001653739336870333,0.0033136114409145338,0.07012502809559491,0.007012502809559491,0.001950266206609991,0.0441618184250829,0.008996047840713653,0.010960284976338561,0.012259936088920525,0.013140353982880307,0.015827624705707796,0.029576104365957204,0.03721190090074229,0.1808733310467202,160000,256000,288000,2.2570578772719307,216165.1631742804,472.6332675256993,1801.8860031023114,1801.8860031023114,0.7728007099977813,1.6178673624359372,0,0,1.6178673624359372,1.6178673624359372,5116.145817346703,5116.145817346703,current_fourier,nan,nan,1565.8770409370727,1565.8649164921458,200510.2360372379,50.0,0.90828125,2316.9476091601923,2316.9123697314963,516015.67882720934,12.5,0.9525
495,9.9e-05,320000,10,31.41592653589793,31.41602471066836,0.0015888031665229354,0.0035662139017350884,0.06904959548749061,0.0069049595487490605,0.001898982510274658,0.04357731646481525,0.009405733659618025,0.010591583644022845,0.011642904039766996,0.012430016451536526,0.014616275253777636,0.029155497324454372,0.03659266199862225,0.17903316983358478,160000,256000,288000,2.116779273011903,225346.69440787897,473.549762599276,1863.217958508684,1863.217958508684,0.778531942087681,1.9903512217009158,0,0,1.9903512217009158,1.9903512217009158,6294.0432042736475,6294.0432042736475,current_fourier,nan,nan,1625.6664061474717,1625.6550318528427,218283.6701356577,50.0,0.90890625,2395.030551879519,2394.975800156404,511562.83623816445,12.5,0.9529296875
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.001423480492874626,0.003979575767103673,0.06709590873497984,0.006709590873497984,0.001854047208097094,0.04305864847039551,0.009541029557570914,0.010540064571824473,0.011533149128815243,0.012274034394320735,0.014218963517314432,0.02858402849721941,0.03580700040292179,0.1774317875299651,160000,256000,288000,2.119199782132395,241649.67224165966,473.5475148390837,1919.4396550306524,1919.4396550306524,0.7893631582401305,2.0540907692275074,0,0,2.0540907692275074,2.0540907692275074,6495.605351486229,6495.605351486229,current_fourier,nan,nan,1666.8459454629972,1666.8298140045063,266650.23547585047,50.0,0.90984375,2477.9574590886527,2477.924185980829,625987.3136994699,12.5,0.952734375
505,0.000101,320000,10,31.41592653589793,31.41592653589793,0.0016619379846431073,0.004337740231220092,0.06427395699968212,0.0064273956999682125,0.0018199590584959137,0.042660978170875476,0.009817539803217736,0.010861472465067098,0.011858933200377998,0.012582043193593519,0.014573718714021184,0.027841295832354066,0.035506323673824905,0.1755649820672324,160000,256000,288000,2.267437605264176,261999.27945424512,492.3963870364346,1973.6748343053964,1973.6748343053964,0.80465,2.6757132169958115,0,0,2.6757132169958115,2.6757132169958115,8461.348131123123,8461.348131123123,current_fourier,nan,nan,1596.6576601630136,1596.6478260552822,209623.16165209707,50.0,0.91078125,2507.6446661666528,2507.607950368098,614342.7055864581,12.5,0.9515234375
510,0.000102,320000,10,31.41592653589793,31.41592653589793,0.0016893806981138483,0.004614529565244293,0.06382303144089316,0.006382303144089316,0.001798512900387862,0.04240887761292277,0.01036810611378183,0.01140721987877313,0.012300151697017179,0.012948692987187175,0.014944142081799306,0.027589073058445553,0.03521339337546131,0.17385664806467954,160000,256000,288000,2.3414967519427767,269001.64616845694,502.0489828325529,2036.0041399377783,2036.0041399377783,0.807290625,2.4799593748200746,0,0,2.4799593748200746,2.4799593748200746,7842.320129118662,7842.320129118662,current_fourier,nan,nan,1580.3603681383884,1580.3478249423108,201899.4476110634,50.0,0.9115625,2618.2535414530735,2618.213085081239,697254.0456272587,12.5,0.9519921875
515,0.000103,320000,10,31.41592653589793,31.415828361127506,0.0012074023683908757,0.0045812150121886915,0.06333754945356901,0.006333754945356901,0.0017761358227537988,0.042144226446261875,0.010250878548187108,0.011148282840025217,0.012119736250050441,0.012846357689811428,0.015287560915479882,0.028067793771522985,0.03441718060277875,0.17254556979975869,160000,256000,288000,2.4136647292751303,267268.2273808715,494.0247187191752,2025.438607605746,2025.438607605746,0.8101462817071303,2.407578835573962,0,0,2.407578835573962,2.407578835573962,7613.43276682974,7613.43276682974,current_fourier,nan,nan,1646.6460908770164,1646.6306113997507,266971.4080077511,50.0,0.91078125,2558.8417702793,2558.806177423698,802364.4473442533,12.5,0.95359375
520,0.000104,320000,10,31.41592653589793,31.415828361127506,0.0010069913778663138,0.004625849474060724,0.06294005732225268,0.0062940057322252675,0.0017518226936345913,0.0418547810128615,0.010256396759473183,0.010980414689475465,0.011843606274346158,0.0125456542066709,0.0151080626244398,0.02819720418051371,0.034113282724079236,0.17138908780625878,160000,256000,288000,2.4003890792610214,266483.00216138014,500.1662641090816,2015.9223182423507,2015.9223182423507,0.8121744130450408,1.9726822681039637,0,0,1.9726822681039637,1.9726822681039637,6238.169067035454,6238.169067035454,current_fourier,nan,nan,1656.5514986793135,1656.5300868273239,275372.0322159436,50.0,0.91390625,2462.3992021575864,2462.3498482764444,719993.9029092336,12.5,0.955390625
525,0.00010499999999999999,320000,10,31.41592653589793,31.415828361127506,0.0010403807847438583,0.004330716289749798,0.06283110147625647,0.006283110147625647,0.0017296895499339109,0.041589536543870154,0.009816093082130762,0.010489018992846108,0.011360511527239023,0.012106556237839959,0.01521935881535083,0.028305447390715794,0.03393474053282575,0.17055119389517776,160000,256000,288000,2.422265161323353,249326.87639552052,488.3452475532611,1937.3270681711722,1937.3270681711722,0.8126962896759052,2.0739999968787375,0,0,2.0739999968787375,2.0739999968787375,6558.56385731892,6558.56385731892,current_fourier,nan,nan,1649.3363617228506,1649.3279635250235,271157.5615512072,50.0,0.91515625,2228.415930675406,2228.3846020292635,426806.5896886554,12.5,0.9566015625
530,0.000106,320000,10,31.41592653589793,31.41592653589793,0.0012000282809096615,0.0038261772914501067,0.06352592132250731,0.006352592132250731,0.0017201260302548399,0.04147440210846734,0.009382129583156576,0.009977560276222965,0.010780194398163906,0.011500316187472742,0.015595043246676413,0.028552788864166675,0.03435599984571163,0.17003902279519942,160000,256000,288000,2.4549102038998796,238708.6175447327,489.8612011905665,1895.3488486923468,1895.3488486923468,0.80885625,2.038338108776713,0,0,2.038338108776713,2.038338108776713,6445.791065254464,6445.791065254464,current_fourier,nan,nan,1644.1032126588934,1644.0957157672328,235405.5185010265,50.0,0.916875,2314.854810069908,2314.822100775841,552692.3526678529,12.5,0.95828125
535,0.000107,320000,10,31.41592653589793,31.415828361127506,0.0011277856078530776,0.0033588434408764523,0.06412145583709158,0.0064121455837091584,0.001729257240512959,0.04158433888512548,0.009022872640709667,0.009561350416011,0.010322035213737488,0.011038782093280224,0.01555243872485743,0.029413993777516776,0.034681536172757495,0.1700107963645121,160000,256000,288000,2.4254656295344112,238556.48390480576,488.5495959358181,1889.7904507771314,1889.7904507771314,0.8060493939043559,2.205045689839242,0,0,2.205045689839242,2.205045689839242,6972.966724629208,6972.966724629208,current_fourier,nan,nan,1545.062753832541,1545.0519515577557,209666.83350708068,50.0,0.9209375,2303.5155153994724,2303.48090177798,554833.8331479182,12.5,0.9603515625
540,0.000108,320000,10,31.41592653589793,31.41573018635708,0.0012180011665079591,0.0033421606769741914,0.06390263387458582,0.006390263387458582,0.0017317464158331877,0.04161425736250964,0.009082082235068283,0.009548174861093344,0.010203146851951774,0.010820868219750921,0.015300908198071918,0.02904999034948545,0.03446846226980307,0.17006047186449794,160000,256000,288000,2.3944096307675222,257365.3976947364,502.6809631947553,1991.8084293816698,1991.8084293816698,0.8072300451877824,2.084518854503465,0,1,2.084518854503465,2.084518854503465,6591.827405796089,6591.827405796089,current_fourier,nan,nan,1641.630421234947,1641.617650830022,239002.11476133365,50.0,0.9209375,2498.703466165043,2498.659370830503,671953.6552469735,12.5,0.961640625
545,0.00010899999999999999,320000,10,31.41592653589793,31.41573018635708,0.0012421102570870737,0.003637032371225186,0.06312377836062652,0.006312377836062652,0.0017196823212865372,0.041469052572810694,0.00934703252942881,0.009770717595409177,0.010361713421714523,0.01091572389195845,0.015111660595123958,0.028692982195584908,0.03381365025075039,0.16945570147891964,160000,256000,288000,2.393972760754426,287310.6967491117,511.1587669445033,2142.4598317706373,2142.4598317706373,0.8112738204613779,2.016315374741367,1,0,2.016315374741367,2.016315374741367,6376.149065398659,6376.149065398659,current_fourier,nan,nan,1892.1847221807639,1892.1735729822356,317289.55474287795,50.0,0.9228125,2859.399459274122,2859.354107749502,912155.001130925,12.5,0.96234375
550,0.00010999999999999999,320000,10,31.41592653589793,31.41563201158666,0.0013177384114006945,0.003724647456227328,0.062304411068627705,0.00623044110686277,0.0016892706621784372,0.04110073797608064,0.009137566390824236,0.009572393813072415,0.010171709476162874,0.01073162989909223,0.014825310658748776,0.028633071375851606,0.033099799334745224,0.16864569494711265,160000,256000,288000,2.379496155162889,307127.2067665128,513.425668787159,2228.153247901456,2228.153247901456,0.8157763979037304,2.2071750818761027,0,0,2.2071750818761027,2.2071750818761027,6979.700453497113,6979.700453497113,current_fourier,nan,nan,1942.147247807754,1942.1417698619523,341384.7871149507,50.0,0.92296875,2985.3922237467864,2985.3688713414986,1014149.1231873876,12.5,0.962109375
555,0.000111,320000,10,31.41592653589793,31.41573018635708,0.001550485511903166,0.0035130517365050892,0.06470174715873364,0.0064701747158733645,0.0016945405512739638,0.04116479747641137,0.00898293980664742,0.00940300955330229,0.009981975712111605,0.010514253178006862,0.013995203023288116,0.028609920583375935,0.03281168310507393,0.16882801916645618,160000,256000,288000,2.1630332468385283,290760.89070996427,515.2903518359965,2172.650164011069,2172.650164011069,0.8028956430977694,2.285915786810136,0,0,2.285915786810136,2.285915786810136,7228.700425655918,7228.700425655918,current_fourier,nan,nan,1889.5091935770586,1889.49364737621,342373.25221894763,50.0,0.921875,3005.930997209573,3005.888667383282,1078700.8171130102,12.5,0.9619921875
560,0.000112,320000,10,31.41592653589793,31.41573018635708,0.0017821434920878934,0.0036850744280794924,0.06737402785823668,0.006737402785823668,0.0017280249230675496,0.041569519158483774,0.0092314913785274,0.009677925377546626,0.010277688588626885,0.010794118486908035,0.013100406509830315,0.028549807909074684,0.032984904279616756,0.1702475341325816,160000,256000,288000,1.944429764151135,262300.9777821855,504.56349354585404,2056.4744180328894,2056.4744180328894,0.78847992799955,1.950678172513931,0,1,1.950678172513931,1.950678172513931,6168.5860071188845,6168.5860071188845,current_fourier,nan,nan,1927.6284702345138,1927.6084357656168,357780.78958389594,50.0,0.92046875,2997.5687432326754,2997.512444164046,1076321.2623898527,12.5,0.95984375
565,0.000113,320000,10,31.41592653589793,31.41563201158666,0.0016186093842803157,0.0037367900974687607,0.06808191896384154,0.006808191896384154,0.0017429695091475176,0.04174888632224239,0.009304500073907391,0.009792910717087546,0.010444915084176214,0.010992477116488751,0.013087392125529031,0.02808093495092607,0.032223463381217295,0.17090958227632014,160000,256000,288000,1.9223007113650503,253187.9833014636,480.27454433554414,2025.9584132055988,2025.9584132055988,0.7847073566314684,2.277191721454397,0,0,2.277191721454397,2.277191721454397,7201.112508675614,7201.112508675614,current_fourier,nan,nan,1966.585715221305,1966.5787414994745,376270.47832075716,50.0,0.91875,2903.0159714097017,2902.996050072913,1049294.7687194617,12.5,0.9574609375
570,0.00011399999999999999,320000,10,31.41592653589793,31.41563201158666,0.0016397168465314281,0.0036759777156391807,0.06785989771176319,0.006785989771176319,0.0017408580622456824,0.041723591195457786,0.009001991072582677,0.009560887481256636,0.010314016801994353,0.010962272718852481,0.013417167109699032,0.027364246849021265,0.031794902983422225,0.17113847337368635,160000,256000,288000,1.9771864624212703,246164.89119098327,494.53442908669115,1976.1382677952129,1976.1382677952129,0.7859698684675169,1.909430239612991,0,0,1.909430239612991,1.909430239612991,6038.148590378118,6038.148590378118,current_fourier,nan,nan,1779.5922131932393,1779.5833208793788,324608.85099873453,50.0,0.9184375,2600.450128291073,2600.4209451636443,867738.5328843372,12.5,0.9575390625
575,0.00011499999999999999,320000,10,31.41592653589793,31.41563201158666,0.001542968577417091,0.0036127528910531747,0.06813968970418327,0.006813968970418327,0.0017345337134345557,0.041647733593012666,0.008707832772868528,0.009324954746898513,0.010182581024630802,0.010951227050859269,0.013867212985734546,0.026786435378960565,0.031538356326538994,0.17127873979292985,160000,256000,288000,2.035115370489162,218212.04061225307,502.219385990805,1801.0452050232736,1801.0452050232736,0.7844979796685594,1.8729596722843131,0,0,1.8729596722843131,1.8729596722843131,5922.818530060973,5922.818530060973,current_fourier,nan,nan,1540.8402415638623,1540.8082111326098,252166.2990804843,50.0,0.91984375,2191.0656577110367,2190.993379699343,605462.6021936028,12.5,0.9584375
