step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
575,0.00011499999999999999,320000,12,31.41592653589793,31.414846613423258,-0.0018271334125979106,0.0020551654346003746,0.09821057561281321,0.008184214634401102,0.0013637012435276851,0.03692832576123219,0.002851206069109251,0.0036927543918502314,0.004953147825203899,0.006583584705831282,0.015287798529189343,0.032736858537604406,0.03537658933353833,0.20572221515405945,160000,256000,288000,1.867961583623358,120016.60092689765,474.9266714195461,1469.9674241167452,1469.9674241167452,0.6062458397007398,1.3771905512124982,0,0,1.3771905512124982,1.3771905512124982,4355.05891389426,4355.05891389426,current_fourier,nan,nan,1443.0043387043218,1442.9934797246913,158630.61305374888,50.0,0.93875,1968.161982483379,1968.0932832659546,390385.9081497706,12.5,0.965703125
580,0.000116,320000,12,31.41592653589793,31.414846613423258,-0.0016414756923518684,0.0021900568880407504,0.09764778504616373,0.008137315420513644,0.0013591038854331584,0.03686602616818306,0.0029257874245134444,0.003731361850060143,0.004945136286889836,0.006570469695838187,0.015178145230744702,0.032549261682054575,0.03529175539770215,0.2058021033202475,160000,256000,288000,1.865252168114509,121926.71520988108,467.4972864808771,1480.4027826822382,1480.4027826822382,0.6099709677520164,1.4367211642568345,0,0,1.4367211642568345,1.4367211642568345,4543.311241620493,4543.311241620493,current_fourier,nan,nan,1453.1679725756978,1453.1579406692085,159217.5983678782,50.0,0.9378125,1981.4524248497112,1981.4060992015943,400144.4324541646,12.5,0.9658984375
585,0.000117,320000,12,31.41592653589793,31.414846613423258,-0.0015164123448679955,0.0021778800740664813,0.09724481488726977,0.008103734573939148,0.001348657384937464,0.03672407092000374,0.002798858622792608,0.0035723587747968108,0.004759157312984446,0.006425998082877665,0.014770013223061138,0.03241493829575659,0.035152729233773945,0.2052789647647831,160000,256000,288000,1.8226180890178856,123267.12594964633,461.90603792075757,1481.0200630665638,1481.0200630665638,0.612489804337024,1.409928714055725,0,0,1.409928714055725,1.409928714055725,4458.586074888351,4458.586074888351,current_fourier,nan,nan,1449.6785208107915,1449.658489572515,161012.70354704087,50.0,0.9390625,1975.0060224798217,1974.9380646694894,355040.6369010896,12.5,0.966953125
590,0.000118,320000,12,31.41592653589793,31.414846613423258,-0.001472497728766478,0.0023207732167092403,0.09596467269615244,0.007997056058012703,0.001337528323476086,0.0365722343243626,0.0029335040190587593,0.0037274545899640722,0.004940295321032804,0.006632874373805913,0.014647277268933289,0.03198822423205081,0.034909606355006964,0.20479789689621852,160000,256000,288000,1.8315836681246411,122471.1969174925,472.2996567881448,1461.4832632661362,1461.4832632661362,0.6201838188187719,1.5841064264259412,0,0,1.5841064264259412,1.5841064264259412,5009.384363615919,5009.384363615919,current_fourier,nan,nan,1397.972543817072,1397.9584323261504,149516.94799627925,50.0,0.94140625,1890.6891219040726,1890.6171584043825,364693.1644214386,12.5,0.968359375
595,0.00011899999999999999,320000,12,31.41592653589793,31.414846613423258,-0.0014280323431266136,0.00256901905946041,0.09456129290803532,0.007880107742336277,0.001325258263010068,0.03640409678882403,0.0032601783833903952,0.0041189248536463155,0.005410822753065337,0.0072694441528124674,0.014606017700723634,0.031520430969345106,0.03446751174800389,0.20365611349924,160000,256000,288000,1.8535302026712233,115467.71657966867,465.5345556413559,1417.0457811922572,1417.0457811922572,0.6287622387019554,1.6892776542426908,0,0,1.6892776542426908,1.6892776542426908,5341.964987833306,5341.964987833306,current_fourier,nan,nan,1338.179685273041,1338.1660258269862,139153.7735234087,50.0,0.9421875,1794.69904819051,1794.6330926237536,368115.82590563176,12.5,0.9692578125
600,0.00011999999999999999,320000,12,31.41592653589793,31.414846613423258,-0.001372330047118122,0.0026253112257286076,0.09386027313199971,0.007821689427666643,0.0013178692088474506,0.03630246835750223,0.0035748339934337254,0.004511221795851618,0.005936239362336646,0.008066305511587534,0.014539147454941073,0.03128675771066657,0.03453170253612361,0.2023982745658507,160000,256000,288000,1.8588244380445023,105158.39345169753,467.9771536725519,1363.2701193108667,1363.2701193108667,0.6334373994106047,1.39373015284338,0,0,1.39373015284338,1.39373015284338,4407.361726639682,4407.361726639682,current_fourier,nan,nan,1276.704491651851,1276.6837301459434,127713.48152962983,50.0,0.943125,1682.0700458301417,1681.9966899835845,318382.3620659625,12.5,0.9689453125
605,0.000121,320000,12,31.41592653589793,31.414846613423258,-0.0014016722819561683,0.002575704625086823,0.09420131291346835,0.007850109409455696,0.001316034716811899,0.036277192791227646,0.0038784076235804966,0.0048941732543314066,0.006429517141723238,0.008754922604761569,0.014255076171362548,0.031400437637822784,0.03485571468103293,0.2017071370538768,160000,256000,288000,1.8159079610013937,95315.22570936552,463.62953572587514,1298.481246560472,1298.481246560472,0.6311654463122169,1.460496056020696,0,0,1.460496056020696,1.460496056020696,4618.494050718274,4618.494050718274,current_fourier,nan,nan,1219.2713040091787,1219.247070513039,119091.60581241317,50.0,0.94515625,1557.6049625209264,1557.5165655316307,284433.5508901584,12.5,0.9688671875
610,0.000122,320000,12,31.41592653589793,31.414846613423258,-0.0016453481118249634,0.0025085832971757766,0.09483375034159872,0.007902812528466559,0.001323413026186968,0.03637874415351591,0.00420503773526287,0.0054342020722672885,0.0072409797684067035,0.00945877464608857,0.014148766677370424,0.031611250113866236,0.035175479642344416,0.20153064503031667,160000,256000,288000,1.790345731523485,86631.00899977195,458.2717012525356,1218.2782626489866,1218.2782626489866,0.6270496798327443,1.2233350162315066,0,0,1.2233350162315066,1.2233350162315066,3868.5249927306154,3868.5249927306154,current_fourier,nan,nan,1147.5581709445844,1147.5345532736046,116735.4635384628,50.0,0.945,1416.9208510710007,1416.8503379932235,232313.95051844465,12.5,0.9690234375
615,0.00012299999999999998,320000,12,31.41592653589793,31.414846613423258,-0.001965748014797652,0.0024623389533175084,0.09415234079191903,0.007846028399326585,0.0013240450119583586,0.036387429312310024,0.004977883799804994,0.006322755085209858,0.008128377891726504,0.009950193828807278,0.013944880288738672,0.03138411359730634,0.035104209422524915,0.20121870194457256,160000,256000,288000,1.777317080567226,80753.48314082845,448.6779040133383,1184.469278884997,1184.469278884997,0.6313842038320068,1.2139645167074136,0,0,1.2139645167074136,1.2139645167074136,3838.892871420958,3838.892871420958,current_fourier,nan,nan,1120.7539540846178,1120.7246793102545,122539.78593207631,50.0,0.9453125,1382.7781910550036,1382.6814128518645,237811.47405018265,12.5,0.968984375
620,0.000124,320000,12,31.41592653589793,31.414846613423258,-0.0022313813286137106,0.002381371838951452,0.09334498157020338,0.0077787484641836145,0.0013163660642613714,0.03628175938762302,0.005501471969995713,0.00674436201010805,0.00839175090421631,0.009900420195270826,0.013478144711850363,0.03111499385673446,0.03464590419798816,0.20070286844956434,160000,256000,288000,1.7326880762257562,76397.58562204627,465.1954560135413,1183.9079725838621,1183.9079725838621,0.6364593782911288,1.2511587607499215,0,0,1.2511587607499215,1.2511587607499215,3956.511398443431,3956.511398443431,current_fourier,nan,nan,1111.0500124619766,1111.031991788294,115585.16699739362,50.0,0.94640625,1398.3086037569556,1398.23028113725,235073.74470137875,12.5,0.9696875
625,0.000125,320000,12,31.41592653589793,31.414748438652833,-0.0023240602003510857,0.0023752790176843584,0.09373643500851551,0.007811369584042959,0.001309550874899221,0.036187717182757206,0.0055589377011684305,0.006711912559687261,0.008256628367646004,0.009669591827613616,0.013132432381120758,0.031245478336171837,0.034303042710895695,0.19989028048839044,160000,256000,288000,1.6811946022817366,78973.95501286877,463.9110960282599,1192.4453609583597,1192.4453609583597,0.6341300298761203,1.5117607689338337,0,0,1.5117607689338337,1.5117607689338337,4780.607307118434,4780.607307118434,current_fourier,nan,nan,1116.2099812438585,1116.1889227193915,107053.05915846769,50.0,0.94890625,1419.194958860442,1419.1156172980318,251017.34319151228,12.5,0.9701171875
630,0.000126,320000,12,31.41592653589793,31.414748438652833,-0.002437806447267152,0.0023334995934545595,0.09437317880379181,0.007864431566982652,0.0013077153695510355,0.036162347401005865,0.0054264322722338545,0.006549321091899102,0.008087638693816877,0.009468434593753471,0.012886330845854038,0.03145772626793061,0.03414858460788393,0.19944516638261137,160000,256000,288000,1.638558456017965,82280.69234094972,454.73839531159666,1201.843861641182,1201.843861641182,0.629836118854457,1.429925984473297,0,0,1.429925984473297,1.429925984473297,4521.822996394184,4521.822996394184,current_fourier,nan,nan,1119.8677979199613,1119.8361442835524,94425.61648683506,50.0,0.9509375,1449.7816648895675,1449.6873717953856,267626.84616310283,12.5,0.971484375
635,0.000127,320000,12,31.41592653589793,31.414748438652833,-0.002556116160514433,0.0022209839173945754,0.09526793138508344,0.007938994282090286,0.0013094707061273372,0.0361866094864846,0.005286247920614829,0.006440101005976206,0.007905654046188138,0.009192218844317668,0.01238267119308256,0.031755977128361146,0.03432054616160015,0.19956389562816035,160000,256000,288000,1.5597279394717338,81426.49157907785,457.6685963564715,1193.9649938930168,1193.9649938930168,0.6243984149405603,1.4603808667363036,0,0,1.4603808667363036,1.4603808667363036,4618.129790217548,4618.129790217548,current_fourier,nan,nan,1125.8568383783502,1125.8337847028263,93767.6027531678,50.0,0.95,1463.0138060739182,1462.928873950109,273001.5913152201,12.5,0.97171875
640,0.000128,320000,12,31.41592653589793,31.414846613423258,-0.0026633602042906695,0.0021425664864268075,0.09615205409394609,0.008012671174495507,0.0013147447273557144,0.03625940881144802,0.005266598379036539,0.006452587919186876,0.00789410576561811,0.00909785905259311,0.011947446787640549,0.03205068469798203,0.034516448592315854,0.19970216293416532,160000,256000,288000,1.49106914878393,79190.53611646421,458.145971989575,1172.750413320892,1172.750413320892,0.6191244074015044,1.3659137481192303,0,0,1.3659137481192303,1.3659137481192303,4319.3985313943,4319.3985313943,current_fourier,nan,nan,1139.4273074507337,1139.4076151253716,98919.453926071,50.0,0.95015625,1455.8464815027914,1455.759079200836,259379.303556733,12.5,0.9724609375
645,0.000129,320000,12,31.41592653589793,31.414846613423258,-0.0028911701154290706,0.002004268028450279,0.09588252886816678,0.007990210739013898,0.001309107528668059,0.03618159101902595,0.00484522026559549,0.006003290545711018,0.007376696741900447,0.00850047309678842,0.011272142822581637,0.03196084295605559,0.03439324384492882,0.1996640392067402,160000,256000,288000,1.4107441206203748,73779.6879438,459.6348855272944,1147.90520715486,1147.90520715486,0.6207932147667576,1.3669459962803783,0,0,1.3669459962803783,1.3669459962803783,4322.662786694049,4322.662786694049,current_fourier,nan,nan,1126.7713894395304,1126.73283961147,111830.1701031198,50.0,0.95078125,1420.91876497558,1420.8245204907344,218562.498699421,12.5,0.9723828125
650,0.00013,320000,12,31.41592653589793,31.41465026388241,-0.0031564510207157987,0.0018224249197451913,0.0947834017723469,0.007898616814362242,0.0012928394161574289,0.035956076206358066,0.003975328930047965,0.0050318418739927805,0.006329146018910825,0.007400743541276408,0.010314733826367186,0.031594467257448966,0.03395234333072283,0.1991569246082064,160000,256000,288000,1.3058911539564322,78858.5433553507,467.2861768571445,1183.1409248945984,1183.1409248945984,0.6278473812998653,1.3579561892544587,0,1,1.3579561892544587,1.3579561892544587,4294.234520766759,4294.234520766759,current_fourier,nan,nan,1152.4212993409699,1152.3914251781162,128646.82184738026,50.0,0.9515625,1454.4792266104514,1454.3928898373604,223718.42690256482,12.5,0.9733984375
655,0.00013099999999999999,320000,12,31.41592653589793,31.414552089111986,-0.003307003916605377,0.0015465262588188055,0.09345508944828428,0.007787924120690356,0.0012708664086709565,0.035649213296662756,0.0034558174760643406,0.004486807792571456,0.005735298352384796,0.006726546047195668,0.009313655554841274,0.031151696482761424,0.033355138895755865,0.19807057645341028,160000,256000,288000,1.1959098998021145,92127.30061414263,469.19534309177436,1245.8299086986767,1245.8299086986767,0.6361590819598357,1.3777459779109953,0,1,1.3777459779109953,1.3777459779109953,4356.815327334778,4356.815327334778,current_fourier,nan,nan,1211.1567257984893,1211.1391064347856,146577.62287274946,50.0,0.9525,1525.7023615079386,1525.6408609542646,292074.6984504389,12.5,0.9738671875
660,0.00013199999999999998,320000,12,31.41592653589793,31.41465026388241,-0.0034038158344153473,0.0013560009378997286,0.09237602786548144,0.007698002322123453,0.001247687569418855,0.03532262121387447,0.003167927627439561,0.004149101407998312,0.005354724689797092,0.006278176446472376,0.008470961870425751,0.03079200928849381,0.03294907283426665,0.19634963470740288,160000,256000,288000,1.1004104072664247,107639.5973913277,451.5139908426318,1304.6050819103107,1304.6050819103107,0.6428761168422468,1.2525684292335746,0,0,1.2525684292335746,1.2525684292335746,3960.9691615975307,3960.9691615975307,current_fourier,nan,nan,1263.0905919985016,1263.066907788137,140197.24242771426,50.0,0.9546875,1573.7399088246486,1573.6764840772782,299966.3214002318,12.5,0.9749609375
665,0.000133,320000,12,31.41592653589793,31.41465026388241,-0.0034465964049086974,0.001386716409724957,0.0916109235094665,0.0076342436257888745,0.0012277257042601574,0.035038916996108165,0.002759567928326139,0.0036399020559125983,0.004784626847572592,0.005693382771560838,0.007813905135203913,0.030536974503155498,0.03290782553980665,0.1951801626921194,160000,256000,288000,1.0235336358415565,128401.75894759246,479.30818095618537,1390.741067960554,1390.741067960554,0.6476919374849603,1.8161326137663074,0,0,1.8161326137663074,1.8161326137663074,5743.115592416402,5743.115592416402,current_fourier,nan,nan,1341.215226424051,1341.1995532320834,148035.21349549392,50.0,0.95625,1590.6023907643169,1590.5580258001796,247448.19007307326,12.5,0.97546875
670,0.000134,320000,12,31.41592653589793,31.414846613423258,-0.003493815021497398,0.00145533365130142,0.09065324594760049,0.007554437162300041,0.0012097545839053006,0.034781526474628746,0.002578561160821744,0.0034569774330148115,0.004597825250303349,0.005519368955915081,0.007568835323327522,0.030217748649200165,0.03295543853389792,0.1938939697754133,160000,256000,288000,1.0019059210789831,142664.32640580187,478.085805668105,1459.944798726571,1459.944798726571,0.6538193500401577,1.4541487227742746,0,0,1.4541487227742746,1.4541487227742746,4598.422020591471,4598.422020591471,current_fourier,nan,nan,1423.494348778881,1423.4795564822568,178531.1417531948,50.0,0.95515625,1604.9488695217733,1604.8977702918844,225958.3371994965,12.5,0.9755078125
675,0.000135,320000,12,31.41592653589793,31.414748438652833,-0.0034904857076378947,0.0011754473815843982,0.09092579669335,0.007577149724445834,0.0012048613757714836,0.03471111314509351,0.002871305740691079,0.0038113009533208755,0.004995745154704955,0.00591850910856656,0.007864786824628621,0.030308598897783336,0.0334286136973138,0.1926980080378954,160000,256000,288000,1.037961121350789,151508.31154946462,470.63476816919723,1517.939163418106,1517.939163418106,0.6520713276747878,1.5209946959567335,0,0,1.5209946959567335,1.5209946959567335,4809.8075482585755,4809.8075482585755,current_fourier,nan,nan,1458.4079337931753,1458.3798080437957,184437.08202516695,50.0,0.95609375,1711.3997202544742,1711.3299234849715,306638.8950433984,12.5,0.9757421875
680,0.000136,320000,12,31.41592653589793,31.414846613423258,-0.0034708480545580346,0.0006503457580019798,0.09141480671390345,0.007617900559491954,0.001206533651811971,0.034735193274429484,0.0032928891364496396,0.004239113869157015,0.005428432865730996,0.006349439922877297,0.008237792301287562,0.03047160223796782,0.03372686684871689,0.19232791733078272,160000,256000,288000,1.0813730419496246,173659.7534439603,483.5679134296144,1604.358253990406,1604.358253990406,0.6489816837453788,1.7244245580793387,1,0,1.7244245580793387,1.7244245580793387,5453.109256660024,5453.109256660024,current_fourier,nan,nan,1463.765201928572,1463.7514577748298,171296.3412977887,50.0,0.9559375,1908.2119430258697,1908.1588609759517,412232.3408427463,12.5,0.9759375
685,0.000137,320000,12,31.41592653589793,31.414846613423258,-0.0034455409346040135,0.00031749392829070344,0.09170922791527926,0.007642435659606605,0.0012061188326993695,0.03472922159650817,0.0035835645340967504,0.004435077408587216,0.0055207954343684355,0.006414311695397111,0.008268685336905422,0.03056974263842642,0.033834562601734446,0.19244608510339292,160000,256000,288000,1.0819437290926506,191890.33376066797,480.0554447271607,1711.490501165928,1711.490501165928,0.647122244827166,1.3758492041427914,0,0,1.3758492041427914,1.3758492041427914,4350.817202021193,4350.817202021193,current_fourier,nan,nan,1485.9236299852123,1485.9137816647888,170490.0466831386,50.0,0.955625,2086.045676071946,2086.0149733782982,459705.6680073692,12.5,0.9758984375
690,0.000138,320000,12,31.41592653589793,31.414846613423258,-0.003437883807163278,0.00011140530746437874,0.09193034149440729,0.007660861791200607,0.0012085449247826638,0.03476413273451049,0.003725063744154615,0.00451840990380004,0.005526712148934979,0.0063210617082664735,0.007990397325762259,0.03064344716480243,0.03420091952600474,0.19278079025039727,160000,256000,288000,1.043015465301849,213858.34468086073,485.8895696388456,1848.196914353976,1848.196914353976,0.6459347040054502,1.417262079070127,0,0,1.417262079070127,1.417262079070127,4481.776211247254,4481.776211247254,current_fourier,nan,nan,1536.707282138164,1536.7003847251697,180627.93782569998,50.0,0.9546875,2293.7809613930162,2293.734205576153,537274.716739261,12.5,0.9751171875
695,0.000139,320000,12,31.41592653589793,31.414944788193683,-0.003609657089990576,0.00020203901116407704,0.09188607562646339,0.007657172968871949,0.0012080929672953751,0.03475763178490984,0.0034170917834795895,0.004243802298428229,0.005282246024811988,0.0060672735867440385,0.0076262570873985025,0.030628691875487796,0.03466933119445043,0.19274716470501665,160000,256000,288000,0.9959624940432812,233000.21963061058,479.95105693553614,1979.14758830842,1979.14758830842,0.646092065377043,1.4330588481801374,1,0,1.4330588481801374,1.4330588481801374,4531.7299813066775,4531.7299813066775,current_fourier,nan,nan,1613.7479408564134,1613.7401570896443,195003.64275212178,50.0,0.95484375,2502.7061332261865,2502.6824848706897,678601.3636825858,12.5,0.97578125
700,0.00014,320000,12,31.41592653589793,31.414944788193683,-0.0035783552185617135,0.00017938402449597883,0.09239401607225459,0.007699501339354549,0.0012110991551736664,0.03480084992027733,0.003192158162923583,0.004024990976733019,0.005079685168728194,0.005876401266198224,0.00746489325566908,0.030798005357418196,0.035204990435004,0.19279526407456382,160000,256000,288000,0.969529444395793,238214.48186344773,458.2502918842461,2031.4058806740422,2031.4058806740422,0.643057595549861,1.268458218957334,0,0,1.268458218957334,1.268458218957334,4011.2170886657477,4011.2170886657477,current_fourier,nan,nan,1645.1402162389081,1645.1345773825688,203141.71066089685,50.0,0.95578125,2596.08245889925,2596.0469415336984,717887.2725681372,12.5,0.9762109375
705,0.00014099999999999998,320000,12,31.41592653589793,31.414944788193683,-0.0035098594698633697,5.328497244063173e-05,0.09260904198206388,0.00771742016517199,0.0012106427225286312,0.03479429152215391,0.0029179815566389333,0.0037493373550837573,0.004823086121940981,0.005651000065993967,0.0073624218779480685,0.03086968066068796,0.034968698475310984,0.19323333930474973,160000,256000,288000,0.9540003939624804,235738.4502669221,462.0047197321768,2030.5498488014753,2030.5498488014753,0.6416544267008344,1.3692712745986328,0,0,1.3692712745986328,1.3692712745986328,4330.015962373539,4330.015962373539,current_fourier,nan,nan,1654.7972407432449,1654.7903449146706,215735.6920759597,50.0,0.95546875,2534.259174174217,2534.234696771115,649565.0461038318,12.5,0.9759765625
710,0.00014199999999999998,320000,12,31.41592653589793,31.415042962964108,-0.0033491021245335177,-0.00041545262859467584,0.09254969222858313,0.007712474352381927,0.0012105545448737828,0.034793024370896285,0.002911704674969438,0.003788032733476922,0.004916824054364911,0.0058051860223248064,0.007642896359782982,0.030849897409527708,0.03483635941319099,0.1937380741635945,160000,256000,288000,0.9909785122880238,233644.82134510428,456.2778942702766,1999.449163944351,1999.449163944351,0.6421305599219979,1.195127034975487,0,1,1.195127034975487,1.195127034975487,3779.323523766256,3779.323523766256,current_fourier,nan,nan,1590.7234113449688,1590.7099390576354,193801.45635553685,50.0,0.95671875,2386.5635878790677,2386.5203143908807,604499.9139844294,12.5,0.9764453125
715,0.000143,320000,12,31.41592653589793,31.415042962964108,-0.003148885308070875,-0.0008601282072692925,0.09216809816686267,0.0076806748472385555,0.001213193636054434,0.03483092930219396,0.0029817999336623257,0.0039184864084247616,0.005146474460589928,0.0060893942224978645,0.008025138450172931,0.030722699388954222,0.03497377330342187,0.19404601235826124,160000,256000,288000,1.044848090797415,225521.84603930952,451.18325227769964,1920.8349987094798,1920.8349987094798,0.6444743758418205,1.3523960974998195,0,0,1.3523960974998195,1.3523960974998195,4276.651966822577,4276.651966822577,current_fourier,nan,nan,1561.0131563776679,1560.9984492575884,169954.64467009704,50.0,0.956875,2228.8612317193256,2228.809317161709,522958.01155220304,12.5,0.9758984375
720,0.000144,320000,12,31.41592653589793,31.415141137734533,-0.0028607030492442224,-0.0014147668275561866,0.09216647419049384,0.0076805395158744865,0.0012179292554289787,0.03489884318181591,0.003046210479844682,0.0041165401205744585,0.005542451074197281,0.006617054180106684,0.00865411523895219,0.030722158063497946,0.03514809296026203,0.19439538349388052,160000,256000,288000,1.1267587675404147,210065.68859579123,458.8452351329939,1811.032647110657,1811.032647110657,0.6446004900122503,1.4434438149556845,0,0,1.4434438149556845,1.4434438149556845,4564.570129742581,4564.570129742581,current_fourier,nan,nan,1589.5020730090098,1589.496741082514,224658.18676440968,50.0,0.9575,2076.7581499752405,2076.70336527728,533864.17915142,12.5,0.9762890625
725,0.000145,320000,12,31.41592653589793,31.41523931250496,-0.002722771585566794,-0.001882054090413266,0.0926050374818162,0.007717086456818016,0.0012280111460254586,0.035042989969827895,0.0032978175440302594,0.004527702685036636,0.00608795241477736,0.007198571639653671,0.00916080502232177,0.030868345827272065,0.0353126508537434,0.19461518529291957,160000,256000,288000,1.1870807815335844,191749.32063584958,455.13485974017095,1698.011451275573,1698.011451275573,0.6419390424165529,1.4167678225861153,0,0,1.4167678225861153,1.4167678225861153,4480.213235009471,4480.213235009471,current_fourier,nan,nan,1582.6809900919266,1582.6693446594063,246864.9400955425,50.0,0.95796875,1917.5646864167916,1917.4854757270803,387820.9091713412,12.5,0.9761328125
730,0.000146,320000,12,31.41592653589793,31.415141137734533,-0.002755753757943595,-0.002337150129249942,0.09294424839678112,0.007745354033065093,0.001240027016833051,0.0352140173344799,0.004093004750638809,0.0053691966318163776,0.0068263072310459395,0.007814604473023448,0.009597136264957997,0.030981416132260374,0.035558002995268616,0.1952607757813676,160000,256000,288000,1.239082968188104,178846.37915307283,456.26423247072717,1634.7989480320293,1634.7989480320293,0.6399003725093128,1.3287025980747609,0,0,1.3287025980747609,1.3287025980747609,4201.7265428995015,4201.7265428995015,current_fourier,nan,nan,1562.1769358582385,1562.161903684214,244621.95962783683,50.0,0.96046875,1880.3412949185447,1880.2866022935739,436355.2675378227,12.5,0.9769140625
735,0.000147,320000,12,31.41592653589793,31.415141137734533,-0.0031560580230619614,-0.002766908554170063,0.09327339913784244,0.00777278326148687,0.0012548467894458854,0.03542381669789247,0.005199179846745396,0.006364104479924562,0.007612136552374158,0.008497316773675554,0.010230656147200354,0.031091133045947482,0.03597677711908694,0.19610377184169744,160000,256000,288000,1.3162152864716974,168866.22957784354,454.43742258648194,1580.2652828595067,1580.2652828595067,0.6378315707892698,1.2436703063361154,0,0,1.2436703063361154,1.2436703063361154,3932.830826341463,3932.830826341463,current_fourier,nan,nan,1499.1867935555738,1499.1590630328037,210212.6870646588,50.0,0.9603125,1838.1952517582295,1838.1191884949046,380700.5372865867,12.5,0.9766796875
740,0.000148,320000,12,31.41592653589793,31.415141137734533,-0.0033023810115654743,-0.0028690050222391953,0.09366696764593303,0.007805580637161086,0.0012623145237782506,0.035529065900727685,0.006044873845771338,0.006878500921731533,0.007875892352607054,0.008659423743919878,0.010470132262532059,0.031222322548644346,0.03618879288429295,0.19683500257396977,160000,256000,288000,1.34136494762292,169819.67254588555,449.5274273354004,1608.3046994513634,1608.3046994513634,0.6354065101627541,1.2569997308297518,0,0,1.2569997308297518,1.2569997308297518,3974.9821676405904,3974.9821676405904,current_fourier,nan,nan,1524.8988777480708,1524.8862350409552,232333.3284813437,50.0,0.96015625,1938.5996587703069,1938.552505700157,391837.9841266584,12.5,0.9767578125
745,0.000149,320000,12,31.41592653589793,31.41523931250496,-0.0033733350899170533,-0.002891631348041794,0.09351826598510607,0.0077931888320921724,0.0012672124148385593,0.03559792711434978,0.006377242342837445,0.0071212577199154525,0.00808017418453208,0.008883996501736149,0.011008493921025285,0.03117275532836869,0.03672352778462442,0.19740223904927567,160000,256000,288000,1.4125788760170368,158793.35277894864,462.9312077639709,1560.7861416658343,1560.7861416658343,0.6363545452556775,1.3305535037662695,0,0,1.3305535037662695,1.3305535037662695,4207.579620618838,4207.579620618838,current_fourier,nan,nan,1489.788558787447,1489.7694140005349,230763.26022305404,50.0,0.96,1848.9949644106553,1848.917111971132,363342.2036795069,12.5,0.976484375
750,0.00015,320000,12,31.41592653589793,31.41523931250496,-0.003437401051262721,-0.002816657599441746,0.09360274727404959,0.007800228939504133,0.0012698366883784837,0.03563476797144165,0.006283206234097091,0.007037987452089398,0.00805904762847039,0.008988650191873037,0.01169119181017797,0.03120091575801653,0.03697927052491069,0.19760210837790146,160000,256000,288000,1.4988267525031373,135889.56960030645,460.1123811261402,1474.327351760019,1474.327351760019,0.6360076626676209,1.3292105467774624,0,0,1.3292105467774624,1.3292105467774624,4203.332817734567,4203.332817734567,current_fourier,nan,nan,1416.3212309740866,1416.2978710915809,213196.8315935501,50.0,0.96046875,1708.2661968994987,1708.1964337319587,324185.09530776914,12.5,0.9762109375
755,0.00015099999999999998,320000,12,31.41592653589793,31.415141137734533,-0.003459940926211762,-0.002781849602244384,0.09321179922128592,0.00776764993510716,0.0012636828329113156,0.03554831687874006,0.006047288536542367,0.00681908069877042,0.007886199843867256,0.008885314637509006,0.012011754115290194,0.03107059974042864,0.036977774582612546,0.19738010938915798,160000,256000,288000,1.5463820094416347,132592.89186818435,464.6440086296008,1449.9149310686696,1449.9149310686696,0.6384565864146604,1.3088155951423124,0,0,1.3088155951423124,1.3088155951423124,4138.838317798517,4138.838317798517,current_fourier,nan,nan,1386.389885790933,1386.3733400812039,203671.33230044364,50.0,0.96078125,1683.054090008085,1682.9480224074246,322386.53057295224,12.5,0.97671875
760,0.00015199999999999998,320000,12,31.41592653589793,31.41523931250496,-0.00336376549240482,-0.002480453876324393,0.09381935693007694,0.007818279744173078,0.0012582173312023657,0.03547135930863611,0.005307014656622775,0.006111872878774708,0.007315948973934145,0.00851695455449424,0.012352786278172507,0.03127311897669231,0.0369027120219833,0.1971419613139685,160000,256000,288000,1.5799877572018284,128666.26504342067,465.78920500111116,1423.319198789065,1423.319198789065,0.6345982568368683,1.255492140375144,0,0,1.255492140375144,1.255492140375144,3970.214748025301,3970.214748025301,current_fourier,nan,nan,1313.984545365977,1313.9689093717868,166841.4296531981,50.0,0.95984375,1663.7069032948348,1663.623920228158,310121.0598161621,12.5,0.9762890625
765,0.000153,320000,12,31.41592653589793,31.415337487275384,-0.0032879981923784494,-0.0021109158493979297,0.09452425448575741,0.00787702120714645,0.0012614998083101433,0.0355175985718368,0.0049568463316981524,0.0057638892848432734,0.006993413514953693,0.008353986188151771,0.012806521324554943,0.0315080848285858,0.037155945943587725,0.19736829378573742,160000,256000,288000,1.6258076483196706,125492.24657279476,468.1393755124383,1391.9422057552383,1391.9422057552383,0.6304618211591467,1.2467381621983693,0,0,1.2467381621983693,1.2467381621983693,3942.532238399285,3942.532238399285,current_fourier,nan,nan,1278.1486414706173,1278.127972533598,143372.76497638028,50.0,0.95953125,1616.001511999221,1615.9262243561286,275500.4998587987,12.5,0.9762109375
