step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
1160,0.000116,80000,10,31.41592653589793,31.415533836816234,0.007688099351780109,0.0027068466227932126,0.09991207379742972,0.009991207379742972,0.0018277669174391847,0.0427523907803901,0.020218968223831194,0.021031396950961498,0.022182056227223808,0.023292892723048606,0.027597753003942065,0.033304024599143243,0.03870217493929953,0.20050753660526466,40000,64000,72000,2.7622040014799523,96946.81630318078,502.6511512003685,1476.8215224886374,1476.8215224886374,0.5970699633745422,0.92781035362067,0,0,0.92781035362067,0.92781035362067,4149.294041847873,4149.294041847873,current_fourier,nan,nan,1630.3971094839628,1630.3156847212463,228371.9866554908,12.5,0.95890625,2212.38906690559,2212.178431471747,475639.81056317175,3.125,0.980859375
1170,0.000117,80000,10,31.41592653589793,31.415533836816234,0.007819182920756422,0.00297663285998487,0.10040483762490682,0.010040483762490681,0.0018495536481511654,0.043006437287354614,0.020584854460772347,0.021453108261598474,0.02265890583167946,0.02388449199144669,0.02824830661292605,0.033468279208302275,0.03865988833993246,0.2007391824897743,40000,64000,72000,2.8134407944023874,96994.25295136875,504.5172105218166,1473.6987837100419,1473.6987837100419,0.5943074288428606,0.9819732904711237,0,0,0.9819732904711237,0.9819732904711237,4391.518059165159,4391.518059165159,current_fourier,nan,nan,1621.4229684925583,1621.320901929437,208914.7941496292,12.5,0.95625,2272.319608178246,2272.051704530499,457944.82647232857,3.125,0.980546875
1180,0.000118,80000,10,31.41592653589793,31.415141137734533,0.007987646345074135,0.003188499638470853,0.09993522411257835,0.009993522411257835,0.0018532529712914248,0.043049424749831734,0.020671655659968195,0.021555840120977512,0.022842848445168637,0.024165021194638016,0.028455577774239425,0.03331174137085945,0.038552129899785965,0.20105872868411448,40000,64000,72000,2.8474022074722964,99071.7347843881,527.9389358528091,1478.0415400075146,1478.0415400075146,0.5974274356858922,1.0551457935662758,0,1,1.0551457935662758,1.0551457935662758,4718.755441174307,4718.755441174307,current_fourier,nan,nan,1618.5411740016712,1618.3640761100028,201912.49765545782,12.5,0.958125,2345.0479749975357,2344.702932996172,477373.4022292826,3.125,0.980625
1190,0.00011899999999999999,80000,10,31.41592653589793,31.415141137734533,0.008188248332815931,0.003231162371951456,0.099268751303526,0.0099268751303526,0.0018417406979580361,0.0429155064977455,0.020564810772552903,0.021461084108189116,0.02269799365595572,0.024005202975350727,0.028368838489980668,0.033089583767842,0.038302127770562994,0.20088926104574775,40000,64000,72000,2.8577813377786505,101220.27641497378,505.6539958983588,1500.8546232272392,1500.8546232272392,0.6012150303757594,1.041904590171833,0,0,1.041904590171833,1.041904590171833,4659.538979386555,4659.538979386555,current_fourier,nan,nan,1632.4980471540332,1632.4108101092716,202103.91494372467,12.5,0.9584375,2423.471717359162,2423.2296266766007,519239.67424016056,3.125,0.9805859375
1200,0.00011999999999999999,80000,10,31.41592653589793,31.415141137734533,0.008388526329859433,0.0031196349590414912,0.09864980511048446,0.009864980511048446,0.0018263498265032323,0.042735814330643475,0.02075770221314177,0.021560428773996644,0.022716729296226704,0.023913388984794073,0.028193845069173763,0.032883268370161485,0.03771014661364223,0.2006725203788062,40000,64000,72000,2.8579727083695308,103056.15656013576,522.214558291577,1523.0649313377778,1523.0649313377778,0.6056151403785095,1.172819145485877,0,0,1.172819145485877,1.172819145485877,5245.006669239274,5245.006669239274,current_fourier,nan,nan,1653.7112403172744,1653.616062519943,206005.09799054606,12.5,0.95859375,2486.8016694378907,2486.591966026958,499754.9009079838,3.125,0.98125
1210,0.000121,80000,10,31.41592653589793,31.415141137734533,0.008389417248296937,0.0030900341915682875,0.09848928408781533,0.009848928408781533,0.0018161473056072812,0.042616279818952774,0.021109267407181116,0.021866719364455268,0.02289361214602148,0.023950548227258766,0.027969346137959938,0.03282976136260511,0.03742295384132808,0.20015378762775454,40000,64000,72000,2.8398364753085037,103449.6097892952,494.767660018445,1531.791547358248,1531.791547358248,0.6065901647541189,1.1466601614111847,0,0,1.1466601614111847,1.1466601614111847,5128.020136012581,5128.020136012581,current_fourier,nan,nan,1677.7309297670463,1677.6147800826786,220484.57365419384,12.5,0.95875,2500.7397738193326,2500.449736033078,511472.15125452745,3.125,0.981328125
1220,0.000122,80000,10,31.41592653589793,31.415141137734533,0.008367738644715772,0.002929193868046781,0.09839880969834996,0.009839880969834996,0.001808180469968474,0.042522705346302626,0.021231787429613295,0.021948593344779197,0.022942966370833748,0.02394328416246058,0.027599096871105587,0.032799603232783324,0.03775662473038695,0.19968635403387894,40000,64000,72000,2.804820196068733,103169.77889552787,501.2461859347093,1523.0370673941886,1523.0370673941886,0.607052676316908,0.9851529529692369,0,0,0.9851529529692369,0.9851529529692369,4405.737942147734,4405.737942147734,current_fourier,nan,nan,1696.5532087074894,1696.3891383802122,239462.56984183582,12.5,0.95859375,2449.991980812349,2449.6927689695285,591205.0164224795,3.125,0.9814453125
1230,0.00012299999999999998,80000,10,31.41592653589793,31.415141137734533,0.008257620254313989,0.002574673717386678,0.0977921206474365,0.00977921206474365,0.0017885764811427912,0.04229156512997351,0.020954621576682424,0.021686295443515087,0.022688149932858757,0.023715564994701465,0.027134869760923885,0.0325973735491455,0.03774221884658563,0.19902972654463982,40000,64000,72000,2.7747501108756447,105153.7943250686,506.84907678590804,1531.3425841574567,1531.3425841574567,0.6106027650691267,1.1094147736556619,0,0,1.1094147736556619,1.1094147736556619,4961.453698273206,4961.453698273206,current_fourier,nan,nan,1754.4665137176382,1754.174339951921,270517.4164162538,12.5,0.95984375,2459.1372296236545,2458.649051296723,682060.8366405623,3.125,0.981484375
1240,0.000124,80000,10,31.41592653589793,31.415141137734533,0.008376095441760023,0.0022086349081587354,0.09729218287714139,0.009729218287714139,0.001775917510903731,0.04214163631023042,0.02076760020201493,0.021460329966572315,0.022442249276439622,0.023475659886888097,0.027106128651734944,0.0324307276257138,0.03772607112172329,0.19835774991742477,40000,64000,72000,2.7860541155669227,107368.39552343129,521.7192417206489,1546.0751389582201,1546.0751389582201,0.6143028575714393,1.150596989045957,0,0,1.150596989045957,1.150596989045957,5145.6261644266815,5145.6261644266815,current_fourier,nan,nan,1770.6151259132141,1770.4511351653464,273086.97232502117,12.5,0.95984375,2545.435422276618,2545.1238580614677,753367.5809377776,3.125,0.9815625
1250,0.000125,80000,10,31.41592653589793,31.414748438652833,0.008469291820113063,0.0019289439422368957,0.09688056412828623,0.009688056412828622,0.0017680225648615787,0.04204786040765426,0.02072704704567626,0.021418782684584983,0.022402381463182956,0.023389107499853398,0.02733969763494544,0.03229352137609541,0.03742047143559969,0.1976469205375523,40000,64000,72000,2.8220002516441856,108157.97240205292,512.625687297674,1565.3685909740936,1565.3685909740936,0.6162356088353313,1.1709069825921747,0,1,1.1709069825921747,1.1709069825921747,5236.455216810532,5236.455216810532,current_fourier,nan,nan,1743.7646602461314,1743.5898964628516,248419.27559865994,12.5,0.9609375,2583.451541869323,2583.0751579489565,738823.6233479724,3.125,0.981953125
1260,0.000126,80000,10,31.41592653589793,31.414748438652833,0.008535039521439396,0.0017398801036199957,0.096140489505595,0.009614048950559501,0.0017490775742055125,0.04182197477649175,0.020422895096488033,0.021069615674447643,0.022010731644652646,0.02296125665896306,0.027354831808920697,0.03204682983519833,0.0371394691626502,0.19662484540412045,40000,64000,72000,2.845297745995848,109694.37132422152,516.7112073841621,1588.8528970886555,1588.8528970886555,0.6204857682163081,1.118168035674971,0,0,1.118168035674971,1.118168035674971,5000.599476073291,5000.599476073291,current_fourier,nan,nan,1772.2936915371856,1772.1107968854994,243824.16781377583,12.5,0.96265625,2644.417844586447,2644.064466221163,742450.4675946209,3.125,0.9818359375
1270,0.000127,80000,10,31.41592653589793,31.414748438652833,0.008369472352019335,0.0016880390821810238,0.09479410734116625,0.009479410734116626,0.0017320452343685332,0.04161784754607731,0.02044655821069575,0.021041400608430325,0.021894745475108553,0.02277867775401411,0.0273072720222675,0.03159803578038875,0.03731307287243023,0.19515296568601273,40000,64000,72000,2.8806929869583535,110222.09724815554,524.596895432747,1608.2565350071525,1608.2565350071525,0.6291485930722402,1.1456613855179878,0,0,1.1456613855179878,1.1456613855179878,5123.553474429628,5123.553474429628,current_fourier,nan,nan,1782.8457254983687,1782.6609485632898,246011.59725936706,12.5,0.96359375,2705.189436208961,2704.7685157706633,769164.8305331306,3.125,0.982734375
1280,0.000128,80000,10,31.41592653589793,31.414748438652833,0.00828447538545233,0.001774672659827892,0.09369092295142972,0.009369092295142972,0.0017248873749759323,0.04153176344649878,0.020651387474370727,0.02123363040911217,0.022079864840891375,0.022981120115074815,0.027391687191207544,0.031230307650476574,0.03773153175693955,0.1938383865652133,40000,64000,72000,2.9236223028145063,110561.2169229345,530.4719047041164,1605.0264608014566,1605.0264608014566,0.6362113579259222,1.240185404868918,0,0,1.240185404868918,1.240185404868918,5546.27773998,5546.27773998,current_fourier,nan,nan,1697.574676379092,1697.348899664925,181656.3410795153,12.5,0.9625,2593.578381815428,2593.231519504959,592745.8813507404,3.125,0.982265625
1290,0.000129,80000,10,31.41592653589793,31.414748438652833,0.008187995313272675,0.0013981424012604327,0.09337423011164743,0.009337423011164744,0.0017233659816851944,0.04151344338506738,0.02085406357751264,0.021411170148855716,0.022257231302556472,0.023183729294582532,0.027460713279692114,0.031124743370549143,0.03825920617038244,0.19294211609986564,40000,64000,72000,2.940930623669655,113719.35273668404,525.426141495657,1593.8119629633572,1593.8119629633572,0.6379614235533833,1.0702844178948756,0,0,1.0702844178948756,1.0702844178948756,4786.457427343468,4786.457427343468,current_fourier,nan,nan,1743.3482193305613,1743.2435736947473,250287.76319212155,12.5,0.9621875,2580.052215476189,2579.8765654906606,740135.1211225255,3.125,0.983046875
1300,0.00013,80000,10,31.41592653589793,31.414355739571135,0.007932577571524133,0.000994008006384849,0.09272514297022814,0.009272514297022815,0.0017198814704618734,0.04147145368156117,0.020905873252549598,0.021505339335073127,0.022456966157752143,0.023484085086956846,0.02734520886041812,0.030908380990076048,0.03876418546299978,0.19175628658449806,40000,64000,72000,2.949060846333558,116726.33630745174,534.040743616222,1571.1279989693585,1571.1279989693585,0.6419320966048302,1.2042739460471137,0,0,1.2042739460471137,1.2042739460471137,5385.676813786521,5385.676813786521,current_fourier,nan,nan,1866.2306122284567,1866.0700833174076,308866.6531803026,12.5,0.9609375,2604.2402232106674,2603.9702761476137,825373.2919223364,3.125,0.982890625
1310,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.007714409361237893,0.000757905712404845,0.0934463100002517,0.00934463100002517,0.001732708430496599,0.041625814472471274,0.02094509295215785,0.021656927731669405,0.022833243920326273,0.02425884637108888,0.027665300957803028,0.0311487700000839,0.03926785579228702,0.1912119447282348,40000,64000,72000,2.9605557413372994,114928.30180849503,510.0489163066015,1519.4824872748384,1519.4824872748384,0.6378318915945798,1.0996705247140135,0,0,1.0996705247140135,1.0996705247140135,4917.876092226794,4917.876092226794,current_fourier,nan,nan,1820.3320685386127,1820.205738438737,305576.77456548216,12.5,0.9603125,2472.393605964786,2472.1034334601773,767181.2469033629,3.125,0.9826171875
1320,0.00013199999999999998,80000,10,31.41592653589793,31.414355739571135,0.007419235891771676,0.000595615221445559,0.09566712711171195,0.009566712711171195,0.0017680982206004687,0.04204876003642044,0.02072338014577046,0.02155715871870267,0.023298014093456432,0.02537200631302131,0.02822692244066019,0.03188904237057065,0.039848758066028354,0.19176021589517547,40000,64000,72000,2.95053518307278,107715.28153457059,494.7824361709905,1436.9500675199297,1436.9500675199297,0.6245312265613281,1.2472785415318006,0,0,1.2472785415318006,1.2472785415318006,5577.999211483802,5577.999211483802,current_fourier,nan,nan,1677.2547646437533,1677.1584524995378,278061.6690034922,12.5,0.96109375,2316.6039420787397,2316.405977267102,695327.9030359942,3.125,0.98296875
1330,0.000133,80000,10,31.41592653589793,31.414355739571135,0.0072306856096608745,0.0005640211760353721,0.09623272062861996,0.009623272062861996,0.0017844405940866687,0.04224263952556313,0.02017370232533512,0.02110956253361104,0.02373985638104366,0.026088032812954846,0.028514017769739664,0.03207757354287332,0.03957353199316196,0.19249322978011046,40000,64000,72000,2.9630272929496178,105667.76740096376,513.9265100889625,1417.6172081966308,1417.6172081966308,0.621193559677984,1.2987013657596174,0,0,1.2987013657596174,1.2987013657596174,5807.969072620645,5807.969072620645,current_fourier,nan,nan,1610.7540662258555,1610.6358214453553,260869.65258485195,12.5,0.963125,2302.9861070070947,2302.7252478692235,690548.3474711484,3.125,0.9834375
1340,0.000134,80000,10,31.41592653589793,31.414355739571135,0.007222029247780113,0.0008200242494486371,0.09648625337965733,0.009648625337965733,0.0017866744202785108,0.04226907167514459,0.01972588237187295,0.02063590792700189,0.024245471206350698,0.02642720326447018,0.02851361111530578,0.032162084459885776,0.03902850876371224,0.19352018631899057,40000,64000,72000,2.9551993280441176,101657.20140135601,554.2595681332485,1412.6961354922328,1412.6961354922328,0.6197309865493275,1.11961829526347,0,0,1.11961829526347,1.11961829526347,5007.085234123099,5007.085234123099,current_fourier,nan,nan,1500.4012464348323,1500.3291058803209,208779.24876531854,12.5,0.96265625,2234.718270863341,2234.5313487760163,575612.1487321262,3.125,0.98234375
1350,0.000135,80000,10,31.41592653589793,31.41396304048944,0.007164502300903043,0.0012552503654477513,0.09475915702947553,0.009475915702947552,0.0017737452637851257,0.04211585525410977,0.01942240025526961,0.02034221996083479,0.02478493112633734,0.02653516564250562,0.028262811803649878,0.03158638567649184,0.03874570886980999,0.19353126559159115,40000,64000,72000,2.9825942620889427,106903.65309802294,541.0634621964273,1454.5831230121598,1454.5831230121598,0.6300393774610913,1.229310754584358,0,0,1.229310754584358,1.229310754584358,5497.644825444372,5497.644825444372,current_fourier,nan,nan,1557.8215620248523,1557.7513690755643,195567.7959322555,12.5,0.964375,2389.1216119506857,2388.9113019953875,586672.1188787103,3.125,0.9833984375
1360,0.000136,80000,10,31.41592653589793,31.41396304048944,0.00713553068043607,0.0016979209242223392,0.09451441941036723,0.009451441941036722,0.0017758898219806818,0.04214130778678661,0.019332480124350612,0.020298152630549522,0.02528872489833742,0.02673287373684696,0.028340052421555455,0.03150480647012241,0.039463336252530956,0.19278491766765787,40000,64000,72000,2.998489817570297,109690.56955721474,525.3940239559246,1481.0642557508995,1481.0642557508995,0.6314644665291581,1.1863967362569476,0,0,1.1863967362569476,1.1863967362569476,5305.727501108849,5305.727501108849,current_fourier,nan,nan,1672.1245397050561,1672.026225018046,265886.02886468853,12.5,0.96421875,2593.1155275850506,2592.9271425172697,737868.6395901064,3.125,0.9838671875
1370,0.000137,80000,10,31.41592653589793,31.41396304048944,0.0071959990103581,0.0019518841453771835,0.09435000181879984,0.009435000181879984,0.0017763358349181524,0.04214659932803776,0.019481541067583694,0.020493378799076672,0.025332388397192648,0.02668495394337359,0.028323385916047633,0.03145000060626661,0.039920154296072,0.19248530618101625,40000,64000,72000,3.0019486348758098,110599.80328425951,510.279276418992,1497.356121688463,1497.356121688463,0.6323020188761798,1.04272074217422,0,0,1.04272074217422,1.04272074217422,4663.188922101176,4663.188922101176,current_fourier,nan,nan,1746.3436311882272,1746.2475628575846,292005.1820802026,12.5,0.96546875,2667.4694498583285,2667.2953467521615,733296.4098764538,3.125,0.9846484375
1380,0.000138,80000,10,31.41592653589793,31.41396304048944,0.007240331478154564,0.0021227227419473166,0.09442724234136751,0.009442724234136751,0.0017700696669549392,0.04207219588938684,0.01957897171901605,0.020601366736500825,0.02512954197365725,0.026492455397297856,0.028263680689491814,0.031475747447122504,0.039784102728420666,0.19221950131502463,40000,64000,72000,2.9931701899452605,109238.15461191014,526.6141795635782,1497.0177361868107,1497.0177361868107,0.6314144634039628,1.1096599150543058,0,0,1.1096599150543058,1.1096599150543058,4962.5500039361405,4962.5500039361405,current_fourier,nan,nan,1744.8138352405979,1744.7452659243884,291298.8989586972,12.5,0.96625,2626.5885694289273,2626.38957075987,661327.5484965596,3.125,0.98484375
1390,0.000139,80000,10,31.41592653589793,31.41396304048944,0.00732009599274557,0.002101349093213844,0.09530496789978252,0.009530496789978252,0.001773451519618846,0.0421123677750236,0.019794990124033324,0.020786200126940466,0.025162731414891906,0.026338898690671277,0.028312017793473313,0.03176832263326084,0.03957963654389509,0.192252666746737,40000,64000,72000,2.9706759697190894,105327.77000077795,525.983579604559,1485.7839537214886,1485.7839537214886,0.6261766360397525,1.13726912602705,0,0,1.13726912602705,1.13726912602705,5086.022149016519,5086.022149016519,current_fourier,nan,nan,1668.153928328246,1668.0516773814982,262650.52134840476,12.5,0.96578125,2588.9522420241274,2588.745632533242,601929.4173161385,3.125,0.9844140625
1400,0.00014,80000,10,31.41592653589793,31.41396304048944,0.007302249292294518,0.0022110243148286547,0.09599207943346574,0.009599207943346575,0.0017871282686746193,0.04227443989782265,0.019781544305392165,0.020759078001071324,0.025158502527156523,0.026319060836837015,0.028560931262086968,0.03199735981115525,0.03979891182401191,0.19254644420907505,40000,64000,72000,2.975342489781481,104209.88358416104,515.406415230458,1479.3356252910303,1479.3356252910303,0.6221888868054254,1.2027797983597808,0,0,1.2027797983597808,1.2027797983597808,5378.99478219192,5378.99478219192,current_fourier,nan,nan,1634.4357672393407,1634.3814917965094,237408.25562720344,12.5,0.9675,2630.187463376852,2630.0613628681176,573724.436069751,3.125,0.985
1410,0.00014099999999999998,80000,10,31.41592653589793,31.41396304048944,0.007639642287253651,0.0022846437708744618,0.09757024103207287,0.009757024103207288,0.0018043672713929418,0.04247784447677332,0.019798020285565224,0.020809535363591564,0.024948698191998128,0.02618916675608478,0.02893795251599275,0.03252341367735762,0.039835566248976016,0.1931601957802287,40000,64000,72000,2.9658584635944876,100507.05297835398,504.66824765291807,1450.9174134355817,1450.9174134355817,0.6130758172385774,1.0571341223905044,0,0,1.0571341223905044,1.0571341223905044,4727.647517999501,4727.647517999501,current_fourier,nan,nan,1599.7304790382975,1599.5793437377788,186281.71355474397,12.5,0.9675,2611.7818804640265,2611.347669133601,590303.0792331195,3.125,0.98546875
1420,0.00014199999999999998,80000,10,31.41592653589793,31.41396304048944,0.007915153257437166,0.0020769976727121483,0.09910648807010772,0.009910648807010772,0.001832622658285038,0.04280914222785873,0.01996595298254584,0.02098805662242702,0.025056465764122588,0.026352481954137235,0.029294269090399262,0.03303549602336924,0.039820946926787316,0.1940730385794496,40000,64000,72000,2.9558376712608925,96082.25549512077,524.67611483973,1418.5804171824225,1418.5804171824225,0.6038002375148447,1.3614578870394556,0,0,1.3614578870394556,1.3614578870394556,6088.624767846906,6088.624767846906,current_fourier,nan,nan,1624.5068657706697,1624.4037029785109,227960.00840410794,12.5,0.96625,2540.98011172549,2540.773935951332,576715.252489502,3.125,0.9852734375
1430,0.000143,80000,10,31.41592653589793,31.41396304048944,0.008077190976053887,0.0018562533043001367,0.10035271670095958,0.010035271670095958,0.0018608359237102421,0.04313740747553383,0.019994812982337937,0.02096996862529572,0.025215258932630626,0.026574173915797306,0.02961157124320013,0.03345090556698652,0.039940053577631245,0.19544302865326701,40000,64000,72000,2.950749338599319,93613.78916058579,521.4765161088707,1398.256824694248,1398.256824694248,0.5961372585786612,1.1990613145087994,0,0,1.1990613145087994,1.1990613145087994,5362.365216863861,5362.365216863861,current_fourier,nan,nan,1652.2314657339462,1652.1792270216226,235336.2306377412,12.5,0.96640625,2475.896529324607,2475.750393415277,561439.785822642,3.125,0.985078125
1440,0.000144,80000,10,31.41592653589793,31.41396304048944,0.008286470578151857,0.0017577232329972902,0.10128952826374837,0.010128952826374837,0.0018846695177034982,0.043412780580187424,0.019897233218174003,0.020951099699522156,0.025551526054456524,0.02686133854426861,0.029845258934542773,0.033763176087916125,0.04003208063593955,0.19661785300918772,40000,64000,72000,2.9465295619531897,91910.83059859315,510.932449996374,1388.9352232233473,1388.9352232233473,0.5908744296518532,1.0364450365602011,0,0,1.0364450365602011,1.0364450365602011,4635.12311338173,4635.12311338173,current_fourier,nan,nan,1691.670422911699,1691.589126978061,224337.45908456377,12.5,0.965,2437.6476486251877,2437.421118171413,540623.9886156901,3.125,0.9846484375
1450,0.000145,80000,10,31.41592653589793,31.41396304048944,0.008297820555584498,0.0016023049848502685,0.10148589032439537,0.010148589032439537,0.0018966469728320836,0.04355051059209391,0.02011372452537412,0.021233590241829286,0.025568976108856303,0.026923988344108432,0.029868487416466367,0.03382863010813179,0.04002703915280686,0.19833770370447396,40000,64000,72000,2.94311724723437,91566.6707632753,493.4508689424038,1397.7587727865441,1397.7587727865441,0.5895368460528783,1.0162245625940325,0,0,1.0162245625940325,1.0162245625940325,4544.694404730493,4544.694404730493,current_fourier,nan,nan,1695.7293862924319,1695.6587608787913,192661.91553550737,12.5,0.9646875,2427.4505553968106,2427.249435971948,495112.04751683323,3.125,0.984921875
1460,0.000146,80000,10,31.41592653589793,31.41396304048944,0.008206215129167029,0.0015506431414269903,0.10139122391290195,0.010139122391290195,0.0018970201615287946,0.04355479493154335,0.020035221662349237,0.021189806616346424,0.025323836559119687,0.026734477391621166,0.02969137105002881,0.033797074637633984,0.0402808493414352,0.19984974020914908,40000,64000,72000,2.9283965519081385,92281.05863199389,503.673001456367,1413.2047492105094,1413.2047492105094,0.5900368773048316,0.9815625922975191,0,0,0.9815625922975191,0.9815625922975191,4389.681361096328,4389.681361096328,current_fourier,nan,nan,1689.1959544482727,1689.1413022929273,199096.3114525212,12.5,0.96328125,2431.159760359798,2430.960068639759,494095.1872376097,3.125,0.98421875
1470,0.000147,80000,10,31.41592653589793,31.41396304048944,0.00810729873390813,0.001729623246613246,0.10155463969769843,0.010155463969769843,0.0018988633948832463,0.04357594973013493,0.02004003314553237,0.02134586696008486,0.025197347242895157,0.02659127900702765,0.029527558672711583,0.033851546565899476,0.04058323080872588,0.20055920967574595,40000,64000,72000,2.9075538804142673,92296.75088636285,511.71352152283134,1434.1140698085553,1434.1140698085553,0.5886367897993625,1.0076190145377502,0,0,1.0076190145377502,1.0076190145377502,4506.209223855517,4506.209223855517,current_fourier,nan,nan,1660.3760973263427,1660.3001488039904,192055.51026514877,12.5,0.965,2435.786564208826,2435.6315774572963,520173.1146261505,3.125,0.9848828125
1480,0.000148,80000,10,31.41592653589793,31.41396304048944,0.00781831111567482,0.001705332599256928,0.10099638729918514,0.010099638729918514,0.001900187900110367,0.043591144744206556,0.020359111683347704,0.02186137717293924,0.025110494891869582,0.02643709456270449,0.029553729710011717,0.03366546243306171,0.04074178556706171,0.2013035353439696,40000,64000,72000,2.92621652123691,95195.30284666303,496.58109908192256,1474.7029323990566,1474.7029323990566,0.5921245077817363,0.9350538017753839,0,0,0.9350538017753839,0.9350538017753839,4181.687726778744,4181.687726778744,current_fourier,nan,nan,1634.111552960176,1633.9802353240848,184010.73378645696,12.5,0.9646875,2446.380689521662,2446.1081137354054,517668.714322401,3.125,0.9848046875
1490,0.000149,80000,10,31.41592653589793,31.41396304048944,0.0073794082377655855,0.001255488848633302,0.10075804719392803,0.010075804719392803,0.0018934937349800124,0.04351429345605892,0.020703360294927566,0.02231006283009167,0.025026251740762444,0.026377701725749794,0.029484291602268654,0.03358601573130934,0.04057510462389779,0.2009720042538782,40000,64000,72000,2.926246828257849,96840.97753102507,503.7717203940472,1493.9239236048797,1493.9239236048797,0.5935495968498031,1.0309469460394396,0,0,1.0309469460394396,1.0309469460394396,4610.53490507999,4610.53490507999,current_fourier,nan,nan,1634.2755615177555,1634.2024486554014,196597.4907084831,12.5,0.96515625,2431.666693739542,2431.495899698911,542899.8807247055,3.125,0.9846484375
1500,0.00015,80000,10,31.41592653589793,31.41396304048944,0.006760255347201721,0.0008456027458286663,0.10040723302228838,0.010040723302228837,0.0018804111882416747,0.04336370819293104,0.021084679387275797,0.022851280361573512,0.02509894651391777,0.026324289570019244,0.029383684097078915,0.033469077674096126,0.0398050078779709,0.20063745935704733,40000,64000,72000,2.92645093511902,99299.44158035287,506.30847204698495,1532.583655621687,1532.583655621687,0.5958622413900869,1.1000454050191988,0,0,1.1000454050191988,1.1000454050191988,4919.552607918434,4919.552607918434,current_fourier,nan,nan,1708.1352492147996,1708.0020940307609,196894.49448730896,12.5,0.96546875,2539.2798480804336,2538.942324900819,499312.256178731,3.125,0.9846484375
1510,0.00015099999999999998,80000,10,31.41592653589793,31.41396304048944,0.006015138751891158,0.0006187459523953782,0.10070812105043699,0.010070812105043698,0.001877431223259198,0.04332933444283674,0.021373177752876664,0.02333523813913942,0.02540684260661806,0.026635751364783026,0.029425044073662532,0.033569373683478995,0.039153529073090235,0.20036352491992562,40000,64000,72000,2.921814424372567,98255.67311505214,501.6218077779644,1537.6406718103262,1537.6406718103262,0.5938996187261704,1.1257722358497513,0,0,1.1257722358497513,1.1257722358497513,5034.606493083939,5034.606493083939,current_fourier,nan,nan,1773.9668907885757,1773.8506589759247,246587.9104746458,12.5,0.965625,2530.272008606783,2529.995027897536,532320.9935556888,3.125,0.984375
1520,0.00015199999999999998,80000,10,31.41592653589793,31.413570341407738,0.005537603508588526,0.0004234183242494654,0.10022202960441176,0.010022202960441175,0.0018753657907266373,0.04330549377072888,0.021554406953111813,0.023540943391469314,0.025544985427496156,0.02679781045398962,0.029529624874085794,0.03340734320147059,0.038845020345363315,0.19995082272252795,40000,64000,72000,2.946420561491593,100254.60801544297,504.9029338278592,1550.4841713382039,1550.4841713382039,0.5967072530439783,1.129924638285786,0,0,1.129924638285786,1.129924638285786,5053.176601317758,5053.176601317758,current_fourier,nan,nan,1809.7402501830923,1809.630047682069,255887.2020590239,12.5,0.965625,2532.655199627614,2532.4914639982276,631815.7975271128,3.125,0.984296875
1530,0.000153,80000,10,31.41592653589793,31.413570341407738,0.005028048209224162,0.0005266438008251854,0.09992406514756749,0.00999240651475675,0.0018736875953037845,0.043286113192382895,0.02178438320737429,0.023886528284840114,0.025788421410521473,0.02702821505509269,0.02971700046209017,0.03330802171585583,0.03831528931296865,0.19962601229439447,40000,64000,72000,2.9739583170684867,101425.28079699488,516.3298200704954,1562.2509253150345,1562.2509253150345,0.5988074105557917,1.1096144361935911,0,0,1.1096144361935911,1.1096144361935911,4962.346616287945,4962.346616287945,current_fourier,nan,nan,1865.7832873643426,1865.6017865402455,266650.57118508907,12.5,0.96625,2544.0799544119923,2543.7429390326593,632607.9396877757,3.125,0.9842578125
1540,0.000154,80000,10,31.41592653589793,31.413570341407738,0.0044398721494900055,0.0004967321328725596,0.0997507931896137,0.00997507931896137,0.0018695095259639596,0.043237825176157506,0.022030373573736082,0.024273307060878612,0.026043370617151805,0.027195097441961507,0.02967467574850398,0.0332502643965379,0.03772693138143127,0.19937278740487496,40000,64000,72000,2.974881181355235,102478.24843455691,510.2167337976439,1569.8633108353076,1569.8633108353076,0.5997699827487062,1.0270834161396585,0,0,1.0270834161396585,1.0270834161396585,4593.256674101963,4593.256674101963,current_fourier,nan,nan,1866.5696965581676,1866.4842898818174,260984.42453533981,12.5,0.96640625,2536.4720027749922,2536.298930728508,564079.1972360397,3.125,0.9843359375
