step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,10,31.41592653589793,31.418675429469822,0.006892190554798855,-0.009042676599703748,0.09123433006155555,0.009123433006155555,0.0015809345622972285,0.03976096782395052,0.011114825784313548,0.011906254428449487,0.013688204567865785,0.03041144335385185,0.04658264007621125,0.20330489604457935,40000,64000,72000,1.5003348584497076,206948.77558826638,522.1300820399595,2079.917790235678,2079.917790235678,0.6504180884172635,1.2351770793968784,0,0,1.2351770793968784,1.9156199157154115,3905.972884528773,6057.722064840479,two_level_blob_residual,0.00821108970554,0.00947117160458575,2203.938659117839,2203.8797133229596,328211.4236779728,12.5,0.95859375,3210.980474230783,3210.8547699537626,899294.4613413019,3.125,0.97984375
585,0.000117,80000,10,31.41592653589793,31.418675429469822,0.006464492512443653,-0.008541423814725804,0.0941926578683023,0.00941926578683023,0.0015826575289830083,0.03978262848258029,0.011048270086374663,0.011836725049501347,0.013672690467325778,0.03139755262276744,0.04603306121888515,0.20328879989543935,40000,64000,72000,1.4515664784024433,191187.5411920801,509.7974110553096,2003.9922733396863,2003.9922733396863,0.6327571337507968,1.2750916237091217,0,0,1.2750916237091217,1.6516695233974679,4032.193756323181,5223.037635820768,two_level_blob_residual,0.008477339208147206,0.009340951554005284,2100.394183880842,2100.3601552514215,299385.8615870707,12.5,0.956875,3058.148982294833,3058.082518992484,881891.8690533335,3.125,0.979140625
590,0.000118,80000,10,31.41592653589793,31.418675429469822,0.006012250183903732,-0.007994363545971609,0.0968309268637158,0.00968309268637158,0.0015820003584523365,0.039774368108774986,0.010815986419554379,0.011634500198450191,0.013508836205840296,0.0322769756212386,0.04544413803359627,0.20259737031630326,40000,64000,72000,1.3950952080478625,181833.0925343681,501.75242636333536,1963.141978705083,1963.141978705083,0.6167585336283076,1.3211929991659161,0,0,1.3211929991659161,1.5532797082596548,4177.979106033237,4911.901721422364,two_level_blob_residual,0.008714783417734422,0.009362719263794816,2101.545180792538,2101.514546813087,281827.3686989461,12.5,0.95703125,3114.121120071378,3114.0323445510057,873889.7507146567,3.125,0.9788671875
595,0.00011899999999999999,80000,10,31.41592653589793,31.418675429469822,0.005749246316349644,-0.007769141101263601,0.09829435126209235,0.009829435126209235,0.0015845030422438726,0.039805816688567926,0.01057172274935803,0.011441041999492786,0.013468408623280371,0.03276478375403078,0.04513705453098618,0.2022222508911742,40000,64000,72000,1.370211863687687,177159.20516656965,523.2667847441649,1934.7342328885393,1934.7342328885393,0.608671741222643,1.3273341703253139,0,0,1.3273341703253139,1.6657160028423803,4197.399194397871,5267.456503973428,two_level_blob_residual,0.008846491613588312,0.009399093231464853,2154.1800926756123,2154.146699510202,332292.8226247102,12.5,0.95828125,3112.4289303234887,3112.316768379286,944105.6259406989,3.125,0.978515625
600,0.00011999999999999999,80000,10,31.41592653589793,31.418675429469822,0.005694320025841383,-0.007716693372378727,0.09971455223086655,0.009971455223086654,0.0015933601126209397,0.0399169151190437,0.010497626238932427,0.011406730846526802,0.013502092868916146,0.033238184076955515,0.045320537014623505,0.2020145843097894,40000,64000,72000,1.3540744622364744,172644.62997857897,502.52938921290064,1911.5072371803362,1911.5072371803362,0.5996725286537428,1.3541685966671846,0,0,1.3541685966671846,1.7977225998939113,4282.257101342203,5684.898016824334,two_level_blob_residual,0.00897430970077799,0.00942066992551147,2177.138564247722,2177.1191825091064,345670.87348045246,12.5,0.95734375,3095.1229893978184,3095.0428507923316,951774.7203790561,3.125,0.9784765625
605,0.000121,80000,10,31.41592653589793,31.418675429469822,0.005773768529570541,-0.007715370825186951,0.09956615501010563,0.009956615501010563,0.001605424485067189,0.04006774868977778,0.010575519302961831,0.01150167762790626,0.013598241870134836,0.033188718336701874,0.045830033529714494,0.20197583435165956,40000,64000,72000,1.3657494224573261,173980.23017092698,504.36049557386326,1921.055764998703,1921.055764998703,0.6004724586598673,1.20232314968527,0,0,1.20232314968527,1.5577803542057065,3802.0796365530123,4926.134013553891,two_level_blob_residual,0.008960953950909506,0.00912367836832775,2182.122765703752,2182.099695490839,338397.4297699204,12.5,0.95734375,3102.562175476281,3102.490424584704,948560.9412589123,3.125,0.9783984375
610,0.000122,80000,10,31.41592653589793,31.418675429469822,0.005732214161140741,-0.007797914449770768,0.09776970937811325,0.009776970937811325,0.0016103992422266808,0.040129779992253645,0.010678784479060557,0.011572429270737407,0.013633743132004744,0.032589903126037746,0.04629219918878203,0.20189028252616997,40000,64000,72000,1.3944751619622588,179588.73883219942,503.5326360789124,1957.4514254947842,1957.4514254947842,0.6108590498331397,1.3933667278554802,0,0,1.3933667278554802,1.9133425377770823,4406.212475919299,6050.520363462341,two_level_blob_residual,0.008799273844030191,0.009426916096204937,2158.5877475838915,2158.5295867764703,310350.26155445894,12.5,0.95890625,3101.1871968683513,3100.9433650904207,883103.9226667695,3.125,0.978671875
615,0.00012299999999999998,80000,10,31.41592653589793,31.418675429469822,0.005926488627745593,-0.007802678744877174,0.09721371310227386,0.009721371310227387,0.001621367715408673,0.04026621059161978,0.010906407014295709,0.011790356310503501,0.013740558471378811,0.032404571034091285,0.04709887501951917,0.20189588623463145,40000,64000,72000,1.4134382931061413,181550.34329875364,513.0585246238611,1981.2234471023276,1981.2234471023276,0.6144712337670454,1.3344076626016732,0,0,1.3344076626016732,2.01363103562926,4219.767541002776,6367.660439792127,two_level_blob_residual,0.008749234179204647,0.009792620069172668,2140.4089877200486,2140.379095687611,273946.3848164511,12.5,0.9603125,3123.338256126507,3123.2292398222266,822674.1523740527,3.125,0.9793359375
620,0.000124,80000,10,31.41592653589793,31.418675429469822,0.006042279557941192,-0.0076314923043828715,0.09808385131590987,0.009808385131590987,0.0016366189866906435,0.04045514783918906,0.011094053280907373,0.011954712887337961,0.013894898474763651,0.03269461710530329,0.04800339581764635,0.20154472050373168,40000,64000,72000,1.4166346741433269,180770.49432033848,528.2469774730276,1978.592514231765,1978.592514231765,0.6093466821653105,1.2575777934719108,0,0,1.2575777934719108,1.857420177216943,3976.8101622200675,5873.678331959131,two_level_blob_residual,0.008827546618431888,0.009784207191231914,2150.858160426876,2150.8322747302545,276541.5142195482,12.5,0.9615625,3142.758968956317,3142.6705408326625,826182.7881205922,3.125,0.980234375
625,0.000125,80000,10,31.41592653589793,31.418675429469822,0.006045468978176279,-0.007299166597807947,0.10001548424447504,0.010001548424447504,0.0016468413107550693,0.040581292620554474,0.011032172726868985,0.011920348331343037,0.013928189664313811,0.033338494748158344,0.04862301162981942,0.2018867013939549,40000,64000,72000,1.392603332326836,172617.56636093595,523.6067719207125,1936.9382897149594,1936.9382897149594,0.597947679578037,1.289936494847744,0,0,1.289936494847744,1.6879104644178604,4079.1373606929246,5337.641553993034,two_level_blob_residual,0.009001393582002753,0.0096578336998559,2179.850434873182,2179.818868534681,314516.66825783416,12.5,0.96203125,3143.135429141558,3143.0098150604977,916204.31095068,3.125,0.9805859375
630,0.000126,80000,10,31.41592653589793,31.418675429469822,0.005773624214633747,-0.007188083674727431,0.10101893328970821,0.01010189332897082,0.0016543326441605406,0.040673488222188914,0.010839198391033172,0.011741696981469056,0.013823949149674261,0.03367297776323607,0.049144168125659665,0.2026846834752725,40000,64000,72000,1.3684513090263095,167595.01366906727,497.6148798539635,1910.3657317224076,1910.3657317224076,0.5922356793780544,1.4720076086174898,0,0,1.4720076086174898,1.5485536797353456,4654.8967763289675,4896.956706998622,two_level_blob_residual,0.009091703996073739,0.00950135862614713,2206.3388867262192,2206.297834579254,339112.81509763317,12.5,0.960625,3153.3459230365884,3153.2488928451344,964341.4592837417,3.125,0.9808203125
635,0.000127,80000,10,31.41592653589793,31.418675429469822,0.0054594647965566555,-0.00718491398094981,0.10196275710351646,0.010196275710351647,0.0016553296297571057,0.04068574234000291,0.010556158175569076,0.011454698202990561,0.013567457982030405,0.033987585701172156,0.04934328129620309,0.20357191628598922,40000,64000,72000,1.3306287871615914,162243.6615668965,497.6735965511524,1887.261466596883,1887.261466596883,0.5864986813653805,1.1646392056546346,0,0,1.1646392056546346,1.672995190089524,3682.912542197898,5290.475315189253,two_level_blob_residual,0.009176648139316481,0.00973136996245622,2230.495993313706,2230.4575723199014,359612.6430376554,12.5,0.96109375,3157.971511091907,3157.833687771349,951936.2483724507,3.125,0.9806640625
640,0.000128,80000,10,31.41592653589793,31.418675429469822,0.005174045504250318,-0.0075747867417008535,0.10168825301250406,0.010168825301250406,0.0016611914311937934,0.04075771621661098,0.01040321118439091,0.011317333804260931,0.013449726239211552,0.03389608433750135,0.04989461038985011,0.20474579494149958,40000,64000,72000,1.3226430625725973,162773.31833623562,511.2016847439969,1890.8494550963765,1890.8494550963765,0.588161035909358,1.115233481255816,0,0,1.115233481255816,1.5884280447079029,3526.677923647078,5023.050520564741,two_level_blob_residual,0.009151942771125365,0.009766474891399129,2199.431547181859,2199.4012854662324,303099.2620676976,12.5,0.96078125,3130.032040524518,3129.9339250789685,765387.3323338085,3.125,0.981171875
645,0.000129,80000,10,31.41592653589793,31.418675429469822,0.004959540002160462,-0.007957743357598185,0.1009953552702452,0.01009953552702452,0.0016644380663229335,0.04079752524753105,0.010379289297432221,0.011261285466944996,0.013254722879771818,0.03366511842341507,0.05046449547524022,0.20593315908967738,40000,64000,72000,1.3124091542927485,168923.80515223672,517.6099439787483,1924.2919445274522,1924.2919445274522,0.5922856750034372,1.1759916967016097,0,0,1.1759916967016097,1.8357845589436526,3718.812271023009,5805.260499629574,two_level_blob_residual,0.009089581974322067,0.009993600752303827,2317.91496078702,2317.8860442585774,403017.1535372669,12.5,0.9615625,3271.3884767770223,3271.295645075327,900676.0071038671,3.125,0.9817578125
650,0.00013,80000,10,31.41592653589793,31.418675429469822,0.004879264112070277,-0.008046910820928467,0.10048069026631187,0.010048069026631187,0.0016618149590169268,0.04076536469868664,0.010317792248166662,0.011132378107207776,0.012978554761971921,0.03349356342210396,0.050632108968136025,0.20651938914599755,40000,64000,72000,1.2916466564445206,174809.84636698486,499.39997460231507,1957.3039214733624,1957.3039214733624,0.5951479245566013,1.212101185340887,0,0,1.212101185340887,1.7537976825899129,3833.0005002670996,5545.995232109156,two_level_blob_residual,0.009043262123968068,0.010159892608287244,2432.7243204944525,2432.5694277641132,448878.88230772375,12.5,0.96296875,3423.189211261825,3422.8530123420533,933190.7594932561,3.125,0.9823046875
655,0.00013099999999999999,80000,10,31.41592653589793,31.417890031306428,0.004941184071193242,-0.008118955265849236,0.09990417238619168,0.009990417238619168,0.0016542480097771616,0.04067244779672305,0.010194857345666913,0.010978805347700415,0.012748224905005223,0.03330139079539723,0.05049365503904214,0.20668864249716504,40000,64000,72000,1.2760452942571223,179816.45000546527,500.3458851993397,1982.9756877504801,1982.9756877504801,0.5989250671833011,1.2976043236196708,0,0,1.2976043236196708,1.6616575982411574,4103.385164320385,5254.622701767057,two_level_blob_residual,0.00899137551475725,0.010069939691579776,2504.81625544691,2504.7820992964193,476993.7515684571,12.5,0.96421875,3511.437435172978,3511.3543316757505,1028298.3188807338,3.125,0.9830078125
660,0.00013199999999999998,80000,10,31.41592653589793,31.41749733222473,0.005183116068117255,-0.008189998456495085,0.09973329931450084,0.009973329931450083,0.0016481472524872548,0.040597379872194396,0.010081735185680252,0.010848350345935127,0.012590636595942397,0.03324443310483361,0.05053112760309375,0.2065698055034534,40000,64000,72000,1.2624305705799275,182503.05253332155,501.80816041155475,1994.245933036199,1994.245933036199,0.5997450127493625,1.3795572763861415,0,0,1.3795572763861415,1.7275952868960132,4362.54315603863,5463.135981563445,two_level_blob_residual,0.008975996938305076,0.010198226236379605,2561.0086677950344,2560.9901981417015,496525.4478562042,12.5,0.96390625,3544.007370777905,3543.936413261768,1043393.1624193816,3.125,0.9829296875
665,0.000133,80000,10,31.41592653589793,31.41749733222473,0.005518182426242528,-0.008084258210998565,0.10059213729470406,0.010059213729470407,0.0016528805029983186,0.040655633102908616,0.010044490441755196,0.010807788078090814,0.012520905313055034,0.03353071243156802,0.05103661377758848,0.20668821224244854,40000,64000,72000,1.244720079500113,181211.42115907004,494.12617677516886,1986.278469280386,1986.278469280386,0.5947202639868007,1.2490556910119501,0,0,1.2490556910119501,1.6324659165353594,3949.860907993268,5162.310498846066,two_level_blob_residual,0.009053292356523366,0.010100526647536863,2543.358940503645,2543.339229096772,487859.9149201263,12.5,0.9653125,3537.1084522834385,3537.035028367281,990573.2241778355,3.125,0.98375
670,0.000134,80000,10,31.41592653589793,31.41749733222473,0.0057877026714633,-0.007645191267867277,0.10118030444646167,0.010118030444646167,0.0016571921454858864,0.040708624952040404,0.00990135306772581,0.010680307971104794,0.01246069920649344,0.03372676814882056,0.051191912510927445,0.2072194352521327,40000,64000,72000,1.2315340692700592,178333.1400688406,493.6403989902607,1968.1397591598559,1968.1397591598559,0.5916704164791761,1.2403854189672892,0,0,1.2403854189672892,1.4986080374246753,3922.4431003988543,4739.01471809683,two_level_blob_residual,0.00910622740018155,0.010021706509404501,2347.4717630935015,2347.4380534529932,403391.3539008699,12.5,0.96578125,3371.7024383876137,3371.623511795062,878755.936492444,3.125,0.9838671875
675,0.000135,80000,10,31.41592653589793,31.41749733222473,0.006089413572707068,-0.007517240126048972,0.10120146359343699,0.010120146359343699,0.001659694267598183,0.04073934544881867,0.009844998283987631,0.010620982866417283,0.012369427803781745,0.033733821197812326,0.05122375691907772,0.20765322852731768,40000,64000,72000,1.222257797918242,178314.56364057912,501.0444780970901,1970.5109717748785,1970.5109717748785,0.5912079396030199,1.2760705356660649,0,0,1.2760705356660649,1.6288265036422116,4035.2893477358944,5150.801664757936,two_level_blob_residual,0.00910813172340933,0.009784609180184048,2292.063414808143,2291.9602895588437,366999.32633627194,12.5,0.966875,3309.6728231783245,3309.3819092226768,839394.546442627,3.125,0.9843359375
680,0.000136,80000,10,31.41592653589793,31.41749733222473,0.0064573452278689335,-0.007411848337938795,0.10107155837409698,0.010107155837409698,0.0016581929744340805,0.04072091568756872,0.00980091807697884,0.010570225483320025,0.012282705413836753,0.03369051945803233,0.05109512693044904,0.20783118424700417,40000,64000,72000,1.2152484449061995,178855.23769346098,494.0258344009686,1976.2660016481468,1976.2660016481468,0.5922828858557072,1.1317938164767563,0,0,1.1317938164767563,1.586883334220817,3579.046301761157,5018.1657171000015,two_level_blob_residual,0.009096440253668727,0.009699130898075491,2251.230995047795,2251.179683029227,338481.5288991189,12.5,0.96578125,3260.2760655606853,3260.0724533416783,819438.6705303567,3.125,0.9842578125
685,0.000137,80000,10,31.41592653589793,31.41749733222473,0.007014817766728817,-0.00756616340309503,0.10113148425918497,0.010113148425918497,0.0016682427097595624,0.040844126992256334,0.009927468579516565,0.010678102511902847,0.0123678584600647,0.033710494753061655,0.05164342503337278,0.20826224797625464,40000,64000,72000,1.2229483776157895,179690.89205791088,508.8762480131682,1983.8426207579305,1983.8426207579305,0.5920328983550822,1.276094788121788,0,0,1.276094788121788,1.4268651353432515,4035.366040734831,4512.143741569095,two_level_blob_residual,0.009101833583326648,0.009983615155904442,2243.5029072527427,2243.4875250688683,353524.01676845935,12.5,0.96703125,3230.288015370341,3230.2257987782214,943054.026093564,3.125,0.9847265625
690,0.000138,80000,10,31.41592653589793,31.41749733222473,0.007576602250773437,-0.0077380100715059305,0.09942336272258642,0.009942336272258642,0.0016750021959590733,0.04092679068726344,0.010094942812580674,0.010806541132000745,0.012426790438136668,0.033141120907528805,0.052219730165699176,0.20850466271394633,40000,64000,72000,1.2498863544587817,186794.65895939333,513.100618096841,2025.6154465750562,2025.6154465750562,0.6022198890055497,1.2670298330317926,0,0,1.2670298330317926,1.3602940608041818,4006.70013576331,4301.627519740791,two_level_blob_residual,0.008948102645032778,0.009872801406544708,2274.0610549252883,2274.0521702123733,367572.10210148874,12.5,0.96703125,3238.6652143029996,3238.5968345715755,1012098.987478336,3.125,0.9851171875
695,0.000139,80000,10,31.41592653589793,31.41749733222473,0.008115520516250823,-0.00795161439994387,0.09617172351527714,0.009617172351527713,0.0016692787142193787,0.04085680744036884,0.010225718101593647,0.010914103229685578,0.01245429575276568,0.032057241171759045,0.05260304607416205,0.20760561299543676,40000,64000,72000,1.2950059848711437,196012.5169488402,529.0575453988399,2067.279168815757,2067.279168815757,0.622156392180391,1.4339481928602584,0,0,1.4339481928602584,1.7523798613043584,4534.542336120814,5541.511687531735,two_level_blob_residual,0.008655455116374942,0.009770881071976734,2298.5241836266123,2298.5112943055046,369809.4762953064,12.5,0.97015625,3227.706485502755,3227.6324607765214,953786.1561888485,3.125,0.985546875
700,0.00014,80000,10,31.41592653589793,31.41749733222473,0.008768430148185973,-0.008164207549197977,0.09176022393722891,0.00917602239372289,0.0016561202565953572,0.04069545744423273,0.010410790350629855,0.011054612244058343,0.01245936982211802,0.030586741312409634,0.052948327362512204,0.2051991072702032,40000,64000,72000,1.35781815775005,209735.2834319366,530.743583547839,2143.555861993171,2143.555861993171,0.6488800559972001,1.5754709922432935,0,0,1.5754709922432935,2.078930167780472,4982.076723014277,6574.154426622286,two_level_blob_residual,0.0082584201543506,0.009889063893068054,2318.3571734584943,2318.3363505481016,350187.8977570842,12.5,0.96984375,3356.856597325529,3356.789864869938,940925.3373217806,3.125,0.985234375
705,0.00014099999999999998,80000,10,31.41592653589793,31.41749733222473,0.008946106460832654,-0.008582632367914012,0.08513667274519572,0.008513667274519573,0.0016395033639069983,0.040490781221248356,0.010430150240455389,0.011027850655942459,0.012345309541392433,0.02837889091506524,0.05324244144998447,0.20256466272280022,40000,64000,72000,1.4500577886500832,245465.23055503017,527.7181726114063,2305.2576266747856,2305.2576266747856,0.6873906304684766,1.5823165837871012,0,0,1.5823165837871012,2.203730570301134,5003.724384223898,6968.8079514934,two_level_blob_residual,0.007662300547067615,0.00965580817237395,2412.5287833492916,2412.51652188464,370808.7576167841,12.5,0.96765625,3545.5577768903363,3545.4507385453167,998355.3716079611,3.125,0.9844140625
710,0.00014199999999999998,80000,10,31.41592653589793,31.41749733222473,0.008368581610824039,-0.008716608283801637,0.07857280803741773,0.007857280803741772,0.0016172744583104227,0.04021535102806418,0.010222937310311,0.01079396883786694,0.01204399602481725,0.026190936012472577,0.05315860781627126,0.20237486304370145,40000,64000,72000,1.5328453094207466,277486.53598744766,547.2722585661821,2446.914629813765,2446.914629813765,0.7261636918154092,1.8474131089423007,0,0,1.8474131089423007,2.749370914202742,5842.03320351045,8694.274221500045,two_level_blob_residual,0.007071552723367595,0.009815829111621889,2443.057944313351,2443.0430202306165,430364.1335575745,12.5,0.96765625,3471.412859190813,3471.344923004798,943161.2822571883,3.125,0.984140625
715,0.000143,80000,10,31.41592653589793,31.41749733222473,0.0076907718283726915,-0.00889807000426173,0.07356648608163435,0.007356648608163435,0.0015884641479790565,0.0398555409946855,0.00995356335790179,0.01052274735483852,0.011828650167257738,0.02452216202721145,0.052959636934354626,0.19956510229786834,40000,64000,72000,1.6078857095514754,317105.7553486952,552.9220769785568,2560.4577658250105,2560.4577658250105,0.7543747812609369,2.132574787421227,0,0,2.132574787421227,2.9770144107012406,6743.793608900476,9414.146164959866,two_level_blob_residual,0.006620983747347092,0.009955133804917063,2564.1244889831496,2564.1068945305165,488210.9916369838,12.5,0.96796875,3291.986320269434,3291.9225167892546,769018.096006688,3.125,0.98390625
720,0.000144,80000,10,31.41592653589793,31.417104633143026,0.007443488586438113,-0.009265519711141392,0.0718372308035603,0.00718372308035603,0.0015784153444642942,0.039729275659949985,0.010131655069591178,0.010641753972167772,0.011808167065791436,0.023945743601186766,0.053551402674065454,0.1966652119410872,40000,64000,72000,1.6437391772632493,334737.3055920864,555.4877980209469,2627.7015039840194,2627.7015039840194,0.7645713285751784,2.111967009493429,0,0,2.111967009493429,2.797457431113445,6678.626093133691,8846.337139682071,two_level_blob_residual,0.006465350772320427,0.009752195486455693,2545.267915831956,2545.250309559826,486440.72922115633,12.5,0.96640625,3365.949826390615,3365.8683199925567,880197.2712632155,3.125,0.98390625
725,0.000145,80000,10,31.41592653589793,31.417104633143026,0.007155128842108179,-0.00967763877287087,0.07292148825612724,0.007292148825612724,0.0015753791437504159,0.0396910461407912,0.010256330847202637,0.01073393359927076,0.011788684254265743,0.02430716275204241,0.05420836519895849,0.19422971158304123,40000,64000,72000,1.616626941685491,337246.15710890485,543.9708873500944,2680.841055078826,2680.841055078826,0.7588090446608252,2.1029751707010793,0,0,2.1029751707010793,2.7225826605164616,6650.191402196808,8609.562325312998,two_level_blob_residual,0.006562933943051451,0.009974014663500943,2583.1205057819147,2583.1037132852953,487940.7424928101,12.5,0.96734375,3650.8300091352826,3650.7690542001615,1017861.0316587768,3.125,0.98390625
730,0.000146,80000,10,31.41592653589793,31.417104633143026,0.006670168858326994,-0.009661665928812091,0.0746970301614763,0.00746970301614763,0.0015762860497714815,0.03970246906391946,0.01016871384894496,0.010671764201392292,0.011812390657353816,0.024899010053825433,0.05450925622420895,0.19349450371826812,40000,64000,72000,1.5813735341041513,314116.6342050894,564.1029920108103,2592.15442779288,2592.15442779288,0.7478219566766247,1.9787568744722983,0,0,1.9787568744722983,2.701421831950486,6257.378659048355,8542.64590986816,two_level_blob_residual,0.006722732714532867,0.009978150165095727,2642.852836541046,2642.8391682400847,503135.8489721592,12.5,0.96859375,3558.7690815991914,3558.6577476477905,1039783.7210823662,3.125,0.985078125
735,0.000147,80000,10,31.41592653589793,31.417104633143026,0.0062309927097456835,-0.010586474425597518,0.07109621438551009,0.007109621438551009,0.0015777021923981242,0.039720299500357804,0.010273535477523016,0.010767218624885238,0.011879643978556297,0.023698738128503365,0.05520781107193008,0.1924591989183559,40000,64000,72000,1.6709249685419894,343725.7473080819,567.5472446005224,2729.180295520211,2729.180295520211,0.7689086659250278,2.39295653976247,0,0,2.39295653976247,3.3012503021335124,7567.193007444686,10439.47008106092,two_level_blob_residual,0.0063986592946959076,0.010862163574518273,2582.1434731569557,2582.124333413269,443179.4698529174,12.5,0.96890625,3820.0509249249394,3819.7078609348755,1137718.9951271522,3.125,0.985703125
740,0.000148,80000,10,31.41592653589793,31.41749733222473,0.006137950996276805,-0.011408421354418892,0.06748460444285517,0.006748460444285518,0.0015559621831720465,0.039445686496397125,0.010446746057666496,0.010890001000744394,0.011872242865790653,0.02249486814761839,0.05518021718704491,0.18951959463068493,40000,64000,72000,1.7592520492350026,408182.06263091514,620.8683155323198,3004.8870515556787,3004.8870515556787,0.7895230238488076,2.8796758641311144,0,0,2.8796758641311144,3.815843160499087,9106.334653667896,12066.755581152567,two_level_blob_residual,0.006073614399856965,0.011929372834578563,2767.4828838044646,2767.4704857948254,440712.098894093,12.5,0.96796875,4521.438573942871,4521.402647701626,1627252.486232038,3.125,0.986171875
745,0.000149,80000,10,31.41592653589793,31.41749733222473,0.005781814704396871,-0.012711878378320496,0.06325394031405401,0.0063253940314054015,0.0015460642870943492,0.03932002399661461,0.010770689847177738,0.011175713135348361,0.012052391035557278,0.02108464677135134,0.05588867967509688,0.18546776213046257,40000,64000,72000,1.9053976678318378,480014.88749244896,618.5498895911968,3281.697470282692,3281.697470282692,0.8122468876556173,3.224128414725708,0,0,3.224128414725708,4.858989393914142,10195.589259401198,15365.473611369787,two_level_blob_residual,0.005692854628264861,0.013181081760553458,3087.930059270175,3087.912493891151,598066.5407500103,12.5,0.968125,4925.894395985096,4925.852467828105,1812448.4382277806,3.125,0.9856640625
750,0.00015,80000,10,31.41592653589793,31.417890031306428,0.005758947117016226,-0.01300112563095083,0.06255785343653875,0.006255785343653874,0.0015269265456024277,0.039075907482775465,0.010753558047971415,0.011159865938574461,0.01206402405821253,0.020852617812179584,0.055618307191628864,0.18403938897761496,40000,64000,72000,1.9284587618484659,485802.23390553263,606.6450407104923,3313.814294178681,3313.814294178681,0.8160364977188925,2.9775478258651877,0,0,2.9775478258651877,4.305002783558131,9415.832971816411,13613.614129408568,two_level_blob_residual,0.005630206809288487,0.012374564604138152,3076.9918777054136,3076.9790776451237,605507.7654802798,12.5,0.9671875,4730.0051748857595,4729.96907935459,1594840.4576781644,3.125,0.985625
755,0.00015099999999999998,80000,10,31.41592653589793,31.417890031306428,0.0055797030963110365,-0.013231181536975079,0.06263831632930328,0.006263831632930328,0.0015159781542946765,0.03893556413222591,0.010828782709085192,0.011206754503277976,0.012051316525143425,0.020879438776434427,0.055415250209171305,0.18426317882617438,40000,64000,72000,1.9239528185570998,488698.774844476,619.5499788045915,3339.242117199269,3339.242117199269,0.8156365227173301,2.843933654551598,0,0,2.843933654551598,4.347006771971076,8993.307862789536,13746.442403604793,two_level_blob_residual,0.005637448469637295,0.011476820033143768,3113.684332327204,3113.6663496490273,616200.5401805697,12.5,0.96828125,4794.716703653549,4794.668732971605,1507970.862603436,3.125,0.986484375
760,0.00015199999999999998,80000,10,31.41592653589793,31.417890031306428,0.0058233268885479975,-0.013057639077183871,0.06432985482773475,0.006432985482773474,0.0015131920579489872,0.03889976938169412,0.010800343035662768,0.011186627991774846,0.012033494032217722,0.021443284942578248,0.055131843354172164,0.18417909329656973,40000,64000,72000,1.870592443344001,467371.8746641678,600.037171787913,3231.9409188697623,3231.9409188697623,0.8070870570589338,2.4453397753135535,0,0,2.4453397753135535,4.057146512915518,7732.843342995215,12829.823781822784,two_level_blob_residual,0.005789686934496127,0.013054159303296075,3043.8069352310167,3043.790775331663,600060.7210036945,12.5,0.96765625,4608.674689069022,4608.62563390398,1593774.112940461,3.125,0.98625
765,0.000153,80000,10,31.41592653589793,31.417890031306428,0.005500409050111384,-0.013141810434625877,0.06330784511696869,0.006330784511696869,0.0014954567538948656,0.03867113592713389,0.01054556602163953,0.010933103237327308,0.011793491015352705,0.02110261503898956,0.05423993134833653,0.18308662676320203,40000,64000,72000,1.8628798679788965,480015.7278697389,606.0999281798817,3271.507633600448,3271.507633600448,0.8124117242672333,2.8529690749787866,0,0,2.8529690749787866,4.153453977986429,9021.880370956664,13134.374727123972,two_level_blob_residual,0.005697706060527182,0.01347075050102727,2765.9628666777453,2765.9430737928324,515609.442502345,12.5,0.96859375,4518.0801666255475,4518.030001274501,1532244.4553988085,3.125,0.986875
770,0.000154,80000,10,31.41592653589793,31.417890031306428,0.005047945630063885,-0.013906118425926775,0.06107767213932534,0.006107767213932534,0.0014724900496766605,0.038373038056383556,0.010506285283584696,0.010891827630714588,0.011745479455622985,0.02035922404644178,0.05388185501520978,0.18235992024089742,40000,64000,72000,1.9230398023078168,511851.17519405636,614.9249373767054,3426.413782646633,3426.413782646633,0.8236985188425724,2.5715776670514328,0,0,2.5715776670514328,4.306117203507215,8132.042607904665,13617.1382347176,two_level_blob_residual,0.00549699049253928,0.013282244273272657,2704.943011286127,2704.9272501045953,422022.78511176934,12.5,0.9684375,4434.68889747355,4434.6562590663325,1193904.1541979215,3.125,0.9867578125
