step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,16,31.41592653589793,31.418675429469822,0.006382429321431815,0.00036696668139157704,0.11528366304548421,0.007205228940342763,0.0018367915134384885,0.04285780574689386,0.016418462109744528,0.01685549072973704,0.01744305515334149,0.017905471113804364,0.019048103190749146,0.03842788768182807,0.05047321077344403,0.20933563133502153,40000,64000,72000,2.643649958726086,152992.50325367448,532.3109578271079,1800.0723425660979,1800.0723425660979,0.5052682890247103,2.9600999134737385,0,0,2.9600999134737385,2.9600999134737385,9360.657828244357,9360.657828244357,current_fourier,nan,nan,1558.5429756273177,1558.4638751206849,190065.50324819243,12.5,0.929375,2416.6616737550385,2416.465060310002,427816.8837106977,3.125,0.9721484375
585,0.000117,80000,16,31.41592653589793,31.418675429469822,0.006226934846772788,0.0006074240877997304,0.11071432519780941,0.006919645324863088,0.0018009591686116025,0.0424377092762039,0.015698727166940856,0.016261955842164024,0.017085056494545767,0.017781642946990427,0.019286911038541965,0.03690477506593647,0.05112587373584354,0.20639003907900716,40000,64000,72000,2.787268730268856,166971.08327664665,538.787196808583,1804.122801004158,1804.122801004158,0.5320909420425712,3.0315945368175647,0,0,3.0315945368175647,3.0315945368175647,9586.743678466692,9586.743678466692,current_fourier,nan,nan,1512.8777496730659,1512.803971726151,170022.5629014588,12.5,0.92890625,2364.6244588623063,2364.431431002743,435772.24984633725,3.125,0.9708203125
590,0.000118,80000,16,31.41592653589793,31.418675429469822,0.00623804328374491,0.0005131423577343829,0.11114562517404404,0.0069466015733777526,0.0017964129818564176,0.04238411237546939,0.01516344306591378,0.015841778224065024,0.016917178807515452,0.017990540674329657,0.019807521662625248,0.03704854172468135,0.050477086342311295,0.20470885042891804,40000,64000,72000,2.851397399634356,174048.40129795205,536.5210598086286,1808.9051478171807,1808.9051478171807,0.5299161323384204,2.5335014560226203,0,0,2.5335014560226203,2.5335014560226203,8011.635056384395,8011.635056384395,current_fourier,nan,nan,1515.3702292949229,1515.291022302098,163954.48454095726,12.5,0.93046875,2534.9219972151686,2534.6693069832636,652037.5320586525,3.125,0.971875
595,0.00011899999999999999,80000,16,31.41592653589793,31.418675429469822,0.006118310497404818,0.00017518152350768084,0.11083938291745168,0.00692746143234073,0.0018124030908890987,0.04257232775981481,0.01601097966184569,0.01661204207685048,0.017563230312602263,0.01860953356220851,0.020472667702960367,0.03694646097248389,0.04967438083166037,0.20286631745072667,40000,64000,72000,2.9552914733504085,172924.99763597024,555.0940410079262,1795.790153578721,1795.790153578721,0.531241016411064,2.9855526899702327,0,0,2.9855526899702327,2.9855526899702327,9441.146574748478,9441.146574748478,current_fourier,nan,nan,1650.8445359950178,1650.7835894803811,209605.0354605427,12.5,0.9290625,2677.2873748433694,2677.152684266236,708100.0215934725,3.125,0.9725390625
600,0.00011999999999999999,80000,16,31.41592653589793,31.418675429469822,0.00596436993651177,-0.00010058210890436966,0.11294477311218698,0.007059048319511686,0.0018417415390382698,0.0429155162970023,0.016150886157192654,0.016964709181523013,0.01821535281976376,0.01932834886054325,0.021000134627171516,0.03764825770406233,0.04928259474576177,0.20328143935518855,40000,64000,72000,2.974924334931343,168584.9083220012,561.3917694954425,1771.9573242699896,1771.9573242699896,0.5188920969415176,3.0309561108530207,0,0,3.0309561108530207,3.0309561108530207,9584.724798301342,9584.724798301342,current_fourier,nan,nan,1586.0371967130804,1585.9737041201383,191239.78596304028,12.5,0.93140625,2568.5564222018797,2568.440197692344,589083.9726094431,3.125,0.9740625
605,0.000121,80000,16,31.41592653589793,31.418675429469822,0.006262135114127196,-0.00011052252844311432,0.11212164527198372,0.0070076028294989825,0.001854451743258035,0.0430633457044159,0.016016141197594827,0.017096617213934327,0.01871896005105796,0.019667980835564654,0.020974847760856744,0.037373881757327906,0.049389426813971266,0.2053981246860933,40000,64000,72000,2.9931559009825284,170934.16304290475,585.4215370671423,1792.673719785034,1792.673719785034,0.5241791343257465,2.5461213654037036,0,0,2.5461213654037036,2.5461213654037036,8051.542713893544,8051.542713893544,current_fourier,nan,nan,1563.1901698949957,1563.1209155336376,187046.71754548833,12.5,0.934375,2590.0653302083388,2589.9083581359496,622239.1629593796,3.125,0.97421875
610,0.000122,80000,16,31.41592653589793,31.418675429469822,0.0064147366122592675,0.0002719155334091794,0.11164533423504676,0.006977833389690422,0.0018513698481280121,0.043027547549541,0.01618499518144604,0.01759602239182759,0.01924461495717392,0.020044376884097683,0.021266756867207588,0.03721511141168225,0.04987101749470911,0.2029274565549058,40000,64000,72000,3.0477593372505427,160331.17453702426,554.1874303070725,1775.9530713236002,1775.9530713236002,0.5269788893471821,2.9131925924132007,0,0,2.9131925924132007,2.9131925924132007,9212.323854756272,9212.323854756272,current_fourier,nan,nan,1566.1144179317162,1566.0523145501052,171845.75873346988,12.5,0.935625,2523.4565672624603,2523.278025360162,576258.2470257265,3.125,0.9750390625
615,0.00012299999999999998,80000,16,31.41592653589793,31.418675429469822,0.006371708109573975,0.0006499053109354132,0.11376474001800017,0.007110296251125011,0.0018600157044730006,0.04312789937468553,0.01684077872296874,0.01793808793388156,0.0191439022556951,0.019917635260973992,0.02125491989276266,0.03792158000600006,0.04908046583419041,0.20521693320560633,40000,64000,72000,2.9893156546606123,149749.4734542688,577.1634139481694,1745.2658520897435,1745.2658520897435,0.5150549326933893,3.1313659728161376,0,0,3.1313659728161376,3.1313659728161376,9902.248661647898,9902.248661647898,current_fourier,nan,nan,1591.3436031555723,1591.2631263705423,176593.79248008024,12.5,0.9353125,2496.7664631607845,2496.4419011222576,527512.7803921234,3.125,0.9744921875
620,0.000124,80000,16,31.41592653589793,31.418675429469822,0.0063975122536357645,0.0008414793905516003,0.11494208689899926,0.007183880431187454,0.0018761272382414962,0.04331428445953478,0.01639799671751033,0.017456454480191907,0.018820317095863827,0.019825658226665474,0.021433282977029136,0.03831402896633309,0.04898142783012962,0.20757128832158328,40000,64000,72000,2.9835244590069463,162816.16688173177,609.4671327378002,1711.666617379765,1711.666617379765,0.5077180746684665,2.382636839718693,0,0,2.382636839718693,2.382636839718693,7534.559250536611,7534.559250536611,current_fourier,nan,nan,1649.4703138946181,1649.3963809194333,217445.24088727767,12.5,0.93859375,2531.938817860185,2531.6898493211033,736929.3794099208,3.125,0.9759375
625,0.000125,80000,16,31.41592653589793,31.418675429469822,0.0064014964673606975,0.0012513475985680617,0.11568787831668298,0.007230492394792686,0.0018888951504436233,0.043461421403856816,0.016940691414148046,0.017720701994300772,0.018717249175565512,0.01956253188556874,0.02136844753337857,0.03856262610556099,0.04911247332938997,0.2094324303847603,40000,64000,72000,2.955323976105399,157321.66975492286,579.1069226272391,1665.2255806946628,1665.2255806946628,0.5031184771332509,2.6734879877998714,0,0,2.6734879877998714,2.6734879877998714,8454.311338548046,8454.311338548046,current_fourier,nan,nan,1626.5216778797626,1626.4719812364174,205526.11885360652,12.5,0.93828125,2410.483379015185,2410.3492002012053,709296.8257945485,3.125,0.9765234375
630,0.000126,80000,16,31.41592653589793,31.418675429469822,0.005147269441290624,0.0017533787917838294,0.11555924745166851,0.007222452965729282,0.0018672790758503584,0.04321202466733488,0.01636526488470571,0.01709125948766939,0.01795189816493629,0.018632190425555483,0.020346262621909673,0.03851974915055617,0.04815409162268773,0.21032272490860693,40000,64000,72000,2.8170848212446926,163894.37041579236,571.8593338629843,1672.4294050352335,1672.4294050352335,0.5035934355743873,2.4468210346463493,0,0,2.4468210346463493,2.4468210346463493,7737.527496292231,7737.527496292231,current_fourier,nan,nan,1527.447090128069,1527.3741797447549,178835.3458374546,12.5,0.93921875,2236.4232238923914,2236.2752881164697,499025.7136382019,3.125,0.9769140625
635,0.000127,80000,16,31.41592653589793,31.418675429469822,0.004472997758971702,0.002100049834551323,0.11715718407577147,0.007322324004735717,0.001851202022097828,0.04302559728926291,0.015392763997317786,0.016178144917357126,0.017249678038982745,0.01816554738398526,0.020612311633576758,0.03905239469192382,0.04740697134524509,0.21084258739143596,40000,64000,72000,2.8149958428834525,160873.47362010097,584.3889740692333,1639.8232284125736,1639.8232284125736,0.4938692864374367,2.691368042782148,0,0,2.691368042782148,2.691368042782148,8510.853036981081,8510.853036981081,current_fourier,nan,nan,1612.7321529681853,1612.6663002053892,239008.30254131748,12.5,0.93796875,2276.7611354135884,2276.6152798185444,584727.2833050981,3.125,0.97625
640,0.000128,80000,16,31.41592653589793,31.418675429469822,0.004447850107047529,0.002253980125835782,0.11957988228157501,0.007473742642598438,0.0018735835902955842,0.04328491180879989,0.014368118962628216,0.015323520871992843,0.016798522982380413,0.01827526035753719,0.02200009812681363,0.039859960760525004,0.04700554010831888,0.21351718957928884,40000,64000,72000,2.9436520868966842,136837.53870742687,558.0701810996785,1540.2020996555507,1540.2020996555507,0.48005799492544404,2.922771929135695,0,0,2.922771929135695,2.922771929135695,9242.616377273047,9242.616377273047,current_fourier,nan,nan,1499.3601798647978,1499.2425346089935,226226.34555879183,12.5,0.93875,2196.569416314639,2196.283015230472,621650.4479699399,3.125,0.9765234375
645,0.000129,80000,16,31.41592653589793,31.418675429469822,0.0044068600703763405,0.002437592237259437,0.1204949375355403,0.007530933595971269,0.0019071580230586001,0.043671020403221635,0.013888294297151948,0.014885639413934311,0.016539346666848767,0.018649732602769385,0.023726956838488675,0.04016497917851344,0.04697746184421855,0.2160158541759546,40000,64000,72000,3.1505996615322163,129082.91844537601,573.5236233646382,1504.1251295311329,1504.1251295311329,0.4746709662904496,2.922891916825756,0,0,2.922891916825756,2.922891916825756,9242.995811664821,9242.995811664821,current_fourier,nan,nan,1383.1889505562838,1383.0790890460507,193653.37694321788,12.5,0.94046875,2116.5027184532078,2116.280851598322,564824.5898261574,3.125,0.9775
650,0.00013,80000,16,31.41592653589793,31.418675429469822,0.0048718219856803465,0.002286855446144873,0.12164345908820606,0.007602716193012879,0.0019557735189683735,0.04422412824430091,0.013861790774182859,0.015046824674428073,0.016959740976441966,0.01929187034404024,0.02535927246636898,0.04054781969606869,0.04671564923947243,0.2190103669390231,40000,64000,72000,3.3355542706795895,130600.38961931592,557.389111287572,1493.3527728154313,1493.3527728154313,0.4681465371779969,2.5154040579681265,0,0,2.5154040579681265,2.5154040579681265,7954.406058809494,7954.406058809494,current_fourier,nan,nan,1462.620942576803,1462.534062598036,187081.73311891034,12.5,0.94015625,2125.056915194026,2124.8065021148195,534284.166153964,3.125,0.9770703125
655,0.00013099999999999999,80000,16,31.41592653589793,31.417890031306428,0.005022914353789697,0.0020438153762802414,0.12163582662299442,0.007602239163937151,0.0020057346914803187,0.044785429455128804,0.0138648034172558,0.015660153564403125,0.018368129683433355,0.020850946881527232,0.026609758237893126,0.04054527554099814,0.04631831734234478,0.22032417006218535,40000,64000,72000,3.5002527102964884,123551.19908138082,566.8295443732752,1453.0383475435935,1453.0383475435935,0.46827073307918254,2.4826757572780855,0,0,2.4826757572780855,2.4826757572780855,7850.910084682104,7850.910084682104,current_fourier,nan,nan,1458.3893587102825,1458.312809603041,175816.63372064952,12.5,0.941875,1948.28566705347,1948.0967607930622,351534.4168476234,3.125,0.97796875
660,0.00013199999999999998,80000,16,31.41592653589793,31.41749733222473,0.005026608610397574,0.0015252245464663927,0.12405203031586928,0.00775325189474183,0.0020644116164376114,0.04543579664138851,0.015519407531426669,0.01788132200251156,0.020027737141496065,0.021379132304568112,0.0272588157926909,0.041350676771956425,0.046658666704717716,0.2222640512406149,40000,64000,72000,3.515791330238803,118688.10424903115,555.1689955396504,1463.0323947257416,1463.0323947257416,0.45438978051097445,2.802721640009058,0,0,2.802721640009058,2.802721640009058,8862.984029871128,8862.984029871128,current_fourier,nan,nan,1525.8014729713238,1525.742114759205,226840.99713669656,12.5,0.94578125,2002.0025158713015,2001.8717838086088,438417.44551376894,3.125,0.978046875
665,0.000133,80000,16,31.41592653589793,31.41749733222473,0.004899766863840411,0.0013673096757451909,0.12778015319464073,0.007986259574665045,0.0021355387981801337,0.04621189022513723,0.017457989421702718,0.019229422887796808,0.020514806702831984,0.02159818916559764,0.02803133633060113,0.04259338439821358,0.04687787231647444,0.22622004532132195,40000,64000,72000,3.50994555943629,118382.13126617117,537.9264132301146,1454.9115223566953,1454.9115223566953,0.43392830358482076,2.6289409892913795,0,0,2.6289409892913795,2.6289409892913795,8313.441360337089,8313.441360337089,current_fourier,nan,nan,1561.032648739893,1560.988906035266,241645.10357143544,12.5,0.94109375,2190.0600680816865,2189.914968473558,644506.8041658609,3.125,0.97671875
670,0.000134,80000,16,31.41592653589793,31.41749733222473,0.004536163288230766,0.0016846526036412269,0.1288515438764226,0.008053221492276412,0.0021839031480785378,0.046732249550803115,0.018058976151747546,0.01946949508804962,0.020670901449781474,0.021827666588767884,0.02895354402552515,0.042950514625474195,0.0466295659387898,0.23034821602297545,40000,64000,72000,3.595274767159151,115132.15869239507,550.3680550787769,1433.131447647448,1433.131447647448,0.4277286135693215,2.6710110076896836,0,0,2.6710110076896836,2.6710110076896836,8446.47843968092,8446.47843968092,current_fourier,nan,nan,1537.3463710136468,1537.2811410655538,236155.44473376364,12.5,0.9390625,2185.6789313734707,2185.5131497727084,648952.5749945338,3.125,0.976171875
675,0.000135,80000,16,31.41592653589793,31.41749733222473,0.004482927281611079,0.0014796306814654605,0.13077010176443832,0.008173131360277395,0.0022416312528721117,0.04734586838227927,0.01859518249055862,0.02006673831879027,0.021237098963216787,0.022293667820520217,0.03038934218471115,0.04359003392147944,0.0467454380579235,0.23408942073622532,40000,64000,72000,3.718200631450482,114125.46158892785,540.6176355316395,1415.230535107634,1415.230535107634,0.4169291535423229,2.4455525991325975,0,0,2.4455525991325975,2.4455525991325975,7733.516351003729,7733.516351003729,current_fourier,nan,nan,1460.5191043064679,1460.46604417921,213772.12300540518,12.5,0.94046875,2148.3281848405145,2148.19095116824,636291.3700349252,3.125,0.97609375
680,0.000136,80000,16,31.41592653589793,31.41749733222473,0.0044511961119956525,0.0013753966717574455,0.12985533385886616,0.008115958366179135,0.0022708973942259757,0.047653933670012756,0.019192334581488037,0.020305674171397867,0.02128088941186803,0.022218955287881897,0.031771659568352234,0.043285111286288716,0.04661296898616506,0.23674960158876018,40000,64000,72000,3.9147144594471137,124116.47897695829,552.7088832482983,1455.999981382318,1455.999981382318,0.42212889355532224,2.445848343094442,0,0,2.445848343094442,2.445848343094442,7734.4515755274,7734.4515755274,current_fourier,nan,nan,1373.0909188470273,1373.0063501836562,189150.1836284361,12.5,0.94046875,2172.6859298065515,2172.450465013808,630054.4692387255,3.125,0.9766796875
685,0.000137,80000,16,31.41592653589793,31.41749733222473,0.004523823804261937,0.0013750386208994272,0.13087583898565747,0.008179739936603592,0.0023047930831330147,0.048008260571832995,0.01980495161123803,0.020623943494322956,0.02148568369621189,0.022387067454211464,0.033046978463857714,0.04362527966188583,0.04679094010620123,0.23657445956396472,40000,64000,72000,4.040101362633242,125553.14203883935,544.97237243593,1465.023256859686,1465.023256859686,0.4165791710414479,2.1450479973847965,0,0,2.1450479973847965,2.1450479973847965,6783.237362118863,6783.237362118863,current_fourier,nan,nan,1397.1881465833314,1397.0961006152504,193411.14866894297,12.5,0.94140625,2265.903118905709,2265.7019740721285,686176.0370252496,3.125,0.976640625
690,0.000138,80000,16,31.41592653589793,31.41749733222473,0.0047750284861995795,0.0012793841427750665,0.13222310247384156,0.008263943904615097,0.0023421768787236304,0.04839604197373614,0.0197737891407092,0.020560826048892276,0.02145474618455108,0.022444739728525884,0.033811396772670685,0.04407436749128052,0.04707628148651914,0.23864549105717073,40000,64000,72000,4.0914359006948615,121806.54564253181,547.6517039923259,1434.3445496720121,1434.3445496720121,0.4092545372731363,2.096324735793304,0,0,2.096324735793304,2.096324735793304,6629.160880457545,6629.160880457545,current_fourier,nan,nan,1417.5135605532373,1417.4321699450054,193169.3772400936,12.5,0.94125,2199.472504846379,2199.208022983583,650555.3067662185,3.125,0.97671875
695,0.000139,80000,16,31.41592653589793,31.41749733222473,0.004797863423956858,0.0010622803940926403,0.1331355263833233,0.008320970398957706,0.0023690024271657735,0.04867239902825598,0.020365936394606397,0.02117070524647086,0.022074821777830104,0.02301103618487139,0.03357038575781708,0.0443785087944411,0.04692186352039759,0.24100500554792068,40000,64000,72000,4.034431580482746,121374.10035436513,541.1216057014286,1373.9302309686718,1373.9302309686718,0.40375481225938703,2.4080426292476043,0,0,2.4080426292476043,2.4080426292476043,7614.899411202828,7614.899411202828,current_fourier,nan,nan,1306.406683502991,1306.2430744602145,147844.92764148637,12.5,0.9425,1978.018766478044,1977.6803194802058,466021.2672341281,3.125,0.97703125
700,0.00014,80000,16,31.41592653589793,31.41749733222473,0.0048461069501167285,0.0009613986346125254,0.13442150202018308,0.008401343876261442,0.002394999060109133,0.04893872761023863,0.021034092189330333,0.02173102120217223,0.022589183645977565,0.023455494852701715,0.03227383153766386,0.04480716734006102,0.04687838755671937,0.24276872325395377,40000,64000,72000,3.841508217376475,117624.18896938507,539.5387202365451,1340.9678934006008,1340.9678934006008,0.39684265786710665,2.1877827479746292,0,0,2.1877827479746292,2.1877827479746292,6918.376509221958,6918.376509221958,current_fourier,nan,nan,1313.547149651211,1313.457333554591,165206.885914203,12.5,0.9446875,2073.23615070611,2073.021704845768,579769.536472256,3.125,0.9770703125
705,0.00014099999999999998,80000,16,31.41592653589793,31.41749733222473,0.004815439065020618,0.0010812647236275836,0.13610412153750623,0.00850650759609414,0.0024236068078550624,0.04923014125365742,0.02098284565324014,0.021660290364551228,0.022509848643930668,0.023393930497168806,0.031132428107592237,0.04536804051250208,0.04727017687792566,0.24560032867663753,40000,64000,72000,3.659836631649756,114534.50350430832,525.0301740168918,1323.1045539031004,1323.1045539031004,0.3882180890955452,2.154492399514396,0,0,2.154492399514396,2.154492399514396,6813.103183986942,6813.103183986942,current_fourier,nan,nan,1344.3467107280474,1344.2719798054447,164744.29982650897,12.5,0.94375,2107.302184014404,2107.0796229032144,565079.4150649579,3.125,0.9768359375
710,0.00014199999999999998,80000,16,31.41592653589793,31.41749733222473,0.004296159069067488,0.001258215194108557,0.1375312249507828,0.008595701559423925,0.0024534024192940877,0.04953183238377203,0.020759097307955506,0.02139882766293687,0.022212612213948872,0.023071972848415598,0.03052833809612772,0.04584374165026093,0.047679475991899305,0.24846117472325452,40000,64000,72000,3.5515819023123107,113981.42580065422,528.2346766136176,1320.9720994624615,1320.9720994624615,0.38108094595270237,2.2724663721318095,0,0,2.2724663721318095,2.2724663721318095,7186.169642076305,7186.169642076305,current_fourier,nan,nan,1325.506149274391,1325.4333889146844,151242.81784463776,12.5,0.94375,2058.940782575079,2058.7847597954496,435667.3148979611,3.125,0.97703125
715,0.000143,80000,16,31.41592653589793,31.41749733222473,0.0038395877078708247,0.0016296768036614432,0.1382799935776768,0.0086424995986048,0.002473208859514627,0.049731366958033915,0.02042024477653232,0.021070396503035545,0.0219424929932002,0.022894429002020596,0.030163167901138984,0.046093331192558935,0.04822554408491597,0.2511355539811687,40000,64000,72000,3.4900976918770543,109530.0899656213,536.6703082188029,1319.1498669319615,1319.1498669319615,0.37720613969301536,2.5930468903704944,0,0,2.5930468903704944,2.5930468903704944,8199.9342531877,8199.9342531877,current_fourier,nan,nan,1335.7260676948354,1335.638759117868,151332.84918241473,12.5,0.944375,2065.702926838479,2065.5223289351566,497229.4821214188,3.125,0.97703125
720,0.000144,80000,16,31.41592653589793,31.417104633143026,0.003798356416838521,0.0018658431684011232,0.1396246114421778,0.008726538215136113,0.0025010068774136743,0.05001006776053872,0.020836685166991126,0.021462230344598425,0.022293368338439198,0.023131059491060504,0.029593017807850022,0.0465415371473926,0.04851635446244094,0.25338450239041527,40000,64000,72000,3.3911520328325797,106841.82111961374,528.0160680014405,1326.2356576609911,1326.2356576609911,0.37052360536479884,2.2036819283469136,0,0,2.2036819283469136,2.2036819283469136,6968.65413212822,6968.65413212822,current_fourier,nan,nan,1405.4210373363378,1405.3535793201709,187114.3881302798,12.5,0.9434375,2144.8073821397193,2144.6344498319963,612777.8451126844,3.125,0.9773046875
725,0.000145,80000,16,31.41592653589793,31.417104633143026,0.003649366177757959,0.0019090943443075496,0.14009644981186273,0.00875602811324142,0.002522269657545816,0.050222202834461736,0.021133173728023414,0.02173273834190175,0.022460514421363445,0.023130301665256293,0.029138757943890602,0.046698816603954245,0.04838396127973066,0.25506099264980403,40000,64000,72000,3.327851117771667,102115.4130248586,517.0981893945682,1338.7949029360693,1338.7949029360693,0.36804869817381847,1.9633495668981262,0,0,1.9633495668981262,1.9633495668981262,6208.656474503207,6208.656474503207,current_fourier,nan,nan,1514.6052318249008,1514.5179661514428,214728.3202985045,12.5,0.945,2245.8216229559425,2245.5445212342715,689405.8749774063,3.125,0.9769921875
730,0.000146,80000,16,31.41592653589793,31.417104633143026,0.0033679330342348403,0.0019072083354281053,0.14004441270167817,0.008752775793854885,0.002523364044866308,0.050233097106054565,0.02100449307516717,0.021587553415074817,0.022297034653187275,0.022927180763854013,0.02801184882508771,0.046681470900559394,0.0479800099264337,0.2557054940458696,40000,64000,72000,3.2003388964623265,100129.37179667666,530.8273136465702,1346.5708931167976,1346.5708931167976,0.36818619301776184,1.9877307779775715,0,0,1.9877307779775715,1.9877307779775715,6285.756633627588,6285.756633627588,current_fourier,nan,nan,1533.5213642985166,1533.4535015280933,214689.84623980522,12.5,0.9475,2220.137354481933,2219.972788509288,682931.8628963811,3.125,0.9776953125
735,0.000147,80000,16,31.41592653589793,31.417104633143026,0.0031653042861434937,0.0015726828991228094,0.14118381929758772,0.008823988706099233,0.0025501123918746553,0.05049863752493383,0.021362932679273177,0.021963506797843858,0.022687306300278286,0.023310473204553286,0.02740305738551531,0.04706127309919591,0.04845609397630729,0.2561605441869839,40000,64000,72000,3.1055181843755117,103086.67539775682,519.0419124106901,1344.6832228555031,1344.6832228555031,0.36262390160368985,2.0239531403955024,0,0,2.0239531403955024,2.0239531403955024,6400.301801100333,6400.301801100333,current_fourier,nan,nan,1507.8863315817894,1507.765036979957,188117.65371838678,12.5,0.94875,2173.4843519014335,2173.224945427393,524474.8906089632,3.125,0.977734375
740,0.000148,80000,16,31.41592653589793,31.41749733222473,0.003268598977115673,0.0012746812037446,0.14046545781124317,0.008779091113202698,0.002551054895573464,0.050507968634399304,0.021522319792253705,0.022145235112546142,0.022877106515864522,0.023464258531898458,0.026908476948955075,0.04682181927041439,0.04838646287707012,0.25677580570824887,40000,64000,72000,3.0650640939912286,106182.25822554283,558.0406715809028,1371.5986598799004,1371.5986598799004,0.3658942052897355,2.118567009369009,0,0,2.118567009369009,2.118567009369009,6699.497125297352,6699.497125297352,current_fourier,nan,nan,1575.1755218858598,1575.122079106092,198044.98417586196,12.5,0.948125,2348.178567725184,2348.0111006887487,696266.6438306037,3.125,0.9773828125
745,0.000149,80000,16,31.41592653589793,31.41749733222473,0.0032613371009804055,0.0008806459274309807,0.13953678678842923,0.008721049174276827,0.0025550601424722762,0.05054760273714547,0.022037685306235233,0.022726870769422498,0.023478597348834333,0.02406449552949646,0.02664774260096367,0.046512262262809745,0.04840864515153709,0.2559198462808706,40000,64000,72000,3.055566144445387,113313.69764392715,553.3980672954909,1395.4914588337926,1395.4914588337926,0.3709689515524224,2.106073857332057,0,0,2.106073857332057,2.106073857332057,6659.990309705811,6659.990309705811,current_fourier,nan,nan,1609.5098206817831,1609.442641403534,237967.43733608891,12.5,0.948125,2486.860758868509,2486.7446225325807,825860.1110064901,3.125,0.9775
750,0.00015,80000,16,31.41592653589793,31.417890031306428,0.003273488428363316,0.0007039537977456882,0.13844806907804205,0.008653004317377628,0.002538819006271424,0.05038669473453705,0.0218614004045605,0.022653482799209857,0.023527770023256088,0.0241611472679123,0.026573291262691052,0.04614935635934735,0.048634187071040204,0.2542508086032958,40000,64000,72000,3.070990177287272,113350.14958843419,548.1744459307033,1404.4113171969914,1404.4113171969914,0.3763764764702206,1.9497045881493764,0,0,1.9497045881493764,1.9497045881493764,6165.507263032564,6165.507263032564,current_fourier,nan,nan,1590.5700696700846,1590.5216856494,243051.3079769181,12.5,0.9475,2412.7955479899147,2412.6590876050013,735205.0689182078,3.125,0.9776953125
755,0.00015099999999999998,80000,16,31.41592653589793,31.417890031306428,0.003052863445272657,0.00047303279479472566,0.13861614953009035,0.008663509345630647,0.002534618926156833,0.05034499901834176,0.021772982919890976,0.022625279231187238,0.023611854147796422,0.02427136391198298,0.026540721718348897,0.046205383176696785,0.048731364897454395,0.253571368664554,40000,64000,72000,3.063507022328595,114258.99254294932,521.845222899712,1405.4615636353233,1405.4615636353233,0.37562652334229113,2.0090854438184595,0,0,2.0090854438184595,2.0090854438184595,6353.286016356588,6353.286016356588,current_fourier,nan,nan,1572.8070085175225,1572.7493834036575,242238.26144685943,12.5,0.94828125,2343.0657863191905,2342.89186064538,644002.2434821163,3.125,0.9769921875
760,0.00015199999999999998,80000,16,31.41592653589793,31.417890031306428,0.0030209987593106525,0.00025156998493578987,0.1388971697270652,0.008681073107941575,0.0025280290250568245,0.0502795089977699,0.02105303856973065,0.02208962770530791,0.02353786254068191,0.024238130703207354,0.026322633649029342,0.0462990565756884,0.049118458748127876,0.2539898503461045,40000,64000,72000,3.032186611232315,112402.19706779602,526.4704909584843,1403.511153978636,1403.511153978636,0.3745140928691957,2.4189969964854647,0,0,2.4189969964854647,2.4189969964854647,7649.540162000394,7649.540162000394,current_fourier,nan,nan,1556.793051845207,1556.7363807403797,248582.67766118795,12.5,0.9471875,2324.76896827485,2324.6265665983556,626844.5153749213,3.125,0.9764453125
765,0.000153,80000,16,31.41592653589793,31.417890031306428,0.003048033635042557,0.00015126733922758435,0.13869204667848978,0.008668252917405611,0.002517602568087311,0.05017571691652558,0.02113969259248418,0.022112370968372923,0.02325718677621739,0.023905926785620285,0.02618062504650244,0.046230682226163264,0.05013294324173692,0.2543599742330312,40000,64000,72000,3.0202885513333917,117605.44080493259,566.591608959345,1405.7314413006252,1405.7314413006252,0.37580151240547466,2.4862570832460618,0,0,2.4862570832460618,2.4862570832460618,7862.235231784416,7862.235231784416,current_fourier,nan,nan,1480.533742430231,1480.4554067726665,215504.84663855121,12.5,0.94796875,2300.279791662783,2300.0976512388324,617613.6414343396,3.125,0.9766796875
770,0.000154,80000,16,31.41592653589793,31.417890031306428,0.0029676075137452635,-0.00022967967130711937,0.13797694154955964,0.008623558846847477,0.002500324889443342,0.05000324878888713,0.02126346845492594,0.022120570734428018,0.023033535239963068,0.023648554988725794,0.0260589348465561,0.045992313849853216,0.05090603390858022,0.2537322896061599,40000,64000,72000,3.0218306976686877,125113.25799885573,537.104336002385,1426.093979320207,1426.093979320207,0.37900131241797386,2.0428808664158358,0,0,2.0428808664158358,2.0428808664158358,6460.156526252222,6460.156526252222,current_fourier,nan,nan,1457.1995975198463,1457.0704696514886,165714.153216217,12.5,0.948125,2283.0693902458875,2282.821944870048,453478.1579444311,3.125,0.9771875
