step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,320000,10,31.41592653589793,31.416221060209207,0.003758011904780006,-0.0006728067595093911,0.07297394932395093,0.007297394932395093,0.000748247734252939,0.027354117318110247,0.00496440370536376,0.005510747962158727,0.00620496300509019,0.006733705124212683,0.007815527585543141,0.01752860362939079,0.02432464977465031,0.16748913493958648,160000,256000,288000,1.071002413593914,284789.8688557914,481.98814934881875,2275.6475631344983,2275.6475631344983,0.756855404480583,1.9334615625040303,0,0,1.9334615625040303,1.9334615625040303,6114.142305900744,6114.142305900744,current_fourier,nan,nan,1853.2741821574812,1853.2681549221516,272362.7885562127,50.0,0.91296875,3060.244532279679,3060.220747396092,935223.4226088806,12.5,0.9508984375
585,0.000117,320000,10,31.41592653589793,31.416221060209207,0.0039661703272835065,-0.001007853819010887,0.0713764836349351,0.0071376483634935095,0.0007389110418966785,0.02718291820052951,0.0050965553397771795,0.00564084406018639,0.006317199825686817,0.006838024766523936,0.007871954965479683,0.017272661833707823,0.023792161211645034,0.1652044174788804,160000,256000,288000,1.102877945871064,303766.2278246538,479.6771399443874,2386.341903562099,2386.341903562099,0.765933444373959,1.8165097866087412,0,0,1.8165097866087412,1.8165097866087412,5744.308317670052,5744.308317670052,current_fourier,nan,nan,1901.1073911951792,1901.1008123785261,256964.23584900526,50.0,0.9146875,3218.389824623627,3218.3429125730754,859745.7251022703,12.5,0.9524609375
590,0.000118,320000,10,31.41592653589793,31.416221060209207,0.004104518774354655,-0.0011203289830474957,0.07089502743890516,0.007089502743890516,0.0007260569498633126,0.02694544395372458,0.004952618402179821,0.005515582653464356,0.00620175502652929,0.006723129725156086,0.007750418311119399,0.016691530396754774,0.02363167581296839,0.16344363610189877,160000,256000,288000,1.0932245308457544,320292.73589914595,490.92072502906115,2487.8796549266344,2487.8796549266344,0.7684646706437127,1.9669767816521344,0,0,1.9669767816521344,1.9669767816521344,6220.1267346884415,6220.1267346884415,current_fourier,nan,nan,1964.3194946217677,1964.315456157861,265709.5081830932,50.0,0.91703125,3438.991932893998,3438.9566200680206,931368.6015206036,12.5,0.9543359375
595,0.00011899999999999999,320000,10,31.41592653589793,31.416221060209207,0.00410360167767429,-0.0011927593990937353,0.07020513206965186,0.007020513206965185,0.0007126027732622137,0.02669462068024593,0.0044421305992750505,0.005120127816613834,0.005931060293443798,0.006542224725863077,0.007743592873548125,0.0160024235825456,0.02340171068988395,0.16187295947344518,160000,256000,288000,1.1029952718934506,326694.06228519964,496.45166048325393,2509.302473599674,2509.302473599674,0.7724646331440643,2.0807728844782,0,1,2.0807728844782,2.0807728844782,6579.981608469532,6579.981608469532,current_fourier,nan,nan,1971.6507437358564,1971.6461588022414,268252.06542779895,50.0,0.91828125,3400.380463252859,3400.365326764176,895373.0598738418,12.5,0.9564453125
600,0.00011999999999999999,320000,10,31.41592653589793,31.416221060209207,0.004145663071006996,-0.001150707119111708,0.06915781707623084,0.006915781707623084,0.0006991311067380128,0.026441087472681847,0.004236106184523117,0.004936675909853307,0.00576009312191601,0.006378568335524279,0.007599204190242782,0.015529145629335222,0.023052605692076945,0.16050918484141705,160000,256000,288000,1.0988207134800654,342726.508813193,492.9916784325584,2596.709406996,2596.709406996,0.7784552019824814,2.091365680528835,0,0,2.091365680528835,2.091365680528835,6613.478970779176,6613.478970779176,current_fourier,nan,nan,1983.1492048086934,1983.1446593498638,273271.7870702524,50.0,0.92171875,3578.6575184202234,3578.629433339312,1041227.1690337488,12.5,0.9584375
605,0.000121,320000,10,31.41592653589793,31.416221060209207,0.004194230990108519,-0.0010128467405317876,0.0676332850956392,0.0067633285095639204,0.0006827296007568635,0.026129094908872438,0.004480742634052363,0.0050300415725030405,0.0056861027689465325,0.006182965582624443,0.007165541146297055,0.0149359631931546,0.02254442836521307,0.1591089533927933,160000,256000,288000,1.0594696289207854,371482.59395660536,508.6081891536685,2739.1628080753076,2739.1628080753076,0.7869394974422115,2.285849178516324,0,0,2.285849178516324,2.285849178516324,7228.489791736414,7228.489791736414,current_fourier,nan,nan,2006.3459897857665,2006.3424963758328,293332.34624524985,50.0,0.92296875,3944.62652562933,3944.6152816119493,1351106.1301732147,12.5,0.9608984375
610,0.000122,320000,10,31.41592653589793,31.41631923497963,0.0037903351203657206,-0.000802799080980247,0.06421308360447076,0.0064213083604470755,0.0006638537722514419,0.02576535992862203,0.004476223635289316,0.004911612356523216,0.005457807027484965,0.0058837185615220975,0.006767516594352287,0.014524499711094199,0.021404361201490252,0.15706901297132872,160000,256000,288000,1.05391552849848,414786.75164692936,526.4442863702151,2916.4963872784533,2916.4963872784533,0.8056524293446332,2.292690722890992,1,0,2.292690722890992,2.292690722890992,7250.1246546734765,7250.1246546734765,current_fourier,nan,nan,1909.8764011996043,1909.8723112066405,272457.23837353813,50.0,0.92125,4340.565983683155,4340.532753681515,1674755.6450936003,12.5,0.960234375
615,0.00012299999999999998,320000,10,31.41592653589793,31.41612288543878,0.003492688246546014,-0.0003857639903934757,0.06102552016489741,0.006102552016489741,0.0006467094670288535,0.025430483027832042,0.004332177938373758,0.0047320430556365475,0.0052406587003307505,0.005640602718229223,0.006474969330305679,0.014254445839430365,0.020341840054965803,0.15525758722130764,160000,256000,288000,1.0610264874120905,456909.52618967893,507.29215202482163,3060.1328784085695,3060.1328784085695,0.822901106868082,2.493409292712775,0,1,2.493409292712775,2.493409292712775,7884.8525040018485,7884.8525040018485,current_fourier,nan,nan,1920.5474202590808,1920.538453710827,279534.43249422667,50.0,0.91890625,4356.927852432252,4356.9055860793915,1657273.0030596862,12.5,0.9590234375
620,0.000124,320000,10,31.41592653589793,31.41602471066836,0.003681011029275999,0.00017828641221376184,0.059925029278273305,0.005992502927827331,0.0006331461294277025,0.02516239514489236,0.003978284245857305,0.004391597134430848,0.00492098171123871,0.005339095141735148,0.006203697522978956,0.013779345490279935,0.019975009759424435,0.153100473404518,160000,256000,288000,1.0352431359141943,476277.6151045275,489.8926783812557,3093.972483519288,3093.972483519288,0.8285942856428574,2.294395650332605,0,0,2.294395650332605,2.294395650332605,7255.516108634297,7255.516108634297,current_fourier,nan,nan,2112.497185296052,2112.4918221403004,349021.7639495204,50.0,0.9184375,4106.5785997265975,4106.562359157505,1456451.8177440008,12.5,0.9590234375
625,0.000125,320000,10,31.41592653589793,31.41602471066836,0.0037377838840508873,0.0005860911077057529,0.0594772210909319,0.00594772210909319,0.0006241170722966981,0.024982335205034338,0.0038621035951325964,0.004256299565036969,0.004761863916550926,0.005165537744054672,0.00600318324071265,0.013633407592846402,0.019825740363643967,0.15094155435926918,160000,256000,288000,1.0093247684747524,488134.278827432,502.46865971003507,3141.4984293056045,3141.4984293056045,0.8311911525276483,2.214923169844307,0,0,2.214923169844307,2.214923169844307,7004.202058987985,7004.202058987985,current_fourier,nan,nan,2237.756666647148,2237.7534591299523,377226.5383805736,50.0,0.91890625,4045.407293199749,4045.3989275653753,1287161.1024165999,12.5,0.960703125
630,0.000126,320000,10,31.41592653589793,31.41602471066836,0.003713432844980871,0.0007341867715276621,0.06111684319394436,0.006111684319394435,0.0006217935697596489,0.024935788933972972,0.003543069245515407,0.004037826316201395,0.004662808253704765,0.005143573277622249,0.006106174658444132,0.013287877128656386,0.02037228106464812,0.15015431544063695,160000,256000,288000,0.9990985036755221,449288.6634061511,495.0902603800483,2977.1255096163204,2977.1255096163204,0.8223911800275624,2.1926141044571894,0,0,2.1926141044571894,2.1926141044571894,6933.654599895069,6933.654599895069,current_fourier,nan,nan,2295.965319414148,2295.961558505441,391702.9807167832,50.0,0.91921875,3779.3375657522975,3779.325471904433,1077255.4856244856,12.5,0.962265625
635,0.000127,320000,10,31.41592653589793,31.41592653589793,0.0038527148535161828,0.0012800853025137485,0.0624301907096894,0.00624301907096894,0.0006175212235380743,0.024849974316648184,0.002874435871150251,0.0034657948840905247,0.004228559315647773,0.004827469380653841,0.00604183272823021,0.0118145378384112,0.020810063569896467,0.14985128621862195,160000,256000,288000,0.9677741905876471,407865.8601384964,491.84399113542287,2801.164063308419,2801.164063308419,0.81548125,2.221997476643541,0,0,2.221997476643541,2.221997476643541,7026.5729813403805,7026.5729813403805,current_fourier,nan,nan,2354.7524616540427,2354.744470966067,419244.24909037014,50.0,0.91984375,3596.188145633381,3596.162018877749,1249298.211436599,12.5,0.962734375
640,0.000128,320000,10,31.41592653589793,31.41602471066836,0.003785413756024384,0.0018977312043622712,0.06193093077872125,0.006193093077872125,0.000613778775578569,0.02477455903903375,0.002755362479177539,0.003337649506532071,0.004095271294207325,0.004678149591749096,0.005872287356474546,0.010870249550122894,0.020643643592907084,0.14937693302758312,160000,256000,288000,0.9481994348601324,389420.9383316192,487.6920598592525,2697.611738364647,2697.611738364647,0.8183411926837728,2.013805013379679,1,0,2.013805013379679,2.013805013379679,6368.210605745644,6368.210605745644,current_fourier,nan,nan,2071.3145375417844,2071.308711182364,329600.67659019574,50.0,0.920625,3216.6514022722063,3216.6297275941142,1039010.8646377369,12.5,0.9638671875
645,0.000129,320000,10,31.41592653589793,31.41602471066836,0.003789057993631066,0.0024159291118407856,0.060763824262130686,0.006076382426213068,0.0006051737500795035,0.02460027947157315,0.0029302080017142673,0.003496984946946856,0.004213059212084576,0.004768165660954247,0.005921179700770074,0.010654389114810304,0.020254608087376894,0.148557818001437,160000,256000,288000,0.9744580385899576,400145.8718170287,498.17108940882576,2688.019611017432,2688.019611017432,0.8244536735822701,2.095854112476508,0,0,2.095854112476508,2.095854112476508,6627.6726388564875,6627.6726388564875,current_fourier,nan,nan,2016.2066934822626,2016.184533488415,271918.67330781044,50.0,0.92109375,3179.482186794551,3179.435872148545,943194.7477625895,12.5,0.9646484375
650,0.00013,320000,10,31.41592653589793,31.41602471066836,0.004083530953883693,0.002193037366172291,0.06216225316096011,0.006216225316096011,0.0006086677460631469,0.024671192635605334,0.00318428144884906,0.0038308384432091734,0.004614902147633047,0.005214977023165658,0.006406468746872665,0.011607293921867632,0.02072075105365337,0.14744004180063006,160000,256000,288000,1.0306043331930144,387435.8972717463,503.80315865420766,2695.453890027076,2695.453890027076,0.8171130715216515,1.7958152296159209,0,0,1.7958152296159209,1.7958152296159209,5678.866382404575,5678.866382404575,current_fourier,nan,nan,2141.3864708786564,2141.3634183117624,311592.88136040024,50.0,0.923125,3174.2412774287154,3174.1996110301475,849572.3139748587,12.5,0.965703125
655,0.00013099999999999999,320000,10,31.41592653589793,31.415828361127506,0.0049316239734232175,0.001371161560295942,0.06282137043738541,0.006282137043738541,0.0006191305468514366,0.02488233403142552,0.0034051247361446594,0.004260607688002298,0.005218262156090901,0.005860083935349365,0.006998992520001282,0.012944295635361047,0.020940456812461802,0.14612754538000883,160000,256000,288000,1.11411013024258,375247.61256284034,485.7651112260188,2742.9999415229995,2742.9999415229995,0.8136744177325554,2.070933160872265,0,0,2.070933160872265,2.070933160872265,6548.865670328253,6548.865670328253,current_fourier,nan,nan,2625.5801813870667,2625.574710360138,520499.2230123831,50.0,0.9253125,3433.487262994678,3433.464542182144,1120624.4786725997,12.5,0.966484375
660,0.00013199999999999998,320000,10,31.41592653589793,31.415533836816234,0.005438779956359638,0.00027055528336442813,0.05868925482349106,0.0058689254823491065,0.0006219068719539164,0.024938060709564336,0.004030541510304448,0.004838498090341123,0.005723224654928244,0.006339637438544758,0.007500794917690463,0.014465358851513045,0.019563084941163687,0.14415356772158475,160000,256000,288000,1.278052505564985,448496.091483924,484.8434738993814,2912.3454676408633,2912.3454676408633,0.8350791884898561,2.6682361523369265,0,0,2.6682361523369265,2.6682361523369265,8437.703576588696,8437.703576588696,current_fourier,nan,nan,2594.523457228779,2594.519116024921,509120.4641254848,50.0,0.92453125,3427.7298415406326,3427.712136516488,987229.230617033,12.5,0.9662109375
665,0.000133,320000,10,31.41592653589793,31.415533836816234,0.006032717106337362,0.00035947622872246643,0.057171157060342676,0.0057171157060342676,0.0006216132879381718,0.024932173750761722,0.004651134662775566,0.0054223384378076864,0.00624021914182588,0.006818657434888879,0.007906304049299314,0.015851674367145237,0.019057052353447557,0.14211720987661278,160000,256000,288000,1.3829183203261768,456949.7271505095,495.9762120690398,3031.380847522024,3031.380847522024,0.8429324116551457,2.5746912652251495,0,0,2.5746912652251495,2.5746912652251495,8141.888669852151,8141.888669852151,current_fourier,nan,nan,2402.839007735665,2402.8349959530806,373232.93022481434,50.0,0.92203125,3617.851978302322,3617.8387058653307,985040.8737657671,12.5,0.965078125
670,0.000134,320000,10,31.41592653589793,31.415533836816234,0.005711917306444727,0.0006820483799368391,0.056417772263402076,0.005641777226340208,0.000612640568262156,0.02475157708636272,0.005105056595507924,0.005565452710919154,0.006145136051090912,0.006603021125721037,0.007583497192903499,0.01600672849311249,0.018805924087800692,0.13998361447501304,160000,256000,288000,1.3441681386315347,478625.13161083043,510.4211071263812,3156.7305853001817,3156.7305853001817,0.8466762084526056,2.6621537765049945,0,0,2.6621537765049945,2.6621537765049945,8418.46941537463,8418.46941537463,current_fourier,nan,nan,2589.757396549927,2589.754625268148,486696.0760623084,50.0,0.9234375,3960.3742703428084,3960.363810510245,1386326.920240858,12.5,0.9662109375
675,0.000135,320000,10,31.41592653589793,31.415533836816234,0.005591312336229822,0.0008542069617168826,0.05759897647746841,0.0057598976477468405,0.0006073989204982273,0.02464546450157163,0.0053842276687307645,0.005758901211829287,0.0062234303402177215,0.006590781166207869,0.007335945002094374,0.015987200699264088,0.019199658825822804,0.13803027524879372,160000,256000,288000,1.2736241945139515,489770.0969942645,520.9656401863115,3243.4636096102886,3243.4636096102886,0.8405542569282116,3.008523342344349,0,0,3.008523342344349,3.008523342344349,9513.786155590642,9513.786155590642,current_fourier,nan,nan,2869.8809180426174,2869.8764048022986,570035.05040041,50.0,0.92171875,4422.896613379103,4422.883896442617,1665568.213836104,12.5,0.96625
680,0.000136,320000,10,31.41592653589793,31.41563201158666,0.00550669116368972,0.0007571148502192742,0.05839843017828819,0.005839843017828819,0.0006082210711339365,0.024662138413648085,0.005391613895847834,0.005740465025137198,0.00617754380162516,0.006521656183130982,0.007214578769280957,0.015771880070145995,0.01946614339276273,0.13822996994930917,160000,256000,288000,1.2354062852811492,504057.2246538427,511.37453752035407,3269.938393720034,3269.938393720034,0.8366109682278271,2.870560064972745,0,0,2.870560064972745,2.870560064972745,9077.507965634804,9077.507965634804,current_fourier,nan,nan,3079.061664258755,3079.059711333243,623474.4464434182,50.0,0.92453125,4516.164714522933,4516.158565092514,1667352.0383886923,12.5,0.9670703125
685,0.000137,320000,10,31.41592653589793,31.41563201158666,0.005668568777372995,0.0011150373911622043,0.061369782438743775,0.006136978243874378,0.000614694632090622,0.024793035959531497,0.00539524731144833,0.005750650310441684,0.0061936811519622305,0.006541336486376981,0.007239526564940115,0.01528110128044974,0.020456594146247925,0.13949633216125998,160000,256000,288000,1.179656547123374,462400.31412715785,509.90000514837874,3121.6327132758415,3121.6327132758415,0.8212389491151479,2.2450793497910593,0,0,2.2450793497910593,2.2450793497910593,7099.564273149617,7099.564273149617,current_fourier,nan,nan,3067.587357071712,3067.584429333278,618724.601370391,50.0,0.92421875,4516.93874825182,4516.930337931469,1690321.410588373,12.5,0.96609375
690,0.000138,320000,10,31.41592653589793,31.41563201158666,0.00533157221264521,0.0013757186535145994,0.06175702637128181,0.006175702637128181,0.0006115525689872322,0.02472958893688353,0.004979109463882889,0.005364075739346408,0.005855561659020394,0.006244756860669458,0.007055968336465806,0.014558095766007587,0.020585675457093937,0.14158684206780753,160000,256000,288000,1.1425369307850881,447496.37469144876,485.0575737725992,3071.2429730960807,3071.2429730960807,0.8194201820642069,1.978560322672645,0,0,1.978560322672645,1.978560322672645,6256.7571076832455,6256.7571076832455,current_fourier,nan,nan,3132.545234022863,3132.5413097423843,638875.0549463327,50.0,0.92125,4351.125876792875,4351.112969644056,1631935.1089801076,12.5,0.964765625
695,0.000139,320000,10,31.41592653589793,31.41563201158666,0.004358548524516858,0.0012975518341640684,0.0599129420744471,0.00599129420744471,0.0006054650945274255,0.024606200326897802,0.004716486789956368,0.005105672460196989,0.005612140066307049,0.006023012102225582,0.00689444745231026,0.014464648311144088,0.019970980691482367,0.14154334327983634,160000,256000,288000,1.1507442655283566,455344.648247036,496.9390461295877,3061.57988354162,3061.57988354162,0.8289296462154333,2.2334891034439566,0,0,2.2334891034439566,2.2334891034439566,7062.912696050327,7062.912696050327,current_fourier,nan,nan,2841.3118143500533,2841.3097559445187,563670.2056952247,50.0,0.92125,3687.2579634926797,3687.245290760517,990328.3561538854,12.5,0.9651171875
700,0.00014,320000,10,31.41592653589793,31.41563201158666,0.00372623284524718,0.0007840385811016233,0.05986579677484008,0.005986579677484008,0.0006001337624754467,0.024497627690767257,0.004868866134005975,0.005227936633529054,0.005688942468220787,0.006059267021319238,0.0068303713836946455,0.014239788646871756,0.01995526559161336,0.13898268633043984,160000,256000,288000,1.1409472105389666,447262.0118000599,526.8005977934046,3044.4762884112993,3044.4762884112993,0.8291202730025594,2.3634812305884245,0,1,2.3634812305884245,2.3634812305884245,7473.983895717046,7473.983895717046,current_fourier,nan,nan,2527.484714331788,2527.4790840943397,479515.3913122197,50.0,0.92125,3535.685944952975,3535.6588802192564,971898.4777234003,12.5,0.965234375
705,0.00014099999999999998,320000,10,31.41592653589793,31.41563201158666,0.0032399292532826543,0.0006118496947137258,0.058149202244070504,0.0058149202244070506,0.0005958845478394604,0.024410746564565787,0.004619373237831305,0.005020114440707793,0.005543318481997732,0.005968734570722571,0.006896882288741603,0.013776953964924133,0.019383067414690168,0.1376685708395066,160000,256000,288000,1.1860665361827694,449360.120452761,509.6511534498324,2994.8700870146545,2994.8700870146545,0.8377734791263668,2.621280263823149,0,0,2.621280263823149,2.621280263823149,8289.21601932822,8289.21601932822,current_fourier,nan,nan,2308.266010482812,2308.256949184295,405177.2822532725,50.0,0.921875,3362.344375270614,3362.3104508572396,849793.4671093307,12.5,0.9662890625
710,0.00014199999999999998,320000,10,31.41592653589793,31.41573018635708,0.002330497665665773,0.00011500456401125367,0.05661776791596589,0.005661776791596589,0.0005893178466380893,0.02427586963711268,0.004534786171598909,0.004972283440428011,0.005554544075098094,0.006026216292717214,0.007084493072251331,0.013189110679134503,0.018872589305321964,0.1364026763091151,160000,256000,288000,1.2512844170696358,417635.8559853256,497.7349882818122,2806.690180550263,2806.690180550263,0.845433408958806,2.3881647918769913,0,0,2.3881647918769913,2.3881647918769913,7552.040170153277,7552.040170153277,current_fourier,nan,nan,2070.130222736825,2070.1228547445417,295272.62499040784,50.0,0.925,3118.603113753522,3118.5749451574425,727655.5252416929,12.5,0.9665625
715,0.000143,320000,10,31.41592653589793,31.415828361127506,0.0009904924593749844,-0.00026841856849990056,0.054011177193136146,0.005401117719313614,0.0005766297357964709,0.024013115911860977,0.004586089621993727,0.004985413248201927,0.005517272870978939,0.005958681406865243,0.007007567185802125,0.012980995991463747,0.018003725731045382,0.13473519926217029,160000,256000,288000,1.2974290785672158,402005.7159866077,509.09959769248076,2729.144140449689,2729.144140449689,0.8584620576939302,3.055287789728873,0,0,3.055287789728873,3.055287789728873,9661.66832284484,9661.66832284484,current_fourier,nan,nan,2039.4051374178673,2039.3980897119056,336695.37537878857,50.0,0.9225,3055.36397922311,3055.3477492460042,907688.2427510472,12.5,0.96484375
720,0.000144,320000,10,31.41592653589793,31.41573018635708,-0.0007351824904776845,-0.00047730089908083073,0.0547323890636812,0.0054732389063681195,0.0005663725518402672,0.0237985829796706,0.004284389680645428,0.004668313002090217,0.005182227744536414,0.005617133865450497,0.006683418209198001,0.012583563739956338,0.018244129687893733,0.13405872837731198,160000,256000,288000,1.2211084375326346,390011.96474026405,500.2315341431985,2643.0548787417247,2643.0548787417247,0.8551272195451222,2.626657249578534,0,0,2.626657249578534,2.626657249578534,8306.219541261518,8306.219541261518,current_fourier,nan,nan,1958.2317491693034,1958.225294063913,316966.42206677,50.0,0.9215625,2895.435990161476,2895.4136651743747,761259.5675631051,12.5,0.96484375
725,0.000145,320000,10,31.41592653589793,31.415533836816234,-0.0013367510281064923,-0.00013263255750104973,0.05416044103960711,0.005416044103960712,0.0005543429045476575,0.023544487774161862,0.0035441330346736707,0.003940141446547313,0.0044509544066857094,0.004865608284318959,0.005810241226266098,0.01214141064221421,0.018053480346535703,0.13325681577184129,160000,256000,288000,1.0727832186626975,465380.4986913291,502.8572175374219,2936.2862099908075,2936.2862099908075,0.8577388467355842,2.4452373720907743,0,0,2.4452373720907743,2.4452373720907743,7732.51951557149,7732.51951557149,current_fourier,nan,nan,2166.400566562661,2166.3961744916433,369303.8072679249,50.0,0.925,3221.4913092913157,3221.473987151966,921086.864562049,12.5,0.96703125
730,0.000146,320000,10,31.41592653589793,31.415533836816234,-0.0014677434076048534,0.00030729696561077464,0.052715065327719454,0.005271506532771945,0.0005413755800486086,0.023267479022201967,0.00340505546768409,0.0037583042311137207,0.004199974759682249,0.0045401407716359485,0.0052076703772745425,0.012739510408956,0.01757168844257315,0.13209427097476506,160000,256000,288000,0.9878903392985392,575831.3774735105,512.2545887587765,3417.1096268421647,3417.1096268421647,0.8647389342366779,2.737256069044488,0,0,2.737256069044488,2.737256069044488,8655.963717299699,8655.963717299699,current_fourier,nan,nan,2600.881258238327,2600.8758278161213,499504.72437847534,50.0,0.9246875,3882.7661301012117,3882.751176002339,1234044.6484079284,12.5,0.968046875
735,0.000147,320000,10,31.41592653589793,31.415533836816234,-0.0011377433726448246,0.000579428200956411,0.05271876312907433,0.005271876312907433,0.0005357109425711776,0.023145430274055776,0.0032275685749155133,0.00368101874493348,0.004209142743561447,0.004591960101811711,0.00528304336005925,0.014272337284433148,0.017572921043024776,0.1304170677025237,160000,256000,288000,1.002118230111825,587118.987879105,513.208092093584,3475.272174856853,3475.272174856853,0.864745184314804,2.7643835116974276,0,0,2.7643835116974276,2.7643835116974276,8741.748223178589,8741.748223178589,current_fourier,nan,nan,2822.4695763264513,2822.4664278500913,562930.1226218962,50.0,0.92625,4056.485013161406,4056.4736640479814,1279648.2089224183,12.5,0.9690234375
740,0.000148,320000,10,31.41592653589793,31.41563201158666,-0.0015222741327069885,-0.00016807327420248488,0.05721709352893235,0.005721709352893236,0.0005543988884264398,0.023545676639808843,0.00374318140853722,0.004203446231106191,0.0047200148459372775,0.005087039998928245,0.005758358355395099,0.01489376908441572,0.019072364509644116,0.13080256338043164,160000,256000,288000,1.0064052541367434,500206.7908218499,494.34888004610906,3189.1583931459977,3189.1583931459977,0.8424735231892799,2.822965582737552,0,0,2.822965582737552,2.822965582737552,8927.000997715171,8927.000997715171,current_fourier,nan,nan,2359.4655034450398,2359.4617074215903,406556.9155320403,50.0,0.9221875,4272.61705086038,4272.601649225875,1603256.8511168333,12.5,0.9675
745,0.000149,320000,10,31.41592653589793,31.41563201158666,-0.0027501858954586973,-0.00024395678777663115,0.05694622254943611,0.005694622254943611,0.0005597379173624391,0.023658780977946416,0.0037314064576725752,0.004173275889893939,0.004695184114041878,0.005084917233193134,0.005848441568207246,0.013674009240829081,0.018982074183145372,0.13319322467968908,160000,256000,288000,1.0270113286496048,486529.4448286209,491.9262997895632,3050.0978770150437,3050.0978770150437,0.843770410347597,2.4507271237748776,0,0,2.4507271237748776,2.4507271237748776,7749.879634682004,7749.879634682004,current_fourier,nan,nan,2217.991000825886,2217.986517850692,369230.2097366308,50.0,0.92171875,3865.58344060905,3865.5716518343347,1392092.556593704,12.5,0.9654296875
750,0.00015,320000,10,31.41592653589793,31.415828361127506,-0.003014750469722412,-8.93639959663199e-05,0.056768169714780645,0.005676816971478064,0.0005622723177783216,0.023712282002758014,0.00399624056512461,0.004346090084278427,0.0047862186103052665,0.005125599113825938,0.005823060840024964,0.013577355790696065,0.018922723238260216,0.13330479737710774,160000,256000,288000,1.0257615965569562,501579.11873059126,501.7623010935447,3126.1807483379735,3126.1807483379735,0.8447776399301248,1.9144793045021533,0,0,1.9144793045021533,1.9144793045021533,6054.115135481856,6054.115135481856,current_fourier,nan,nan,2314.677015541517,2314.6724987802,400195.69875877816,50.0,0.925,4097.424882107367,4097.4104138846305,1528537.4679523301,12.5,0.9669140625
755,0.00015099999999999998,320000,10,31.41592653589793,31.415828361127506,-0.003003288996369574,1.606614321547399e-05,0.05412280353633435,0.005412280353633435,0.0005566900680713244,0.023594280410118983,0.004008770120892319,0.004323870280305495,0.004716981246985622,0.005028599318990864,0.005645378753784898,0.01388930399910501,0.01804093451211145,0.1322391143834976,160000,256000,288000,1.0430684267852046,579987.4918497507,508.3262180041601,3405.303665379268,3405.303665379268,0.8580120562876759,2.971842747278383,0,0,2.971842747278383,2.971842747278383,9397.791929251853,9397.791929251853,current_fourier,nan,nan,2503.4660006987415,2503.4630346785834,448842.32628803997,50.0,0.926875,4474.141323678651,4474.131844278419,1732271.2134771273,12.5,0.9669140625
760,0.00015199999999999998,320000,10,31.41592653589793,31.415828361127506,-0.002908262350055148,0.00012508392163345622,0.05348870296805946,0.005348870296805946,0.0005525505163329853,0.02350639309492176,0.0037891624862774883,0.0041314250638291045,0.004572438759778791,0.004920642118741163,0.005627945359296463,0.014674365721245796,0.01782956765601982,0.12921563092631838,160000,256000,288000,1.0521745802393387,598689.9074809026,497.2809585680062,3475.8294982557413,3475.8294982557413,0.8611745661705192,2.4339769352418275,0,0,2.4339769352418275,2.4339769352418275,7696.910887680329,7696.910887680329,current_fourier,nan,nan,2540.7626644786255,2540.7540266448955,464024.6689855725,50.0,0.92671875,4441.213675348308,4441.19687438465,1685321.9938373873,12.5,0.9673046875
765,0.000153,320000,10,31.41592653589793,31.415828361127506,-0.0027421669735336897,0.00045619727192546905,0.05327351969659058,0.005327351969659058,0.0005545715717415289,0.023549343339922004,0.0037047711218836207,0.004022464327282714,0.004431330837800868,0.00475309981591467,0.005402161158684558,0.014993549733958155,0.017757839898863526,0.12935682623846428,160000,256000,288000,1.0140424716541279,597247.5775780238,502.1814079569667,3515.3087020967605,3515.3087020967605,0.8622183194322482,2.603068712693632,0,0,2.603068712693632,2.603068712693632,8231.626038034334,8231.626038034334,current_fourier,nan,nan,2602.0018782165603,2601.996102841337,479864.2835603103,50.0,0.92515625,4267.667217009096,4267.651944228579,1505065.552395218,12.5,0.9683203125
770,0.000154,320000,10,31.41592653589793,31.41573018635708,-0.002257086991112084,0.0005604291365865142,0.05255988756954322,0.005255988756954322,0.0005499309692495022,0.023450607012388873,0.0032540127036652508,0.0037182343041508186,0.004311380878714352,0.004771601757652014,0.0056898347710596904,0.015189642406084088,0.01751996252318107,0.12805381651211592,160000,256000,288000,1.0825431777287073,551969.0431619624,484.3529739032338,3278.834280051983,3278.834280051983,0.8657054106588166,2.5491162167486463,0,0,2.5491162167486463,2.5491162167486463,8061.0132653971805,8061.0132653971805,current_fourier,nan,nan,2334.0738888401165,2334.0674090134235,356432.26716701407,50.0,0.92453125,3679.7960920011255,3679.7796683178076,1017811.5225884262,12.5,0.9689453125
