step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.41592653589793,-0.0015902242703840852,0.011899904193276967,0.10110707089819426,0.010110707089819426,0.0015509623263335517,0.03938225903034959,0.010039375634635344,0.010672254522099143,0.01211112735324003,0.03370235696606475,0.05006663707541446,0.21342346345111743,40000,64000,72000,1.1978516681029012,174524.6341275829,525.694847650537,1956.7762992250282,1956.7762992250282,0.5932875,2.238883039593877,0,0,2.238883039593877,2.426966365081149,6332.51751832152,6864.497497842187,two_level_blob_residual,0.006066424253891656,0.02010377380509478,2314.7236855085534,2314.681849552505,359069.46190272126,12.5,0.96,3884.5003226648387,3884.13997592073,1001595.5071311643,3.125,0.98
468,0.000117,80000,10,31.41592653589793,31.41592653589793,-0.0019263370579611391,0.01133185692713713,0.09943063239652922,0.009943063239652921,0.0015442403415217225,0.03929682355511349,0.009945873599350062,0.010596495648469909,0.01208979247693778,0.033143544132176406,0.049393202089396515,0.2130444020928447,40000,64000,72000,1.2159022009156801,183345.21632747995,518.6584058874828,1986.6652010084797,1986.6652010084797,0.6035125,2.4852408519730647,0,0,2.4852408519730647,2.145974051536531,7029.322637247947,6069.731216367402,two_level_blob_residual,0.005965837943791753,0.02051923682801143,2145.4003507251673,2145.359929965015,356506.4661813232,12.5,0.9609375,4173.842661026382,4173.753530945563,1437901.372960045,3.125,0.980625
472,0.000118,80000,10,31.41592653589793,31.41592653589793,-0.002266091256783271,0.010998375199411877,0.09811215984587628,0.009811215984587628,0.0015313767869651353,0.039132809597128795,0.009369368099681757,0.010267617242215811,0.01232972634426134,0.03270405328195876,0.048660878274941366,0.21202182453192003,40000,64000,72000,1.2566970662586598,185286.70118321548,523.2882156939778,1964.2972305234407,1964.2972305234407,0.6120125,1.9564278633637189,0,0,1.9564278633637189,2.63852869553104,5533.613636347175,7462.886131861175,two_level_blob_residual,0.0058867295907525765,0.02081776466642794,2078.899665885164,2078.844735888412,355646.42233516206,12.5,0.961875,3711.9201388549095,3711.832718562382,1284507.1507962868,3.125,0.9808984375
476,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,-0.002466456597058015,0.0100503810366874,0.0965352229893955,0.00965352229893955,0.0015101222140710923,0.03886029096740132,0.008834933873789497,0.009799167107583934,0.01224123798107387,0.03217840766313183,0.04784717282960442,0.21094142972921498,40000,64000,72000,1.268059222530473,188373.27644603385,511.90602633191185,1958.8962243028968,1958.8962243028968,0.620675,2.140528753997386,0,0,2.140528753997386,2.498173239136465,6054.329589105371,7065.900951888628,two_level_blob_residual,0.0057921133793637294,0.020587190036905973,1968.4427901503032,1968.387785430954,292290.3069583075,12.5,0.96234375,3335.6681458609223,3335.5726695706167,1004351.2656377591,3.125,0.9812890625
480,0.00011999999999999999,80000,10,31.41592653589793,31.41592653589793,-0.0024806643027322326,0.00904897811057314,0.09590218377837952,0.009590218377837951,0.0014850018943822069,0.03853572231556335,0.00791843844920784,0.008946720961453459,0.012087487190587012,0.03196739459279317,0.047448584439105386,0.2094262598496015,40000,64000,72000,1.2603974919403298,183019.8047064626,535.8092468661745,1902.053299715344,1902.053299715344,0.6246625,2.089723024285256,0,0,2.089723024285256,2.172586298062219,5910.6292850950595,6145.002016291091,two_level_blob_residual,0.005754131026702771,0.021103404465051233,1939.9341851357456,1939.8932958839728,290970.27261922794,12.5,0.9640625,3130.4349443263905,3130.310752010021,953741.8668988583,3.125,0.981484375
484,0.000121,80000,10,31.41592653589793,31.41592653589793,-0.0022541542845752375,0.009068659677853025,0.0951100519311879,0.009511005193118791,0.0014718119231835244,0.038364201062755426,0.008106128488291805,0.009023706147632541,0.01176337874985078,0.031703350643729304,0.04746706354170041,0.2081228698655434,40000,64000,72000,1.2368176140164007,187439.27966636486,534.7800163408115,1934.1984747144961,1934.1984747144961,0.6297875,2.506823365198282,0,0,2.506823365198282,2.199902421441748,7090.367203074346,6222.263680600665,two_level_blob_residual,0.005706603115871275,0.021404075436845832,1878.9083440835152,1878.8565612214882,266497.6382308452,12.5,0.965625,3131.586017943481,3131.450550960943,976951.0471871875,3.125,0.9819921875
488,0.000122,80000,10,31.41592653589793,31.41592653589793,-0.001995177866401759,0.009073955974303513,0.09285472006482609,0.009285472006482609,0.001446686555005553,0.03803533298139446,0.008463648346780643,0.00924342552724276,0.011187837182663564,0.03095157335494203,0.04752079555725261,0.20623560245683267,40000,64000,72000,1.2048754414264378,201410.80786017395,512.4530757217655,2026.1649469953893,2026.1649469953893,0.6428875,2.168489470474051,0,0,2.168489470474051,2.5132539703460823,6133.414438015308,7108.555701102917,two_level_blob_residual,0.005571283203889566,0.021364496733203547,1849.2983559761506,1849.26797211853,245593.01092355908,12.5,0.965625,3217.0008953402867,3216.828580935371,1028626.1647537067,3.125,0.9826171875
492,0.00012299999999999998,80000,10,31.41592653589793,31.41592653589793,-0.0014741175831037667,0.009520506333555822,0.09355689386777392,0.009355689386777392,0.0014412503907342482,0.03796380369159877,0.008426688595172361,0.009304358687991548,0.011334206662744793,0.031185631289257974,0.04760766210209235,0.2046157414435185,40000,64000,72000,1.211477443742808,196824.1387521792,504.87926398491595,2008.3025241511784,2008.3025241511784,0.6392375,1.9917019730936252,0,0,1.9917019730936252,1.7931503114564409,5633.383885108516,5071.794979670476,two_level_blob_residual,0.005613413632066436,0.020818277344352116,1773.8501725169613,1773.8251629218933,163987.5540391061,12.5,0.966875,3006.7584542970862,3006.6419414796887,692330.8572168632,3.125,0.9828125
496,0.000124,80000,10,31.41592653589793,31.41592653589793,-0.0007816488736937782,0.010108208607960736,0.09292939063890418,0.009292939063890417,0.0014424312097358516,0.037979352413329164,0.008255743176624683,0.009329952402774675,0.0116572048399506,0.030976463546301396,0.048095858709880965,0.20364568728694316,40000,64000,72000,1.2544152888344025,189380.17206480986,496.9470577066,1949.9498783778286,1949.9498783778286,0.642625,2.243440193858153,0,0,2.243440193858153,1.8842911742852126,6345.407097054252,5329.580268268146,two_level_blob_residual,0.005575763438334251,0.021396162191434868,1821.672743255874,1821.6326185289042,224668.5362825175,12.5,0.968125,2829.0665040206404,2828.7921924318757,812592.989863416,3.125,0.9833203125
500,0.000125,80000,10,31.41592653589793,31.41592653589793,-0.00017039399441942115,0.010074711550307034,0.08923631404909053,0.008923631404909054,0.001427294501258397,0.0377795513639111,0.007937182149964745,0.009066537236661634,0.011562503584430757,0.02974543801636351,0.04820819148064826,0.20240697477922184,40000,64000,72000,1.2957172993575252,197094.25658218376,503.37530776189396,1968.24541788837,1968.24541788837,0.6646875,2.102141273482878,0,0,2.102141273482878,2.4005251103628336,5945.753397967472,6789.71033578458,two_level_blob_residual,0.005354178842945432,0.020784528250699777,1925.4809259658377,1925.4471974665084,266002.22543669667,12.5,0.96859375,2723.391517246216,2723.2366024319167,709931.6367390987,3.125,0.9837890625
504,0.000126,80000,10,31.41592653589793,31.41592653589793,0.0006097019783159422,0.009190063858369228,0.08850252579075739,0.008850252579075738,0.0013888255927264378,0.03726695040818926,0.007474594017427573,0.008501389493118506,0.010983140551005716,0.029500841930252462,0.04778380403674333,0.20117229577319287,40000,64000,72000,1.2409974125453402,203388.68176156032,493.69509631330334,2004.8866352610264,2004.8866352610264,0.66865,2.4772935234470426,0,0,2.4772935234470426,2.3730578557168225,7006.844197675678,6712.021207701491,two_level_blob_residual,0.005310151547445443,0.01977498676488149,2211.9459750138353,2211.900950998841,372287.83780393424,12.5,0.9678125,2770.7022050493897,2770.5539284372053,650863.2026692438,3.125,0.983515625
508,0.000127,80000,10,31.41592653589793,31.41592653589793,0.0003516538929927298,0.009027245675433433,0.08704598127312034,0.008704598127312033,0.0013752940594879666,0.03708495732083248,0.007813743067976806,0.008716691837034257,0.01070906496757135,0.029015327091040113,0.046713118441361896,0.19971472395101894,40000,64000,72000,1.2302767814139506,217707.50057518817,498.9466219855772,2110.25309703226,2110.25309703226,0.6770375,2.3542593292121796,0,0,2.3542593292121796,2.6265247709117947,6658.8509454304985,7428.933905864693,two_level_blob_residual,0.005222758876387221,0.020379900463029302,2165.806234232698,2165.770713507791,369940.40027504845,12.5,0.96703125,3095.352608910374,3095.2080132664782,918361.9649311265,3.125,0.9837890625
512,0.000128,80000,10,31.41592653589793,31.415533836816234,-0.0001707646995227687,0.009311727239389837,0.08787083161555168,0.008787083161555168,0.0013682756523439804,0.03699021022303037,0.008455696721396462,0.009098665001153635,0.010554768363656965,0.029290277205183894,0.04561389476885405,0.19828722563888557,40000,64000,72000,1.2011685982255966,219887.59034104188,508.7456707350778,2137.930269874703,2137.930269874703,0.6721209015112689,2.66144810794567,0,0,2.66144810794567,2.0083775224940275,7527.71201961796,5680.549461352659,two_level_blob_residual,0.0052722498969331,0.019935795584921968,2018.657670200274,2018.6209049172348,315447.7052813938,12.5,0.96796875,3350.9697705682047,3350.8420726058503,1036875.9755430995,3.125,0.983671875
516,0.000129,80000,10,31.41592653589793,31.415533836816234,-0.000442572453242544,0.009651272694471552,0.08523305973544121,0.00852330597354412,0.001342769704411888,0.03664382218617332,0.008679527054340469,0.009170165720662987,0.010292030161570714,0.028411019911813735,0.044653071539860374,0.19704282718300825,40000,64000,72000,1.207516214191608,236700.77282964945,524.9862610285289,2213.3630380971836,2213.3630380971836,0.6880336004200053,2.752787196637098,0,0,2.752787196637098,2.346442426375394,7786.0579756223915,6636.741405415429,two_level_blob_residual,0.005113983584126472,0.020240439783552756,1958.591706255409,1958.5653923528505,282773.00574397796,12.5,0.96921875,3401.528913626542,3401.3972528965423,1001096.8647761587,3.125,0.983984375
520,0.00013,80000,10,31.41592653589793,31.415533836816234,0.0004063078388157078,0.010774354108351586,0.08394026358715656,0.008394026358715657,0.0013270967802614159,0.03642933955291278,0.008920159201393857,0.00941516661837473,0.010526241223952567,0.02798008786238552,0.045051996988222834,0.19590418528321418,40000,64000,72000,1.2540157457360133,223764.59641914262,540.6061681827731,2153.189372348213,2153.189372348213,0.696083701046263,3.1383356656983525,0,0,3.1383356656983525,2.382923245745662,8876.55372341961,6739.924744455262,two_level_blob_residual,0.005036415815229393,0.020535407219736818,2186.1099223208957,2186.079311008739,349528.8402469515,12.5,0.9703125,3307.6804827368314,3307.535035456319,1055390.6377527753,3.125,0.985
524,0.00013099999999999999,80000,10,31.41592653589793,31.415533836816234,0.0011066112470145683,0.01160705545321523,0.09002213777528772,0.009002213777528772,0.0013198558950156107,0.03632982101546346,0.009128723849839,0.009569358244006529,0.010544474818136255,0.030007379258429244,0.04457390497561343,0.19468930495243675,40000,64000,72000,1.1713201973116054,208941.1510434253,515.2262919959088,2070.017924221712,2070.017924221712,0.6597832472905911,2.6898270665237756,0,0,2.6898270665237756,2.0774181679570174,7607.979835832321,5875.8258956901645,two_level_blob_residual,0.0054013282665172635,0.019817837437442278,2371.356887081704,2371.2978768987823,435668.4429547065,12.5,0.9715625,3426.1419477000045,3425.949611019723,1168911.545894736,3.125,0.984609375
528,0.00013199999999999998,80000,10,31.41592653589793,31.415533836816234,0.0012089425770852957,0.01185521900043888,0.09419084570650242,0.009419084570650242,0.0013182931152787194,0.036308306422617946,0.009020118744444538,0.00950271668741055,0.010550583539183185,0.03139694856883414,0.04471252992654889,0.19398118878252796,40000,64000,72000,1.1201283373183293,201975.3565650151,488.3383557332758,2068.429314892635,2068.429314892635,0.6355579444743059,1.955057776937772,0,0,1.955057776937772,1.8627763414589573,5529.738446736781,5268.727131517986,two_level_blob_residual,0.005651450742390146,0.018937262362729235,2516.0524691671144,2515.999945089702,479216.9479009833,12.5,0.97203125,3483.4516916218963,3483.3022456171084,1118738.5709227307,3.125,0.984765625
532,0.000133,80000,10,31.41592653589793,31.415533836816234,0.0009154766693967288,0.012484026955206102,0.09870695656922385,0.009870695656922385,0.0013317812909853794,0.03649357876374115,0.009173131311224287,0.00968516110557148,0.010809392670858262,0.03290231885640795,0.04526882802091084,0.19472829712732792,40000,64000,72000,1.095099377648987,188004.53307911303,501.8711619409328,2014.1410695391057,2014.1410695391057,0.6079450993137414,2.161447994035544,0,0,2.161447994035544,1.9025078719959894,6113.498135058374,5381.104870196609,two_level_blob_residual,0.0059224173941534305,0.018428439672559888,2654.917536746626,2654.90075676972,525354.5565253275,12.5,0.97171875,3266.860152348045,3266.794744202951,585348.433380948,3.125,0.984375
536,0.000134,80000,10,31.41592653589793,31.415141137734533,0.0008392743221249992,0.01259298516642715,0.10118611980156772,0.010118611980156771,0.001335236086304639,0.03654088239636037,0.009128064043120792,0.0096489191104208,0.01079252911685121,0.03372870660052257,0.04544835665809172,0.19551911946520395,40000,64000,72000,1.0666017372754317,182087.18537837893,507.65048279642315,1991.8147524279527,1991.8147524279527,0.5934148353708842,1.905236242971276,0,0,1.905236242971276,1.9255616983809938,5388.82186866948,5446.310938073145,two_level_blob_residual,0.006071167188094063,0.018833604139168805,2718.950500557952,2718.9274337905435,541809.5522971555,12.5,0.97015625,3355.0108448904866,3354.9358876010274,586375.9874448843,3.125,0.984140625
540,0.000135,80000,10,31.41592653589793,31.414748438652833,0.0008455050554428429,0.012547082416617903,0.10261345482602315,0.010261345482602314,0.0013337735383289115,0.03652086442472181,0.009165028699665866,0.009641522019141422,0.010687097931546919,0.034204484942007715,0.04499909006593117,0.1959235139434108,40000,64000,72000,1.0414908989923837,180473.9810020038,526.1402609525202,1993.485271244936,1993.485271244936,0.5851969448854332,2.1522959217428865,0,1,2.1522959217428865,1.9260099680380838,6087.612165538183,5447.578836130459,two_level_blob_residual,0.006156807289561388,0.018901318076649014,2790.7649905709363,2790.752622493773,559324.8842730798,12.5,0.96953125,3477.137973496363,3477.0708039968094,627349.990682129,3.125,0.9844140625
544,0.000136,80000,10,31.41592653589793,31.414748438652833,0.0007402543832201008,0.012671778961674636,0.10301653176797645,0.010301653176797645,0.0013409025776147114,0.03661833663091091,0.009231498610135263,0.009719088972718986,0.01081355122202186,0.03433884392265882,0.04450445976592062,0.19670062171177907,40000,64000,72000,1.0496908638292308,178852.6193457949,506.9301357956289,1979.058750158787,1979.058750158787,0.5825718464442416,1.8753525809485814,0,0,1.8753525809485814,1.7512639055856527,5304.298108417743,4953.322333147411,two_level_blob_residual,0.006180991906078587,0.0186568171750826,2830.270848996328,2830.260767688877,569824.8448823447,12.5,0.97109375,3484.6629970112845,3484.6016425761954,713855.5857084339,3.125,0.98484375
548,0.000137,80000,10,31.41592653589793,31.415141137734533,0.0008143956626840492,0.01308646432425026,0.10178397514326928,0.010178397514326929,0.0013442060431693049,0.03666341559605849,0.00929257686820802,0.009801500554501904,0.01092322739327614,0.033927991714423095,0.04432913818522327,0.1969593299311702,40000,64000,72000,1.0731775191429498,183359.5887814598,496.9425342557196,1999.9234541068313,1999.9234541068313,0.5899272481812046,1.9535981613208362,0,0,1.9535981613208362,1.6262461152855203,5525.610030334136,4599.718623986685,two_level_blob_residual,0.006107038508596157,0.018005891684042416,2965.0177515977175,2964.99724353449,603858.5280581178,12.5,0.9709375,3708.3802704592617,3708.324847137993,1037360.0922746047,3.125,0.9855078125
552,0.000138,80000,10,31.41592653589793,31.414748438652833,0.0016848206756781168,0.01348015277184727,0.10521273183467397,0.010521273183467397,0.001350060252712655,0.036743166068163684,0.009397635995971492,0.009863211468638382,0.01091365209353862,0.03507091061155799,0.043647862261501406,0.19790076958727273,40000,64000,72000,1.037293861990751,174063.1092421754,524.15597184755,1955.189129441833,1955.189129441833,0.5700463767391277,2.056823032810398,0,0,2.056823032810398,1.8173557311823383,5817.574056803653,5140.258245389071,two_level_blob_residual,0.006312763910080438,0.01869358369393323,3104.4433244456927,3104.4152907558623,640162.3928658417,12.5,0.973125,4386.570821561706,4386.516705996272,1667595.0025908188,3.125,0.9862109375
556,0.000139,80000,10,31.41592653589793,31.414748438652833,0.002283325726364181,0.013664095785754742,0.10679928355791518,0.010679928355791518,0.001358345162129256,0.0368557344538032,0.009390559447522819,0.009855599465713842,0.0108907051181696,0.035599761185971725,0.04341283753154714,0.19948461916585164,40000,64000,72000,1.019735784300817,169991.3283873378,531.8592878477201,1940.329689309257,1940.329689309257,0.5610960411015413,2.1519191928771164,0,0,2.1519191928771164,1.8778467916718151,6086.546615395565,5311.35280168217,two_level_blob_residual,0.006407957013474911,0.019065864398506518,2847.552022697169,2847.5272693651464,557314.7867268687,12.5,0.973125,4456.72053756714,4456.670464884434,1664540.325045823,3.125,0.9861328125
560,0.00014,80000,10,31.41592653589793,31.414748438652833,0.002650775328297954,0.01341789525906859,0.10648248248185213,0.010648248248185213,0.0013596033198702915,0.03687279918680288,0.009353927577353266,0.00980322451289216,0.010799774089250584,0.035494160827284044,0.04307351513293788,0.20077248453846547,40000,64000,72000,1.0142301191269838,171789.9305361897,515.4124600149947,1957.8476012939298,1957.8476012939298,0.5629836118854457,1.9259567586315722,0,0,1.9259567586315722,1.7227990272342164,5447.42833720179,4872.811499115608,two_level_blob_residual,0.006388948948911128,0.01907104526003407,2692.2377772785926,2692.2219207736252,448283.88329430943,12.5,0.97421875,4297.129963821703,4297.088742703283,1344018.371796533,3.125,0.9862109375
564,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.002516114143504067,0.013638541273714458,0.1062344881102528,0.010623448811025279,0.001365982846273277,0.036959205162899224,0.009403881580948585,0.009887437761328936,0.01096608812932566,0.03541149603675093,0.04227288677906051,0.20165861270266716,40000,64000,72000,1.0322531151978425,172222.56362723644,505.1939973244374,1958.165391539284,1958.165391539284,0.5643586634498794,1.7557428686048744,0,0,1.7557428686048744,1.458918475899924,4965.990753641712,4126.444590028716,two_level_blob_residual,0.006374069286615168,0.01814841409316272,2632.6395636374846,2632.6238405411386,452969.0727206789,12.5,0.97453125,4212.669339907432,4212.6256267881545,1391096.0077815251,3.125,0.98640625
568,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.0027637249856949167,0.013619557875802577,0.10388691534766442,0.010388691534766441,0.0013580791632313016,0.036852125627042216,0.009308847686423358,0.009801935797970585,0.010917489958130286,0.03462897178255481,0.0417141120064288,0.2018601284696103,40000,64000,72000,1.050901349952897,178436.94033796494,488.3382423592697,1986.729009030009,1986.729009030009,0.5776841631561184,1.8036324212185244,0,0,1.8036324212185244,1.3323533604848692,5101.44286324612,3768.4643845421433,two_level_blob_residual,0.006233214920859865,0.018050266665387078,2555.848856509644,2555.790203791598,390874.63267426554,12.5,0.975,4041.676228279461,4041.559133171098,1208411.753338991,3.125,0.9865234375
572,0.000143,80000,10,31.41592653589793,31.414748438652833,0.003239689276280865,0.013586406607666624,0.10243580910314705,0.010243580910314704,0.0013530239956362079,0.03678347449108373,0.009193858941584665,0.009721199350299149,0.0108982759314382,0.034145269701049016,0.04226512033717582,0.20134147669945637,40000,64000,72000,1.0639127104921147,180547.2359825642,493.3793127452893,1986.534278862087,1986.534278862087,0.5865594959810992,1.8782751315322708,0,0,1.8782751315322708,1.6321234201482218,5312.564329762093,4616.342152480753,two_level_blob_residual,0.006146148546188823,0.018411134105662467,2581.6049544428397,2581.5707841261205,467953.7388093559,12.5,0.97453125,3900.4596532675123,3900.354890573098,1341011.6842531539,3.125,0.9871875
576,0.000144,80000,10,31.41592653589793,31.414748438652833,0.0038820067315556302,0.01414914785556102,0.10205368994479949,0.01020536899447995,0.0013580573696861569,0.036851829936736615,0.009177454518486935,0.009728517645885093,0.010945545246351222,0.034017896648266495,0.04336138358701625,0.20075887274235096,40000,64000,72000,1.072528122429638,181437.24809322064,498.2077103005029,1992.845827981677,1992.845827981677,0.5885595709839119,2.140975132196287,0,0,2.140975132196287,1.8443545251383062,6055.592137311038,5216.6223665495645,two_level_blob_residual,0.00612322139668797,0.018475298485640935,2562.0264551123146,2561.9977823281483,493200.9658514559,12.5,0.9746875,3925.106725191694,3925.0139111836406,1419283.955859804,3.125,0.986953125
580,0.000145,80000,10,31.41592653589793,31.414748438652833,0.004076702278098669,0.014124287722446638,0.10048005799087623,0.010048005799087623,0.0013545332251657064,0.03680398382194116,0.009067175556692798,0.009626086351016003,0.010888525088107132,0.03349335266362541,0.04411035341555071,0.19990506238895708,40000,64000,72000,1.0836503586707553,186325.57756447658,504.18136338575874,2011.1074283597368,2011.1074283597368,0.598884958185932,2.317297563776111,0,0,2.317297563776111,1.7124781669017968,6554.307285492618,4843.619697800676,two_level_blob_residual,0.006028803479452573,0.018751611348034405,2604.7393235079885,2604.707801297433,510016.94289197255,12.5,0.975625,3900.6597742738136,3900.578842239858,1415699.317705071,3.125,0.987421875
584,0.000146,80000,10,31.41592653589793,31.414748438652833,0.003977063501016032,0.014350292946431899,0.09813075377936381,0.009813075377936381,0.0013504260949467582,0.036748144102073485,0.00905128093954448,0.009589627650160854,0.010815470256492871,0.03271025125978794,0.04435603919165377,0.19878155160026525,40000,64000,72000,1.1021489023522906,195245.22353302708,508.3540857999566,2059.0285758514974,2059.0285758514974,0.6133980024250909,2.128709011348879,0,0,2.128709011348879,1.791626074161828,6020.898308390814,5067.483785561843,two_level_blob_residual,0.005887845226761828,0.018727041117557453,2557.3104839001403,2557.2792276261525,493740.63991585735,12.5,0.97578125,3945.512620586015,3945.431359524433,1433734.383337282,3.125,0.9875390625
588,0.000147,80000,10,31.41592653589793,31.414748438652833,0.0035016319502978086,0.014622505463980626,0.09653671435416622,0.009653671435416622,0.0013448882659013845,0.036672718278052206,0.009095614734774358,0.009640463587454412,0.010835697531993664,0.03217890478472207,0.04389586129355767,0.19781197721648178,40000,64000,72000,1.1224431662590586,203178.26764733004,499.9551828187671,2110.187087025908,2110.187087025908,0.6229108591572184,2.3740358124499634,0,0,2.3740358124499634,1.7064211322762253,6714.787287052336,4826.487816770182,two_level_blob_residual,0.005792202861249974,0.0192990072652767,2352.9498259070515,2352.9239396285247,415037.9909148398,12.5,0.97640625,3862.9869703506483,3862.9295696949357,1314643.1510759518,3.125,0.987890625
592,0.000148,80000,10,31.41592653589793,31.414748438652833,0.003986808000916722,0.015082959648685546,0.09382435889174726,0.009382435889174725,0.0013351517116942625,0.036539727854682534,0.008997452276806216,0.009556971792298861,0.010874047910998788,0.031274786297249085,0.04314790207466854,0.19712578488169147,40000,64000,72000,1.1589791861562366,211199.40479022026,510.7393632100164,2157.3557925583805,2157.3557925583805,0.6387739540232759,2.389136815321489,0,0,2.389136815321489,1.9044360886262273,6757.499373185028,5386.55869041596,two_level_blob_residual,0.0056294615335048355,0.01867881993227516,2383.9028151748716,2383.8581913809408,374650.4445331961,12.5,0.9765625,3859.366807402942,3859.254501875927,1131166.9351218003,3.125,0.9881640625
596,0.000149,80000,10,31.41592653589793,31.414355739571135,0.004707982627560848,0.014400344921851113,0.09220021576684499,0.009220021576684499,0.001312084373311217,0.03622270521801508,0.008624825454473501,0.009170233081900713,0.010477824920093363,0.030733405255614996,0.042424728200621285,0.19625092094565827,40000,64000,72000,1.1364208676679872,218398.8119574763,516.6116761123548,2194.025564680783,2194.025564680783,0.6484074203710185,2.5818153767814445,0,1,2.5818153767814445,2.1557123869506296,7302.476642775442,6097.275388402515,two_level_blob_residual,0.0055320129460107,0.019275693426063355,2887.2380601823506,2887.2240505767413,581160.4039857239,12.5,0.9771875,4210.515575660381,4210.465546098827,1404727.028209203,3.125,0.9879296875
600,0.00015,80000,10,31.41592653589793,31.414355739571135,0.00530891305466349,0.01337484452029227,0.09204542096749017,0.009204542096749018,0.0012931800572420842,0.035960812800075646,0.008434725739206507,0.008928918054354718,0.01004923398983474,0.030681806989163393,0.041558504694716634,0.19532819409836602,40000,64000,72000,1.091769029269154,222518.20467838206,515.2039827948499,2229.260606778099,2229.260606778099,0.6489949497474874,2.3586998287246828,0,0,2.3586998287246828,1.939571387041451,6671.410574699085,5485.936321489631,two_level_blob_residual,0.00552272525804941,0.01895486862736459,2954.1675280544364,2954.159165121534,595567.8786403865,12.5,0.97640625,3861.392606643754,3861.357319013438,1089943.418374432,3.125,0.987734375
604,0.00015099999999999998,80000,10,31.41592653589793,31.41396304048944,0.004727652630148548,0.012629968226150793,0.09228057546991165,0.009228057546991165,0.0012848522476059732,0.03584483571738017,0.00827710750267561,0.008799816017831455,0.009950499369328743,0.030760191823303886,0.0410720320961271,0.1942639620924191,40000,64000,72000,1.0782875289473168,224354.5625644359,520.5693393766185,2235.852827619725,2235.852827619725,0.6477279829989374,2.59425065367216,0,1,2.59425065367216,1.8724224629078654,7337.648917236872,5296.010483072673,two_level_blob_residual,0.005536834528194699,0.019810959633269978,2926.273802455348,2926.2568967109332,590766.0612058423,12.5,0.9765625,3719.4645014312623,3719.3709505584598,900693.0081952818,3.125,0.9874609375
608,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.0044042901162356235,0.012954733771335825,0.09126665946844582,0.009126665946844583,0.001284851523859213,0.035844825621827385,0.008360304563688333,0.00890872171184016,0.010097344105536496,0.030422219822815275,0.04054055521729049,0.1936005568453095,40000,64000,72000,1.1063562712106836,227341.67596574817,519.5755990501607,2250.457449652794,2250.457449652794,0.654053378336146,2.3595095572708367,0,0,2.3595095572708367,2.0081592601811127,6673.700832882709,5679.932122306502,two_level_blob_residual,0.00547599956810675,0.019813846324401148,3073.496143863755,3073.4815489203993,629052.0319411787,12.5,0.9775,3867.4826877864307,3867.4440885083777,1121246.9608998445,3.125,0.98734375
612,0.000153,80000,10,31.41592653589793,31.41396304048944,0.004240265560860075,0.012707651624770902,0.08973531528539548,0.008973531528539549,0.001268899383605531,0.0356216139949544,0.008309435862415846,0.008833973087010645,0.009973614116795902,0.029911771761798493,0.039979587957891416,0.19232505530804436,40000,64000,72000,1.111448049753397,235753.80655638652,522.9878949976635,2294.3423885104085,2294.3423885104085,0.6629914369648103,2.688977090796207,0,0,2.688977090796207,2.063652391681745,7605.57574142909,5836.890400679998,two_level_blob_residual,0.005384118917123729,0.019522975227659226,3040.1085436058006,3040.099487639843,617087.1597297187,12.5,0.976875,3965.1823396083614,3965.1368981132096,1074432.602736496,3.125,0.9877734375
616,0.000154,80000,10,31.41592653589793,31.414355739571135,0.004316615462628416,0.012632907277451267,0.09120661829666743,0.009120661829666744,0.0012591883407965093,0.03548504390298129,0.008429152806066506,0.008905239097438948,0.009948919930645478,0.030402206098889144,0.03975083870052585,0.19116383071462095,40000,64000,72000,1.0908111841494508,230411.9156678398,527.2642823892395,2270.003903742726,2270.003903742726,0.6541952097604881,3.187877894308372,1,0,3.187877894308372,2.299257225468765,9016.680306640568,6503.281503284521,two_level_blob_residual,0.005472397097800045,0.020040993064576195,3011.076782481546,3011.0600914778524,609937.0886505668,12.5,0.97734375,3931.2786324401004,3931.227131901497,1080257.7301858831,3.125,0.9880859375
620,0.000155,80000,10,31.41592653589793,31.41396304048944,0.004386315212027834,0.012201829879112162,0.0910272845003817,0.009102728450038169,0.0012451036667511766,0.03528602650839531,0.008317626591997283,0.00876956812589384,0.00976649337325326,0.030342428166793896,0.039767880532151266,0.19079496519169728,40000,64000,72000,1.0729193369722356,233589.844000563,509.99141997937966,2286.4817345048486,2286.4817345048486,0.6548784299018688,3.1719665085475732,0,0,3.1719665085475732,2.1838280574676046,8971.676111562425,6176.798513523155,two_level_blob_residual,0.005461637070022902,0.01951128315527806,2899.7193164523023,2899.7037900087375,573793.1494374833,12.5,0.978125,4154.781168126294,4154.722789277759,1404845.2310114286,3.125,0.988515625
