step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,10,31.41592653589793,31.414355739571135,0.011606904781877467,0.0015692190816839883,0.09509929373017494,0.009509929373017494,0.002003341018597624,0.044758697686568406,0.02226932577983828,0.02494386690207926,0.028664642353840926,0.03169976457672498,0.03845254805718672,0.19816264753817958,40000,64000,72000,3.0141803613359177,119687.09693993483,496.20417779334144,1509.6074239427246,1509.6074239427246,0.6281689084454223,1.3277877668253584,0,0,1.3277877668253584,1.4544829225132003,4198.8335924766925,4599.478852959909,two_level_blob_residual,0.008558936435715744,0.00934786895257676,1709.786399156049,1709.6702763500155,250796.63865531416,12.5,0.96328125,2411.7092609923866,2411.5120185057967,729245.923312189,3.125,0.98140625
585,0.000117,80000,10,31.41592653589793,31.414355739571135,0.011394858727880968,0.001541157399253553,0.0943828049765206,0.00943828049765206,0.001987693093488179,0.044583551826746365,0.02151436915828496,0.02445351293773538,0.028429250833356803,0.031460934992173534,0.038649080449284286,0.19802870635469946,40000,64000,72000,3.012121841518599,123225.12310251321,530.8651833780262,1526.626426121012,1526.626426121012,0.6326566328316415,1.307671763712272,0,0,1.307671763712272,1.5929070588469982,4135.221205220301,5037.214406916381,two_level_blob_residual,0.008494452447886854,0.009889076678138592,1729.6578168053422,1729.5052818928748,264835.83697022824,12.5,0.96375,2530.037722884915,2529.8099714514074,842793.2857344425,3.125,0.98140625
590,0.000118,80000,10,31.41592653589793,31.414355739571135,0.011105726280495757,0.0014121103039301873,0.0945650061371163,0.00945650061371163,0.001989117008923312,0.04459951803465271,0.021447554334674622,0.02464419845858978,0.028587794577869176,0.0315216687123721,0.038494836652159796,0.19792755904100026,40000,64000,72000,3.023083881199962,123205.2515293888,538.9447773665898,1529.426789276219,1529.426789276219,0.6316815840792039,1.276980365397508,0,0,1.276980365397508,1.5837448544644104,4038.166481970194,5008.240972679426,two_level_blob_residual,0.008510850552340467,0.009522514231517515,1712.746297410758,1712.61105812374,267845.65265423915,12.5,0.96484375,2593.023649259713,2592.6824540868815,884840.6216214161,3.125,0.98234375
595,0.00011899999999999999,80000,10,31.41592653589793,31.414355739571135,0.010816367900547876,0.00156078450778008,0.09415350373488282,0.009415350373488281,0.0019803776469288856,0.04450143421204406,0.0215762080555006,0.02466526280670257,0.028514261711338106,0.03138450124496094,0.038090540746098626,0.19768092532844478,40000,64000,72000,3.02848652256516,125618.74334542907,536.6982690045344,1546.1034278505936,1546.1034278505936,0.634119205960298,1.289335243814675,0,0,1.289335243814675,1.5517080581663256,4077.2360379828974,4906.931727442628,two_level_blob_residual,0.008473815336139454,0.009524187585647818,1716.7815384088678,1716.6940843821753,278167.2150146861,12.5,0.96609375,2553.4267583243304,2553.235868550024,861376.3296318185,3.125,0.982578125
600,0.00011999999999999999,80000,10,31.41592653589793,31.414355739571135,0.010557035572557678,0.001891074468189839,0.09381743457110417,0.009381743457110417,0.001973472924109121,0.044423787818117455,0.021813451963061132,0.024606934374404858,0.028357022869367678,0.031272478190368054,0.03820242768419865,0.1974530317374075,40000,64000,72000,3.0225749615734707,126734.79164102189,540.9390362828597,1565.3752710349145,1565.3752710349145,0.6364693234661734,1.1874420869574327,0,0,1.1874420869574327,1.3956958273146756,3755.0215843292076,4413.577735107423,two_level_blob_residual,0.008443569111399376,0.009954708817376257,1714.989284233992,1714.8892362339684,276198.9353854001,12.5,0.9671875,2515.8292642678853,2515.5299835952123,807400.5460021932,3.125,0.9830859375
605,0.000121,80000,10,31.41592653589793,31.414355739571135,0.010279242359499686,0.0021288985128444012,0.09393514735117636,0.009393514735117636,0.001968825789599683,0.044371452417062966,0.021843986169449305,0.024649367538644586,0.028368659738871614,0.031311715783725456,0.03800178026867394,0.1972198419004192,40000,64000,72000,3.0200261072477415,126372.60353560079,557.6008337557657,1564.1631651514529,1564.1631651514529,0.6356442822141107,1.2594728476334358,0,0,1.2594728476334358,1.5584356045458099,3982.8028496598677,4928.206097066218,two_level_blob_residual,0.008454163261605873,0.00979189927202453,1698.4751609314592,1698.3090819672059,268232.1670102103,12.5,0.966875,2479.329275585673,2479.0356705011104,759488.9541785162,3.125,0.983046875
610,0.000122,80000,10,31.41592653589793,31.414355739571135,0.009980311244933341,0.0021722455585051316,0.09436069171091016,0.009436069171091016,0.001971629332958914,0.04440303292522836,0.022156909123358045,0.02487249425530849,0.028562852739737514,0.03145356390363672,0.03757343232322276,0.19728066858628865,40000,64000,72000,3.0269863670822392,125580.15594798083,520.7227852329762,1560.1273926971721,1560.1273926971721,0.6329941497074854,1.2852219697443594,0,0,1.2852219697443594,1.438793704161726,4064.228723280189,4549.865188261539,two_level_blob_residual,0.008492462253981915,0.009891155755230151,1683.0329764034054,1682.9067272361099,263513.3575543758,12.5,0.96734375,2448.9730634420316,2448.693931439929,734394.3379803614,3.125,0.98359375
615,0.00012299999999999998,80000,10,31.41592653589793,31.414355739571135,0.00980639584396212,0.0021680402042736097,0.09532752793336102,0.009532752793336102,0.001981598444722763,0.04451514848591166,0.022353281900478958,0.025222897172879902,0.028884364806445996,0.031775842644453677,0.03688412297398085,0.19729261591265262,40000,64000,72000,3.0300129912775766,122320.43875820968,520.1246972094364,1525.5024054656083,1525.5024054656083,0.6273063653182659,1.3464704879506262,0,0,1.3464704879506262,1.5152041402490204,4257.9135441222825,4791.496203304114,two_level_blob_residual,0.008579477514002492,0.010380421190112602,1681.1495760020102,1681.079009169383,272377.523063906,12.5,0.96640625,2375.6530823410053,2375.356073034523,710552.8542114267,3.125,0.9834765625
620,0.000124,80000,10,31.41592653589793,31.414355739571135,0.009770640101458455,0.002007367943853273,0.09632388320816043,0.009632388320816043,0.0020036681151787464,0.04476235153763424,0.022721982798752566,0.02570826419930419,0.029311016286776508,0.03210796106938681,0.03668060073905916,0.19771241985384774,40000,64000,72000,3.0429645598313377,120500.52845618977,532.6853556593983,1505.2840032972356,1505.2840032972356,0.6208435421771089,1.2390388991352264,0,0,1.2390388991352264,1.5883808709675027,3918.1850308149483,5022.901344099327,two_level_blob_residual,0.00866914948873444,0.010881211032154833,1701.9008507007406,1701.8194769056493,282825.1067791453,12.5,0.96796875,2402.103546341284,2401.918184365301,778543.7488744298,3.125,0.983828125
625,0.000125,80000,10,31.41592653589793,31.414355739571135,0.009722086204368992,0.0017419999588305644,0.09788826672554855,0.009788826672554856,0.002024240606394896,0.044991561502073875,0.022969296033002587,0.025966383720701126,0.029707707824829333,0.03262942224184952,0.036043488303990026,0.19832447108295673,40000,64000,72000,3.034858907873144,115694.91124183965,509.5990757426082,1471.3219697920842,1471.3219697920842,0.6116805840292014,1.3523989270469643,0,0,1.3523989270469643,1.8061224774920763,4276.660914636302,5711.46076210116,two_level_blob_residual,0.008809944005299369,0.010796406595181463,1665.0651243272932,1665.0078113125667,271194.5438581325,12.5,0.968125,2329.843153048181,2329.59119552664,752069.3056821136,3.125,0.98390625
630,0.000126,80000,10,31.41592653589793,31.414355739571135,0.009369225675086577,0.001627221053444605,0.09837545845366027,0.009837545845366027,0.002025969211210848,0.04501076772518825,0.022877613416633136,0.025706647490857,0.029647409805562883,0.032791819484553425,0.03546585885750437,0.19899637278499585,40000,64000,72000,3.0136997856562253,112884.70846823213,496.17350204855,1465.784814060139,1465.784814060139,0.6088179408970449,1.1859079745790035,0,0,1.1859079745790035,1.6085445111444823,3750.170295026714,5086.664372978663,two_level_blob_residual,0.008853791260829424,0.01061701179873221,1627.2206789400873,1627.1213977272535,251859.2459659312,12.5,0.96828125,2237.1585856847196,2236.958278582069,691834.9582587022,3.125,0.9839453125
635,0.000127,80000,10,31.41592653589793,31.414355739571135,0.008767244114050159,0.0015574396564312367,0.09783390337759502,0.009783390337759502,0.0020155547840585595,0.04489493049397181,0.02268545264050895,0.02537805433905323,0.02927610580572953,0.03261130112586501,0.034856759039505546,0.19960538307749595,40000,64000,72000,2.992429494787393,112503.05370284173,499.81838664763075,1488.7661922991492,1488.7661922991492,0.6120306015300765,1.0794649677729484,0,0,1.0794649677729484,1.6657324671171823,3413.5679525227747,5267.508568581825,two_level_blob_residual,0.008805051303983551,0.010823651935339846,1590.1468894531677,1589.9816034486714,207592.2377487096,12.5,0.9690625,2155.6467618323113,2155.2518175270425,596915.8230800057,3.125,0.9842578125
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.00829690733550955,0.0015284815595750332,0.09721651592895003,0.009721651592895003,0.0020053849724652687,0.0447815249010713,0.022643441052687494,0.025006492035121192,0.02893820327345057,0.03240550530965001,0.03446328076732344,0.19989799454091067,40000,64000,72000,2.9766756190480885,113176.6575953097,499.28805774857204,1521.4628772279973,1521.4628772279973,0.6156557827891395,1.179539954750459,0,0,1.179539954750459,1.3290914186728122,3730.032848183398,4202.956101590533,two_level_blob_residual,0.008749486433605503,0.010840331474594627,1623.2384280544106,1623.183493401714,177199.37258030186,12.5,0.97046875,2143.151950227941,2142.981753802233,505797.6514663012,3.125,0.984609375
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.007980631504610272,0.0014033882027798881,0.09659632409241409,0.00965963240924141,0.001991179502090699,0.04462263441450649,0.022351198674241395,0.024656523609442458,0.028584903538276987,0.032198774697471365,0.03423647424583885,0.1998561950362432,40000,64000,72000,2.959212351696706,113549.26613945302,507.0616602987023,1547.848753686119,1547.848753686119,0.6197184859242962,1.0844437446298925,0,0,1.0844437446298925,1.2983043311105613,3429.3122273524523,4105.598782370779,two_level_blob_residual,0.008693669168317267,0.011079854566638854,1666.670176367521,1666.597246114832,206014.65713063115,12.5,0.97078125,2158.6226775126574,2158.4175506573933,449129.9936826439,3.125,0.9849609375
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.007718529817961698,0.0012061813423278197,0.0963879851537374,0.009638798515373739,0.0019771613101036375,0.04446528207606062,0.022142508507997927,0.024256202141842736,0.028150566423726167,0.03212932838457913,0.03428300712268926,0.19953206229880266,40000,64000,72000,2.9205472423587273,111402.69664654974,501.71456391624974,1562.698920865061,1562.698920865061,0.6203185159257963,1.2188911161914164,0,0,1.2188911161914164,1.4232855212463036,3854.4721469098167,4500.824007878294,two_level_blob_residual,0.008674918663836365,0.011516259860366394,1696.4041140285565,1696.3507750572162,226551.73201908474,12.5,0.9715625,2147.2278666427987,2146.9962321285593,447889.2201430519,3.125,0.9852734375
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.0075801677136870926,0.0012528609512301267,0.09644452027280341,0.00964445202728034,0.001972269424486058,0.044410240085886246,0.022247262656304067,0.02410697624580067,0.027882194338404026,0.032148173424267804,0.034361875052595386,0.19934040456297616,40000,64000,72000,2.8910086606824654,109631.61720887522,503.82612137849867,1582.993820937625,1582.993820937625,0.6202810140507026,1.2195501666119755,0,0,1.2195501666119755,1.3785494539805854,3856.5562473316754,4359.356141760123,two_level_blob_residual,0.008680006824552307,0.01116276990061948,1740.087247759519,1739.9788915543031,230247.57302571868,12.5,0.971875,2175.256890694722,2175.025816910891,410674.0626727436,3.125,0.98546875
660,0.00013199999999999998,80000,10,31.41592653589793,31.414748438652833,0.0073807355472423185,0.0012692698947798357,0.09667094606971109,0.00966709460697111,0.0019718620980977188,0.0444056538978734,0.02239947046438104,0.024020759247063247,0.027671400898145408,0.0322236486899037,0.03449223635617329,0.1994318149790281,40000,64000,72000,2.8624319946337424,107232.57932991072,499.97689680175677,1591.3586363337827,1591.3586363337827,0.6187107016513119,1.3727780259104587,0,0,1.3727780259104587,1.4621340926282544,4341.105283706693,4623.673977288893,two_level_blob_residual,0.008700385146273998,0.011304786162537963,1773.177628878521,1773.1418600831812,232480.79724494653,12.5,0.97140625,2180.9356564672617,2180.8079426911145,383408.916782691,3.125,0.9858203125
665,0.000133,80000,10,31.41592653589793,31.414748438652833,0.007046801691845479,0.0011420327418815537,0.09673840367902448,0.009673840367902448,0.001963779239409331,0.044314548845828625,0.022369450723215684,0.023764803771572605,0.027174069483469773,0.03224613455967482,0.034545908344934186,0.19962522588449869,40000,64000,72000,2.809026038266316,105370.06430787347,523.9533206749256,1600.0576664713215,1600.0576664713215,0.6181606810255384,1.325084939451693,0,0,1.325084939451693,1.684973305376114,4190.286501853659,5328.353441570958,two_level_blob_residual,0.008706456331112203,0.01144619935380013,1804.1997086797212,1804.1373441614903,242314.40628128697,12.5,0.9728125,2186.4160965242386,2186.1711995572387,330265.8089409509,3.125,0.98671875
670,0.000134,80000,10,31.41592653589793,31.414748438652833,0.00678194588074,0.00106891966059585,0.09618617565197937,0.009618617565197937,0.0019475267543748015,0.04413079145420804,0.02217382662033578,0.023402819850698402,0.026646143550562613,0.03206205855065979,0.034539946444427885,0.1990742915071408,40000,64000,72000,2.770267491138606,108007.45704497871,497.5940450209052,1624.7883551389195,1624.7883551389195,0.6215233071240172,1.1338819420585378,0,0,1.1338819420585378,1.3804589700623546,3585.649534640051,4365.394561807234,two_level_blob_residual,0.008656755808678144,0.01102467473355769,1855.511677925976,1855.454260394935,254882.38550335274,12.5,0.97359375,2243.4572911775535,2243.327811983849,384956.8678213462,3.125,0.987734375
675,0.000135,80000,10,31.41592653589793,31.414748438652833,0.0066187470818564655,0.0012187553590039565,0.09536504268931771,0.00953650426893177,0.0019340804832971184,0.043978181900768916,0.02190664124984212,0.023121284510220604,0.026409801089639286,0.031788347563105904,0.03465805491884495,0.19881174081002173,40000,64000,72000,2.769337730564197,111970.98242153513,479.3314327158603,1646.2207906314304,1646.2207906314304,0.6266484993187245,1.1058345138703192,0,0,1.1058345138703192,1.3401603346891016,3496.95577905527,4237.959087431124,two_level_blob_residual,0.008582853842038593,0.01076614256931127,1898.8537880492015,1898.8020920062913,269942.53451569844,12.5,0.9734375,2298.2776571768413,2298.121934774499,394965.07865428,3.125,0.9880078125
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.006584801296001425,0.0013150998397735707,0.0947270690503976,0.00947270690503976,0.0019266675380830987,0.04389382118343194,0.021875625827529804,0.02306829069842378,0.02643578573385781,0.031575689683465864,0.03446862345667717,0.19833091203362804,40000,64000,72000,2.7907319416579006,113698.7679451772,498.029153289653,1659.0301083090155,1659.0301083090155,0.6307236521369551,1.1399006213889364,0,0,1.1399006213889364,1.3861207939891862,3604.682269830288,4383.29882112686,two_level_blob_residual,0.008525436214535784,0.010902369871402216,1897.3672272238016,1897.268734528295,270606.0178571684,12.5,0.97375,2341.11591959328,2340.9472019819964,445799.10852937994,3.125,0.987578125
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.006528887698385589,0.0013801640104682382,0.09522706215871732,0.009522706215871733,0.0019362151486615263,0.04400244480323254,0.022101234662055706,0.023354937362447942,0.026804205113478675,0.03174235405290577,0.03439831472049577,0.1977995646006857,40000,64000,72000,2.8147676202383978,112565.91642158027,494.1391587699736,1653.3140549094958,1653.3140549094958,0.6278235433828768,1.3341747659015728,0,0,1.3341747659015728,1.5529730521511473,4219.031056970921,4910.931989661077,two_level_blob_residual,0.008570435594284559,0.011176388154075057,1852.7359768379906,1852.6526491004197,265641.2324420621,12.5,0.97453125,2338.1468467429627,2337.8920360488373,475092.44594533916,3.125,0.9881640625
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.006531252390207213,0.0013708579279631252,0.0961122848769437,0.00961122848769437,0.001956759206891522,0.044235271072883935,0.022345961945080886,0.023738777968162313,0.027331825367104823,0.03203742829231457,0.034338985780217116,0.19761927472481797,40000,64000,72000,2.8437390081922223,110207.28817707754,527.4261292654949,1638.2113441067593,1638.2113441067593,0.6220608272810231,1.0626619147707514,0,0,1.0626619147707514,1.532914573210977,3360.4320333913015,4847.501509811618,two_level_blob_residual,0.008650105638924934,0.011131744387154512,1810.7879668147552,1810.7470288704264,261952.50170716908,12.5,0.97484375,2321.798381195473,2321.6041302871627,503826.83877877146,3.125,0.988203125
695,0.000139,80000,10,31.41592653589793,31.415141137734533,0.00643339128637374,0.0012437201687473319,0.09668934521228136,0.009668934521228136,0.0019707129640947002,0.04439271296164158,0.02249598247837141,0.02390134134804106,0.027513876378338624,0.03222978173742712,0.03433869452706786,0.19780459146269605,40000,64000,72000,2.8455954808600614,108236.93457410448,522.115877101466,1626.489082722899,1626.489082722899,0.6179404485112128,1.041986691601077,1,0,1.041986691601077,1.378860080024239,3295.0512370428446,4360.338427558635,two_level_blob_residual,0.008702041069105321,0.010929391691112341,1789.0250332699902,1788.969940809526,259226.4464742284,12.5,0.97515625,2291.4575276478586,2291.242902946688,464604.79475665325,3.125,0.988515625
700,0.00014,80000,10,31.41592653589793,31.415141137734533,0.006317072413186767,0.0012386737923611416,0.09735560087924858,0.009735560087924857,0.001996053229276673,0.04467721152082651,0.023065963511618943,0.02439710622596339,0.027829880510193892,0.032451866959749526,0.03451111203324331,0.19822628490423944,40000,64000,72000,2.858580323972491,109772.32350693067,524.9943102566224,1637.6793792020435,1637.6793792020435,0.6139403485087127,1.1717139265516154,0,0,1.1717139265516154,1.383413642703707,3705.284774042347,4374.738057094093,two_level_blob_residual,0.008762004079132371,0.011282599449783489,1786.061564596104,1785.9625463584148,258751.31102396426,12.5,0.97484375,2360.963887940807,2360.721221655424,471280.9161731779,3.125,0.9881640625
705,0.00014099999999999998,80000,10,31.41592653589793,31.415141137734533,0.00623690181326944,0.00112167360012367,0.0975946830092003,0.009759468300920029,0.002014684197196607,0.04488523362083133,0.02352305602856546,0.024727120116069694,0.027933734758166354,0.03253156100306676,0.03471805197799711,0.19895194209801395,40000,64000,72000,2.8622189136608016,111595.30515346663,541.1688206970034,1655.1142020748853,1655.1142020748853,0.6122653066326658,1.135523735899365,0,0,1.135523735899365,1.3996311102996293,3590.841342625501,4426.022192577183,two_level_blob_residual,0.008783521470828027,0.011305295167921064,1788.41246370882,1788.3232635936438,263924.8607166087,12.5,0.97515625,2444.3252361583454,2444.086029920826,498981.250871278,3.125,0.9880859375
710,0.00014199999999999998,80000,10,31.41592653589793,31.415533836816234,0.006005595510650652,0.0013400851835105912,0.09735001995011462,0.009735001995011462,0.0020234504698376436,0.04498277970332251,0.023815600353087392,0.024899379558204766,0.027890826363078314,0.03245000665003821,0.034912604559358816,0.19934638125894621,40000,64000,72000,2.8650046889944654,113921.46302560785,530.505348809969,1683.0545907415642,1683.0545907415642,0.6139951749396867,1.2040660693384635,0,0,1.2040660693384635,1.5862102743949902,3807.591232435774,5016.037315048832,two_level_blob_residual,0.008761501795510315,0.01142375953570014,1835.0969505382125,1834.9733031426113,281092.4035019946,12.5,0.9746875,2582.1436900985973,2581.913881215096,556822.7192663281,3.125,0.988671875
715,0.000143,80000,10,31.41592653589793,31.415533836816234,0.005681960130103997,0.0015192354846012212,0.09755259273871014,0.009755259273871015,0.0020319916289753925,0.04507761782720325,0.02416095664115152,0.025111825346525677,0.027846197838352783,0.03251753091290338,0.034969515820388763,0.19962305137449976,40000,64000,72000,2.8544805480401183,115395.45520297132,514.193805860659,1693.012619966702,1693.012619966702,0.6127826597832473,1.205534967809614,0,0,1.205534967809614,1.5816641624650145,3812.236297256149,5001.661246852046,two_level_blob_residual,0.008779733346483912,0.01156916621475202,1846.9360896524424,1846.8872059229534,279405.81326182577,12.5,0.97546875,2670.802988854514,2670.68657053876,545825.0190932909,3.125,0.9890234375
720,0.000144,80000,10,31.41592653589793,31.415533836816234,0.005556055347513133,0.0015001320238460943,0.09747597641130898,0.009747597641130899,0.002031184394102269,0.04506866310533594,0.024143309883541356,0.024995234003938632,0.027542859226250084,0.03249199213710299,0.035253568569903374,0.20019420407238,40000,64000,72000,2.8256048557062323,116550.8934165258,507.85098349486026,1699.423725920606,1699.423725920606,0.6133576669708372,1.2354175315849973,0,0,1.2354175315849973,1.3139740991099222,3906.7332611116008,4155.150939655179,two_level_blob_residual,0.008772837877017808,0.011670582711030438,1876.6183823680458,1876.5307721180677,284218.5288094237,12.5,0.97625,2698.013426868095,2697.870412126411,541818.8322573593,3.125,0.989375
725,0.000145,80000,10,31.41592653589793,31.41592653589793,0.0053607004664453246,0.0013877692118366399,0.09673941983651756,0.009673941983651756,0.002021086513782197,0.044956495790733034,0.023989121052686975,0.024760810312084387,0.027146476079612736,0.032246473278839186,0.0354376212781317,0.20077269725385666,40000,64000,72000,2.8061441887379797,118182.00874006885,507.2664638322479,1721.810984058554,1721.810984058554,0.6184125,1.2878227641229774,0,0,1.2878227641229774,1.4176540988243267,4072.453157242384,4483.015886558304,two_level_blob_residual,0.008706547785286579,0.011856419772261621,1923.5385298626031,1923.403486137335,287363.6423942081,12.5,0.9759375,2726.9422908698284,2726.700197394742,551620.3000969111,3.125,0.9895703125
730,0.000146,80000,10,31.41592653589793,31.41592653589793,0.0051357306292297055,0.0013565308555133695,0.09598502960615872,0.009598502960615872,0.002005316057293088,0.04478075543459587,0.023746939360237758,0.024546293359582246,0.026831174514582674,0.03199500986871957,0.03545869345400354,0.20076266303361837,40000,64000,72000,2.7953499232823176,118435.56268652524,500.3246228479615,1731.7113784696608,1731.7113784696608,0.6227125,1.0616223913188603,0,0,1.0616223913188603,1.2717320629379927,3357.144771602165,4021.569892348662,two_level_blob_residual,0.008638652664554285,0.01151793464978401,1933.5958196299746,1933.5034227099125,275280.7965316039,12.5,0.97703125,2719.463785564061,2719.3130095333595,548694.8306032311,3.125,0.989921875
735,0.000147,80000,10,31.41592653589793,31.41592653589793,0.004904272741843051,0.0012208242468903217,0.096133172431452,0.0096133172431452,0.002001090509559986,0.04473355015600691,0.02371851147858111,0.024514005275731988,0.02677832537383719,0.032044390810484,0.03542819631396947,0.2005714732474599,40000,64000,72000,2.785544749699334,118330.609104069,505.1676791523768,1725.0713787951547,1725.0713787951547,0.621425,1.1144782430601412,0,0,1.1144782430601412,1.242551020054665,3524.28965077279,3929.2913323382995,two_level_blob_residual,0.008651985518830679,0.011359343438962059,1898.4443203185115,1898.3982838796408,256498.4657719658,12.5,0.976875,2692.1295589608158,2692.0165325334683,526248.3172638287,3.125,0.99
740,0.000148,80000,10,31.41592653589793,31.41592653589793,0.0047821301307882725,0.0010914636396937966,0.0960930231649409,0.00960930231649409,0.001994650135006595,0.04466150618828921,0.023630713881731547,0.024439217648998413,0.026644763962724895,0.032031007721646965,0.03518882412554894,0.20035770595269561,40000,64000,72000,2.7728094179105933,118052.85033846027,507.6158980369387,1714.7109930474376,1714.7109930474376,0.6217875,1.1757675976097084,0,0,1.1757675976097084,1.3723550956847186,3718.1036074710255,4339.767860902025,two_level_blob_residual,0.00864837208484468,0.011461282569143411,1850.109853644241,1850.06307853214,240304.84862584394,12.5,0.976875,2653.3120146010024,2653.193531574064,570455.3490116454,3.125,0.990078125
745,0.000149,80000,10,31.41592653589793,31.41592653589793,0.004829413917402879,0.0007491376719846534,0.09672242447823419,0.009672242447823418,0.001993663464640877,0.04465045872822447,0.0235584005517693,0.024403854898169316,0.0266128509296897,0.0322408081594114,0.03483022573780996,0.2006024376678803,40000,64000,72000,2.751466484969935,116212.58609120776,510.1734162760802,1685.0967961106774,1685.0967961106774,0.6177,1.3200995381637655,0,0,1.3200995381637655,1.6134683641274996,4174.5212787338705,5102.234963268813,two_level_blob_residual,0.008705018203041077,0.011629376113378,1741.1471935421234,1741.117690667326,214212.73407769366,12.5,0.97625,2612.566159021175,2612.4472653936714,586804.9246226634,3.125,0.9898046875
750,0.00015,80000,10,31.41592653589793,31.41592653589793,0.005201934449974332,0.0004924089530829645,0.09713521360862011,0.009713521360862011,0.002003673659837365,0.0447624134719897,0.02362215327223801,0.024510693999478108,0.026820042353093633,0.032378404536206704,0.03464737592063249,0.20092926017125995,40000,64000,72000,2.7611039659785677,115568.69549841374,492.61777561569903,1664.8038571899647,1664.8038571899647,0.6152,1.1097003691322467,0,0,1.1097003691322467,1.3569147467483682,3509.1806867875084,4290.941190395399,two_level_blob_residual,0.00874216922477581,0.011420198083732345,1666.9770540994518,1666.9351171636026,196892.54790242662,12.5,0.9765625,2609.5262205074696,2609.3536165097307,562711.2648969796,3.125,0.9901171875
755,0.00015099999999999998,80000,10,31.41592653589793,31.41592653589793,0.005578417057562434,0.00022832872628361054,0.09772470774686508,0.009772470774686508,0.002026411838700448,0.0450156843633466,0.024029708002052442,0.024890497090491574,0.02726828581219343,0.03257490258228836,0.03468588579159037,0.2016877780394904,40000,64000,72000,2.7903164349005865,114409.51414743665,504.06237576990344,1663.7438852515781,1663.7438852515781,0.611775,1.1545473391650976,0,0,1.1545473391650976,1.3151039629972214,3650.9992582486334,4158.723882985017,two_level_blob_residual,0.008795223697217856,0.011339700894304798,1625.64794134117,1625.6170575275755,193124.2866696992,12.5,0.97671875,2638.573112141054,2638.4406767483083,581845.7038243951,3.125,0.99046875
760,0.00015199999999999998,80000,10,31.41592653589793,31.41631923497963,0.0058895474901609806,-3.929428782821812e-05,0.0975340659101134,0.00975340659101134,0.002044406290436301,0.045215111306246954,0.02435884210964434,0.0252356340851651,0.02774186318545919,0.03251135530337113,0.03449454712344305,0.20213946643223632,40000,64000,72000,2.84432551094772,115725.10400819141,504.425312403576,1689.4401951941545,1689.4401951941545,0.6126673416582292,1.2603144594110551,0,0,1.2603144594110551,1.3960627843151823,3985.4642597827674,4414.738155032368,two_level_blob_residual,0.008778065931910207,0.011652838884496645,1619.1748886884789,1619.1428887964723,196722.12663540136,12.5,0.97703125,2674.303821885847,2674.2067019837345,586064.5687794681,3.125,0.9904296875
765,0.000153,80000,10,31.41592653589793,31.41631923497963,0.005848375994166541,-0.00013766727472178735,0.09705767582314764,0.009705767582314765,0.002060467992810252,0.04539237813565458,0.024809175022786754,0.025734284068219874,0.028408511804022797,0.03235255860771588,0.03421671985631436,0.20221200794546004,40000,64000,72000,2.926972190822598,116177.8745877889,492.3345032110154,1720.991909381644,1720.991909381644,0.6162422969712879,1.1653054249638217,0,0,1.1653054249638217,1.2665718520319784,3685.019312636113,4005.251872678816,two_level_blob_residual,0.008735190824083288,0.011478088880044677,1677.8503086317296,1677.818020869447,225508.50598136478,12.5,0.9778125,2693.6279331090795,2693.5036219524013,570639.2257163416,3.125,0.9909375
770,0.000154,80000,10,31.41592653589793,31.41631923497963,0.0056880304795491185,-5.004497638453436e-05,0.09721864497028485,0.009721864497028485,0.0020753745397677375,0.045556278818267605,0.02522591673656609,0.026181250147293635,0.028857176539171407,0.032406214990094946,0.03420726556421019,0.20235297363973276,40000,64000,72000,2.968275946243818,113510.01503741449,508.2022660779101,1725.3765506956397,1725.3765506956397,0.6151173110336121,1.0163741702024525,1,0,1.0163741702024525,1.1298580600645471,3214.0573328033893,3572.924902503301,two_level_blob_residual,0.008749678047325635,0.011244351396244853,1742.5129427552613,1742.4686011905153,240994.79502468044,12.5,0.97828125,2726.9298347934177,2726.793131399288,619076.6994623656,3.125,0.9910546875
