step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,320000,10,31.41592653589793,31.41573018635708,-0.001289448812973946,0.00784371804700195,0.08027557352930847,0.008027557352930847,0.0007382306445709286,0.027170400154781095,0.003398268026901621,0.004125289948951319,0.005038034309297276,0.005747072116935386,0.007087327067385678,0.015402553098243617,0.026758524509769493,0.17497611417703618,160000,256000,288000,0.8828746723059048,213093.71256465628,463.7840949530823,1937.787073785538,1937.787073785538,0.714988843680273,1.4781195585606597,0,0,1.4781195585606597,1.4781195585606597,4674.224459094321,4674.224459094321,current_fourier,nan,nan,1772.8402717336976,1772.8174974646884,230990.72274742107,50.0,0.93328125,2261.1138721691855,2261.068656708788,478935.20701808477,12.5,0.964609375
585,0.000117,320000,10,31.41592653589793,31.41573018635708,-0.001547376722365652,0.007550037288484614,0.07943859880487664,0.007943859880487663,0.0007337940730407829,0.027088633650311396,0.003441228657797432,0.004202405167173234,0.005188749483717442,0.005969396177201098,0.0075049365702285625,0.015162256259066486,0.02647953293495888,0.17392992663912676,160000,256000,288000,0.9447468463867019,187863.0158891811,465.07195067372123,1793.0345843960622,1793.0345843960622,0.7201576259851624,1.4909824692493379,0,0,1.4909824692493379,1.4909824692493379,4714.900554209869,4714.900554209869,current_fourier,nan,nan,1697.004743480176,1696.984158985395,186948.52843362297,50.0,0.93421875,2064.966866281475,2064.8940508488736,329917.35934061627,12.5,0.965234375
590,0.000118,320000,10,31.41592653589793,31.41573018635708,-0.001864136353501561,0.007575245769614613,0.07951688702723203,0.007951688702723203,0.0007357407705937396,0.027124541850393338,0.0035228161256511074,0.004409628740909838,0.005559466115732606,0.006463698283714175,0.008186861065286178,0.015396057224175858,0.026505629009077346,0.1733087248650937,160000,256000,288000,1.029575147035426,155132.96074484047,456.1011458986524,1633.432151181801,1633.432151181801,0.7198388739929624,1.3282340963007728,0,0,1.3282340963007728,1.3282340963007728,4200.24501020587,4200.24501020587,current_fourier,nan,nan,1588.332461265846,1588.2991977625459,167689.0562116882,50.0,0.9359375,1842.309763867881,1842.2434355920705,264189.4866962798,12.5,0.966875
595,0.00011899999999999999,320000,10,31.41592653589793,31.41573018635708,-0.0022343364080680325,0.007763639953499552,0.080618337913536,0.0080618337913536,0.0007395843854097622,0.02719530079645677,0.0037965277119043775,0.00477367175298507,0.006045230687611327,0.0069968378102117776,0.008711186827905948,0.01608711710237001,0.026872779304512,0.17231418238524204,160000,256000,288000,1.080546567115882,135444.57140869208,457.2435480698152,1555.2119803864034,1555.2119803864034,0.7133107081919262,1.4230097875699221,0,0,1.4230097875699221,1.4230097875699221,4499.952061433316,4499.952061433316,current_fourier,nan,nan,1547.6175260424127,1547.5627287641207,173258.1360274856,50.0,0.93609375,1752.1118805304754,1752.0150814453195,240792.08717842295,12.5,0.9675390625
600,0.00011999999999999999,320000,10,31.41592653589793,31.41573018635708,-0.002575058786880213,0.007963930366563355,0.0825028881644114,0.00825028881644114,0.0007476914207135379,0.027343946692340113,0.004243752514491956,0.005285038554808743,0.006569821510666059,0.0074941537297655405,0.009099772073981653,0.016502873707782327,0.027500962721470467,0.17234748275044848,160000,256000,288000,1.1029640630092448,129982.16816575328,458.2838799523491,1523.1281773441972,1523.1281773441972,0.7021418883868025,1.345582715333236,0,0,1.345582715333236,1.345582715333236,4255.106160607001,4255.106160607001,current_fourier,nan,nan,1544.071500748946,1544.0400378264505,176208.21863109778,50.0,0.93609375,1752.3198824823069,1752.236547251834,302544.8254048793,12.5,0.967890625
605,0.000121,320000,10,31.41592653589793,31.41573018635708,-0.0027781278366751355,0.008228542657768935,0.0836133096603262,0.008361330966032619,0.0007545789417323009,0.027469600319849956,0.00465634710798074,0.005735546520841321,0.007015326856384307,0.007920439802291361,0.009469312926044283,0.016736932628083213,0.02787110322010873,0.17290306048486326,160000,256000,288000,1.132512630406902,129652.72862775307,455.8058231525814,1504.299070401637,1504.299070401637,0.695569972312327,1.2473919192157548,0,0,1.2473919192157548,1.2473919192157548,3944.599599610541,3944.599599610541,current_fourier,nan,nan,1529.908439005423,1529.880515924125,176969.6371541542,50.0,0.93625,1746.4442400154014,1746.3700671077465,317468.7132093664,12.5,0.967109375
610,0.000122,320000,10,31.41592653589793,31.41563201158666,-0.002866840708745842,0.008434416871977482,0.08422510667662236,0.008422510667662236,0.0007609545355705827,0.02758540439381998,0.004914559347802105,0.006036777575164705,0.0073279417849929935,0.0082340844509727,0.009780890254164943,0.01700058537007592,0.02807503555887412,0.17323247416364965,160000,256000,288000,1.1612796516504433,124454.10772077677,456.44743797710447,1480.4536196239164,1480.4536196239164,0.6918314859201805,1.1982804692628282,0,0,1.1982804692628282,1.1982804692628282,3789.2955585659242,3789.2955585659242,current_fourier,nan,nan,1488.1883964717988,1488.1582587535743,172534.38454001443,50.0,0.93734375,1707.6053177308013,1707.527837894701,310563.46003192465,12.5,0.96765625
615,0.00012299999999999998,320000,10,31.41592653589793,31.41563201158666,-0.003009283806693329,0.008534827437673727,0.08480810394435835,0.008480810394435835,0.0007665357280864434,0.027686381635859233,0.005213434964263308,0.006345175969074837,0.007644976205639851,0.008549630594158968,0.010053736485523325,0.017245623712818334,0.028269367981452784,0.17365126156455513,160000,256000,288000,1.1854688429444749,122505.95003890012,455.511636520358,1461.566809402987,1461.566809402987,0.6885470801288762,1.2615535837255163,0,0,1.2615535837255163,1.2615535837255163,3989.3827149205595,3989.3827149205595,current_fourier,nan,nan,1441.2971012493197,1441.2760573047608,161678.02477855474,50.0,0.9375,1684.7260378015283,1684.6698297459927,303773.56601998396,12.5,0.96703125
620,0.000124,320000,10,31.41592653589793,31.41563201158666,-0.0030454734140296083,0.008652910691149443,0.08506987695836694,0.008506987695836694,0.0007689048015603428,0.027729132722830382,0.005493309358089323,0.0065492510243204015,0.00776529895683194,0.008608682770796596,0.010051231518715814,0.01737973661130361,0.028356625652788982,0.17377429038875986,160000,256000,288000,1.181526514213118,121474.9841734134,459.38056624992777,1462.5998755311534,1462.5998755311534,0.6867626884002037,1.225258320019666,0,0,1.225258320019666,1.225258320019666,3874.6070133336293,3874.6070133336293,current_fourier,nan,nan,1438.8624917793957,1438.8282588281709,151778.1146415013,50.0,0.938125,1690.914633486437,1690.8410108858798,307644.578694626,12.5,0.9673828125
625,0.000125,320000,10,31.41592653589793,31.41563201158666,-0.0030100102531007574,0.00879226596616296,0.08519905125174276,0.008519905125174277,0.0007705879601746736,0.027759466136341195,0.005735905780738823,0.006745580333878877,0.00786867205040076,0.00865394583420603,0.010006951102161585,0.01741515025748965,0.02839968375058092,0.1740581429330031,160000,256000,288000,1.1745378563657292,120788.23901642619,455.3944652379392,1460.055068410296,1460.055068410296,0.6862783088591455,1.2686696165737765,0,0,1.2686696165737765,1.2686696165737765,4011.885586625637,4011.885586625637,current_fourier,nan,nan,1437.7770425298572,1437.7469273469364,153183.6164767452,50.0,0.9396875,1691.8364525023133,1691.7268074575106,319889.18568686367,12.5,0.96859375
630,0.000126,320000,10,31.41592653589793,31.41573018635708,-0.0029851640200171154,0.008995273045456132,0.08524458730002515,0.008524458730002515,0.0007702339097327725,0.027753088291805877,0.00571082095772808,0.006669363960309684,0.007764082173013235,0.008537530389252144,0.009892811090467721,0.0174456674165046,0.02841486243334172,0.1741619434318494,160000,256000,288000,1.1605207326125213,121949.94767196917,459.1985732829876,1473.78874224175,1473.78874224175,0.6859886624291401,1.3145044460562016,0,0,1.3145044460562016,1.3145044460562016,4156.828043955537,4156.828043955537,current_fourier,nan,nan,1456.4533855603179,1456.4278808767724,149274.57152022264,50.0,0.9415625,1711.5915226777377,1711.5151465259767,316044.1493833285,12.5,0.9692578125
635,0.000127,320000,10,31.41592653589793,31.41563201158666,-0.0029117682077821868,0.009361707639789578,0.08559116955241744,0.008559116955241744,0.0007686895985321009,0.027725252001237082,0.005703548381363254,0.006555863456757301,0.007571500143266199,0.00829576212403825,0.00957546395977237,0.017568409404403462,0.02853038985080581,0.17420126605726452,160000,256000,288000,1.1187443763001976,125350.99864026588,463.389892589033,1514.3349272582273,1514.3349272582273,0.6841814142007582,1.4558584751774555,0,0,1.4558584751774555,1.4558584751774555,4603.828732420468,4603.828732420468,current_fourier,nan,nan,1517.7599706138697,1517.7094139120684,172186.31161957368,50.0,0.94265625,1774.72816769976,1774.6060926246544,323540.17707788595,12.5,0.9695703125
640,0.000128,320000,10,31.41592653589793,31.41563201158666,-0.0027816834807266808,0.009821376790716393,0.08662693279550124,0.008662693279550123,0.0007697070321769312,0.027743594435057098,0.005672797514688446,0.006483369060783989,0.007430217929063533,0.008123175863940351,0.009358419359351465,0.017261674985122495,0.02887564426516708,0.1746129452195991,160000,256000,288000,1.0803129070082316,131708.30783528578,458.6690307610728,1547.2518426377812,1547.2518426377812,0.677956355840836,1.395910171733247,0,1,1.395910171733247,1.395910171733247,4414.255551673853,4414.255551673853,current_fourier,nan,nan,1564.7571708160515,1564.7219331481601,198713.69738702942,50.0,0.94609375,1835.4991293329078,1835.4152248596708,307137.323832676,12.5,0.9704296875
645,0.000129,320000,10,31.41592653589793,31.41563201158666,-0.002685843933387202,0.010162176231557414,0.08654313089981144,0.008654313089981144,0.0007695469832306105,0.027740709854483004,0.0054305562727721135,0.006254301745447074,0.007247290913495364,0.007975923583600442,0.009263454503404843,0.01695008509526028,0.028847710299937147,0.17477671808564166,160000,256000,288000,1.0703858766247878,134613.85051233973,455.29494985801364,1560.7713184903673,1560.7713184903673,0.6786344871983175,1.2759997017555094,1,0,1.2759997017555094,1.2759997017555094,4035.065351242962,4035.065351242962,current_fourier,nan,nan,1567.5701908939427,1567.5355008898396,203437.0553396552,50.0,0.94734375,1827.6078557314645,1827.5321100989322,297537.1900755238,12.5,0.9709765625
650,0.00013,320000,10,31.41592653589793,31.41563201158666,-0.0026866185341941694,0.010389704702552743,0.08604456166584622,0.008604456166584621,0.000768639860709093,0.02772435500979406,0.005293189544115618,0.006152227192491286,0.0071773513681430865,0.00793622533455643,0.009275064531643964,0.01641130867121422,0.028681520555282072,0.17507313202900746,160000,256000,288000,1.0779373329442539,135941.5736264994,458.1774652812813,1564.958184603819,1564.958184603819,0.6818438922864902,1.2295496734358113,0,0,1.2295496734358113,1.2295496734358113,3888.1774643733925,3888.1774643733925,current_fourier,nan,nan,1575.3116212984612,1575.2573612784895,212114.2964739045,50.0,0.9490625,1828.5430179931427,1828.4376326732208,324965.7561902061,12.5,0.971171875
655,0.00013099999999999999,320000,10,31.41592653589793,31.41563201158666,-0.0026302329637004416,0.010627061547762294,0.08502876492400394,0.008502876492400394,0.0007674333940311747,0.027702588218994535,0.005231604138473707,0.006147210580043821,0.007237888079574729,0.008022085533993523,0.009371127349321412,0.015958619276493252,0.028342921641334645,0.1750095923541172,160000,256000,288000,1.102112603622672,136387.2392084118,462.2382426685239,1559.4013122860786,1559.4013122860786,0.6877220723944287,1.2604173252333166,0,0,1.2604173252333166,1.2604173252333166,3985.7895500745,3985.7895500745,current_fourier,nan,nan,1566.0716311796186,1566.0461599409743,217096.67424807796,50.0,0.9490625,1814.4766817602826,1814.4165458619505,332921.85782024055,12.5,0.9716796875
660,0.00013199999999999998,320000,10,31.41592653589793,31.41563201158666,-0.0026502211169939023,0.010879828283820808,0.08431053031942483,0.008431053031942482,0.0007638519733650736,0.02763787208460654,0.005156705262558668,0.006077725084010641,0.007183055026916362,0.007973126776230518,0.00933416694146592,0.015639741479449538,0.02810351010647494,0.17454975622592828,160000,256000,288000,1.1071175695493596,142976.6829792191,460.1550171691688,1576.0341339952445,1576.0341339952445,0.6923033653440501,1.2213034344159621,0,0,1.2213034344159621,1.2213034344159621,3862.1005669405145,3862.1005669405145,current_fourier,nan,nan,1599.6007371252003,1599.5571952044356,234442.75027556083,50.0,0.95046875,1835.4857257179567,1835.4057473928856,324162.7597141045,12.5,0.9725390625
665,0.000133,320000,10,31.41592653589793,31.41573018635708,-0.002801876840626639,0.011059152180546374,0.08429943613720385,0.008429943613720386,0.0007626269346389255,0.02761570087176723,0.005169840568316906,0.006113950783797638,0.007229314092099336,0.008016460630428856,0.009330589671079505,0.015240751313672295,0.028099812045734616,0.17420296561747564,160000,256000,288000,1.1068389183402423,153756.33517758155,476.363892573446,1623.4563281363266,1623.4563281363266,0.6921480759254746,1.3155364312717537,0,0,1.3155364312717537,1.3155364312717537,4160.0914677483015,4160.0914677483015,current_fourier,nan,nan,1687.7527226224058,1687.7299974004666,269653.8984307214,50.0,0.9509375,1946.884461256069,1946.833023872503,348016.31218290515,12.5,0.9737109375
670,0.000134,320000,10,31.41592653589793,31.41573018635708,-0.002939880537425895,0.011141988000883783,0.08429942918636325,0.008429942918636326,0.0007618160127611846,0.027601014705281843,0.005160592007062345,0.006137317223580192,0.007255399803374146,0.008036426041012143,0.009314884133081312,0.014833781926457899,0.028099809728787752,0.17401580809837566,160000,256000,288000,1.1049759438451974,164046.6661140849,470.8741929709964,1676.8791977117037,1676.8791977117037,0.6922980768629804,1.3179518175808203,0,0,1.3179518175808203,1.3179518175808203,4167.729589914139,4167.729589914139,current_fourier,nan,nan,1769.0130568901334,1769.0001967411852,298623.20739434374,50.0,0.951875,2076.9010777249237,2076.856351702376,450469.2536279535,12.5,0.974140625
675,0.000135,320000,10,31.41592653589793,31.41563201158666,-0.002906627457424269,0.011091452147545927,0.08417026877275703,0.008417026877275703,0.0007567745174009243,0.027509535026985176,0.004858496712204993,0.00583274233046624,0.006957799447091386,0.007734155464113209,0.009020855371726984,0.014113676612783515,0.028056756257585677,0.17373630848372984,160000,256000,288000,1.0717389291082695,176286.6487479894,476.46808846234285,1744.5939904777613,1744.5939904777613,0.693075247580446,1.2722815753149785,0,0,1.2722815753149785,1.2722815753149785,4023.3076030623906,4023.3076030623906,current_fourier,nan,nan,1864.3398842511965,1864.3311305588056,322416.72148222226,50.0,0.951875,2187.406236789734,2187.3514251916445,448462.59322677477,12.5,0.9745703125
680,0.000136,320000,10,31.41592653589793,31.41573018635708,-0.0029250209099328764,0.01093361319276539,0.08462269614580453,0.008462269614580454,0.0007526208320778232,0.027433935774471428,0.004386290768979625,0.005428264972511247,0.006639872109683271,0.007459252653052201,0.00880425312333791,0.013436924920580974,0.028207565381934845,0.1733336540435551,160000,256000,288000,1.0404127408287986,182327.90361168006,473.39488377655607,1781.874422466945,1781.874422466945,0.6902918143238396,1.2508289964448709,0,0,1.2508289964448709,1.2508289964448709,3955.4685921484484,3955.4685921484484,current_fourier,nan,nan,1938.9437078496192,1938.9267794181972,341957.86815322854,50.0,0.9525,2246.5449162962814,2246.4845957116713,408501.122409486,12.5,0.974609375
685,0.000137,320000,10,31.41592653589793,31.41573018635708,-0.003035381161498364,0.010698271528942902,0.08528462621186178,0.008528462621186178,0.0007535922626276347,0.027451634971848847,0.004004691824324158,0.005154127011926151,0.006520802550339895,0.007442003243834983,0.008891147221877355,0.013032464494712136,0.028428208737287262,0.173305635753711,160000,256000,288000,1.0425263751277054,181125.14746459655,463.8797108257878,1775.8193124810382,1775.8193124810382,0.6864292901830636,1.1715250137321493,0,0,1.1715250137321493,1.1715250137321493,3704.6873792536303,3704.6873792536303,current_fourier,nan,nan,1962.3509042322887,1962.3382055553977,354447.5633676156,50.0,0.95375,2247.2346674759647,2247.1861897095596,412852.15709577204,12.5,0.97515625
690,0.000138,320000,10,31.41592653589793,31.41563201158666,-0.002989110304214555,0.01041617297081977,0.08624663791620278,0.008624663791620277,0.0007530681593184505,0.027442087371744348,0.003649853344415573,0.004869773400937228,0.006346738756490085,0.007341699478706565,0.00888051490323696,0.012673875614138104,0.028748879305400928,0.17334634298231105,160000,256000,288000,1.0296650533630387,179847.62688674178,456.44039452878206,1777.820593274774,1777.820593274774,0.680628255889899,1.2561589002655356,0,0,1.2561589002655356,1.2561589002655356,3972.323227931383,3972.323227931383,current_fourier,nan,nan,1993.168688058181,1993.1576432438603,364330.3719177237,50.0,0.95390625,2267.4425870615737,2267.388815957013,376469.49983208143,12.5,0.974921875
695,0.000139,320000,10,31.41592653589793,31.41563201158666,-0.002951540169773622,0.010193783032561302,0.08641591407302342,0.008641591407302342,0.0007547821596507348,0.027473299031072602,0.003623826240378577,0.004892113414008361,0.006378337702709843,0.007361851695701236,0.008867490763830466,0.012404573268643112,0.028805304691007807,0.173632406429773,160000,256000,288000,1.0261409439397047,180358.1658900773,456.55049789794106,1785.8798438330944,1785.8798438330944,0.6797438725988056,1.2854286094189933,0,0,1.2854286094189933,1.2854286094189933,4064.882175306988,4064.882175306988,current_fourier,nan,nan,2024.2398248028,2024.2330006530437,372890.8030907016,50.0,0.9540625,2294.130373518602,2294.071647113984,369832.8603705334,12.5,0.974609375
700,0.00014,320000,10,31.41592653589793,31.415828361127506,-0.0028191008348474795,0.01013887880993165,0.08610572179485278,0.008610572179485278,0.0007551123946054935,0.027479308481209885,0.003765380512907363,0.00499803575137475,0.00640811055936057,0.0073254477552516205,0.008738704205755966,0.012049756837650395,0.028701907264950925,0.1740584461759697,160000,256000,288000,1.014880779534717,183834.95690282248,459.19261832331597,1805.0254098525395,1805.0254098525395,0.6814396294988422,1.280294841924847,2,0,1.280294841924847,1.280294841924847,4048.6477770477504,4048.6477770477504,current_fourier,nan,nan,2028.494212869795,2028.4818391247188,371266.7546187553,50.0,0.95515625,2314.377205708945,2314.3298468847406,432818.00826894154,12.5,0.975390625
705,0.00014099999999999998,320000,10,31.41592653589793,31.415828361127506,-0.002791627460640269,0.010161026172307871,0.08643115292192016,0.008643115292192017,0.0007561411537694986,0.027498020906412495,0.003852875610914488,0.0050273947405649515,0.006358173757232103,0.007235635887810802,0.008599040381161459,0.011734004554616243,0.028810384307306723,0.17432193769824939,160000,256000,288000,0.9949005758293685,186025.34428209934,460.39626960524413,1823.7615038068789,1823.7615038068789,0.679698999059372,1.2340803377318916,0,0,1.2340803377318916,1.2340803377318916,3902.50468286261,3902.50468286261,current_fourier,nan,nan,2043.5174062454066,2043.5113164999188,371521.8872080302,50.0,0.95515625,2348.6108216449534,2348.582546391864,478224.82091222826,12.5,0.975625
710,0.00014199999999999998,320000,10,31.41592653589793,31.415828361127506,-0.0027672749855916444,0.01028880063383198,0.08626206118693264,0.008626206118693264,0.0007569382357305192,0.027512510531220506,0.004026199190437111,0.0051309958381818305,0.006382501232019202,0.007214050412144309,0.008547659229809056,0.011552011218858429,0.028754020395644213,0.17446575539300904,160000,256000,288000,0.9908943876597158,185299.97668204215,464.8500510294444,1820.786802704731,1820.786802704731,0.680624001950006,1.2617164044109386,0,0,1.2617164044109386,1.2617164044109386,3989.8975991366833,3989.8975991366833,current_fourier,nan,nan,2042.55380107931,2042.5467747027637,368902.5088036421,50.0,0.95546875,2329.492292129059,2329.4595881545156,475800.6810902506,12.5,0.9759765625
715,0.000143,320000,10,31.41592653589793,31.415828361127506,-0.002701407885350809,0.01036264549495391,0.08649758113534578,0.008649758113534578,0.0007555703909891721,0.02748764069521377,0.004035909739843228,0.005081098697164706,0.006277800502359816,0.007090464771058805,0.008398930963492911,0.011331514238408998,0.02883252704511526,0.1746054389251192,160000,256000,288000,0.9710018307160302,183002.48615415956,464.82457437083247,1819.338474077742,1819.338474077742,0.6794927484148388,1.3318991254189625,0,0,1.3318991254189625,1.3318991254189625,4211.834849910188,4211.834849910188,current_fourier,nan,nan,2055.724459102298,2055.7146804772224,367189.37115937326,50.0,0.95515625,2334.0646808724155,2334.0243613426264,506163.2543432406,12.5,0.9758203125
720,0.000144,320000,10,31.41592653589793,31.415828361127506,-0.002761564651562724,0.010420791131990487,0.08677068892462955,0.008677068892462956,0.00075705267705151,0.027514590257743436,0.0040013720002010185,0.005031034808559576,0.006249554949221863,0.0070935654788401485,0.008466287958328147,0.011452135805206152,0.02892356297487652,0.17476243020582155,160000,256000,288000,0.9757082792879637,174489.0022598832,460.56860550619945,1775.8338121090676,1775.8338121090676,0.6778646183269322,1.313586307332109,0,0,1.313586307332109,1.313586307332109,4153.924634379404,4153.924634379404,current_fourier,nan,nan,2002.201606510762,2002.1930554873063,354561.0546882383,50.0,0.9553125,2235.4521999697968,2235.411561093588,425940.7016754403,12.5,0.975703125
725,0.000145,320000,10,31.41592653589793,31.415828361127506,-0.0025741625512323155,0.010296059057335565,0.085711263869462,0.0085711263869462,0.0007537642273324286,0.027454766932764673,0.003867071540649862,0.004860919916705376,0.006057953719628285,0.0069185537091020505,0.008341602769030086,0.011436544406629088,0.028570421289820666,0.17483738908808646,160000,256000,288000,0.9732213004972512,169841.86777486844,460.11338720514686,1759.1299598992239,1759.1299598992239,0.6840865127703524,1.1925204462271581,0,0,1.1925204462271581,1.1925204462271581,3771.08076639817,3771.08076639817,current_fourier,nan,nan,1948.7898114790216,1948.7788021695565,329477.79520607984,50.0,0.956875,2168.799185607376,2168.7513919723438,445777.94079391,12.5,0.9768359375
730,0.000146,320000,10,31.41592653589793,31.415828361127506,-0.002355461686787804,0.010044424703788059,0.08300550110867184,0.008300550110867184,0.0007435752331776446,0.027268575928670068,0.003828081834798467,0.004731685911992275,0.005846031963591578,0.006666873697687198,0.008071016320115202,0.011346001774415063,0.027668500369557283,0.1740809907884334,160000,256000,288000,0.9723471592019578,172266.43558497404,462.9294021182168,1785.6797166808549,1785.6797166808549,0.7003178134931671,1.3637524892258182,0,1,1.3637524892258182,1.3637524892258182,4312.564030677823,4312.564030677823,current_fourier,nan,nan,1924.5854494321977,1924.5787343024049,294884.6649099584,50.0,0.956875,2183.6211883433125,2183.5888787522053,498651.8510131093,12.5,0.9766015625
735,0.000147,320000,10,31.41592653589793,31.415828361127506,-0.002300380471273765,0.009730459680587385,0.08132740640434126,0.008132740640434125,0.0007289752752298572,0.026999542130003933,0.0037667650412075157,0.004565627850347802,0.005574062844258826,0.0063538326104855295,0.007767537595963166,0.01117283706040265,0.027109135468113752,0.1725527169885478,160000,256000,288000,0.9550947139940436,177038.79935445994,454.6728732745359,1841.2508798524364,1841.2508798524364,0.7102959696749053,1.476803400485787,0,0,1.476803400485787,1.476803400485787,4670.062401816901,4670.062401816901,current_fourier,nan,nan,1953.7758891923322,1953.7612162038538,263178.05439573014,50.0,0.95828125,2294.459583832282,2294.410280542127,502571.7098668349,12.5,0.9772265625
740,0.000148,320000,10,31.41592653589793,31.41592653589793,-0.0021992141341675552,0.009619065486292799,0.0802426267710629,0.00802426267710629,0.0007145701479922947,0.026731444929002524,0.0037413708303536165,0.004434542010725672,0.005316881329344865,0.006029540156738336,0.0073919642656257705,0.011029784096300966,0.02674754225702097,0.17080513016102192,160000,256000,288000,0.9212016808367322,184675.9996178947,469.4451029468474,1905.2405850420573,1905.2405850420573,0.716765625,1.4935222555390713,1,0,1.4935222555390713,1.4935222555390713,4722.932063655495,4722.932063655495,current_fourier,nan,nan,2001.9194371963617,2001.9094818826402,265206.7642954419,50.0,0.95875,2379.129062435262,2379.09722681377,440676.5803494326,12.5,0.97796875
745,0.000149,320000,10,31.41592653589793,31.41592653589793,-0.0019284458713777703,0.009284506562960631,0.07890292082836528,0.007890292082836528,0.000701266412792104,0.026481435247963883,0.003561115963848164,0.004218283569622431,0.005091200743113708,0.005788683707381932,0.007145320942087766,0.011013716190175962,0.026300973609455092,0.16944059369714373,160000,256000,288000,0.9055838322678483,188286.3152264566,465.5633115830594,1933.8305237687866,1933.8305237687866,0.72453125,1.2956108325935585,0,0,1.2956108325935585,1.2956108325935585,4097.081192182764,4097.081192182764,current_fourier,nan,nan,1991.9263923181159,1991.9167735561869,247456.43071075267,50.0,0.9575,2385.61318426582,2385.585489060819,429466.5435866232,12.5,0.9779296875
750,0.00015,320000,10,31.41592653589793,31.41592653589793,-0.001340095990247209,0.008982876441717278,0.07674202535424025,0.007674202535424025,0.000684601696108545,0.026164894345449687,0.00332755624837389,0.003931912911162584,0.0047454889031035,0.005395286674129756,0.0066723504094048595,0.010912361065084844,0.025580675118080085,0.16805367795949364,160000,256000,288000,0.869451956552537,212071.47948402385,473.65879850267373,2048.199957313303,2048.199957313303,0.7369625,1.7536008891667076,0,0,1.7536008891667076,1.7536008891667076,5545.372916663286,5545.372916663286,current_fourier,nan,nan,2016.203540066013,2016.193233236486,240488.9480899315,50.0,0.9590625,2491.632158038898,2491.5866541862106,554705.2624797137,12.5,0.978984375
755,0.00015099999999999998,320000,10,31.41592653589793,31.41602471066836,-0.0009640798617825194,0.00900341482200012,0.07646134902391499,0.007646134902391499,0.000670424135997235,0.02589254981644788,0.003498923434076596,0.004028262474347331,0.004703639775385105,0.005236318311695338,0.006290462986122964,0.010469201439761306,0.025487116341305,0.16629075272094931,160000,256000,288000,0.8226984046744299,242260.9539126982,472.40118005887,2217.1530542328906,2217.1530542328906,0.7387633163646363,1.4932731387356724,0,0,1.4932731387356724,1.4932731387356724,4722.1442871533345,4722.1442871533345,current_fourier,nan,nan,2120.51507765477,2120.4908492653394,304537.5674417219,50.0,0.95875,2815.1803454975784,2815.105306310907,784160.5429400431,12.5,0.978671875
760,0.00015199999999999998,320000,10,31.41592653589793,31.415828361127506,-0.0008122742803019394,0.00910787434517632,0.0758664810733557,0.00758664810733557,0.0006597331727240102,0.025685271513534957,0.0033702762094945725,0.003870071248425447,0.004501473344446576,0.005001037687908147,0.005966337846348649,0.010345812490095908,0.0252888270244519,0.1648045968095192,160000,256000,288000,0.7864260687904802,270788.5321653882,470.77262199307467,2362.6516160630217,2362.6516160630217,0.7422616945677956,1.537422798382824,0,1,1.537422798382824,1.537422798382824,4861.757769559559,4861.757769559559,current_fourier,nan,nan,2251.396722698152,2251.3852833546002,372245.8927511928,50.0,0.960625,3090.6532723594464,3090.624648116633,971338.6223617146,12.5,0.9790234375
765,0.000153,320000,10,31.41592653589793,31.415828361127506,-0.0005446410420644772,0.009074037085063507,0.07539701787401688,0.007539701787401688,0.0006518181476307761,0.025530729477059134,0.003111810623684452,0.003620586920742892,0.004276125124406206,0.004783456102770848,0.005772720352477137,0.010612599823324548,0.02513233929133896,0.16381708097970718,160000,256000,288000,0.765643060594644,283738.088835278,461.35023110810647,2425.688528989585,2425.688528989585,0.7449492029662592,1.5161384278501062,0,0,1.5161384278501062,1.5161384278501062,4794.450680113199,4794.450680113199,current_fourier,nan,nan,2243.8612268753905,2243.843898077224,359131.8050725232,50.0,0.9609375,3146.5465625020283,3146.506103118235,967718.6032762516,12.5,0.9799609375
770,0.000154,320000,10,31.41592653589793,31.415828361127506,-0.0003430466714428838,0.008911338721107526,0.07374630355043543,0.007374630355043543,0.000637631692677475,0.02525137011485664,0.0028781499993401237,0.003349111512022981,0.00396228406970026,0.004430068626860993,0.00532852882887537,0.010077716246129246,0.024582101183478478,0.16266523417589224,160000,256000,288000,0.7225485986875485,320448.83019011124,471.15063625337484,2614.673256524122,2614.673256524122,0.7545648580151813,1.4998200079090498,0,0,1.4998200079090498,1.4998200079090498,4742.84730528435,4742.84730528435,current_fourier,nan,nan,2343.370730294416,2343.348965573358,364247.45737295604,50.0,0.96171875,3431.9158361399245,3431.8650026471837,1023040.4700422406,12.5,0.9806640625
