t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00015288220551378448,320,31.415926530161922,31.415926530161922,-6.174011478814886e-05,-6.17401147881825e-05,-6.174011478814886e-05,-6.17401147881825e-05,0.000505670926084104,0.0015286081707948998,0.0016500056537015744,0.002192513023071654,0.00324952160215523,0.0059666211581175365,0.000505670926084104,0.0015286081707948998,0.0016500056537015744,0.002192513023071654,0.00324952160215523,0.0059666211581175365,3077.629470091621,1011212.6241612604,-2.9103830456733704e-11
0.00015338345864661655,320,31.415926530161926,31.415926530161926,-6.253602421711102e-05,-6.253602421714882e-05,-6.253602421711102e-05,-6.253602421714882e-05,0.0005058664948268616,0.0015276756596112686,0.001650649288106345,0.002191525476705345,0.003247760600038174,0.005967377437659093,0.0005058664948268616,0.0015276756596112686,0.001650649288106345,0.002191525476705345,0.003247760600038174,0.005967377437659093,3079.562599962272,1012367.9414932695,-2.9103830456733704e-11
0.00015388471177944863,320,31.415926530161915,31.415926530161915,-6.33080225193228e-05,-6.330802251936167e-05,-6.33080225193228e-05,-6.330802251936167e-05,0.0005060585078518723,0.0015267714120704514,0.0016512740794494673,0.002190546883220657,0.003245981644361698,0.005968111107910285,0.0005060585078518723,0.0015267714120704514,0.0016512740794494673,0.002190546883220657,0.003245981644361698,0.005968111107910285,3081.444973142964,1013491.1664382732,-2.9103830456733704e-11
0.0001543859649122807,320,31.41592653016192,31.41592653016192,-6.40580587860476e-05,-6.405805878609017e-05,-6.40580587860476e-05,-6.405805878609017e-05,0.0005062472436759769,0.001525893123760677,0.00165188156129707,0.002189577375228608,0.0032441891072395295,0.005968824011382138,0.0005062472436759769,0.001525893123760677,0.00165188156129707,0.002189577375228608,0.0032441891072395295,0.005968824011382138,3083.2786243600426,1014583.7080182116,-2.9103830456733704e-11
0.0001548872180451128,320,31.415926530161904,31.415926530161904,-6.478724923461508e-05,-6.478724923465746e-05,-6.478724923461508e-05,-6.478724923465746e-05,0.0005064327963959548,0.0015250394681489952,0.0016524725979963615,0.0021886172177513633,0.0032423861694277135,0.005969517200140285,0.0005064327963959548,0.0015250394681489952,0.0016524725979963615,0.0021886172177513633,0.0032423861694277135,0.005969517200140285,3085.065462758859,1015646.8814888424,-2.9103830456733704e-11
0.0001553884711779449,320,31.415926530161897,31.415926530161897,-6.549652486878773e-05,-6.54965248688273e-05,-6.549652486878773e-05,-6.54965248688273e-05,0.0005066152302077238,0.0015242093372830998,0.0016530479074398385,0.002187666665088259,0.0032405756027017764,0.005970191550997001,0.0005066152302077238,0.0015242093372830998,0.0016530479074398385,0.002187666665088259,0.0032405756027017764,0.005970191550997001,3086.8072705525865,1016681.9039169219,-2.9103830456733704e-11
0.00015588972431077698,320,31.415926530161897,31.415926530161897,-6.618673195289815e-05,-6.61867319529334e-05,-6.618673195289815e-05,-6.61867319529334e-05,0.0005067946022915574,0.001523401723892163,0.0016536081419319178,0.0021867259394108603,0.003238759897132849,0.005970217711816117,0.0005067946022915574,0.001523401723892163,0.0016536081419319178,0.0021867259394108603,0.003238759897132849,0.005970217711816117,3088.5057371165485,1017689.9146350109,-2.9103830456733704e-11
0.00015639097744360906,320,31.415926530161883,31.415926530161883,-6.685863841880909e-05,-6.685863841883946e-05,-6.685863841880909e-05,-6.685863841883946e-05,0.0005069709626803896,0.0015226157137079388,0.001654153893006384,0.0021857952256333435,0.003236941258633859,0.005964652627289031,0.0005069709626803896,0.0015226157137079388,0.001654153893006384,0.0021857952256333435,0.003236941258633859,0.005964652627289031,3090.1624904144837,1018672.0017272828,-5.820766091346741e-11
0.00015689223057644113,320,31.415926530161883,31.415926530161883,-6.751307484394589e-05,-6.75130748439722e-05,-6.751307484394589e-05,-6.75130748439722e-05,0.0005071443901774073,0.0015218503204390348,0.0016546858057031018,0.0021848746241137076,0.003235121725077676,0.005959297041996779,0.0005071443901774073,0.0015218503204390348,0.0016546858057031018,0.0021848746241137076,0.003235121725077676,0.005959297041996779,3091.7791047904616,1019629.2125227117,-2.9103830456733704e-11
0.0001573934837092732,320,31.41592653016189,31.41592653016189,-6.815087753253052e-05,-6.815087753255319e-05,-6.815087753253052e-05,-6.815087753255319e-05,0.0005073149772631917,0.0015211045523494753,0.0016552045323031436,0.0021839641728503513,0.0032333031298252923,0.0059541408099375815,0.0005073149772631917,0.0015211045523494753,0.0016552045323031436,0.0021839641728503513,0.0032333031298252923,0.0059541408099375815,3093.357080035883,1020562.5517612391,-2.9103830456733704e-11
0.0001578947368421053,320,31.415926530161876,31.415926530161876,-6.87728782081232e-05,-6.877287820814538e-05,-6.87728782081232e-05,-6.877287820814538e-05,0.0005074828267958468,0.0015203774242615493,0.001655710723829862,0.00218306386564963,0.003231487143387518,0.005949174728982963,0.0005074828267958468,0.0015203774242615493,0.001655710723829862,0.00218306386564963,0.003231487143387518,0.005949174728982963,3094.897806001168,1021472.969426122,-1.4551915228366852e-11
0.00015839598997493737,320,31.415926530161872,31.415926530161872,-6.937960521521086e-05,-6.937960521522623e-05,-6.937960521521086e-05,-6.937960521522623e-05,0.0005076479697371791,0.0015196683066846606,0.0016562047865336942,0.00218217377637422,0.0032296751078561736,0.0059443900492455,0.0005076479697371791,0.0015196683066846606,0.0016562047865336942,0.00218217377637422,0.0032296751078561736,0.0059443900492455,3096.402587532153,1022361.3489073623,-2.9103830456733704e-11
0.00015889724310776945,320,31.41592653016187,31.41592653016187,-6.997157510716401e-05,-6.997157510717786e-05,-6.997157510716401e-05,-6.997157510717786e-05,0.0005078104415868163,0.0015189765847048327,0.0016566871187105776,0.002181293962510659,0.003227868280677667,0.005939778497906306,0.0005078104415868163,0.0015189765847048327,0.0016566871187105776,0.002181293962510659,0.003227868280677667,0.005939778497906306,3097.8726613826666,1023228.5083015517,-2.9103830456733704e-11
0.00015939849624060153,320,31.41592653016187,31.41592653016187,-7.054904068407096e-05,-7.054904068408592e-05,-7.054904068407096e-05,-7.054904068408592e-05,0.0005079702119431101,0.001518301952269145,0.0016571579051315437,0.0021804245569582268,0.003226067652550672,0.005935331758786944,0.0005079702119431101,0.001518301952269145,0.0016571579051315437,0.0021804245569582268,0.003226067652550672,0.005935331758786944,3099.309219515548,1024075.2190167953,-1.4551915228366852e-11
0.0001598997493734336,320,31.41592653016187,31.41592653016187,-7.111262011448139e-05,-7.111262011449706e-05,-7.111262011448139e-05,-7.111262011449706e-05,0.0005081273574781583,0.0015176436770906047,0.0016576176297110343,0.002179565521008524,0.0032242743455842392,0.005935896288148445,0.0005081273574781583,0.0015176436770906047,0.0016576176297110343,0.002179565521008524,0.0032242743455842392,0.005935896288148445,3100.7134079673588,1024902.2206673864,-2.9103830456733704e-11
0.0001604010025062657,320,31.41592653016186,31.41592653016186,-7.166298135035686e-05,-7.166298135037136e-05,-7.166298135035686e-05,-7.166298135037136e-05,0.0005082819765943762,0.0015170009695580002,0.0016580668186414761,0.002178716759727797,0.003222489387361106,0.005936666485554161,0.0005082819765943762,0.0015170009695580002,0.0016580668186414761,0.002178716759727797,0.003222489387361106,0.005936666485554161,3102.0863177242845,1025710.2273079399,-8.731149137020111e-11
0.00016090225563909777,320,31.415926530161855,31.415926530161855,-7.220020746826982e-05,-7.220020746828282e-05,-7.220020746826982e-05,-7.220020746828282e-05,0.0005084340093419841,0.0015163737236933812,0.001658505522024161,0.0021778783967914485,0.003220713397597778,0.005937418303198607,0.0005084340093419841,0.0015163737236933812,0.001658505522024161,0.0021778783967914485,0.003220713397597778,0.005937418303198607,3103.428981725662,1026499.9217872182,-2.9103830456733704e-11
0.00016140350877192985,320,31.415926530161855,31.415926530161855,-7.272461965111986e-05,-7.272461965113287e-05,-7.272461965111986e-05,-7.272461965113287e-05,0.0005085834666457833,0.001515761555864411,0.0016589339851411254,0.002177050453358888,0.003218947114854234,0.005938152190411967,0.0005085834666457833,0.001515761555864411,0.0016589339851411254,0.002177050453358888,0.003218947114854234,0.005938152190411967,3104.742371659724,1027271.950927003,-2.9103830456733704e-11
0.00016190476190476192,320,31.415926530161855,31.415926530161855,-7.323607286306274e-05,-7.323607286307671e-05,-7.323607286306274e-05,-7.323607286307671e-05,0.000508730229763723,0.0015151646269958583,0.0016593520730375038,0.0021762331439258136,0.0032171910151409747,0.005938867944081661,0.000508730229763723,0.0015151646269958583,0.0016593520730375038,0.0021762331439258136,0.0032171910151409747,0.005938867944081661,3106.0274035801385,1028026.9258842624,-8.731149137020111e-11
0.000162406015037594,320,31.41592653016184,31.41592653016184,-7.373488833699734e-05,-7.373488833700665e-05,-7.373488833699734e-05,-7.373488833700665e-05,0.0005088743159708303,0.0015145825540330787,0.001659760032380525,0.002175426479224403,0.0032154457969507436,0.0059395660136193195,0.0005088743159708303,0.0015145825540330787,0.001659760032380525,0.002175426479224403,0.0032154457969507436,0.0059395660136193195,3107.284944466766,1028765.4251935167,-5.820766091346741e-11
0.00016290726817042608,320,31.415926530161844,31.415926530161844,-7.422110354198863e-05,-7.422110354199566e-05,-7.422110354198863e-05,-7.422110354199566e-05,0.0005090156641603695,0.0015140152854168183,0.0016601578785204118,0.002174630584784889,0.003213711987616988,0.005940246451328543,0.0005090156641603695,0.0015140152854168183,0.0016601578785204118,0.002174630584784889,0.003213711987616988,0.005940246451328543,3108.515816443175,1029487.9982703733,-2.9103830456733704e-11
0.00016340852130325816,320,31.41592653016184,31.41592653016184,-7.469497510122665e-05,-7.469497510123463e-05,-7.469497510122665e-05,-7.469497510123463e-05,0.0005091542797123353,0.0015134625141806537,0.001660545806719252,0.002173845484474254,0.00321276095815955,0.005940909616214936,0.0005091542797123353,0.0015134625141806537,0.001660545806719252,0.002173845484474254,0.00321276095815955,0.005940909616214936,3109.720793955805,1030195.1649506591,-1.4551915228366852e-11
0.00016390977443609024,320,31.41592653016184,31.41592653016184,-7.515693129503387e-05,-7.515693129504245e-05,-7.515693129503387e-05,-7.515693129504245e-05,0.0005092902223506891,0.0015129237335552194,0.0016609241536412274,0.0021730711155298218,0.0032129565266604846,0.005940291642051341,0.0005092902223506891,0.0015129237335552194,0.0016609241536412274,0.0021730711155298218,0.0032129565266604846,0.005940291642051341,3110.900610829079,1030887.4147531176,-1.8189894035458565e-12
0.00016441102756892232,320,31.415926530161833,31.415926530161833,-7.560738785300416e-05,-7.560738785300886e-05,-7.560738785300416e-05,-7.560738785300886e-05,0.0005094235527874125,0.0015123984519090537,0.0016612932466660926,0.002172307404403453,0.003213147343257032,0.0059318372600506205,0.0005094235527874125,0.0015123984519090537,0.0016612932466660926,0.002172307404403453,0.003213147343257032,0.0059318372600506205,3112.055981213533,1031565.2116300892,-2.9103830456733704e-11
0.0001649122807017544,320,31.415926530161826,31.415926530161826,-7.604675960298862e-05,-7.604675960299216e-05,-7.604675960298862e-05,-7.604675960299216e-05,0.0005095543358964474,0.0015118861791368011,0.0016616534133758875,0.0021715542534703073,0.0032133335750035496,0.0059234488690933455,0.0005095543358964474,0.0015118861791368011,0.0016616534133758875,0.0021715542534703073,0.0032133335750035496,0.0059234488690933455,3113.187618139852,1032229.0011002052,-2.9103830456733704e-11
0.00016541353383458648,320,31.415926530161823,31.415926530161823,-7.647545684567171e-05,-7.647545684567232e-05,-7.647545684567171e-05,-7.647545684567232e-05,0.0005096826394317818,0.0015113864308661492,0.0016620049785400581,0.0021708115397679243,0.003213515387663995,0.00591512826086351,0.0005096826394317818,0.0015113864308661492,0.0016620049785400581,0.0021708115397679243,0.003213515387663995,0.00591512826086351,3114.296236425291,1032879.2111541607,-2.9103830456733704e-11
0.00016591478696741858,320,31.415926530161826,31.415926530161826,-7.689388064083923e-05,-7.689388064083418e-05,-7.689388064083923e-05,-7.689388064083418e-05,0.0005098085323909892,0.0015108987339299065,0.0016623482602019341,0.0021700791169928764,0.0032136929436798645,0.005906876682326297,0.0005098085323909892,0.0015108987339299065,0.0016623482602019341,0.0021700791169928764,0.0032136929436798645,0.005906876682326297,3115.3825504708184,1033516.2592010279,-2.9103830456733704e-11
0.00016641604010025066,320,31.41592653016182,31.41592653016182,-7.730238766317364e-05,-7.730238766316616e-05,-7.730238766317364e-05,-7.730238766316616e-05,0.0005099320741191852,0.001510422667294552,0.001662683540777431,0.002169356833282231,0.0032138663872092665,0.0058986949301291225,0.0005099320741191852,0.001510422667294552,0.001662683540777431,0.002169356833282231,0.0032138663872092665,0.0058986949301291225,3116.447273108948,1034140.5586804645,-2.9103830456733704e-11
0.00016691729323308274,320,31.415926530161816,31.415926530161816,-7.770099360983474e-05,-7.770099360982143e-05,-7.770099360983474e-05,-7.770099360982143e-05,0.0005100532234527588,0.0015099582075740758,0.001663010823380869,0.002168644692272853,0.0032140357180254395,0.005890583312211556,0.0005100532234527588,0.0015099582075740758,0.001663010823380869,0.002168644692272853,0.0032140357180254395,0.005890583312211556,3117.491097301491,1034752.5086146265,-2.9103830456733704e-11
0.00016741854636591482,320,31.415926530161816,31.415926530161816,-7.809020964132981e-05,-7.809020964131156e-05,-7.809020964132981e-05,-7.809020964131156e-05,0.0005101720921633133,0.001509504754313895,0.0016633305184342295,0.0021679424389325686,0.0032142011467262105,0.005882542448421691,0.0005101720921633133,0.001509504754313895,0.0016633305184342295,0.0021679424389325686,0.0032142011467262105,0.005882542448421691,3118.514690342703,1035352.4945164174,-7.275957614183426e-12
0.0001679197994987469,320,31.415926530161805,31.415926530161805,-7.847079720638287e-05,-7.847079720635913e-05,-7.847079720638287e-05,-7.847079720635913e-05,0.0005102888730582403,0.0015090614159710984,0.001663643242919795,0.0021672496755678304,0.0032143629909787896,0.005874572994839205,0.0005102888730582403,0.0015090614159710984,0.001663643242919795,0.0021672496755678304,0.0032143629909787896,0.005874572994839205,3119.5186876311623,1035940.8877411295,-8.731149137020111e-11
0.00016842105263157898,320,31.415926530161805,31.415926530161805,-7.884312050852889e-05,-7.88431205084994e-05,-7.884312050852889e-05,-7.88431205084994e-05,0.0005104036414855234,0.0015086277642370257,0.0016639492883514203,0.0021665661997367787,0.0032145214001880022,0.005866675413024411,0.0005104036414855234,0.0015086277642370257,0.0016639492883514203,0.0021665661997367787,0.0032145214001880022,0.005866675413024411,3120.503683692272,1036518.0410865566,-2.9103830456733704e-11
0.00016892230576441106,320,31.41592653016179,31.41592653016179,-7.920751103775678e-05,-7.920751103772492e-05,-7.920751103775678e-05,-7.920751103772492e-05,0.0005105164655015845,0.0015082034092116655,0.0016642489199466975,0.0021658918283165643,0.0032146765102580984,0.005858850305783931,0.0005105164655015845,0.0015082034092116655,0.0016642489199466975,0.0021658918283165643,0.0032146765102580984,0.005858850305783931,3121.470226595716,1037084.2814555699,-2.9103830456733704e-11
0.00016942355889724314,320,31.415926530161798,31.415926530161798,-7.956426799280235e-05,-7.956426799276723e-05,-7.956426799280235e-05,-7.956426799276723e-05,0.0005106274056698274,0.0015077879988753345,0.0016645423769035045,0.0021652263970876077,0.003214828443722777,0.005853954281205721,0.0005106274056698274,0.0015077879988753345,0.0016645423769035045,0.0021652263970876077,0.003214828443722777,0.005853954281205721,3122.4188297353035,1037639.9139753545,-2.9103830456733704e-11
0.00016992481203007522,320,31.41592653016179,31.41592653016179,-7.99135580064254e-05,-7.991355800639525e-05,-7.99135580064254e-05,-7.991355800639525e-05,0.0005107364833699766,0.0015073813357922969,0.0016648297898089195,0.0021645698095605777,0.0032149772669642063,0.005854036012100912,0.0005107364833699766,0.0015073813357922969,0.0016648297898089195,0.0021645698095605777,0.0032149772669642063,0.005854036012100912,3123.3499884152434,1038185.2329707503,-5.820766091346741e-11
0.0001704260651629073,320,31.415926530161784,31.415926530161784,-8.02553263807374e-05,-8.0255326380707e-05,-8.02553263807374e-05,-8.0255326380707e-05,0.0005108436519754309,0.0015069834803300652,0.001665111107364132,0.0021639220844516765,0.003215122952225751,0.005854116022236535,0.0005108436519754309,0.0015069834803300652,0.001665111107364132,0.0021639220844516765,0.003215122952225751,0.005854116022236535,3124.2641875305326,1038720.5284414722,-5.820766091346741e-11
0.00017092731829573937,320,31.415926530161776,31.415926530161776,-8.058984202658463e-05,-8.058984202656014e-05,-8.058984202658463e-05,-8.058984202656014e-05,0.0005109489673288105,0.0015065941162454245,0.00166538654485125,0.002163283058503472,0.0032152656098420524,0.00585419437204733,0.0005109489673288105,0.0015065941162454245,0.00166538654485125,0.002163283058503472,0.0032152656098420524,0.00585419437204733,3125.1619016594495,1039246.0869373619,-2.9103830456733704e-11
0.00017142857142857145,320,31.415926530161776,31.415926530161776,-8.091732641823966e-05,-8.091732641821456e-05,-8.091732641823966e-05,-8.091732641821456e-05,0.0005110524722256903,0.0015052309287689422,0.001665656278894924,0.002162652588818263,0.003215405330200764,0.005854271111023224,0.0005110524722256903,0.0015052309287689422,0.001665656278894924,0.002162652588818263,0.003215405330200764,0.005854271111023224,3126.0435883091495,1039762.1893366491,-2.9103830456733704e-11
0.00017192982456140353,320,31.415926530161776,31.415926530161776,-8.123798392967486e-05,-8.123798392964813e-05,-8.123798392967486e-05,-8.123798392964813e-05,0.0005111542056997616,0.0015037172141160178,0.0016659204723844594,0.002162030539762991,0.003215542196639792,0.0058543462847912104,0.0005111542056997616,0.0015037172141160178,0.0016659204723844594,0.002162030539762991,0.003215542196639792,0.0058543462847912104,3126.9096863889968,1040269.1078937199,-2.9103830456733704e-11
0.0001724310776942356,320,31.41592653016177,31.41592653016177,-8.155201257100223e-05,-8.155201257097883e-05,-8.155201257100223e-05,-8.155201257097883e-05,0.0005112542062882221,0.0015022344127625085,0.0016661792832897131,0.0021614167767713597,0.00321567629000887,0.005854419937620018,0.0005112542062882221,0.0015022344127625085,0.0016661792832897131,0.0021614167767713597,0.00321567629000887,0.005854419937620018,3127.7606194753116,1040767.1042816818,-2.9103830456733704e-11
0.0001729323308270677,320,31.415926530161762,31.415926530161762,-8.185960774868863e-05,-8.185960774866842e-05,-8.185960774868863e-05,-8.185960774866842e-05,0.0005113525131454588,0.0015007815699709481,0.0016664328677423376,0.0021608111626977033,0.0032158076902627946,0.005854492113294788,0.0005113525131454588,0.0015007815699709481,0.0016664328677423376,0.0021608111626977033,0.0032158076902627946,0.005854492113294788,3128.5967991580414,1041256.4291372965,-2.9103830456733704e-11
0.00017343358395989977,320,31.41592653016177,31.41592653016177,-8.216096274047977e-05,-8.21609627404593e-05,-8.216096274047977e-05,-8.21609627404593e-05,0.0005114491661304409,0.0014993577606364984,0.0016666813804136688,0.002160213556764013,0.003215936476654816,0.005854562855222968,0.0005114491661304409,0.0014993577606364984,0.0016666813804136688,0.002160213556764013,0.003215936476654816,0.005854562855222968,3129.4186263978854,1041737.3226212317,-2.9103830456733704e-11
0.00017393483709273185,320,31.415926530161762,31.415926530161762,-8.245624580811469e-05,-8.24562458080939e-05,-8.245624580811469e-05,-8.24562458080939e-05,0.0005115441983682102,0.0014979621139550436,0.0016669249556198887,0.0021596238282125184,0.003216062717940952,0.005854632201053047,0.0005115441983682102,0.0014979621139550436,0.0016669249556198887,0.0021596238282125184,0.003216062717940952,0.005854632201053047,3130.226491206258,1042210.0153018469,-5.820766091346741e-11
0.00017443609022556393,320,31.415926530161755,31.415926530161755,-8.274560717183485e-05,-8.274560717181682e-05,-8.274560717183485e-05,-8.274560717181682e-05,0.0005116376383253188,0.0014965938047555114,0.001667163713039158,0.002159041853549696,0.0032161864753362606,0.005854700184297516,0.0005116376383253188,0.0014965938047555114,0.001667163713039158,0.002159041853549696,0.0032161864753362606,0.005854700184297516,3131.0207711142652,1042674.7289570903,-8.731149137020111e-11
0.000174937343358396,320,31.415926530161748,31.415926530161748,-8.302923364552908e-05,-8.302923364551321e-05,-8.302923364552908e-05,-8.302923364551321e-05,0.0005117295274050213,0.001495251992320984,0.0016673978027820172,0.002158467485874837,0.0032163078258748276,0.005854766847164894,0.0005117295274050213,0.001495251992320984,0.0016673978027820172,0.002158467485874837,0.0032163078258748276,0.005854766847164894,3131.8018277046904,1043131.6770244496,-2.1827872842550278e-11
0.00017543859649122808,320,31.415926530161737,31.415926530161737,-8.330730744811193e-05,-8.330730744810594e-05,-8.330730744811193e-05,-8.330730744810594e-05,0.0005118199066929186,0.0014939358715532767,0.001667627371415844,0.002157900581360495,0.0032164268448010226,0.005854832230887081,0.0005118199066929186,0.0014939358715532767,0.001667627371415844,0.002157900581360495,0.0032164268448010226,0.005854832230887081,3132.57000290518,1043581.0641680693,-2.9103830456733704e-11
0.00017593984962406016,320,31.415926530161737,31.415926530161737,-8.358000718962193e-05,-8.358000718961947e-05,-8.358000718962193e-05,-8.358000718961947e-05,0.0005119088172148184,0.0014926446728034497,0.001667852562765611,0.002157340999802875,0.003216543605982228,0.005854896375945753,0.0005119088172148184,0.0014926446728034497,0.001667852562765611,0.002157340999802875,0.003216543605982228,0.005854896375945753,3133.325619889077,1044023.085800525,-5.820766091346741e-11
0.00017644110275689224,320,31.415926530161737,31.415926530161737,-8.384749750252366e-05,-8.3847497502523e-05,-8.384749750252366e-05,-8.3847497502523e-05,0.0005119962964841752,0.0014913776709276462,0.0016680735093363005,0.00215678861036195,0.003216658177458534,0.0058544277923024335,0.0005119962964841752,0.0014913776709276462,0.0016680735093363005,0.00215678861036195,0.003216658177458534,0.0058544277923024335,3134.0689850602603,1044457.9284860233,-2.9103830456733704e-11
0.00017694235588972435,320,31.415926530161734,31.415926530161734,-8.410993678669935e-05,-8.410993678670866e-05,-8.410993678669935e-05,-8.410993678670866e-05,0.0005120823809419414,0.001490134175114856,0.0016682903386904225,0.002156243287080779,0.0032167706247460586,0.005852930778976234,0.0005120823809419414,0.001490134175114856,0.0016682903386904225,0.002156243287080779,0.0032167706247460586,0.005852930778976234,3134.800389259547,1044885.7701090625,-2.9103830456733704e-11
0.00017744360902255643,320,31.415926530161727,31.415926530161727,-8.436747709942656e-05,-8.436747709944029e-05,-8.436747709942656e-05,-8.436747709944029e-05,0.00051216710585793,0.001488913525650746,0.001668503173343815,0.002155704908043093,0.0032168810107804317,0.005851421250524335,0.00051216710585793,0.001488913525650746,0.001668503173343815,0.002155704908043093,0.0032168810107804317,0.005851421250524335,3135.520112207135,1045306.7806013424,-5.820766091346741e-11
0.0001779448621553885,320,31.415926530161727,31.415926530161727,-8.462026460024627e-05,-8.462026460026475e-05,-8.462026460024627e-05,-8.462026460026475e-05,0.0005122505054176873,0.0014877150869694832,0.0016687121311206351,0.0021551733527908957,0.003216989396098552,0.005849900537909988,0.0005122505054176873,0.0014877150869694832,0.0016687121311206351,0.0021551733527908957,0.003216989396098552,0.005849900537909988,3136.2284281032353,1045721.1238864171,-7.275957614183426e-12
0.00017844611528822059,320,31.415926530161727,31.415926530161727,-8.486843990605206e-05,-8.486843990607508e-05,-8.486843990605206e-05,-8.486843990607508e-05,0.0005123326127847224,0.0014865382419789897,0.0016689173254351962,0.0021546485004129722,0.0032170958389825944,0.005848369867217146,0.0005123326127847224,0.0014865382419789897,0.0016689173254351962,0.0021546485004129722,0.0032170958389825944,0.005848369867217146,3136.9256086951978,1046128.959941775,-1.4551915228366852e-11
0.00017894736842105266,320,31.41592653016172,31.41592653016172,-8.511213828442156e-05,-8.511213828444723e-05,-8.511213828442156e-05,-8.511213828444723e-05,0.0005124134601133536,0.0014853823896968656,0.001669118865440944,0.002154130229098227,0.0032172003955352577,0.005846830369659352,0.0005124134601133536,0.0014853823896968656,0.001669118865440944,0.002154130229098227,0.0032172003955352577,0.005846830369659352,3137.6119234490325,1046530.445891666,-2.9103830456733704e-11
0.00017944862155388474,320,31.415926530161702,31.415926530161702,-8.53514897500428e-05,-8.535148975007253e-05,-8.53514897500428e-05,-8.535148975007253e-05,0.0005124930785325309,0.0014842469454484112,0.0016693168560999515,0.002153618416763791,0.003217303119713898,0.005845283093726476,0.0005124930785325309,0.0014842469454484112,0.0016693168560999515,0.002153618416763791,0.003217303119713898,0.005845283093726476,3138.287638094305,1046925.7361213786,-5.820766091346741e-11
0.00017994987468671682,320,31.415926530161713,31.415926530161713,-8.558661914723926e-05,-8.558661914727021e-05,-8.558661914723926e-05,-8.558661914727021e-05,0.0005125714981275852,0.0014831313421250565,0.0016695113982414576,0.0021531129420858013,0.003217404063359077,0.005843729016262669,0.0005125714981275852,0.0014831313421250565,0.0016695113982414576,0.0021531129420858013,0.003217404063359077,0.005843729016262669,3138.9530128001325,1047314.981859712,-2.9103830456733704e-11
0.0001804511278195489,320,31.415926530161705,31.415926530161705,-8.581764626508726e-05,-8.581764626511923e-05,-8.581764626508726e-05,-8.581764626511923e-05,0.0005126487479352772,0.0014820350314339408,0.00166970258864789,0.0021526136854760165,0.003217503276237464,0.0058421690514622645,0.0005126487479352772,0.0014820350314339408,0.00166970258864789,0.0021526136854760165,0.003217503276237464,0.0058421690514622645,3139.6083006684007,1047698.330640758,-2.9103830456733704e-11
0.00018095238095238098,320,31.4159265301617,31.4159265301617,-8.604468599628763e-05,-8.604468599632583e-05,-8.604468599628763e-05,-8.604468599632583e-05,0.0005127248559559493,0.0014809574846698426,0.001669890520177617,0.0021521205298116125,0.0032176008061038926,0.00584060405783005,0.0005127248559559493,0.0014809574846698426,0.001669890520177617,0.0021521205298116125,0.0032176008061038926,0.00584060405783005,3140.253746759704,1048075.925865931,-2.9103830456733704e-11
0.00018145363408521306,320,31.4159265301617,31.4159265301617,-8.626784853201031e-05,-8.626784853204916e-05,-8.626784853201031e-05,-8.626784853204916e-05,0.0005127998491802952,0.0014798981929294247,0.0016700752819180265,0.0021516333608908667,0.0032176966987792557,0.005839034843506123,0.0005127998491802952,0.0014798981929294247,0.0016700752819180265,0.0021516333608908667,0.0032176966987792557,0.005839034843506123,3140.8895876207444,1048447.9065359426,-7.275957614183426e-12
0.00018195488721804514,320,31.4159265301617,31.4159265301617,-8.648723957908738e-05,-8.648723957913108e-05,-8.648723957908738e-05,-8.648723957913108e-05,0.0005128737536262426,0.001478856666863388,0.001670256959357657,0.0021511520676603746,0.003217790998238392,0.005837462170390788,0.0005128737536262426,0.001478856666863388,0.001670256959357657,0.0021511520676603746,0.003217790998238392,0.005837462170390788,3141.516051193718,1048814.4071426135,-2.9103830456733704e-11
0.00018245614035087722,320,31.41592653016169,31.41592653016169,-8.670296058675251e-05,-8.670296058679556e-05,-8.670296058675251e-05,-8.670296058679556e-05,0.0005129465943815853,0.0014778324361072199,0.0016704356345667742,0.002150676542277702,0.0032178837467024563,0.0058358867574300555,0.0005129465943815853,0.0014778324361072199,0.0016704356345667742,0.002150676542277702,0.0032178837467024563,0.0058358867574300555,3142.1333569809335,1049175.5576830497,-2.9103830456733704e-11
0.0001829573934837093,320,31.415926530161677,31.415926530161677,-8.6915108973138e-05,-8.691510897318248e-05,-8.6915108973138e-05,-8.691510897318248e-05,0.000513018395649002,0.00147682504851838,0.001670611386378272,0.0021502066800672287,0.0032179749847315573,0.005834309283327851,0.000513018395649002,0.00147682504851838,0.001670611386378272,0.0021502066800672287,0.0032179749847315573,0.005834309283327851,3142.741716361305,1049531.483756138,-1.1641532182693481e-10
0.00018345864661654138,320,31.415926530161684,31.415926530161684,-8.712377834525737e-05,-8.712377834530681e-05,-8.712377834525737e-05,-8.712377834530681e-05,0.0005130891807911753,0.0014758340693172564,0.0016707842905636686,0.0021497423794134517,0.0032180647513149374,0.005832730388868874,0.0005130891807911753,0.0014758340693172564,0.0016707842905636686,0.0021497423794134517,0.0032180647513149374,0.005832730388868874,3143.3413329844325,1049882.306708231,-2.9103830456733704e-11
