step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
488,0.000122,80000,10,31.41592653589793,31.41592653589793,-0.0018071669949010119,0.00668178858095049,0.10016449358342344,0.010016449358342344,0.0015438246118506121,0.039291533589955636,0.010536309643636369,0.011440372580950986,0.014282413082851136,0.033388164527807816,0.04774044395134504,0.217438552288872,40000,64000,72000,1.4258958011858587,146858.9368093317,509.0955071446188,1676.718804480557,1676.718804480557,0.59775,2.3774623821132916,0,0,2.3774623821132916,2.2749113129262453,6724.479089632926,6434.42086387256,two_level_spectral_residual,nan,nan,1702.95775374694,1702.9080918244192,231850.04548670532,12.5,0.96390625,2773.705195789277,2773.515107846276,836700.6176213599,3.125,0.981796875
492,0.00012299999999999998,80000,10,31.41592653589793,31.41592653589793,-0.0013154599670891398,0.007098496501004155,0.10100521144606672,0.010100521144606672,0.0015406021183472667,0.03925050468907714,0.010514921995320196,0.011573005496595784,0.014378245982623501,0.033668403815355574,0.047531400406636094,0.2158659919094012,40000,64000,72000,1.4235152599329972,143944.25580141644,496.7709541101706,1664.8604637769392,1664.8604637769392,0.5931375,2.0075227250322967,0,0,2.0075227250322967,1.9787812877890814,5678.131729025736,5596.838668322835,two_level_spectral_residual,nan,nan,1620.9724900154247,1620.9342862771368,159538.28728917235,12.5,0.965625,2630.851663253724,2630.661587059665,617994.4833270764,3.125,0.9821875
496,0.000124,80000,10,31.41592653589793,31.41592653589793,-0.0007203028282547721,0.007615450761202385,0.10102160874007507,0.010102160874007508,0.0015450511645769777,0.039307138850048315,0.010346193320534295,0.01170244243103347,0.014896680272430478,0.03367386958002502,0.04780515273605505,0.21513631497997437,40000,64000,72000,1.4746033505325673,137777.43150227718,495.1181570090466,1605.026263099068,1605.026263099068,0.5930125,2.217005309935811,0,0,2.217005309935811,1.7904225317413676,6270.637954328783,5064.0796535340305,two_level_spectral_residual,nan,nan,1618.1137202533907,1618.0628319762513,173779.44395543062,12.5,0.96609375,2408.8780747731234,2408.6336905952826,598026.4230248109,3.125,0.982734375
500,0.000125,80000,10,31.41592653589793,31.41592653589793,-0.00016996084304558135,0.007632889553094383,0.09655777362717666,0.009655777362717666,0.0015313427242434846,0.03913237437523418,0.009911415770294522,0.01138440295216688,0.014959282560744892,0.03218592454239222,0.04794939613344914,0.21373942623414927,40000,64000,72000,1.5492571958530048,143067.59156318544,500.53571015074283,1597.592088128594,1597.592088128594,0.619675,2.142407984873311,0,0,2.142407984873311,2.1893032808575357,6059.644856688497,6192.2847838732805,two_level_spectral_residual,nan,nan,1661.8288319290116,1661.7867445040838,209341.99171617036,12.5,0.966875,2243.7911526020675,2243.528269741935,500625.5939298497,3.125,0.983046875
504,0.000126,80000,10,31.41592653589793,31.41592653589793,0.000559000736015241,0.006883903932177382,0.0972195735084844,0.00972195735084844,0.0014921277288279257,0.0386280691832756,0.009329108534593896,0.010730137412844367,0.014340090480917781,0.03240652450282813,0.048068739592801994,0.21214970015206341,40000,64000,72000,1.475020920521351,142180.59892547718,488.5594755382329,1600.0562437768967,1600.0562437768967,0.6153875,2.3486253636234817,0,0,2.3486253636234817,1.8869624003071865,6642.915684339539,5337.135636405025,two_level_spectral_residual,nan,nan,1872.2542417113143,1872.1940949004195,295408.4841865496,12.5,0.9653125,2263.856747591464,2263.652155182582,474725.0126229399,3.125,0.983046875
508,0.000127,80000,10,31.41592653589793,31.41592653589793,0.0004825418337341656,0.006655204653076494,0.09681958423295647,0.009681958423295648,0.0014772058183338311,0.03843443531956507,0.009574539930436545,0.010812904894803905,0.013765539263486644,0.03227319474431883,0.04747468087533389,0.210913196680403,40000,64000,72000,1.4217721933576517,149457.20702869084,498.90626364953647,1672.7327614087205,1672.7327614087205,0.6181,2.156220969068299,0,0,2.156220969068299,1.8506875533809024,6098.713875859293,5234.534875412707,two_level_spectral_residual,nan,nan,1906.6017694769448,1906.5540001373492,317491.58961285907,12.5,0.9659375,2477.5042608665262,2477.2788779718585,590582.0343729259,3.125,0.9834375
512,0.000128,80000,10,31.41592653589793,31.415533836816234,2.9202706109014466e-05,0.0069057314665385595,0.09655293666655787,0.009655293666655787,0.0014692553462966064,0.03833086675639629,0.010244932997507474,0.011190437761330387,0.01340732166785807,0.03218431222218596,0.04653740753661651,0.20910512064313813,40000,64000,72000,1.3885980199814927,153465.32679470934,507.0214627982705,1715.5546754589889,1715.5546754589889,0.6198577482218528,2.323163132543985,0,0,2.323163132543985,1.885670203961448,6570.897619297736,5333.4807532102395,two_level_spectral_residual,nan,nan,1814.8303861469467,1814.769804423617,282088.72513502324,12.5,0.96609375,2722.385574477762,2722.2036790349966,720431.6266865977,3.125,0.983515625
516,0.000129,80000,10,31.41592653589793,31.415533836816234,-0.0002360966359593489,0.007319322437452374,0.09507915363143177,0.009507915363143177,0.0014452471087211675,0.03801640578383453,0.0106553633373509,0.011302955825617154,0.013000619625157495,0.031693051210477254,0.0455597097120849,0.20733331222062318,40000,64000,72000,1.3673470081100596,158587.3860616631,520.7619792533659,1762.3223909656106,1762.3223909656106,0.6284578557231966,2.4804750494835877,0,0,2.4804750494835877,1.9875508038015772,7015.842912215528,5621.642605283474,two_level_spectral_residual,nan,nan,1775.437684720638,1775.3822584696218,252646.61096638063,12.5,0.96703125,2813.5267756504077,2813.3193554018994,676864.0839013462,3.125,0.983828125
520,0.00013,80000,10,31.41592653589793,31.415533836816234,0.00027252752037139187,0.008122058635031595,0.09515849834426818,0.009515849834426817,0.0014349371695856737,0.037880564536258876,0.010880164321981191,0.01155899846032314,0.013339194239646482,0.03171949944808939,0.046376720870683716,0.20573553518991644,40000,64000,72000,1.401786962987522,155477.4913999736,514.7073399142207,1699.3243455692887,1699.3243455692887,0.6284703558794484,2.621456404860932,0,0,2.621456404860932,1.8420809175174917,7414.59840184829,5210.191633083823,two_level_spectral_residual,nan,nan,1857.5045995169985,1857.4491540683591,255891.84502946664,12.5,0.9671875,2796.546355290518,2796.3674798995476,825731.558100582,3.125,0.9841015625
524,0.00013099999999999999,80000,10,31.41592653589793,31.415533836816234,0.0008257204713778578,0.008921321383736908,0.0945939322962783,0.00945939322962783,0.00142567218587249,0.03775807444603723,0.011334982507961193,0.01189091134034258,0.013224886658825527,0.0315313107654261,0.046151624674973864,0.20431546363313643,40000,64000,72000,1.3980692352870763,158724.62639294603,508.12851087032317,1698.6742989817562,1698.6742989817562,0.6324454055675696,2.7980049900351767,0,0,2.7980049900351767,1.7279592368201286,7913.953208990688,4887.406775877777,two_level_spectral_residual,nan,nan,1893.6563985498196,1893.575998638061,312628.684409298,12.5,0.9690625,2792.384392336198,2792.2282690346574,882249.041749633,3.125,0.9843359375
528,0.00013199999999999998,80000,10,31.41592653589793,31.415533836816234,0.0010956977346796067,0.009335253323872266,0.09301472643227099,0.009301472643227098,0.0014099060321664965,0.03754871545294854,0.011525644407652863,0.01201785489118436,0.013199272403783383,0.031004908810756997,0.04575168431213702,0.2027421625808912,40000,64000,72000,1.4190518974857689,171172.92172617448,490.0802944864132,1781.1890372288633,1781.1890372288633,0.6420580257253216,2.3548522010567767,0,0,2.3548522010567767,2.029214885105543,6660.527840237256,5739.486422971242,two_level_spectral_residual,nan,nan,2069.5197176535316,2069.4474847122474,375307.1380845678,12.5,0.9703125,2874.5489136047136,2874.3895351403735,884489.0569264166,3.125,0.9846875
532,0.000133,80000,10,31.41592653589793,31.415533836816234,0.0009949231342214007,0.01012770502638913,0.09600220383033026,0.009600220383033025,0.0014152188175424161,0.037619394167668574,0.011924811223434889,0.012432529905441763,0.013645064036648693,0.03200073461011008,0.046336179430385524,0.20155430608940703,40000,64000,72000,1.4213282083361682,166143.58846396973,501.87959294535045,1777.0304310220379,1777.0304310220379,0.6238702983787298,2.4590521661143723,0,0,2.4590521661143723,1.7169593545107387,6955.249847803765,4856.294410384883,two_level_spectral_residual,nan,nan,2338.4369757033705,2338.3978270074012,455737.25209164445,12.5,0.970625,2894.901573160237,2894.796087509765,816002.5817663183,3.125,0.9849609375
536,0.000134,80000,10,31.41592653589793,31.415141137734533,0.0010700871060951658,0.010247494474622178,0.09811468095144624,0.009811468095144623,0.0014160597341253964,0.03763056914431931,0.011892742055680744,0.012412147007476254,0.013665514731300189,0.03270489365048208,0.04682016913976651,0.20183669766954063,40000,64000,72000,1.392810392775247,164315.9267152758,499.8152626297865,1779.8654885350625,1779.8654885350625,0.6113277831945798,2.406192678875688,0,0,2.406192678875688,1.8162339974484387,6805.740640297695,5137.085503269367,two_level_spectral_residual,nan,nan,2471.544814434973,2471.5202749762498,490698.4831460087,12.5,0.97125,3110.0072445508295,3109.9248952902385,935288.5700163818,3.125,0.9852734375
540,0.000135,80000,10,31.41592653589793,31.414748438652833,0.0011831268705527142,0.010155476926038172,0.09993000600293753,0.009993000600293752,0.0014138810120499679,0.037601609168358315,0.011880167161386854,0.012348248570022464,0.013481727557271842,0.03331000200097917,0.046337178373511693,0.20268155507845453,40000,64000,72000,1.3491170566802064,164456.78962768245,521.610951256369,1802.5874743740144,1802.5874743740144,0.6004475167818794,2.610013200243436,0,1,2.610013200243436,1.9493603297318525,7382.232131514144,5513.623632517749,two_level_spectral_residual,nan,nan,2617.60275446953,2617.565443733813,526434.4526546256,12.5,0.9703125,3310.648079586156,3310.5653858334385,985849.566477417,3.125,0.98546875
544,0.000136,80000,10,31.41592653589793,31.414748438652833,0.0014200862786047698,0.010383520343778412,0.1013830585626343,0.01013830585626343,0.0014247200772743744,0.03774546432717942,0.012018032836461525,0.012507815341836594,0.013698164265897563,0.03379435285421143,0.04607709149912142,0.20407566964199655,40000,64000,72000,1.351129514151998,160451.30699472316,506.81239461494243,1777.2650588810232,1777.2650588810232,0.5918596947385527,2.292198743832031,0,0,2.292198743832031,1.7965238996999084,6483.3171023636605,5081.336928166025,two_level_spectral_residual,nan,nan,2637.187170790389,2637.1247149512374,532686.6138604943,12.5,0.9703125,3497.2694844593843,3497.1488236041187,1183748.2998276514,3.125,0.9859765625
548,0.000137,80000,10,31.41592653589793,31.415141137734533,0.0016813875105974668,0.010948130272335934,0.10061871624026349,0.010061871624026348,0.001431053401757664,0.037829266471313766,0.012166922632936183,0.012643156051388842,0.01379679065425424,0.03353957208008783,0.0455743515609972,0.20477811135839086,40000,64000,72000,1.3711952576804325,164220.20619315098,495.7357540667904,1799.02126011305,1799.02126011305,0.5963774094352359,2.318123608948026,0,0,2.318123608948026,1.5136091007612167,6556.643694063127,4281.133036855715,two_level_spectral_residual,nan,nan,2621.5938673418236,2621.417371525221,526569.4192873815,12.5,0.97109375,3819.9994493759345,3819.658380519611,1414962.06589525,3.125,0.986328125
552,0.000138,80000,10,31.41592653589793,31.414748438652833,0.002393646718563686,0.011269430934526727,0.1042555098593012,0.01042555098593012,0.0014439194748621126,0.03799894044394018,0.012293113968397208,0.012730742945431051,0.013823531696754297,0.034751836619767065,0.04539261008211361,0.20595170032940482,40000,64000,72000,1.3259281658504138,155317.64195588452,522.4403279767712,1765.4198480262103,1765.4198480262103,0.5747215520582022,2.467524271944506,0,0,2.467524271944506,1.7987923049017651,6979.212581737435,5087.752946968872,two_level_spectral_residual,nan,nan,2369.6900422656513,2369.622491067715,428666.7627480234,12.5,0.97265625,3914.814356919135,3914.692150459616,1368978.088331196,3.125,0.9864453125
556,0.000139,80000,10,31.41592653589793,31.414748438652833,0.002674518990922486,0.011396162399046027,0.10527356284645019,0.01052735628464502,0.0014481734730107073,0.03805487449737165,0.012246477324209804,0.012684740206116393,0.01377295727465919,0.035091187615483396,0.04510841331037807,0.2069473989319775,40000,64000,72000,1.3083016193484527,152604.1282563716,534.4942852384326,1760.5993359484748,1760.5993359484748,0.5691088415815593,2.6321653412221258,0,0,2.6321653412221258,1.9713225054933956,7444.887847929472,5575.7420461601405,two_level_spectral_residual,nan,nan,2257.7325412740197,2257.568422761799,319283.62979977543,12.5,0.971875,3865.935744180329,3865.61502231918,1097195.6594789026,3.125,0.9859375
560,0.00014,80000,10,31.41592653589793,31.414748438652833,0.0027420806687152442,0.011099953324901305,0.10522623551890661,0.010522623551890662,0.0014452257474318782,0.03801612483449462,0.012188968072218528,0.012612801755668797,0.013665310873747585,0.035075411839635535,0.04354928521026491,0.20817475599512061,40000,64000,72000,1.2986600543447415,153111.22277177704,514.8608472665856,1769.461248189261,1769.461248189261,0.5693213495506082,2.2573305423970758,0,0,2.2573305423970758,1.7880641621234232,6384.694935633918,5057.4091769364595,two_level_spectral_residual,nan,nan,2404.9159116719825,2404.87767625901,379093.72096387576,12.5,0.97328125,4017.240264570693,4017.148351955086,1255128.9614446897,3.125,0.98609375
564,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.002585357953895683,0.0111675891241448,0.10475419047100809,0.010475419047100809,0.0014434018445257984,0.03799212871800945,0.012149892687693516,0.012611448135414111,0.013754697807006907,0.03491806349033603,0.04124675127517853,0.20868343176338633,40000,64000,72000,1.313045114964988,154079.16888543926,505.3839060309661,1774.331992974164,1774.331992974164,0.5715964348663075,2.0715788002315003,0,0,2.0715788002315003,1.5164167368068013,5859.309669623945,4289.074230803461,two_level_spectral_residual,nan,nan,2317.429736464023,2317.374273654223,348505.5142836379,12.5,0.97375,3846.0464944442383,3845.9408533028895,1138275.77311332,3.125,0.986171875
568,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.0027889638407998484,0.011186398811609896,0.10267364824571212,0.010267364824571213,0.0014308148264554844,0.03782611302335312,0.011969560029208003,0.01243970292288753,0.01359528493977442,0.03422454941523737,0.04051417609464902,0.2092439546975013,40000,64000,72000,1.3241260218239288,158908.65411607886,488.97540637955086,1800.3762417747553,1800.3762417747553,0.583984399414978,2.1198365065616236,0,0,2.1198365065616236,1.6216137306428098,5995.803075186101,4586.616261610986,two_level_spectral_residual,nan,nan,2387.895271852211,2387.8583736045316,426935.72904675454,12.5,0.97265625,3834.876762041747,3834.791246358361,1325939.3636098742,3.125,0.9865625
572,0.000143,80000,10,31.41592653589793,31.414748438652833,0.0032205312518428027,0.011116987432479016,0.10142185869328083,0.010142185869328083,0.0014232039376372908,0.037725375248462284,0.011790209701808574,0.012298011985937949,0.013547132042794039,0.03380728623109361,0.04165833653204087,0.20967352438959214,40000,64000,72000,1.3357211371725268,159256.3541961278,493.7799472416923,1794.701680862609,1794.701680862609,0.5918596947385527,2.189002244683014,0,0,2.189002244683014,1.7942127820395048,6191.433324991734,5074.80010028686,two_level_spectral_residual,nan,nan,2435.3669052950586,2435.2959209472738,467983.759750338,12.5,0.97296875,3642.9068464662832,3642.720044406011,1298355.7567575048,3.125,0.9863671875
576,0.000144,80000,10,31.41592653589793,31.414748438652833,0.0037818287084900185,0.011666651365686294,0.10040426548920978,0.010040426548920978,0.0014233641268571549,0.037727498285165355,0.011694803144146365,0.01225275875485565,0.013619913670960854,0.03346808849640326,0.04324349194530717,0.20949352493687434,40000,64000,72000,1.3565074755140314,160839.6448259023,503.65449480043196,1802.890546497541,1802.890546497541,0.5981974324037151,2.036107109832393,0,0,2.036107109832393,1.8165937583986564,5758.98057833851,5138.103060899387,two_level_spectral_residual,nan,nan,2319.49095549853,2319.3921859766715,440790.2181873749,12.5,0.97453125,3523.3143128599563,3523.0608304181624,1197132.067608679,3.125,0.986875
580,0.000145,80000,10,31.41592653589793,31.414748438652833,0.003983711714604821,0.011611143345355322,0.0977425427510928,0.00977425427510928,0.0014083343762103242,0.03752778139206106,0.011410959064131828,0.011997685961999871,0.013492566381448124,0.0325808475836976,0.04408115393379496,0.2086231989112533,40000,64000,72000,1.380419007085558,166746.92475046043,506.5433353017758,1815.0090977610246,1815.0090977610246,0.6146980511769191,2.2434795588133722,0,0,2.2434795588133722,1.8317186313236868,6345.518437961358,5180.882661738882,two_level_spectral_residual,nan,nan,2324.7908975270834,2324.7342384606827,450374.6797808322,12.5,0.97484375,3349.3830147686867,3349.255787647359,1104998.8330937815,3.125,0.98734375
584,0.000146,80000,10,31.41592653589793,31.414748438652833,0.0038588035109705515,0.011828000531632995,0.09535129615964007,0.009535129615964007,0.0013954026426720564,0.0373550885780245,0.011330858418577693,0.011904192437882263,0.013359961303787542,0.03178376538654669,0.043969352285445275,0.20709628817702985,40000,64000,72000,1.4011305395806979,174344.62706863915,515.20309939867,1854.4769443622242,1854.4769443622242,0.6288610822905859,2.2571176054731934,0,0,2.2571176054731934,1.8351554039719717,6384.0926590625495,5190.603322718877,two_level_spectral_residual,nan,nan,2304.426015095864,2304.3562322793855,443381.2983871604,12.5,0.97421875,3391.890755064647,3391.7184337900158,1112797.6086829295,3.125,0.9876953125
588,0.000147,80000,10,31.41592653589793,31.414748438652833,0.003302735473256962,0.012253334308451982,0.09442028394927432,0.009442028394927433,0.0013851378338692567,0.0372174399155726,0.011397142972427433,0.01196104405375249,0.01336528430599515,0.03147342798309144,0.04270819801256843,0.20500129446742615,40000,64000,72000,1.4155098615436719,180964.5237461474,498.53604623771383,1895.5070459858496,1895.5070459858496,0.6345362951110667,2.682233029564746,0,0,2.682233029564746,1.8897282182391526,7586.500655711077,5344.9585508659075,two_level_spectral_residual,nan,nan,2120.7841736567257,2120.6680261997694,378445.6145657847,12.5,0.97515625,3338.1098295974703,3337.905607702568,1098411.9488142268,3.125,0.9878125
592,0.000148,80000,10,31.41592653589793,31.414748438652833,0.003761879916751157,0.012837148257893801,0.09035004650329181,0.009035004650329182,0.0013714865189975666,0.03703358636423924,0.01138354194127733,0.011927215846843751,0.01349056107294885,0.03011668216776394,0.04220295594256984,0.2031970395064869,40000,64000,72000,1.493143788526698,190057.16145970233,514.6926197473355,1975.8574907128486,1975.8574907128486,0.6589747115516832,2.785665383383565,0,0,2.785665383383565,2.1636462522105115,7879.05153082857,6119.715748107647,two_level_spectral_residual,nan,nan,2136.3921805518717,2136.316321100486,310818.0323779637,12.5,0.97484375,3417.2823318357914,3417.1021965802665,888714.9973754911,3.125,0.987421875
596,0.000149,80000,10,31.41592653589793,31.414355739571135,0.00445390846261855,0.012075561323740547,0.0883901426385497,0.00883901426385497,0.0013319845048870294,0.0364963628994319,0.01076000742765036,0.01127299241479566,0.01275662106425212,0.029463380879516568,0.042643270430877143,0.20191168293949746,40000,64000,72000,1.443217612671728,206771.89986862324,523.0169579129484,2028.8199642264547,2028.8199642264547,0.6708335416770839,2.6541921377078226,0,1,2.6541921377078226,2.440149261884334,7507.189036580881,6901.784360743045,two_level_spectral_residual,nan,nan,2470.8700589308096,2470.8285248059865,469021.33777344273,12.5,0.9746875,3950.7953812310816,3950.6773989231506,1438415.5153662525,3.125,0.987734375
600,0.00015,80000,10,31.41592653589793,31.414355739571135,0.004747330157629094,0.011178651388601728,0.08758093123496899,0.008758093123496898,0.0013066899445804757,0.036148166545213266,0.010715398073208177,0.011159659547732233,0.012278035832115071,0.029193643744989662,0.04233684284834736,0.20063958426879136,40000,64000,72000,1.4019074311021649,219341.14285781482,516.4336586766308,2105.036348251375,2105.036348251375,0.6749712485624281,2.700246757346846,0,0,2.700246757346846,2.3933811485060827,7637.451171987763,6769.504160290794,two_level_spectral_residual,nan,nan,2498.908566741609,2498.8723486717045,472165.26725962583,12.5,0.9753125,4029.8571345398323,4029.7955467547404,1438858.31887723,3.125,0.9872265625
604,0.00015099999999999998,80000,10,31.41592653589793,31.41396304048944,0.00393869766031012,0.01098036583482902,0.08388145217215312,0.008388145217215311,0.001299196640902274,0.03604437044674624,0.010825427509641881,0.0113620210614086,0.012618446108819997,0.027960484057384372,0.042018722785578784,0.1990099307045188,40000,64000,72000,1.5043189861475785,235640.27967472983,527.8183222909939,2225.972339029367,2225.972339029367,0.6974060878804925,3.4816669988164115,0,1,3.4816669988164115,2.497279947658739,9847.641378786,7063.374342042724,two_level_spectral_residual,nan,nan,2701.7643425536417,2701.7261137296928,540725.8965103776,12.5,0.97453125,3573.080235898065,3572.956327805305,991725.01553773,3.125,0.9873828125
608,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.004122915696712851,0.011848633603843575,0.07928558220012516,0.007928558220012516,0.0012999329835578074,0.03605458339182145,0.011456803310805274,0.011916648411204005,0.012970341008418183,0.02642852740004172,0.04252668403256625,0.1971333015998964,40000,64000,72000,1.635901591247659,279005.0518101209,537.3528398323891,2398.020865584937,2398.020865584937,0.724470279392462,4.140559712962171,0,0,4.140559712962171,3.127642818291754,11711.271403773504,8846.309783774017,two_level_spectral_residual,nan,nan,2646.087801893676,2646.0559881851827,511073.39898617635,12.5,0.97609375,4329.256864147948,4329.18966700695,1510158.7890064123,3.125,0.98734375
612,0.000153,80000,10,31.41592653589793,31.41396304048944,0.0038745041348973715,0.01169307724484268,0.07868421912221885,0.007868421912221885,0.001275325891698898,0.03571170524770412,0.011352916726435807,0.011812640321899178,0.012885995653601184,0.026228073040739618,0.04198101037600502,0.19561734388095628,40000,64000,72000,1.6376848874341101,281268.91238750087,557.406701488615,2408.13137895213,2408.13137895213,0.7285330333145822,3.8745893009119317,0,0,3.8745893009119317,3.2268224492042243,10958.993475950685,9126.832142069165,two_level_spectral_residual,nan,nan,2807.4506125695693,2807.431819090581,557542.5309135038,12.5,0.97546875,4272.951365924754,4272.888961593189,1361718.2688015832,3.125,0.987109375
616,0.000154,80000,10,31.41592653589793,31.414355739571135,0.004104202531312012,0.011288291756906425,0.07771758159978664,0.007771758159978664,0.001252340304846486,0.03538842049098103,0.011438418437363963,0.011817132452740627,0.01274292132465241,0.025905860533262215,0.04275175262492494,0.19404072539392614,40000,64000,72000,1.639644603234462,287882.13964043785,583.0664297163528,2437.6535876639055,2437.6535876639055,0.7339116955847792,4.144952166681928,1,0,4.144952166681928,3.341279070753991,11723.695139018657,9450.564355067334,two_level_spectral_residual,nan,nan,2865.1366053492106,2865.1075984318068,568240.7966405826,12.5,0.9765625,4221.843986155359,4221.757534493695,1390640.4414356286,3.125,0.9876953125
620,0.000155,80000,10,31.41592653589793,31.41396304048944,0.003567597199097704,0.010362937384089912,0.07484658138613515,0.007484658138613515,0.0012187931520732055,0.03491121814078113,0.011114693820293512,0.01151086726967034,0.012486673820924714,0.024948860462045048,0.0427175164768272,0.19207142181884887,40000,64000,72000,1.6683024915334064,302219.9870645529,580.0457340275242,2516.2325123632195,2516.2325123632195,0.7492843302706419,4.577695290653714,0,0,4.577695290653714,3.341102777134155,12947.67752890786,9450.065721411069,two_level_spectral_residual,nan,nan,2786.6160713430177,2786.584468073515,562048.587313815,12.5,0.97640625,3514.632808155939,3514.554054182031,947638.4326479689,3.125,0.988359375
