step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.41749733222473,-0.0025571304345694272,0.001416168733251255,0.09340409084298178,0.009340409084298177,0.0038970818312038676,0.06242661156272914,0.016617860760720752,0.01725150587165349,0.018053326681189256,0.018813159583421217,0.031134696947660592,0.057082815139178816,0.0706619196937293,0.21745890984050062,40000,64000,72000,3.3333333333333335,89194.13023445528,527.3891300786462,1191.1618762908868,1191.1618762908868,0.631968401579921,1.5909212004668265,0,0,1.5909212004668265,1.5909212004668265,5030.934571324506,5030.934571324506,current_fourier,nan,nan,1287.839175925801,1287.7908037975058,192084.25231691435,12.5,0.9271875,1935.019486544713,1934.8827214783635,515902.0759073682,3.125,0.9646875
390,7.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0023063441394411592,0.0014324347544806143,0.09517348605605451,0.009517348605605451,0.003926016394683866,0.06265793161830245,0.016454705079625393,0.017045686112551188,0.017832790104497453,0.018603127264180515,0.03172449535201817,0.057269777536976395,0.0706118717321472,0.21847254250581585,40000,64000,72000,3.333333333333333,83264.64145901545,536.1269768970669,1151.9021527969753,1151.9021527969753,0.6210064496775162,1.653249657094087,0,0,1.653249657094087,1.653249657094087,5228.034457309665,5228.034457309665,current_fourier,nan,nan,1312.8746343959938,1312.8209650604354,202144.49791833624,12.5,0.9296875,1842.5087023030228,1842.347709868122,396474.0324029383,3.125,0.96578125
395,7.9e-05,80000,10,31.41592653589793,31.41749733222473,-0.002164018064040205,0.0014185227294704619,0.09637951239312867,0.009637951239312867,0.003959246286121066,0.06292254195533636,0.01612897731291591,0.016723209682502002,0.017530777673029803,0.018310245554328124,0.03212650413104289,0.05730802516427811,0.07043461511458009,0.21924098763995112,40000,64000,72000,3.3333333333333335,77703.64216985127,527.47709413355,1118.3564012522263,1118.3564012522263,0.6130318484075796,1.798888250719073,0,0,1.798888250719073,1.798888250719073,5688.5841283883,5688.5841283883,current_fourier,nan,nan,1315.2967568022943,1315.2529463065036,199961.74404721282,12.5,0.9259375,1773.3401281668798,1773.202471166153,292584.16070540744,3.125,0.96421875
400,7.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0021851646048922646,0.0014088997957849422,0.09660341834906949,0.009660341834906949,0.0039758967132353055,0.06305471206210767,0.01578477810228071,0.016388758771447832,0.01722312488089356,0.01803728186824414,0.03220113944968983,0.05710487614565308,0.07021539787240685,0.2198489021305528,40000,64000,72000,3.3333333333333335,75252.4100115009,539.2619929656014,1112.144660036016,1112.144660036016,0.611944402779861,1.5556192324310858,0,0,1.5556192324310858,1.5556192324310858,4919.299946445104,4919.299946445104,current_fourier,nan,nan,1313.295381861238,1313.2335924176043,194728.63792903494,12.5,0.925,1727.226662036328,1727.0430275195713,283994.1851535485,3.125,0.9642578125
405,8.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0020003029270671798,0.0015033476375424263,0.09693676018647941,0.00969367601864794,0.003985524046313978,0.06313100701172109,0.015249141222851908,0.015852864597225062,0.016701831321330678,0.017516194719788575,0.03231225339549314,0.057258194962858604,0.07024067745576927,0.22024667292237038,40000,64000,72000,3.3333333333333335,73236.20811303568,525.073127301794,1104.5433991116317,1104.5433991116317,0.6105194740262987,1.5185246062547084,0,0,1.5185246062547084,1.5185246062547084,4801.996438775249,4801.996438775249,current_fourier,nan,nan,1328.1865432920888,1328.1331951534041,190045.03603324256,12.5,0.926875,1743.8578011905197,1743.6906121410684,370284.646530909,3.125,0.9651171875
410,8.2e-05,80000,10,31.41592653589793,31.41749733222473,-0.0019258544960264663,0.0015935352235034847,0.09720449552532123,0.009720449552532123,0.003999362128776514,0.06324051018750966,0.014916408159535873,0.015530079889210376,0.016375847155383823,0.017201277395264954,0.03240149850844041,0.05740109917973776,0.07005267779151543,0.2205874644345846,40000,64000,72000,3.333333333333333,70704.38063204456,524.0888677744031,1099.4026121146126,1099.4026121146126,0.6088445577721114,1.644129053252381,0,0,1.644129053252381,1.644129053252381,5199.1925755337925,5199.1925755337925,current_fourier,nan,nan,1324.9365224186927,1324.8982710124644,181758.87777689192,12.5,0.92828125,1768.254158442515,1768.0578317612735,427115.75451962923,3.125,0.9650390625
415,8.3e-05,80000,10,31.41592653589793,31.41749733222473,-0.001730314498731172,0.0017274939150304313,0.09710082702243927,0.009710082702243928,0.004006069575572492,0.06329351922252777,0.014458378267614747,0.0151002004570417,0.015988451295647656,0.01685099363156711,0.03236694234081309,0.057480757837547886,0.07014900051848812,0.22100930475454791,40000,64000,72000,3.333333333333333,70932.58921981168,531.1453137415979,1100.7343356241402,1100.7343356241402,0.6096945152742362,1.6974564511639783,0,0,1.6974564511639783,1.6974564511639783,5367.828614624546,5367.828614624546,current_fourier,nan,nan,1323.2886889743813,1323.250647208989,167187.85626403952,12.5,0.928125,1785.1929275816083,1784.994653717229,446114.1576301415,3.125,0.9653125
420,8.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.0015017139261392595,0.0018049477240439718,0.0973342920388695,0.009733429203886949,0.004017986633307957,0.06338759053085988,0.014173921592933006,0.014887756624194424,0.015867525926278676,0.016785370062924864,0.0324447640129565,0.057846520699572246,0.07030225786271872,0.22147467008824973,40000,64000,72000,3.3333333333333335,69969.3884291614,539.544151827904,1093.7912966701215,1093.7912966701215,0.6075071246437678,1.7038211092022257,0,0,1.7038211092022257,1.7038211092022257,5387.9554305535075,5387.9554305535075,current_fourier,nan,nan,1313.1755330701556,1313.0693230336526,156692.34294610802,12.5,0.92828125,1743.356956852223,1743.090017591693,406329.8024513571,3.125,0.9650390625
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0012477641343495436,0.002006381826254665,0.0976664614023787,0.00976664614023787,0.004030488410287037,0.0634861276995773,0.013315662198429716,0.014130419621587459,0.015275988701522171,0.01635008985863404,0.03255548713412623,0.057956419264178646,0.07038625830209502,0.22158861661089124,40000,64000,72000,3.333333333333333,65304.87291976533,516.685966892023,1071.5678750637103,1071.5678750637103,0.6058697065146743,1.7609440034809192,0,0,1.7609440034809192,1.7609440034809192,5568.59388301518,5568.59388301518,current_fourier,nan,nan,1281.4059831159161,1281.3552738171556,144415.5647976032,12.5,0.9265625,1655.3078420821982,1655.0231211424825,330457.30637002666,3.125,0.9640625
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0009945838951358336,0.0023457454462843686,0.0975455242866307,0.00975455242866307,0.004038039617519372,0.06354557118729338,0.012505119416838486,0.013349151486332705,0.01456160677406372,0.015682817243263265,0.03251517476221023,0.05793906425289966,0.07053058219565646,0.2219944782477626,40000,64000,72000,3.3333333333333335,66573.60025737315,529.2041212728878,1080.2568865094074,1080.2568865094074,0.6066196690165492,1.7668634966475516,0,0,1.7668634966475516,1.7668634966475516,5587.31296401554,5587.31296401554,current_fourier,nan,nan,1241.6831882943775,1241.6390862602964,139930.69288365723,12.5,0.92765625,1629.5032062261403,1629.283860905544,318250.6085390039,3.125,0.9643359375
435,8.7e-05,80000,10,31.41592653589793,31.41749733222473,-0.0009179926169820702,0.002462708849494218,0.09524309571545313,0.009524309571545313,0.004012583228351266,0.06334495424539563,0.012009511759489227,0.012845850404213084,0.014033524564835757,0.015146551067069835,0.03174769857181771,0.05760434927762695,0.07056510342964614,0.22139883974754448,40000,64000,72000,3.3333333333333335,69930.95371875796,534.6047180260233,1100.8692282006061,1100.8692282006061,0.6208314584270787,1.987133823817173,0,0,1.987133823817173,1.987133823817173,6283.868898822015,6283.868898822015,current_fourier,nan,nan,1209.8992306162845,1209.7460583499515,123363.33798885439,12.5,0.9278125,1605.6762628698882,1605.320165081256,265953.8000592737,3.125,0.964296875
440,8.8e-05,80000,10,31.41592653589793,31.41749733222473,-0.0007790581140970951,0.002568305622581395,0.09269271593658497,0.009269271593658496,0.0039571115485386565,0.06290557645025326,0.01154418317574433,0.012284855179782688,0.01338126946889337,0.014448959635845025,0.030897571978861657,0.057480952880588014,0.07083775140803816,0.22032153862234582,40000,64000,72000,3.3333333333333335,75752.64660647055,526.9013443248465,1109.2448878347816,1109.2448878347816,0.6374056297185141,1.9121934692708797,0,0,1.9121934692708797,1.9121934692708797,6046.886689795174,6046.886689795174,current_fourier,nan,nan,1174.7583100599145,1174.6599083561184,106754.84001521581,12.5,0.9278125,1585.5021172591637,1585.207278461283,282952.8837571958,3.125,0.9643359375
445,8.9e-05,80000,10,31.41592653589793,31.41749733222473,-0.0007315756112777697,0.002755377437373434,0.09010248689712867,0.009010248689712867,0.0038921704605608294,0.062387262005643665,0.010966767508603776,0.01176652251818373,0.012945866030770798,0.01411087050893618,0.03003416229904289,0.05728460594477668,0.07101738744574129,0.21864684110864832,40000,64000,72000,3.3333333333333335,80844.84139775178,518.3121714426139,1114.127642812442,1114.127642812442,0.653504824758762,1.9826618798550277,0,0,1.9826618798550277,1.9826618798550277,6269.727370332998,6269.727370332998,current_fourier,nan,nan,1149.581262893759,1149.4887928743572,103344.57386535668,12.5,0.92640625,1529.4744443333257,1529.1832718852788,272429.59208731446,3.125,0.9637109375
450,8.999999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.000784046209332422,0.0029799026487391006,0.08491833735824302,0.008491833735824302,0.0038231312012400992,0.061831474195914976,0.010465249040547643,0.011313147758607933,0.012581417674088243,0.013825543174569231,0.02830611245274767,0.0573397259934579,0.07123571563128803,0.21689754765063102,40000,64000,72000,3.333333333333333,88569.79072870062,523.9128276668395,1121.0789162323445,1121.0789162323445,0.6850032498375082,2.6018606109551135,0,0,2.6018606109551135,2.6018606109551135,8227.805684895407,8227.805684895407,current_fourier,nan,nan,1156.2961664457032,1156.2327935254852,109286.396088954,12.5,0.923125,1513.9943151340485,1513.740991022015,289632.6368520651,3.125,0.9612109375
455,9.099999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0010176489279707468,0.003391828323507352,0.07800327158023045,0.007800327158023044,0.0037761807452751975,0.061450636654758896,0.010411746211560862,0.011279907448414216,0.012516632307973554,0.01365897555689358,0.026001090526743483,0.05729011405972395,0.07112388203581115,0.21480074713557287,40000,64000,72000,3.3333333333333335,108667.07105944544,543.455934037543,1211.7244347621174,1211.7244347621174,0.7268386580670967,2.9020122559841117,0,0,2.9020122559841117,2.9020122559841117,9176.968526633396,9176.968526633396,current_fourier,nan,nan,1186.7634129386443,1186.7032840910415,127464.83674281114,12.5,0.919375,1575.5140016713365,1575.2957799098076,342209.7838548538,3.125,0.9590234375
460,9.2e-05,80000,10,31.41592653589793,31.41749733222473,-0.001088764135562065,0.003971771785315296,0.0733571745845406,0.00733571745845406,0.003745399695422125,0.061199670713347185,0.010757193360367548,0.011550011965124906,0.012642368587627288,0.013630446890740427,0.024452391528180198,0.05727265599473265,0.07252305005583351,0.21339905312020316,40000,64000,72000,3.333333333333333,131229.55130596834,564.784374661077,1321.6682204834522,1321.6682204834522,0.7547622618869056,3.166434382532186,0,0,3.166434382532186,3.166434382532186,10013.14471027059,10013.14471027059,current_fourier,nan,nan,1307.8228764537614,1307.7543702851435,175306.38489172704,12.5,0.91546875,1744.1104515205175,1743.8828695809534,418966.2807604687,3.125,0.9583203125
465,9.3e-05,80000,10,31.41592653589793,31.41749733222473,-0.0008440405414909432,0.004402353015035357,0.07086562238820618,0.007086562238820618,0.0036978002634519883,0.0608095408916396,0.011041840258323698,0.01181442432067758,0.013001951623034714,0.01428272956709442,0.02362187412940206,0.05672749310895119,0.07275620516535809,0.2125331456641699,40000,64000,72000,3.333333333333333,131327.56613783084,528.552148475949,1360.1089143740721,1360.1089143740721,0.7686365681715914,3.1901383671415307,0,0,3.1901383671415307,3.1901383671415307,10088.103291257694,10088.103291257694,current_fourier,nan,nan,1396.5237459904358,1396.464119149429,206662.86124659338,12.5,0.915625,1787.0858348804911,1786.862956504599,347515.2075683002,3.125,0.9584375
470,9.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.0006188727988265391,0.004508900016604688,0.0691745473746137,0.006917454737461371,0.0036302947430692416,0.060251927297549926,0.011320749093647988,0.01209425620360476,0.013222682101887121,0.014451129764368248,0.023058182458204568,0.05576329562514536,0.07217417696870296,0.21121540017199777,40000,64000,72000,3.333333333333333,138076.7191244543,567.1119876502567,1395.4610786365627,1395.4610786365627,0.7788610569471527,3.2477639389622355,0,0,3.2477639389622355,3.2477639389622355,10270.331349680737,10270.331349680737,current_fourier,nan,nan,1433.9381679831415,1433.8877875220123,187007.064104414,12.5,0.918125,1830.242617844352,1830.081089316329,365296.121474669,3.125,0.9608984375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.0007774993835286573,0.00476009372038953,0.0625556101080833,0.0062555610108083306,0.0035405426112620915,0.05950245886736187,0.01148161429430028,0.012323245320032598,0.013398704083719968,0.01446130416130944,0.020851870036027766,0.054805897885947946,0.07136976037241764,0.21039965922738524,40000,64000,72000,3.333333333333333,144082.7878535294,582.1191408420245,1442.040878996615,1442.040878996615,0.8148092595370231,4.3908986864571835,0,0,4.3908986864571835,4.3908986864571835,13885.240824246233,13885.240824246233,current_fourier,nan,nan,1425.7625009298802,1425.7024560527882,187729.39255672702,12.5,0.915,1890.6591014039398,1890.4439970101898,397417.95588867215,3.125,0.959453125
