step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,16,31.41592653589793,31.414355739571135,0.0057542837038386495,-0.0014029494326945426,0.11610781076733959,0.007256738172958724,0.0025289068134192053,0.05028823732662744,0.025904560232749393,0.030548201363860356,0.0331657180357639,0.03503808176387898,0.03656482720928894,0.0387026035891132,0.0655880835117744,0.21182418545774692,40000,64000,72000,5.038741420428112,185437.49359969827,522.2176740526414,1748.8202668231813,1748.8202668231813,0.49918745937296866,2.397945924799244,0,0,2.397945924799244,2.397945924799244,7582.970828284454,7582.970828284454,current_fourier,nan,nan,1282.2579340630516,1282.165594534657,154918.6749207368,12.5,0.9346875,2857.177262293907,2856.970060360838,957835.9669916197,3.125,0.9726953125
585,0.000117,80000,16,31.41592653589793,31.414355739571135,0.0053386209249754926,-0.0012001811004292346,0.11544312403299242,0.007215195252062026,0.002523479882429385,0.05023425009323206,0.02444277549396926,0.03154874158515206,0.03407631269907644,0.0354829540390538,0.036634367663489154,0.03848104134433081,0.06609871435545661,0.21126936640958016,40000,64000,72000,5.077391031520517,187632.37613828058,542.9827876068645,1769.413165969217,1769.413165969217,0.503625181259063,2.51348479477723,0,0,2.51348479477723,2.51348479477723,7948.336815696938,7948.336815696938,current_fourier,nan,nan,1309.9711242069538,1309.886539150566,174965.36346411382,12.5,0.93734375,2988.0839566235504,2987.885017860801,1022082.4842393949,3.125,0.9733984375
590,0.000118,80000,16,31.41592653589793,31.414355739571135,0.005185912191627438,-0.0010173855623163129,0.11707228272925857,0.007317017670578661,0.002566296659091261,0.05065862867361553,0.0241758614359113,0.03187654051992936,0.034889952212298875,0.03644860341957804,0.03744936407731486,0.03902409424308619,0.06621166207879026,0.21186021834131707,40000,64000,72000,5.1181185782695,184179.3841562286,564.7643930250309,1773.8015485393123,1773.8015485393123,0.49383719185959296,2.7782764343468314,0,0,2.7782764343468314,2.7782764343468314,8785.681502107245,8785.681502107245,current_fourier,nan,nan,1338.1014052026808,1338.0186437742914,154990.73190648065,12.5,0.93828125,3028.329813331366,3028.1788212611978,1037776.5562456562,3.125,0.9746875
595,0.00011899999999999999,80000,16,31.41592653589793,31.414355739571135,0.0050069618739661875,-0.0006591795719802399,0.11753878628631062,0.007346174142894414,0.0025791299115873337,0.05078513475011496,0.02335906113518912,0.032019589406916474,0.0353755766194961,0.0367980040909374,0.03771776547602726,0.039179595428770204,0.06571934528539128,0.21366342832439936,40000,64000,72000,5.1343413241176385,184539.79172090834,550.4464455637343,1784.8319678082842,1784.8319678082842,0.4912870643532177,2.672956574387555,0,0,2.672956574387555,2.672956574387555,8452.630861785965,8452.630861785965,current_fourier,nan,nan,1432.064653667998,1431.9782904273548,193596.39159233222,12.5,0.9396875,2938.745964043113,2938.5932234596876,907368.76350596,3.125,0.9753515625
600,0.00011999999999999999,80000,16,31.41592653589793,31.414355739571135,0.004842419789787737,-0.0005393379737356944,0.11722365206430413,0.007326478254019008,0.0025738243531552548,0.05073287251038773,0.022952445726278973,0.03210748045829292,0.03560559990288287,0.036749895898672356,0.037617452145955535,0.039074550688101374,0.06461358704857308,0.21394984335146616,40000,64000,72000,5.13445216674466,183211.1282281825,577.8709178865273,1785.6353069798652,1785.6353069798652,0.49294964748237413,3.0606894657648116,0,0,3.0606894657648116,3.0606894657648116,9678.749922300756,9678.749922300756,current_fourier,nan,nan,1483.4173354648315,1483.3414823688518,217258.79233261757,12.5,0.9409375,2828.7300366344907,2828.5288988647744,785260.1614186221,3.125,0.9755078125
605,0.000121,80000,16,31.41592653589793,31.414355739571135,0.004776142254220846,-0.0007718088510080968,0.11721810439863067,0.007326131524914417,0.0025723966525917226,0.0507187997944719,0.02299268498713819,0.032657174124889755,0.03551576053293815,0.03664750728493876,0.037551445456440666,0.039072701466210225,0.06362989689994912,0.21350810439921414,40000,64000,72000,5.125685408286379,181504.08373605338,550.5290520476017,1776.1218817594904,1776.1218817594904,0.49296214810740535,2.3263527075917465,0,0,2.3263527075917465,2.3263527075917465,7356.5731968896025,7356.5731968896025,current_fourier,nan,nan,1408.0265443540522,1407.9622995719433,189548.9835252022,12.5,0.94140625,2933.5296285166824,2933.39328347973,919023.5114399514,3.125,0.9758203125
610,0.000122,80000,16,31.41592653589793,31.414355739571135,0.004624929803956767,-0.0009063313291521672,0.11795479354199288,0.007372174596374555,0.0025734425562254737,0.05072910955482536,0.022616382520044494,0.03246577236086701,0.03534230196315421,0.036650623339644896,0.03768673113276973,0.03931826451399763,0.06323333799343055,0.2127052194153564,40000,64000,72000,5.112023683121,177040.08513848844,563.0491215559055,1743.9613124123805,1743.9613124123805,0.48863693184659235,2.7004389778555007,0,0,2.7004389778555007,2.7004389778555007,8539.537852320384,8539.537852320384,current_fourier,nan,nan,1403.0177894857798,1402.9485339718556,174938.60936113464,12.5,0.94359375,2810.4612752241883,2810.289932262926,908066.88833022,3.125,0.9765625
615,0.00012299999999999998,80000,16,31.41592653589793,31.414355739571135,0.0041652989097401335,-0.0010966125752534795,0.11873693497586849,0.00742105843599178,0.002578655948241453,0.050780468176666635,0.022501979105143243,0.03205453965673674,0.03443514955957876,0.03650493323576281,0.037792865512893736,0.0395789783252895,0.06446170286354758,0.21434852980534025,40000,64000,72000,5.092651653246676,170479.1077358295,550.0438040988753,1690.7163989632434,1690.7163989632434,0.4839241962098105,2.916890549515005,0,0,2.916890549515005,2.916890549515005,9224.01782188757,9224.01782188757,current_fourier,nan,nan,1398.8294842147586,1398.7658928859953,170056.6410979696,12.5,0.94421875,2476.350968366848,2476.197956536706,726946.5521816709,3.125,0.976015625
620,0.000124,80000,16,31.41592653589793,31.414355739571135,0.0038138528255521765,-0.0016952077266103672,0.11889414989302591,0.007430884368314119,0.002585178540117714,0.050844651047260755,0.02198962054003988,0.03173447578783347,0.033853224251130444,0.03657008300155691,0.03789206873596972,0.0396313832976753,0.06697897539728037,0.21495857161869603,40000,64000,72000,5.099267712675561,168984.27052233095,581.2803638831467,1715.9449728870018,1715.9449728870018,0.4831491574578729,2.8375689840599416,0,0,2.8375689840599416,2.8375689840599416,8973.181007479438,8973.181007479438,current_fourier,nan,nan,1422.1725099930948,1422.0890072843695,170058.86882714977,12.5,0.9440625,2602.6100027858583,2602.4385195961136,818679.643605271,3.125,0.97703125
625,0.000125,80000,16,31.41592653589793,31.414355739571135,0.003616627190016564,-0.002170990737644088,0.12142282647926869,0.007588926654954293,0.002644054998336237,0.05142037532278656,0.021977326276557074,0.03173095735613685,0.033613525488905914,0.03740812063038819,0.03872339877581224,0.040474275493089566,0.06872536783171726,0.2167317427860236,40000,64000,72000,5.102618662223119,159616.32353886537,555.0991727166249,1693.930004006144,1693.930004006144,0.46863593179658986,2.7882840293402498,0,0,2.7882840293402498,2.7882840293402498,8817.328296186946,8817.328296186946,current_fourier,nan,nan,1500.9670976166387,1500.866837205345,188201.43953777922,12.5,0.94484375,2728.521311973747,2728.361804807535,939736.2097755554,3.125,0.9771484375
630,0.000126,80000,16,31.41592653589793,31.414355739571135,0.0032374968407000446,-0.0018983459831604906,0.12436920942425489,0.007773075589015931,0.002691139252153082,0.05187619157333239,0.02311700832124503,0.03113080191737061,0.03331849824092959,0.03774479188030659,0.039305867905413086,0.041456403141418297,0.06892478045172999,0.21893287597490949,40000,64000,72000,5.0566686834945855,150292.4408273922,528.5903665725351,1618.671850015907,1618.671850015907,0.4519225961298065,2.98542394131166,0,0,2.98542394131166,2.98542394131166,9440.739435741698,9440.739435741698,current_fourier,nan,nan,1408.2292830999604,1408.1351974195882,167728.08064319647,12.5,0.945,2534.820739292755,2534.659206965147,829851.9552504051,3.125,0.976875
635,0.000127,80000,16,31.41592653589793,31.414355739571135,0.002950165615139099,-0.0017877512788298025,0.12562924148451565,0.007851827592782228,0.0027115708159808375,0.05207274542388597,0.02363692215852337,0.030389360854375286,0.03330960948209493,0.03773962829678433,0.03951174035341973,0.041876413828171886,0.0689040683865717,0.22142368671683996,40000,64000,72000,5.0321711584371505,150042.2323866684,530.2858597248643,1580.7237453551647,1580.7237453551647,0.4452347617380869,2.190587415641581,0,0,2.190587415641581,2.190587415641581,6927.245647129356,6927.245647129356,current_fourier,nan,nan,1350.6387099633184,1350.560288988432,154964.8767560132,12.5,0.9446875,2373.3084518584888,2373.1489316036045,725485.5699971025,3.125,0.9769921875
640,0.000128,80000,16,31.41592653589793,31.414355739571135,0.002732413468181117,-0.0020999087098275077,0.12429805707320818,0.007768628567075511,0.002701058076582947,0.051971704576461095,0.023850656773761428,0.02997903516125743,0.032543467498048595,0.037751197053667515,0.0393213587865312,0.04143268569106939,0.06954098913978543,0.22284705964708715,40000,64000,72000,5.061557319548059,157182.32698172293,516.8766136758086,1631.2687838327104,1631.2687838327104,0.4522601130056503,2.258334449149444,0,0,2.258334449149444,2.258334449149444,7141.48057773395,7141.48057773395,current_fourier,nan,nan,1392.029499971343,1391.9498054345659,177033.89080503027,12.5,0.9453125,2631.058856823343,2630.893924800795,860668.1404685725,3.125,0.976484375
645,0.000129,80000,16,31.41592653589793,31.414355739571135,0.002171461260024161,-0.0021723976002022247,0.12326045219881333,0.007703778262425833,0.0026682026616958324,0.051654648016377314,0.02454006317274518,0.029560507318973972,0.03182105689589171,0.037407258073206634,0.03891692076180751,0.041086817399604444,0.07009608283983283,0.2224195665864722,40000,64000,72000,5.051666784286832,165172.7707036229,562.4567458285345,1645.2884026984561,1645.2884026984561,0.4583479173958698,2.230145454721704,0,0,2.230145454721704,2.230145454721704,7052.339150392498,7052.339150392498,current_fourier,nan,nan,1442.501806421701,1442.4322892771104,185810.84920273745,12.5,0.9465625,2486.49761075066,2486.268838005271,660853.396214997,3.125,0.9773828125
650,0.00013,80000,16,31.41592653589793,31.414355739571135,0.0020143177774846147,-0.0026029870274618372,0.12331282589015041,0.007707051618134401,0.002671397137907454,0.05168556024565714,0.024990138184980012,0.029537257217974722,0.03163873501997189,0.03743862793649264,0.03900958952990148,0.041104275296716807,0.07075650096227776,0.22250487250304316,40000,64000,72000,5.06154512292527,166565.37934638365,556.6161431563468,1656.142587359563,1656.142587359563,0.458060403020151,2.4071791531887663,0,0,2.4071791531887663,2.4071791531887663,7612.168860151873,7612.168860151873,current_fourier,nan,nan,1449.8190179158262,1449.7333776336716,199564.1241281079,12.5,0.94875,2592.965158124152,2592.768319525374,743244.1045638276,3.125,0.9776953125
655,0.00013099999999999999,80000,16,31.41592653589793,31.414355739571135,0.00212140705333431,-0.0022582589532132383,0.12326389900738381,0.007703993687961488,0.002670943633170378,0.051681172908230114,0.024789988071393654,0.028476605889287753,0.030991348883576384,0.037532773517290154,0.03908834922256256,0.041087966335794604,0.07121530182842321,0.22268863727637622,40000,64000,72000,5.073777420617995,168130.55082045437,529.7291640894714,1678.4073560043412,1678.4073560043412,0.4584979248962448,2.295452764066604,0,0,2.295452764066604,2.295452764066604,7258.858995779579,7258.858995779579,current_fourier,nan,nan,1420.4033531823816,1420.322923690508,169988.9337463909,12.5,0.95,2528.12708649338,2527.8831361686725,608588.9507697065,3.125,0.9779296875
660,0.00013199999999999998,80000,16,31.41592653589793,31.414748438652833,0.0021320404209477033,-0.0022496871518705255,0.12214418178124165,0.007634011361327603,0.0026462644281935407,0.05144185482847154,0.02529701358020439,0.02756127857191535,0.030184823659842052,0.03728494452416114,0.038708365958115526,0.040714727260413884,0.07152891016764733,0.22156972780966133,40000,64000,72000,5.070514586106654,173384.27245967695,513.8810431840026,1685.1907064067786,1685.1907064067786,0.4652049451854445,2.940514497855799,0,0,2.940514497855799,2.940514497855799,9298.723305970634,9298.723305970634,current_fourier,nan,nan,1466.9469228890785,1466.8797608025338,180891.6450651976,12.5,0.9496875,2493.8266468092156,2493.545735514696,515788.4845178146,3.125,0.9782421875
665,0.000133,80000,16,31.41592653589793,31.414748438652833,0.0022860768588883217,-0.0023530126496474338,0.12111999645015366,0.007569999778134604,0.0026115618811035036,0.0511034429476479,0.025633707647145794,0.027165397977201088,0.02926571224790325,0.03673583983182938,0.03828427698369131,0.04037333215005122,0.07194687879301756,0.22073744739164888,40000,64000,72000,5.05736830987402,174448.51257642618,548.5273064132738,1678.2084055755874,1678.2084055755874,0.4709426603497631,2.31872641131664,0,0,2.31872641131664,2.31872641131664,7332.456730549009,7332.456730549009,current_fourier,nan,nan,1504.2737605100558,1504.1976550463553,191793.8204498961,12.5,0.9475,2454.2406321747326,2454.0390884623866,557914.5042550364,3.125,0.97796875
670,0.000134,80000,16,31.41592653589793,31.414748438652833,0.002292874359839528,-0.002412074980191298,0.12002792625727363,0.007501745391079602,0.002569964951651441,0.050694821743955676,0.02563686028460231,0.02706797299287284,0.02885120175723798,0.03600856756597496,0.037705920765729276,0.04000930875242454,0.07186452889419899,0.2202229916417389,40000,64000,72000,5.026286390706589,178858.99160993434,541.4974490465795,1681.5655856273595,1681.5655856273595,0.4775679087965799,2.3361933830030703,0,0,2.3361933830030703,2.3361933830030703,7387.6921449038,7387.6921449038,current_fourier,nan,nan,1535.3531149946689,1535.265634619666,202474.75248069814,12.5,0.94875,2466.9470457669477,2466.743089186568,587637.7857387348,3.125,0.9780078125
675,0.000135,80000,16,31.41592653589793,31.414748438652833,0.0024308020198363354,-0.002136321046410284,0.11962458226787097,0.0074765363917419355,0.002555373282371114,0.05055070011751681,0.02590051951866976,0.027647023569095673,0.02946435280660695,0.03518443677292859,0.03729189211511712,0.03987486075595699,0.0718269086292813,0.21962977412724013,40000,64000,72000,4.987856697428392,177043.75577344524,573.1489458270793,1636.5995037189196,1636.5995037189196,0.48058052176956634,2.428883746396442,0,0,2.428883746396442,2.428883746396442,7680.804810375548,7680.804810375548,current_fourier,nan,nan,1481.3778714192385,1481.3004933113934,204607.78340682047,12.5,0.9475,2348.667870168873,2348.2325156158654,603364.7574441948,3.125,0.978125
680,0.000136,80000,16,31.41592653589793,31.414748438652833,0.002433785573673478,-0.0015134942427665347,0.11793360821924939,0.007370850513703087,0.0025191739010761347,0.05019137277536982,0.02570953012157395,0.0279733123069502,0.029780869644187087,0.034548403459622574,0.03669141496566771,0.0393112027397498,0.07153254852694613,0.22023036972230667,40000,64000,72000,4.9779078950868705,180537.06252068793,574.0383109420018,1629.060193101862,1629.060193101862,0.48970586396989885,3.047291240919344,0,0,3.047291240919344,3.047291240919344,9636.381015186022,9636.381015186022,current_fourier,nan,nan,1505.2470831750788,1505.106803054058,225097.28932882682,12.5,0.949375,2367.590402507199,2367.2938398408387,735861.2136480184,3.125,0.978515625
685,0.000137,80000,16,31.41592653589793,31.414748438652833,0.002607236422394538,-0.0008750554346491516,0.116887574083466,0.007305473380216625,0.002508269211915345,0.05008262385214402,0.025986945467920814,0.028633060837244612,0.030393157440566778,0.03419849887579652,0.036555055416201986,0.038962524694488666,0.070711007606259,0.21876460518680774,40000,64000,72000,5.003790105538382,177083.91431570845,531.9299401396607,1630.8129186248877,1630.8129186248877,0.4959435978849207,3.055949005790046,0,0,3.055949005790046,3.055949005790046,9663.759271623632,9663.759271623632,current_fourier,nan,nan,1470.5715883173716,1470.4796419321267,218899.6791856705,12.5,0.95046875,2348.219621235592,2347.8406474699223,711393.3837590241,3.125,0.9788671875
690,0.000138,80000,16,31.41592653589793,31.414748438652833,0.0028024529642908073,-0.00035306916488421627,0.11726263208060778,0.007328914505037986,0.00251776722476974,0.050177357690194685,0.026183204296556826,0.029101315321151712,0.030822632493326334,0.0342518108728094,0.036874808254926436,0.03908754402686926,0.06937093883065454,0.21793239149383306,40000,64000,72000,5.031414710811299,169608.0347393845,528.154321218729,1641.2697039969155,1641.2697039969155,0.4939310224133405,2.937533764203929,0,0,2.937533764203929,2.937533764203929,9289.297398532413,9289.297398532413,current_fourier,nan,nan,1436.9464025560565,1436.8857942357192,196419.87098733673,12.5,0.95140625,2328.8322722867315,2328.6473071726928,542323.5942951075,3.125,0.9793359375
695,0.000139,80000,16,31.41592653589793,31.415141137734533,0.0032071218349755933,-8.033534434196087e-05,0.11976475233323143,0.007485297020826964,0.0025845637920961636,0.050838605331934156,0.024682684560823717,0.028259460363529137,0.031859943365077414,0.03479520623216091,0.03766107459013395,0.039921584111077144,0.06693009644852259,0.22004255400671258,40000,64000,72000,5.0313400370548305,161732.68238782662,538.0537104111955,1631.9901889476596,1631.9901889476596,0.47963699092477313,2.3031674767118555,1,0,2.3031674767118555,2.3031674767118555,7283.255059232278,7283.255059232278,current_fourier,nan,nan,1318.1707597436905,1318.1017583820235,162223.63418407287,12.5,0.95234375,2463.060727859718,2462.820537560329,575047.9373203877,3.125,0.980078125
700,0.00014,80000,16,31.41592653589793,31.415141137734533,0.00347715432962056,0.0007052519603638086,0.12015625697668364,0.0075097660610427275,0.0026175653619471286,0.051162147745644225,0.024260516995488493,0.027226468521886607,0.03333255203457517,0.03483083264445845,0.037727232739335495,0.040052085658894544,0.06371603921870002,0.2212870974679131,40000,64000,72000,5.0237560574685975,163392.22637959808,531.8979816733405,1628.3919882589698,1628.3919882589698,0.4773244331108278,2.426434839916504,0,0,2.426434839916504,2.426434839916504,7673.060688122199,7673.060688122199,current_fourier,nan,nan,1338.076148476996,1337.9978232069143,203424.09309052327,12.5,0.955,2494.269448421079,2494.0785111260693,771447.022948241,3.125,0.9808203125
705,0.00014099999999999998,80000,16,31.41592653589793,31.415141137734533,0.0036631276179530355,0.0015029391552132212,0.11942218028173554,0.007463886267608471,0.002619605270951974,0.05118207958799617,0.02376386923575861,0.02608014955674348,0.034102360048539976,0.03526717966251871,0.037675667613675204,0.03980739342724518,0.061352349272931976,0.22055718301329783,40000,64000,72000,5.0477279881901245,169960.30657788724,559.3665082230726,1635.5990197074575,1635.5990197074575,0.4814870371759294,2.296934119410549,0,0,2.296934119410549,2.296934119410549,7263.543452690508,7263.543452690508,current_fourier,nan,nan,1468.2174959963502,1468.1662242980105,243518.56612591224,12.5,0.9559375,2494.0278459063115,2493.787873726004,683421.0386326564,3.125,0.98140625
710,0.00014199999999999998,80000,16,31.41592653589793,31.415533836816234,0.0036329535934915415,0.002087547662027213,0.11552365839550865,0.007220228649719291,0.0025351315504655463,0.05035008987544656,0.02307899144642633,0.025045548312255566,0.032844346897779146,0.03431772739866077,0.03631505283882289,0.03850788613183622,0.060927183263572424,0.21834265487889593,40000,64000,72000,5.029626428829888,182317.90187635768,580.9036906424653,1700.8921260306106,1700.8921260306106,0.5040313003912549,3.4780896489238247,0,0,3.4780896489238247,3.4780896489238247,10998.685196854694,10998.685196854694,current_fourier,nan,nan,1648.043479497936,1647.9947753884155,299156.5558061065,12.5,0.95578125,2345.0330932001425,2344.8870572389874,515755.05966298934,3.125,0.981484375
715,0.000143,80000,16,31.41592653589793,31.415533836816234,0.0043883456772299935,0.0020224936957159282,0.11501053023678354,0.007188158139798971,0.002485563213596536,0.0498554231111976,0.024373307481839714,0.025463255468395195,0.03029944154014591,0.03306680508743127,0.03606578848477832,0.03833684341226118,0.0606759465727838,0.2162074902143113,40000,64000,72000,5.017389403982556,180906.73245277142,558.8964153365752,1751.220077693666,1751.220077693666,0.5073688421105264,2.904804852906574,0,0,2.904804852906574,2.904804852906574,9185.799493495155,9185.799493495155,current_fourier,nan,nan,1621.400602473212,1621.3381736372357,273549.9275162448,12.5,0.9559375,2391.0141718652867,2390.871103788825,565135.6493200947,3.125,0.9817578125
720,0.000144,80000,16,31.41592653589793,31.415533836816234,0.005101469855312984,0.0020716767352034937,0.11210107653464013,0.007006317283415008,0.002418695840311511,0.04918023831084505,0.024985832636762285,0.025663780416970657,0.026830318464475065,0.029487355987594343,0.03575179202473713,0.03736702551154671,0.060967736373980154,0.2129450292638178,40000,64000,72000,5.102793747203959,187076.95242499546,585.4674220714331,1893.6509245939926,1893.6509245939926,0.5245940574257179,3.267930522104679,0,0,3.267930522104679,3.267930522104679,10334.103685034015,10334.103685034015,current_fourier,nan,nan,1763.1781124076142,1763.1330280425045,283950.32515048335,12.5,0.955,2407.6055504259157,2407.4488747089154,384367.77141459036,3.125,0.981328125
725,0.000145,80000,16,31.41592653589793,31.41592653589793,0.005459278128594126,0.001812773481331707,0.11032990401821924,0.006895619001138702,0.0023707851423301956,0.048690708993915824,0.024956416298466455,0.025443724133508757,0.02609790982323441,0.026928780039397356,0.03506038852539513,0.03677663467273975,0.06190673818272279,0.20900804681330487,40000,64000,72000,5.084443980968998,214458.50336067393,630.2905113128728,2044.311494896578,2044.311494896578,0.5351875,3.308272674549868,0,0,3.308272674549868,3.308272674549868,10461.676772474542,10461.676772474542,current_fourier,nan,nan,1776.1847142611043,1776.1277253107914,259025.42071458598,12.5,0.95671875,3009.112499516924,3008.9381765184908,757644.0612760605,3.125,0.9823046875
730,0.000146,80000,16,31.41592653589793,31.41592653589793,0.005607055872106113,0.0016070405748633242,0.11081837199062189,0.006926148249413868,0.002352271639991863,0.048500223092186524,0.024976015002412852,0.02546444093121538,0.026117788477521598,0.026881193660765815,0.03497757402730979,0.036939457330207294,0.06304544203768585,0.20819122205317273,40000,64000,72000,5.050075852804595,212570.76695320875,652.940264211358,2059.685331025897,2059.685331025897,0.5323625,3.325467870542454,0,0,3.325467870542454,3.325467870542454,10516.052756624114,10516.052756624114,current_fourier,nan,nan,1724.1231541694208,1724.0732855891124,253741.78035632992,12.5,0.956875,3061.1413710527936,3060.998914584317,755850.830045179,3.125,0.9821875
735,0.000147,80000,16,31.41592653589793,31.41592653589793,0.005862548006180563,0.0016863412825734363,0.10988127690900516,0.006867579806812823,0.002334286422300124,0.0483144535548124,0.025389049601964885,0.025942990250436816,0.026641268311794804,0.027421801715639404,0.035019835427247625,0.03662709230300172,0.064249594854851,0.206606147753608,40000,64000,72000,5.0992979204270785,207577.36122434417,653.7294398673051,2133.1148648974527,2133.1148648974527,0.538075,2.906235737355066,0,0,2.906235737355066,2.906235737355066,9190.324347420903,9190.324347420903,current_fourier,nan,nan,1705.633948318771,1705.5839964095323,263651.1240021537,12.5,0.95859375,3029.9603977793863,3029.810473420001,779336.861836469,3.125,0.9834375
740,0.000148,80000,16,31.41592653589793,31.41592653589793,0.006222959353511434,0.0020382098650773314,0.11056064186395609,0.0069100401164972555,0.0023429137919466093,0.04840365473749487,0.02579144812620004,0.0263040784601936,0.027025429319870724,0.02785742304992687,0.0351592418252277,0.036853547287985365,0.06483970155980129,0.20710736822720277,40000,64000,72000,5.088138597240178,197537.6282599055,604.769963715554,2151.5836376822913,2151.5836376822913,0.5341,3.2281902771977644,0,0,3.2281902771977644,3.2281902771977644,10208.43399635526,10208.43399635526,current_fourier,nan,nan,1749.130038325941,1749.0817757788534,265195.3830916734,12.5,0.96078125,3020.197076181631,3020.12193214416,797269.7779468403,3.125,0.985
745,0.000149,80000,16,31.41592653589793,31.41592653589793,0.006652727854029917,0.002295464482447979,0.1102569901724207,0.006891061885776294,0.00231906490795954,0.048156670440963216,0.025470337072547013,0.025952216762234064,0.026637436294912657,0.027468119877180647,0.03479287316512139,0.03675233005747357,0.0656210785888193,0.20791420335738262,40000,64000,72000,5.048985735701588,207565.06624303185,593.7439403635626,2155.4888930401075,2155.4888930401075,0.5362375,2.8073816468436887,0,0,2.8073816468436887,2.8073816468436887,8877.720265380513,8877.720265380513,current_fourier,nan,nan,1773.4863828935838,1773.436547169206,258175.0156428711,12.5,0.9615625,2900.57158306098,2900.358211827818,568069.6087359906,3.125,0.985
750,0.00015,80000,16,31.41592653589793,31.41592653589793,0.007575777741875538,0.002180695269510666,0.10806734568396537,0.006754209105247835,0.0022583835177964534,0.0475224527754666,0.024510680914442147,0.02504278987566911,0.025812881582129386,0.026753661378851965,0.03411261500620814,0.036022448561321786,0.06654922611474733,0.20612082489300806,40000,64000,72000,5.050571351085884,216944.04539234884,579.4872027103052,2165.2061007032053,2165.2061007032053,0.548775,3.1389521452402183,0,0,3.1389521452402183,3.1389521452402183,9926.238245230754,9926.238245230754,current_fourier,nan,nan,1701.4551209848191,1701.408937208453,236902.04335382028,12.5,0.96140625,2999.749596431114,2999.61856696738,727774.4517750014,3.125,0.98515625
755,0.00015099999999999998,80000,16,31.41592653589793,31.41592653589793,0.007653902498585956,0.002246569491188022,0.10644017272827834,0.006652510795517396,0.0021879891596340143,0.046775946378817546,0.024226737546251556,0.024688881075141986,0.025368182338718657,0.02618590264655861,0.033212186289637,0.03548005757609278,0.06661029328715178,0.20173585012562,40000,64000,72000,4.992428770204489,221451.3266577354,608.037336892882,2159.196861872221,2159.196861872221,0.5598875,2.9776008805200838,0,0,2.9776008805200838,2.9776008805200838,9416.000745366357,9416.000745366357,current_fourier,nan,nan,1767.2861467801433,1767.2365958277194,254119.66042914562,12.5,0.96125,2789.5320158180593,2789.4293954558707,610412.1532144652,3.125,0.98546875
760,0.00015199999999999998,80000,16,31.41592653589793,31.41631923497963,0.007820643070379663,0.0014993043382384786,0.10556926499239125,0.006598079062024453,0.0021351501886362713,0.04620768538496893,0.024142953986400626,0.024552870431048306,0.025165269928805526,0.025882291563912623,0.032006502732900184,0.03518975499746375,0.06660382457811297,0.19924897054232374,40000,64000,72000,4.850881966103601,218382.53231222392,592.4521930110161,2169.05622474314,2169.05622474314,0.5645429432132099,3.317205830836153,0,0,3.317205830836153,3.317205830836153,10489.925893033456,10489.925893033456,current_fourier,nan,nan,1697.3768375805173,1697.3273318056197,237658.8175895806,12.5,0.96125,2888.5929509619095,2888.4907361602873,640758.4357239723,3.125,0.985546875
765,0.000153,80000,16,31.41592653589793,31.41631923497963,0.006923213731661778,0.0006190779133255147,0.10359985755781732,0.006474991097363583,0.002098802894739007,0.045812693598379556,0.023667875540412855,0.02424824977447159,0.02505916806539202,0.02601810465597642,0.03137331328558819,0.034533285852605775,0.06729218747723585,0.19498406682184125,40000,64000,72000,4.845306011055744,227886.52341431743,569.3872197811942,2175.795089892118,2175.795089892118,0.5766302921213485,3.457152395176101,0,0,3.457152395176101,3.457152395176101,10932.47578706299,10932.47578706299,current_fourier,nan,nan,1686.1852192618276,1686.145491077885,233902.50637656832,12.5,0.9596875,2989.6239636986693,2989.5272593852474,821724.7011693813,3.125,0.9853515625
770,0.000154,80000,16,31.41592653589793,31.41631923497963,0.006067277566327663,0.0008331005043409258,0.10429925490885197,0.006518703431803248,0.0021134361641728166,0.045972123772704,0.02405887238252813,0.024643355500667395,0.025479724264994782,0.02647665248192734,0.03171809393487332,0.03476641830295066,0.06639742641437832,0.19305916351151872,40000,64000,72000,4.865705928594338,231454.24305852683,609.1096273835498,2199.9624605607237,2199.9624605607237,0.5720178497768778,2.7928890750612743,1,0,2.7928890750612743,2.7928890750612743,8831.890729394596,8831.890729394596,current_fourier,nan,nan,1586.816706761824,1586.7532774933861,197598.02914753224,12.5,0.96109375,2894.1605761394044,2894.004494095796,778855.8973896375,3.125,0.9856640625
