step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
488,0.000122,80000,10,31.41592653589793,31.418282730388125,0.0024854685168908333,0.0014512563054072554,0.09498131545691046,0.009498131545691046,0.0013361151489238072,0.036552908898250594,0.00922641806663657,0.009918868528929058,0.011566016190616814,0.03166043848563682,0.03514898201530205,0.19451577943490206,40000,64000,72000,1.2177148879206554,190452.78795969198,521.5887651815906,2016.0560990404847,2016.0560990404847,0.626565507586931,1.71410549772859,0,0,1.71410549772859,1.71410549772859,4848.222484452113,4848.222484452113,current_fourier,nan,nan,2258.549533355717,2258.521266461486,389620.2889799332,12.5,0.96328125,3537.9016568115057,3537.8133404335713,1181427.3458230747,3.125,0.9825390625
492,0.00012299999999999998,80000,10,31.41592653589793,31.418282730388125,0.002781640338958852,0.0016804882379981756,0.09387132677180825,0.009387132677180825,0.001325677686733975,0.03640985699963645,0.009135595258937694,0.009872664668055975,0.01162676539086445,0.031290442257269416,0.03497934948726079,0.19349507411114833,40000,64000,72000,1.2385853903107118,194703.92863270626,501.8201666234962,2026.9068021374271,2026.9068021374271,0.633240006999475,1.856102430421518,0,0,1.856102430421518,1.856102430421518,5249.8504605115495,5249.8504605115495,current_fourier,nan,nan,2365.56624748068,2365.4895591979903,442040.6089365963,12.5,0.9628125,3560.2251068696614,3560.0868168710354,1253556.086780839,3.125,0.9830078125
496,0.000124,80000,10,31.41592653589793,31.418282730388125,0.002838569531951384,0.0016601942868521952,0.09309576577795169,0.00930957657779517,0.0013134020460691513,0.03624088914567565,0.008989722334740732,0.009806345181453487,0.01170845055897025,0.031031921925983894,0.03466830594207879,0.19217365769138153,40000,64000,72000,1.2576780975084065,196095.63749792555,514.7089834793421,2023.739263277631,2023.739263277631,0.6381896357773167,1.729764887437144,0,0,1.729764887437144,1.729764887437144,4892.513927060759,4892.513927060759,current_fourier,nan,nan,2272.083934873474,2272.0363416729006,416878.3109446657,12.5,0.965625,3388.438614639099,3388.327503025952,1163403.1198065942,3.125,0.9841015625
500,0.000125,80000,10,31.41592653589793,31.418282730388125,0.0025914923858640494,0.0015080943507080778,0.09212202643941146,0.009212202643941146,0.001297906756860943,0.036026473000572,0.008528083642358438,0.009491623250636677,0.01176996920358723,0.030707342146470487,0.03427898513134598,0.1909322046004186,40000,64000,72000,1.2776498366900693,194596.69388877574,504.71704718695014,2001.441112562787,2001.441112562787,0.6438642101842362,1.755168423859913,0,0,1.755168423859913,1.755168423859913,4964.365978543396,4964.365978543396,current_fourier,nan,nan,2017.1274135058393,2017.0680411737455,310143.459493175,12.5,0.9653125,3049.5491037889738,3049.3968364031953,884753.1015567768,3.125,0.983984375
504,0.000126,80000,10,31.41592653589793,31.418282730388125,0.002382491801555466,0.0014150027673286104,0.0932346186673374,0.00932346186673374,0.001297080078153044,0.036014997961308345,0.008282266862772785,0.009379401768983334,0.011978464439700706,0.0310782062224458,0.034564713410634086,0.19013078289462615,40000,64000,72000,1.2847657459124766,185515.8505101517,497.80182682719465,1954.293354391382,1954.293354391382,0.6371522135839812,2.016307498268032,0,0,2.016307498268032,2.016307498268032,5702.978819930434,5702.978819930434,current_fourier,nan,nan,1890.2973270626658,1890.119040849467,245735.92420769634,12.5,0.9659375,2849.543591615835,2849.201463370485,689202.9361389135,3.125,0.9841796875
508,0.000127,80000,10,31.41592653589793,31.418282730388125,0.0024088538667184174,0.0016715081450471598,0.09585428881486723,0.009585428881486722,0.0013158683336931543,0.03627489949942183,0.008028547658802404,0.009372655446813531,0.012511395433050148,0.03195142960495574,0.03526090215758546,0.1909291588326532,40000,64000,72000,1.305251500766401,169049.8641769464,496.1359588117092,1846.5950296681685,1846.5950296681685,0.6211659125565583,1.7203948741880366,0,0,1.7203948741880366,1.7203948741880366,4866.011527427751,4866.011527427751,current_fourier,nan,nan,1859.5055015204343,1859.446877745526,242534.17658858738,12.5,0.9653125,2663.9286700003454,2663.7840910756095,667066.5075359957,3.125,0.9841796875
512,0.000128,80000,10,31.41592653589793,31.418282730388125,0.0024676129621089326,0.002060148949644142,0.0976675475277005,0.00976675475277005,0.0013374761937207601,0.03657152162162193,0.007836497979758123,0.009433300324299393,0.012887894942733309,0.03255584917590017,0.03578628633992618,0.1922041860416636,40000,64000,72000,1.319567785714906,156748.02402757813,498.0089565594625,1753.7036404126807,1753.7036404126807,0.6104917131215158,1.7135029191956812,0,0,1.7135029191956812,1.7135029191956812,4846.518134984844,4846.518134984844,current_fourier,nan,nan,1816.8565418421933,1816.8226591537205,257221.93844991585,12.5,0.96625,2434.836384945326,2434.648567928281,621699.9684607765,3.125,0.98359375
516,0.000129,80000,10,31.41592653589793,31.418282730388125,0.002551250220578252,0.002566325076295533,0.09883837579474244,0.009883837579474244,0.0013580802049098617,0.03685213976026171,0.007964663286384283,0.009613675124740925,0.01297935317616089,0.032946125264914146,0.036200350364366495,0.1937634905686975,40000,64000,72000,1.3131896464097206,153175.4002761341,490.0967589762374,1726.6181893133398,1726.6181893133398,0.6036797240206985,1.7932386176249633,0,0,1.7932386176249633,1.7932386176249633,5072.044747232808,5072.044747232808,current_fourier,nan,nan,1867.7623862928851,1867.7336840760183,298868.93095171696,12.5,0.96578125,2396.243588309901,2396.153653688716,651031.4079813189,3.125,0.98296875
520,0.00013,80000,10,31.41592653589793,31.418282730388125,0.0026772911074180324,0.0030593183297418264,0.0986471416081246,0.00986471416081246,0.001368604062756791,0.03699464910979412,0.007933910809377342,0.00959715394699467,0.013007757232109961,0.03288238053604153,0.03616491396016874,0.19512617659477757,40000,64000,72000,1.3186147130124892,153410.0814669848,483.580447595066,1722.946233820427,1722.946233820427,0.6044671649626278,1.7021879298250002,0,0,1.7021879298250002,1.7021879298250002,4814.514512132595,4814.514512132595,current_fourier,nan,nan,1903.8503702855824,1903.8171534381813,322704.4732689842,12.5,0.96578125,2385.7812967985883,2385.6043526683256,648049.6586491255,3.125,0.98328125
524,0.00013099999999999999,80000,10,31.41592653589793,31.418282730388125,0.002769961682184215,0.0032622529128820176,0.09954339187659503,0.009954339187659502,0.00138036346938144,0.03715324305335189,0.007664342910320468,0.009422330205104891,0.013230283971484267,0.03318113062553168,0.03641221948542552,0.19592782245067772,40000,64000,72000,1.3290971627615409,145718.27674195066,484.9770253997998,1673.8360476168675,1673.8360476168675,0.5991300652451066,1.5214995549070163,0,0,1.5214995549070163,1.5214995549070163,4303.45061138826,4303.45061138826,current_fourier,nan,nan,1841.7477644566773,1841.701791487038,307245.19524462597,12.5,0.96625,2286.102249997251,2285.9455719839575,587852.2396003178,3.125,0.9830859375
528,0.00013199999999999998,80000,10,31.41592653589793,31.418282730388125,0.0027913423045870266,0.00351472669406689,0.10008347784737082,0.010008347784737082,0.0013908746823217985,0.0372944323233616,0.007452020133985465,0.009196680017472536,0.01334724720110258,0.03336115928245694,0.036473461218616075,0.19693166153229186,40000,64000,72000,1.3336114499795244,140147.9202323473,509.4771472444906,1646.0081557297012,1646.0081557297012,0.5966302527310452,1.7091254835405219,0,0,1.7091254835405219,1.7091254835405219,4834.13687724096,4834.13687724096,current_fourier,nan,nan,1806.4175044732715,1806.3824587007557,294629.4202012491,12.5,0.9659375,2260.932001375437,2260.6598858724287,560163.1239341364,3.125,0.98328125
532,0.000133,80000,10,31.41592653589793,31.418282730388125,0.003073314901769036,0.0036578978456068313,0.10070452573958547,0.010070452573958546,0.001405810656004493,0.03749414162245208,0.0075366618121630365,0.009256299189316308,0.01356436186309266,0.03356817524652849,0.03663213792650223,0.19765455719263422,40000,64000,72000,1.3469466008081015,136338.69067795636,494.5226860462969,1626.764081629498,1626.764081629498,0.5931305152113592,1.697031276328045,0,0,1.697031276328045,1.697031276328045,4799.92929350889,4799.92929350889,current_fourier,nan,nan,1797.5749493413755,1797.5116039581508,298818.4423077097,12.5,0.96765625,2236.2730311893647,2235.9621858514975,517552.6934967595,3.125,0.9837109375
536,0.000134,80000,10,31.41592653589793,31.418282730388125,0.003167686900967567,0.0040083732770652605,0.10101375408271171,0.010101375408271171,0.0014163457422690948,0.037634369162629716,0.007666785082219294,0.009291188625424648,0.013411225978937954,0.0336712513609039,0.03665286742032831,0.19814847746641295,40000,64000,72000,1.3276633564134863,136671.4799704,488.34508167367756,1632.7377769499628,1632.7377769499628,0.5913931455140864,1.3904739854428796,0,0,1.3904739854428796,1.3904739854428796,3932.8543366805798,3932.8543366805798,current_fourier,nan,nan,1829.2163476210972,1829.1881103845103,312918.8127948704,12.5,0.9671875,2205.025342983264,2204.7989139355573,452195.96809633914,3.125,0.9837890625
540,0.000135,80000,10,31.41592653589793,31.418282730388125,0.003350983699769166,0.0043478093976847595,0.1023418240786331,0.01023418240786331,0.0014321554931990743,0.03784383031881253,0.007775782952438248,0.009361409322031881,0.013296892266729126,0.03411394135954437,0.036837750627155844,0.19907644290343737,40000,64000,72000,1.2992627780908634,136867.37254384393,482.9198412409023,1636.0402962065637,1636.0402962065637,0.5840811939104568,1.3858051972997245,0,0,1.3858051972997245,1.3858051972997245,3919.6490096567863,3919.6490096567863,current_fourier,nan,nan,1862.0203514531788,1862.0090076457623,325857.58794354455,12.5,0.9684375,2210.6844227843653,2210.6101548185356,345989.31536157586,3.125,0.9840234375
544,0.000136,80000,10,31.41592653589793,31.418282730388125,0.003514010017616765,0.004439983957668804,0.10307900754576751,0.010307900754576752,0.0014465583284468068,0.038033647319798386,0.00787457203024907,0.009406871527898882,0.01326663014566266,0.03435966918192251,0.037135249365057264,0.20006089511590952,40000,64000,72000,1.287035106519843,136013.21941993397,488.2772404109356,1630.7177870669627,1630.7177870669627,0.5794065445091618,1.3055484173432685,0,0,1.3055484173432685,1.3055484173432685,3692.64855628316,3692.64855628316,current_fourier,nan,nan,1859.0911177706112,1859.070678973649,325183.1004029758,12.5,0.9690625,2205.969109311169,2205.834160924473,305659.1708304166,3.125,0.9842578125
548,0.000137,80000,10,31.41592653589793,31.418282730388125,0.003737985609132286,0.0044753024215299095,0.10306577165265299,0.010306577165265299,0.0014571243020028378,0.03817229757301541,0.007738731767108434,0.009302194802061545,0.013341872991251813,0.034355257217551,0.03725887174707175,0.2005780162272604,40000,64000,72000,1.294500858754147,135260.88737733345,484.7456744247903,1625.0833409049785,1625.0833409049785,0.5794815388845836,1.4135039248958388,0,0,1.4135039248958388,1.4135039248958388,3997.9928421105924,3997.9928421105924,current_fourier,nan,nan,1839.3232323466973,1839.2935789339765,319235.0718286839,12.5,0.96796875,2179.604374150388,2179.4328779869375,308745.3820303259,3.125,0.9838671875
552,0.000138,80000,10,31.41592653589793,31.418282730388125,0.003842744370993636,0.004453398112748193,0.10253039646230505,0.010253039646230505,0.0014595300918905725,0.03820379682558492,0.007709086399920183,0.009154514490643133,0.013196483214495291,0.03417679882076835,0.037283111865802465,0.20122948201461796,40000,64000,72000,1.2870800923262726,138797.90694808317,489.8430637187895,1648.0384429612957,1648.0384429612957,0.5827062970277229,1.4256389398023517,0,0,1.4256389398023517,1.4256389398023517,4032.3158474313723,4032.3158474313723,current_fourier,nan,nan,1846.153988282718,1846.1271080714746,317820.8490786549,12.5,0.968125,2200.1883681663157,2200.016580327933,315010.02436542104,3.125,0.983984375
556,0.000139,80000,10,31.41592653589793,31.418282730388125,0.0038094092136167156,0.004560967817149247,0.10117976168288773,0.010117976168288773,0.001451064927506364,0.038092846146046425,0.007551936865899279,0.008867161638888602,0.012829501455116434,0.033726587227629244,0.037147322472291903,0.201382969664691,40000,64000,72000,1.2679908750255788,145322.28343311982,502.55363350332317,1685.0277180431337,1685.0277180431337,0.5902557308201885,1.4411758356800142,0,0,1.4411758356800142,1.4411758356800142,4076.26082516611,4076.26082516611,current_fourier,nan,nan,1856.7774431024206,1856.7403410188938,313373.56923141785,12.5,0.96703125,2226.254604507163,2226.0502322114667,364675.6974112745,3.125,0.9837109375
560,0.00014,80000,10,31.41592653589793,31.418282730388125,0.0036266141879382255,0.005023324870786161,0.0998586314614327,0.00998586314614327,0.0014390128699188092,0.037934323111383034,0.0075102164368466146,0.00870014574354198,0.012314731601456231,0.03328621048714423,0.03736796760183889,0.20083539166456899,40000,64000,72000,1.2332165403460804,154874.0397736147,502.010804793143,1742.8409342459115,1742.8409342459115,0.5984301177411694,1.9611609057289854,0,0,1.9611609057289854,1.9611609057289854,5547.000701755668,5547.000701755668,current_fourier,nan,nan,1869.921216107788,1869.902517022351,299832.95790204476,12.5,0.96953125,2334.4556913612482,2334.3561584940326,454679.85934422666,3.125,0.984140625
564,0.00014099999999999998,80000,10,31.41592653589793,31.418282730388125,0.0032410727335704537,0.005280541466815058,0.0980129844919827,0.00980129844919827,0.001419565925437526,0.0376771273511865,0.0074732759832910525,0.008519707581101075,0.011670838256078432,0.0326709948306609,0.037593448220236116,0.20014192779511863,40000,64000,72000,1.1907440954451383,165583.1827231706,500.9920754479776,1802.781856560687,1802.781856560687,0.6095167862410319,1.6397867018107506,0,0,1.6397867018107506,1.6397867018107506,4638.01718619962,4638.01718619962,current_fourier,nan,nan,1886.444620435942,1886.4159466087278,264546.9187963657,12.5,0.9690625,2462.8476786375195,2462.694414367463,570428.1644772573,3.125,0.983984375
568,0.00014199999999999998,80000,10,31.41592653589793,31.418282730388125,0.002999087944097985,0.005332546277149316,0.09620585827062522,0.009620585827062522,0.0013952936074674196,0.037353629107054906,0.007494810484884558,0.008472637268167112,0.01118643125210262,0.03206861942354174,0.037889235804957885,0.19858481460069072,40000,64000,72000,1.1627598831492574,175904.50910445,502.1017656183713,1866.1076716775021,1866.1076716775021,0.6198035147363947,1.9760238691028185,0,0,1.9760238691028185,1.9760238691028185,5589.039510516327,5589.039510516327,current_fourier,nan,nan,1942.9960765056658,1942.9728661571758,246989.63287445143,12.5,0.9684375,2595.170505892502,2595.077977861898,606940.8452863646,3.125,0.9836328125
572,0.000143,80000,10,31.41592653589793,31.418282730388125,0.0028751960156714225,0.005293400990788814,0.09546539296564298,0.009546539296564297,0.0013764232966150187,0.037100179199230546,0.007648256205548608,0.008547299099050595,0.010898464129520946,0.031821797655214326,0.0383502930510777,0.1971286575775545,40000,64000,72000,1.141614127482112,183695.57875091286,490.95060033210984,1924.214185030761,1924.214185030761,0.6245281603879709,1.5940252139161943,0,0,1.5940252139161943,1.5940252139161943,4508.5841525699125,4508.5841525699125,current_fourier,nan,nan,2005.4708696217047,2005.4277240391718,246226.41656411748,12.5,0.966875,2760.647445225052,2760.4996518093853,628657.2441226316,3.125,0.98328125
576,0.000144,80000,10,31.41592653589793,31.418282730388125,0.0030136222849831366,0.004805281956832308,0.09538866314409744,0.009538866314409745,0.001365388865570753,0.03695116866312557,0.007716486203857043,0.008626860629290752,0.010909800500577216,0.03179622104803248,0.03871908464988825,0.19611239068661263,40000,64000,72000,1.143720872164493,186580.70146477927,486.32500816137804,1946.1715448219197,1946.1715448219197,0.6246906482013849,1.5713965821990712,0,0,1.5713965821990712,1.5713965821990712,4444.5807168253095,4444.5807168253095,current_fourier,nan,nan,2038.6318069204403,2038.5887988883285,276077.8311156599,12.5,0.96734375,2824.168100057335,2824.0310989237273,711071.7366147724,3.125,0.9833203125
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.0030834818409199083,0.004468653882776656,0.09415468324824172,0.009415468324824173,0.0013534455097111303,0.03678920371129457,0.007581565181233716,0.00855248038019554,0.010872693874053728,0.031384894416080576,0.03901085191164401,0.19522311476916773,40000,64000,72000,1.1547693114093471,190993.22886494125,488.85410825842996,1963.8469212623327,1963.8469212623327,0.6322900782441316,1.53241223425144,0,0,1.53241223425144,1.53241223425144,4334.316329649686,4334.316329649686,current_fourier,nan,nan,2056.6893899881334,2056.6290406683784,283235.0081426378,12.5,0.96765625,2854.167727829009,2854.023091098108,753763.3711653035,3.125,0.98375
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.003289548107576824,0.004492539232778265,0.0925755312643948,0.00925755312643948,0.0013401286143562806,0.03660776713152935,0.0075800535187750895,0.008561074047161525,0.010900305284748703,0.030858510421464935,0.039518570729648865,0.19449331646680906,40000,64000,72000,1.1774499304376163,195402.5655315296,507.8919139331349,1983.8266903509345,1983.8266903509345,0.6421393395495338,2.03973243063091,0,0,2.03973243063091,2.03973243063091,5769.234534020942,5769.234534020942,current_fourier,nan,nan,2049.2714546367774,2049.1791708548117,298522.2977274711,12.5,0.96828125,2836.3010786632576,2836.1280106916606,727434.4461454935,3.125,0.9833984375
588,0.000147,80000,10,31.41592653589793,31.418282730388125,0.0036938141116954195,0.004848894851775996,0.09156173336030654,0.009156173336030655,0.001326781651565946,0.03642501409149962,0.0078102688272540825,0.008732089533063226,0.010832076260466212,0.030520577786768845,0.03999924413492731,0.19272120164813974,40000,64000,72000,1.183035299019589,201609.2273372236,505.2174019931914,2035.919572089943,2035.919572089943,0.6484763642726795,2.2113417025087077,0,0,2.2113417025087077,2.2113417025087077,6254.61885345805,6254.61885345805,current_fourier,nan,nan,2108.762334652026,2108.732693045852,328087.1822983371,12.5,0.9678125,2927.23185294925,2927.1194456685,854267.0351508586,3.125,0.983203125
592,0.000148,80000,10,31.41592653589793,31.418282730388125,0.0037793389446103983,0.005229666410379419,0.09040174031133287,0.009040174031133287,0.0013141920273415225,0.03625178653999721,0.007859745266748963,0.008757781943482675,0.010776222531019234,0.030133913437110957,0.040320868344334626,0.1917288223055005,40000,64000,72000,1.1920370663116886,204641.32763240227,507.1447857524718,2052.1004627814305,2052.1004627814305,0.6556383271254655,2.1830470503422674,0,0,2.1830470503422674,2.1830470503422674,6174.589491785231,6174.589491785231,current_fourier,nan,nan,2121.4883979051947,2121.430419773591,307931.35303415055,12.5,0.9696875,2891.359314460917,2891.008044104861,729794.5345733067,3.125,0.9839453125
596,0.000149,80000,10,31.41592653589793,31.418282730388125,0.003705734713584782,0.005801280894160501,0.09010431015636533,0.009010431015636533,0.001311275865787709,0.036211543267136645,0.007783508409701374,0.008731180898712724,0.010881922057689869,0.030034770052121778,0.041460898467661426,0.19129854527209814,40000,64000,72000,1.207702721302187,199872.12625318303,497.5553328671486,2019.5336819414545,2019.5336819414545,0.6573881958853086,1.6681981057666277,0,0,1.6681981057666277,1.6681981057666277,4718.376771800544,4718.376771800544,current_fourier,nan,nan,2082.1916697178754,2082.1513015891405,290637.9074287967,12.5,0.969375,2796.9725659420333,2796.8249728037335,760947.9786056869,3.125,0.9840234375
600,0.00015,80000,10,31.41592653589793,31.418282730388125,0.003248004999672844,0.006395166329339448,0.08838292005429284,0.008838292005429283,0.0013008328948321993,0.0360670610783884,0.007331869009706123,0.008384909975605436,0.010799428100127413,0.029460973351430945,0.04281796840932452,0.19107178614456052,40000,64000,72000,1.2218908464999145,197566.3945295333,504.91954909593295,1988.7749853085231,1988.7749853085231,0.6677624178186636,1.987812904081319,0,0,1.987812904081319,1.987812904081319,5622.3839368241,5622.3839368241,current_fourier,nan,nan,2028.594333831441,2028.5553744633382,275618.3924014926,12.5,0.96921875,2716.958519408453,2716.826174927319,709916.2149721531,3.125,0.9837890625
604,0.00015099999999999998,80000,10,31.41592653589793,31.418282730388125,0.003009179414868922,0.0066788344886042446,0.08705445881114757,0.008705445881114757,0.0012866524878618936,0.03586993849816157,0.007088305036221185,0.008219490581716527,0.010739443933009357,0.02901815293704919,0.04333104914647107,0.1897571762873937,40000,64000,72000,1.2336466253046352,198361.79554834045,504.2368384329843,1953.8530638018542,1953.8530638018542,0.675711821613379,2.106140917713464,0,0,2.106140917713464,2.106140917713464,5957.0661001985945,5957.0661001985945,current_fourier,nan,nan,2008.4828343091344,2008.3841336158655,310392.20501359913,12.5,0.97046875,2585.014297951825,2584.794624270621,665264.0019644822,3.125,0.984296875
608,0.00015199999999999998,80000,10,31.41592653589793,31.418282730388125,0.0019354443289409241,0.007175492494128716,0.08509669066000938,0.008509669066000938,0.0012609045712164912,0.035509218116096156,0.006828320494203989,0.007854879927624637,0.010334846421735832,0.02836556355333646,0.04296781095961391,0.18827943222224694,40000,64000,72000,1.2144827656138952,202566.27442492763,495.23230631401435,1926.4979242847487,1926.4979242847487,0.6877984151188661,2.207803377794003,0,0,2.207803377794003,2.207803377794003,6244.610959858818,6244.610959858818,current_fourier,nan,nan,2066.918897222388,2066.8588729342937,378361.6365517961,12.5,0.970625,2437.827218779458,2437.690998021854,490347.69834851334,3.125,0.9851953125
612,0.000153,80000,10,31.41592653589793,31.418282730388125,0.0009407244432613362,0.007671024770334752,0.08392251585684976,0.008392251585684976,0.0012367073792173703,0.03516685057290986,0.0067794056535576555,0.007715620166787842,0.01028092255897237,0.027974171952283255,0.04284529654301723,0.18670536273411176,40000,64000,72000,1.2250493748911175,194842.20229075936,505.21612940710475,1863.6735311453722,1863.6735311453722,0.6949478789090818,2.1638345115375044,0,0,2.1638345115375044,2.1638345115375044,6120.2482258946,6120.2482258946,current_fourier,nan,nan,1845.6682326586072,1845.5555043147776,287892.50145427266,12.5,0.9709375,2377.41508953243,2377.2242945304506,478342.9277538847,3.125,0.9853125
616,0.000154,80000,10,31.41592653589793,31.418282730388125,0.0004639079457722522,0.008189261215386594,0.08559540271045855,0.008559540271045855,0.001242243253306103,0.035245471387202396,0.0070072164971269855,0.007898541062849478,0.010460783513998954,0.028531800903486185,0.04372499027598376,0.18513845968053574,40000,64000,72000,1.2221197847954974,181355.30337235343,505.331762557777,1804.4001209739909,1804.4001209739909,0.6853610979176562,1.9060427175936367,0,0,1.9060427175936367,1.9060427175936367,5391.102923366784,5391.102923366784,current_fourier,nan,nan,1756.2309278673447,1756.122252769202,224477.4886107928,12.5,0.9721875,2420.2036295667845,2419.969260634053,501922.33580122085,3.125,0.9858203125
620,0.000155,80000,10,31.41592653589793,31.418282730388125,-7.800029154420189e-05,0.008512302572241722,0.08654396212722232,0.008654396212722232,0.0012501528654731866,0.03535750083749114,0.006934906794247755,0.007856741909328736,0.010582407696981887,0.028847987375740774,0.04457062724159034,0.1838664729805021,40000,64000,72000,1.2227782778682375,173083.4812915417,523.6027666658848,1773.6505947571209,1773.6505947571209,0.6796615253855961,1.8041875456570755,0,0,1.8041875456570755,1.8041875456570755,5103.012992265728,5103.012992265728,current_fourier,nan,nan,1691.060698820717,1690.9977700007248,234405.49856943608,12.5,0.97234375,2478.0103327937363,2477.801960517287,580874.6787410267,3.125,0.986171875
624,0.000156,80000,10,31.41592653589793,31.418282730388125,-0.0003964252436818384,0.008815944193504814,0.08609154768607544,0.008609154768607543,0.001259461183704648,0.03548888817228074,0.006635064158485522,0.007658942742024406,0.011250694884988668,0.028697182562025147,0.04433040685199784,0.18467581826618895,40000,64000,72000,1.3068292053493158,146424.07527783784,534.7777617896501,1617.9190246042729,1617.9190246042729,0.6828612854035947,1.9281459668842622,0,0,1.9281459668842622,1.9281459668842622,5453.620353205417,5453.620353205417,current_fourier,nan,nan,1525.9460282903137,1525.8766134132181,207135.61233336802,12.5,0.97375,2263.9955252665864,2263.8284209485596,516774.5612315056,3.125,0.986796875
628,0.000157,80000,10,31.41592653589793,31.418282730388125,-0.0004329058436697692,0.009106944709580777,0.08595648115508016,0.008595648115508015,0.001271455157053649,0.03565746986332105,0.0064690389263281686,0.007690636473987556,0.012284497621205426,0.02865216038502672,0.04463636219673891,0.18546356939371994,40000,64000,72000,1.4291531547274599,115838.77805252899,553.43692017093,1485.051301717358,1485.051301717358,0.6835862310326726,1.7657847421329624,0,0,1.7657847421329624,1.7657847421329624,4994.3934611118275,4994.3934611118275,current_fourier,nan,nan,1429.300364707037,1429.1899307383972,172816.99825750024,12.5,0.9746875,2037.8277477195977,2037.5619391157727,389050.1932300044,3.125,0.9869921875
632,0.000158,80000,10,31.41592653589793,31.418282730388125,-0.00011682960494508207,0.00928161563090748,0.08736181721808052,0.008736181721808052,0.0012940737727011424,0.03597323689496321,0.006470648421966044,0.007703421749272944,0.01373933747276691,0.029120605739360175,0.04499315181103533,0.1863935713425176,40000,64000,72000,1.5726936446925692,95334.4553572461,528.2273871973455,1431.5351902309915,1431.5351902309915,0.6757368197385196,1.7008501468767139,0,0,1.7008501468767139,1.7008501468767139,4810.730690554639,4810.730690554639,current_fourier,nan,nan,1482.978847239942,1482.9089726740283,169060.92086142348,12.5,0.97359375,1993.6299452836774,1993.4628923964628,381824.25984966,3.125,0.98703125
636,0.000159,80000,10,31.41592653589793,31.417890031306428,0.0001002388849572267,0.009408521454030861,0.0891424882689079,0.00891424882689079,0.0013124333304189667,0.036227521726154094,0.006394850297212499,0.007505779674601677,0.014296699426244147,0.029714162756302634,0.04482164432061837,0.18753222975541203,40000,64000,72000,1.6038030465468516,90716.05957648123,526.709261800406,1411.1058565347012,1411.1058565347012,0.6646084619711268,1.8141495993809504,0,0,1.8141495993809504,1.8141495993809504,5131.189935236514,5131.189935236514,current_fourier,nan,nan,1529.1039728445362,1529.0460446865034,199902.5754657098,12.5,0.97328125,2001.9283711019402,2001.7190825872658,430755.2162654447,3.125,0.987421875
640,0.00015999999999999999,80000,10,31.41592653589793,31.417890031306428,0.0003147728463541856,0.009356525402465104,0.09074965411876804,0.009074965411876804,0.0013325163072299049,0.03650364786195901,0.006202780210757298,0.007452276337437033,0.014579961811315772,0.030249884706256013,0.045170051740844194,0.1888655563739461,40000,64000,72000,1.6066134855163567,88935.4577106903,522.6645537966708,1396.0525603681563,1396.0525603681563,0.6549715642772327,1.882734764678483,0,0,1.882734764678483,1.882734764678483,5325.178077119257,5325.178077119257,current_fourier,nan,nan,1571.5206901281952,1571.4637438766763,214150.37505481427,12.5,0.97265625,2037.743324180888,2037.3426699164752,409115.8189384903,3.125,0.986953125
644,0.00016099999999999998,80000,10,31.41592653589793,31.417890031306428,0.0007040021763872671,0.009367845282362546,0.09143613163331485,0.009143613163331486,0.00134597148859789,0.03668748408650953,0.005989907130444739,0.007336563533973483,0.014888986972327774,0.030478710544438282,0.04539556678861578,0.19037704883332957,40000,64000,72000,1.6283483024016028,92230.60656283512,510.67109438646065,1397.4670571704426,1397.4670571704426,0.6508968189488157,1.5331777886135385,0,0,1.5331777886135385,1.5331777886135385,4336.481644372912,4336.481644372912,current_fourier,nan,nan,1580.2928583986293,1580.260172200983,216425.5507657493,12.5,0.97203125,2103.640372526766,2103.3998219581063,514174.00573357544,3.125,0.987109375
648,0.00016199999999999998,80000,10,31.41592653589793,31.417890031306428,0.001040747037633072,0.009466291182042137,0.09267986594015827,0.009267986594015827,0.0013605074496591573,0.03688505726793924,0.006028386224567561,0.007435227141450339,0.01491186453483609,0.030893288646719422,0.045699276773301246,0.19189070434790356,40000,64000,72000,1.6089648364904212,95417.77010959396,512.4927354592419,1388.712680782879,1388.712680782879,0.6433847884507218,1.7376604709894603,0,0,1.7376604709894603,1.7376604709894603,4914.84600974583,4914.84600974583,current_fourier,nan,nan,1549.5537312396316,1549.4937961762923,205866.98400084555,12.5,0.97328125,2121.1987217826654,2120.959532095544,540103.8838658122,3.125,0.9869921875
