step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.418282730388125,0.004580321493175749,0.003994480965902497,0.10276039101766388,0.010276039101766388,0.0016378319466196353,0.040470136478885706,0.00521485913280542,0.006934317254862099,0.020035769680057894,0.03425346367255463,0.036151041532960684,0.2210480706442613,40000,64000,72000,1.9497560764063138,65515.90705378453,487.5054081491949,1120.71830385141,1120.71830385141,0.5763067769917256,1.9402096572231304,0,0,1.9402096572231304,1.4285456249502846,5487.7416221844105,4040.5371945468823,two_level_blob_residual,0.006165623461059832,0.019278282015888142,1366.8301421650758,1366.7254036038014,158223.2373929025,12.5,0.96,1850.043674631752,1849.7769548297686,318638.6917545857,3.125,0.97984375
468,0.000117,80000,10,31.41592653589793,31.418282730388125,0.0048447635840457555,0.0038329546965368572,0.10177207694041535,0.010177207694041535,0.001634877645231936,0.04043362023405691,0.00425721180065671,0.0062070167758873735,0.019645662210044913,0.03392402564680511,0.03590683784811737,0.22050991632748182,40000,64000,72000,1.9303587782282254,75882.20167606065,492.99191530052093,1155.5996414365777,1155.5996414365777,0.5825813064020199,1.687990403244847,0,0,1.687990403244847,1.364241232464314,4774.357842848985,3858.6569065992385,two_level_blob_residual,0.0061063246164249204,0.019044294377952176,1341.5983647214869,1341.4459990901446,142082.11629206128,12.5,0.96046875,1810.8486972528137,1810.4840240827584,386788.26028729713,3.125,0.9802734375
472,0.000118,80000,10,31.41592653589793,31.418282730388125,0.0050292231527300476,0.003716977374568672,0.10138515161956438,0.010138515161956439,0.0016328781792328336,0.04040888737929855,0.0038207952649625797,0.005580732732652291,0.018546333882411517,0.03379505053985479,0.03591593784144427,0.21971345695509498,40000,64000,72000,1.8292948805762415,84908.12352097039,482.0522438928896,1187.0082457379851,1187.0082457379851,0.5851436142289328,1.998415695782352,0,0,1.998415695782352,1.4312642847030113,5652.373160469335,4048.226725534451,two_level_blob_residual,0.0060831090971738624,0.017689884974437166,1345.2127086069927,1345.0829101656657,171068.47162087288,12.5,0.961875,1808.7768054127841,1808.4046128201871,387746.669988936,3.125,0.9807421875
476,0.00011899999999999999,80000,10,31.41592653589793,31.418282730388125,0.005246233167407545,0.0038422790390626035,0.0997921268849013,0.00997921268849013,0.0016197370522302841,0.04024595696750525,0.003910219833261669,0.005581602874622275,0.016961514455410137,0.0332640422949671,0.03536852287351546,0.21921588632106861,40000,64000,72000,1.6996846329343482,85335.55053482259,491.58694395662695,1199.9862345823483,1199.9862345823483,0.5945804064695148,1.7206798345539691,0,0,1.7206798345539691,1.421147756465441,4866.817517056233,4019.6128626590453,two_level_blob_residual,0.0059875276130940775,0.016828182985930216,1355.4981870789688,1355.377219853578,166715.74319594205,12.5,0.96234375,1866.6148049825886,1866.3531300065956,446312.39735310414,3.125,0.9811328125
480,0.00011999999999999999,80000,10,31.41592653589793,31.418282730388125,0.0053079252125766505,0.003980339539208964,0.10009139316840557,0.010009139316840557,0.001600426732891851,0.04000533380552962,0.0036292061074269188,0.005027467465595226,0.014925275384637402,0.033363797722801854,0.03534609284433993,0.2180028691874637,40000,64000,72000,1.4911647157838392,88222.29184307205,484.0923997039402,1208.9707640681181,1208.9707640681181,0.593043021773367,1.5834601393388235,0,0,1.5834601393388235,1.287853663263613,4478.70160906031,3642.6002338785493,two_level_blob_residual,0.006005483590104334,0.017076551908407598,1328.6938014486711,1328.543530276752,151645.12202735126,12.5,0.963125,1943.7128451084595,1943.3079850467652,409908.6758659152,3.125,0.9813671875
484,0.000121,80000,10,31.41592653589793,31.418282730388125,0.005332576855976316,0.004264302825122855,0.10125921036268067,0.010125921036268066,0.00158624661745861,0.03982771167740635,0.0033610697380173733,0.00445216364955328,0.014070413726961675,0.033753070120893555,0.035762035373388686,0.2174264532953437,40000,64000,72000,1.389544089526829,91478.89230205858,474.6748731529049,1226.3076150892628,1226.3076150892628,0.5852436067294953,1.5850177530669824,0,0,1.5850177530669824,1.1653547752381817,4483.107205978912,3296.121056236173,two_level_blob_residual,0.0060755526217608396,0.015785774248636104,1341.0175443730689,1340.9161104551122,152987.2866590551,12.5,0.9646875,2155.456557114151,2155.1201679690193,594283.5831358414,3.125,0.981328125
488,0.000122,80000,10,31.41592653589793,31.418282730388125,0.0057452800351723374,0.004162259547391188,0.10159458731090174,0.010159458731090174,0.0015727753760592551,0.03965823213481982,0.0032092231449233964,0.004177987897532098,0.013457981672132677,0.03386486243696724,0.035969291578649684,0.2164488421262864,40000,64000,72000,1.3246750666891631,94599.96857505619,467.97666192302376,1249.167373828268,1249.167373828268,0.5836687248456366,1.4854397335400278,0,0,1.4854397335400278,1.1799907134532817,4201.458034520368,3337.517740879871,two_level_blob_residual,0.0060956752386541035,0.015405390264768499,1407.2320371186108,1407.1187722095278,166668.82396635742,12.5,0.96453125,2194.2105016869677,2193.89271427995,471382.0075571426,3.125,0.9815625
492,0.00012299999999999998,80000,10,31.41592653589793,31.418282730388125,0.005711553395400243,0.004366881485216482,0.09941767003612006,0.009941767003612007,0.0015513359598593598,0.03938700242287244,0.002961298130262426,0.0038957629833464495,0.012631207519801763,0.03313922334537336,0.03524509613300108,0.21560590227130552,40000,64000,72000,1.2705193669508286,102416.61915954133,479.52437987750847,1296.6949464122595,1296.6949464122595,0.5971427142964277,1.8488996731917755,0,0,1.8488996731917755,1.4404270470154874,5229.4779865899845,4074.14293099666,two_level_blob_residual,0.0059650602021672034,0.016377953928923134,1410.595844868099,1410.5196206452397,162470.55271191124,12.5,0.96546875,2271.1832431621497,2270.9953530492385,535976.8046422858,3.125,0.9813671875
496,0.000124,80000,10,31.41592653589793,31.418282730388125,0.005495814442490728,0.0041676418994816165,0.09608136336085436,0.009608136336085437,0.001519245690394081,0.03897750236218428,0.002557430963297334,0.0033910863941723256,0.01044840166503954,0.03202712112028479,0.03399321413444345,0.21463748664604942,40000,64000,72000,1.087453518514127,118741.34870251689,503.59565998703516,1396.0413461795058,1396.0413461795058,0.6181661375396845,2.012698922143923,0,0,2.012698922143923,1.9108342797191162,5692.772225339292,5404.655507652397,two_level_blob_residual,0.005764881801651261,0.01633570500473621,1469.03730293189,1468.924685122071,191133.3240267185,12.5,0.9665625,2402.7739176991554,2402.5563336190576,712653.3723590609,3.125,0.9816796875
500,0.000125,80000,10,31.41592653589793,31.417890031306428,0.005067805589638761,0.004029083951701927,0.09529426464109916,0.009529426464109916,0.0014925279412080852,0.038633249167111035,0.001768471762457941,0.0025761269559406498,0.008052689742380548,0.03176475488036639,0.033465066082586745,0.21364058518565793,40000,64000,72000,0.8450340398458281,130712.98536234057,503.0921225343515,1499.8159784580655,1499.8159784580655,0.6231235547778264,1.8800689690055163,0,0,1.8800689690055163,1.7981300644678004,5317.638068328807,5085.879848162343,two_level_blob_residual,0.00571765587846595,0.016791765626799585,1568.0477139412658,1567.9525117796227,209516.88015413802,12.5,0.96734375,2490.376914765385,2490.1160070866054,751685.1908990552,3.125,0.981640625
504,0.000126,80000,10,31.41592653589793,31.417890031306428,0.004664947723169007,0.0038116355669500822,0.09665166627323753,0.009665166627323753,0.0014787814446561996,0.038454927443127486,0.0014056050210330422,0.0021639370004812824,0.006906498562914799,0.032217222091079176,0.03395756076215356,0.21255096112883337,40000,64000,72000,0.714576254007861,130633.2903026684,488.61665649827415,1512.2149371068679,1512.2149371068679,0.6142741078682582,1.8486932285271398,0,0,1.8486932285271398,1.4363151924897621,5228.894072900769,4062.5128501230884,two_level_blob_residual,0.005799099976394251,0.016146524509639423,1712.3734260245224,1712.26633105192,238206.49495941482,12.5,0.96796875,2368.4335762570463,2368.2282353307437,497000.3826658344,3.125,0.981953125
508,0.000127,80000,10,31.41592653589793,31.417890031306428,0.004439876115301327,0.0034734659472901316,0.09926211573901528,0.009926211573901528,0.0014743030766329367,0.038396654497923864,0.001811288908955651,0.00269461767085634,0.007128816255386755,0.03308737191300509,0.03497446937158444,0.21153730722048603,40000,64000,72000,0.7181809698808135,122966.54294305,488.1767407144263,1462.136704304721,1462.136704304721,0.597925129679395,1.9592591167245117,0,0,1.9592591167245117,1.3191785257263535,5541.621630149871,3731.2003245471083,two_level_blob_residual,0.005955726944340917,0.01636044233702816,1752.1738447698606,1752.069960095037,261733.59052132227,12.5,0.96859375,2263.9383783796075,2263.6385420102492,584972.0060013267,3.125,0.982578125
512,0.000128,80000,10,31.41592653589793,31.417890031306428,0.004325538842895377,0.0030148920859252143,0.1011643909241161,0.01011643909241161,0.0014782609060592373,0.038448158682298915,0.002468616728473649,0.0034308454011915813,0.00815749393281765,0.03372146364137203,0.035615772276130137,0.2111016676188912,40000,64000,72000,0.8063602082017798,117555.3112521509,498.7650763892529,1409.9050963920458,1409.9050963920458,0.5865133429160677,1.9501982141674326,0,0,1.9501982141674326,1.4875316479531204,5515.9935275827465,4207.374861989007,two_level_blob_residual,0.006069863455446966,0.017050176687944205,1662.0154533946848,1661.8653356533807,208317.9325906281,12.5,0.9690625,2224.401345796347,2224.000570139235,453083.2813378116,3.125,0.9828125
516,0.000129,80000,10,31.41592653589793,31.417890031306428,0.0041084418478590295,0.0025638858203187393,0.10290345046305435,0.010290345046305435,0.001491175198271029,0.03861573770201767,0.0032573384676379273,0.004276399103559041,0.01042024785960138,0.03430115015435145,0.036261221554638866,0.2107118274526717,40000,64000,72000,1.012623756804208,109102.176754387,500.70399726798274,1359.8970883351706,1359.8970883351706,0.5765389663146053,2.189332993530326,0,0,2.189332993530326,1.4899630828727015,6192.368824002949,4214.251998467605,two_level_blob_residual,0.006174207027783261,0.017365003723670867,1619.1685635289641,1619.0679951436273,260198.90749144478,12.5,0.969375,2259.8949570351933,2259.6969927986556,664471.9986054585,3.125,0.98265625
520,0.00013,80000,10,31.41592653589793,31.417890031306428,0.0040205195782615204,0.002058188041712779,0.10385056687208995,0.010385056687208995,0.0015066914975136628,0.038816124194896925,0.0041939605687675375,0.005233587519482459,0.012675446327583405,0.03461685562402998,0.03659366899291367,0.2105677527377258,40000,64000,72000,1.2205466671352332,106725.63139922553,492.37988409116474,1319.8228358249219,1319.8228358249219,0.5713892881694894,2.1027349285692374,0,0,2.1027349285692374,1.254723464723902,5947.432508116473,3548.893881680604,two_level_blob_residual,0.006231034012325397,0.017856183199197125,1587.486776149909,1587.40397559831,256358.4744241292,12.5,0.9696875,2192.6641410011016,2192.41473697437,589375.6918574829,3.125,0.9830859375
524,0.00013099999999999999,80000,10,31.41592653589793,31.417890031306428,0.004202542126235607,0.0021655294458750086,0.10446105413169196,0.010446105413169196,0.0015189672160320399,0.038973929953650295,0.004467201406175874,0.005405978031675778,0.013094152378565255,0.034820351377230656,0.0367689895678916,0.21047101328737663,40000,64000,72000,1.2534960983696106,104878.33798437208,493.9702417612751,1302.8940147604703,1302.8940147604703,0.5674770326854571,2.030242224030032,0,0,2.030242224030032,1.4110742035444002,5742.392176251574,3991.1205523346075,two_level_blob_residual,0.006267663247901518,0.01825836577303462,1542.3031600239565,1542.238737108932,249059.1686507191,12.5,0.97078125,2138.7596349557048,2138.5556448871125,575671.7664696919,3.125,0.9836328125
528,0.00013199999999999998,80000,10,31.41592653589793,31.417890031306428,0.0047147811956607085,0.0028457605784469315,0.10408580701911066,0.010408580701911066,0.0015271251997522866,0.03907844930076278,0.004013618187630903,0.005031373548740955,0.012970229770824255,0.03469526900637022,0.036549344070864895,0.21074931225227872,40000,64000,72000,1.2461093536453878,102455.1502759701,508.51660275883376,1279.7982708458983,1279.7982708458983,0.5694519092556716,2.188217059781967,0,0,2.188217059781967,1.5369834613837523,6189.212486719671,4347.245712464093,two_level_blob_residual,0.006245148421146639,0.01848713204649886,1456.9147378668602,1456.7827053430317,207554.32854485663,12.5,0.9709375,2020.9780717468743,2020.7323712651591,480046.4007245975,3.125,0.98390625
532,0.000133,80000,10,31.41592653589793,31.417890031306428,0.00509676570505859,0.0034416988400948257,0.10279687042248975,0.010279687042248974,0.0015299437550341322,0.03911449545928123,0.003572120600817487,0.004633027071794215,0.013309557078664422,0.03426562347416325,0.03636866776374767,0.21055686915744456,40000,64000,72000,1.2947434123201262,102238.98959169522,518.0554839082658,1276.4012069496225,1276.4012069496225,0.577713892881695,1.9907779127505931,0,0,1.9907779127505931,1.6213972147685265,5630.770247769382,4586.003862239225,two_level_blob_residual,0.006167812225349385,0.018488712844630467,1476.3583351798954,1476.263167889796,203674.10343001335,12.5,0.9715625,2043.6633855283537,2043.4633871503693,488877.4687273687,3.125,0.9839453125
536,0.000134,80000,10,31.41592653589793,31.417890031306428,0.005362197202131017,0.004058455192913276,0.10177993562188481,0.010177993562188481,0.0015242789799392586,0.039042015572191696,0.003215568746775476,0.004321243249248041,0.01362557074982003,0.033926645207294936,0.03700945286959811,0.210370132409193,40000,64000,72000,1.3387285683142296,102687.19095147282,517.4834373186009,1278.4645396879314,1278.4645396879314,0.584350978063871,2.3783293562641603,0,0,2.3783293562641603,1.5111929028963438,6726.931262837696,4274.298997275954,two_level_blob_residual,0.006106796137313088,0.019276341575465768,1569.4082395577918,1569.345769724452,255409.93962923973,12.5,0.97203125,2098.0080562205903,2097.8064318706506,507184.54687702726,3.125,0.984609375
540,0.000135,80000,10,31.41592653589793,31.417890031306428,0.005752923946306588,0.00437583659973891,0.10135797006272693,0.010135797006272693,0.0015205811769908085,0.03899463010455168,0.0032468754296894092,0.00442887584554623,0.013209144819386408,0.03378599002090898,0.03836020598318452,0.2097828604225158,40000,64000,72000,1.3032171827446553,97175.55945760212,525.6175446583565,1246.6168512460033,1246.6168512460033,0.5869758140116242,2.5737429198754684,0,0,2.5737429198754684,1.6341260288566932,7279.644286699235,4622.006385272047,two_level_blob_residual,0.006081478203763616,0.01924326115185185,1522.5935380767278,1522.4764655869876,239688.3028851322,12.5,0.97296875,2002.751210517065,2002.4821698220426,399678.6241661733,3.125,0.9851171875
544,0.000136,80000,10,31.41592653589793,31.417890031306428,0.006502969678102167,0.0046757345271214,0.10110073845803189,0.010110073845803189,0.001515655423286263,0.03893141948717337,0.0030725253409174887,0.0042374469176313986,0.012088419217908968,0.0337002461526773,0.03894486684028367,0.2091025551794943,40000,64000,72000,1.195680605530593,94770.14328565964,531.7945622758074,1245.057978181039,1245.057978181039,0.5884132241734892,2.490660390563704,0,0,2.490660390563704,1.604550818357075,7044.651407201321,4538.355057674848,two_level_blob_residual,0.006066044307481914,0.019784016910768018,1511.49417051963,1511.4377230434393,214709.58683251461,12.5,0.97359375,1934.0461625930589,1933.8371480034666,395443.5974901614,3.125,0.9857421875
548,0.000137,80000,10,31.41592653589793,31.417890031306428,0.007030080967757931,0.004784633976084412,0.09934239596811226,0.009934239596811226,0.0014981314134838275,0.03870570259643697,0.0031410109580599288,0.004165108114788824,0.011111369231066544,0.03311413198937075,0.03850239747818067,0.20829257368982276,40000,64000,72000,1.1184921727308814,101484.37497610928,535.9013269267459,1293.2670292511823,1293.2670292511823,0.5996500218736329,2.4301240120948506,0,0,2.4301240120948506,1.7142440690339085,6873.428672306115,4848.614423290787,two_level_blob_residual,0.005960543758086735,0.019825414132633182,1597.00518757312,1596.9011290231488,213778.61533398082,12.5,0.9740625,2027.3828018634445,2027.107240627877,389842.77486275486,3.125,0.9860546875
552,0.000138,80000,10,31.41592653589793,31.417890031306428,0.007173312288927009,0.004995814088162873,0.09773947940201505,0.009773947940201505,0.0014778413459586286,0.0384427021157284,0.002733106632281051,0.003689438918888198,0.010705130651776924,0.03257982646733835,0.03845166991709455,0.207073354664965,40000,64000,72000,1.0952719123605463,108318.6154074436,534.4343193920976,1343.3616673101326,1343.3616673101326,0.609286919567527,2.713823894264049,0,0,2.713823894264049,2.3659066413652425,7675.853114320774,6691.794519054609,two_level_blob_residual,0.005864368764120904,0.021155652139026315,1688.0078503446728,1687.9597126589433,226489.56924407807,12.5,0.975,2144.556181538326,2144.3934342995385,477695.2985289823,3.125,0.986796875
556,0.000139,80000,10,31.41592653589793,31.417890031306428,0.0074018567059820515,0.004997438427075483,0.09736705207307114,0.009736705207307114,0.0014592997905087373,0.038200782590265575,0.0028645094975515793,0.0037134124564457125,0.009778869738592738,0.03245568402435705,0.038798517919797,0.2054949589088568,40000,64000,72000,1.0043304722067563,114660.72354744295,559.7449909617791,1387.6438144318522,1387.6438144318522,0.6119867508280733,2.6852503667999716,0,0,2.6852503667999716,1.9310276429507836,7595.034974191696,5461.770963956697,two_level_blob_residual,0.0058420231243842685,0.021782684506828725,1773.7180980119024,1773.6771080339852,249101.33826542308,12.5,0.974375,2238.2257143684637,2238.0933280229106,520572.09924470296,3.125,0.9868359375
560,0.00014,80000,10,31.41592653589793,31.417890031306428,0.007747807461719826,0.00493878247254813,0.0948134577515995,0.009481345775159949,0.0014238092613599324,0.03773339716166479,0.00296161731684115,0.0038904254439014263,0.009016923577629064,0.03160448591719983,0.03802905356660887,0.20436511736194346,40000,64000,72000,0.9510172702753212,114514.842492529,559.2335206119658,1389.6917685647263,1389.6917685647263,0.6282357352665459,2.7823408941429886,0,0,2.7823408941429886,2.8382424631697205,7869.648455284596,8027.761969435677,two_level_blob_residual,0.005688807465095969,0.022591629185392512,1749.3862208409294,1749.3430194544414,239410.41821141244,12.5,0.9746875,2149.724836110955,2149.60279829343,461032.33142183337,3.125,0.9876171875
564,0.00014099999999999998,80000,10,31.41592653589793,31.417890031306428,0.008481213381963768,0.00499383426102644,0.09141997630999854,0.009141997630999854,0.001389488896191072,0.037275848698467916,0.0031257934263728333,0.004269137646323562,0.009298942937952467,0.03047332543666618,0.036706808011814245,0.20229371752831238,40000,64000,72000,1.0171675068499715,108982.69444029071,552.420915564615,1365.4034036359521,1365.4034036359521,0.648446972064246,2.915441008092144,0,0,2.915441008092144,2.8148823532027905,8246.112427885197,7961.689600768159,two_level_blob_residual,0.005485198578599913,0.023074239292598216,1685.4039433707342,1685.3637557128375,201213.1382906865,12.5,0.9753125,2022.0737417293894,2021.888824441829,343925.37569352094,3.125,0.9878515625
568,0.00014199999999999998,80000,10,31.41592653589793,31.417890031306428,0.00955090580435778,0.004991485758247602,0.09044195468400619,0.009044195468400618,0.0013691390928041041,0.03700187958474683,0.004277865009950315,0.006042662448311103,0.01021866742324554,0.030147318228002064,0.03540169122529541,0.20055981320508764,40000,64000,72000,1.1298591963152933,87909.89145821366,557.1116121426409,1285.5159646902978,1285.5159646902978,0.6550965564652209,2.8835443149666817,0,0,2.8835443149666817,2.8498486256628306,8155.894955859434,8060.589154245402,two_level_blob_residual,0.005426517281040371,0.023906090251230985,1637.0704953096583,1636.9931381192346,196393.3935540442,12.5,0.97609375,2034.3420051236146,2034.1802031687564,340391.75803950825,3.125,0.9875390625
572,0.000143,80000,10,31.41592653589793,31.417890031306428,0.010394611964968069,0.004833264289813276,0.08882988356055246,0.008882988356055246,0.0013519973016988469,0.036769515929623645,0.005984040934497475,0.007824158345002784,0.01073516230767901,0.02960996118685082,0.03418899985144448,0.19972487873888004,40000,64000,72000,1.2085079792276434,99952.57992378958,559.1829065292909,1336.5335012219969,1336.5335012219969,0.6653209174426599,2.770876608649391,0,0,2.770876608649391,2.8581403270936496,7837.22255922867,8084.0416274826275,two_level_blob_residual,0.005329793013633148,0.023552101764478656,1674.3545390900847,1674.3093787731837,193280.23345182993,12.5,0.97609375,2309.9517149873914,2309.830430897329,555300.5823751795,3.125,0.9876171875
576,0.000144,80000,10,31.41592653589793,31.417890031306428,0.01094312708126156,0.005162315480007173,0.08846473493529744,0.008846473493529744,0.0013266573250049559,0.03642330744186963,0.0074780691302538515,0.008631122626723808,0.010796645252923518,0.029488244978432478,0.03256221175081755,0.1993473361886077,40000,64000,72000,1.2204462332725146,108080.25274925014,526.3994655616161,1405.0942612491083,1405.0942612491083,0.668020748703206,2.6590218704700455,0,0,2.6590218704700455,2.558223167704247,7520.849583730827,7235.747798688813,two_level_blob_residual,0.005307884096117846,0.02303106204353248,1685.4267847088156,1685.392102383506,220634.91120998317,12.5,0.975625,2429.2743263943908,2429.138596257378,566354.4412729754,3.125,0.9873828125
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.011257887094626549,0.005294164331023811,0.08801677171300237,0.008801677171300237,0.001307552412250867,0.036160094195824034,0.008100462588984381,0.008836351529122254,0.010566468321598734,0.029338923904334124,0.03181835504620297,0.19919149795896454,40000,64000,72000,1.2005062348858895,115011.31948254531,521.8281957728543,1465.7376319331697,1465.7376319331697,0.6706122040846937,2.847027875497712,0,0,2.847027875497712,2.5262917927905,8052.6108679662475,7145.432231752331,two_level_blob_residual,0.0052810063027801425,0.02298328333249944,1703.4081329024023,1703.375365430123,231452.6903706562,12.5,0.9759375,2573.136355346261,2573.041552224229,563379.8718322966,3.125,0.9876171875
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.011868630677363315,0.005186543762896392,0.08481776822575629,0.008481776822575629,0.0012796222140512284,0.03577180753122811,0.009099267927475592,0.009676754117966513,0.011024696210647833,0.02827258940858543,0.029771850998283,0.19811017238301673,40000,64000,72000,1.2998097499221872,135736.17656934858,562.4467137911901,1633.0583666276966,1633.0583666276966,0.6901607379446542,3.4070945384082445,0,0,3.4070945384082445,3.1711735607566025,9636.718609008478,8969.433316521934,two_level_blob_residual,0.005089066093545377,0.023410582442966767,1765.5665800795193,1765.5160006869805,265631.9185449354,12.5,0.97703125,2543.965684366226,2543.8507038813455,443984.3309736742,3.125,0.9877734375
588,0.000147,80000,10,31.41592653589793,31.417890031306428,0.012357651493898145,0.005226268714325319,0.08170746789836567,0.008170746789836567,0.0012529099743469841,0.03539646838806075,0.009552845710939237,0.010196565350832692,0.011554673807132583,0.027235822632788554,0.0286287148047511,0.19654134466029524,40000,64000,72000,1.4141514973276637,148826.08053533596,551.9041852937216,1755.82636906094,1755.82636906094,0.7083807262046122,3.0518827538160975,0,0,3.0518827538160975,3.108877966770855,8632.02796243855,8793.23476874047,two_level_blob_residual,0.0049024480739019395,0.024902725355522088,1941.9589109743654,1941.8708087410985,274236.960629037,12.5,0.97640625,2868.078316967714,2867.88675177965,679871.66961897,3.125,0.9879296875
592,0.000148,80000,10,31.41592653589793,31.417890031306428,0.012409863966937251,0.00495155186148402,0.08091645593714479,0.008091645593714478,0.0012379037884651238,0.035183856929920626,0.00942856942399226,0.010166126740660779,0.01169217405194094,0.026972151979048262,0.02986877632260314,0.19381753620316827,40000,64000,72000,1.4449686304876381,149785.2637908746,522.0879920878779,1774.9690834240023,1774.9690834240023,0.7134554090369352,3.291072972130709,0,0,3.291072972130709,3.2198420337361644,9308.56006389356,9107.088545617304,two_level_blob_residual,0.004854987356228688,0.02444677189928724,1972.7847094822387,1972.6988721674477,272187.96139065677,12.5,0.9759375,2889.7332493486965,2889.5436578746912,767648.0720429798,3.125,0.987578125
596,0.000149,80000,10,31.41592653589793,31.417890031306428,0.012959887978444534,0.004433217300747469,0.0818230458656333,0.00818230458656333,0.00125000741758916,0.035355443959723655,0.01025600764755921,0.011069581722956448,0.012665277238049995,0.02727434862187777,0.031488032804922475,0.19192243711436432,40000,64000,72000,1.5478863080761418,141158.64805987926,537.9644539217695,1751.9172148929006,1751.9172148929006,0.7081432410474345,3.610059465472306,0,0,3.610059465472306,3.229214952047482,10210.790114088602,9133.599162007065,two_level_blob_residual,0.0049093827519379974,0.024988940969402282,1792.4178053754786,1792.3007103351933,223067.34241170646,12.5,0.97578125,2821.433196914968,2821.1735086076046,695148.7378259756,3.125,0.9875390625
600,0.00015,80000,10,31.41592653589793,31.417890031306428,0.013865810173382486,0.004385768739601905,0.08485877062922112,0.008485877062922111,0.0012884570477215598,0.03589508389350218,0.011062158556348541,0.011790889925393976,0.01337833619597861,0.02828625687640704,0.0337515927040187,0.19213318960504952,40000,64000,72000,1.5765413635831982,129815.85116880652,527.5822518472352,1680.5911682724459,1680.5911682724459,0.6902568589463158,3.207611814593996,0,0,3.207611814593996,2.942571604962178,9072.496262054005,8322.849343982956,two_level_blob_residual,0.005091526237753267,0.02487433164166068,1772.2814379144527,1772.2446651811592,211832.2959470352,12.5,0.97671875,2893.565467088981,2893.4593158503844,725102.3242621116,3.125,0.9877734375
604,0.00015099999999999998,80000,10,31.41592653589793,31.417890031306428,0.01420224470157038,0.004207402013738979,0.08789903359254617,0.008789903359254617,0.001306201155165538,0.03614140499711568,0.010757297926422724,0.011416459069948225,0.012938105940232026,0.029299677864182055,0.035313001517895945,0.19306721943703353,40000,64000,72000,1.471928121554362,126341.68398603072,526.6412860442649,1648.3225074682107,1648.3225074682107,0.6722204862196113,2.8444024219485016,0,0,2.8444024219485016,2.8021152067413615,8045.184963932899,7925.578657411044,two_level_blob_residual,0.005273942015552769,0.023916533268282757,1791.8313487410628,1791.7765591404946,241703.8008392463,12.5,0.97671875,2865.313349991872,2865.190614697189,685345.0075862214,3.125,0.98765625
608,0.00015199999999999998,80000,10,31.41592653589793,31.417890031306428,0.014601751218499147,0.0039528162614938045,0.08897402805355671,0.008897402805355671,0.0013183986163337817,0.03630975924367692,0.010723806675060697,0.011458454482167727,0.013155349042362988,0.02965800935118557,0.03600013466503649,0.19409198102374253,40000,64000,72000,1.4785605788741298,121793.32813988546,539.4144800884236,1618.9337760253052,1618.9337760253052,0.6656958940066245,3.0508056179538587,0,0,3.0508056179538587,2.8726172835229957,8628.981362148757,8124.988643731159,two_level_blob_residual,0.005338441683213403,0.02354930614590971,1827.6815812129073,1827.642481221148,254205.29772691458,12.5,0.9775,2749.761053073954,2749.6640527334653,523513.5928158606,3.125,0.98765625
612,0.000153,80000,10,31.41592653589793,31.417890031306428,0.014982930082262017,0.003840604758514269,0.08947932144638403,0.008947932144638402,0.001329729460424315,0.036465455713926224,0.010744879093045818,0.011730755473260435,0.013649390346049211,0.02982644048212801,0.03666816393862353,0.19470698544642007,40000,64000,72000,1.525423989075277,115198.1836464965,528.9164502970128,1567.4067595727493,1567.4067595727493,0.6625460908693207,2.3761923430250422,0,0,2.3761923430250422,2.6143762582521743,6720.886876626233,7394.5727231329,two_level_blob_residual,0.005368759286783042,0.02308147687362256,1801.4246819634627,1801.362374687984,234413.1171963943,12.5,0.9771875,2679.798119812094,2679.6477330455336,586520.5920809176,3.125,0.9875
616,0.000154,80000,10,31.41592653589793,31.417890031306428,0.01521962137357067,0.003967052373357165,0.08909590436887926,0.008909590436887927,0.0013250733903580193,0.03640155752654025,0.010174921263993188,0.011409446138653528,0.013666643790214896,0.02969863478962642,0.03655023675677463,0.19524745331016474,40000,64000,72000,1.5339250313495423,110805.06785052539,519.8004254202876,1517.3312912224237,1517.3312912224237,0.6649834385350916,2.499484644593151,0,0,2.499484644593151,2.5453853298260265,7069.61016665386,7199.436909810961,two_level_blob_residual,0.005345754262132756,0.022851177013374406,1675.3100600513596,1675.2098679214077,216675.48605024797,12.5,0.976875,2635.5121315655515,2635.2498936663414,656012.8866755209,3.125,0.98703125
