step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
488,0.000122,80000,10,31.41592653589793,31.418282730388125,0.004434008599087596,0.003738463447556391,0.10429608878331739,0.010429608878331739,0.0015268653194469362,0.039075124049028125,0.005059562987460816,0.006140115210312235,0.016676136449865105,0.034765362927772464,0.03668831370425956,0.2157515209073133,40000,64000,72000,1.5989225142000267,69734.88433145406,467.9983567832739,1116.6729196091367,1116.6729196091367,0.5677949153813464,1.5890195224875814,0,0,1.5890195224875814,1.2797130481839079,4494.425919155114,3619.5750973749937,two_level_spectral_residual,nan,nan,1360.4369273526834,1360.3347275605379,144888.63108592975,12.5,0.96359375,2210.187908786387,2209.9332648204086,530987.9032216752,3.125,0.98171875
492,0.00012299999999999998,80000,10,31.41592653589793,31.418282730388125,0.004441617983697488,0.0038102623157689345,0.1023266454380998,0.01023266454380998,0.0015082910755482336,0.03883672328541935,0.00485050356694475,0.005910421555202657,0.016822060621829206,0.034108881812699936,0.03607113371515127,0.21527823089191234,40000,64000,72000,1.6439570113734776,73368.66300292955,472.8761983838338,1146.5063451984163,1146.5063451984163,0.5794940379471539,2.0858069793664686,0,0,2.0858069793664686,1.3172303550189954,5899.5530374250375,3725.6900656747807,two_level_spectral_residual,nan,nan,1342.2069823849768,1342.1541216008907,140707.4883382543,12.5,0.9634375,2224.4689890992777,2224.336337473978,557991.2501864189,3.125,0.981328125
496,0.000124,80000,10,31.41592653589793,31.418282730388125,0.004111196121523652,0.0036408884851280906,0.09897055619910067,0.009897055619910066,0.00148006457559654,0.038471607395539634,0.004220906802396173,0.005130806919226434,0.01712521202674007,0.03299018539970022,0.03490027516357625,0.21463699566821126,40000,64000,72000,1.7303340189671164,87929.37956383807,501.8423441476573,1227.7579778550055,1227.7579778550055,0.5994550408719346,2.3276464098010816,0,0,2.3276464098010816,1.452349155359636,6583.578242299466,4107.863745621413,two_level_spectral_residual,nan,nan,1332.354647970674,1332.2472446921802,124930.42058733973,12.5,0.96453125,2219.2797876105187,2219.067713932961,523889.37987911387,3.125,0.981171875
500,0.000125,80000,10,31.41592653589793,31.417890031306428,0.003610366225413217,0.0036192111682691553,0.0974748819224617,0.00974748819224617,0.0014543847753791866,0.038136396990004005,0.003120007416241969,0.004005856124668678,0.017329783868175234,0.03249162730748723,0.034194519803819545,0.21352953148369958,40000,64000,72000,1.7778717477145085,105187.62941513919,503.16156375395997,1335.5867753303532,1335.5867753303532,0.6090369351915506,2.0629147439262594,0,0,2.0629147439262594,1.711317357290127,5834.804017759872,4840.336432408362,two_level_spectral_residual,nan,nan,1381.3210731286567,1381.238722225477,130374.21457298275,12.5,0.9659375,2232.9223267467096,2232.6971259052248,564201.984123796,3.125,0.98203125
504,0.000126,80000,10,31.41592653589793,31.417890031306428,0.0032721879453453144,0.003511477783119058,0.09834552298785587,0.009834552298785586,0.0014398738001349465,0.03794566905636197,0.002282254249475143,0.003259760787294183,0.01680633649396826,0.03278184099595196,0.034532607773014874,0.21270289924823294,40000,64000,72000,1.7089071249378154,108124.25415711936,486.8119443880664,1383.9944251360514,1383.9944251360514,0.6039747515780264,2.129322916701278,0,0,2.129322916701278,1.3714496067825752,6022.634694941567,3879.0452680463322,two_level_spectral_residual,nan,nan,1511.5514818815125,1511.4028564413172,182945.307419091,12.5,0.96625,2220.8729245428167,2220.5540127567488,403692.13884286396,3.125,0.9819140625
508,0.000127,80000,10,31.41592653589793,31.417890031306428,0.003067606528142774,0.0032507703662920506,0.1008107044902529,0.01008107044902529,0.0014312595700061049,0.03783199135660328,0.002415753982557316,0.003455304441431874,0.016439171493553274,0.033603568163417634,0.03543536947727983,0.21221612218460564,40000,64000,72000,1.6306970154288258,111247.11701866836,487.0643866828861,1383.517019415321,1383.517019415321,0.5886882069870633,2.2371917278638764,0,0,2.2371917278638764,1.3670829185683464,6327.733766347986,3866.694408655898,two_level_spectral_residual,nan,nan,1587.194524925893,1587.1357692411348,195188.57485229016,12.5,0.968125,2204.852817282627,2204.6496651235684,445141.2289189388,3.125,0.98265625
512,0.000128,80000,10,31.41592653589793,31.417890031306428,0.002927294692389207,0.002740046143488857,0.10254501090604452,0.010254501090604452,0.0014326314678390227,0.0378501184653235,0.0030091509465336275,0.00394831997365927,0.016165138051882827,0.03418167030201484,0.03609437647095561,0.2119528632262826,40000,64000,72000,1.5763943958905926,112858.22237781399,495.81689552462365,1387.6814257560507,1387.6814257560507,0.5780013749140679,2.3110558175699003,0,0,2.3110558175699003,1.4320231190951385,6536.652961217189,4050.373033312333,two_level_spectral_residual,nan,nan,1714.1664121651158,1714.01859034308,267243.89673883613,12.5,0.96734375,2382.5751313211504,2382.2318433536357,675199.2713255765,3.125,0.9825390625
516,0.000129,80000,10,31.41592653589793,31.417890031306428,0.0026145676988182033,0.002309127435710775,0.10410707895135309,0.010410707895135308,0.0014424619392917092,0.0379797569672544,0.0036648436179744573,0.0044832386685364,0.01572611378613132,0.03470235965045103,0.03690068576974855,0.2116938949909435,40000,64000,72000,1.510571033645059,109225.09986339403,501.8673359597159,1371.7076771203963,1371.7076771203963,0.5689644397225173,2.4852377673497843,0,0,2.4852377673497843,1.4602822672045306,7029.313912615791,4130.301974347158,two_level_spectral_residual,nan,nan,1755.425180366286,1755.3704941813114,305847.06424886466,12.5,0.968125,2486.5729571801944,2486.440247302196,777546.2579397266,3.125,0.9828515625
520,0.00013,80000,10,31.41592653589793,31.417890031306428,0.002398923522973337,0.001838079571149934,0.10458262214236158,0.010458262214236158,0.0014525469376738991,0.03811229378657101,0.004439431221288594,0.0052598797418025815,0.015261057904067746,0.03486087404745386,0.0372318240123879,0.21183452481103243,40000,64000,72000,1.4592345832841953,102461.52741092384,493.3347999215285,1345.860340269412,1345.860340269412,0.5667270795575277,2.281039142026224,0,0,2.281039142026224,1.2324574364989227,6451.752981914749,3485.916043488708,two_level_spectral_residual,nan,nan,1652.5764020451509,1652.5089278632843,244882.69138463467,12.5,0.9684375,2434.328934104344,2434.2077537526225,575090.6674844502,3.125,0.98296875
524,0.00013099999999999999,80000,10,31.41592653589793,31.417890031306428,0.002466281805998335,0.002044938906560739,0.10454448641711048,0.010454448641711047,0.0014553381267834046,0.03814889417510558,0.004534593387828315,0.005359704757160422,0.014494904531244735,0.034848162139036826,0.03709631769168033,0.21151768731882498,40000,64000,72000,1.3864819683950735,102314.20717076019,493.62663568157006,1332.6393044044437,1332.6393044044437,0.5668645709643148,2.452732164898395,0,0,2.452732164898395,1.4974445385671618,6937.374184936067,4235.412750686403,two_level_spectral_residual,nan,nan,1617.872707161902,1617.8242642529012,236907.30207179277,12.5,0.9696875,2380.313955146547,2380.1769055243494,568496.5120958397,3.125,0.9830078125
528,0.00013199999999999998,80000,10,31.41592653589793,31.417890031306428,0.0028779042258828846,0.0027491101208573358,0.10417500238304794,0.010417500238304794,0.0014571299908712424,0.03817237208860935,0.004006130617580995,0.004972260407654696,0.014163493729740448,0.034725000794349314,0.03663710937384602,0.21152262236624023,40000,64000,72000,1.3595866000234647,101277.82425560562,505.42626798000407,1305.3086482086535,1305.3086482086535,0.5689519405037186,2.492508743723708,0,0,2.492508743723708,1.7090356183542323,7049.879339415185,4833.882700110488,two_level_spectral_residual,nan,nan,1595.329056992362,1595.2411151105866,269473.0120850903,12.5,0.96953125,2220.012867698329,2219.8441574447006,617973.291297309,3.125,0.98296875
532,0.000133,80000,10,31.41592653589793,31.417890031306428,0.003186352967005522,0.003445892037340965,0.10280200033577078,0.010280200033577078,0.0014548305910480463,0.03814224155772765,0.003472018744538398,0.004436219439057469,0.014629653264482321,0.034267333445256926,0.03597807079578425,0.2114071431301641,40000,64000,72000,1.4230903306063214,103405.97164721813,516.203251385749,1304.568477603223,1304.568477603223,0.5772014249109431,2.2290439344498716,0,0,2.2290439344498716,1.5800164966734964,6304.688326448985,4468.961516737766,two_level_spectral_residual,nan,nan,1518.6819511052147,1518.6410532913496,219142.27508728928,12.5,0.97109375,2124.4026518922615,2124.284161800152,507061.69047731825,3.125,0.98375
536,0.000134,80000,10,31.41592653589793,31.417890031306428,0.003427987688420145,0.0041512847225822595,0.10201165420617889,0.01020116542061789,0.0014482512877821375,0.03805589688579337,0.003109794289370694,0.0040913717377573855,0.014829156063968443,0.03400388473539296,0.03574349591163228,0.21132158316125987,40000,64000,72000,1.4536727376263088,104658.95155045355,516.9930810619544,1302.2126604917562,1302.2126604917562,0.5824010999312543,2.642101949213517,0,0,2.642101949213517,1.5104176476259101,7472.992819500292,4272.106244240457,two_level_spectral_residual,nan,nan,1533.7615293379608,1533.6960461626222,230689.17490663042,12.5,0.971875,2161.0986098786084,2160.8967109560635,580150.8893836762,3.125,0.984296875
540,0.000135,80000,10,31.41592653589793,31.417890031306428,0.0036492191435230107,0.004464823666901693,0.10208596364817135,0.010208596364817135,0.0014456868456091687,0.03802218885873312,0.003359172369694961,0.004425090269147279,0.014697101179268379,0.03402865454939045,0.035821390876168556,0.21075747550194923,40000,64000,72000,1.43967893861691,100595.86015860546,524.7612595729246,1272.3736736427131,1272.3736736427131,0.5819636272732954,2.7792343402890403,0,0,2.7792343402890403,1.6178039436354719,7860.861794099605,4575.840556699925,two_level_spectral_residual,nan,nan,1477.370778664906,1477.3258696677553,219768.60033744443,12.5,0.971875,2052.7159582440236,2052.5619306349963,504221.9164861691,3.125,0.9846875
544,0.000136,80000,10,31.41592653589793,31.417890031306428,0.004276525375656478,0.004712689797248264,0.10221409019480969,0.01022140901948097,0.0014477918271168413,0.03804985975160541,0.0034009053737376,0.0045237748646144126,0.01415577725879743,0.0340713633982699,0.036179316055838455,0.21031872534984994,40000,64000,72000,1.38491447038446,99247.90029786146,524.4811824086752,1255.3703353389958,1255.3703353389958,0.5814511593025435,3.070902325335091,0,0,3.070902325335091,1.581262629656477,8685.82343442392,4472.486113067869,two_level_spectral_residual,nan,nan,1462.5681736249408,1462.5157447341253,217825.4996283287,12.5,0.9715625,1962.3635116361709,1962.1454008958701,385723.13633842906,3.125,0.9848046875
548,0.000137,80000,10,31.41592653589793,31.417890031306428,0.0047549795863174975,0.0047363065269715055,0.1005665485991015,0.01005665485991015,0.001436042698532938,0.03789515402439919,0.0036909692010269057,0.004677547566851197,0.013642626979381706,0.03352218286636716,0.03667311587441767,0.20963752397907803,40000,64000,72000,1.356577029780218,104346.19760745701,531.3027319066375,1295.8965177386133,1295.8965177386133,0.591563027310793,2.309513556190707,0,0,2.309513556190707,1.6705053602255402,6532.290787298831,4724.902672895823,two_level_spectral_residual,nan,nan,1539.949538187339,1539.9149499925795,211647.05453269754,12.5,0.97203125,2084.2123770294006,2084.0539096912016,442605.2400544583,3.125,0.985234375
552,0.000138,80000,10,31.41592653589793,31.417890031306428,0.004900030569427711,0.005006860352587195,0.09894077610970062,0.009894077610970062,0.0014186926191008839,0.03766553622478889,0.003257859836255515,0.004122028409106805,0.01341420969571141,0.03298025870323354,0.03753830961281592,0.20874840760557317,40000,64000,72000,1.3557817335936804,113213.69985293408,533.0044867017642,1357.4513837804102,1357.4513837804102,0.6018498843822261,3.3997415329819325,0,0,3.3997415329819325,2.262508054664508,9615.921169012292,6399.33915176983,two_level_spectral_residual,nan,nan,1737.9255048882476,1737.9003250959115,276608.52157720795,12.5,0.9725,2343.148757570426,2343.048622825224,636117.6181299646,3.125,0.98578125
556,0.000139,80000,10,31.41592653589793,31.417890031306428,0.005114365989809558,0.005064991954186258,0.09883487827880305,0.009883487827880306,0.0014055934596626885,0.037491245106860464,0.0033712311234036993,0.0040662434340886355,0.013043576104489592,0.032944959426267684,0.03842092762825005,0.20753691120533588,40000,64000,72000,1.3197341193353829,117531.67561862657,557.6336450231428,1392.1192782719802,1392.1192782719802,0.6028248234485345,3.153413022554219,0,0,3.153413022554219,1.8745406159050335,8919.198928520223,5302.001524464226,two_level_spectral_residual,nan,nan,1883.9939581010647,1883.950249256408,314121.4264165481,12.5,0.9734375,2626.666475592647,2626.5647498320836,812660.4537269241,3.125,0.986484375
560,0.00014,80000,10,31.41592653589793,31.417890031306428,0.005133021986776928,0.004864209508494275,0.09683634869489338,0.009683634869489338,0.0013777977311546482,0.03711869786448129,0.0034577496297984707,0.004157813446016749,0.012237405825303261,0.032278782898297796,0.038246179074472274,0.20643887900621938,40000,64000,72000,1.263720285846403,115943.06391750343,552.5842154330674,1376.6364845045075,1376.6364845045075,0.6150615586525842,2.8104236266769553,0,0,2.8104236266769553,2.5124076621164764,7949.078417720661,7106.161979950403,two_level_spectral_residual,nan,nan,1903.6073448562556,1903.5836891331996,326568.86004584265,12.5,0.9734375,2614.333296325678,2614.2362968596317,756749.9711126734,3.125,0.986875
564,0.00014099999999999998,80000,10,31.41592653589793,31.417890031306428,0.0052720664518440714,0.0049925733496312096,0.09348880015646303,0.009348880015646304,0.0013496865060838477,0.036738079782207556,0.0032376233165323075,0.003975060878801115,0.012929160486857577,0.031162933385487677,0.037702920709305844,0.2048811878173251,40000,64000,72000,1.382963570526021,114571.46819271991,543.2963048498696,1366.9883169702798,1366.9883169702798,0.6351228048246984,3.2173059073929697,0,0,3.2173059073929697,2.7236888630777365,9099.91529707643,7703.755459698183,two_level_spectral_residual,nan,nan,1910.2685682311612,1910.243781188663,336281.09565940103,12.5,0.97328125,2460.137753760014,2460.059277340974,633595.9866383411,3.125,0.9871484375
568,0.00014199999999999998,80000,10,31.41592653589793,31.417890031306428,0.005269835487100216,0.005052170606320098,0.09214335668157184,0.009214335668157183,0.0013338912591495484,0.03652247608185333,0.003943219724603591,0.004720347160228058,0.013801571545603459,0.030714452227190613,0.037382422181385655,0.20332007985097264,40000,64000,72000,1.497836853643047,116734.77068297613,545.6053866197014,1374.9672341317041,1374.9672341317041,0.6433847884507218,2.895247509883699,0,0,2.895247509883699,2.7762047833716115,8188.9965898089185,7852.292913138387,two_level_spectral_residual,nan,nan,1897.020182846808,1896.989886871386,345767.54017141915,12.5,0.97390625,2552.267854341578,2552.1884452069708,798551.2033007117,3.125,0.9871484375
572,0.000143,80000,10,31.41592653589793,31.417890031306428,0.005483367244265051,0.004722956925556384,0.08991099171716013,0.008991099171716014,0.0013178523807207772,0.03630223658014444,0.00459113273489598,0.0052445815328463,0.014811112502445375,0.02997033057238671,0.036906412246255606,0.20138735908236274,40000,64000,72000,1.6473083234403443,125702.04472362324,556.4856813579836,1466.1491121148867,1466.1491121148867,0.6566839572526717,2.973401665010512,0,0,2.973401665010512,2.828388239670593,8410.049922081216,7999.890016397433,two_level_spectral_residual,nan,nan,1928.1572198398408,1928.131378041432,357495.4285029492,12.5,0.9746875,2890.781857806766,2890.717627683857,999496.6841574345,3.125,0.9873046875
576,0.000144,80000,10,31.41592653589793,31.417890031306428,0.005956928108625185,0.004835576775270943,0.0895184704845515,0.00895184704845515,0.001292496098197033,0.03595130175942219,0.004836423757051681,0.005447306490791478,0.015076519423603723,0.029839490161517167,0.03480189325458673,0.19943392321099299,40000,64000,72000,1.6841797387730757,126810.34970428364,525.1321781746564,1502.4878799784735,1502.4878799784735,0.6596337728891944,3.045460100903619,0,0,3.045460100903619,2.528367068783679,8613.861956728066,7151.301998662774,two_level_spectral_residual,nan,nan,1860.6644623917537,1860.6272169780923,329172.48344911623,12.5,0.9746875,2820.3706328295466,2820.2644634840317,882374.8672660822,3.125,0.9866015625
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.0060059794260349224,0.004912457110718011,0.0889735696454675,0.00889735696454675,0.0012779902034389752,0.03574898884498658,0.004893805008750303,0.005415323618552613,0.015216231582521542,0.029657856548489167,0.03375919607524726,0.19810006466944394,40000,64000,72000,1.7101968194772421,133713.59179324599,524.8282744178274,1532.1017069815273,1532.1017069815273,0.6629502787290953,3.8169280025412524,0,0,3.8169280025412524,2.7056076519334655,10795.902695590974,7652.614071649463,two_level_spectral_residual,nan,nan,1850.6887543707674,1850.6551513751713,316840.1104441461,12.5,0.97515625,2898.749398531629,2898.682131387009,825352.0488670433,3.125,0.98703125
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.0062120933209371025,0.004741200579105441,0.08768541037907143,0.008768541037907144,0.001251355280910473,0.0353745004333697,0.005450345008784313,0.005938121738632365,0.016128267564084933,0.029228470126357143,0.03125087503037895,0.19652774595064734,40000,64000,72000,1.8393330765472922,146073.5275981996,559.4319105851378,1611.4418599183728,1611.4418599183728,0.6712871534634902,3.7207400631788405,0,0,3.7207400631788405,2.670965723788096,10523.842118824887,7554.631902429592,two_level_spectral_residual,nan,nan,1755.3682423243467,1755.2922808762148,234848.98621489562,12.5,0.97515625,2840.619633305155,2840.4636594695735,641923.739484271,3.125,0.986796875
588,0.000147,80000,10,31.41592653589793,31.417890031306428,0.006557957381799928,0.004957170213764964,0.08598123895285545,0.008598123895285545,0.0012355042958408172,0.035149741049413395,0.005657916426431741,0.00614713510111678,0.016763682328856153,0.02866041298428515,0.030731418274812416,0.19530820189603204,40000,64000,72000,1.9496907154417584,154977.49401878088,530.6371831294692,1682.6571658955131,1682.6571658955131,0.68159490031873,3.3371064551749927,0,0,3.3371064551749927,2.920953482896262,9438.762415982555,8261.704061145645,two_level_spectral_residual,nan,nan,1998.0255977687598,1997.9725144377046,359121.45461907744,12.5,0.97515625,3188.253179850082,3188.134251031518,1045586.199711007,3.125,0.9875
592,0.000148,80000,10,31.41592653589793,31.417890031306428,0.0066531804544548625,0.004783831567950313,0.08391279895146286,0.008391279895146287,0.0012277972743099334,0.035039938274916145,0.005534871417161653,0.006060555071333597,0.016625938688705544,0.027970932983820956,0.03247324692037191,0.19457841907034681,40000,64000,72000,1.9813352547472975,162595.12967972326,524.7110640876249,1716.5759411309484,1716.5759411309484,0.6935066558340104,3.4412183415708566,0,0,3.4412183415708566,3.1018171310609155,9733.235299473112,8773.263709495102,two_level_spectral_residual,nan,nan,2093.8918387686476,2093.8022753927276,393053.68211102753,12.5,0.975,3312.7682976732344,3312.5302802258516,1147209.4149180748,3.125,0.9875390625
596,0.000149,80000,10,31.41592653589793,31.417890031306428,0.0067984305727105555,0.004135066903118474,0.0841041038441816,0.00841041038441816,0.0012366866086828303,0.03516655525755729,0.006089457044305678,0.006654554656348157,0.01812196713032268,0.028034701281393865,0.033669018721522045,0.1936040827303901,40000,64000,72000,2.1547066435541566,162789.17782109906,538.8970223608717,1701.5868384842531,1701.5868384842531,0.6927192050496844,3.885969718156604,0,0,3.885969718156604,3.1303695719439752,10991.182156776447,8854.02220776646,two_level_spectral_residual,nan,nan,1819.0802462332445,1818.959319078068,282326.42287477566,12.5,0.97546875,3059.351902204463,3059.1312869937087,924620.283657347,3.125,0.9877734375
600,0.00015,80000,10,31.41592653589793,31.417890031306428,0.007383773246971595,0.003895096531710189,0.08695071540920724,0.008695071540920724,0.0012718389160146723,0.03566285064341706,0.006150600748559877,0.00678073877680009,0.019693627254024106,0.028983571803069076,0.03508011201410291,0.19362474896005927,40000,64000,72000,2.264918369140726,150510.8755636609,530.4889696632507,1634.772717046051,1634.772717046051,0.6759952502968565,3.4334772511629015,0,0,3.4334772511629015,2.7511620952156974,9711.340189388138,7781.461494681639,two_level_spectral_residual,nan,nan,1855.6554050467903,1855.6315567696024,301462.9175912704,12.5,0.97484375,3020.068932959599,3019.992163231396,910462.5374501413,3.125,0.987890625
604,0.00015099999999999998,80000,10,31.41592653589793,31.417890031306428,0.007831885319705991,0.003832147568375013,0.08907306762320108,0.008907306762320108,0.0012916704544311214,0.03593981711738558,0.005746314067431213,0.00639256757434195,0.019203943778272937,0.029691022541067025,0.03705176442474758,0.19367237185578043,40000,64000,72000,2.1559764686122516,146360.93242605426,529.8419123607156,1610.7890558336585,1610.7890558336585,0.6632960439972502,2.9781129539720257,0,0,2.9781129539720257,2.6462627833331083,8423.37545957248,7484.761435585714,two_level_spectral_residual,nan,nan,1803.7762407268622,1803.7242000929461,234139.9067649842,12.5,0.9753125,2941.6194280107875,2941.4766738413177,659762.0638417783,3.125,0.987578125
608,0.00015199999999999998,80000,10,31.41592653589793,31.417890031306428,0.008456662511790477,0.003616009371041119,0.09026190588620797,0.009026190588620798,0.0013053243642624378,0.036129272955076716,0.005874069392483424,0.006565506739795979,0.019407603415579674,0.030087301962069324,0.038496171071506984,0.19359778555919255,40000,64000,72000,2.15014332181802,143216.18444030796,537.9257975773946,1584.3546356935362,1584.3546356935362,0.6558715080307481,3.333131922603932,0,0,3.333131922603932,2.8258213566898367,9427.52074025038,7992.629774948613,two_level_spectral_residual,nan,nan,1786.055436752217,1786.0186302487919,252416.9164760181,12.5,0.9753125,2869.03224149475,2868.936499967949,643737.0880162718,3.125,0.9877734375
612,0.000153,80000,10,31.41592653589793,31.417890031306428,0.008992790165100654,0.0034635082993825506,0.09167005134966032,0.009167005134966032,0.0013178785413441255,0.03630259689532039,0.006405765132772181,0.007035027971594934,0.019937567939281052,0.030556683783220105,0.03946197240743424,0.1936506485757516,40000,64000,72000,2.1749271049530106,136888.32729570416,530.2192006817586,1546.6098629515068,1546.6098629515068,0.6473345415911506,2.3656115899741508,0,0,2.3656115899741508,2.5696896463743797,6690.9599876968505,7268.179897984741,two_level_spectral_residual,nan,nan,1890.1803351626802,1890.1350812234743,324171.75458973146,12.5,0.9759375,3027.3155648828297,3027.219921305317,847671.2173716401,3.125,0.987578125
616,0.000154,80000,10,31.41592653589793,31.417890031306428,0.009406447558851349,0.0034393280826295796,0.09302321499548527,0.009302321499548526,0.0013156910920862049,0.03627245638340757,0.006228914024611831,0.00697470355445735,0.02010479273128503,0.031007738331828426,0.038726875705743145,0.19348030078552286,40000,64000,72000,2.161266166973565,128984.51694714464,530.2767557908799,1504.5202509244743,1504.5202509244743,0.6390350603087307,2.551416168102474,0,0,2.551416168102474,2.36281471903312,7216.494696377023,6683.049242062824,two_level_spectral_residual,nan,nan,1817.194336168109,1817.1048038781698,304762.0633899205,12.5,0.97625,2982.3130284879576,2982.098330575963,938408.3679312277,3.125,0.9875
620,0.000155,80000,10,31.41592653589793,31.417890031306428,0.009566852040711393,0.003580972699487515,0.092668611369411,0.0092668611369411,0.001308861548521539,0.036178191614860175,0.005928435519073829,0.006777167769543538,0.01939824459639327,0.030889537123137,0.038797170920030294,0.19352443618137477,40000,64000,72000,2.0932918179883764,128274.90533454297,517.3822569800765,1500.3874984724655,1500.3874984724655,0.6413599150053122,2.5982392777086125,0,0,2.5982392777086125,1.8976101811850539,7348.930449651989,5367.252108658339,two_level_spectral_residual,nan,nan,1650.215921758903,1650.1540313019714,246475.38627163653,12.5,0.97609375,2797.74010867219,2797.5990866849293,775696.1863228087,3.125,0.987578125
624,0.000156,80000,10,31.41592653589793,31.417890031306428,0.009816884923814965,0.003759520260711976,0.0912176914925504,0.00912176914925504,0.001304730523601273,0.03612105374433688,0.005561093783802708,0.006523892285828785,0.019065248912317243,0.030405897164183467,0.038926897434672106,0.19263224019467873,40000,64000,72000,2.090082373316175,129917.20854051408,534.7186153157868,1489.2852593924476,1489.2852593924476,0.6507093306668333,2.4867763494452406,0,0,2.4867763494452406,1.8810005717121143,7033.665679948229,5320.2730386936355,two_level_spectral_residual,nan,nan,1530.5620125232867,1530.4973712367016,172871.20645684603,12.5,0.97625,2558.653294545262,2558.428985893977,673844.7060020879,3.125,0.9873046875
628,0.000157,80000,10,31.41592653589793,31.417890031306428,0.010245956062326287,0.004029973491433886,0.08952572523476182,0.008952572523476181,0.001288424341046866,0.03589462830350616,0.004980250261824772,0.005884555402138675,0.018467812129043346,0.02984190841158727,0.038667312483103816,0.19200355875501993,40000,64000,72000,2.0628497653177913,125707.25699306256,521.3094549327768,1449.5870700440723,1449.5870700440723,0.660946190863071,2.3800756992952836,0,0,2.3800756992952836,2.1174988121222125,6731.870666836037,5989.191076824302,two_level_spectral_residual,nan,nan,1476.0078186729615,1475.9443504564867,188471.43974722043,12.5,0.97625,2513.2793599481315,2513.077853888471,735416.1422655594,3.125,0.9875
632,0.000158,80000,10,31.41592653589793,31.41749733222473,0.010049763506442046,0.003670453607025519,0.08666471516536826,0.008666471516536826,0.001263062647871516,0.03553959268015766,0.005543334829836257,0.006329490093604737,0.017466878936992156,0.028888238388456087,0.03794763330577362,0.19113521367149466,40000,64000,72000,2.0154544907535823,127878.95777249755,504.51552933383897,1444.8693344399132,1444.8693344399132,0.6785285735713215,3.019550280860126,0,0,3.019550280860126,2.3457200184214453,8540.577918919756,6634.698127163349,two_level_spectral_residual,nan,nan,1479.6726038801003,1479.636716688001,197868.42293594877,12.5,0.97671875,2368.5598416953794,2368.4488997668527,697257.1842130424,3.125,0.9876171875
636,0.000159,80000,10,31.41592653589793,31.41749733222473,0.010050095451189473,0.0034441901906243893,0.08344296905849395,0.008344296905849395,0.0012438919796041294,0.035268852825178894,0.0052892527394048,0.0060619548269832645,0.01682337700094105,0.027814323019497985,0.037526845814278044,0.18918058249060804,40000,64000,72000,2.016152731711617,126300.7035001465,528.6304096889791,1431.9813418761307,1431.9813418761307,0.6974901254937254,3.28230012908491,0,0,3.28230012908491,2.7587608336569396,9283.74671666168,7802.953972602701,two_level_spectral_residual,nan,nan,1411.4018689889933,1411.3497330765372,182540.24324030214,12.5,0.9771875,2251.8063184966018,2251.653318888648,616772.5277277392,3.125,0.9878515625
640,0.00015999999999999999,80000,10,31.41592653589793,31.41749733222473,0.010060654057481643,0.003583594501522336,0.08482014459531335,0.008482014459531336,0.0012555453491503092,0.03543367535481338,0.005958369600379342,0.006759527957671871,0.01709865583357993,0.028273381531771117,0.038850316017437644,0.1871407245487616,40000,64000,72000,2.0158720449204113,106918.20695429305,520.4150178661015,1345.0897708322266,1345.0897708322266,0.689478026098695,3.2115209318699605,0,0,3.2115209318699605,2.3255857145343843,9083.552915391158,6577.749715911303,two_level_spectral_residual,nan,nan,1385.6530550000034,1385.5806009101464,181465.263434052,12.5,0.9765625,2057.275337158285,2057.142447397648,460737.123691491,3.125,0.98734375
644,0.00016099999999999998,80000,10,31.41592653589793,31.41749733222473,0.010105562020741516,0.0038969656519687664,0.08899272353070911,0.00889927235307091,0.0012609703540043182,0.03551014438163154,0.006198222846845437,0.0071152973366512065,0.017138534713994326,0.02966424117690304,0.03890711071864428,0.1866542916124168,40000,64000,72000,1.925835510369593,90046.35012537552,544.8232168590472,1270.6193784101906,1270.6193784101906,0.6646292685365732,2.8352239031883157,0,0,2.8352239031883157,2.2246318713337994,8019.224192506597,6292.209127455395,two_level_spectral_residual,nan,nan,1414.6065772601087,1414.512129976952,147203.59583278492,12.5,0.9778125,2103.4211443893414,2103.2270068562593,481845.606981455,3.125,0.987734375
648,0.00016199999999999998,80000,10,31.41592653589793,31.41749733222473,0.009678731882258243,0.0040492833107723955,0.0937987794952001,0.00937987794952001,0.001264167146741731,0.035555128276266015,0.006685790978924015,0.007811778515305911,0.017008382058661387,0.03126625983173337,0.038491557637534486,0.18708809425046993,40000,64000,72000,1.8132839414538167,75014.27369289221,527.5909042255063,1205.9364025545963,1205.9364025545963,0.6351307434628268,2.389696006359926,0,0,2.389696006359926,1.814211668697702,6759.0810042860585,5131.365493775629,two_level_spectral_residual,nan,nan,1470.1650056449625,1470.1109169236076,146396.68087193876,12.5,0.97734375,2160.904357599103,2160.7622237818678,331060.5607231554,3.125,0.9877734375
