step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
610,0.000122,80000,10,31.41592653589793,31.414355739571135,0.008759899552017322,0.0005941222398732503,0.10071313577748559,0.01007131357774856,0.002001203332547035,0.044734811193823484,0.019734467399699765,0.02529146142912577,0.03036609174060796,0.03357104525916186,0.03664188989808715,0.2007539552232177,40000,64000,72000,3.0151073647134217,103360.70711115348,513.3807475580282,1311.7159658419516,1311.7159658419516,0.5936921846092305,1.4177551459006072,0,0,1.4177551459006072,1.4177551459006072,4483.335425470252,4483.335425470252,current_fourier,nan,nan,1645.9948216736655,1645.872162457954,293547.36180008773,12.5,0.9575,2282.306171058102,2282.047830462067,724734.7316170516,3.125,0.979140625
615,0.00012299999999999998,80000,10,31.41592653589793,31.414355739571135,0.008772853593900058,0.000589152040475556,0.10056583514740708,0.010056583514740708,0.0020018524057106826,0.04474206528213335,0.019423505553958942,0.02538016129921774,0.030569775039124718,0.03352194504913569,0.03610622808273578,0.20054957574222856,40000,64000,72000,3.0397773751211083,104379.59899294244,527.5197697692038,1305.2920366225096,1305.2920366225096,0.5951422571128556,1.3421390444379744,0,0,1.3421390444379744,1.3421390444379744,4244.216317065942,4244.216317065942,current_fourier,nan,nan,1663.988711740034,1663.9035305745274,301851.74973329937,12.5,0.95828125,2237.926675622366,2237.609807212958,687797.9250770431,3.125,0.9796484375
620,0.000124,80000,10,31.41592653589793,31.414355739571135,0.008944431464511397,0.0003587383016399551,0.10066397092113866,0.010066397092113866,0.0020104756916799753,0.044838328377404695,0.019416612227922195,0.025404016412865493,0.030877335242758965,0.03355465697371288,0.035965399062191164,0.2002090308832474,40000,64000,72000,3.0673670986959802,104545.80964725571,535.1369752503103,1305.58391771872,1305.58391771872,0.5942422121106056,1.3895903831595013,0,0,1.3895903831595013,1.3895903831595013,4394.27062545011,4394.27062545011,current_fourier,nan,nan,1644.9665018348844,1644.88443155334,294715.1460290769,12.5,0.9603125,2284.9787663958928,2284.8190979887154,747409.9651282683,3.125,0.9807421875
625,0.000125,80000,10,31.41592653589793,31.414355739571135,0.009172071819086964,0.0001535498017962694,0.10092243856085045,0.010092243856085046,0.0020188286086010717,0.04493137666042597,0.019470112697648232,0.025247694831846187,0.031202382871973022,0.033640812853616815,0.035660451087330736,0.20008487017558182,40000,64000,72000,3.09171907822657,103279.07402466843,512.5684544222446,1301.0160621568127,1301.0160621568127,0.5926421321066053,1.5272457938446384,0,0,1.5272457938446384,1.5272457938446384,4829.575255461023,4829.575255461023,current_fourier,nan,nan,1546.5076718352623,1546.4432034499414,264208.74524823535,12.5,0.96171875,2269.6139654031176,2269.3510913599143,687483.457008461,3.125,0.981015625
630,0.000126,80000,10,31.41592653589793,31.414355739571135,0.00914469445487056,0.000175277676370196,0.1007715135689157,0.01007715135689157,0.002012624984199778,0.044862289110117616,0.019296876554555507,0.024754134337759096,0.03119565694649528,0.0335905045229719,0.03530088109847966,0.20025759829162407,40000,64000,72000,3.0956820872955504,103233.67354253102,496.8719178796043,1307.7470316091321,1307.7470316091321,0.5938046902345118,1.427125275949083,0,0,1.427125275949083,1.427125275949083,4512.966378395418,4512.966378395418,current_fourier,nan,nan,1527.9506699828207,1527.8679350184048,256980.61673484484,12.5,0.9621875,2231.9078473055233,2231.7500299562757,658066.2015641857,3.125,0.9815625
635,0.000127,80000,10,31.41592653589793,31.414355739571135,0.008804110477097532,0.00028401183719035136,0.09998249638753816,0.009998249638753816,0.0019938819409486617,0.04465290517926758,0.019467912414142637,0.024433712446412646,0.030889310934325523,0.03332749879584605,0.03485079155813616,0.20004057583673426,40000,64000,72000,3.0894718626145017,104268.02260397677,497.39078769777586,1324.862748234812,1324.862748234812,0.5986549327466373,1.2760619817003267,0,0,1.2760619817003267,1.2760619817003267,4035.2622977211345,4035.2622977211345,current_fourier,nan,nan,1521.5377764492766,1521.491024829796,249060.7542476959,12.5,0.9621875,2184.447458290649,2184.2784371487455,684517.0774189869,3.125,0.982265625
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.00849456998914532,0.00036058939184411724,0.09949761427640857,0.009949761427640858,0.001979817928669447,0.04449514500110598,0.019950879880882993,0.024310507576433923,0.030650939494715986,0.03316587142546953,0.03462045215956434,0.1991138624286566,40000,64000,72000,3.080570294838063,105011.79909973498,504.3074055044752,1343.8715771431148,1343.8715771431148,0.6015300765038252,1.5216669650997996,0,0,1.5216669650997996,1.5216669650997996,4811.933449951313,4811.933449951313,current_fourier,nan,nan,1518.4707368070042,1518.4029355790326,238905.6627740479,12.5,0.96265625,2178.5532149494443,2178.398885720691,695022.2696829736,3.125,0.98265625
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.008249377535469102,0.00023531141428094525,0.09915960980567373,0.009915960980567374,0.0019645560658745824,0.04432331289371974,0.02001341507006403,0.0240205090007806,0.030437976773037022,0.03305320326855791,0.0344821301442819,0.1985648088076104,40000,64000,72000,3.0695942463556785,104850.08067871496,505.48279426240987,1359.629561060757,1359.629561060757,0.6033676683834192,1.3535915345251481,0,0,1.3535915345251481,1.3535915345251481,4280.432270621912,4280.432270621912,current_fourier,nan,nan,1494.9835339625038,1494.8619555338657,221063.127690295,12.5,0.96328125,2161.529555418753,2161.263677166393,681111.5197435783,3.125,0.983125
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.0080996465967947,1.427108273901691e-05,0.09931182510514916,0.009931182510514915,0.0019546710297591004,0.04421166169416278,0.019987670193691468,0.023705806710647433,0.030201075767850603,0.033103941701716384,0.034573393929423095,0.19807849097344243,40000,64000,72000,3.0410352176968227,102820.53839375144,496.6960750505786,1361.1112794705587,1361.1112794705587,0.6021426071303565,1.4082288723238523,0,0,1.4082288723238523,1.4082288723238523,4453.210703353828,4453.210703353828,current_fourier,nan,nan,1449.8889885445108,1449.8175908078003,195412.75058927145,12.5,0.96390625,2107.9229526147224,2107.745752576147,638652.0733623314,3.125,0.9832421875
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.008052277347745355,0.00016092655210171188,0.09925485690740768,0.009925485690740768,0.0019518893932575637,0.04418019231802374,0.020293686301173133,0.023655274536583865,0.030029246936916353,0.033084952302469224,0.03461879402959213,0.19784803744985363,40000,64000,72000,3.0254687652141667,101535.0268045822,499.6812712369853,1373.9582402114816,1373.9582402114816,0.6024676233811691,1.4062432197890138,0,0,1.4062432197890138,1.4062432197890138,4446.931518702051,4446.931518702051,current_fourier,nan,nan,1468.4112901842848,1468.3605906519751,198150.83381223894,12.5,0.9640625,2118.5456439096984,2118.3876559151886,639400.3990791172,3.125,0.9833984375
660,0.00013199999999999998,80000,10,31.41592653589793,31.414748438652833,0.007839281779912917,0.00022292067989202038,0.09901069778100785,0.009901069778100785,0.0019487550597839097,0.04414470590890724,0.020575196942993444,0.02373834345112874,0.02985212868484521,0.03300356592700262,0.03455576632746532,0.19787499704796374,40000,64000,72000,3.0150407333632003,101633.26205037741,499.4997605022855,1391.1050003143564,1391.1050003143564,0.6038226433491256,1.5680226637148444,0,0,1.5680226637148444,1.5680226637148444,4958.523040103168,4958.523040103168,current_fourier,nan,nan,1488.0114191329617,1487.9316658052712,195208.22491523583,12.5,0.9653125,2102.3233877174116,2102.1078554783844,622650.782043337,3.125,0.98359375
665,0.000133,80000,10,31.41592653589793,31.414748438652833,0.007453785100122311,0.00021687909784445192,0.09869132810317187,0.009869132810317188,0.0019370235885874715,0.044011630151443736,0.020951625102885736,0.023764503137237443,0.02933609631064703,0.032897109367723956,0.034514052906862186,0.197974335162946,40000,64000,72000,2.9725100345168207,100943.02877678844,520.9176420215147,1404.0308438411616,1404.0308438411616,0.6056102103828893,1.4997221557778435,0,0,1.4997221557778435,1.4997221557778435,4742.537869675837,4742.537869675837,current_fourier,nan,nan,1491.7307125255595,1491.651375041373,176420.71472917928,12.5,0.9659375,2018.2441117595122,2017.9838261179432,523631.33072352817,3.125,0.98390625
670,0.000134,80000,10,31.41592653589793,31.414748438652833,0.0070603276701650805,0.00011284561496768247,0.0978610158760884,0.00978610158760884,0.0019120519239573235,0.04372701595075204,0.020973204978704148,0.023380157980019693,0.028692590238167604,0.0326203386253628,0.034319223888879966,0.1973380148200321,40000,64000,72000,2.9319734708761,101889.13728581803,494.55695843395654,1433.5301159944795,1433.5301159944795,0.6108229058589697,1.3440218445234107,0,0,1.3440218445234107,1.3440218445234107,4250.170253714681,4250.170253714681,current_fourier,nan,nan,1520.6663120363303,1520.5863978219602,184088.7874524303,12.5,0.9671875,1996.2797621341167,1996.096628376288,419767.5841734623,3.125,0.9843359375
675,0.000135,80000,10,31.41592653589793,31.414748438652833,0.006766656299803828,0.0001980807084383589,0.09743273153556359,0.009743273153556359,0.0018897759677004914,0.043471553545974075,0.020705206468586753,0.022910575117516353,0.02821090703984762,0.0324775771785212,0.03426808794984574,0.19737575638438803,40000,64000,72000,2.8954240115448733,103155.15500543259,483.794968626494,1453.4882561229551,1453.4882561229551,0.6136105103941398,1.503063062154153,0,0,1.503063062154153,1.503063062154153,4753.102743274355,4753.102743274355,current_fourier,nan,nan,1588.712241505762,1588.6322435945644,222543.1130842716,12.5,0.96828125,1969.6054480275802,1969.3847404784153,365732.87794537534,3.125,0.984765625
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.006686020503891152,0.00023632957782745946,0.09686894943368193,0.009686894943368194,0.0018774757358168673,0.043329848093627873,0.020709836067013966,0.022648623192238974,0.028023840250533994,0.03228964981122731,0.03408690643045592,0.19702560122592638,40000,64000,72000,2.892964196924585,104418.14890884912,490.54238070998963,1474.6003939756638,1474.6003939756638,0.6168106303986399,1.5731457848275665,0,0,1.5731457848275665,1.5731457848275665,4974.723771548266,4974.723771548266,current_fourier,nan,nan,1636.8984353266746,1636.759137490404,232498.96786194935,12.5,0.969375,1981.3883131258012,1981.085064507723,368520.8944245483,3.125,0.985625
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.0066223059166258666,0.0002036479215927201,0.0970702223545659,0.009707022235456591,0.001883999057758531,0.04340505797437127,0.02081041216883686,0.02267885658387287,0.028204860007002314,0.0323567407848553,0.034033673673233705,0.19672179031549594,40000,64000,72000,2.9056140310443657,103593.09450217112,492.10462396544716,1472.8626914106342,1472.8626914106342,0.6157855919596985,1.370176094980148,0,0,1.370176094980148,1.370176094980148,4332.87725565247,4332.87725565247,current_fourier,nan,nan,1619.6522471436872,1619.4496564545725,221373.26294972724,12.5,0.96921875,1973.164173503817,1972.7460119414725,354002.57855831593,3.125,0.98546875
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.006717522023242708,8.664167821745741e-05,0.09741741294677721,0.009741741294677721,0.0019003880494044066,0.0435934404400984,0.020886143164659303,0.022767205033342532,0.028649601011935845,0.03247247098225907,0.034033007557379535,0.19623429020905633,40000,64000,72000,2.940911706163681,103154.41430430433,527.7590609644798,1472.2302689021892,1472.2302689021892,0.6136355113316749,1.8524573587278745,0,0,1.8524573587278745,1.8524573587278745,5857.9845219196795,5857.9845219196795,current_fourier,nan,nan,1595.596270833084,1595.5630860972842,197656.38351194712,12.5,0.970625,1999.205297352192,1999.019780520004,328937.01001880254,3.125,0.98625
695,0.000139,80000,10,31.41592653589793,31.415141137734533,0.0066033984511897565,-1.452495863310563e-06,0.09835790459209404,0.009835790459209404,0.0019184700711893108,0.04380034327707159,0.02101448584920778,0.022863699947114274,0.028694840669007966,0.03278596819736468,0.03436973139231494,0.19589820290590063,40000,64000,72000,2.9173904007014038,98615.66866303522,519.9007571206186,1456.1546800271108,1456.1546800271108,0.607577689442236,1.4162746044716588,1,0,1.4162746044716588,1.4162746044716588,4478.653542384534,4478.653542384534,current_fourier,nan,nan,1555.2570849153283,1555.2110659805392,179810.404732502,12.5,0.97078125,1978.1754846973033,1978.0060813614493,349112.89988759067,3.125,0.98609375
700,0.00014,80000,10,31.41592653589793,31.415141137734533,0.006357110166635799,0.0002102498421711758,0.09953022570307792,0.009953022570307791,0.0019486830572896404,0.04414389037329674,0.021598691254402773,0.023418436539367024,0.02898817896688109,0.03317674190102597,0.03471885215923382,0.19681108061061237,40000,64000,72000,2.9125000734309245,96635.22932163316,523.4633385840987,1465.5966908268376,1465.5966908268376,0.6000150003750093,1.457618194211907,0,0,1.457618194211907,1.457618194211907,4609.393452611288,4609.393452611288,current_fourier,nan,nan,1556.7880209601058,1556.744936796253,175782.76598509442,12.5,0.97,2045.0136457400838,2044.814551047025,339509.20968411263,3.125,0.9858203125
705,0.00014099999999999998,80000,10,31.41592653589793,31.415141137734533,0.006099636022332352,0.00032894801214836415,0.10044468828158652,0.010044468828158652,0.001976975540987007,0.044463193103813484,0.022194536204155752,0.02396487032749019,0.029134482157172743,0.03348156276052884,0.035007638099589206,0.19805196426928667,40000,64000,72000,2.900549810607921,95672.85875265842,534.9302583318852,1478.69729898414,1478.69729898414,0.5942898572464311,1.3842674182344414,0,0,1.3842674182344414,1.3842674182344414,4377.437932381733,4377.437932381733,current_fourier,nan,nan,1573.5649305089473,1573.502522432553,178808.851651949,12.5,0.9709375,2103.131916788095,2102.844859317424,318920.00552813226,3.125,0.9869140625
710,0.00014199999999999998,80000,10,31.41592653589793,31.415533836816234,0.005688041500908438,0.000785664141736579,0.10076623996720882,0.010076623996720883,0.0019959305618012144,0.04467583868044577,0.02266343923234448,0.024317523200747013,0.02917375721643687,0.033588746655736273,0.03514703683785758,0.19965530995598244,40000,64000,72000,2.895191606427961,96760.45648927055,522.8930380573695,1504.6087102673455,1504.6087102673455,0.5926199077488469,1.3906086984259391,0,0,1.3906086984259391,1.3906086984259391,4397.490821068174,4397.490821068174,current_fourier,nan,nan,1632.758967028669,1632.688428908011,209958.62223409343,12.5,0.97171875,2193.627233585273,2193.388102329301,392084.2014501881,3.125,0.9872265625
715,0.000143,80000,10,31.41592653589793,31.415533836816234,0.005248962017803322,0.0011136259551305834,0.10163918797303087,0.010163918797303087,0.0020210031658831683,0.04495556879723766,0.023416949127045356,0.024833001483437405,0.02930001948743862,0.033879729324343626,0.035439053591411036,0.20063070007317232,40000,64000,72000,2.8827482855543023,96917.21071912882,503.3437586805542,1518.6596467578092,1518.6596467578092,0.5867948349354367,1.326130115314365,0,0,1.326130115314365,1.326130115314365,4193.5916381351335,4193.5916381351335,current_fourier,nan,nan,1663.5410552869982,1663.4857288579938,209197.7996107402,12.5,0.97234375,2297.6643538128455,2297.5175628490897,442143.1640069713,3.125,0.987890625
720,0.000144,80000,10,31.41592653589793,31.415533836816234,0.005025865480537996,0.0012074666481271116,0.10224416828928154,0.010224416828928154,0.002036799390215726,0.0451309139084921,0.02377691695108812,0.02487356587690309,0.02913189517234211,0.034081389429760515,0.035795036195943236,0.20192830238254628,40000,64000,72000,2.8492476059777454,98162.43793200827,492.6544082132784,1531.1122505936207,1531.1122505936207,0.5837322966537082,1.3210953138407453,0,0,1.3210953138407453,1.3210953138407453,4177.670197911723,4177.670197911723,current_fourier,nan,nan,1692.9147303986813,1692.8648745883372,214647.88554969407,12.5,0.97203125,2392.2616458710836,2392.1238059295047,514187.62479676696,3.125,0.9875
725,0.000145,80000,10,31.41592653589793,31.41592653589793,0.004849463658762816,0.0011363546022773255,0.1018402556067115,0.010184025560671151,0.0020374351480123404,0.045137956843573905,0.02377397053413504,0.024718312379463626,0.02880447353952311,0.033946751868903835,0.03572926534589697,0.2022994200329918,40000,64000,72000,2.8283976083839315,99763.05051618295,492.13238470149673,1558.2407911175972,1558.2407911175972,0.5863375,1.2961073533101417,0,0,1.2961073533101417,1.2961073533101417,4098.651328552626,4098.651328552626,current_fourier,nan,nan,1735.4502990574947,1735.3925244055674,231651.98736452748,12.5,0.97359375,2462.7383464101567,2462.614832988706,525252.7475186705,3.125,0.988125
730,0.000146,80000,10,31.41592653589793,31.41592653589793,0.0047320366097586145,0.001149926174686681,0.10131734865409202,0.010131734865409203,0.00202548334456002,0.04500537017468049,0.02355939078763257,0.024503023801379295,0.028362211639560292,0.033772449551364006,0.035786889845983806,0.20228123963871422,40000,64000,72000,2.7993440428836958,101113.8421428134,494.2372690520767,1571.1410772497977,1571.1410772497977,0.58965,1.4472332296383512,0,0,1.4472332296383512,1.4472332296383512,4576.553311138692,4576.553311138692,current_fourier,nan,nan,1768.7577772718926,1768.7069372720105,239471.37223240765,12.5,0.97390625,2489.0587827064564,2488.9426447657897,490964.7113013327,3.125,0.9884375
735,0.000147,80000,10,31.41592653589793,31.41592653589793,0.004610043511149108,0.0010402999041305748,0.10103103527032241,0.010103103527032241,0.0020194575344693304,0.04493837485345159,0.023504481197286486,0.024454169534160124,0.028195756605918453,0.033677011756774136,0.03572339838350139,0.20202119313170652,40000,64000,72000,2.7908015126715107,101959.58446157559,502.04208099368356,1575.5795941859596,1575.5795941859596,0.5913,1.282124443917587,0,0,1.282124443917587,1.282124443917587,4054.4334865563915,4054.4334865563915,current_fourier,nan,nan,1755.3488571598841,1755.3166833311889,234473.18470406454,12.5,0.97453125,2498.1217172722722,2497.991888043189,511221.86576629017,3.125,0.9887109375
740,0.000148,80000,10,31.41592653589793,31.41592653589793,0.004670487617380131,0.0009194228429721257,0.10057071545672541,0.010057071545672541,0.002009261704760236,0.04482478895388394,0.02336546265094255,0.024332575243410346,0.02793958370279189,0.03352357181890847,0.03563139507590163,0.20139527866396564,40000,64000,72000,2.778103305311974,102827.23236187079,500.5968380006658,1572.0578139667368,1572.0578139667368,0.5941375,1.2708531083366041,0,0,1.2708531083366041,1.2708531083366041,4018.7903938483887,4018.7903938483887,current_fourier,nan,nan,1713.853049657436,1713.829471568888,224220.05605815793,12.5,0.975625,2455.6776637372864,2455.4669048862793,494160.1580811641,3.125,0.9887890625
745,0.000149,80000,10,31.41592653589793,31.41592653589793,0.004904917013735002,0.0006181304395988201,0.10084778798191006,0.010084778798191005,0.0020067234719926947,0.044796467182052366,0.02331012732252821,0.02431795262622751,0.027907528902187017,0.033615929327303354,0.035600965444900795,0.2012228924790633,40000,64000,72000,2.767292120199308,102257.65388500824,510.81361704179017,1557.4018845012854,1557.4018845012854,0.5930625,1.2238631951661987,0,0,1.2238631951661987,1.2238631951661987,3870.1952411763637,3870.1952411763637,current_fourier,nan,nan,1638.4490532460102,1638.4140674222576,193749.17325845643,12.5,0.9759375,2464.5322919128366,2464.316257201934,524415.6427555559,3.125,0.9888671875
750,0.00015,80000,10,31.41592653589793,31.41592653589793,0.005421330414526149,0.00040541971872785904,0.10101356536909223,0.010101356536909223,0.002013047857235556,0.04486700187482506,0.02337668762425677,0.024408820606081214,0.02825941710597922,0.033671188456364076,0.03557938023916281,0.20068828664625646,40000,64000,72000,2.7975863442422297,100712.13423417947,495.9795497743392,1552.9100750064606,1552.9100750064606,0.59205,1.3380724189787518,0,0,1.3380724189787518,1.3380724189787518,4231.356518223971,4231.356518223971,current_fourier,nan,nan,1605.9553117513422,1605.9215373488557,182301.9125023829,12.5,0.975,2502.8384018753263,2502.7052073213235,580821.088786685,3.125,0.98875
755,0.00015099999999999998,80000,10,31.41592653589793,31.41592653589793,0.005765782725117985,0.00019087995143261368,0.10117758080981312,0.010117758080981313,0.002026350118382714,0.04501499881575822,0.023689342809382872,0.024713942303759583,0.028942573397429804,0.03372586026993771,0.035536414266770726,0.20061472217902426,40000,64000,72000,2.8605717952314085,101346.56386513557,500.58064345588207,1568.7023880287186,1568.7023880287186,0.590875,1.135221746093894,0,0,1.135221746093894,1.135221746093894,3589.8863670100613,3589.8863670100613,current_fourier,nan,nan,1608.4584531685114,1608.4264355209068,179247.85535189958,12.5,0.9753125,2563.9303067355677,2563.842319676022,594520.3378863025,3.125,0.9890234375
760,0.00015199999999999998,80000,10,31.41592653589793,31.41631923497963,0.005920681325125849,-8.590795075418749e-05,0.10069292720232423,0.010069292720232423,0.0020316529426914172,0.045073860969429023,0.023873099183513824,0.0249223697643961,0.029422522684477474,0.03356430906744141,0.0353736001474027,0.20067333669732418,40000,64000,72000,2.922004901631098,103510.92043181542,504.0964161099324,1596.1212794502883,1596.1212794502883,0.5936050799365008,1.4974204687953554,0,0,1.4974204687953554,1.4974204687953554,4735.259296350415,4735.259296350415,current_fourier,nan,nan,1607.051662788565,1607.0172116117317,166739.08775001625,12.5,0.975,2614.6679000597283,2614.4933924964325,607663.6906711557,3.125,0.988828125
765,0.000153,80000,10,31.41592653589793,31.41631923497963,0.005762425033271749,-0.00021741521885431503,0.09959887672172343,0.009959887672172343,0.002027831559949934,0.045031450786643924,0.023997090283399244,0.025171101105127488,0.029816051558964836,0.033199625573907814,0.03498816133131702,0.20017818989481448,40000,64000,72000,2.9936132354454235,106012.88647450281,495.57498116275127,1625.3283764112791,1625.3283764112791,0.5999675004062449,1.2438782872649314,0,0,1.2438782872649314,1.2438782872649314,3933.488519786399,3933.488519786399,current_fourier,nan,nan,1623.4181313506433,1623.3833022167546,176740.73183328804,12.5,0.97515625,2609.2971159438016,2609.0525431805663,565895.5121247687,3.125,0.9890625
770,0.000154,80000,10,31.41592653589793,31.41631923497963,0.0054774941902448766,-0.00019096504303472975,0.09936847004455165,0.009936847004455166,0.00202725046284543,0.04502499819928292,0.02434820952209901,0.025557006484155494,0.0299267203366448,0.03312282334818389,0.03487283823624707,0.1993130977808106,40000,64000,72000,3.011691769353721,105497.70008316945,503.64025796122536,1631.9288929365475,1631.9288929365475,0.6011924850939363,1.4554414529559265,1,0,1.4554414529559265,1.4554414529559265,4602.509992365534,4602.509992365534,current_fourier,nan,nan,1659.3928976982568,1659.3327433246031,201918.36486618087,12.5,0.975,2614.5927059566575,2614.337712264211,638356.3093073885,3.125,0.98875
775,0.000155,80000,10,31.41592653589793,31.41631923497963,0.00547076238909354,-7.5985941379917e-05,0.09974027813905353,0.009974027813905353,0.002038019193188851,0.04514442593708387,0.024634681915982778,0.026025674128269637,0.030316295756169075,0.033246759379684514,0.034914539234889706,0.19891582974186883,40000,64000,72000,3.039523883611335,105101.97266701893,493.61997208249915,1619.524964322649,1619.524964322649,0.5991050111873601,1.3261673064859931,0,0,1.3261673064859931,1.3261673064859931,4193.709246946329,4193.709246946329,current_fourier,nan,nan,1688.639855108198,1688.5699780301934,195958.60070567843,12.5,0.975625,2573.5718184930447,2573.3833985418646,632327.1356576048,3.125,0.9888671875
780,0.000156,80000,10,31.41592653589793,31.41592653589793,0.005281977189341917,3.4558214445504794e-05,0.10054155529693913,0.010054155529693912,0.002064836346802445,0.04544047036290937,0.02528698568831275,0.026905491061947787,0.030837516488395132,0.03351385176564638,0.03505103689643344,0.19911743919407268,40000,64000,72000,3.0671413822194915,104622.88582058818,479.2504637547834,1599.1226678018231,1599.1226678018231,0.5945625,1.050065914441965,0,0,1.050065914441965,1.050065914441965,3320.599982944107,3320.599982944107,current_fourier,nan,nan,1732.292263530395,1732.2470503325533,202979.15628302412,12.5,0.975,2514.7180748288247,2514.592710598941,593118.2675783742,3.125,0.988203125
785,0.000157,80000,10,31.41592653589793,31.41592653589793,0.004895205613793475,0.00019610719206066994,0.10044700786609001,0.010044700786609,0.0020776267619233364,0.04558099123454136,0.025530782983855842,0.027448841759539176,0.031108539015086298,0.03348233595536334,0.03501849800134188,0.19957690071266226,40000,64000,72000,3.0970100230918134,104809.07230381368,474.9816366876634,1583.0870689831715,1583.0870689831715,0.595175,1.1435046944283715,0,0,1.1435046944283715,1.1435046944283715,3616.0793494885083,3616.0793494885083,current_fourier,nan,nan,1775.781062641602,1775.6487511301548,217639.24475593562,12.5,0.9753125,2498.429004820793,2498.076650009676,680412.9507028974,3.125,0.9884765625
790,0.000158,80000,10,31.41592653589793,31.41592653589793,0.005034939870988393,0.00018415494720296077,0.10003139791073488,0.01000313979107349,0.002077466798616103,0.045579236485664205,0.025366716159575742,0.027608468873877613,0.03115840268559615,0.033343799303578295,0.034801503911380406,0.19979490779998613,40000,64000,72000,3.1148622668855435,105654.90445967633,492.7160219793149,1560.1943332690132,1560.1943332690132,0.5976875,1.2672685981606995,0,0,1.2672685981606995,1.2672685981606995,4007.4551773964795,4007.4551773964795,current_fourier,nan,nan,1747.4213309978588,1747.374820238319,223330.4984223486,12.5,0.97390625,2440.780943789084,2440.6707497489165,684828.1845833302,3.125,0.9880859375
795,0.000159,80000,10,31.41592653589793,31.41592653589793,0.005261239386300253,0.000215053149825402,0.09987536548521503,0.009987536548521503,0.0020801926368563986,0.04560912887631596,0.02526932376822222,0.027854321056814776,0.031245287245791634,0.033291788495071674,0.03476246792004603,0.19944471366821045,40000,64000,72000,3.1284278254197733,107305.84254118796,497.22585367424614,1527.6646673785133,1527.6646673785133,0.598625,1.4137192648974368,0,0,1.4137192648974368,1.4137192648974368,4470.572849134828,4470.572849134828,current_fourier,nan,nan,1701.9626845950881,1701.9107835728832,214102.17800079563,12.5,0.9734375,2341.3198426363642,2341.1398620497457,662985.6988463121,3.125,0.9878515625
800,0.00015999999999999999,80000,10,31.41592653589793,31.41592653589793,0.005702503359749127,0.0002692688795313459,0.09916940890631912,0.009916940890631911,0.0020702697383581125,0.0455002169045172,0.024966547395267394,0.027810139275868343,0.031126878686790125,0.033056469635439706,0.03449710571458238,0.19928199410216613,40000,64000,72000,3.138758114026301,110526.6635250073,495.4911354898651,1508.265210531189,1508.265210531189,0.603225,1.148901477421741,0,0,1.148901477421741,1.148901477421741,3633.145475785217,3633.145475785217,current_fourier,nan,nan,1657.613687110356,1657.5676604654452,203630.98322454275,12.5,0.9725,2338.6078357361785,2338.4761308209813,672211.77707924,3.125,0.987578125
805,0.00016099999999999998,80000,10,31.41592653589793,31.41592653589793,0.00608965847223712,0.00033393110558562817,0.09800999354953879,0.00980099935495388,0.00204072314515013,0.045174363804597516,0.024280951375661712,0.027311258600322633,0.030748917924076812,0.03266999784984626,0.03425610580353905,0.19936813983965157,40000,64000,72000,3.13732475745291,114017.01377337408,492.7517198569799,1491.8315410619186,1491.8315410619186,0.6106,1.106920205441427,0,0,1.106920205441427,1.106920205441427,3500.3890372564183,3500.3890372564183,current_fourier,nan,nan,1633.4198346774826,1633.3707999061226,217376.6070989517,12.5,0.9734375,2372.399662506901,2372.2488954907294,737086.7576345204,3.125,0.9879296875
810,0.00016199999999999998,80000,10,31.41592653589793,31.41592653589793,0.006258765739310639,0.000382139174418883,0.09687667028884331,0.009687667028884331,0.0020039694417213734,0.04476571725909653,0.023784386229787808,0.02670322965770559,0.030202509855836328,0.032292223429614436,0.034101507758043534,0.20006461959390923,40000,64000,72000,3.117624683609152,115999.8841768502,509.0310646591497,1482.4390171640566,1482.4390171640566,0.6177625,1.5474346217590325,0,0,1.5474346217590325,1.5474346217590325,4893.417934959695,4893.417934959695,current_fourier,nan,nan,1660.3106983492128,1660.2475166777813,246237.00900691355,12.5,0.9728125,2395.8360178006988,2395.643684468214,793098.3558364966,3.125,0.9876953125
