step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0042906970485461484,-0.001984251236536378,0.0807703433467919,0.00807703433467919,0.0024147301406257124,0.04913990375067611,0.013224100359945059,0.015699337165755077,0.017698532909050865,0.019699111749909855,0.023603458718981202,0.03128703461061855,0.040510692095875496,0.2046409526569569,160000,256000,288000,2.922292730345154,82289.55619847763,486.70337952001324,1191.2085510056827,1191.2085510056827,0.7104219595196355,1.69279557159222,0,0,1.69279557159222,1.69279557159222,5353.08961927804,5353.08961927804,current_fourier,nan,nan,1144.9935187160283,1144.9757125226604,114276.27439684814,50.0,0.86234375,1591.5242089577114,1591.4707661019183,326458.5089080054,12.5,0.9201171875
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,0.004480053891276893,-0.0020487270683854793,0.07903519297577227,0.007903519297577228,0.0023705923501923776,0.04868872919056707,0.013256292153843522,0.015214043444110634,0.01713002316553207,0.019071460529328975,0.023083535798598585,0.030742353755379037,0.04046488497991085,0.20278908150351865,160000,256000,288000,2.9206654566750654,85225.34835360575,475.2805241584612,1226.219782687461,1226.219782687461,0.7205936120147372,1.6501776668551613,0,0,1.6501776668551613,1.6501776668551613,5218.319971204855,5218.319971204855,current_fourier,nan,nan,1160.656057158954,1160.6386724132735,112710.89598699159,50.0,0.86421875,1653.3288411497283,1653.2794986575614,294958.3468210531,12.5,0.920703125
395,7.9e-05,320000,10,31.41592653589793,31.416711934061325,0.004716445033923555,-0.0019953154479263615,0.07862217357739436,0.007862217357739437,0.0023357043221523066,0.04832912498848191,0.013250935866570964,0.014736920208649282,0.01658058188415697,0.018519405013476386,0.022559479905210657,0.0302859077723541,0.04060904242194253,0.2011632000842158,160000,256000,288000,2.869353374338281,87510.72281423396,475.93392126588077,1255.0127539095092,1255.0127539095092,0.7231381715457114,1.8204975922422273,0,0,1.8204975922422273,1.8204975922422273,5756.918866337919,5756.918866337919,current_fourier,nan,nan,1179.1630811485154,1179.1457517489127,110021.65990298612,50.0,0.86953125,1716.8757189908792,1716.8261821112721,300038.9705559933,12.5,0.9223828125
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0049378114764076254,-0.0018606490920901476,0.07882243611775565,0.007882243611775565,0.0023081569895687217,0.048043282460389004,0.013071623666562532,0.014289952448297493,0.015968493948164433,0.017869205977480953,0.022108390353141254,0.029948478270618514,0.04081673410557325,0.19989061488212329,160000,256000,288000,2.8048346945421403,88964.87965437271,479.15955153407674,1273.6724531370196,1273.6724531370196,0.7221413214669633,1.7855427771214747,0,0,1.7855427771214747,1.7855427771214747,5646.382035366248,5646.382035366248,current_fourier,nan,nan,1208.711991650451,1208.69222233056,135639.82166906993,50.0,0.870625,1751.5822130258798,1751.52565655062,338305.1830841368,12.5,0.923984375
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.005212106315407722,-0.0018371543368789075,0.0798467940671191,0.00798467940671191,0.002296400051745654,0.04792076848033276,0.012886014465459937,0.014081095697641873,0.015736661337337317,0.0174587068403933,0.021478498802725593,0.030009143999937732,0.04086320938027284,0.1991654904922869,160000,256000,288000,2.689963830566672,88615.66554955159,475.7213649162947,1280.9515666095915,1280.9515666095915,0.7163905789560854,1.710176417293209,0,1,1.710176417293209,1.710176417293209,5408.052679353111,5408.052679353111,current_fourier,nan,nan,1228.1277284078553,1228.1092924495981,148289.0498126667,50.0,0.8746875,1750.1901368837503,1750.1186846990054,327421.6229761116,12.5,0.92765625
410,8.2e-05,320000,10,31.41592653589793,31.416613759290907,0.005291585529811537,-0.0017843325172861913,0.07922786254677858,0.007922786254677858,0.0022823331660926224,0.04777377069158999,0.012614550840233576,0.013915319214202717,0.015679784143936046,0.017328036677860016,0.02074125570679472,0.029895929467839328,0.04102797503437272,0.1985479978704143,160000,256000,288000,2.6179244321463857,91250.04525264332,479.6289702451967,1303.5650827140885,1303.5650827140885,0.720043624045724,1.609005566106049,0,0,1.609005566106049,1.609005566106049,5088.122356783735,5088.122356783735,current_fourier,nan,nan,1233.5958660763822,1233.5821726680285,142975.89830786793,50.0,0.8765625,1770.7985232899368,1770.7460453746587,298181.5482150546,12.5,0.929921875
415,8.3e-05,320000,10,31.41592653589793,31.416613759290907,0.00522390262793563,-0.0015595934170467543,0.07867772646893514,0.007867772646893515,0.0022672375928444463,0.0476155184036092,0.01249127141151396,0.013911315198564296,0.015785606166413956,0.017430290453486923,0.02073139259144975,0.02970050673563495,0.04108276616395783,0.19806581579943341,160000,256000,288000,2.6349760627151912,92932.98078967912,485.22310827957944,1314.4142343655012,1314.4142343655012,0.7232966778851713,1.5865496483449186,0,0,1.5865496483449186,1.5865496483449186,5017.110509709134,5017.110509709134,current_fourier,nan,nan,1204.3821442909602,1204.3675757373726,132199.5527196417,50.0,0.88015625,1756.1025283464476,1756.0452383522693,284117.62714618474,12.5,0.932265625
420,8.4e-05,320000,10,31.41592653589793,31.41651558452048,0.005336654613836063,-0.0014692452369606842,0.07957333113161101,0.0079573331131611,0.00226262615287604,0.047567070047208504,0.012313031657873083,0.013827632428323262,0.015803416767301313,0.01749295568588682,0.020910164745679756,0.02950623140825516,0.04098526953378368,0.1974115013725146,160000,256000,288000,2.627785521646091,91887.28913455886,473.69544383185763,1308.7743683118179,1308.7743683118179,0.717958413279751,1.6214754190529435,0,0,1.6214754190529435,1.6214754190529435,5127.555494183285,5127.555494183285,current_fourier,nan,nan,1177.1746536058693,1177.156337123052,121334.18937847437,50.0,0.8840625,1735.2129054252769,1735.1641836526305,263685.9978858419,12.5,0.9358203125
425,8.499999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005404448087600618,-0.0014343514903253224,0.07987264574966506,0.007987264574966506,0.0022653212888114915,0.04759539146610196,0.012260292576940576,0.013783160297516679,0.015761618639140516,0.017371604999660308,0.02084027974391411,0.029378888491047785,0.04163090759677307,0.19743270239560343,160000,256000,288000,2.6091886087298546,90969.33034580846,485.45892509838217,1304.2054904636432,1304.2054904636432,0.7163396936307445,1.6044301479675376,0,0,1.6044301479675376,1.6044301479675376,5073.653614218391,5073.653614218391,current_fourier,nan,nan,1175.0955813877135,1175.0748497843986,128201.90874793369,50.0,0.88609375,1708.802762249651,1708.736582750143,264247.8787848165,12.5,0.936953125
430,8.599999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005417720584856528,-0.0014654438201014259,0.07989808649399105,0.007989808649399105,0.0022631784338791533,0.047572874980172826,0.012415989621763953,0.013912836211158805,0.01584220679778754,0.017339389355127247,0.02072238706808871,0.029399752812585063,0.0416238777612053,0.1972149447975697,160000,256000,288000,2.593602422461919,90133.33279117692,494.127350732568,1313.6023612741471,1313.6023612741471,0.7160209496071949,1.5068061347892785,0,0,1.5068061347892785,1.5068061347892785,4764.9393782488,4764.9393782488,current_fourier,nan,nan,1212.3603140847315,1212.345254581224,141017.80068253385,50.0,0.8890625,1724.6141014242323,1724.5620825654341,284303.74230472883,12.5,0.93875
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,0.00549651102058319,-0.0013107403575732834,0.0800387834904524,0.00800387834904524,0.002258070315374142,0.047519157351263525,0.012427788209997414,0.013881960142232232,0.01581028391901318,0.017318572599529056,0.020556805765322265,0.02950348047289503,0.04140849332870359,0.1969655922886842,160000,256000,288000,2.568355598230004,91429.1347601088,495.82971297148316,1318.9843643429942,1318.9843643429942,0.7154968485064389,1.3802738210094256,0,0,1.3802738210094256,1.3802738210094256,4364.809069093355,4364.809069093355,current_fourier,nan,nan,1256.2240112400934,1256.2066723282849,160661.91579566768,50.0,0.89078125,1712.3890383229145,1712.3168356794356,284040.05746252707,12.5,0.9408984375
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,0.005521209891404906,-0.0010939124949904354,0.07898694242545035,0.007898694242545034,0.0022398690112118993,0.047327254422921045,0.011992115035565775,0.013490034632112326,0.01548889047499241,0.017021343454519274,0.020314282610430535,0.029220393532523203,0.04112903914427835,0.19669070929433424,160000,256000,288000,2.571853269241763,95929.13277174557,492.43056695400816,1330.0982107316424,1330.0982107316424,0.7215592158921523,1.3984011660078846,0,0,1.3984011660078846,1.3984011660078846,4422.132767220147,4422.132767220147,current_fourier,nan,nan,1263.3566291724978,1263.3406594615524,166117.971816995,50.0,0.89328125,1698.2086044437203,1698.1402852620165,321563.61222288845,12.5,0.941953125
445,8.9e-05,320000,10,31.41592653589793,31.416613759290907,0.0054995789112521854,-0.0008667971922557655,0.07808746949626423,0.007808746949626423,0.0022148153550727236,0.04706182481664649,0.011416819987432004,0.012880887459602358,0.015007483681512931,0.0167505341630005,0.020459299891023023,0.028869703997997674,0.04100522765714601,0.19620666992944752,160000,256000,288000,2.6200490325790122,97083.6506850876,495.31437515565375,1314.6289220665788,1314.6289220665788,0.7267372276231457,1.582468968146948,0,0,1.582468968146948,1.582468968146948,5004.206265880801,5004.206265880801,current_fourier,nan,nan,1203.1200238410422,1203.106800411268,146709.403837418,50.0,0.89796875,1640.104500630073,1640.0566079627079,303938.865097276,12.5,0.9440234375
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41651558452048,0.005615372251560048,-0.0006217756051230806,0.07693701178090506,0.007693701178090507,0.002187134576845785,0.046766810633672516,0.011041208886130891,0.012476125814003172,0.014462255149615053,0.016343016049827255,0.020580717140569624,0.028592723725581776,0.04077927904362555,0.1952008244972455,160000,256000,288000,2.6750086420275467,103869.42820277269,492.9756149062422,1323.7954760733094,1323.7954760733094,0.7334456228945707,1.5862297322294894,0,0,1.5862297322294894,1.5862297322294894,5016.098846124185,5016.098846124185,current_fourier,nan,nan,1182.0903726130452,1182.0788946511118,122025.70078605018,50.0,0.8996875,1648.9511307254845,1648.8945607975538,286528.27776957606,12.5,0.94546875
455,9.099999999999999e-05,320000,10,31.41592653589793,31.416613759290907,0.005533747906440981,-0.000581116594191141,0.07487877226993914,0.007487877226993914,0.002144171897072674,0.046305203779625825,0.010700274332717358,0.012012198991004357,0.013700379650256524,0.015384438938691996,0.020244209339761662,0.028213569830180744,0.04058279047075277,0.19336086672075464,160000,256000,288000,2.703597925828828,113326.55719715088,494.526471847517,1342.4611029334988,1342.4611029334988,0.7450524519776129,1.8069236202972536,1,0,1.8069236202972536,1.8069236202972536,5713.994198096577,5713.994198096577,current_fourier,nan,nan,1238.9804835226557,1238.96453371018,155154.9844858114,50.0,0.90125,1701.5559626998972,1701.5094471662153,371723.2792507025,12.5,0.9460546875
460,9.2e-05,320000,10,31.41592653589793,31.416613759290907,0.0052414114958396155,-0.0004590757687910423,0.07088139468082266,0.007088139468082266,0.0020872585027878875,0.04568652430189768,0.010103952361231912,0.011341324430482061,0.01286631398088599,0.014350083925399033,0.019967892335851875,0.027508946238836,0.040616781627226206,0.18976426101765123,160000,256000,288000,2.817085135777428,126289.9601130257,474.37895413301624,1403.1170743898874,1403.1170743898874,0.7683644420278306,2.0893481855487703,0,0,2.0893481855487703,2.0893481855487703,6607.099091474215,6607.099091474215,current_fourier,nan,nan,1383.411533437023,1383.3991983940755,203708.64464200608,50.0,0.90125,1781.5309259479075,1781.4936756907694,431035.4800976105,12.5,0.945390625
465,9.3e-05,320000,10,31.41592653589793,31.416613759290907,0.004754774248232308,-0.0006171764652595902,0.06875993987306984,0.006875993987306985,0.0020441048405967148,0.04521177767569767,0.0099387968550523,0.011429862016093188,0.012872517451252376,0.014095131198763758,0.02008769776658721,0.026835013360653977,0.040302361673945124,0.18547725911656382,160000,256000,288000,2.921424568385152,144824.0296628247,491.9599456447294,1475.016765428097,1475.016765428097,0.7800954354123504,2.1805064684381255,0,0,2.1805064684381255,2.1805064684381255,6895.3668929945325,6895.3668929945325,current_fourier,nan,nan,1447.2162702687383,1447.205308063165,211965.724780106,50.0,0.9003125,1879.1326341935746,1879.091887368743,389088.24057239795,12.5,0.9440625
470,9.4e-05,320000,10,31.41592653589793,31.416711934061325,0.0043911530773909375,-0.0008200106447666298,0.06749965309178677,0.006749965309178677,0.002004547818736729,0.04477217683714663,0.009776911136793779,0.011622816077127165,0.013153415882977589,0.0143041654300022,0.020134114451460253,0.026486195431532227,0.039478340601578864,0.18212451641496114,160000,256000,288000,2.9828471005742303,158076.7737631146,515.3915233807577,1514.072733098816,1514.072733098816,0.7869209519762006,2.4829676990784786,0,0,2.4829676990784786,2.4829676990784786,7851.833285715557,7851.833285715557,current_fourier,nan,nan,1374.5552075075957,1374.542426080208,195299.01155277266,50.0,0.899375,1929.7361229643132,1929.6916938947754,464672.2259337483,12.5,0.943359375
475,9.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.004367950146552553,-0.0006186706340918742,0.06743958887118845,0.006743958887118845,0.0019719222082731926,0.04440633072291824,0.009738157217395883,0.011819190548644498,0.013253693026746581,0.014290849659009126,0.020378325567082696,0.025615126983838228,0.03868049284651132,0.1800362048673403,160000,256000,288000,3.021715569174937,165256.92498556626,505.148985467435,1552.451867459108,1552.451867459108,0.7872803179920502,1.87536653392168,0,0,1.87536653392168,1.87536653392168,5930.429694847935,5930.429694847935,current_fourier,nan,nan,1396.4958502581128,1396.4777449370088,209149.89432025806,50.0,0.89796875,2030.4406003210624,2030.4001428834206,513881.87855155056,12.5,0.9439453125
480,9.6e-05,320000,10,31.41592653589793,31.416711934061325,0.004585660023470326,-0.00037488071756425277,0.06816498023280029,0.00681649802328003,0.001961554225062785,0.044289436946779816,0.009221777957256717,0.011730294227768365,0.013347629983453251,0.01445988410871371,0.020774432257633226,0.02525239365784252,0.03842116401585769,0.17889569040573428,160000,256000,288000,3.0476693731419555,164480.53798968915,497.60304133464507,1547.7777448614606,1547.7777448614606,0.7833491662708433,1.9455963640741436,0,0,1.9455963640741436,1.9455963640741436,6152.5159178164895,6152.5159178164895,current_fourier,nan,nan,1418.365645146485,1418.3462562882607,217601.44857403956,50.0,0.90203125,2010.0626675921235,2010.019306974918,470493.9344289717,12.5,0.945859375
485,9.7e-05,320000,10,31.41592653589793,31.416711934061325,0.004703558404954747,4.0117096758822094e-05,0.06771182525919836,0.006771182525919836,0.0019443298816928017,0.044094556145773844,0.008771321445051137,0.011139793327253672,0.012656415987257624,0.013727005590187443,0.020768037766165356,0.02495807787805681,0.038394811503995284,0.17824882100134767,160000,256000,288000,3.0671212431013455,166157.04367845497,484.43257472182086,1540.6045803847812,1540.6045803847812,0.7858678533036674,1.8758894022763986,0,0,1.8758894022763986,1.8758894022763986,5932.08314976527,5932.08314976527,current_fourier,nan,nan,1514.6635805598075,1514.6483528570511,259635.39285552833,50.0,0.90359375,1961.0075836611709,1960.9607126442677,486961.79402219784,12.5,0.9473046875
490,9.8e-05,320000,10,31.41592653589793,31.416711934061325,0.004682894690962846,0.00038514768822625075,0.0658870401037924,0.00658870401037924,0.0019047952940821568,0.04364396056824079,0.007900904090542301,0.010250369114603966,0.011857363384685458,0.01300647712315257,0.02022993316918905,0.024397382611809595,0.03813084792828983,0.17715650041521025,160000,256000,288000,3.070396414426975,163272.5128548946,483.3874161509359,1527.6523418624859,1527.6523418624859,0.79615197120072,2.0214153271629507,0,0,2.0214153271629507,2.0214153271629507,6392.2765310093555,6392.2765310093555,current_fourier,nan,nan,1496.065646212325,1496.0545563457156,252757.27353764075,50.0,0.90578125,1912.9705974116612,1912.92887264686,432981.67233689036,12.5,0.948671875
495,9.9e-05,320000,10,31.41592653589793,31.416711934061325,0.00446560626377062,0.0005612616302452065,0.06401205184058724,0.006401205184058724,0.0018536904287140762,0.04305450532422915,0.006860313352686224,0.009472625798788627,0.011117194002907978,0.012301901659945394,0.01957837660732084,0.023920895346398165,0.037728969507185434,0.17494852363769417,160000,256000,288000,3.058545390183392,170578.06697015426,486.32417042214,1551.433449922773,1551.433449922773,0.8061735956601085,2.3131729299417856,0,0,2.3131729299417856,2.3131729299417856,7314.895080461145,7314.895080461145,current_fourier,nan,nan,1465.911829281032,1465.8960900102466,234966.82470620293,50.0,0.905625,1954.2885665994136,1954.2513216555824,497814.57026258216,12.5,0.949296875
500,9.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0044050460344445454,0.000632284317332909,0.06403480022396182,0.006403480022396183,0.0018161284134164764,0.04261605816375415,0.005480633057680741,0.00860514357500305,0.010381573102185647,0.011605998802565333,0.019243888824179052,0.023588335935075182,0.03784980664841444,0.17313778102957586,160000,256000,288000,3.0052235279681545,174390.83778677043,505.7901002225581,1601.8135981755343,1601.8135981755343,0.8060367052176658,2.0426818697082654,1,0,2.0426818697082654,2.0426818697082654,6459.527243409424,6459.527243409424,current_fourier,nan,nan,1487.8819786528763,1487.8690080677954,227665.04928287253,50.0,0.90875,2079.8433880352327,2079.8049655971004,617333.7552321019,12.5,0.9511328125
505,0.000101,320000,10,31.41592653589793,31.416810108831754,0.004432055773279162,0.0005877750793583904,0.06348582589083002,0.006348582589083001,0.0017791569444376933,0.0421800538695447,0.004649550498882132,0.007809094044378323,0.009897526137812388,0.01121745618359309,0.018325477424012356,0.023505511892946567,0.03715388501675924,0.17158195803333523,160000,256000,288000,2.886546274994481,179731.8037974837,492.5609715832186,1641.209663943916,1641.209663943916,0.8089522482180189,2.114005366802418,0,0,2.114005366802418,2.114005366802418,6685.071944915347,6685.071944915347,current_fourier,nan,nan,1419.5752923360542,1419.5571028906468,194187.56633611376,50.0,0.90890625,2008.8770589700755,2008.819353457065,546665.378421089,12.5,0.9531640625
510,0.000102,320000,10,31.41592653589793,31.416810108831754,0.004227309568587947,0.0004543526467648766,0.06335301216757631,0.006335301216757632,0.0017522318544156098,0.04185966858941444,0.005069757725792988,0.008208130675647,0.009938146230335577,0.01095423734634359,0.017060193523546444,0.02392839463492525,0.03673752676677432,0.1703115379487271,160000,256000,288000,2.692878040024393,198700.56861774236,504.8107481705091,1698.7902880913946,1698.7902880913946,0.8096272292341777,2.215942002054452,0,0,2.215942002054452,2.215942002054452,7007.423889325587,7007.423889325587,current_fourier,nan,nan,1402.8053713279826,1402.7891002794388,169551.46495431202,50.0,0.91125,2027.4435118863073,2027.3921426017796,474509.61530817935,12.5,0.955703125
515,0.000103,320000,10,31.41592653589793,31.416711934061325,0.003995815008612291,0.0003679689985730583,0.06457612453799028,0.006457612453799028,0.0017442248741913597,0.04176391832899973,0.005016907440155798,0.00817713832816429,0.009782004650744082,0.010728437230038669,0.014985197432294848,0.024667234233293613,0.036580392566740734,0.17069427989619898,160000,256000,288000,2.320547654339186,185218.55134836226,506.7601818112394,1615.6940981768776,1615.6940981768776,0.8030330491737706,2.053785127391235,0,0,2.053785127391235,2.053785127391235,6494.638827135372,6494.638827135372,current_fourier,nan,nan,1402.1366189498672,1402.1136317690664,196953.98423252307,50.0,0.913125,1940.6851058697846,1940.6138352440767,466457.87983079714,12.5,0.956796875
520,0.000104,320000,10,31.41592653589793,31.416711934061325,0.0037975651032790114,0.00021728424850204822,0.06410432088958687,0.0064104320889586865,0.001738911864790981,0.04170026216693345,0.005612099107175864,0.008182591275869488,0.009563572097884184,0.010394910276473953,0.01288794435422577,0.025785750928078673,0.036279464291733066,0.1712417079823534,160000,256000,288000,2.010464220722958,187037.39417188524,506.8126457737683,1611.7364504564225,1611.7364504564225,0.8057986050348741,2.3053583246098723,0,0,2.3053583246098723,2.3053583246098723,7290.183128597003,7290.183128597003,current_fourier,nan,nan,1500.6721980329899,1500.6527773568123,242628.51322075902,50.0,0.91484375,1918.9856498109727,1918.917238294007,433799.1853880842,12.5,0.9586328125
525,0.00010499999999999999,320000,10,31.41592653589793,31.416711934061325,0.0037913042999052275,-0.0003224419533307435,0.06326787056641796,0.006326787056641796,0.0017280253968386522,0.04156952485702299,0.0071253936617450405,0.008555087060787255,0.00953595098013668,0.010206549956904473,0.011919252140943318,0.026690305448716537,0.036553911117880644,0.17058491793973807,160000,256000,288000,1.8839344574479726,225189.6554318878,496.0862961659441,1790.7538659746476,1790.7538659746476,0.8103672408189795,2.2646446517080956,0,0,2.2646446517080956,2.2646446517080956,7161.4351903163115,7161.4351903163115,current_fourier,nan,nan,1779.3756983919966,1779.3679808296815,314176.55761380773,50.0,0.91671875,2031.6585060175114,2031.6261820401542,505031.7227719246,12.5,0.9594140625
530,0.000106,320000,10,31.41592653589793,31.416810108831754,0.003916771879113092,-0.0005760394749364606,0.06293721637394172,0.006293721637394172,0.0017136226028614027,0.041395924954775475,0.00772216300480986,0.008544684949252179,0.009353012386270787,0.009970511958614082,0.011513210140818936,0.026941122500406884,0.037462616754373936,0.16961244119374386,160000,256000,288000,1.8293167070518583,257255.36346227987,495.8051900746158,1995.8102001981838,1995.8102001981838,0.8121490333084382,2.036010643437754,0,0,2.036010643437754,2.036010643437754,6438.430973608258,6438.430973608258,current_fourier,nan,nan,1918.0794623616641,1918.0718302284822,327413.55482162186,50.0,0.91859375,2156.824080947537,2156.779371289623,455525.1239193395,12.5,0.961171875
535,0.000107,320000,10,31.41592653589793,31.416810108831754,0.003937565011287639,-0.0006326901148841124,0.06400878862524907,0.006400878862524907,0.0017144570493343005,0.04140600257612778,0.00803185302063838,0.00862997157010854,0.009319230225026731,0.009862683879115647,0.01121397825170107,0.027098808314797683,0.0371961479660185,0.1702491249275204,160000,256000,288000,1.7519435209679277,290045.2588081263,506.708800676473,2196.8460902482443,2196.8460902482443,0.8064835676496599,1.7983968149053982,0,0,1.7983968149053982,1.7983968149053982,5687.030071893309,5687.030071893309,current_fourier,nan,nan,2024.7864536288255,2024.7763690936288,346452.42473447206,50.0,0.919375,2453.951561488642,2453.9186973938627,643173.8768126545,12.5,0.9615234375
540,0.000108,320000,10,31.41592653589793,31.416810108831754,0.0039470378794825385,-0.0006555856941325362,0.06282994793002106,0.006282994793002106,0.0017049329025567582,0.04129083315406409,0.008185234651565308,0.008654523338541172,0.009240632931698205,0.009710581496640067,0.010922315426791273,0.027191441015572207,0.03656331859088915,0.17065199356297148,160000,256000,288000,1.7383932004776392,326086.2493135782,507.47788849169035,2362.3649789366477,2362.3649789366477,0.812786515379255,1.9785037402103838,0,0,1.9785037402103838,1.9785037402103838,6256.5781782268805,6256.5781782268805,current_fourier,nan,nan,2062.384646093986,2062.379727044793,349612.83857498865,50.0,0.92015625,2734.1752734563233,2734.135342792471,805433.1561664131,12.5,0.9620703125
545,0.00010899999999999999,320000,10,31.41592653589793,31.416908283602176,0.003943100863654787,-0.0007875106159665388,0.06156092225785439,0.006156092225785439,0.0016761515470534332,0.0409408298285884,0.008269597822375085,0.008696994201841843,0.00925613393411769,0.00971772449853938,0.010883936993034518,0.02724213114926139,0.03608744912112226,0.16946687914097183,160000,256000,288000,1.7679944669194532,341052.95889103005,497.8646608683274,2387.5276717991474,2387.5276717991474,0.8196150120308741,2.1543182647330723,1,0,2.1543182647330723,2.1543182647330723,6812.552521458103,6812.552521458103,current_fourier,nan,nan,2081.3356293669867,2081.3250763229903,342921.810081632,50.0,0.92171875,2779.46939242308,2779.438128697592,824809.7443178113,12.5,0.96328125
550,0.00010999999999999999,320000,10,31.41592653589793,31.416908283602176,0.0036385622204041968,-0.0010610696952667088,0.05856658406344094,0.005856658406344094,0.0016322859592053623,0.040401558870981236,0.00820665204690815,0.00865283785265412,0.009236705256403683,0.009715866615859754,0.010925847571319494,0.026859266684585985,0.03608287912293364,0.1668361474254784,160000,256000,288000,1.8655429108660861,367073.3151798474,490.55257077114373,2433.0093628104314,2433.0093628104314,0.8352113996437611,2.638376777525374,0,0,2.638376777525374,2.638376777525374,8343.279942675528,8343.279942675528,current_fourier,nan,nan,2138.850475361577,2138.840615394365,360880.5049744905,50.0,0.921875,2848.8471080043946,2848.8170811700898,902885.6145256271,12.5,0.9616796875
555,0.000111,320000,10,31.41592653589793,31.416908283602176,0.003443631840925155,-0.001245311004578985,0.05387899785684449,0.005387899785684449,0.0015701771082748388,0.039625460354106155,0.008097455597155533,0.008519856226637921,0.009086983787735077,0.009561703300374421,0.010834921531619525,0.026407842626686617,0.03565430324694828,0.1629461578076467,160000,256000,288000,2.0109730994640462,411043.3775995172,511.8906630540426,2565.0409026997163,2565.0409026997163,0.858435673885191,3.281421429442231,0,0,3.281421429442231,3.281421429442231,10376.765679922957,10376.765679922957,current_fourier,nan,nan,2159.993814339484,2159.985535239247,369996.4912930841,50.0,0.9153125,2858.939903745426,2858.9109556352087,908243.302055698,12.5,0.958671875
560,0.000112,320000,10,31.41592653589793,31.417104633143026,0.002308040766777574,-0.0009187542558256917,0.05066850298736715,0.005066850298736715,0.0015189982932283358,0.03897432864371542,0.007779343997547376,0.008137692600729001,0.008615760089534666,0.009026927726406187,0.010257493251436123,0.027168876040247845,0.03438620277815893,0.16354586401062646,160000,256000,288000,2.0244318751618846,462792.6849557591,519.8451135280927,2755.2071545530166,2755.2071545530166,0.8733922477907079,3.7433736478747206,0,0,3.7433736478747206,3.7433736478747206,11837.586860337242,11837.586860337242,current_fourier,nan,nan,2343.670262521791,2343.6638297822415,460684.9420809001,50.0,0.91140625,2809.8346324085524,2809.801662488273,700878.8587990013,12.5,0.9545703125
565,0.000113,320000,10,31.41592653589793,31.417104633143026,0.0022007750369331933,-0.0008797166331120906,0.04943153116321089,0.004943153116321089,0.0014976682245739063,0.03869971866272294,0.007828487045361607,0.008144601537753178,0.008559475466152367,0.008904894991128145,0.009842365803755169,0.028226799873456575,0.03541816483385556,0.16393636364868402,160000,256000,288000,1.9911108501288524,524378.995914019,520.5722379671276,2978.564420562295,2978.564420562295,0.8786951739309776,3.6006014865242717,0,0,3.6006014865242717,3.6006014865242717,11386.101644004764,11386.101644004764,current_fourier,nan,nan,2373.2612672270734,2373.2533516045555,468619.1558691625,50.0,0.90875,2897.7157008707795,2897.6814160541653,697890.7262754989,12.5,0.954375
570,0.00011399999999999999,320000,10,31.41592653589793,31.417104633143026,0.001858719036137255,-0.0009626713102508825,0.04772487985012948,0.004772487985012948,0.0014635128703906265,0.038255886741658814,0.007143089085753011,0.0074916925438255205,0.007960330184125206,0.008356330905060657,0.009416623687301062,0.028356024255152427,0.0360827411139487,0.1624922598341753,160000,256000,288000,1.973105792381689,556221.8463186997,529.2033228575428,3056.0722919970244,3056.0722919970244,0.8866167518718048,4.194780074036809,0,0,4.194780074036809,4.194780074036809,13265.059317446063,13265.059317446063,current_fourier,nan,nan,2340.92049487728,2340.912986599145,459993.0694217284,50.0,0.90765625,3100.474954111824,3100.452222726759,887738.5747111057,12.5,0.9545703125
575,0.00011499999999999999,320000,10,31.41592653589793,31.41720280791345,0.0013513333724603416,-0.001806114218053047,0.04746003562026853,0.0047460035620268525,0.0014466139339127197,0.038034378316369515,0.00729686033259761,0.0076999520217911925,0.008228185750243356,0.00866856729571314,0.0098658060104405,0.02920518670558151,0.03606132728217376,0.16090263609659805,160000,256000,288000,2.078760768191914,583621.1609611633,510.5033990595827,3096.2239531274126,3096.2239531274126,0.8878920543852906,4.746158364712556,0,0,4.746158364712556,4.746158364712556,15008.670568351803,15008.670568351803,current_fourier,nan,nan,2578.9371106262192,2578.9333830307505,522082.93946522713,50.0,0.90953125,3568.2128424520524,3568.197697573197,1289721.6370965438,12.5,0.95515625
