step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,10,31.41592653589793,31.414748438652833,0.005840515034187426,-9.74174334668394e-06,0.11381495023184554,0.011381495023184553,0.0016682859124003693,0.04084465586096141,0.019580209737602383,0.021267853133755458,0.023808831981819698,0.02595284205849123,0.028639126235001887,0.032313598664567296,0.037938316743948514,0.17321246578245103,40000,64000,72000,2.5162886050262165,75845.8235482131,494.98381233018983,1108.806883730757,1108.806883730757,0.5098941210295386,1.8694681531025839,0,0,1.8694681531025839,1.8694681531025839,5911.777376952541,5911.777376952541,current_fourier,nan,nan,1444.4698227953631,1444.3229187998127,254604.3553718957,12.5,0.88453125,1789.4263194177313,1789.0398571654998,469773.0994174108,3.125,0.9440234375
390,7.8e-05,80000,10,31.41592653589793,31.414748438652833,0.006281016677163462,-6.913592309368833e-05,0.11338294048341493,0.011338294048341493,0.0016623532765733008,0.04077196679795201,0.01943999650549189,0.021074826525916142,0.02353205453470502,0.025807709363051247,0.028737101751461675,0.03237699720675572,0.03779431349447165,0.1737693260015215,40000,64000,72000,2.534517241212772,77015.61275771327,494.4919300191564,1121.7583020015247,1121.7583020015247,0.5129817368151306,1.87352200711192,0,0,1.87352200711192,1.87352200711192,5924.596788923848,5924.596788923848,current_fourier,nan,nan,1413.2890844978572,1413.165305224124,243498.1381147832,12.5,0.8875,1793.0829224048928,1792.7719307700895,501731.11660227296,3.125,0.945625
395,7.9e-05,80000,10,31.41592653589793,31.414748438652833,0.006577329536741579,-0.00012515406107141695,0.11330250283672413,0.011330250283672414,0.0016512066625378947,0.04063504229772494,0.019271581789987013,0.0208207052639606,0.023164704527509353,0.025565112267537667,0.028658249243131872,0.03224266384521714,0.03776750094557471,0.17473753909758064,40000,64000,72000,2.5293571214777284,78047.96075938518,488.7108841707217,1135.6181185036373,1135.6181185036373,0.5135442579096716,1.612281561377327,0,0,1.612281561377327,1.612281561377327,5098.481963444915,5098.481963444915,current_fourier,nan,nan,1385.4722679551535,1385.3407001305116,226966.17722700612,12.5,0.89078125,1800.4436769682397,1800.1501373196272,498871.0592329519,3.125,0.9468359375
400,7.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.006757625100960195,-8.453398290174944e-05,0.11278140938423376,0.011278140938423376,0.0016376199888688404,0.04046751770085287,0.019148174998734706,0.02060302341437224,0.022873002864566352,0.025326274824839668,0.02851365941246955,0.03206604031547838,0.03759380312807792,0.17448011524936952,40000,64000,72000,2.5282233630656865,79745.54858658065,492.6839577537982,1158.5346122572378,1158.5346122572378,0.5171008550427522,1.5768289234340667,0,0,1.5768289234340667,1.5768289234340667,4986.370878482905,4986.370878482905,current_fourier,nan,nan,1381.5078430625285,1381.3985083023956,209135.30812751874,12.5,0.89328125,1828.906979064826,1828.6430278004498,486442.9894683617,3.125,0.948046875
405,8.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.007052620258951836,-3.326432525377229e-05,0.1128360395285903,0.01128360395285903,0.001627349288857382,0.040340417559283914,0.018990442169353947,0.02037448399467583,0.02261953215845662,0.025087663324983543,0.02847708198070625,0.03191498095963244,0.037612013176196765,0.1755808364834935,40000,64000,72000,2.5237576664050456,81055.14639031728,499.3326565067225,1181.0443357750225,1181.0443357750225,0.5165633281664084,1.7794061591267616,0,0,1.7794061591267616,1.7794061591267616,5626.976345372579,5626.976345372579,current_fourier,nan,nan,1397.3819519988513,1397.2892036429778,197565.17701315525,12.5,0.8965625,1894.5187176791546,1894.263688444705,501262.99290269037,3.125,0.9502734375
410,8.2e-05,80000,10,31.41592653589793,31.414355739571135,0.007411634021870154,0.00014838626962095983,0.11288787132392902,0.011288787132392902,0.0016198632732414382,0.04024752505734282,0.018978475419201075,0.020294578234805433,0.02243989294038942,0.02485145756904568,0.028480622897888788,0.031842520606291766,0.03762929044130967,0.1761345107841659,40000,64000,72000,2.522912564819681,82135.00288257917,508.0661720118062,1201.9810120070854,1201.9810120070854,0.5166633331666584,1.6258605540092441,0,0,1.6258605540092441,1.6258605540092441,5141.422508492417,5141.422508492417,current_fourier,nan,nan,1387.3702045753887,1387.2307865879473,166228.60553294426,12.5,0.89875,1934.5234657058113,1934.2212339961543,464159.0500870829,3.125,0.9520703125
415,8.3e-05,80000,10,31.41592653589793,31.41396304048944,0.007590305052353369,0.00025416843639920923,0.11202316840352321,0.011202316840352321,0.00160441674103459,0.04005517121464581,0.019068986428100586,0.020220736443592333,0.022142017943797998,0.024516550153730932,0.02828520937341794,0.031625146985595126,0.037341056134507736,0.17716428854016697,40000,64000,72000,2.524942811073745,83894.98778940924,508.83679528202373,1232.1488496741474,1232.1488496741474,0.5220951309456842,1.5712851866258464,0,0,1.5712851866258464,1.5712851866258464,4968.840043420417,4968.840043420417,current_fourier,nan,nan,1426.3732580256235,1426.2655744410147,167518.77181640052,12.5,0.90140625,2007.2046413795895,2006.9682167364804,485611.00396912184,3.125,0.9536328125
420,8.4e-05,80000,10,31.41592653589793,31.41396304048944,0.007692342394090403,0.00030984795685691274,0.11084112191906284,0.011084112191906284,0.0015863788068120525,0.03982937115762754,0.01915937120208404,0.020185787412947617,0.02199661872665821,0.02431093959327305,0.027973547777497505,0.03132103463098311,0.036947040639687616,0.17756364051912668,40000,64000,72000,2.5237517712897235,85414.40594833493,512.1459491530734,1257.5886512361856,1257.5886512361856,0.5290955684730295,1.5893211873830562,0,0,1.5893211873830562,1.5893211873830562,5025.874885693722,5025.874885693722,current_fourier,nan,nan,1483.483303739539,1483.3589884589458,187671.8039425286,12.5,0.9040625,2072.3131763536244,2072.0444084166566,540752.3582812345,3.125,0.9543359375
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.008005225489186522,0.00033840877691542864,0.11051395803536872,0.011051395803536871,0.0015750699462889145,0.039687150896592645,0.019202732180042197,0.020130963101293916,0.02183785093942157,0.024187693937821213,0.027743754214194206,0.03130288288988529,0.03683798601178957,0.17835348743155535,40000,64000,72000,2.5104298775829874,84801.18389799431,525.1818910113533,1265.4981316211506,1265.4981316211506,0.5311581973873367,1.6379681908760357,0,0,1.6379681908760357,1.6379681908760357,5179.710218073704,5179.710218073704,current_fourier,nan,nan,1505.836186367915,1505.7906227869703,188790.2853289622,12.5,0.90640625,2062.4956065774622,2062.3372878968735,526552.5300626494,3.125,0.955234375
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.008471651420476654,0.00038971742434268386,0.1102555932219163,0.01102555932219163,0.0015728249484934938,0.03965885712540761,0.019485506053587814,0.02033168685875901,0.021838714736047166,0.02407626982432343,0.027730434536668173,0.03139456787970294,0.036751864407305435,0.17923010837542094,40000,64000,72000,2.5151045608048115,83321.85414393427,520.1851927273092,1273.0359785511223,1273.0359785511223,0.5327707981748859,1.731369460059146,0,0,1.731369460059146,1.731369460059146,5475.070965042827,5475.070965042827,current_fourier,nan,nan,1558.1742305200223,1558.0983507195651,177826.6757325494,12.5,0.90890625,2103.920297148614,2103.7257281843963,470254.4601970122,3.125,0.9564453125
435,8.7e-05,80000,10,31.41592653589793,31.41396304048944,0.008884723777738121,0.00044919543386633115,0.10863503420563939,0.010863503420563938,0.0015720753665531696,0.03964940562673253,0.019904536709592507,0.020685864012682173,0.02207347279844955,0.024165731576170215,0.0278257174648729,0.03140338444888334,0.036211678068546464,0.18024226601379487,40000,64000,72000,2.5613944588262885,85376.48733645481,511.6773202212189,1293.6745406660639,1293.6745406660639,0.5422838927432965,1.7347611689449782,0,0,1.7347611689449782,1.7347611689449782,5485.796490282289,5485.796490282289,current_fourier,nan,nan,1630.5171271592721,1630.438891100427,216921.0315623573,12.5,0.91125,2171.800789427846,2171.6460101496787,562146.0393362086,3.125,0.9576953125
440,8.8e-05,80000,10,31.41592653589793,31.413570341407738,0.009192552360863767,0.0005625152960479553,0.10675026387826676,0.010675026387826676,0.0015765011390288935,0.03970517773576758,0.02029638616981147,0.021110978277893086,0.022523942465689464,0.024532079260320548,0.02813273644030038,0.031471448090396904,0.03558342129275559,0.18071277567508873,40000,64000,72000,2.635378632167289,90465.08039251965,505.2266124643809,1313.1629684914167,1313.1629684914167,0.5536665249893742,1.7312551193205625,0,0,1.7312551193205625,1.7312551193205625,5474.709387879557,5474.709387879557,current_fourier,nan,nan,1699.9567657813693,1699.9006827756548,254774.83168900816,12.5,0.9115625,2228.2600764125004,2228.118657003235,595439.4667479824,3.125,0.9572265625
445,8.9e-05,80000,10,31.41592653589793,31.413570341407738,0.009286575702645976,0.0007582437453404351,0.10504701685939927,0.010504701685939926,0.0015777725653367456,0.03972118534657224,0.020698708487444664,0.021556775483670215,0.022956355638476988,0.024910275283758138,0.02834717252871087,0.031549826904702996,0.035015672286466425,0.18163356314321769,40000,64000,72000,2.6985223737150283,93720.03069744188,492.6495929696419,1326.4589524667242,1326.4589524667242,0.5643798284871365,1.6370572118563034,0,0,1.6370572118563034,1.6370572118563034,5176.8294494707225,5176.8294494707225,current_fourier,nan,nan,1699.1099894735237,1699.042946130537,265582.5832919623,12.5,0.91328125,2239.2388215487567,2239.039596826794,573609.8035646238,3.125,0.9584765625
450,8.999999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.00915626688556003,0.0008725896895685117,0.10312560213053792,0.010312560213053792,0.0015733360463218778,0.039665300280243405,0.02121652781710918,0.022049797512401326,0.023388860993881315,0.025085845807994497,0.02843016127893666,0.03152403829592733,0.034375200710179306,0.1817471132866188,40000,64000,72000,2.7568480272192097,96383.36471622295,484.79368888595627,1362.0512408241063,1362.0512408241063,0.5760557041778134,1.5806270994426608,0,0,1.5806270994426608,1.5806270994426608,4998.38176562427,4998.38176562427,current_fourier,nan,nan,1690.041421855776,1689.9682252115742,259000.81034479977,12.5,0.91515625,2288.953598479413,2288.728107637781,507419.38614763116,3.125,0.9591015625
455,9.099999999999999e-05,80000,10,31.41592653589793,31.413570341407738,0.009051035568399743,0.0010226825999226578,0.10171894424850761,0.010171894424850761,0.0015507797559827289,0.03937994103579548,0.02123461353156043,0.02208848917801785,0.023401757553182207,0.024922405023026978,0.02806159074212741,0.03124069084287807,0.033906314749502536,0.18086345615572583,40000,64000,72000,2.758737907618336,97571.20373055573,479.5462182658016,1390.4315062461092,1390.4315062461092,0.5847688576643248,1.5848441973459015,0,0,1.5848441973459015,1.5848441973459015,5011.717400114431,5011.717400114431,current_fourier,nan,nan,1658.6109869403094,1658.508302974938,230953.9130034909,12.5,0.91578125,2281.1307901407326,2280.872044942759,472773.5930914427,3.125,0.9604296875
460,9.2e-05,80000,10,31.41592653589793,31.413570341407738,0.0091029599829153,0.0009426727508711407,0.10101435851841664,0.010101435851841664,0.0015387042020079552,0.03922632027106233,0.021389552611549765,0.022233333682153033,0.023522148808933222,0.024863954652656426,0.027914937513890025,0.03117551809065198,0.03367145283947221,0.1810309684158925,40000,64000,72000,2.7634623357827546,98343.9080904826,496.90647792065056,1416.9859072966735,1416.9859072966735,0.5893066980023501,1.8194789189618026,0,0,1.8194789189618026,1.8194789189618026,5753.6975385802225,5753.6975385802225,current_fourier,nan,nan,1678.548923983818,1678.4192143906964,233792.76306468918,12.5,0.9190625,2273.4046497696145,2273.138206342981,453941.8503970889,3.125,0.9616796875
465,9.3e-05,80000,10,31.41592653589793,31.41396304048944,0.009141005007323276,0.0007520493968838043,0.10053588493873694,0.010053588493873694,0.001537554521123015,0.03921166307520015,0.021631911567797566,0.022527759962645357,0.02381373900068476,0.0250867029855866,0.02799808317265298,0.03126602945811331,0.03351196164624565,0.18079743393152284,40000,64000,72000,2.7848845404518032,97979.85330867453,491.8676744942844,1451.250024512766,1451.250024512766,0.5923620226264141,1.764864018043061,0,0,1.764864018043061,1.764864018043061,5580.990057492576,5580.990057492576,current_fourier,nan,nan,1688.4462004335664,1688.3927553858643,236633.68874937532,12.5,0.920625,2297.076212208045,2296.9157029585467,522539.8919686231,3.125,0.9628125
470,9.4e-05,80000,10,31.41592653589793,31.41396304048944,0.009018347980958356,0.0006639998901377314,0.0999846494857901,0.009998464948579009,0.001520492346938076,0.038993491084257585,0.021724849805018345,0.022618906369134967,0.02384494117091145,0.024980821362258054,0.027706795809698623,0.03100642896095862,0.033328216495263366,0.1796207018914162,40000,64000,72000,2.7711049598304927,100409.69000240361,514.8380438700068,1503.2992785339509,1503.2992785339509,0.5962872679542471,1.8077728520728296,0,0,1.8077728520728296,1.8077728520728296,5716.679704768786,5716.679704768786,current_fourier,nan,nan,1737.4771300627503,1737.4299867530524,225927.25195270695,12.5,0.924375,2384.2288503486516,2383.9956119160156,536217.4017130627,3.125,0.9640625
475,9.499999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.00868708006948488,0.0006376325920321955,0.09984669269213196,0.009984669269213197,0.0015128673940090875,0.03889559607473689,0.02203383684773694,0.022927415509107336,0.024085561600566147,0.025085945219109756,0.027471565202120348,0.030984764489013116,0.03328223089737732,0.1786705434856971,40000,64000,72000,2.7513745785077104,100777.3560123988,529.2151429620321,1539.8305244331234,1539.8305244331234,0.5974123382711419,1.9003965181067328,0,0,1.9003965181067328,1.9003965181067328,6009.581454670695,6009.581454670695,current_fourier,nan,nan,1766.714903823741,1766.6483404177745,200200.46491492746,12.5,0.924375,2415.9493080409966,2415.7355567453815,509091.78258569515,3.125,0.964609375
480,9.6e-05,80000,10,31.41592653589793,31.41396304048944,0.00860826228556877,0.0004789522565724518,0.09988218958211359,0.00998821895821136,0.001516765361511634,0.03894567192271349,0.02222244148637793,0.023195459538055085,0.024394609820584275,0.0253407364783139,0.027598206215517288,0.031165630626912688,0.03329406319403786,0.17790957059026466,40000,64000,72000,2.7630758127132045,100240.3862073127,532.9450362174737,1556.8976217275992,1556.8976217275992,0.5968123007687981,1.861863616965106,0,0,1.861863616965106,1.861863616965106,5887.729722209052,5887.729722209052,current_fourier,nan,nan,1775.7993738865584,1775.7197999180412,207207.6353258366,12.5,0.92640625,2442.7877552946097,2442.6143679944885,557561.9037120068,3.125,0.9658203125
485,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.00843696025891754,0.00036844961649373884,0.1007268836814455,0.01007268836814455,0.001523998751190395,0.03903842659726945,0.022702354569370146,0.02364516676414477,0.024757472159786145,0.02561444674721928,0.027721737274500797,0.03140700605880096,0.033575627893815164,0.17723071195067827,40000,64000,72000,2.7521686625561026,98150.97836678695,536.4509549884682,1553.715595968091,1553.715595968091,0.5915920796039802,1.7743409687643559,0,0,1.7743409687643559,1.7743409687643559,5610.958807045044,5610.958807045044,current_fourier,nan,nan,1756.4769387360257,1756.4025866399195,200258.03421132528,12.5,0.92984375,2460.2041079657156,2460.0720646066407,576055.7984538784,3.125,0.967421875
490,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.008262640687603908,0.00010256736167414483,0.10077687614912706,0.010077687614912706,0.001537841242075378,0.03921531897199586,0.023228214591111213,0.02415895011955385,0.02525485323040287,0.02608079346959045,0.028056930567587006,0.03165593347624262,0.03359229204970902,0.17698618020028836,40000,64000,72000,2.784064325041101,100481.69248101646,528.2901808714214,1565.064636349545,1565.064636349545,0.5913920696034801,1.9935159185420173,0,0,1.9935159185420173,1.9935159185420173,6304.050854395468,6304.050854395468,current_fourier,nan,nan,1720.1964119671918,1720.0488635675367,198329.7222473066,12.5,0.93328125,2532.676793469174,2532.3064731659347,635549.45893985,3.125,0.9680859375
495,9.9e-05,80000,10,31.41592653589793,31.414355739571135,0.00812811232180622,-0.0001751732717758178,0.09986038453489961,0.00998603845348996,0.0015348015958935278,0.03917654395034774,0.023469468504995965,0.024379522986445076,0.02539459103582707,0.026188732751693037,0.0282886228818059,0.031495652157004755,0.033286794844966536,0.1759349013982465,40000,64000,72000,2.832817339284276,103077.10660253615,542.8074750499632,1588.8856115540345,1588.8856115540345,0.5969548477423872,1.733021538600826,0,0,1.733021538600826,1.733021538600826,5480.2952961080255,5480.2952961080255,current_fourier,nan,nan,1727.7032119927783,1727.6321731459657,203134.1648870009,12.5,0.93703125,2632.480072162892,2632.334566332221,679066.2891964618,3.125,0.9701171875
500,9.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.008172333765319615,-0.0002450786361852673,0.09888744207634725,0.009888744207634725,0.0015148033910330236,0.03892047521591975,0.023308995510784452,0.024152088588549257,0.025155401371560915,0.025960220204842163,0.02815806111836105,0.03114892984931192,0.03296248069211575,0.17531298143813318,40000,64000,72000,2.847486043437273,104351.16228473978,513.2646468221157,1592.0843762772827,1592.0843762772827,0.6029176458822941,1.6470492506607026,0,0,1.6470492506607026,1.6470492506607026,5208.4270505614095,5208.4270505614095,current_fourier,nan,nan,1763.536913723112,1763.4756045568572,207131.52133482846,12.5,0.9378125,2622.4557076259534,2622.3171197552015,636551.0490252777,3.125,0.9706640625
505,0.000101,80000,10,31.41592653589793,31.414355739571135,0.008185492792370816,-0.00011916677735975985,0.09896652815411025,0.009896652815411026,0.0015094104266041109,0.03885113160004623,0.023270108186604327,0.024132027423718786,0.02515864573270943,0.026015013212948187,0.02822660880214487,0.031185867047287014,0.03298884271803675,0.17498260768638904,40000,64000,72000,2.85213691220839,104122.14387292443,514.3968804476743,1577.029892763813,1577.029892763813,0.6029051452572629,1.719027236817594,0,0,1.719027236817594,1.719027236817594,5436.041428209256,5436.041428209256,current_fourier,nan,nan,1764.6798100054143,1764.5297908199198,216740.53724677625,12.5,0.93875,2551.6505217608446,2551.316865695201,588233.9126411078,3.125,0.9708984375
510,0.000102,80000,10,31.41592653589793,31.414355739571135,0.008498476327055134,-0.00034850806735392043,0.09847207152404647,0.009847207152404646,0.0015072345319037002,0.038823118523679936,0.023144747849624933,0.024049270516580273,0.025123086791556618,0.02601763829244149,0.028333405366669673,0.03120683461737222,0.032824023841348825,0.17466108324672844,40000,64000,72000,2.8773036789167956,105469.16609596615,513.3546736074584,1571.2202179314788,1571.2202179314788,0.605942797139857,1.8902560664853467,0,0,1.8902560664853467,1.8902560664853467,5977.514531044367,5977.514531044367,current_fourier,nan,nan,1795.138217594213,1795.0903017863009,238203.146432894,12.5,0.94109375,2528.462353009322,2528.305135896873,667626.3203200307,3.125,0.9721875
515,0.000103,80000,10,31.41592653589793,31.414748438652833,0.008858859587225926,-0.0006525478262491939,0.09705679317561405,0.009705679317561406,0.00148657561930216,0.03855613594879757,0.02258704971001001,0.023552593377495545,0.024762097740001442,0.02574727016062711,0.028122944321538862,0.030817648131024097,0.03235226439187135,0.17453566597678322,40000,64000,72000,2.8975760893576354,107815.88292029,497.5008418194996,1567.702044585434,1567.702044585434,0.6149605610210382,1.4219812153941043,0,0,1.4219812153941043,1.4219812153941043,4496.699430619857,4496.699430619857,current_fourier,nan,nan,1765.927902343586,1765.897617182978,222381.20801333353,12.5,0.943125,2471.084950913518,2470.968565127232,711815.1727871296,3.125,0.9723046875
520,0.000104,80000,10,31.41592653589793,31.414748438652833,0.009356063240418912,-0.0007595123651229994,0.0964067202175537,0.00964067202175537,0.0014643745397910387,0.03826714700354651,0.021747537219481368,0.022862343800810637,0.02431015129311279,0.02546233277619224,0.027787728442635384,0.030496717973350917,0.032135573405851235,0.1749189462041917,40000,64000,72000,2.882343510901412,107893.79440224545,509.3356091786487,1525.931012108907,1525.931012108907,0.6194857307149018,1.6696944892577497,0,0,1.6696944892577497,1.6696944892577497,5280.0375826860345,5280.0375826860345,current_fourier,nan,nan,1705.7951922644977,1705.7510715353271,224322.39511158643,12.5,0.9434375,2337.0488629437364,2336.950809390931,689116.577031873,3.125,0.9734765625
525,0.00010499999999999999,80000,10,31.41592653589793,31.414748438652833,0.009797542307428592,-0.00083545723662921,0.09569003790923822,0.009569003790923823,0.0014480338274221712,0.0380530396607442,0.02102153058082962,0.022224313361388578,0.023976079635444538,0.025385548881079557,0.02764150696001749,0.030234554365273395,0.031896679303079406,0.1745264906142185,40000,64000,72000,2.8886504346706805,110771.35325133943,527.317283206034,1492.3641497571766,1492.3641497571766,0.6241109041589059,1.4334189711118688,0,0,1.4334189711118688,1.4334189711118688,4532.868790008606,4532.868790008606,current_fourier,nan,nan,1687.7919956500898,1687.6944116740437,245705.47222897536,12.5,0.9425,2367.142743494899,2366.940881776311,741989.4152227142,3.125,0.973359375
530,0.000106,80000,10,31.41592653589793,31.414355739571135,0.010188573053117935,-0.0007190190203483653,0.09649481449772865,0.009649481449772864,0.001457609235473461,0.038178648947722875,0.020858041735096675,0.022114206865917477,0.024134717644175876,0.025687437045692107,0.02795660357053433,0.030522029407174033,0.03216493816590955,0.17456851458364536,40000,64000,72000,2.8972130488102437,109725.52715071784,497.9664764576848,1461.5388413476883,1461.5388413476883,0.6192434621731087,1.8339527414539996,0,0,1.8339527414539996,1.8339527414539996,5799.467784104539,5799.467784104539,current_fourier,nan,nan,1713.1085538727302,1713.0362447031537,270499.92233366857,12.5,0.9440625,2364.175320391165,2363.9822320655635,746475.519345071,3.125,0.9738671875
535,0.000107,80000,10,31.41592653589793,31.414355739571135,0.010625891291691428,-0.0005418710424078171,0.0969695195821389,0.009696951958213889,0.0014653607107982364,0.03828003018282818,0.020708629282935063,0.021949494423683064,0.024068965662972567,0.0259107864700275,0.028284895100181215,0.030701722174349494,0.0323231731940463,0.17527779692190226,40000,64000,72000,2.916885143090994,108454.23348014649,503.61361502097606,1438.1718835497193,1438.1718835497193,0.6159432971648583,1.5178172445616098,0,0,1.5178172445616098,1.5178172445616098,4799.759564695504,4799.759564695504,current_fourier,nan,nan,1692.9194717790074,1692.8669250284472,273744.5309618437,12.5,0.944375,2329.396798515397,2329.222252883052,704179.1394779397,3.125,0.9744921875
540,0.000108,80000,10,31.41592653589793,31.414355739571135,0.010968579663626835,-0.00029818195171860714,0.0970412098274062,0.00970412098274062,0.0014632963326135034,0.038253056513349405,0.020841612761962152,0.021896621229451744,0.023712239477357906,0.025687689089416214,0.028330373711570853,0.030742032113153583,0.032347069942468734,0.17550862574120635,40000,64000,72000,2.9194167881828945,107944.40164158455,497.474083136287,1433.7933651993364,1433.7933651993364,0.6162433121656082,1.311387435561249,0,0,1.311387435561249,1.311387435561249,4146.971191300838,4146.971191300838,current_fourier,nan,nan,1674.8732211668444,1674.767923906201,274948.72320714744,12.5,0.945625,2303.9312179391723,2303.744642263213,646693.8802406384,3.125,0.9750390625
545,0.00010899999999999999,80000,10,31.41592653589793,31.414355739571135,0.011102768731824472,-0.0002082895639776703,0.09755938406044781,0.009755938406044782,0.0014742045521387319,0.03839537149369351,0.02104416622804727,0.022121782317225423,0.0238815607201194,0.025884038392419744,0.028598480919009607,0.031016673342751853,0.032519794686815935,0.1759515225321705,40000,64000,72000,2.931392115113189,105627.14970253814,506.4182542218626,1410.7894464866517,1410.7894464866517,0.6129056452822641,1.470295727234634,0,0,1.470295727234634,1.470295727234634,4649.483332075104,4649.483332075104,current_fourier,nan,nan,1591.1656781553884,1591.1310969114975,249348.62256689457,12.5,0.94640625,2287.7153303377763,2287.516019876,612577.3136569377,3.125,0.974765625
550,0.00010999999999999999,80000,10,31.41592653589793,31.414355739571135,0.011263265105686236,-0.00011718193045258838,0.0984165685221233,0.00984165685221233,0.0015015813874515358,0.038750243708285705,0.02122094830311224,0.022378011601063074,0.024281327177217957,0.02656153726415569,0.02923949887450174,0.0315067939629602,0.032805522840707764,0.17615054105265177,40000,64000,72000,2.9709935342776075,105835.84252704254,505.90384047530205,1385.6114087218705,1385.6114087218705,0.6071553577678884,1.3603416424115253,0,0,1.3603416424115253,1.3603416424115253,4301.777985994729,4301.777985994729,current_fourier,nan,nan,1505.3786352665088,1505.3421443775699,226208.83394420016,12.5,0.94703125,2312.6642157462825,2312.5013773283968,691174.7604336583,3.125,0.9751953125
555,0.000111,80000,10,31.41592653589793,31.414355739571135,0.011277958769773002,2.8034100135730084e-05,0.0994696447600481,0.009946964476004811,0.0015262861165373598,0.0390677119439744,0.021057487724501167,0.022302501270106325,0.02457175407565045,0.027324437122505107,0.02981578537980408,0.031886539713710124,0.03315654825334937,0.17703194820893048,40000,64000,72000,2.997475807994397,105687.7406070701,503.8672967770983,1371.5950570274883,1371.5950570274883,0.6004050202510125,1.506660988460359,0,0,1.506660988460359,1.506660988460359,4764.480385255402,4764.480385255402,current_fourier,nan,nan,1470.3324419140906,1470.2826976814054,216546.93559853878,12.5,0.9459375,2388.686050140489,2388.5770829158673,777647.0363671471,3.125,0.9751953125
560,0.000112,80000,10,31.41592653589793,31.414355739571135,0.011112870676238307,1.810677391498931e-05,0.1008531236829224,0.01008531236829224,0.0015508878894967685,0.03938131396356359,0.020995253238004274,0.02238246579511927,0.02498521660860708,0.027900144098774143,0.030265139173605352,0.03229372571515722,0.033617707894307465,0.17691215352802175,40000,64000,72000,3.0009124227780553,103374.17680710321,524.1554170839975,1349.9354057589703,1349.9354057589703,0.5915045752287614,1.8283939012835444,0,0,1.8283939012835444,1.8283939012835444,5781.889188017062,5781.889188017062,current_fourier,nan,nan,1440.477792618925,1440.4167163668915,205842.2702346933,12.5,0.946875,2380.0326702050043,2379.853647979795,783971.1081281661,3.125,0.9751953125
565,0.000113,80000,10,31.41592653589793,31.414355739571135,0.010782683521907751,-0.00015186243656465436,0.10198616108035818,0.010198616108035819,0.0015659492927064423,0.03957207718463162,0.021011540058039884,0.02255119721169667,0.025281431412696388,0.028238259494391797,0.030468818157007978,0.032466123229651506,0.03399538702678606,0.17718809721130427,40000,64000,72000,2.987544372123254,101364.60530167638,510.1227749706502,1339.1415333048942,1339.1415333048942,0.5846292314615731,1.4715774536168231,0,0,1.4715774536168231,1.4715774536168231,4653.536506779949,4653.536506779949,current_fourier,nan,nan,1462.962310403966,1462.9174814665948,199776.31821737043,12.5,0.94890625,2364.4366981216785,2364.2633885845507,697733.2745161752,3.125,0.97578125
570,0.00011399999999999999,80000,10,31.41592653589793,31.414355739571135,0.010506876110701268,-0.00019287591330744452,0.10271199824286623,0.010271199824286623,0.0015711352329653566,0.03963754827137214,0.02083650434907443,0.02250312982060735,0.025488293730148423,0.028343992365254807,0.03043518008307286,0.032498468352312175,0.03423733274762208,0.17833920019394656,40000,64000,72000,2.963157236130075,99168.55479974781,510.97268247487807,1323.2043073968534,1323.2043073968534,0.5802790139506976,1.5238071908028608,0,0,1.5238071908028608,1.5238071908028608,4818.701437879822,4818.701437879822,current_fourier,nan,nan,1499.864095679991,1499.7907884775784,205077.03067326618,12.5,0.94828125,2318.857687107989,2318.5753180298125,598983.6289078658,3.125,0.9758203125
575,0.00011499999999999999,80000,10,31.41592653589793,31.414355739571135,0.010434544747646046,-6.68991412047968e-05,0.10381156825804434,0.010381156825804434,0.0015765845754010595,0.03970622842075358,0.02036762043058063,0.022221813996547688,0.025534165157924362,0.028464663185739213,0.030450440798261105,0.03265498193153843,0.03460385608601478,0.17872955442010405,40000,64000,72000,2.9332415750208556,97814.22719990484,514.505069871007,1300.25107471809,1300.25107471809,0.5729036451822591,1.605438963278568,0,0,1.605438963278568,1.605438963278568,5076.843768339699,5076.843768339699,current_fourier,nan,nan,1499.5786850312768,1499.509109405246,213464.75960946662,12.5,0.9475,2314.773162414766,2314.5982469406717,621311.9549298758,3.125,0.9756640625
