step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
585,0.000117,80000,10,31.41592653589793,31.41592653589793,0.0018057488905776754,0.0028394949880097887,0.12103946756766928,0.012103946756766928,0.0016552650406016234,0.04068494857562958,0.003652310829850981,0.004636798290557185,0.006939510626617231,0.040346489189223095,0.052881355339812926,0.2287189855273484,40000,64000,72000,0.5733262683708992,119361.11676559995,491.4096437969109,1624.8481947074408,1624.8481947074408,0.4723875,1.450708175415466,0,0,1.450708175415466,1.3842006120149821,4587.542054539959,4377.226672566377,two_level_blob_residual,0.0072623680540601565,0.017669884588788293,2299.224542342079,2299.201261561867,426776.75430747797,12.5,0.959375,2957.731904195977,2957.6643904366415,733086.4834492403,3.125,0.9790625
590,0.000118,80000,10,31.41592653589793,31.41592653589793,0.00201280000753843,0.002549162392032071,0.12165727992823636,0.012165727992823635,0.001662573014026656,0.04077466142136138,0.0037787043258261993,0.004670743027571709,0.006874652486000117,0.04055242664274545,0.05226327556818648,0.2297309069918525,40000,64000,72000,0.5650835272706543,118472.83885228058,490.77940987632655,1621.6001914231072,1621.6001914231072,0.4690625,1.5698581745598765,0,0,1.5698581745598765,1.4885106309779847,4964.32743504341,4707.08391526482,two_level_blob_residual,0.007299436795694182,0.017689288324625928,2218.3025204502396,2218.248753199182,397534.5184776742,12.5,0.95984375,3037.264642065275,3037.0377441709115,847196.7914589518,3.125,0.9793359375
595,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,0.0022085517375083777,0.0022736188082688098,0.12103680874192224,0.012103680874192224,0.0016671658296076813,0.04083094206123196,0.003897270439153731,0.004755935625331709,0.006859511721361088,0.04034560291397408,0.052132210496116514,0.23092199955106196,40000,64000,72000,0.566729393534087,119840.73186281299,462.71380130753977,1633.9169198317848,1633.9169198317848,0.4723375,1.529620204632235,0,0,1.529620204632235,1.4398193048975692,4837.083801650701,4553.108422556747,two_level_blob_residual,0.007262208524515334,0.017363466445348676,2163.809034030732,2163.7829076685102,375196.085212355,12.5,0.959375,3052.857149405727,3052.7865966289532,869506.1090786522,3.125,0.979296875
600,0.00011999999999999999,80000,10,31.41592653589793,31.415533836816234,0.002257036749897657,0.0016817550823756083,0.12018770789478816,0.012018770789478817,0.001667579910342107,0.040836012419702625,0.0036758440405118497,0.004565369093569009,0.00680219844129017,0.04006256929826272,0.051861451236916746,0.23171492956565462,40000,64000,72000,0.5659645699579183,121777.46750114892,466.39452662666304,1639.2231085890614,1639.2231085890614,0.4771059638245478,1.1672939477703297,0,0,1.1672939477703297,1.2861809761393823,3691.307573883869,4067.2613677791287,two_level_blob_residual,0.00721126247368729,0.018080165327468267,2122.561088742133,2122.536821545883,337359.6773165884,12.5,0.9609375,2993.4663543245706,2993.367079403051,763467.9879141015,3.125,0.9798828125
605,0.000121,80000,10,31.41592653589793,31.415141137734533,0.0024167060463437784,0.0009080468659206798,0.1206585971154935,0.012065859711549349,0.0016668061951371435,0.04082653787840874,0.0033724237538498916,0.0042771624769063436,0.006610606249014798,0.040219532371831165,0.05140383940752928,0.23250142900409404,40000,64000,72000,0.5478769360037542,120875.48840590882,465.53219190187957,1620.5333975212802,1620.5333975212802,0.47489937248431213,1.3449668900666452,0,0,1.3449668900666452,1.3979562767990608,4253.158750123893,4420.725904013833,two_level_blob_residual,0.007239515826929609,0.01807222606449455,2091.4719988191623,2091.4391557885747,317245.1998142081,12.5,0.96171875,2931.2616384681237,2931.1721733449144,823223.9843212009,3.125,0.980390625
610,0.000122,80000,10,31.41592653589793,31.415141137734533,0.0023999153906676144,0.0003983875087576147,0.12173582154381392,0.012173582154381392,0.001669280047863037,0.04085682376131357,0.0031997767992326077,0.004103974396245225,0.0064405133559354046,0.040578607181271306,0.05094908513604803,0.23328219449875015,40000,64000,72000,0.5290565483732659,119336.85452275469,469.53608201893377,1606.476475425873,1606.476475425873,0.4684242106052651,1.2736899174606517,0,0,1.2736899174606517,1.2979547137646519,4027.7611719675265,4104.493195248202,two_level_blob_residual,0.007304149292628835,0.0176433237891045,2139.0021197205665,2138.9700311386205,359834.7475621778,12.5,0.9621875,2940.671275770415,2940.5558806746612,875558.8012580387,3.125,0.9806640625
615,0.00012299999999999998,80000,10,31.41592653589793,31.415141137734533,0.0026236817502939946,0.0003266196343921785,0.12233381727861883,0.012233381727861883,0.001670937146656717,0.04087709807039532,0.003236189824617169,0.004121066649108421,0.006526600797695191,0.040777939092872945,0.05067147665989789,0.23393802087784074,40000,64000,72000,0.533507491459264,117093.54154764101,469.08172783618784,1589.55247837442,1589.55247837442,0.4650116252906323,1.2561124172311406,0,0,1.2561124172311406,1.2574526816076503,3972.1762356701392,3976.4145237666953,two_level_blob_residual,0.00734002903671713,0.018389344852005253,2056.3486529449433,2056.308718434067,339653.1160140421,12.5,0.96296875,2919.346023043951,2919.235116798487,901568.9138356037,3.125,0.9808984375
620,0.000124,80000,10,31.41592653589793,31.415141137734533,0.002760557571837651,0.00019814081830972353,0.12265478815850937,0.012265478815850937,0.001674573928244579,0.040921558233339296,0.0033560138767441817,0.004190057702846403,0.006502856880131938,0.04088492938616979,0.050403035049133765,0.234401483572941,40000,64000,72000,0.530175542085496,115664.96928123207,468.9369832121487,1577.2777219531442,1577.2777219531442,0.46332408310207757,1.228043600928707,0,0,1.228043600928707,1.0316418940965018,3883.414844929583,3262.3381149951606,two_level_blob_residual,0.007359287289510562,0.017896419792048368,2020.9624521045941,2020.937991039362,335932.6165097938,12.5,0.96328125,2883.479565154423,2883.213133403991,899770.7530136905,3.125,0.9811328125
625,0.000125,80000,10,31.41592653589793,31.415141137734533,0.002691289152039213,8.437134076349297e-05,0.12204701239636431,0.01220470123963643,0.0016734672679029371,0.040908034270824324,0.003304569127269877,0.004163284772925613,0.006426009060394072,0.04068233746545477,0.049331264322938786,0.23494205168581336,40000,64000,72000,0.5265191612822714,117342.19633289696,482.3249187404106,1586.7986404530493,1586.7986404530493,0.4671116777919448,1.245636787296189,0,0,1.245636787296189,0.9653904614480968,3939.0493851506503,3052.8326895769596,two_level_blob_residual,0.007322820743781859,0.017219250892572244,2064.0346917212783,2063.99094815692,354428.55636445235,12.5,0.96484375,2809.980641027247,2809.793611668034,851351.6892584529,3.125,0.9816015625
630,0.000126,80000,10,31.41592653589793,31.415141137734533,0.0026047882896423707,9.445651339604054e-05,0.12044923046806277,0.012044923046806277,0.0016708427028663706,0.040875942837644376,0.00331479611965183,0.004191055956230035,0.006372536343644029,0.04014974348935426,0.0487847547861369,0.23524185449139032,40000,64000,72000,0.5290640977016215,121291.50289037239,487.11140560605924,1614.0107477308095,1614.0107477308095,0.47632440811020277,1.3671082929097318,0,0,1.3671082929097318,1.4103686764512662,4323.176013699374,4459.9773581430845,two_level_blob_residual,0.007226953828083766,0.01785259134861667,2103.187275778256,2103.1443291948804,366270.29282762064,12.5,0.96515625,2803.4253580215327,2803.220202519514,831141.4929658456,3.125,0.9822265625
635,0.000127,80000,10,31.41592653589793,31.414748438652833,0.0029148530267509402,0.000343382819635964,0.12012633026917258,0.012012633026917258,0.0016729476624293405,0.04090168288016204,0.003431662537806234,0.004325668042142046,0.006539647190004819,0.04004211008972419,0.04886334944589056,0.23556797222505776,40000,64000,72000,0.544397483495178,121096.7007683968,483.9586327196629,1611.1432991256474,1611.1432991256474,0.47851794442291584,1.5978800223987282,0,0,1.5978800223987282,1.3238710037631025,5052.940298460849,4186.447700144748,two_level_blob_residual,0.007207579816150354,0.01816561379598138,2001.9447145020624,2001.919693917411,325956.09713897575,12.5,0.96578125,2718.7653943339137,2718.6285250844285,798732.5583679132,3.125,0.982890625
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.003352402482922487,0.000597977786769061,0.12053339813070155,0.012053339813070154,0.0016749463256755942,0.04092610811787012,0.0034059597158946084,0.004365386668947691,0.006689180082863308,0.04017779937690052,0.04859425545337477,0.23556750784624347,40000,64000,72000,0.5549648633990913,119484.62380943824,485.1988023674151,1598.02705144673,1598.02705144673,0.4759737986899345,1.8559638851089666,0,1,1.8559638851089666,1.2327465498611885,5869.073131959398,3898.286875275682,two_level_blob_residual,0.007232003887842092,0.01858833960886481,1898.4206013213363,1898.3907725363242,278537.8582552548,12.5,0.9671875,2587.096749911635,2586.9806791231736,713875.1082200122,3.125,0.983359375
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.00369608824754097,0.0013893830728378366,0.12025855363841909,0.012025855363841908,0.001682930550503425,0.041023536543104436,0.003688868484551995,0.004684834668726384,0.006988471560179637,0.04008618454613969,0.04852902180005459,0.23584927936731062,40000,64000,72000,0.5811205397656658,119038.43941163877,478.2003270165842,1599.5519485140808,1599.5519485140808,0.478186409320466,1.2999800962023884,0,0,1.2999800962023884,1.1195556997201368,4110.898016884354,3540.345978539167,two_level_blob_residual,0.007215513218305145,0.018014990423144202,1817.245087104658,1817.214321186835,204676.97743198706,12.5,0.9678125,2523.455546844723,2523.328034785788,608338.0101409992,3.125,0.9834765625
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.004396933102081806,0.001787084873625622,0.1221137910312135,0.01221137910312135,0.0016895521228502716,0.041104161867750955,0.0040100462074707174,0.0049748774331610165,0.007159487233545613,0.0407045970104045,0.04803380471654935,0.23606006690896902,40000,64000,72000,0.5862963694015181,114286.06430452432,470.1611660615931,1573.117655978328,1573.117655978328,0.4675108755437772,1.335848857388929,0,0,1.335848857388929,1.1073467351095037,4224.324999082465,3501.7378424971753,two_level_blob_residual,0.00732682746187281,0.018140647159856554,1789.9337768947212,1789.8932666100643,179196.9447321813,12.5,0.968125,2508.35353182513,2508.1515566439416,569149.4602999188,3.125,0.98359375
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.005174077899930618,0.0022068009959331,0.12365446724712664,0.012365446724712664,0.0016998406092190743,0.04122912331373388,0.004423779108943926,0.005328113971638637,0.007368917587940084,0.041218155749042217,0.04795098714679495,0.2368683599821846,40000,64000,72000,0.5959281336122788,112370.76730240512,471.64480957437297,1555.9969697705048,1555.9969697705048,0.4587354367718386,1.491628119759778,0,0,1.491628119759778,1.2262651575021901,4716.94228039531,3877.790913012035,two_level_blob_residual,0.007419268034827598,0.017996086574651775,1911.1773262652384,1911.1417244185538,286091.43182769045,12.5,0.96921875,2631.612321128648,2631.3499567541285,750485.7874113945,3.125,0.9839453125
660,0.00013199999999999998,80000,10,31.41592653589793,31.414355739571135,0.005566143956999852,0.0025494546204655405,0.12472745347802303,0.012472745347802303,0.0017097191318780226,0.0413487500642767,0.004806986170756973,0.005624935732134921,0.0074893788969779395,0.04157581782600767,0.048089596755517494,0.23783774007309047,40000,64000,72000,0.6004595370254687,111891.66646453964,460.94703979652047,1560.8227289472625,1560.8227289472625,0.4537476873843692,1.1749015454001084,0,0,1.1749015454001084,0.9817520369663691,3715.3649099160675,3104.57253432355,two_level_blob_residual,0.0074836472086813825,0.01760189118002061,2084.4653579720525,2084.41888928088,360129.5404843624,12.5,0.969375,2829.9747942005197,2829.859802883105,867154.05150453,3.125,0.9841796875
665,0.000133,80000,10,31.41592653589793,31.414355739571135,0.0054426887783492976,0.0028744939617742727,0.12464659880800902,0.012464659880800902,0.0017199582104391064,0.041472378885700614,0.004883399222923058,0.005688127797082403,0.007571575690985969,0.04154886626933634,0.04809928950627851,0.238276022880147,40000,64000,72000,0.6074434251229217,112433.47828395775,464.3906388838313,1574.2285863134211,1574.2285863134211,0.4539726986349317,1.271145217686326,0,0,1.271145217686326,1.1332006201369444,4019.714124719341,3583.4950055480135,two_level_blob_residual,0.007478795928480541,0.017667900298110415,2148.857417782394,2148.8287698688923,381845.51750279486,12.5,0.9696875,2911.9817087664946,2911.8591606235887,880355.5556839481,3.125,0.984296875
670,0.000134,80000,10,31.41592653589793,31.414355739571135,0.00524765429557888,0.003023815507124005,0.1237172192637361,0.01237172192637361,0.0017259200583316415,0.04154419403877805,0.0049296361429781695,0.005698007173504903,0.007511870013495839,0.04123907308791203,0.04790888713981755,0.23925339979048443,40000,64000,72000,0.607180638087435,114712.65895524861,466.0033262143483,1600.8261193871645,1600.8261193871645,0.4589854492724636,1.3680141608017395,0,0,1.3680141608017395,1.066049670114759,4326.040619497335,3371.145056433773,two_level_blob_residual,0.007423033155824167,0.01759066055435785,2166.017640044035,2165.9858824810103,379966.1200732815,12.5,0.97078125,3001.7585311742105,3001.650872836238,900224.5835420465,3.125,0.984609375
675,0.000135,80000,10,31.41592653589793,31.414355739571135,0.005015993597728071,0.0031112503859660164,0.12318035847122363,0.012318035847122363,0.0017281720440606998,0.04157128869858018,0.004950470858763217,0.005711614217923153,0.007475711740418117,0.04106011949040788,0.048007756796026875,0.23966481870101605,40000,64000,72000,0.6068915396251693,115461.05863465257,455.6876086964751,1607.9847759530815,1607.9847759530815,0.46241062053102655,1.4061264125048851,0,0,1.4061264125048851,1.1160708372825743,4446.562141636906,3529.3258759041028,two_level_blob_residual,0.007390821508273419,0.01795330047744965,2149.7446472746024,2149.7154479218816,364818.45897880953,12.5,0.97109375,2964.4288518715766,2964.343445445775,854596.5370290739,3.125,0.9846484375
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.004970798065889169,0.0032232027978979726,0.1238963630471351,0.01238963630471351,0.0017330770810818248,0.041630242385576194,0.004943505522787715,0.005727561864776162,0.007505386038011467,0.041298787682378366,0.048140271705125616,0.23967235481446145,40000,64000,72000,0.605779366998539,113643.82153244378,453.71002245832665,1587.8123271353754,1587.8123271353754,0.4586672000200008,1.3289105544493027,0,0,1.3289105544493027,1.1179790500180011,4202.384158697005,3535.360174408192,two_level_blob_residual,0.007433781782828106,0.017285443671452808,2144.3789072668133,2144.325681454532,361750.34119012184,12.5,0.97109375,2834.9729510226543,2834.842236769655,770248.4411616025,3.125,0.9849609375
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.004774356952855349,0.0033079537769513004,0.1238297668322389,0.01238297668322389,0.0017374927302153227,0.041683242798699366,0.004883634581014734,0.005628678540133869,0.0073574415613105945,0.04127658894407963,0.04806694882423901,0.24041085015595007,40000,64000,72000,0.5941577497499653,114835.71813955875,462.52429413772006,1599.8653102898572,1599.8653102898572,0.45906721502056325,1.2242410958203045,0,0,1.2242410958203045,1.1210302796732308,3871.3902679726057,3545.009009782969,two_level_blob_residual,0.007429786009934334,0.01740352912036129,2158.2019432230604,2158.148153064357,353152.13230653695,12.5,0.97140625,2872.9400309119396,2872.809922157642,772381.1273999462,3.125,0.9853515625
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.004450398665876012,0.003256957647645686,0.12339070960247514,0.012339070960247514,0.0017355930373875697,0.041660449318119096,0.00460638729134958,0.005396808550945729,0.007240515271479968,0.04113023653415838,0.04764758897351639,0.2407363579867807,40000,64000,72000,0.586795820755595,115692.13934445044,460.6884955578358,1607.5581285691635,1607.5581285691635,0.46114229283598135,1.3003852994385399,0,0,1.3003852994385399,1.0915211188618301,4112.179382025864,3451.69284977876,two_level_blob_residual,0.007403442576148508,0.017521261819999214,2108.494444428018,2108.4323450119623,316881.9251716313,12.5,0.9715625,2825.6528364980695,2825.5404402640233,716163.9998557431,3.125,0.984921875
695,0.000139,80000,10,31.41592653589793,31.414748438652833,0.004116587471802219,0.0034154181312720136,0.12237110049743768,0.012237110049743769,0.0017323710329359351,0.04162176153090995,0.004479233724133038,0.005307047901843719,0.007224622343732135,0.040790366832479226,0.047400736492805115,0.24081292813707234,40000,64000,72000,0.5903863178776765,116654.1806712307,451.3094274894703,1616.5604783340862,1616.5604783340862,0.4670050126879758,1.3178739588536956,0,0,1.3178739588536956,1.107589906276921,4167.483379000704,3502.5068172474967,two_level_blob_residual,0.007342266029846261,0.017329829776077593,2117.664041870241,2117.6296064801572,307783.59193501226,12.5,0.9715625,2762.2034155124634,2762.099919838816,615812.4778870395,3.125,0.985546875
700,0.00014,80000,10,31.41592653589793,31.414748438652833,0.004181915556999678,0.0036381747307923464,0.12128058145423606,0.012128058145423606,0.0017262412986631852,0.04154806010709989,0.004377123585698698,0.0052550822555400035,0.00726546964913443,0.04042686048474536,0.04720796297640257,0.24098449007388237,40000,64000,72000,0.5990628971280104,118523.00375082766,468.0060672090424,1625.3121062500163,1625.3121062500163,0.47323024613423004,1.4268757660147033,0,0,1.4268757660147033,1.0391055578410862,4512.177358703941,3285.940292117669,two_level_blob_residual,0.007276834887254164,0.01773050230543403,2123.186138728216,2123.1470852514676,303953.7125268539,12.5,0.9734375,2726.954550655833,2726.82668796365,596509.5021828328,3.125,0.98546875
705,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.004382931863003667,0.0037762712102799925,0.12055472060154668,0.012055472060154667,0.0017180880568485372,0.04144982577585263,0.004393900675025663,0.005243882759301367,0.007209782164562186,0.04018490686718223,0.047467816186516465,0.24074743171591545,40000,64000,72000,0.598050588860117,121685.13987138288,471.75444673643494,1651.8887840879422,1651.8887840879422,0.47724289660862285,1.700342324602917,0,0,1.700342324602917,1.1481464937505446,5376.9545477305755,3630.7580077880007,two_level_blob_residual,0.007233283236092801,0.018103451867175296,2184.386815488952,2184.363113198414,334838.5071589792,12.5,0.97328125,2867.105749564842,2866.9826361895325,651337.5443908031,3.125,0.9858203125
710,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.004682498550064149,0.003861465123368769,0.11928270322224485,0.011928270322224484,0.0017123329932735392,0.04138034549485467,0.004534744686291076,0.00537650542295974,0.007302039382842575,0.03976090107408162,0.04765746317937492,0.24055020729270918,40000,64000,72000,0.6121624666098974,124692.94675983375,476.92659045045264,1673.5299392872062,1673.5299392872062,0.48465567458779707,1.275283264113803,0,0,1.275283264113803,1.144356678418666,4032.799776493691,3618.773559427838,two_level_blob_residual,0.007156962193334691,0.01827191022525182,2238.8963993417146,2238.8650907083043,372843.22767593677,12.5,0.973125,2964.065397201655,2963.987397752312,704414.3940847355,3.125,0.985625
715,0.000143,80000,10,31.41592653589793,31.414748438652833,0.004654879785584536,0.003653526009529857,0.11712093664702869,0.011712093664702869,0.0016982870268152138,0.04121027816959276,0.00468030677614703,0.005471189415875775,0.007343201536271786,0.03904031221567623,0.04713228088382314,0.23966677240451528,40000,64000,72000,0.6269759913551785,129122.20684911325,476.7788300775605,1698.3006783694166,1698.3006783694166,0.49745615460579773,1.1676422563016562,0,0,1.1676422563016562,1.2208300677235544,3692.4090221713286,3860.6036500240457,two_level_blob_residual,0.007027256198821722,0.018181105437528624,2232.464834569979,2232.4280941779148,371985.85264618706,12.5,0.9728125,3043.486103843231,3043.3708177714793,757871.8107975946,3.125,0.985625
720,0.000144,80000,10,31.41592653589793,31.414748438652833,0.004747894985040934,0.003543323374355405,0.11571104945007027,0.011571104945007026,0.0016823949030885267,0.04101700748577993,0.004895886751467714,0.005660856935880039,0.007444185970995991,0.03857034981669009,0.04655755797565158,0.23895837369143363,40000,64000,72000,0.6433427063686069,133872.10641424006,469.05026295971646,1718.6042617305923,1718.6042617305923,0.5062189832118704,1.3111636106790234,0,0,1.3111636106790234,1.1972963178505729,4146.263394875987,3786.1833985407256,two_level_blob_residual,0.006942662967004217,0.01793457652164472,2267.76947313245,2267.739737648199,390243.9455211952,12.5,0.97375,3120.2790264343585,3120.129874353394,811461.2490927652,3.125,0.986015625
725,0.000145,80000,10,31.41592653589793,31.414748438652833,0.005007537439594309,0.003432886676343125,0.11519322652555367,0.011519322652555366,0.0016678040179066386,0.0408387563217422,0.00507973778459941,0.005825413322849859,0.007585585397735932,0.03839774217518455,0.046444487188609926,0.23818370654108645,40000,64000,72000,0.658509673401083,137260.73473174876,474.65018993636096,1736.882053090208,1736.882053090208,0.5093065989974624,1.3232160199615746,0,0,1.3232160199615746,1.0756635796263216,4184.376459501404,3401.546907709068,two_level_blob_residual,0.00691159359153322,0.018016634490861563,2331.0423733343237,2331.018107304802,421995.3971935696,12.5,0.97453125,3250.0764958862032,3249.970957779632,872743.8381621025,3.125,0.9860546875
730,0.000146,80000,10,31.41592653589793,31.414355739571135,0.004926316357998635,0.0035200640175794863,0.11445588508795523,0.011445588508795523,0.0016555636542762487,0.040688618239948245,0.005058333278200156,0.0059091285866211445,0.007870888954344879,0.03815196169598508,0.04611832999169666,0.23725536533135688,40000,64000,72000,0.6876788334908585,139093.9263331023,478.3195086594965,1736.269820167705,1736.269820167705,0.5137006850342517,1.3829845433220354,0,1,1.3829845433220354,1.2633785426933344,4373.38112570544,3995.153741895215,two_level_blob_residual,0.006867353105277313,0.01818169002719402,2314.663913103957,2314.6454985075343,417932.7523591569,12.5,0.9740625,3170.241074208264,3170.1194595023344,914492.8050167658,3.125,0.9861328125
735,0.000147,80000,10,31.41592653589793,31.414355739571135,0.004713266346790597,0.0040993905220516776,0.11351242324684012,0.011351242324684012,0.0016464170185986348,0.04057606460215967,0.005266001310008792,0.00613238870850909,0.008089301576826403,0.03783747441561337,0.04582665533207043,0.23617034478239404,40000,64000,72000,0.7126357931092434,142176.21429252953,482.63838583099925,1748.8365178840363,1748.8365178840363,0.5199009950497525,1.5118878894986991,0,0,1.5118878894986991,1.2243216328860178,4781.009297640856,3871.644948536326,two_level_blob_residual,0.0068107453948104075,0.018471983567793015,2299.066784442222,2299.0352840653222,401197.7573347498,12.5,0.9740625,3194.0367793514197,3193.923308509165,1023131.8678631062,3.125,0.986328125
740,0.000148,80000,10,31.41592653589793,31.414355739571135,0.00450710785509058,0.004308383577197635,0.1120851970341907,0.01120851970341907,0.0016330371942851593,0.04041085490663566,0.00544169876580451,0.006286602330175382,0.008240080378748914,0.03736173234473023,0.04568399249650684,0.2351528485444701,40000,64000,72000,0.7351622334424183,145879.75878076575,488.6400128956025,1765.3185156399327,1765.3185156399327,0.5280889044452223,1.347829985696728,0,0,1.347829985696728,1.2334416913883433,4262.212653473829,3900.485105797659,two_level_blob_residual,0.006725111822051442,0.018812801790180782,2257.25654284889,2257.2169751875654,377732.6874247807,12.5,0.9740625,3105.931951675357,3105.804158039541,957842.8019039927,3.125,0.98625
745,0.000149,80000,10,31.41592653589793,31.414355739571135,0.004081194357702806,0.0045518560014623346,0.10979305503469967,0.010979305503469967,0.00161729404129922,0.04021559450386404,0.005551909282470172,0.0063980647947110055,0.008272389475357834,0.03659768501156656,0.04544733104851723,0.23390431599161376,40000,64000,72000,0.753452891236461,152151.89659824898,493.3481225845305,1802.4933315936375,1802.4933315936375,0.5409520476023801,1.3786138048516499,0,0,1.3786138048516499,1.3360730027484546,4359.559637082102,4225.033808945524,two_level_blob_residual,0.00658758330208198,0.017793159214412508,2214.539462203406,2214.4763942438085,336741.9437627788,12.5,0.974375,3074.5332310285066,3074.3309527930974,842267.2194596354,3.125,0.9862109375
750,0.00015,80000,10,31.41592653589793,31.414355739571135,0.003164053991692967,0.004983612216909941,0.10664832008716545,0.010664832008716544,0.0015971918050891648,0.03996488214782029,0.0056659421906307995,0.006465538141060931,0.008174385122053353,0.03554944002905515,0.04554030612357197,0.23262343280883466,40000,64000,72000,0.7664804392016951,162020.97337064872,480.9129036015034,1876.4584307893256,1876.4584307893256,0.5592654632731636,1.6384353207724087,0,0,1.6384353207724087,1.2955778804431777,5181.187412509402,4096.97698833376,two_level_blob_residual,0.006398899205229926,0.018400131126945225,2203.1675069144844,2203.0917760268526,320444.53514997195,12.5,0.974375,3331.310767672638,3331.188005154514,1020669.1880197315,3.125,0.9864453125
755,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.0024176570811072135,0.005374616514323957,0.10447063632026356,0.010447063632026356,0.0015797024994419556,0.03974547143313255,0.005595894719143697,0.006407754729461856,0.00811688675632977,0.03482354544008785,0.045877508692174086,0.2315624528182913,40000,64000,72000,0.7769538927136203,166776.7197834051,498.7436460615725,1913.248461230688,1913.248461230688,0.5725286264313215,1.4312793505138308,0,0,1.4312793505138308,1.6812958718722941,4526.102715590195,5316.724375755074,two_level_blob_residual,0.006268238179215813,0.01909794073614454,2244.885856079338,2244.821026927361,303083.0783000719,12.5,0.974375,3432.5652318178218,3432.4092182668874,931834.5135968698,3.125,0.9865625
760,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.0019065854580685177,0.0062788780237589496,0.10436427677078544,0.010436427677078544,0.0015762977071320414,0.0397026158726606,0.005849986794441657,0.006653024199479381,0.008302179137259467,0.03478809225692848,0.04662073662265801,0.2304553766740097,40000,64000,72000,0.7955000881665177,167187.19616637018,492.13467594681185,1935.7405710703265,1935.7405710703265,0.5735983498968685,1.6584636685489784,0,1,1.6584636685489784,1.5982656300537506,5244.52260925333,5054.159696933915,two_level_blob_residual,0.006261856606247126,0.019473720133232685,2530.6162886896254,2530.591876977246,478696.773256502,12.5,0.97546875,3585.561347933636,3585.4761714728656,1067711.2338989908,3.125,0.9865234375
765,0.000153,80000,10,31.41592653589793,31.41396304048944,0.0013818156856208585,0.006829486607489034,0.1041825452460835,0.01041825452460835,0.0015676168627938808,0.03959314161308598,0.006036109141953563,0.00675541307148936,0.008254107937680208,0.034727515082027836,0.047447852088209334,0.2294565692931771,40000,64000,72000,0.7922735922974105,172253.94452863326,494.36247476525483,1982.0871776873157,1982.0871776873157,0.574523407712982,1.404022429138956,0,0,1.404022429138956,1.448461943906583,4439.908762041462,4580.438846819851,two_level_blob_residual,0.00625095271476501,0.019156795915786427,2890.336479642842,2890.3165102683706,585090.5353907065,12.5,0.9753125,3811.771012455668,3811.7230953611015,1190700.4564416525,3.125,0.986796875
770,0.000154,80000,10,31.41592653589793,31.41396304048944,0.0011278930083156117,0.00729902129308497,0.10482051439437237,0.010482051439437238,0.0015590550155329085,0.03948487071693294,0.006147750228078153,0.006850427181608829,0.008331320928031329,0.03494017146479079,0.04786105973362003,0.22832155542200044,40000,64000,72000,0.7948177869730644,171486.72370032905,501.9916260384752,1990.7080985650439,1990.7080985650439,0.5710981936371023,1.6052797518453603,0,0,1.6052797518453603,1.3199015006905295,5076.340297581223,4173.89502925638,two_level_blob_residual,0.006289230863662342,0.01876789811205487,3010.385511039568,3010.3693148795696,616062.5790368915,12.5,0.97625,3787.500919782758,3787.459591477174,1166020.8553012875,3.125,0.9871484375
775,0.000155,80000,10,31.41592653589793,31.41396304048944,0.0005986825338347657,0.007808916405140049,0.10415214921353022,0.010415214921353022,0.0015491672169390418,0.039359461593612304,0.006368492547000593,0.007029559880054106,0.008387947969363159,0.03471738307117674,0.047676750868370255,0.2277045986663614,40000,64000,72000,0.8053552454463893,174654.51541569555,510.0205304775731,2019.3573125458104,2019.3573125458104,0.5753609600600037,1.989351661964067,0,0,1.989351661964067,1.5239234986512276,6290.882318847807,4819.069235590415,two_level_blob_residual,0.006249128952811813,0.019640456392459718,3110.816851154783,3110.781208226408,636439.807814712,12.5,0.9771875,4034.849841998253,4034.785164953999,1206642.1401746739,3.125,0.9873828125
