t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00015087719298245616,160,31.4159265301625,31.4159265301625,-1.8860416829361208e-05,-1.886041682941271e-05,-1.8860416829361208e-05,-1.886041682941271e-05,0.000996508423647576,0.00318088786732716,0.0032177325611176654,0.004406421765211229,0.006372714117793313,0.011676734151406843,0.000996508423647576,0.00318088786732716,0.0032177325611176654,0.004406421765211229,0.006372714117793313,0.011676734151406843,1575.0633849305357,240476.67373860814,-7.275957614183426e-12
0.00015137844611528824,160,31.4159265301625,31.4159265301625,-1.9376923435509976e-05,-1.937692343555916e-05,-1.9376923435509976e-05,-1.937692343555916e-05,0.0009965282424890289,0.003180272208233873,0.0032181272289033753,0.004405944357932339,0.006372913403903641,0.011676842915324469,0.0009965282424890289,0.003180272208233873,0.0032181272289033753,0.004405944357932339,0.006372913403903641,0.011676842915324469,1575.5622300529105,240604.1250934698,-7.275957614183426e-12
0.00015187969924812032,160,31.415926530162494,31.415926530162494,-1.988449937841116e-05,-1.9884499378459474e-05,-1.988449937841116e-05,-1.9884499378459474e-05,0.000996548239868839,0.0031796672415448043,0.0032185151870364015,0.004405468514887628,0.006373109319745686,0.011676949842186432,0.000996548239868839,0.0031796672415448043,0.0032185151870364015,0.004405468514887628,0.006373109319745686,0.011676949842186432,1576.0542510910414,240729.72750619397,-7.275957614183426e-12
0.0001523809523809524,160,31.415926530162494,31.415926530162494,-2.0383186494006196e-05,-2.0383186494049863e-05,-2.0383186494006196e-05,-2.0383186494049863e-05,0.0009965683901960356,0.003179072914951395,0.003218896461483855,0.004404994468438595,0.0063733018775198975,0.01167705493853253,0.0009965683901960356,0.003179072914951395,0.003218896461483855,0.004404994468438595,0.0063733018775198975,0.01167705493853253,1576.5395868637395,240853.5231442729,-7.275957614183426e-12
0.00015288220551378448,160,31.41592653016249,31.41592653016249,-2.0873174979701713e-05,-2.087317497974283e-05,-2.0873174979701713e-05,-2.087317497974283e-05,0.0009965886747410311,0.003178488999406276,0.0032192711918373096,0.0044045223371595825,0.006373491146839304,0.01167701386037736,0.0009965886747410311,0.003178488999406276,0.0032192711918373096,0.0044045223371595825,0.006373491146839304,0.01167701386037736,1577.0183717836105,240975.552715683,-7.275957614183426e-12
0.00015338345864661655,160,31.415926530162494,31.415926530162494,-2.135456791570496e-05,-2.13545679157439e-05,-2.135456791570496e-05,-2.13545679157439e-05,0.0009966090722526816,0.0031779153697748313,0.0032196394513047616,0.004404052290624556,0.006373677163823361,0.011676359954461705,0.0009966090722526816,0.0031779153697748313,0.0032196394513047616,0.004404052290624556,0.006373677163823361,0.011676359954461705,1577.4907361914861,241095.85554124188,-7.275957614183426e-12
0.00015388471177944863,160,31.41592653016249,31.41592653016249,-2.1827259635376678e-05,-2.1827259635413866e-05,-2.1827259635376678e-05,-2.1827259635413866e-05,0.0009966295531846309,0.0031773521497132783,0.003220001153529358,0.004403584640256409,0.006373859884008729,0.011675681356320008,0.0009966295531846309,0.0031773521497132783,0.003220001153529358,0.004403584640256409,0.006373859884008729,0.011675681356320008,1577.956806613213,241214.46962360566,-7.275957614183426e-12
0.0001543859649122807,160,31.415926530162487,31.415926530162487,-2.2291547225883745e-05,-2.2291547225918988e-05,-2.2291547225883745e-05,-2.2291547225918988e-05,0.0009966501060603282,0.0031767989830437317,0.003220356520479032,0.004403119400006791,0.006374039418707511,0.011674979469666707,0.0009966501060603282,0.0031767989830437317,0.003220356520479032,0.004403119400006791,0.006374039418707511,0.011674979469666707,1578.4167060011118,241331.4317189625,-1.4551915228366852e-11
0.0001548872180451128,160,31.415926530162483,31.415926530162483,-2.27476165191955e-05,-2.2747616519230152e-05,-2.27476165191955e-05,-2.2747616519230152e-05,0.0009966707158681973,0.003176255646265362,0.0032207056892741876,0.004402656652565841,0.006373909791287469,0.011674255615189559,0.0009966707158681973,0.003176255646265362,0.0032207056892741876,0.004402656652565841,0.006373909791287469,0.011674255615189559,1578.8705538105778,241446.77740776318,-7.275957614183426e-12
0.0001553884711779449,160,31.415926530162487,31.415926530162487,-2.3195558742528405e-05,-2.3195558742564285e-05,-2.3195558742528405e-05,-2.3195558742564285e-05,0.0009966913642875475,0.0031757220286701515,0.0032210487248197687,0.004402196540599077,0.0063737684953842615,0.011673511052766353,0.0009966913642875475,0.0031757220286701515,0.0032210487248197687,0.004402196540599077,0.0063737684953842615,0.011673511052766353,1579.318466050143,241560.5411637395,-7.275957614183426e-12
0.00015588972431077698,160,31.41592653016248,31.41592653016248,-2.363560731673251e-05,-2.363560731676767e-05,-2.363560731673251e-05,-2.363560731676767e-05,0.0009967120404716086,0.0031751978502415072,0.003221385801116971,0.004401739093195095,0.006373616812733736,0.011672746999144687,0.0009967120404716086,0.0031751978502415072,0.003221385801116971,0.004401739093195095,0.006373616812733736,0.011672746999144687,1579.7605553838487,241672.75641836526,-7.275957614183426e-12
0.00015639097744360906,160,31.415926530162473,31.415926530162473,-2.4067963476290742e-05,-2.4067963476324424e-05,-2.4067963476290742e-05,-2.4067963476324424e-05,0.0009967327332271211,0.003174682869406982,0.003221717067769974,0.004401284353219936,0.006373455269149363,0.011671964612174584,0.0009967327332271211,0.003174682869406982,0.003221717067769974,0.004401284353219936,0.006373455269149363,0.011671964612174584,1580.196931172527,241783.45561788295,-1.8189894035458565e-12
0.00015689223057644113,160,31.41592653016248,31.41592653016248,-2.4492823305833992e-05,-2.4492823305863922e-05,-2.4492823305833992e-05,-2.4492823305863922e-05,0.0009967534321694588,0.0031741768508224987,0.0032220426706704107,0.004400832358107342,0.006373284366832054,0.011671164996332738,0.0009967534321694588,0.0031741768508224987,0.0032220426706704107,0.004400832358107342,0.006373284366832054,0.011671164996332738,1580.6276995920796,241892.6702711758,-7.275957614183426e-12
0.0001573934837092732,160,31.415926530162473,31.415926530162473,-2.491037834076346e-05,-2.4910378340789128e-05,-2.491037834076346e-05,-2.4910378340789128e-05,0.0009967741277003396,0.0031736795646524446,0.0032223627524461916,0.004400383139864837,0.0063731045856456805,0.011670349204846286,0.0009967741277003396,0.0031736795646524446,0.0032223627524461916,0.004400383139864837,0.0063731045856456805,0.011670349204846286,1581.0529638209205,242000.43098655395,-7.275957614183426e-12
0.0001578947368421053,160,31.415926530162473,31.415926530162473,-2.53208156997678e-05,-2.5320815699793465e-05,-2.53208156997678e-05,-2.5320815699793465e-05,0.000996794810966638,0.0031731907864076384,0.0032226774525524493,0.004399936725381967,0.006372916384117395,0.011669518241234052,0.000996794810966638,0.0031731907864076384,0.0032226774525524493,0.004399936725381967,0.006372916384117395,0.011669518241234052,1581.4728242796514,242106.7675011459,-1.4551915228366852e-11
0.00015839598997493737,160,31.41592653016248,31.41592653016248,-2.5724317973881586e-05,-2.572431797390324e-05,-2.5724317973881586e-05,-2.572431797390324e-05,0.0009968154738089964,0.0031727102970734214,0.003222986907176281,0.004399493136882479,0.006372720200263041,0.011668673060688011,0.0009968154738089964,0.0031727102970734214,0.003222986907176281,0.004399493136882479,0.006372720200263041,0.011668673060688011,1581.8873788954547,242211.7087087921,-7.275957614183426e-12
0.00015889724310776945,160,31.415926530162473,31.415926530162473,-2.6121397439201225e-05,-2.6121397439221066e-05,-2.6121397439201225e-05,-2.6121397439221066e-05,0.000996836126232875,0.003172237485162882,0.0032232915056294585,0.0043990521325769786,0.006372516543536601,0.011667814508491683,0.000996836126232875,0.003172237485162882,0.0032232915056294585,0.0043990521325769786,0.006372516543536601,0.011667814508491683,1582.296723311674,242315.28268999513,-3.637978807091713e-12
0.00015939849624060153,160,31.415926530162466,31.415926530162466,-2.651218897230908e-05,-2.6512188972326017e-05,-2.651218897230908e-05,-2.6512188972326017e-05,0.0009968567600627568,0.0031717721886987725,0.003223591348039842,0.0043986137515327,0.006372305791242417,0.011667354268256722,0.0009968567600627568,0.0031717721886987725,0.003223591348039842,0.0043986137515327,0.006372305791242417,0.011667354268256722,1582.7009510969453,242417.51674578342,-7.275957614183426e-12
0.0001598997493734336,160,31.415926530162462,31.415926530162462,-2.6896831814904118e-05,-2.6896831814922072e-05,-2.6896831814904118e-05,-2.6896831814922072e-05,0.0009968773680237547,0.003171314240566554,0.003223886538032471,0.004398178022999141,0.006372088306718587,0.011667276227279826,0.0009968773680237547,0.003171314240566554,0.003223886538032471,0.004398178022999141,0.006372088306718587,0.011667276227279826,1583.1001537746927,242518.4374207487,-7.275957614183426e-12
0.0001604010025062657,160,31.415926530162466,31.415926530162466,-2.7275475489396197e-05,-2.7275475489410492e-05,-2.7275475489396197e-05,-2.7275475489410492e-05,0.0009968979440649652,0.003170863461472111,0.003224177187270699,0.004397744961823434,0.006371864440960244,0.011667199427748078,0.0009968979440649652,0.003170863461472111,0.003224177187270699,0.004397744961823434,0.006371864440960244,0.011667199427748078,1583.4944207798276,242618.07046374818,-1.4551915228366852e-11
0.00016090225563909777,160,31.41592653016246,31.41592653016246,-2.764826602185104e-05,-2.7648266021865784e-05,-2.764826602185104e-05,-2.7648266021865784e-05,0.0009969184826166277,0.003170419676344075,0.0032244634048820054,0.004397314579390479,0.006371634529408531,0.011667123838913426,0.0009969184826166277,0.003170419676344075,0.0032244634048820054,0.004397314579390479,0.006371634529408531,0.011667123838913426,1583.8838394546574,242716.44081385562,-3.637978807091713e-12
0.00016140350877192985,160,31.41592653016246,31.41592653016246,-2.8015344943265814e-05,-2.801534494327875e-05,-2.8015344943265814e-05,-2.801534494327875e-05,0.0009969389785032929,0.0031699827155199562,0.003224745296684148,0.004396886884719461,0.006371398892429907,0.0116670494309929,0.0009969389785032929,0.0031699827155199562,0.003224745296684148,0.004396886884719461,0.006371398892429907,0.0116670494309929,1584.268495122376,242813.57260534342,-7.275957614183426e-12
0.00016190476190476192,160,31.415926530162462,31.415926530162462,-2.8376787918969423e-05,-2.8376787918979008e-05,-2.8376787918969423e-05,-2.8376787918979008e-05,0.0009969594234169232,0.0031695524877909027,0.003225022918034696,0.004396461934221305,0.006371157823471094,0.011666976187600216,0.0009969594234169232,0.0031695524877909027,0.003225022918034696,0.004396461934221305,0.006371157823471094,0.011666976187600216,1584.648471232428,242909.48923093893,-7.275957614183426e-12
0.000162406015037594,160,31.41592653016246,31.41592653016246,-2.8732666418989046e-05,-2.873266641899836e-05,-2.8732666418989046e-05,-2.873266641899836e-05,0.0009969798092206768,0.003169128906978219,0.0032252963211591478,0.004396039783368506,0.006370911604917008,0.011666904093233324,0.0009969798092206768,0.003169128906978219,0.0032252963211591478,0.004396039783368506,0.006370911604917008,0.011666904093233324,1585.0238495387198,243004.2134317804,-7.275957614183426e-12
0.00016290726817042608,160,31.415926530162455,31.415926530162455,-2.908313854563054e-05,-2.908313854563683e-05,-2.908313854563054e-05,-2.908313854563683e-05,0.0009970001332246326,0.003168711783833525,0.0032255656249449045,0.004395620412810597,0.00637066052506268,0.011666833114880554,0.0009970001332246326,0.003168711783833525,0.0032255656249449045,0.004395620412810597,0.00637066052506268,0.011666833114880554,1585.3947102660259,243097.76739244701,-7.275957614183426e-12
0.00016340852130325816,160,31.41592653016245,31.41592653016245,-2.9428330550069047e-05,-2.9428330550073367e-05,-2.9428330550069047e-05,-2.9428330550073367e-05,0.0009970203914828094,0.003168300967070223,0.0032258309239348473,0.004395203823645764,0.006370404853372475,0.011666763226030196,0.0009970203914828094,0.003168300967070223,0.0032258309239348473,0.004395203823645764,0.006370404853372475,0.011666763226030196,1585.7611322242028,243190.17282473098,-7.275957614183426e-12
0.00016390977443609024,160,31.415926530162448,31.415926530162448,-2.9768362559403605e-05,-2.9768362559406204e-05,-2.9768362559403605e-05,-2.9768362559406204e-05,0.0009970405802040064,0.003167896312736437,0.0032260923080783075,0.004394790017065806,0.0063701448466399425,0.011666694401453435,0.0009970405802040064,0.003167896312736437,0.0032260923080783075,0.004394790017065806,0.0063701448466399425,0.011666694401453435,1586.123192869076,243281.45103076432,-1.4551915228366852e-11
0.00016441102756892232,160,31.41592653016245,31.41592653016245,-3.0103349506418296e-05,-3.0103349506416853e-05,-3.0103349506418296e-05,-3.0103349506416853e-05,0.000997060695774142,0.0031674976831055856,0.00322634986343853,0.00439437899385343,0.006369880749759939,0.011666626617013388,0.000997060695774142,0.0031674976831055856,0.00322634986343853,0.00439437899385343,0.006369880749759939,0.011666626617013388,1586.480968333288,243371.62294279135,-1.4551915228366852e-11
0.0001649122807017544,160,31.415926530162444,31.415926530162444,-3.0433401758772804e-05,-3.0433401758770022e-05,-3.0433401758772804e-05,-3.0433401758770022e-05,0.0009970807347651578,0.0031671049459250583,0.003226603672670066,0.004393970754108249,0.006369612796405034,0.011666559849535402,0.0009970807347651578,0.0031671049459250583,0.003226603672670066,0.004393970754108249,0.006369612796405034,0.011666559849535402,1586.8345334380601,243460.7091417208,-7.275957614183426e-12
0.00016541353383458648,160,31.41592653016244,31.41592653016244,-3.075862565265878e-05,-3.075862565265232e-05,-3.075862565265878e-05,-3.075862565265232e-05,0.000997100693941533,0.0031665677879726684,0.0032268538154234397,0.004393565297033067,0.006369341209640787,0.01166649407669692,0.000997100693941533,0.0031665677879726684,0.0032268538154234397,0.004393565297033067,0.006369341209640787,0.01166649407669692,1587.1839616990258,243548.72985942604,-1.4551915228366852e-11
0.00016591478696741858,160,31.415926530162444,31.415926530162444,-3.1079123962601494e-05,-3.1079123962595416e-05,-3.1079123962601494e-05,-3.1079123962595416e-05,0.0009971205702657886,0.0031638495724727084,0.0032271003687013543,0.00439316262075518,0.006369066202488178,0.011666429276930524,0.0009971205702657886,0.0031638495724727084,0.0032271003687013543,0.00439316262075518,0.006369066202488178,0.011666429276930524,1587.5293253283078,243635.70497042383,-3.637978807091713e-12
0.00016641604010025066,160,31.415926530162437,31.415926530162437,-3.1394996304846876e-05,-3.139499630483934e-05,-3.1394996304846876e-05,-3.139499630483934e-05,0.0009971403609024003,0.0031611673509224403,0.0032273434071643375,0.004392762722186792,0.006368787978438337,0.011666365429340611,0.0009971403609024003,0.0031611673509224403,0.0032273434071643375,0.004392762722186792,0.006368787978438337,0.011666365429340611,1587.87069523256,243721.6539781007,-7.275957614183426e-12
0.00016691729323308274,160,31.415926530162437,31.415926530162437,-3.170633946974822e-05,-3.1706339469738796e-05,-3.170633946974822e-05,-3.1706339469738796e-05,0.0009971600632194154,0.0031585203996351433,0.0032275830033822606,0.0043923655969310155,0.00636850673192583,0.011665685248646642,0.0009971600632194154,0.0031585203996351433,0.0032275830033822606,0.0043923655969310155,0.00636850673192583,0.011665685248646642,1588.2081410065402,243806.59599950083,-7.275957614183426e-12
0.00016741854636591482,160,31.415926530162437,31.415926530162437,-3.2013247684820624e-05,-3.201324768481187e-05,-3.2013247684820624e-05,-3.201324768481187e-05,0.0009971796747874806,0.003155908012285715,0.003227819228032886,0.0043919712392347,0.006368222648767412,0.01166335505988984,0.0009971796747874806,0.003155908012285715,0.003227819228032886,0.0043919712392347,0.006368222648767412,0.01166335505988984,1588.5417309226063,243890.54975141387,-3.637978807091713e-12
0.0001679197994987469,160,31.415926530162437,31.415926530162437,-3.231581281552168e-05,-3.231581281551034e-05,-3.231581281552168e-05,-3.231581281551034e-05,0.0009971991933763597,0.0031533294995639365,0.0032280521500527887,0.0043915796419844635,0.006367935906572637,0.011661009527602711,0.0009971991933763597,0.0031533294995639365,0.0032280521500527887,0.0043915796419844635,0.006367935906572637,0.011661009527602711,1588.8715319174569,243973.53353935436,-1.4551915228366852e-11
0.00016842105263157898,160,31.41592653016243,31.41592653016243,-3.2614150407324646e-05,-3.261415040731072e-05,-3.2614150407324646e-05,-3.261415040731072e-05,0.0009972186186429687,0.003150784158521624,0.0032282818566869123,0.004391190774402635,0.006367646676966179,0.011658649782205904,0.0009972186186429687,0.003150784158521624,0.0032282818566869123,0.004391190774402635,0.006367646676966179,0.011658649782205904,1589.1976095737825,244055.5652501743,-7.275957614183426e-12
0.00016892230576441106,160,31.415926530162423,31.415926530162423,-3.2908557780832146e-05,-3.290855778081696e-05,-3.2908557780832146e-05,-3.290855778081696e-05,0.000997237962627294,0.0031482710878354284,0.0032285085752587037,0.004390804444676055,0.0063673551344473785,0.01165627680386274,0.000997237962627294,0.0031482710878354284,0.0032285085752587037,0.004390804444676055,0.0063673551344473785,0.01165627680386274,1589.520028064607,244136.66234834323,-1.4551915228366852e-11
0.00016942355889724314,160,31.415926530162427,31.415926530162427,-3.319912808643396e-05,-3.3199128086418735e-05,-3.319912808643396e-05,-3.3199128086418735e-05,0.0009972572245744858,0.0031457896406083645,0.003228732375998834,0.004390420632474592,0.006367061428080998,0.011653891582155268,0.0009972572245744858,0.0031457896406083645,0.003228732375998834,0.004390420632474592,0.006367061428080998,0.011653891582155268,1589.8388500922088,244216.84187593556,-3.637978807091713e-12
0.00016992481203007522,160,31.415926530162427,31.415926530162427,-3.348595192350884e-05,-3.3485951923492806e-05,-3.348595192350884e-05,-3.3485951923492806e-05,0.0009972764038655756,0.00314333918666126,0.0032289533272400325,0.00439003931682026,0.006366765700005859,0.011651495060588652,0.0009972764038655756,0.00314333918666126,0.0032289533272400325,0.00439003931682026,0.006366765700005859,0.011651495060588652,1590.1541368279886,244296.12045403017,-7.275957614183426e-12
0.0001704260651629073,160,31.41592653016243,31.41592653016243,-3.3769081220353774e-05,-3.376908122033791e-05,-3.3769081220353774e-05,-3.376908122033791e-05,0.0009972954975570386,0.0031409191545182153,0.0032291714675825663,0.004389660507969805,0.0063664680845818295,0.01164908816602069,0.0009972954975570386,0.0031409191545182153,0.0032291714675825663,0.004389660507969805,0.0063664680845818295,0.01164908816602069,1590.4659478789526,244374.51427402179,-7.275957614183426e-12
0.00017092731829573937,160,31.41592653016242,31.41592653016242,-3.4048576628472743e-05,-3.404857662845764e-05,-3.4048576628472743e-05,-3.404857662845764e-05,0.0009973145035020083,0.0031385289761549084,0.0032293868423933815,0.00438928420646071,0.0063661687115859535,0.011646671788027394,0.0009973145035020083,0.0031385289761549084,0.0032293868423933815,0.00438928420646071,0.0063661687115859535,0.011646671788027394,1590.7743412589239,244452.03908725886,-7.275957614183426e-12
0.00017142857142857145,160,31.415926530162423,31.415926530162423,-3.432449805301343e-05,-3.432449805299819e-05,-3.432449805301343e-05,-3.432449805299819e-05,0.0009973334197186966,0.003136168101034245,0.0032295994965116743,0.004388910411608673,0.0063658677063277765,0.011644246787721734,0.0009973334197186966,0.003136168101034245,0.0032295994965116743,0.004388910411608673,0.0063658677063277765,0.011644246787721734,1591.0793730317591,244528.71008614273,-1.4551915228366852e-11
0.00017192982456140353,160,31.415926530162416,31.415926530162416,-3.4596904951329034e-05,-3.459690495131374e-05,-3.4596904951329034e-05,-3.459690495131374e-05,0.0009973522444046688,0.0031338360265920186,0.003229809474477622,0.004388539122943678,0.0063655651930726405,0.011641814018131264,0.0009973522444046688,0.0031338360265920186,0.003229809474477622,0.004388539122943678,0.0063655651930726405,0.011641814018131264,1591.3810941915467,244604.5399316235,-3.637978807091713e-12
0.0001724310776942356,160,31.41592653016242,31.41592653016242,-3.486585630000684e-05,-3.486585629998933e-05,-3.486585630000684e-05,-3.486585629998933e-05,0.0009973709759290537,0.0031315322223869073,0.0032300168205057394,0.004388170336524199,0.006365261287828204,0.011639374277497838,0.0009973709759290537,0.0031315322223869073,0.0032300168205057394,0.004388170336524199,0.006365261287828204,0.011639374277497838,1591.6795583089277,244679.54372618935,-7.275957614183426e-12
0.0001729323308270677,160,31.415926530162423,31.415926530162423,-3.513141052629342e-05,-3.513141052627655e-05,-3.513141052629342e-05,-3.513141052627655e-05,0.0009973896128222621,0.0031292561723195982,0.0032302215784308017,0.004387804046962058,0.0063649561017384785,0.011636928333277733,0.0009973896128222621,0.0031292561723195982,0.0032302215784308017,0.004387804046962058,0.0063649561017384785,0.011636928333277733,1591.974817920081,244753.7358246736,-4.547473508864641e-13
0.00017343358395989977,160,31.415926530162416,31.415926530162416,-3.539362546416097e-05,-3.5393625464143956e-05,-3.539362546416097e-05,-3.5393625464143956e-05,0.0009974081537673543,0.003127007375521725,0.0032304237916727274,0.004387440247714091,0.006364649741885674,0.011634476923074795,0.0009974081537673543,0.003127007375521725,0.0032304237916727274,0.004387440247714091,0.006364649741885674,0.011634476923074795,1592.266924164774,244827.13001675397,-7.275957614183426e-12
0.00017393483709273185,160,31.41592653016241,31.41592653016241,-3.565255829606128e-05,-3.56525582960403e-05,-3.565255829606128e-05,-3.56525582960403e-05,0.0009974265975903772,0.003124785344939685,0.0032306235031904387,0.004387078931162459,0.006364342311407688,0.011632020754301068,0.0009974265975903772,0.003124785344939685,0.0032306235031904387,0.004387078931162459,0.006364342311407688,0.011632020754301068,1592.555926901061,244899.73964894173,-7.275957614183426e-12
0.00017443609022556393,160,31.4159265301624,31.4159265301624,-3.590826549250453e-05,-3.590826549248247e-05,-3.590826549250453e-05,-3.590826549248247e-05,0.0009974449432504878,0.0031225896061924385,0.003230820755434039,0.004386720088687994,0.006364033909555667,0.011629560504336214,0.0009974449432504878,0.0031225896061924385,0.003230820755434039,0.004386720088687994,0.006364033909555667,0.011629560504336214,1592.8418748242984,244971.57769122173,-3.637978807091713e-12
0.000174937343358396,160,31.415926530162412,31.415926530162412,-3.61608027545214e-05,-3.6160802754498094e-05,-3.61608027545214e-05,-3.6160802754498094e-05,0.000997463189830237,0.0031204196965775297,0.0032310155902991735,0.004386363710741137,0.006363724631744467,0.011627096820993367,0.000997463189830237,0.0031204196965775297,0.0032310155902991735,0.004386363710741137,0.006363724631744467,0.011627096820993367,1593.12481557198,245042.65678617248,-1.4551915228366852e-11
0.00017543859649122808,160,31.415926530162405,31.415926530162405,-3.6410142551198546e-05,-3.641014255117231e-05,-3.6410142551198546e-05,-3.641014255117231e-05,0.0009974813305099028,0.0031182752579570717,0.0032312079854917874,0.004386009862289357,0.006363414573871173,0.011624630432203959,0.0009974813305099028,0.0031182752579570717,0.0032312079854917874,0.004386009862289357,0.006363414573871173,0.011624630432203959,1593.4047958047722,245112.98928709538,-3.637978807091713e-12
0.00017593984962406016,160,31.41592653016241,31.41592653016241,-3.6656281374406355e-05,-3.665628137438331e-05,-3.6656281374406355e-05,-3.665628137438331e-05,0.000997499360241904,0.003116155913315626,0.0032313979372598227,0.004385658585787189,0.006363103829293954,0.01162216202283907,0.000997499360241904,0.003116155913315626,0.0032313979372598227,0.004385658585787189,0.006363103829293954,0.01162216202283907,1593.681861268093,245182.58728710728,-7.275957614183426e-12
0.00017644110275689224,160,31.4159265301624,31.4159265301624,-3.6899305415955486e-05,-3.6899305415931424e-05,-3.6899305415955486e-05,-3.6899305415931424e-05,0.000997517280669848,0.0031140611920698258,0.0032315855111014857,0.004385309840240303,0.006362792483403499,0.011621176298904362,0.000997517280669848,0.0031140611920698258,0.0032315855111014857,0.004385309840240303,0.006362792483403499,0.011621176298904362,1593.9560568295212,245251.46264059475,-7.275957614183426e-12
0.00017694235588972435,160,31.4159265301624,31.4159265301624,-3.713927336965057e-05,-3.7139273369627836e-05,-3.713927336965057e-05,-3.7139273369627836e-05,0.0009975350916170617,0.003111990663169845,0.003231770751336472,0.0043849636080972405,0.006362480618966931,0.011620840634204816,0.0009975350916170617,0.003111990663169845,0.003231770751336472,0.0043849636080972405,0.006362480618966931,0.011620840634204816,1594.227426481966,245319.62697826856,-7.275957614183426e-12
0.00017744360902255643,160,31.4159265301624,31.4159265301624,-3.7376241818981745e-05,-3.7376241818957907e-05,-3.7376241818981745e-05,-3.7376241818957907e-05,0.0009975527929185655,0.0031099439059325716,0.0032319537006922556,0.004384619872196208,0.0063621683152123975,0.011620509165392036,0.0009975527929185655,0.0031099439059325716,0.0032319537006922556,0.004384619872196208,0.0063621683152123975,0.011620509165392036,1594.4960133346983,245387.0917171231,-7.275957614183426e-12
0.0001779448621553885,160,31.4159265301624,31.4159265301624,-3.761026575408383e-05,-3.761026575405953e-05,-3.761026575408383e-05,-3.761026575405953e-05,0.0009975703844515404,0.00310792050934242,0.003232134400701432,0.004384278615368989,0.006361855647984688,0.011620181815538567,0.0009975703844515404,0.00310792050934242,0.003232134400701432,0.004384278615368989,0.006361855647984688,0.011620181815538567,1594.7618596072184,245453.86806605832,-7.275957614183426e-12
0.00017844611528822059,160,31.415926530162395,31.415926530162395,-3.784139888309233e-05,-3.7841398883072926e-05,-3.784139888309233e-05,-3.7841398883072926e-05,0.0009975878661518825,0.0031059200716307698,0.0032323128919406244,0.004383939820226577,0.006361542689896305,0.011619858509510486,0.0009975878661518825,0.0031059200716307698,0.0032323128919406244,0.004383939820226577,0.006361542689896305,0.011619858509510486,1595.0250066393148,245519.96702817982,-7.275957614183426e-12
0.00017894736842105266,160,31.41592653016239,31.41592653016239,-3.806969383413248e-05,-3.8069693834110755e-05,-3.806969383413248e-05,-3.8069693834110755e-05,0.0009976052380234665,0.0031039421999372128,0.003232489214185129,0.004383603469034195,0.006361229510458163,0.011619539173684855,0.0009976052380234665,0.0031039421999372128,0.003232489214185129,0.004383603469034195,0.006361229510458163,0.011619539173684855,1595.2854949190316,245585.3994007378,-3.637978807091713e-12
0.00017944862155388474,160,31.415926530162388,31.415926530162388,-3.829520228912152e-05,-3.829520228910288e-05,-3.829520228912152e-05,-3.829520228910288e-05,0.0009976225001428831,0.0031019865099779892,0.0032326634065110984,0.0043832695436374835,0.006360916176186646,0.011619223735762534,0.0009976225001428831,0.0031019865099779892,0.0032326634065110984,0.0043832695436374835,0.006360916176186646,0.011619223735762534,1595.5433641241707,245650.17577387972,-7.275957614183426e-12
0.00017994987468671682,160,31.41592653016239,31.41592653016239,-3.851797506546488e-05,-3.851797506544787e-05,-3.851797506546488e-05,-3.851797506544787e-05,0.0009976396526606664,0.003100052625713939,0.003232835507357506,0.0043829380254275544,0.006360602750692205,0.01161891212465393,0.0009976396526606664,0.003100052625713939,0.003232835507357506,0.0043829380254275544,0.006360602750692205,0.01161891212465393,1595.7986531699419,245714.30652924572,-1.8189894035458565e-12
0.0001804511278195489,160,31.415926530162395,31.415926530162395,-3.8738061366308445e-05,-3.873806136629354e-05,-3.8738061366308445e-05,-3.873806136629354e-05,0.000997656695738292,0.003098140179912304,0.0032330055539458013,0.004382608896087029,0.006360289294859124,0.011618604271527685,0.000997656695738292,0.003098140179912304,0.0032330055539458013,0.004382608896087029,0.006360289294859124,0.011618604271527685,1596.0514002519446,245777.80183926996,-1.4551915228366852e-11
0.00018095238095238098,160,31.41592653016238,31.41592653016238,-3.8955510937152635e-05,-3.895551093713677e-05,-3.8955510937152635e-05,-3.895551093713677e-05,0.000997673629710316,0.0030962488114590347,0.0032331735839451073,0.004382282135585509,0.006359975866658009,0.011618300106794056,0.000997673629710316,0.0030962488114590347,0.0032331735839451073,0.004382282135585509,0.006359975866658009,0.011618300106794056,1596.3016428818567,245840.67166749967,-3.637978807091713e-12
0.00018145363408521306,160,31.41592653016238,31.41592653016238,-3.917037289269022e-05,-3.9170372892674996e-05,-3.917037289269022e-05,-3.9170372892674996e-05,0.0009976904549907812,0.003094378166418782,0.0032333396345652003,0.004381957723310442,0.006359662521342274,0.011617999561745897,0.0009976904549907812,0.003094378166418782,0.0032333396345652003,0.004381957723310442,0.006359662521342274,0.011617999561745897,1596.5494179067541,245902.92577024776,-7.275957614183426e-12
