step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
610,0.000122,80000,10,31.41592653589793,31.415141137734533,0.0008268687418075365,0.002105024300417324,0.09806640340042937,0.009806640340042937,0.0014223887033376138,0.03771456884729844,0.002862454813043074,0.0037677695254615105,0.005866955574323292,0.032688801133476456,0.04275373002755492,0.19778242096899523,40000,64000,72000,0.5982635613102952,190040.6840141007,484.3656493789454,2028.860553710603,2028.860553710603,0.6109777744443611,1.445716923435578,0,0,1.445716923435578,1.445716923435578,4571.758329907688,4571.758329907688,current_fourier,nan,nan,2337.476661718559,2337.4507026417455,363841.09386668063,12.5,0.95578125,2971.7499373790693,2971.6909807990155,651354.7005047445,3.125,0.9794140625
615,0.00012299999999999998,80000,10,31.41592653589793,31.415141137734533,0.0009316269344945204,0.002426705896647479,0.09786932884745828,0.009786932884745827,0.0014224115290962281,0.03771487145803666,0.0031108340816908553,0.004002518548822839,0.006072177469337072,0.03262310961581943,0.04270684827809684,0.19721476394905457,40000,64000,72000,0.6204372238826046,189203.44563036796,498.7633545947447,2023.7431350334061,2023.7431350334061,0.6122403060076502,1.2998339377397305,0,0,1.2998339377397305,1.2998339377397305,4110.435823243046,4110.435823243046,current_fourier,nan,nan,2308.6911421388277,2308.656272801321,354590.7823097069,12.5,0.956875,2940.8178289093657,2940.7297178989807,666074.0859904387,3.125,0.9804296875
620,0.000124,80000,10,31.41592653589793,31.415141137734533,0.0008972407921996567,0.00256780542255121,0.09852865647334612,0.009852865647334612,0.0014219251121211141,0.037708422296896936,0.0033280773395420273,0.004174191731082373,0.006136788826436811,0.03284288549111537,0.042708483438402056,0.19672009535576132,40000,64000,72000,0.6228430434446175,185299.31287984014,481.96836104699963,1998.5933369757988,1998.5933369757988,0.6082402060051502,1.2887387384648419,0,0,1.2887387384648419,1.2887387384648419,4075.3497224409493,4075.3497224409493,current_fourier,nan,nan,2285.6157735158745,2285.579976346236,357691.5898549905,12.5,0.95796875,2923.652379562959,2923.379120629654,718378.1787298678,3.125,0.9809375
625,0.000125,80000,10,31.41592653589793,31.415141137734533,0.0007514807751763408,0.0025368741894504494,0.10030730172683715,0.010030730172683714,0.0014197213522492882,0.03767918990967412,0.0032285429223187475,0.004116140768262039,0.0061122100225470734,0.03343576724227905,0.04240366366863512,0.19710844449909531,40000,64000,72000,0.6093484639026788,178698.7604940754,495.04156798050144,1959.8661387848608,1959.8661387848608,0.5968524213105327,1.379080896840516,0,0,1.379080896840516,1.379080896840516,4361.036711643737,4361.036711643737,current_fourier,nan,nan,2259.9697285016837,2259.9457503843437,347559.6482451092,12.5,0.9584375,2888.931599566231,2888.7609263315744,736452.9569392768,3.125,0.9810546875
630,0.000126,80000,10,31.41592653589793,31.415141137734533,0.0005611194120345435,0.0025096297532365983,0.10069261530367149,0.010069261530367149,0.0014203660315144858,0.037687743783814995,0.003165296090554084,0.00404516465029793,0.006040861277375964,0.03356420510122383,0.04172865070835837,0.19780411799119443,40000,64000,72000,0.5999309144129162,177108.3330668574,499.63574044222764,1953.5234730274083,1953.5234730274083,0.5947023675591889,1.1938842872894733,0,0,1.1938842872894733,1.1938842872894733,3775.393610521549,3775.393610521549,current_fourier,nan,nan,2235.584686237635,2235.532354527525,338169.7397060246,12.5,0.960625,2883.1970462431527,2882.9376187895637,762216.0580405862,3.125,0.9816015625
635,0.000127,80000,10,31.41592653589793,31.414748438652833,0.0007034805316111316,0.002726811595866072,0.10133059907205003,0.010133059907205002,0.0014250350637550976,0.03774963660427869,0.003194450278497038,0.00409983843942154,0.006166760009624716,0.033776866357350006,0.0413439188863095,0.19816245947023467,40000,64000,72000,0.6085782642259826,172463.21952172302,499.13216419747886,1920.0317815674828,1920.0317815674828,0.5911221670812655,1.3359670543602287,0,0,1.3359670543602287,1.3359670543602287,4224.698770724306,4224.698770724306,current_fourier,nan,nan,2147.8033998491096,2147.733475839317,334118.5126652649,12.5,0.9615625,2780.5200584753047,2780.3199561408815,744949.563403788,3.125,0.9821875
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.0010255816694015455,0.002922178353378448,0.10191215849322596,0.010191215849322597,0.0014298869617513138,0.037813846164484695,0.0031615122682833855,0.00411819112611151,0.006291067531896102,0.03397071949774199,0.041072014312129174,0.1987356440922369,40000,64000,72000,0.6173029425448059,167671.4685522612,501.0037395209047,1880.4594432550664,1880.4594432550664,0.5876418820941047,1.2145146261404443,0,1,1.2145146261404443,1.2145146261404443,3840.6324701916783,3840.6324701916783,current_fourier,nan,nan,2059.4332367347174,2059.3825461721203,324334.16235285724,12.5,0.95984375,2657.79371642708,2657.658721838207,680650.1285422852,3.125,0.981953125
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.0012155704977932372,0.003532353423062104,0.103859685891969,0.0103859685891969,0.001441384499040336,0.037965569915916396,0.0033803131319232542,0.0042880954241265624,0.006406085044031017,0.034619895297323004,0.04088491465409385,0.19989958925177653,40000,64000,72000,0.6168018889152418,160038.18800180196,503.7155934106848,1837.7056744619983,1837.7056744619983,0.5751662583129157,1.3957203692882751,0,0,1.3957203692882751,1.3957203692882751,4413.655343642274,4413.655343642274,current_fourier,nan,nan,2081.8363869052287,2081.8026993947087,356464.10242319247,12.5,0.96171875,2659.2227064934355,2659.058423713175,696112.1624097223,3.125,0.9821484375
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.0016469640158954498,0.0038289043693646636,0.1053810941323027,0.01053810941323027,0.0014562740973266832,0.03816115953855023,0.0035853381042370703,0.004504847001635588,0.0066423907940357,0.03512703137743423,0.0412591331385507,0.2008360147670384,40000,64000,72000,0.6303209174974388,152239.33649659256,507.54204730817156,1775.9183424963142,1775.9183424963142,0.5656282814140707,1.3995961730225834,0,0,1.3995961730225834,1.3995961730225834,4425.911711206473,4425.911711206473,current_fourier,nan,nan,2023.0208722287666,2022.9925471938866,344147.8228891347,12.5,0.9625,2527.389322590676,2527.260798072714,578391.875681307,3.125,0.9821875
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.0022498863246552207,0.004253866616186471,0.10739485970170518,0.010739485970170517,0.0014762769975548093,0.03842235023465911,0.00392441535205164,0.004848676556452579,0.006996557355659551,0.035798286567235056,0.041649637978456694,0.20226997889061993,40000,64000,72000,0.651479723991712,145868.92191320256,504.520760519368,1732.3335809610603,1732.3335809610603,0.5537151857592879,1.6228189999468716,0,0,1.6228189999468716,1.6228189999468716,5131.804270028783,5131.804270028783,current_fourier,nan,nan,2062.0780687840256,2062.056110420613,346723.6743921236,12.5,0.9625,2422.3351274932297,2422.1481964926406,436015.64213825,3.125,0.982265625
660,0.00013199999999999998,80000,10,31.41592653589793,31.414355739571135,0.0028098082977876795,0.004562871267864208,0.10913455011816496,0.010913455011816496,0.0014953622054964526,0.03866991344050892,0.0042416607224805844,0.005145344291196628,0.007134508861189045,0.036378183372721654,0.04220317171626017,0.20363721120751285,40000,64000,72000,0.6537351236124752,144666.30956210927,480.5136269559844,1737.468244127811,1737.468244127811,0.5437396869843493,1.6908143879534145,0,0,1.6908143879534145,1.6908143879534145,5346.824566516355,5346.824566516355,current_fourier,nan,nan,2153.471242052689,2153.4268877689665,342160.19097247353,12.5,0.96125,2524.598962732571,2524.456226005065,535091.9523961153,3.125,0.981875
665,0.000133,80000,10,31.41592653589793,31.414355739571135,0.0030059203739881625,0.004829458107301654,0.1097606557766555,0.010976065577665551,0.0015118731423047333,0.03888281294228509,0.004375978883238427,0.005221812489426242,0.007120975321401707,0.03658688525888517,0.042597483770458605,0.2055446960959347,40000,64000,72000,0.6487730299180879,146567.22645949433,488.9889365432606,1766.3543607910237,1766.3543607910237,0.5401520076003801,1.6397715111598838,0,0,1.6397715111598838,1.6397715111598838,5185.4128175214455,5185.4128175214455,current_fourier,nan,nan,2241.435728392599,2241.393035676533,346698.6147242036,12.5,0.96140625,2677.84744210493,2677.6932230485518,675973.0707166942,3.125,0.9809375
670,0.000134,80000,10,31.41592653589793,31.414355739571135,0.0029921835320262445,0.0049414821841988945,0.10910544848087989,0.010910544848087988,0.0015236940749485393,0.039034524141438424,0.0043788969489556165,0.005185265576727001,0.006969985135321424,0.03636848282695996,0.042804762552838,0.20736355270836312,40000,64000,72000,0.638830162229971,151378.97403865764,497.4740492239744,1812.9168459181187,1812.9168459181187,0.5441522076103805,1.3266963056429295,0,0,1.3266963056429295,1.3266963056429295,4195.382089162556,4195.382089162556,current_fourier,nan,nan,2313.8804475021307,2313.851742313399,365281.83225108695,12.5,0.9615625,2836.817374818902,2836.7094110896087,771433.1282713155,3.125,0.98046875
675,0.000135,80000,10,31.41592653589793,31.414355739571135,0.0028730642678084953,0.0049660791912292885,0.1072192005932637,0.01072192005932637,0.0015273127738669409,0.039080849195826606,0.004343653231181937,0.005121551831345774,0.0069088103504896005,0.0357397335310879,0.04282639122291033,0.20832318453065019,40000,64000,72000,0.6443631655768625,156683.59356209723,478.5849092663698,1848.1504219117312,1848.1504219117312,0.5554402720136007,1.3230021763280868,0,0,1.3230021763280868,1.3230021763280868,4183.700226556456,4183.700226556456,current_fourier,nan,nan,2336.527780668132,2336.4782510818363,380858.7640773518,12.5,0.96296875,2853.0728043454287,2852.9263021990837,785594.3436414159,3.125,0.981171875
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.002927177178302191,0.005015693732501065,0.10612033179334102,0.010612033179334101,0.0015276446196293254,0.03908509459665315,0.004307031532455913,0.0051156939568845,0.006919457911833177,0.03537344393111367,0.04303327998389457,0.20823439470064137,40000,64000,72000,0.6520388501336526,159076.23372109229,480.72793047616506,1857.6725687449273,1857.6725687449273,0.5623085865719964,1.2736667679739664,0,0,1.2736667679739664,1.2736667679739664,4027.6879668629367,4027.6879668629367,current_fourier,nan,nan,2321.3873168127398,2321.3493071460266,374646.31782488956,12.5,0.96234375,2803.4837656871377,2803.2791190255625,755544.2882440786,3.125,0.98078125
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.002874845991966007,0.005034592846163054,0.10574624653688847,0.010574624653688847,0.0015248061765321527,0.03904876664546721,0.004228942162083227,0.004998697666029761,0.006773847759361726,0.035248748845629486,0.043065471383731006,0.2080019773122208,40000,64000,72000,0.6405757160372344,162680.35592949978,471.1934300452999,1886.8589695155426,1886.8589695155426,0.564783679387977,1.2507746570390488,0,0,1.2507746570390488,1.2507746570390488,3955.2967558593505,3955.2967558593505,current_fourier,nan,nan,2369.582797347446,2369.516925056073,388472.13886819663,12.5,0.96234375,2889.3582636509227,2889.1150261659977,781495.7528727489,3.125,0.98046875
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.0026678073514822195,0.004913441311899364,0.10464791483151675,0.010464791483151676,0.0015166574266537386,0.03894428618749789,0.003970367660103246,0.004757958495948105,0.006616337706420813,0.03488263827717225,0.04255038803461089,0.2080321174623338,40000,64000,72000,0.6322474477463906,167424.71884388188,478.8045497888002,1916.8895345471026,1916.8895345471026,0.5713214245534207,1.302281350648734,0,0,1.302281350648734,1.302281350648734,4118.175222410396,4118.175222410396,current_fourier,nan,nan,2367.9522959767332,2367.9048965639986,401265.27083799103,12.5,0.96328125,2901.5623241998287,2901.3512258974647,722141.5027387928,3.125,0.98140625
695,0.000139,80000,10,31.41592653589793,31.414748438652833,0.0025150136258174902,0.004991141657549174,0.10491836722979803,0.010491836722979802,0.0015086896239512872,0.03884185402309327,0.0038336124975153,0.0046679718770929034,0.00655929874230516,0.03497278907659934,0.04197860686837139,0.2076709165157513,40000,64000,72000,0.6251811685115743,167144.3507587346,472.3148613262398,1917.2894598390922,1917.2894598390922,0.5701338800205008,1.2124645219989776,0,0,1.2124645219989776,1.2124645219989776,3834.149471664099,3834.149471664099,current_fourier,nan,nan,2386.5608255931397,2386.538093503414,414117.07579217205,12.5,0.9628125,2894.931482760842,2894.773259008365,702238.7903830983,3.125,0.9817578125
700,0.00014,80000,10,31.41592653589793,31.414748438652833,0.002801169067259404,0.005066597455879179,0.10586816647741999,0.010586816647742,0.0015038344081658454,0.03877930386386333,0.003727353511709569,0.004612436806744351,0.006616956554673122,0.035289388825806664,0.04177221513055394,0.20786525271947423,40000,64000,72000,0.6250185277445429,165014.6623163536,495.15830641185147,1903.5836168925662,1903.5836168925662,0.5636961386051977,1.318503439287884,0,0,1.318503439287884,1.318503439287884,4169.473970915251,4169.473970915251,current_fourier,nan,nan,2336.309359946159,2336.276426479999,386099.2945005426,12.5,0.96296875,2882.0188925762213,2881.9316530141564,679556.3799496309,3.125,0.9815234375
705,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.0033092041390431095,0.0051180224637707925,0.10744716397755075,0.010744716397755075,0.0015053557614228203,0.03879891443613881,0.003695976603122724,0.004597177641807176,0.0066446188292993,0.03581572132585025,0.0416402541968853,0.20853907238403102,40000,64000,72000,0.6184080233785956,163068.62718301153,472.7850635681757,1901.036828369591,1901.036828369591,0.5541457804667675,1.3754630917031612,0,0,1.3754630917031612,1.3754630917031612,4349.596207279038,4349.596207279038,current_fourier,nan,nan,2356.492377071569,2356.4691584821103,351752.52736290835,12.5,0.9628125,3014.99945423212,3014.854149287627,686911.2447344512,3.125,0.9817578125
710,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.00382928535526043,0.005234211368773624,0.10833094908743995,0.010833094908743995,0.0015114109904005592,0.03887686960649686,0.0038365593094920763,0.004758175930314189,0.006791830969112029,0.03611031636247999,0.04157128448351298,0.2097549552842928,40000,64000,72000,0.6269520415287753,161121.16225333617,476.13010827101664,1894.1577052299176,1894.1577052299176,0.5499581234296286,1.2374465714415332,0,0,1.2374465714415332,1.2374465714415332,3913.1496485215152,3913.1496485215152,current_fourier,nan,nan,2388.2146643817255,2388.176301651147,400101.61111569783,12.5,0.96375,3071.9718856742606,3071.900067894157,829067.0459926901,3.125,0.982265625
715,0.000143,80000,10,31.41592653589793,31.414748438652833,0.0039946732473749354,0.005170387936121007,0.10787663227195157,0.010787663227195158,0.0015132667822540065,0.03890072984217657,0.003938486109263843,0.004869356799254876,0.006906843473696175,0.035958877423983855,0.041274002244917424,0.21071232270107662,40000,64000,72000,0.640253901909393,162038.17333095995,481.1091840057692,1904.6000292974975,1904.6000292974975,0.5523707139017713,1.065820327077425,0,0,1.065820327077425,1.065820327077425,3370.4198100702965,3370.4198100702965,current_fourier,nan,nan,2389.7786633155633,2389.7501981238033,411177.8681309653,12.5,0.9640625,3088.7298950026443,3088.5881406152357,866169.052070401,3.125,0.9824609375
720,0.000144,80000,10,31.41592653589793,31.414748438652833,0.00416081977996215,0.005133610395228663,0.10715675487904051,0.010715675487904051,0.001510083791072146,0.038859796590720155,0.004106393654293325,0.0049991453234108614,0.006987449113013939,0.035718918293013505,0.04100018157898675,0.2111219966606755,40000,64000,72000,0.652077334826109,164162.55124989388,486.84107010861726,1924.0661679312684,1924.0661679312684,0.5564333662512344,1.0788790892780225,0,0,1.0788790892780225,1.0788790892780225,3411.7152420466973,3411.7152420466973,current_fourier,nan,nan,2418.139433085687,2418.106620119263,428277.2065179982,12.5,0.9634375,3120.277236193057,3120.1615278753184,889287.2309264545,3.125,0.9825
725,0.000145,80000,10,31.41592653589793,31.414748438652833,0.0043784786627250665,0.005026346689726684,0.106443458128669,0.0106443458128669,0.0015049579756897414,0.03879378784921294,0.004285577188029008,0.005135929453526992,0.007011573504768578,0.03548115270955633,0.04079795546883618,0.21124348975764898,40000,64000,72000,0.6587134266431834,167069.83682427774,490.4354170137994,1951.6928407161988,1951.6928407161988,0.560571021413303,1.252659150314599,0,0,1.252659150314599,1.252659150314599,3961.2560468453607,3961.2560468453607,current_fourier,nan,nan,2475.6499329463786,2475.623992443747,453602.7232175151,12.5,0.96375,3227.0691113703997,3226.9371322269003,938757.5659644755,3.125,0.9820703125
730,0.000146,80000,10,31.41592653589793,31.414355739571135,0.004277571734736272,0.0050045834813016166,0.1054104114854944,0.010541041148549441,0.0014977536942432136,0.03870082291428974,0.004314884308065457,0.005178909337525671,0.007089384622548732,0.03513680382849813,0.04042422123628932,0.21102413238009354,40000,64000,72000,0.6725507018369155,169534.7989226818,490.1186941844545,1967.6625451491452,1967.6625451491452,0.5669408470423521,1.7005506172881502,0,1,1.7005506172881502,1.7005506172881502,5377.613227035865,5377.613227035865,current_fourier,nan,nan,2473.5880614460507,2473.5674885934664,450094.66217494966,12.5,0.96359375,3223.4320948186673,3223.3325396817745,945221.478511733,3.125,0.9824609375
735,0.000147,80000,10,31.41592653589793,31.414355739571135,0.004038232399393288,0.00539941311850982,0.1046335321124569,0.010463353211245691,0.0014901517878881543,0.03860248421912966,0.004405356060089032,0.005263881421876328,0.007154911501199079,0.03487784403748564,0.04007042765470467,0.2105026090050436,40000,64000,72000,0.6838067450030454,173852.59468872042,492.1717553897506,1989.3948354433046,1989.3948354433046,0.5720661033051653,1.5310875916070348,0,0,1.5310875916070348,1.5310875916070348,4841.724086699934,4841.724086699934,current_fourier,nan,nan,2480.287712650026,2480.256652847987,437155.07097788167,12.5,0.96296875,3300.766442074917,3300.6637401102826,1042281.2529314123,3.125,0.9823046875
740,0.000148,80000,10,31.41592653589793,31.414355739571135,0.0037500885658319407,0.00558093087159927,0.10310619263395548,0.010310619263395548,0.0014774840293122846,0.03843805444233988,0.0045283897405720055,0.005350995609123507,0.007189568229389962,0.034368730877985164,0.03963075400775855,0.20980173921147913,40000,64000,72000,0.6972974217866964,180333.1730706633,502.7239722628776,2020.447088543838,2020.447088543838,0.5814665733286665,1.5532233787931284,0,0,1.5532233787931284,1.5532233787931284,4911.723592008759,4911.723592008759,current_fourier,nan,nan,2466.8946541445903,2466.851766078294,417090.76066327444,12.5,0.964375,3325.960393620477,3325.8483740135107,1033537.2669424419,3.125,0.9829296875
745,0.000149,80000,10,31.41592653589793,31.414355739571135,0.0033023930604519666,0.005692199958820204,0.10048823827425651,0.01004882382742565,0.0014591414163057453,0.038198709615715365,0.004591534039599537,0.005385060240274546,0.007124609100977393,0.03349607942475217,0.038987541953813765,0.20860356061650112,40000,64000,72000,0.7089993041307606,190766.2056072084,490.00171327876444,2069.2827006780453,2069.2827006780453,0.5976423821191059,1.540459766087902,0,0,1.540459766087902,1.540459766087902,4871.36150468798,4871.36150468798,current_fourier,nan,nan,2471.9494144185965,2471.920702601477,388493.8772362431,12.5,0.96375,3371.7242468631084,3371.619025197147,953553.265377521,3.125,0.9826171875
750,0.00015,80000,10,31.41592653589793,31.414355739571135,0.002536867316583662,0.005892719612903832,0.09758746159976696,0.009758746159976696,0.0014349807933482692,0.03788114033854141,0.004663190833592271,0.005404749732077279,0.006994093130484651,0.032529153866588986,0.03820971856318069,0.20674740893169155,40000,64000,72000,0.7166999751637513,203567.11065179092,492.83710645989544,2131.254471320545,2131.254471320545,0.6145682284114206,1.7944336879579188,0,0,1.7944336879579188,1.7944336879579188,5674.497564082884,5674.497564082884,current_fourier,nan,nan,2474.2784426626868,2474.1768372438246,404115.3216373434,12.5,0.9640625,3488.4090428266245,3488.1906814934614,1128758.0971339508,3.125,0.9832421875
755,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.0017524191657349746,0.006113343011328256,0.09436449967910349,0.009436449967910349,0.0014136826209999427,0.03759897100985535,0.00463329805013692,0.005357551085460061,0.006921001370473537,0.03145483322636783,0.03762340543052479,0.20504152177798096,40000,64000,72000,0.7334327415510216,215267.86980963303,502.1265550699632,2174.1978284148795,2174.1978284148795,0.6341442072103605,2.000946550076083,0,0,2.000946550076083,2.000946550076083,6327.548574496586,6327.548574496586,current_fourier,nan,nan,2464.0992798835478,2464.036840679346,424753.0524280389,12.5,0.96453125,3478.018780207043,3477.8326767465983,1139261.1746252263,3.125,0.982421875
760,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.0009451938401799407,0.006928838787562109,0.09204773398003642,0.009204773398003642,0.0014029118708634553,0.037455465166827864,0.00462177112160284,0.005394955336240594,0.007038753618400428,0.030682577993345474,0.03727688622040104,0.20382705046354044,40000,64000,72000,0.7646851599765632,226377.43318900868,522.8661755865558,2225.3315281678647,2225.3315281678647,0.648428026751672,2.1100615516206376,0,1,2.1100615516206376,2.1100615516206376,6672.60050627017,6672.60050627017,current_fourier,nan,nan,2448.7974832894993,2448.738913552874,367310.857337966,12.5,0.965625,3490.8351850670792,3490.6992908703974,799726.7684624201,3.125,0.9826953125
765,0.000153,80000,10,31.41592653589793,31.41396304048944,0.000100857024403692,0.007695742875758285,0.09106085371770004,0.009106085371770004,0.0013905834858211534,0.037290528097911856,0.004751681975895188,0.005453248332244554,0.006966019048609606,0.030353617905900014,0.03683571203711177,0.2031313439408134,40000,64000,72000,0.7649850362928873,237623.3402235007,547.7243765018594,2319.0253868041295,2319.0253868041295,0.654353397087318,2.077113044464071,0,0,2.077113044464071,2.077113044464071,6568.40817815306,6568.40817815306,current_fourier,nan,nan,2844.59150237608,2844.5625952776763,556060.0103406482,12.5,0.96640625,3990.6829665576,3990.6085465582887,1389107.4944923124,3.125,0.983203125
770,0.000154,80000,10,31.41592653589793,31.41396304048944,-0.00018733919067448043,0.008337476137351967,0.091725358226039,0.0091725358226039,0.0013832932743996808,0.03719265081168161,0.004904613426035635,0.005584988534262066,0.007013782841008374,0.030575119408679668,0.03706972284090907,0.20241019365200322,40000,64000,72000,0.7646503624138804,238992.68363269762,553.1082805236514,2352.0470563371186,2352.0470563371186,0.6504031501968873,2.0102536921968563,0,0,2.0102536921968563,2.0102536921968563,6356.980342105121,6356.980342105121,current_fourier,nan,nan,3174.3374329066473,3174.3131684640657,652313.5107738697,12.5,0.9665625,4304.739500949436,4304.689254274069,1572751.6309494209,3.125,0.9834765625
775,0.000155,80000,10,31.41592653589793,31.41396304048944,-0.0006649292368051779,0.008794030127794382,0.09274071746541859,0.00927407174654186,0.0013784707271715412,0.03712776221604988,0.005057897837311816,0.005688705887179521,0.007017650131135743,0.030913572488472863,0.03683163580714713,0.20192681342206784,40000,64000,72000,0.756695691269857,236467.32697263814,556.2517977441022,2359.59211173088,2359.59211173088,0.6443152697043565,1.872435160379812,0,0,1.872435160379812,1.872435160379812,5921.159877782877,5921.159877782877,current_fourier,nan,nan,3245.481291834911,3245.417448475354,665803.16118338,12.5,0.9675,4556.9654314157115,4556.855803479012,1622410.518495725,3.125,0.9840234375
780,0.000156,80000,10,31.41592653589793,31.41396304048944,-0.0009644540916345508,0.009054101989301616,0.09318916049520184,0.009318916049520185,0.0013730386158679728,0.03705453569899335,0.005120937450975487,0.005724419255448494,0.007013040047082467,0.031063053498400613,0.03630155721759399,0.20151636570843778,40000,64000,72000,0.7525596335255704,234338.1751470218,546.9397114720252,2357.348613832834,2357.348613832834,0.6415275954747172,1.4973657738408097,0,0,1.4973657738408097,1.4973657738408097,4735.08633571753,4735.08633571753,current_fourier,nan,nan,3076.3778569255715,3076.344930286486,613408.5165102303,12.5,0.96734375,4508.408530472279,4508.355948295476,1490500.1217022939,3.125,0.984375
785,0.000157,80000,10,31.41592653589793,31.41396304048944,-0.0009563028309135582,0.009213561796490468,0.09312744973633953,0.009312744973633953,0.0013690677194614575,0.0370009151165408,0.00505956143343457,0.005681366863797839,0.007001323645699831,0.03104248324544651,0.036153310031608495,0.20029774812594778,40000,64000,72000,0.7518002120236118,234277.76687327606,529.5648687741635,2352.3124005593404,2352.3124005593404,0.6421776361022564,1.5822036847207257,0,0,1.5822036847207257,1.5822036847207257,5003.367366028445,5003.367366028445,current_fourier,nan,nan,3023.292120021012,3023.2656210137893,599183.7845570437,12.5,0.9675,4385.945598813057,4385.862450722103,1391664.7182661656,3.125,0.9848046875
790,0.000158,80000,10,31.41592653589793,31.41396304048944,-0.0011532063404931328,0.009037122408602825,0.09172184885024144,0.009172184885024144,0.0013569394619331,0.036836659212435376,0.004896891682435164,0.0055118364669360246,0.006836859188150357,0.030573949616747146,0.03594040948465658,0.19925470220681804,40000,64000,72000,0.7453904684491497,241245.2998772258,537.2824256870106,2384.930431141417,2384.930431141417,0.6503656478529908,1.5159952767201363,0,0,1.5159952767201363,1.5159952767201363,4793.997996492868,4793.997996492868,current_fourier,nan,nan,2957.1744846675138,2957.1522273364258,574190.0147561543,12.5,0.96765625,4396.350564135067,4396.290295835078,1458745.7094553984,3.125,0.9853515625
795,0.000159,80000,10,31.41592653589793,31.414355739571135,-0.0015116698536778309,0.009172385286248398,0.09074272039190281,0.00907427203919028,0.001337906191928066,0.03657740001596704,0.0047792331368636,0.00540973962202433,0.006745763436720495,0.030247573463967607,0.035237042916557985,0.1988079255322144,40000,64000,72000,0.7433944461425289,245365.1856600401,520.124956635124,2407.2499194969046,2407.2499194969046,0.6567203360168008,1.3584866749247837,0,0,1.3584866749247837,1.3584866749247837,4295.912063751067,4295.912063751067,current_fourier,nan,nan,2757.0935609288467,2757.0122047257664,466919.3105508622,12.5,0.96796875,4249.2905314629825,4249.182513128371,1204107.0429170206,3.125,0.98515625
800,0.00015999999999999999,80000,10,31.41592653589793,31.414748438652833,-0.001341661884647666,0.00948791227423398,0.09079383460427275,0.009079383460427274,0.001327196967506898,0.036430714617021964,0.0047048501863853655,0.005416982235545357,0.0068997596451838,0.030264611534757582,0.034726516512572546,0.1974538305557841,40000,64000,72000,0.7599370238360985,242653.38391693696,510.8147102027132,2385.115693850296,2385.115693850296,0.6567496281110542,1.3636252769548207,0,0,1.3636252769548207,1.3636252769548207,4312.161750155149,4312.161750155149,current_fourier,nan,nan,2706.7875513869176,2706.729161413535,474685.4565755881,12.5,0.96984375,4105.60636561583,4105.456287769046,1087511.6221531993,3.125,0.985390625
805,0.00016099999999999998,80000,10,31.41592653589793,31.414748438652833,-0.0010637706565992829,0.009814964015924825,0.08977588924976918,0.008977588924976918,0.001317638245167586,0.03629928711652043,0.004458628947532486,0.00532752292747504,0.007090865943912545,0.029925296416589725,0.03413665094044435,0.19648506995616613,40000,64000,72000,0.7898407916834727,242634.6367831179,509.4890069686786,2363.415965329416,2363.415965329416,0.6627373526507244,1.4765130819376837,0,0,1.4765130819376837,1.4765130819376837,4669.144333957901,4669.144333957901,current_fourier,nan,nan,2653.621045783773,2653.6002310364584,483369.89975030837,12.5,0.9696875,3928.71491434196,3928.635464020365,1196550.1518291524,3.125,0.9854296875
810,0.00016199999999999998,80000,10,31.41592653589793,31.414748438652833,-0.0004502358283688543,0.010166719640052743,0.08795790345792612,0.008795790345792611,0.001305552077948747,0.036132424191420466,0.004346128678621786,0.005342246271680087,0.007401511289338313,0.02931930115264204,0.034083090634014775,0.1950925498711002,40000,64000,72000,0.841483368561503,245378.9042595684,520.567891246578,2350.9147269919563,2350.9147269919563,0.673462754853307,1.730335087847386,0,0,1.730335087847386,1.730335087847386,5471.799992905279,5471.799992905279,current_fourier,nan,nan,2649.5535764590913,2649.5391505890134,501640.6829645224,12.5,0.969375,3721.2673874371317,3721.2013281593195,1261135.2872742412,3.125,0.9853515625
