step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,16,31.41592653589793,31.416613759290907,0.0023904822773748715,0.0006885507484295149,0.11664845471634223,0.00729052841977139,0.001895636012530702,0.04353890228899555,0.012939610064069513,0.013857417576230373,0.015546672848906005,0.01838384187361086,0.02345728347925303,0.038882818238780745,0.045934959741179185,0.21769285927095486,160000,256000,288000,3.217501136905051,108271.1741181969,477.6171624820586,1260.8313701291477,1260.8313701291477,0.49267047283340676,1.8770923767554468,0,0,1.8770923767554468,1.8770923767554468,5935.887289086117,5935.887289086117,current_fourier,nan,nan,1169.466238080083,1169.434821478376,114287.6342619745,50.0,0.83703125,1583.006861485006,1582.9408258857868,317610.99293243216,12.5,0.9152734375
390,7.8e-05,320000,16,31.41592653589793,31.416613759290907,0.0021576084769977808,0.0010141626539949594,0.11712064875074739,0.007320040546921712,0.001885762737723939,0.04342536974769402,0.013070701494748042,0.014080499625402037,0.015712347973372866,0.01788512005106594,0.023077187194858132,0.03904021625024913,0.04538204450178329,0.2180969391109098,160000,256000,288000,3.152603738590322,110510.03770704943,475.6963470507001,1246.0230952632016,1246.0230952632016,0.4899517823047621,1.90088153735446,0,0,1.90088153735446,1.90088153735446,6011.115220202534,6011.115220202534,current_fourier,nan,nan,1145.8898759889491,1145.8612659287357,136358.5835864923,50.0,0.83953125,1535.1944596665414,1535.1287042242068,363193.0078603872,12.5,0.9164453125
395,7.9e-05,320000,16,31.41592653589793,31.416810108831754,0.001874221611783915,0.0013731858504958088,0.11712445018829176,0.007320278136768235,0.0018844732543412093,0.043410520088351966,0.013646179460470243,0.01478012347832436,0.01639359605533558,0.018024874742007407,0.022752622695131817,0.039041483396097254,0.04543068941183082,0.2185225483683233,160000,256000,288000,3.1081636885967656,121892.8728976197,496.09135334807416,1260.1660883582517,1260.1660883582517,0.4897081019596324,1.9585802129099286,0,0,1.9585802129099286,1.9585802129099286,6193.574452932895,6193.574452932895,current_fourier,nan,nan,1168.6282003270587,1168.6028759643455,151110.7901665276,50.0,0.844375,1556.8728840210945,1556.8027325266028,335433.272994514,12.5,0.9192578125
400,7.999999999999999e-05,320000,16,31.41592653589793,31.416810108831754,0.0017064104109804543,0.0016655007779042728,0.11654955923271693,0.007284347452044808,0.001877359508946048,0.043328506885721874,0.014412018682127945,0.01550900128438378,0.016861411292194692,0.01806770649802037,0.02247979651466559,0.038849853077572306,0.045792357147200285,0.2187251667212975,160000,256000,288000,3.0860412223136375,138360.335285317,487.0452740538435,1307.029595522623,1307.029595522623,0.4933111256245918,1.7799400571344832,0,0,1.7799400571344832,1.7799400571344832,5628.664679115205,5628.664679115205,current_fourier,nan,nan,1152.5169259272323,1152.4946522475016,149427.2020536741,50.0,0.8503125,1667.3628523052273,1667.299917844184,396250.35688958934,12.5,0.9221484375
405,8.099999999999999e-05,320000,16,31.41592653589793,31.416810108831754,0.0017316061676391319,0.0017740931488893527,0.11640016132309944,0.007275010082693715,0.0018608953419661273,0.04313809617920252,0.014875607515530636,0.015702079257635518,0.016707503951405963,0.017613912919542233,0.022118099896567232,0.03880005377436648,0.04572134741685429,0.21858965498196092,160000,256000,288000,3.0402844319327147,158182.22620170718,491.90598347438765,1391.734269355233,1391.734269355233,0.49409547856466535,1.9465347773573187,0,0,1.9465347773573187,1.9465347773573187,6155.483441177879,6155.483441177879,current_fourier,nan,nan,1151.7410171719532,1151.721716230215,141652.90080902673,50.0,0.854375,1882.5860038796322,1882.5345986806572,444215.07293324935,12.5,0.9246875
410,8.2e-05,320000,16,31.41592653589793,31.416810108831754,0.0017533121633596458,0.0017315360284341612,0.11541516062546447,0.00721344753909153,0.0018394572477253945,0.04288889422362617,0.014644172660711234,0.015339060707625241,0.01619701276835653,0.01697660465823534,0.021916935726200515,0.03847172020848816,0.04572517616974759,0.21852956272859464,160000,256000,288000,3.038344093781371,171375.59328700087,482.36753861107667,1439.3743659347479,1439.3743659347479,0.4999984375439441,1.8989662851682911,0,0,1.8989662851682911,1.8989662851682911,6005.058661000623,6005.058661000623,current_fourier,nan,nan,1188.6825886163122,1188.6654043848862,173673.56512591045,50.0,0.85578125,2001.9817293839092,2001.9300932185604,610090.7728485175,12.5,0.9251953125
415,8.3e-05,320000,16,31.41592653589793,31.416711934061325,0.0015282802289335509,0.0016152267576945612,0.113685788580686,0.007105361786292875,0.001817155201802777,0.04262810342723186,0.014287204974490542,0.015029250242049203,0.015976546476459585,0.01681584929952571,0.021611689105962777,0.037895262860228665,0.0457641913305351,0.21708965812138234,160000,256000,288000,3.0416029128389224,177945.93445025675,488.36034051803875,1459.4544285185248,1459.4544285185248,0.5103341166470838,2.0579451014587864,0,0,2.0579451014587864,2.0579451014587864,6507.79382019607,6507.79382019607,current_fourier,nan,nan,1228.260353903855,1228.2462927908482,185659.09245560187,50.0,0.85859375,1944.0730165974057,1944.0169639816177,528578.9255090137,12.5,0.925546875
420,8.4e-05,320000,16,31.41592653589793,31.416711934061325,0.0013716536466717888,0.0012444326981984873,0.11247016821082456,0.007029385513176535,0.001789233007135486,0.04229932632011397,0.013700362074924406,0.014396989780474174,0.015332601382354039,0.016188975641666308,0.021447399436248266,0.037490056070274856,0.04548710103177472,0.2154831939467045,160000,256000,288000,3.0511058749083064,179994.05524343098,484.1346689829961,1479.0850954946666,1479.0850954946666,0.5173901902452439,2.3674712704508347,0,0,2.3674712704508347,2.3674712704508347,7486.601509637127,7486.601509637127,current_fourier,nan,nan,1372.7188196382597,1372.7014863691102,229898.61068734172,50.0,0.8584375,1924.713500283205,1924.6584412812592,568346.805733966,12.5,0.925625
425,8.499999999999999e-05,320000,16,31.41592653589793,31.416711934061325,0.0013732891834603795,0.0012290675498825407,0.11155803772031865,0.006972377357519916,0.0017795557824089273,0.042184781407622905,0.013552381115566513,0.014333698632587794,0.015412634211284445,0.01638019713499107,0.02123685196139024,0.03718601257343955,0.045739559948751646,0.2147007171714413,160000,256000,288000,3.0458552187347783,172734.51296294856,494.7266856942394,1464.361891707441,1464.361891707441,0.5229713007174821,2.5103810802293762,0,0,2.5103810802293762,2.5103810802293762,7938.522008518721,7938.522008518721,current_fourier,nan,nan,1364.4142537006433,1364.4050604781778,232463.57848350465,50.0,0.85859375,1798.508541907319,1798.4228259005868,445025.18443071394,12.5,0.927109375
430,8.599999999999999e-05,320000,16,31.41592653589793,31.416711934061325,0.0015494246525904105,0.0012723000250634948,0.11086516453909254,0.0069290727836932835,0.00177429906913512,0.0421224295255523,0.013738228307040629,0.014555814011918938,0.01562732318170668,0.01656108675825968,0.02098041602612581,0.03695505484636418,0.04563950873828068,0.2138065247404717,160000,256000,288000,3.0278821829524762,163215.5688557969,495.1096020291749,1467.4898562449637,1467.4898562449637,0.526639959001025,2.1763407366392507,0,0,2.1763407366392507,2.1763407366392507,6882.193692388697,6882.193692388697,current_fourier,nan,nan,1347.6967159267235,1347.6840683139785,231401.49787368125,50.0,0.86109375,1759.8875157711846,1759.8296893165993,393170.71634606185,12.5,0.929296875
435,8.7e-05,320000,16,31.41592653589793,31.416613759290907,0.0017224816320822378,0.001305723222456769,0.11066828664966974,0.006916767915604359,0.001763692626174827,0.041996340628378884,0.01380968155407452,0.014612417642609083,0.015669173809048576,0.016591080661340414,0.021018179528728767,0.036889428883223246,0.04478151446257611,0.2130469189206823,160000,256000,288000,3.038728461787963,163770.4766520229,494.9468342829775,1455.4371381249623,1455.4371381249623,0.5282165702625256,2.1418953024664313,0,1,2.1418953024664313,2.1418953024664313,6773.26766540919,6773.26766540919,current_fourier,nan,nan,1308.5670674691373,1308.553443831021,217274.2172197395,50.0,0.86375,1778.443046017369,1778.3895985828372,398210.9834856567,12.5,0.9309375
440,8.8e-05,320000,16,31.41592653589793,31.416613759290907,0.002151866087539407,0.001218835534744037,0.11069092680548115,0.006918182925342572,0.001747244182081091,0.0418000500248635,0.013489023760512808,0.01420310171483468,0.015154790649578555,0.01602905943948265,0.02078659260493957,0.03689697560182705,0.04387364233206463,0.2131302421063122,160000,256000,288000,3.004631827353751,175842.5834171249,495.0148974615781,1474.5338071838355,1474.5338071838355,0.5281415719031146,1.864304628195624,0,0,1.864304628195624,1.864304628195624,5895.448877491538,5895.448877491538,current_fourier,nan,nan,1334.7400845543934,1334.7272596877697,217723.21646511793,50.0,0.87234375,1795.320788535769,1795.2755660584376,451842.1674925285,12.5,0.934296875
445,8.9e-05,320000,16,31.41592653589793,31.416417409750057,0.0024295366342044797,0.0011540766160544015,0.1084991882220802,0.006781199263880012,0.001722526533290957,0.04150333159266804,0.013276407237365125,0.014004847697965075,0.014956071429559556,0.01582179790690531,0.020766171265334768,0.03616639607402673,0.04353504114546644,0.2126882058809237,160000,256000,288000,3.0623154485292248,186482.05051603954,504.9149958874275,1551.236963286202,1551.236963286202,0.5415977875345698,2.159847087567638,0,1,2.159847087567638,2.159847087567638,6830.03619439488,6830.03619439488,current_fourier,nan,nan,1345.0318126325858,1345.0212711740483,191970.32619112686,50.0,0.87328125,1933.0075197319488,1932.9636143430148,451577.7000377298,12.5,0.9352734375
450,8.999999999999999e-05,320000,16,31.41592653589793,31.41631923497963,0.0025172740179015525,0.0011035725046965124,0.10644998798509182,0.006653124249068239,0.0016876695895366026,0.041081255939133636,0.0126730725740268,0.013469333988360113,0.01452754507072214,0.015543236359041056,0.020869895474767523,0.03548332932836394,0.04332083961499443,0.21141089025029267,160000,256000,288000,3.1368564141411195,193574.25166583603,498.5067203258232,1605.8551743853911,1605.8551743853911,0.5541430732115848,2.311324195894205,0,1,2.311324195894205,2.311324195894205,7309.048870082888,7309.048870082888,current_fourier,nan,nan,1366.3797706369141,1366.3529717125089,173696.3021326009,50.0,0.87390625,2027.66562290439,2027.6067827711952,438649.0611397358,12.5,0.93609375
455,9.099999999999999e-05,320000,16,31.41592653589793,31.41631923497963,0.002440526364830783,0.0010484945802796486,0.1031502556158144,0.0064468909759884,0.0016565126863455923,0.040700278701080075,0.012368602399088716,0.013261120475188043,0.014435615790362434,0.015551835242809694,0.020678313289259627,0.0343834185386048,0.043244676567357816,0.20961540363812894,160000,256000,288000,3.207486114822866,189869.60904891678,522.5460747768436,1614.6972696098294,1614.6972696098294,0.5744865689178885,2.8265641360312665,0,0,2.8265641360312665,2.8265641360312665,8938.380622404811,8938.380622404811,current_fourier,nan,nan,1350.161784505909,1350.152844205404,176024.25119715498,50.0,0.87765625,1961.5457314867986,1961.5059063890005,437460.71574391,12.5,0.9368359375
460,9.2e-05,320000,16,31.41592653589793,31.41631923497963,0.0021712646250393835,0.0013941943426932458,0.10043061551088743,0.006276913469430464,0.001642500012241171,0.04052776840934091,0.01274695030108097,0.013871364772699284,0.015248503703139491,0.016460972867230392,0.021006668835119285,0.03347687183696248,0.04317801859590405,0.20855476649772295,160000,256000,288000,3.3466557946712183,202964.27961405404,514.3009364576343,1617.9580282929282,1617.9580282929282,0.590889488881389,2.7616821853129556,0,0,2.7616821853129556,2.7616821853129556,8733.205879100151,8733.205879100151,current_fourier,nan,nan,1324.8366448176341,1324.8156639256729,168800.00594404564,50.0,0.87828125,1942.1181550701203,1942.0685002099929,492351.9906421824,12.5,0.9361328125
465,9.3e-05,320000,16,31.41592653589793,31.41631923497963,0.0017184471301797768,0.0015980911349354622,0.09935962223466731,0.006209976389666707,0.0016296309732672935,0.040368688030047416,0.012485136061114198,0.014041031423518462,0.01585353614624583,0.017356037385738984,0.021800855621882435,0.033119874078222436,0.04351944041289383,0.20687843840649983,160000,256000,288000,3.510618117350443,186927.53302916503,515.4259563590856,1550.4735555879986,1550.4735555879986,0.597564405444932,2.548529721017772,0,0,2.548529721017772,2.548529721017772,8059.158603049654,8059.158603049654,current_fourier,nan,nan,1275.6389247454408,1275.6238295599844,164050.25903482374,50.0,0.88015625,1825.1205804013443,1825.0682855238424,417938.3361656631,12.5,0.937734375
470,9.4e-05,320000,16,31.41592653589793,31.41631923497963,0.001207724312266429,0.002032173284586749,0.0992599712088374,0.006203748200552337,0.0016316298813032748,0.040393438592217855,0.011446862190195374,0.014124511067321495,0.017159768370811877,0.018663000093548068,0.022684196409292576,0.03308665706961247,0.043479309770820394,0.20581664738228497,160000,256000,288000,3.6565308062104998,153717.18343437853,505.6078823411072,1499.0505040685007,1499.0505040685007,0.598358145523181,2.251172352211659,0,0,2.251172352211659,2.251172352211659,7118.832038587632,7118.832038587632,current_fourier,nan,nan,1212.256196508951,1212.246065764086,140198.84858526452,50.0,0.88265625,1846.3807544966742,1846.332784248802,478306.8866625023,12.5,0.940078125
475,9.499999999999999e-05,320000,16,31.41592653589793,31.41631923497963,0.0010125549272941446,0.002407867260943628,0.09746993589771037,0.006091870993606898,0.0016132887272080065,0.04016576561212305,0.01153500515405242,0.015198906646991835,0.017359319320435423,0.018323250300335575,0.021985478822606548,0.032489978632570124,0.04350646519315818,0.20424389490799358,160000,256000,288000,3.6089862778905144,171286.95661877005,520.0087468970291,1558.110896003181,1558.110896003181,0.6096642541968226,2.925457167439199,0,0,2.925457167439199,2.925457167439199,9251.107846372446,9251.107846372446,current_fourier,nan,nan,1238.2229950549638,1238.2139019753836,151254.15401864372,50.0,0.8853125,1962.4933118206268,1962.4419820547055,529347.357366449,12.5,0.94328125
480,9.6e-05,320000,16,31.41592653589793,31.416221060209207,0.001251049218329136,0.0024734203638075505,0.09633928205615255,0.006021205128509535,0.0015823188635225335,0.03977837180582601,0.012328330117911962,0.015479475971059024,0.016787226412584098,0.01756158959319771,0.020821166491106175,0.032113094018717515,0.043347506847955394,0.20163526534941725,160000,256000,288000,3.4579732871947786,191968.49594876595,497.7247030026087,1617.2178280687087,1617.2178280687087,0.6165973443998962,2.8053164662503973,0,0,2.8053164662503973,2.8053164662503973,8871.189590926133,8871.189590926133,current_fourier,nan,nan,1251.9495035895588,1251.9356178904352,156893.30212801998,50.0,0.8884375,1997.1736979026123,1997.1195164314825,485998.0990226192,12.5,0.944375
485,9.7e-05,320000,16,31.41592653589793,31.416221060209207,0.0015789491470027093,0.0027157915153373183,0.09485158509806822,0.005928224068629264,0.0015495181052515778,0.039363918824877914,0.012721373399949795,0.014778684675821711,0.015896312393360788,0.01663667870297524,0.019328349827757066,0.03161719503268941,0.043320050416875124,0.19933587741802164,160000,256000,288000,3.2603946146432023,223306.78871775093,515.8154118050339,1761.9679465627269,1761.9679465627269,0.6258191329456286,2.6165746949884636,0,0,2.6165746949884636,2.6165746949884636,8274.33570412391,8274.33570412391,current_fourier,nan,nan,1291.105286082991,1291.0906045093461,149136.05344624005,50.0,0.88953125,2019.4587420545663,2019.4160273874832,466836.6187849381,12.5,0.946171875
490,9.8e-05,320000,16,31.41592653589793,31.41602471066836,0.0017385576346360158,0.002746369580986916,0.09478734182461214,0.005924208864038259,0.0015105013042478286,0.03886516826475641,0.012252501127407847,0.013644008050611304,0.014681614684579902,0.015426477111863261,0.017641786978931345,0.03159578060820405,0.0429991779917388,0.1976224272631413,160000,256000,288000,2.977914415884682,249622.8389042495,493.82417932730135,1837.275729994845,1837.275729994845,0.6263261677307258,2.293801222286659,0,0,2.293801222286659,2.293801222286659,7253.6363621040255,7253.6363621040255,current_fourier,nan,nan,1347.5584594748366,1347.542443121306,166263.7515403453,50.0,0.8934375,2145.312288030204,2145.264234375724,568612.7390622722,12.5,0.9480859375
495,9.9e-05,320000,16,31.41592653589793,31.41602471066836,0.0019879367398801897,0.003022382832475788,0.0939203023976499,0.0058700188998531185,0.0014741819977057645,0.0383950777796551,0.01195222363487459,0.012983372019487724,0.013857425834305536,0.014481575038373848,0.015990646915016844,0.031306767465883296,0.042711499481424685,0.19648816719591564,160000,256000,288000,2.72412187896311,248606.1710730225,491.1661209064045,1895.0473274517258,1895.0473274517258,0.6315324014612455,2.456873962401202,0,0,2.456873962401202,2.456873962401202,7769.317645150688,7769.317645150688,current_fourier,nan,nan,1393.0512880022543,1393.0405804615536,183198.15730641154,50.0,0.89625,2283.4532456896764,2283.422687872233,679104.396787932,12.5,0.949609375
500,9.999999999999999e-05,320000,16,31.41592653589793,31.41602471066836,0.0019292351318058246,0.0032481275803425895,0.09164130163563824,0.00572758135222739,0.0014519098232640827,0.03810393448535312,0.012321321225513361,0.013350413599051345,0.014240841075846099,0.014833033400817706,0.016108870672483663,0.03054710054521275,0.04256596456859455,0.1956041981659673,160000,256000,288000,2.8125084013375226,275759.6195419225,497.64537344863885,1939.2137332084358,1939.2137332084358,0.6454854828578661,2.873636849555266,0,0,2.873636849555266,2.873636849555266,9087.23761278526,9087.23761278526,current_fourier,nan,nan,1377.885832697697,1377.8626883796273,185317.60546251765,50.0,0.89671875,2239.1466133248928,2239.090639351976,610016.6556338969,12.5,0.9498046875
505,0.000101,320000,16,31.41592653589793,31.41592653589793,0.00216485973098263,0.003366367066359074,0.08928873351442859,0.005580545844651787,0.001443556643171251,0.03799416590966633,0.013039356744992759,0.014094290359759022,0.014996479151807407,0.015619708510002567,0.017089615061295953,0.029762911171476197,0.043287508038420935,0.19298108741055514,160000,256000,288000,3.0623554643268602,278739.4050320012,499.7312749448113,2005.7816726928174,2005.7816726928174,0.6599875,2.738458513308434,0,0,2.738458513308434,2.738458513308434,8659.766179933174,8659.766179933174,current_fourier,nan,nan,1400.1947291066724,1400.1836300448156,174784.19876999717,50.0,0.898125,2251.3553666295043,2251.3109457063956,554972.7451585379,12.5,0.9499609375
510,0.000102,320000,16,31.41592653589793,31.41592653589793,0.0023453980035684644,0.0035792386114332636,0.08879213660883815,0.005549508538052385,0.0014385216416196414,0.03792784783796256,0.013638586829933609,0.014389302959238936,0.015152737211242,0.015768741181095912,0.01813647184656948,0.02959737886961272,0.043272270045805104,0.19169926871736484,160000,256000,288000,3.2681221629284174,293346.3123086112,512.31449149292,2098.4776263856065,2098.4776263856065,0.663134375,3.0017829455906857,0,0,3.0017829455906857,3.0017829455906857,9492.471149515859,9492.471149515859,current_fourier,nan,nan,1442.3957400168376,1442.383444478228,167206.02124677226,50.0,0.90015625,2369.8639101429644,2369.8184986440597,559285.2674794577,12.5,0.949609375
515,0.000103,320000,16,31.41592653589793,31.415828361127506,0.0016654289669458405,0.0036660141224093266,0.08957657866583149,0.005598536166614468,0.00143377854805932,0.03786526836111584,0.013437745840797929,0.014169780884832745,0.014961142583962004,0.015619938014453062,0.01839083135022651,0.029858859555277163,0.04375002086574324,0.19106836111582373,160000,256000,288000,3.2849357051394676,302966.5319105426,503.6500820258554,2133.9945558603886,2133.9945558603886,0.6579895562173632,2.866644585996185,0,0,2.866644585996185,2.866644585996185,9065.12613393837,9065.12613393837,current_fourier,nan,nan,1576.159281375577,1576.1515844913736,232350.66887798306,50.0,0.9025,2562.4578714045424,2562.418884745018,701638.2483069098,12.5,0.9525
520,0.000104,320000,16,31.41592653589793,31.415828361127506,0.0016316986599242268,0.0037066830120846073,0.08973287101232622,0.0056083044382703885,0.0014240976577315901,0.03773721846839788,0.012937284435973959,0.013581291114874538,0.014340355863658562,0.014988375191783622,0.018487338131734254,0.029910957004108736,0.04446929457264677,0.19099869827375582,160000,256000,288000,3.296421999772142,318668.04670951515,497.3111504447693,2152.025644761013,2152.025644761013,0.6570676783364948,2.7492996374325323,0,0,2.7492996374325323,2.7492996374325323,8694.048824561922,8694.048824561922,current_fourier,nan,nan,1620.878070315528,1620.8694991999284,259344.98284534496,50.0,0.9046875,2710.731064837319,2710.709509486271,900172.0607431806,12.5,0.954375
525,0.00010499999999999999,320000,16,31.41592653589793,31.415828361127506,0.0017767622776526917,0.003484329204040502,0.09049912425234154,0.005656195265771346,0.0014231149599944768,0.03772419594894604,0.012166856299453363,0.012810643411748117,0.013639938800080971,0.014402723648061016,0.018818417925314128,0.030166374750780513,0.044375686524534115,0.19172317427474145,160000,256000,288000,3.3270453089189496,298237.10447947506,503.2658942587279,2100.5343084786477,2100.5343084786477,0.6527582898696559,2.6099232371317287,0,0,2.6099232371317287,2.6099232371317287,8253.301947536005,8253.301947536005,current_fourier,nan,nan,1617.3044262938492,1617.2842003303856,275922.0095952399,50.0,0.9059375,2587.181272295649,2587.133046976587,828744.9846135643,12.5,0.95484375
530,0.000106,320000,16,31.41592653589793,31.41592653589793,0.001991333589234119,0.0028528014406317644,0.08996750441421972,0.005622969025888732,0.001409072481018228,0.03753761421585325,0.010800088714587715,0.011466222933321979,0.012398662249347643,0.013322678585931542,0.018850673656465755,0.029989168138073237,0.043971655114879146,0.19118573737391606,160000,256000,288000,3.352441311640754,286294.24099212466,504.0506635624497,2041.59814238856,2041.59814238856,0.655965625,2.56327307093126,0,0,2.56327307093126,2.56327307093126,8105.781169117122,8105.781169117122,current_fourier,nan,nan,1542.7118023990529,1542.690526258182,226513.26684557938,50.0,0.90875,2379.8935285484336,2379.8320697008976,571944.4011657469,12.5,0.9568359375
535,0.000107,320000,16,31.41592653589793,31.415828361127506,0.0019750157092110914,0.0020869361117673855,0.09292112091932936,0.005807570057458085,0.0014138058591841912,0.03760060982463172,0.009951164691061873,0.0104590459864213,0.011235659573158198,0.012078058354219127,0.019127559939028215,0.030973706973109784,0.0433296210060408,0.19301266107211953,160000,256000,288000,3.2935564702253726,279864.07568252244,500.3442954595869,2020.663401066752,2020.663401066752,0.6377801180628689,2.6052372053150648,0,0,2.6052372053150648,2.6052372053150648,8238.483413807331,8238.483413807331,current_fourier,nan,nan,1394.6231416130624,1394.6127077297683,175412.15593687235,50.0,0.90875,2300.982371128888,2300.9490731474543,543471.2670699378,12.5,0.95734375
540,0.000108,320000,16,31.41592653589793,31.41573018635708,0.0019543265067452683,0.0020884545111533835,0.09317704682479754,0.005823565426549846,0.0014197050313955353,0.03767897333255692,0.010047435315446994,0.010493535573363645,0.011124956692046582,0.011768831473742632,0.018834844888012,0.031059015608265846,0.04368665203090429,0.19492702955261937,160000,256000,288000,3.2342462921672106,294508.74011810665,502.1283226348944,2113.9047830784107,2113.9047830784107,0.6363383521147007,2.536404037999383,0,1,2.536404037999383,2.536404037999383,8020.813826526318,8020.813826526318,current_fourier,nan,nan,1510.6743088189983,1510.6581621122268,219657.45653981817,50.0,0.9109375,2516.0631841709924,2516.0308692155686,704856.8963948693,12.5,0.9578515625
545,0.00010899999999999999,320000,16,31.41592653589793,31.41573018635708,0.0019250089588247201,0.0024445149705241065,0.09276931991796923,0.005798082494873077,0.001427882610248795,0.03778733399234187,0.010322833360805203,0.010752975246128114,0.011374519866008334,0.011989889260984266,0.018453629026472983,0.030923106639323076,0.04429397618241341,0.19603347662423776,160000,256000,288000,3.1827123954842835,314073.7026828145,509.6548117852507,2174.697129204174,2174.697129204174,0.6386102413140082,2.3989825840824603,1,0,2.3989825840824603,2.3989825840824603,7586.249032776976,7586.249032776976,current_fourier,nan,nan,1779.100400478449,1779.0935757938594,314259.55187631154,50.0,0.90921875,2844.8362477076325,2844.8121436896527,988992.9613767259,12.5,0.9580859375
550,0.00010999999999999999,320000,16,31.41592653589793,31.41563201158666,0.00201471687391174,0.0025475981816251263,0.09312975662452619,0.005820609789032887,0.0014178663431552673,0.037654566033288275,0.01012759503478615,0.010577833216538572,0.011223744371218024,0.01187716185732529,0.01797278386389421,0.031043252208175397,0.04453885268577368,0.1950439732812937,160000,256000,288000,3.087783671353177,308913.08774848963,516.9158193734282,2159.0428537166617,2159.0428537166617,0.6365372175364145,2.4011636247984667,0,0,2.4011636247984667,2.4011636247984667,7593.146089109119,7593.146089109119,current_fourier,nan,nan,1753.8791928807373,1753.8721884661657,311897.0014050026,50.0,0.91046875,2787.0893836219784,2787.06403822356,979323.5503044878,12.5,0.9590234375
555,0.000111,320000,16,31.41592653589793,31.41573018635708,0.0023529065832797445,0.0023903688369660094,0.09358214606170276,0.0058488841288564224,0.0014250494048805371,0.037749826554310646,0.010078041009444877,0.010490234720448773,0.011078890454968994,0.011654198219771431,0.01902273231377724,0.03119404868723425,0.04434847883519605,0.19512197916390087,160000,256000,288000,3.2523694938536214,304979.090840178,511.580114680359,2167.11506580143,2167.11506580143,0.6337164607278796,2.6445604241049834,0,0,2.6445604241049834,2.6445604241049834,8362.834350112604,8362.834350112604,current_fourier,nan,nan,1687.6912195940827,1687.6740425122075,296515.8193563764,50.0,0.91171875,2792.530626999866,2792.491785551924,971387.9858622452,12.5,0.9590625
560,0.000112,320000,16,31.41592653589793,31.41573018635708,0.0026471123914535615,0.0024666450581288368,0.09369282389051485,0.005855801493157178,0.0014335192154792328,0.037861843793973275,0.010433869819903113,0.010909755563647662,0.011525517158194382,0.012092420419774775,0.01998026020830012,0.031230941296838285,0.04440114283284444,0.19516744947836015,160000,256000,288000,3.4120453419823296,312677.3915677325,495.00812534395317,2177.171146540988,2177.171146540988,0.6330914568216052,2.6052633398733116,0,1,2.6052633398733116,2.6052633398733116,8238.566058537033,8238.566058537033,current_fourier,nan,nan,1803.6053708049026,1803.57446214654,328035.2545176891,50.0,0.91328125,2939.1341709443896,2939.045122790555,1040464.7772607938,12.5,0.9591015625
565,0.000113,320000,16,31.41592653589793,31.41563201158666,0.0025495402682440857,0.0026750238464337914,0.09202045501803555,0.005751278438627222,0.0014202939973238077,0.037686788100391465,0.010678930158435088,0.011235203240243774,0.011903235810956096,0.012487518640872242,0.019868680894721956,0.03067348500601185,0.04362953277943214,0.19422789942396548,160000,256000,288000,3.4546546662179045,324894.4266381868,502.53267064880947,2193.0861087328262,2193.0861087328262,0.6432591555545834,2.960515038258676,0,0,2.960515038258676,2.960515038258676,9361.970568077946,9361.970568077946,current_fourier,nan,nan,1805.8500534494485,1805.8389796147505,323741.46880197525,50.0,0.9134375,2831.2995266199587,2831.2598887126383,946704.0385166728,12.5,0.959921875
570,0.00011399999999999999,320000,16,31.41592653589793,31.41563201158666,0.0026678616585818385,0.0025044361312417667,0.08911145947839456,0.00556946621739966,0.0013807705529225195,0.03715872108835986,0.010146164176226052,0.010758879407041488,0.011578120064456576,0.012382229855109629,0.02008714163221875,0.02970381982613152,0.04319767633272839,0.1919960591277428,160000,256000,288000,3.6066547220385647,325756.8615881993,525.7597056968256,2155.062330509021,2155.062330509021,0.6610561974018506,3.5356874641746483,0,0,3.5356874641746483,3.5356874641746483,11180.825481296877,11180.825481296877,current_fourier,nan,nan,1582.1038652385869,1582.0954417912417,233014.02858347964,50.0,0.91515625,2552.180116062704,2552.149371311139,676315.6847692825,12.5,0.9588671875
575,0.00011499999999999999,320000,16,31.41592653589793,31.41563201158666,0.0026149254191701735,0.0023237342324288718,0.08501799414874953,0.005313624634296845,0.0013432608338917634,0.03665052296887131,0.009679499875278606,0.010217591522745604,0.01101681322617988,0.011911207194801585,0.02055257015506412,0.028339331382916506,0.04258286673231911,0.1891821151986563,160000,256000,288000,3.8679002695085654,282411.2830191503,529.3805711380633,2013.846987764299,2013.846987764299,0.68568142826339,3.634946674021576,0,0,3.634946674021576,3.634946674021576,11494.710663161783,11494.710663161783,current_fourier,nan,nan,1471.4500645180367,1471.433605357852,210335.78448821427,50.0,0.9146875,2275.1908089444405,2275.1553379198263,634490.2369193116,12.5,0.9571484375
