step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
765,0.000153,320000,16,31.41592653589793,31.416417409750057,-0.0058678781673849705,-0.00021991098783855529,0.08703988301739775,0.005439992688587359,0.0012135340460851503,0.03483581556509263,0.007384424793761732,0.00776520068924647,0.008279382495010503,0.008733201507198177,0.012113226690787173,0.02901329433913258,0.04573642832278959,0.1818724099028403,160000,256000,288000,2.2266990755703935,421931.08329549374,507.58641717786827,2841.2560050963075,2841.2560050963075,0.6755581944032124,2.809174954548656,0,0,2.809174954548656,2.809174954548656,8883.391202273739,8883.391202273739,current_fourier,nan,nan,2135.7510428605806,2135.7268883437528,345275.9752297871,50.0,0.9340625,3793.1101153171826,3793.0658291065815,1449106.5718966895,12.5,0.9696484375
770,0.000154,320000,16,31.41592653589793,31.416417409750057,-0.005085680977014958,0.0003814485833838236,0.08611067312858296,0.005381917070536435,0.0011955461047395797,0.034576669948674636,0.007223498806912553,0.007583065088841888,0.008056842742601763,0.008474746839330598,0.011973796805695484,0.028703557709527653,0.045965092780709295,0.17869883948699158,160000,256000,288000,2.224820012788122,419682.0789892388,508.85051022740646,2820.5413532028683,2820.5413532028683,0.6809518601271856,2.7744947245157485,0,0,2.7744947245157485,2.7744947245157485,8773.722685591174,8773.722685591174,current_fourier,nan,nan,1836.4098444605133,1836.3909701371258,213620.95496852,50.0,0.935,2931.444940882347,2931.3705231013278,669571.7364484919,12.5,0.970078125
775,0.000155,320000,16,31.41592653589793,31.416417409750057,-0.004786427372986898,0.0008776243198620316,0.08819132112902903,0.005511957570564314,0.0012105008333634453,0.03479225249051066,0.00692338395697212,0.007316101577291657,0.007849073426252599,0.008332080408906886,0.011967375688460818,0.029397107043009674,0.045579797415104255,0.1801551553499984,160000,256000,288000,2.17116614836997,399551.5917829843,528.6114367759255,2695.8391161275167,2695.8391161275167,0.6685270542647771,2.763499415224923,0,0,2.763499415224923,2.763499415224923,8738.952464654154,8738.952464654154,current_fourier,nan,nan,1825.1085772671963,1825.0969921766773,211290.40821836752,50.0,0.93578125,3089.398106780972,3089.3697701528313,893832.3059947274,12.5,0.971484375
780,0.000156,320000,16,31.41592653589793,31.416417409750057,-0.0046009488307067825,0.001162399528703587,0.08936843074154437,0.005585526921346523,0.0012248786213031096,0.03499826597566099,0.006891209436715455,0.007286426953969133,0.007824401778345305,0.008300178384992547,0.012006194956152497,0.02978947691384812,0.04403627125827864,0.18268016826419017,160000,256000,288000,2.1495187697095766,389452.91338042845,517.6195992763903,2655.4402733467728,2655.4402733467728,0.6613459164700551,2.4520149836139304,0,0,2.4520149836139304,2.4520149836139304,7753.952205080468,7753.952205080468,current_fourier,nan,nan,1848.8484887925695,1848.8392864775656,250369.71671515174,50.0,0.93609375,3241.5120578993146,3241.488588235173,1054123.509101236,12.5,0.970859375
785,0.000157,320000,16,31.41592653589793,31.41631923497963,-0.004319427442512266,0.0009767946606042254,0.09014912649148049,0.005634320405717531,0.0012308719338240978,0.03508378448548699,0.007083925495192982,0.007488438937575053,0.008030517446440988,0.008508523068482743,0.012143017756161643,0.030049708830493498,0.043115049553460946,0.18498341916753078,160000,256000,288000,2.1551876502868548,387838.4734657168,502.43384985983045,2658.094093396995,2658.094093396995,0.6563824202197472,2.7012194545062043,0,0,2.7012194545062043,2.7012194545062043,8542.005936197185,8542.005936197185,current_fourier,nan,nan,1987.9359577419116,1987.9238053329389,295776.4282264621,50.0,0.93640625,3348.392800014957,3348.3743068395333,1203585.7111361434,12.5,0.970859375
790,0.000158,320000,16,31.41592653589793,31.41631923497963,-0.004066700826133851,0.0012040411598997205,0.08573695041230271,0.0053585594007689195,0.001200899102833092,0.034653991153012834,0.006442022653443878,0.0068749561385824205,0.007452991744524972,0.00796272740009303,0.010821681796229051,0.02857898347076757,0.04251011099963484,0.18286790688495716,160000,256000,288000,2.0195132659490924,416509.5872871721,502.595374741547,2765.9209679698,2765.9209679698,0.6832289596380046,3.356383434129844,0,0,3.356383434129844,3.356383434129844,10613.816352708034,10613.816352708034,current_fourier,nan,nan,1983.323787848221,1983.306900943294,306715.0844393554,50.0,0.934375,3382.802074822805,3382.7723011981084,1188262.9033735818,12.5,0.970234375
795,0.000159,320000,16,31.41592653589793,31.41631923497963,-0.0037348886677448984,0.001252243652367981,0.07759711058017879,0.004849819411261174,0.0011743384848595534,0.03426862245348583,0.006322891511293241,0.006693164215159278,0.0071862902453708145,0.007603889135076173,0.01156724342152406,0.025865703526726264,0.04328335705040811,0.17913235957756637,160000,256000,288000,2.385087451847212,534149.7742207864,508.30114463622,3117.0122025111723,3117.0122025111723,0.7322627217159785,3.922189037046892,0,0,3.922189037046892,3.922189037046892,12403.050770810716,12403.050770810716,current_fourier,nan,nan,2231.8861620001026,2231.8777319807014,384845.96685625135,50.0,0.93328125,3926.2142541235967,3926.197193299237,1461873.3649917361,12.5,0.9671484375
800,0.00015999999999999999,320000,16,31.41592653589793,31.41631923497963,-0.003780943051554606,0.0005605975768456884,0.07615460753823727,0.00475966297113983,0.0011543445335152594,0.033975646182453384,0.006148437329731778,0.006545355483143342,0.007069177886437917,0.007511371715507887,0.012741810869305432,0.025384869179412427,0.04346041860169323,0.17639687512739946,160000,256000,288000,2.6770405691674557,524730.5977661238,532.1145990035674,3113.7949939925543,3113.7949939925543,0.7405251184360195,3.7175771084354627,0,0,3.7175771084354627,3.7175771084354627,11756.011039958825,11756.011039958825,current_fourier,nan,nan,2051.4451005285496,2051.4342207947643,307446.5003139214,50.0,0.930625,3520.599804787969,3520.54744656434,1211306.7865606274,12.5,0.9662109375
805,0.00016099999999999998,320000,16,31.41592653589793,31.416221060209207,-0.0037343640644188895,7.095014953135348e-05,0.07364354277054869,0.004602721423159293,0.001147463621296795,0.03387423240896825,0.006815493925152331,0.0072630639855491095,0.007798760578332006,0.008235333108668344,0.01463140310120934,0.024547847590182897,0.043290468657380565,0.176135570404932,160000,256000,288000,3.1788591478922035,599930.2873302159,518.5548123975917,3194.6151797669536,3194.6151797669536,0.7550585463261282,4.354905943893003,0,0,4.354905943893003,4.354905943893003,13771.421778507334,13771.421778507334,current_fourier,nan,nan,2059.640753199132,2059.6261300822202,287419.9940809091,50.0,0.93046875,3343.094204410511,3343.0557745771557,1018323.7815522548,12.5,0.967109375
810,0.00016199999999999998,320000,16,31.41592653589793,31.416221060209207,-0.003603292606717895,0.0009675739499658667,0.071355287451598,0.004459705465724875,0.0011114954613520925,0.03333909808846203,0.006582332534145236,0.006953133495517038,0.007433527088245961,0.007841675602806691,0.015010985516568997,0.023785095817199335,0.042852750715276854,0.17347983351914184,160000,256000,288000,3.365914101712798,655713.0553480055,534.9760769779774,3438.8470476598036,3438.8470476598036,0.7681240488370421,4.536299692846731,0,1,4.536299692846731,4.536299692846731,14345.039178517898,14345.039178517898,current_fourier,nan,nan,2072.772064465826,2072.7621173530983,329895.33833103604,50.0,0.9303125,3914.8990949830427,3914.87705134988,1411217.2539747837,12.5,0.9676171875
815,0.000163,320000,16,31.41592653589793,31.416221060209207,-0.004246163696516001,0.0012245732687177994,0.06911913801973321,0.004319946126233326,0.001076633620418436,0.03281209564197989,0.005695923108804865,0.00632308498368819,0.007096429419309611,0.007707836479546538,0.014162343504843914,0.023039712673244405,0.042638472516314,0.1704587475307326,160000,256000,288000,3.2783611394692165,615234.3077199163,538.6355724962916,3290.641301212458,3290.641301212458,0.780148936103724,3.853719774143889,0,0,3.853719774143889,3.853719774143889,12186.531950324352,12186.531950324352,current_fourier,nan,nan,1900.2934337975987,1900.2801634837153,251919.88914731177,50.0,0.9296875,3209.176520512577,3209.144901058807,943042.8855214494,12.5,0.968046875
820,0.000164,320000,16,31.41592653589793,31.41631923497963,-0.003970466288271859,0.0019418335255064585,0.07167834484270746,0.0044798965526692165,0.0010948548782149052,0.03308859136039045,0.006642143818823778,0.007377898967124824,0.008064503666331234,0.008561668587037042,0.012153640107443141,0.02389278161423582,0.04327656401926355,0.16983456951392664,160000,256000,288000,2.712928739437465,581232.8969431631,527.5744593582292,3361.917297555966,3361.917297555966,0.7661529230884614,4.091897329407051,0,0,4.091897329407051,4.091897329407051,12939.715512486571,12939.715512486571,current_fourier,nan,nan,2167.4270389174903,2167.416842602897,381226.81772278744,50.0,0.930625,3749.6708522642966,3749.6560934857926,1310510.6039421926,12.5,0.968515625
825,0.000165,320000,16,31.41592653589793,31.41631923497963,-0.0036571097042330694,0.0028670601514673515,0.06979849435563318,0.004362405897227074,0.0010762071521611375,0.03280559635429811,0.007292274143523613,0.007639902083904802,0.008070527232829016,0.008423422706163648,0.010267759390959988,0.023266164785211062,0.042827043358461124,0.16746252887201024,160000,256000,288000,2.353691892239235,645285.3108538295,531.0658251745608,3566.0280749239796,3566.0280749239796,0.7766121673479082,4.860143967035634,0,0,4.860143967035634,4.860143967035634,15369.124692158908,15369.124692158908,current_fourier,nan,nan,2320.09712249839,2320.0843294895885,437837.01821395877,50.0,0.9328125,3194.499287414075,3194.4707440793095,818514.8947644776,12.5,0.9703515625
830,0.000166,320000,16,31.41592653589793,31.416417409750057,-0.0050127738875706245,0.002270108542084534,0.06778611969355791,0.0042366324808473695,0.0010407789083838133,0.03226110519470487,0.0061334378962863345,0.006490657853007496,0.006942565998938995,0.007328326358249281,0.00868464614201329,0.02259537323118597,0.03866257893411907,0.16809867870658918,160000,256000,288000,2.049893678829624,678422.7162123749,533.3812942983998,3677.1773219819024,3677.1773219819024,0.7878501898407837,5.371510137944277,1,0,5.371510137944277,5.371510137944277,16986.206510589156,16986.206510589156,current_fourier,nan,nan,2132.7573333104333,2132.742532916709,348484.4212638491,50.0,0.93203125,3585.5233225979086,3585.5003571470384,919822.1137098774,12.5,0.9701953125
