step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,12,31.41592653589793,31.41749733222473,-0.0007774922377674113,0.002849961889800829,0.11250803749058683,0.009375669790882236,0.002303093097735762,0.047990552171607304,0.01736088572919409,0.01819016551352996,0.019400655652662347,0.02038329647736839,0.026999423103259194,0.037502679163528944,0.05912796800225134,0.2172115271397279,40000,64000,72000,2.8797327236840102,79161.52002477054,527.691595618228,1226.4166335106677,1226.4166335106677,0.516149192540373,2.2719718216281053,0,0,2.2719718216281053,2.2719718216281053,7184.6057360666155,7184.6057360666155,current_fourier,nan,nan,1372.11655461373,1372.0589553012262,176700.36637584784,12.5,0.90453125,2063.753967061818,2063.584660259244,486630.7724240652,3.125,0.9562109375
390,7.8e-05,80000,12,31.41592653589793,31.41749733222473,-0.0005177025538698811,0.0028463424706178615,0.11342408997189196,0.009452007497657663,0.0023110246059142438,0.04807311728933587,0.017528016945720357,0.018235491769511863,0.019214460032807242,0.02011041162556149,0.026701095460034602,0.037808029990630654,0.05955918054509683,0.21709153252686533,40000,64000,72000,2.824912640690509,76998.44148019051,536.6149931514491,1213.7823316523431,1213.7823316523431,0.5099745012749363,2.2831468011221667,0,0,2.2831468011221667,2.2831468011221667,7219.944124073527,7219.944124073527,current_fourier,nan,nan,1406.7991057774636,1406.7364858425717,188411.90715913736,12.5,0.90546875,2013.2021029403877,2013.0495664635948,409120.19883634313,3.125,0.9575390625
395,7.9e-05,80000,12,31.41592653589793,31.41749733222473,-0.0004269317133546272,0.002802111952134806,0.11271611397795119,0.009393009498162599,0.0023039065668373476,0.04799902672802176,0.017455353049158642,0.01812831282541826,0.019026160080993098,0.019820263802638082,0.026538659324924628,0.037572037992650395,0.05976540335681947,0.21723565951297025,40000,64000,72000,2.825362768994959,76582.89182455382,530.5817055297694,1214.180289131759,1214.180289131759,0.5148617569121544,1.9811325233685142,0,0,1.9811325233685142,1.9811325233685142,6264.891120481263,6264.891120481263,current_fourier,nan,nan,1428.0073012589974,1427.9353844719267,186751.17635219716,12.5,0.90734375,1985.779407899383,1985.5962016613769,434223.58944848366,3.125,0.958046875
400,7.999999999999999e-05,80000,12,31.41592653589793,31.41749733222473,-0.0004895414564800203,0.002773096982141033,0.11113744539553867,0.009261453782961556,0.0022840735433225425,0.04779198199826559,0.017324805085101556,0.01796089730173426,0.01882845483047703,0.01958438291473303,0.02707169450115362,0.037045815131846224,0.059894297595299496,0.21613710788648027,40000,64000,72000,2.923050218202011,77924.12347940856,536.2909949487708,1233.8401144961988,1233.8401144961988,0.5246112694365281,1.9498641781194466,0,0,1.9498641781194466,1.9498641781194466,6166.0119308297035,6166.0119308297035,current_fourier,nan,nan,1447.627312988863,1447.5629469296255,183903.6247546926,12.5,0.91078125,1978.2599243005463,1978.070097149861,426142.6273563944,3.125,0.95859375
405,8.099999999999999e-05,80000,12,31.41592653589793,31.41749733222473,-0.00027874965881890846,0.002874363116600082,0.11037311172939183,0.009197759310782653,0.002261931310400928,0.04755976566806157,0.017115781380219807,0.017686786835561675,0.018452353655578103,0.019140175126911515,0.02741275583177688,0.03679103724313061,0.06023098095135665,0.21463068285954026,40000,64000,72000,2.980373252389911,78629.60101045451,526.709263635715,1246.7561386336304,1246.7561386336304,0.5290110494475276,1.9568600790157937,0,0,1.9568600790157937,1.9568600790157937,6188.134911946974,6188.134911946974,current_fourier,nan,nan,1485.0129807663318,1484.9468910065928,185665.66319036935,12.5,0.91046875,2008.3797475018666,2008.1978366219012,395294.9091273312,3.125,0.9588671875
410,8.2e-05,80000,12,31.41592653589793,31.41749733222473,-0.00023862616844499678,0.002962470425760811,0.11094893443671172,0.009245744536392644,0.0022528543718275586,0.047464243087060376,0.017046498570331768,0.017587594959900907,0.018310797372479717,0.018946600151093482,0.027592537221675276,0.036982978145570576,0.060521130882926114,0.21421924528622438,40000,64000,72000,2.9843499474884787,75499.94471774675,533.1599807450186,1238.319130051416,1238.319130051416,0.5258862056897156,1.9515589271300486,0,0,1.9515589271300486,1.9515589271300486,6171.371197765523,6171.371197765523,current_fourier,nan,nan,1481.9668816321398,1481.8726004151367,179336.47870603524,12.5,0.9134375,2049.4796277863998,2049.2421366469075,388046.1755002329,3.125,0.9601953125
415,8.3e-05,80000,12,31.41592653589793,31.41749733222473,3.1315473742831615e-06,0.0030630902567079896,0.11238462433769172,0.009365385361474311,0.0022445470112646805,0.047376650485916376,0.01668577654856464,0.017220484030716326,0.017947514937314533,0.01859191836812296,0.02747614010348238,0.037461541445897244,0.06072925225230525,0.21444560142530558,40000,64000,72000,2.9337970668573803,73182.48409565954,530.4228041790942,1213.4269791418071,1213.4269791418071,0.5167616619169042,1.9999865207792102,0,0,1.9999865207792102,1.9999865207792102,6324.512695297979,6324.512695297979,current_fourier,nan,nan,1484.4275512856032,1484.3581149352115,168697.92706728837,12.5,0.91609375,2069.4144668918625,2069.2112895703867,452965.7789216675,3.125,0.9612890625
420,8.4e-05,80000,12,31.41592653589793,31.41749733222473,0.00027479459534657117,0.0031150961958026956,0.11344697002917306,0.009453914169097756,0.002253053901734408,0.047466344937591394,0.016423386079073506,0.017028765943251572,0.017822704157352508,0.01852145505994358,0.027386553091533296,0.03781565667639102,0.06096702162228259,0.21512570715957488,40000,64000,72000,2.8968480781275128,71671.59372403716,547.0339744889366,1194.3426048022193,1194.3426048022193,0.5105994700264986,1.9769551746076777,0,0,1.9769551746076777,1.9769551746076777,6251.6811838161375,6251.6811838161375,current_fourier,nan,nan,1485.3718511859743,1485.2965775409752,161874.3533056156,12.5,0.91765625,2032.4340159424648,2032.1769712417238,435908.10233187,3.125,0.962265625
425,8.499999999999999e-05,80000,12,31.41592653589793,31.41749733222473,0.0005399314202546267,0.0032321229826867623,0.11499572655298629,0.009582977212748858,0.0022598192525955323,0.04753755623289372,0.01563985341642117,0.01634064409862081,0.017245544843684558,0.018052394010265958,0.027205807461464945,0.03833190885099543,0.06141108892686736,0.2168203164170392,40000,64000,72000,2.8389723629177883,63707.157778078734,521.0214194211762,1140.43193319571,1140.43193319571,0.5008999550022499,2.0681313876850287,0,0,2.0681313876850287,2.0681313876850287,6540.005685569397,6540.005685569397,current_fourier,nan,nan,1468.880175167078,1468.8109969429488,165064.23606487416,12.5,0.92015625,1925.9960429479604,1925.6830582276696,354594.74077366176,3.125,0.9624609375
430,8.599999999999999e-05,80000,12,31.41592653589793,31.41749733222473,0.0008199271734497407,0.003466636432379408,0.11625744289893694,0.009688120241578078,0.0022621986137946774,0.04756257576913468,0.014769489381692712,0.01552479231184051,0.016517475473064765,0.01738126961414442,0.02718756072010596,0.038752480966312314,0.061754254084317624,0.2189537970717315,40000,64000,72000,2.8062782089993377,62523.140105552775,529.5941193925827,1119.1911087195974,1119.1911087195974,0.49348782560871957,1.9247209746348708,0,0,1.9247209746348708,1.9247209746348708,6086.502140145362,6086.502140145362,current_fourier,nan,nan,1422.7754852066932,1422.7250269832718,164675.08873445366,12.5,0.92046875,1867.142330398127,1866.9176711385915,368707.5046353801,3.125,0.9637109375
435,8.7e-05,80000,12,31.41592653589793,31.41749733222473,0.0009021240883446017,0.0034704535052384475,0.11678133039905533,0.009731777533254611,0.0022512666138968136,0.047447514306829745,0.014122154825640897,0.014891697524994222,0.015880412303446775,0.016764149923493708,0.026511555004599625,0.038927110133018444,0.06169760553685846,0.2202672082201165,40000,64000,72000,2.7242253446512286,61944.57008090628,526.3861573200433,1123.8907521738865,1123.8907521738865,0.49075046247687615,2.107690174348288,0,0,2.107690174348288,2.107690174348288,6665.101552897988,6665.101552897988,current_fourier,nan,nan,1379.1179827235067,1378.9641742100257,165490.37851519758,12.5,0.92109375,1847.9676741204441,1847.5805745596012,351613.17603992426,3.125,0.9630078125
440,8.8e-05,80000,12,31.41592653589793,31.41749733222473,0.0010119047618022009,0.003526085774487415,0.1170994451614889,0.009758287096790741,0.0022363033893014685,0.0472895695613892,0.013480118065876881,0.014184450479904919,0.015136942875244547,0.016008611295981794,0.025287286021881288,0.039033148387162965,0.061377353450204064,0.22158384391251645,40000,64000,72000,2.5913652438241592,68094.75182417265,519.1367065247392,1138.0756505025236,1138.0756505025236,0.48853807309634517,1.7564373582067443,0,0,1.7564373582067443,1.7564373582067443,5554.342619342354,5554.342619342354,current_fourier,nan,nan,1319.2249380875494,1319.1519669597646,151591.81403941667,12.5,0.92015625,1814.6384466731085,1814.4130219962458,403198.14209670527,3.125,0.9631640625
445,8.9e-05,80000,12,31.41592653589793,31.41749733222473,0.000973795788106974,0.003677779277262722,0.11582547912515041,0.009652123260429201,0.00221667292368817,0.04708155608821962,0.012827385433158022,0.013560254898940768,0.01458636083810718,0.015512705802658436,0.024074998595004837,0.038608493041716804,0.060997214710603744,0.22239900948849017,40000,64000,72000,2.4942697006061954,78881.21626851949,506.5592039619468,1169.5585630376706,1169.5585630376706,0.495975201239938,1.7251783268352814,0,0,1.7251783268352814,1.7251783268352814,5455.492882757874,5455.492882757874,current_fourier,nan,nan,1280.6686914142417,1280.5910241047159,133669.96180033885,12.5,0.919375,1726.5834840908985,1726.3370465933306,378209.9532040371,3.125,0.963515625
450,8.999999999999999e-05,80000,12,31.41592653589793,31.41749733222473,0.0008119377640189057,0.0038239231297936636,0.11508529546095217,0.00959044128841268,0.0021848723984651875,0.046742618652202056,0.012241694018000446,0.012957240515040868,0.013979487509551575,0.014908587366732612,0.022811488731105868,0.03836176515365072,0.060501759514406554,0.2224096508257913,40000,64000,72000,2.3785650779872936,88293.78266866948,515.9176200556624,1209.4296849366797,1209.4296849366797,0.500449977501125,2.12513208888702,0,0,2.12513208888702,2.12513208888702,6720.2577295943875,6720.2577295943875,current_fourier,nan,nan,1290.92221495216,1290.8584378365488,124738.42241081744,12.5,0.91953125,1710.8048118041747,1710.5943215177128,366440.6095862887,3.125,0.962890625
455,9.099999999999999e-05,80000,12,31.41592653589793,31.41749733222473,0.0006230716564424809,0.004012822185137905,0.11539409008327528,0.009616174173606273,0.002161177985217336,0.046488471530233555,0.011786037446836756,0.01249145147731827,0.013440089206826874,0.014313896910765156,0.021968676108300292,0.03846469669442509,0.06026974009295798,0.22248893219137753,40000,64000,72000,2.2845547212110824,94890.92017018027,504.5199199202702,1251.6390631085324,1251.6390631085324,0.49866256687165644,1.6417644722615228,0,0,1.6417644722615228,1.6417644722615228,5191.715113890743,5191.715113890743,current_fourier,nan,nan,1319.9863308751499,1319.8707434428386,137463.5390277386,12.5,0.9209375,1752.0266162086627,1751.7187662359752,337708.40683414927,3.125,0.9637109375
460,9.2e-05,80000,12,31.41592653589793,31.41749733222473,0.0006800621726970453,0.0042276613057450965,0.11591151839620192,0.009659293199683493,0.002149555256257979,0.04636329643433455,0.01151604208814128,0.012220856785160978,0.013149454487423088,0.014004438289474423,0.021578238454405776,0.03863717279873397,0.06024711087883733,0.2227628543686308,40000,64000,72000,2.233935548732782,100977.40551636518,504.1032143545174,1298.259603049277,1298.259603049277,0.4954877256137193,1.4890801728728589,0,0,1.4890801728728589,1.4890801728728589,4708.88496487551,4708.88496487551,current_fourier,nan,nan,1375.3284083336694,1375.264610033297,168497.19470977204,12.5,0.9225,1830.763623152905,1830.574928409614,314790.5697914443,3.125,0.963984375
465,9.3e-05,80000,12,31.41592653589793,31.41749733222473,0.0007890962742473332,0.004339791776325592,0.1165342430173888,0.009711186918115733,0.002145599536689789,0.04632061675636227,0.011333966200022872,0.012076394928626749,0.01307893835389853,0.013983484175748778,0.021367482292996523,0.03884474767246293,0.05967703716070115,0.2230618691170825,40000,64000,72000,2.2002956459561656,101552.64261069578,488.1397110913663,1308.4787133401721,1308.4787133401721,0.4922628868556572,1.7317155723935327,0,0,1.7317155723935327,1.7317155723935327,5476.165468345767,5476.165468345767,current_fourier,nan,nan,1403.6564803412298,1403.5914475482732,178724.53603319838,12.5,0.92296875,1848.6474033040072,1848.445062724675,325740.09675675177,3.125,0.963828125
470,9.4e-05,80000,12,31.41592653589793,31.41749733222473,0.001081012137828929,0.004428096132033544,0.11604486040182294,0.009670405033485244,0.0021370426983648196,0.04622815914964406,0.011081921066819773,0.011807616000214287,0.012809534334886592,0.013732640139525295,0.021144746244276317,0.038681620133940976,0.05953139123873694,0.2239938420611226,40000,64000,72000,2.186541946387915,105226.68875958299,501.6192835904759,1334.3313203075493,1334.3313203075493,0.4954252287385631,1.5061213813851095,0,0,1.5061213813851095,1.5061213813851095,4762.773997856072,4762.773997856072,current_fourier,nan,nan,1476.3056341599302,1476.2484428896316,214260.66086853427,12.5,0.923125,1883.6139225225068,1883.3920993244662,381559.5214911236,3.125,0.9647265625
475,9.499999999999999e-05,80000,12,31.41592653589793,31.41749733222473,0.0010641605862477227,0.004605633370937208,0.1172038412340754,0.009766986769506283,0.002130752856952703,0.046160078606439815,0.010724137547136435,0.011493347169397988,0.012566288291687626,0.013527568469628543,0.020350110617080083,0.039067947078025134,0.05906105674028456,0.22458482487368847,40000,64000,72000,2.0835607846440003,108804.78424971891,520.6957028566375,1355.1621207066698,1355.1621207066698,0.48912554372281386,1.5215427621933462,0,0,1.5215427621933462,1.5215427621933462,4811.5406858749075,4811.5406858749075,current_fourier,nan,nan,1516.863123781227,1516.8070219295575,226789.97403683077,12.5,0.9203125,1942.249422380705,1942.0343373641103,403315.49093085434,3.125,0.9634375
480,9.6e-05,80000,12,31.41592653589793,31.41749733222473,0.0012367425372183218,0.004944885319587795,0.11823815012070199,0.009853179176725166,0.0021272912951545075,0.04612256817605138,0.01010508321718788,0.010979936848582833,0.012178696242279014,0.013261616073890863,0.01928132926303843,0.03941271670690066,0.058665802345315786,0.22590667234860787,40000,64000,72000,1.9568637611486972,110188.56338778517,498.61068531040274,1369.404318014023,1369.404318014023,0.4832008399580021,1.655217468922708,0,0,1.655217468922708,1.655217468922708,5234.257224694728,5234.257224694728,current_fourier,nan,nan,1555.6761200067235,1555.6292055137228,219571.56890540995,12.5,0.9225,2018.9520345419337,2018.680832331779,511183.85840917996,3.125,0.9640234375
485,9.7e-05,80000,12,31.41592653589793,31.41749733222473,0.0012590291916451544,0.005068043606739872,0.11878656119686026,0.009898880099738355,0.0021318237899896884,0.046171677357333345,0.010028147856624784,0.010893589069233852,0.012056050037447159,0.013058730798106995,0.01893789744966761,0.03959552039895342,0.05833117354602424,0.22745971152975947,40000,64000,72000,1.9131353505502278,113609.15811038783,492.4967649755164,1407.4463728721666,1407.4463728721666,0.4797135143242838,1.5887157374432488,0,0,1.5887157374432488,1.5887157374432488,5023.960284874719,5023.960284874719,current_fourier,nan,nan,1606.2197267999923,1606.1664062872892,220565.23275615455,12.5,0.92484375,2177.2104636531344,2177.0431053595007,592359.065170279,3.125,0.9648828125
490,9.8e-05,80000,12,31.41592653589793,31.41749733222473,0.0012994261080986787,0.004991305955028921,0.11914169749639829,0.009928474791366524,0.002140993112496418,0.04627086677917778,0.010176098026557943,0.01099567322752133,0.012095760373009742,0.013059592483130818,0.019106266400654714,0.039713899165466096,0.058068659078649824,0.22886787801584016,40000,64000,72000,1.9243908860270156,116574.97334024773,494.9286544928354,1425.154361775085,1425.154361775085,0.4776761161941903,1.494556550779646,0,0,1.494556550779646,1.494556550779646,4726.202792388784,4726.202792388784,current_fourier,nan,nan,1620.6206409822782,1620.5515783485434,235642.07304623935,12.5,0.925625,2228.422228511886,2228.1734844500183,542801.4082583821,3.125,0.9651953125
495,9.9e-05,80000,12,31.41592653589793,31.41749733222473,0.0013118857201507887,0.004986508733960782,0.12094749672590996,0.010078958060492497,0.002156648004381406,0.04643972442189344,0.010238594284056556,0.010991631349355442,0.012030310125771312,0.012945047428996383,0.019349636947161807,0.04031583224196999,0.057482095460567165,0.23047604928168774,40000,64000,72000,1.9198052845371507,116465.94058337872,489.3858290824937,1420.4398052140464,1420.4398052140464,0.4674016299185041,1.594199360435986,0,0,1.594199360435986,1.594199360435986,5041.301023361437,5041.301023361437,current_fourier,nan,nan,1641.4598667319226,1641.3934269190777,247947.5708008897,12.5,0.92765625,2317.0693194718015,2316.832280690572,630918.6046854022,3.125,0.9659765625
500,9.999999999999999e-05,80000,12,31.41592653589793,31.417104633143026,0.0014503118920461333,0.005158479185961196,0.12291886159196205,0.010243238465996838,0.0021785246358518064,0.04667466803151155,0.010202822410215246,0.010974863333918318,0.012015298027413815,0.012925216933193574,0.019937115712456852,0.04097295386398735,0.05688767601757614,0.23294317598275324,40000,64000,72000,1.9463684047422631,113802.14787135097,488.5439927272426,1395.029837037681,1395.029837037681,0.4562703898603802,1.7304394636935512,0,0,1.7304394636935512,1.7304394636935512,5472.130058311869,5472.130058311869,current_fourier,nan,nan,1642.8355087020536,1642.77463176751,249077.76888780936,12.5,0.93,2313.51239068008,2313.3214144838157,643569.3636704071,3.125,0.965859375
505,0.000101,80000,12,31.41592653589793,31.417104633143026,0.0015316428848406894,0.00546774220520383,0.12485075357315592,0.01040422946442966,0.0021993554587329983,0.04689728626192563,0.010240081474186534,0.011003154645934732,0.012046979313730293,0.012966626288048944,0.020136486091065796,0.04161691785771864,0.05624819632965026,0.23555530953212656,40000,64000,72000,1.9354134931288387,110675.00737098066,487.1214627483724,1378.4051577007885,1378.4051577007885,0.44528330187617965,1.7197417687771044,0,0,1.7197417687771044,1.7197417687771044,5438.300976662292,5438.300976662292,current_fourier,nan,nan,1642.141231510419,1642.0780316574678,232376.93855584128,12.5,0.9284375,2327.141079409163,2326.9891875316275,591872.0195811961,3.125,0.9661328125
510,0.000102,80000,12,31.41592653589793,31.417104633143026,0.0015869031241206332,0.005343923347715313,0.1265183644047614,0.010543197033730118,0.002220965317046471,0.04712711870087616,0.010528093552680749,0.011304494471949233,0.012324774346733621,0.01322517868510664,0.020346741644850976,0.04217278813492047,0.05562950173086002,0.23692753982227835,40000,64000,72000,1.9298455278562145,107969.81894281237,490.91795134792693,1367.7221844627215,1367.7221844627215,0.43595865155056684,1.840821546216524,0,0,1.840821546216524,1.840821546216524,5821.1888519571285,5821.1888519571285,current_fourier,nan,nan,1650.9333991765398,1650.8833653445542,233110.8222323313,12.5,0.92890625,2342.689431688219,2342.491673091046,598584.9018342724,3.125,0.965703125
515,0.000103,80000,12,31.41592653589793,31.417104633143026,0.0016968309285544283,0.0050376885237663465,0.12749733803077457,0.010624778169231214,0.002238680577110945,0.04731469726322831,0.010763911486551389,0.01151023672661127,0.012525416053306192,0.01342523912689265,0.02038697428211661,0.042499112676924855,0.05484508819841095,0.2385543743446041,40000,64000,72000,1.9188141114471633,106874.34682224534,478.7498498104862,1361.7927810245674,1361.7927810245674,0.43052135544917064,1.5557146747207347,0,0,1.5557146747207347,1.5557146747207347,4919.601761465497,4919.601761465497,current_fourier,nan,nan,1648.4799753718296,1648.430131314449,244402.5686604735,12.5,0.93015625,2347.573332003631,2347.2112716908478,684995.7512835972,3.125,0.965859375
520,0.000104,80000,12,31.41592653589793,31.417104633143026,0.00188350676333203,0.0048386896589911145,0.1279063169814251,0.010658859748452092,0.0022482446693337147,0.04741565848254893,0.010496921219584043,0.011276306495054251,0.012352238669964736,0.013294313850050686,0.020662222340630115,0.04263543899380837,0.05402349346023165,0.2403536168914879,40000,64000,72000,1.9385021313964412,106589.75993315078,498.0032617871656,1356.7571371164863,1356.7571371164863,0.42789645388297937,1.4673543500338135,0,0,1.4673543500338135,1.4673543500338135,4640.181880662821,4640.181880662821,current_fourier,nan,nan,1651.3362846664677,1651.2843429379977,260892.40855728925,12.5,0.93125,2346.5217506854538,2346.2279607497208,732760.568144514,3.125,0.9654296875
525,0.00010499999999999999,80000,12,31.41592653589793,31.417104633143026,0.0024220373775329725,0.004638409855874459,0.12772784570063528,0.010643987141719607,0.002249628151146172,0.04743024510948865,0.009929308018290285,0.010723418115517271,0.011835618227360508,0.012817420917914667,0.020670479622971225,0.04257594856687842,0.05374866251397915,0.24175605415621101,40000,64000,72000,1.9419865270178982,107234.14485373048,503.69607179508,1358.657715242168,1358.657715242168,0.42905891029086407,1.4049294893804478,0,0,1.4049294893804478,1.4049294893804478,4442.777138379559,4442.777138379559,current_fourier,nan,nan,1628.7852660881795,1628.7421107626328,265554.48956797505,12.5,0.93171875,2332.0568420856503,2331.877248011034,631265.1633644728,3.125,0.9658984375
530,0.000106,80000,12,31.41592653589793,31.417104633143026,0.0029301362902123835,0.004563716426073261,0.12827909673150942,0.010689924727625784,0.002252513577356838,0.04746065293858522,0.009523702490951618,0.010335881239079693,0.01145501751709229,0.01252441604599472,0.02068866434130654,0.04275969891050314,0.05365846121177397,0.24262197445356454,40000,64000,72000,1.9353423778411825,105707.7724962539,477.3377150544174,1350.7668590976891,1350.7668590976891,0.4262965138807295,1.3446341951833178,0,0,1.3446341951833178,1.3446341951833178,4252.106676526694,4252.106676526694,current_fourier,nan,nan,1549.6150063667799,1549.5695372915297,243077.61126993588,12.5,0.9325,2290.5064525894336,2290.3816195686104,669690.9016575763,3.125,0.9669140625
535,0.000107,80000,12,31.41592653589793,31.417104633143026,0.0033043459090719377,0.0045252899671784025,0.12896105842111116,0.01074675486842593,0.002261238047447308,0.047552476775109286,0.009156654934079175,0.00999908048735103,0.011217081720785465,0.01234730769384966,0.020838961212281987,0.04298701947370372,0.053173489749780915,0.2434420469417389,40000,64000,72000,1.9390933791099167,103637.9491470319,504.00194659373614,1336.2109309038726,1336.2109309038726,0.4226591502818644,1.379768321720571,0,0,1.379768321720571,1.379768321720571,4363.210539984979,4363.210539984979,current_fourier,nan,nan,1500.0985724007978,1500.0554592070937,229339.6962558174,12.5,0.9309375,2197.168355567016,2196.9875079552585,665046.8213577428,3.125,0.96671875
540,0.000108,80000,12,31.41592653589793,31.417104633143026,0.00358745422517054,0.004269461270375467,0.12902421954516624,0.01075201829543052,0.0022727048058768513,0.04767289382738215,0.00883481609065113,0.009748718564313117,0.011025390959745042,0.012250122568849905,0.021369928523977236,0.043008073181722076,0.05277145705135451,0.24432011300656573,40000,64000,72000,1.9875271727410657,102695.5850079522,490.8210225734182,1330.332479638677,1330.332479638677,0.42218416809369647,1.4102340482363285,0,0,1.4102340482363285,1.4102340482363285,4459.551626346559,4459.551626346559,current_fourier,nan,nan,1550.6060934985283,1550.5684286085443,246336.16662842326,12.5,0.9321875,2127.9429295119276,2127.79817774982,597511.6920888451,3.125,0.9680859375
545,0.00010899999999999999,80000,12,31.41592653589793,31.417104633143026,0.0036076456673913024,0.004286060263231008,0.12847435557352893,0.010706196297794077,0.0022790569697865005,0.04773946972669994,0.008839148737805664,0.009756243115885329,0.011033135679754669,0.012239917257632958,0.02163313540776377,0.042824785191176315,0.051873708299162324,0.24445361426255285,40000,64000,72000,2.020618229484649,102871.13864017719,477.63965064044135,1335.5081936010633,1335.5081936010633,0.4255215429421397,1.3715907659884188,0,0,1.3715907659884188,1.3715907659884188,4337.350838178412,4337.350838178412,current_fourier,nan,nan,1608.9688919982557,1608.9279320438507,263741.25570929446,12.5,0.93421875,2105.1756444947273,2105.018946405235,522323.3735010551,3.125,0.9680859375
550,0.00010999999999999999,80000,12,31.41592653589793,31.417104633143026,0.0035524892562836486,0.004464858857136649,0.12810154615324185,0.010675128846103487,0.002281720195506328,0.04776735491427517,0.00883849468466276,0.009743360410366348,0.011018671900037476,0.01219039797358653,0.0218798870657234,0.042700515384413947,0.05082987650033188,0.24448796626263483,40000,64000,72000,2.049613394006925,102737.70708309783,495.0983907204171,1341.6512038176152,1341.6512038176152,0.4276964613826981,1.3097858705581404,0,0,1.3097858705581404,1.3097858705581404,4141.9065980702,4141.9065980702,current_fourier,nan,nan,1637.368176914059,1637.32957341572,270332.09793049423,12.5,0.93484375,2110.6018993502603,2110.336645797395,493455.261008618,3.125,0.9681640625
555,0.000111,80000,12,31.41592653589793,31.417104633143026,0.0035806647142854376,0.0046778796099164474,0.12798151652996742,0.010665126377497286,0.00227953958495049,0.04774452413576336,0.008864023145786128,0.009720736030156095,0.010916811845715774,0.012031570243087888,0.02234264663817101,0.042660505509989136,0.04988447962807353,0.2444082384510573,40000,64000,72000,2.0949256340096,103548.0322879587,482.2428120799605,1354.4750739106237,1354.4750739106237,0.4284589327900204,1.3870172105126242,0,0,1.3870172105126242,1.3870172105126242,4386.133539073134,4386.133539073134,current_fourier,nan,nan,1634.773540037509,1634.7297128419584,264667.6943807309,12.5,0.935625,2176.2178788697306,2175.8748448406945,552271.4997127499,3.125,0.969140625
560,0.000112,80000,12,31.41592653589793,31.417104633143026,0.003479618133807718,0.004851165899816034,0.12792546393716156,0.010660455328096797,0.002276324969019051,0.047710847498436355,0.008568940318581306,0.00946180528852417,0.01067642345664595,0.011820827520220572,0.02288650507280208,0.04264182131238719,0.04894608737712333,0.2444837226644388,40000,64000,72000,2.1468599950400042,102339.13085126242,478.51888792821524,1351.3372988265544,1351.3372988265544,0.4288714173218504,1.376533506500024,0,0,1.376533506500024,1.376533506500024,4352.98115607827,4352.98115607827,current_fourier,nan,nan,1621.6074318025912,1621.5715880020016,255676.6865822274,12.5,0.9378125,2138.8893738634733,2138.7647166585325,530260.0561303596,3.125,0.969921875
565,0.000113,80000,12,31.41592653589793,31.417104633143026,0.0033156687039917316,0.0051661341636262525,0.1292871625781749,0.01077393021484791,0.0022877886332181062,0.04783083349909456,0.008289023672144825,0.009243895470368907,0.010554831693792935,0.011798005217828712,0.02335340692342235,0.04309572085939163,0.048247569616142814,0.24419206273668348,40000,64000,72000,2.1675847585534056,98909.35533584523,480.7938842745599,1330.9943314629563,1330.9943314629563,0.42100921215454423,1.3853580112484654,0,0,1.3853580112484654,1.3853580112484654,4380.886690306316,4380.886690306316,current_fourier,nan,nan,1584.912190261384,1584.8718640368968,244630.79546278837,12.5,0.9396875,2071.1878101898114,2071.0501002517617,521539.3452609185,3.125,0.9703515625
570,0.00011399999999999999,80000,12,31.41592653589793,31.417104633143026,0.0030726517019568117,0.005429048132492409,0.13091215026841588,0.010909345855701323,0.0022995758334790673,0.047953892787541946,0.00798289652945124,0.008955325054733971,0.010323597276203163,0.011615960689457961,0.023655854656061105,0.04363738342280529,0.04825029297290776,0.2448349059236762,40000,64000,72000,2.168402667672172,94638.97431166936,489.23544517782574,1313.5651844449649,1313.5651844449649,0.41217204354836695,1.4093787096234027,0,0,1.4093787096234027,1.4093787096234027,4456.846808159024,4456.846808159024,current_fourier,nan,nan,1554.5460796373543,1554.492800654133,234519.54928852496,12.5,0.94,2045.1056386975622,2044.8735759250762,526119.5675314232,3.125,0.9713671875
575,0.00011499999999999999,80000,12,31.41592653589793,31.417104633143026,0.0027884295134594644,0.0056945647008960374,0.13152178632124778,0.010960148860103982,0.0023121659879359645,0.04808498713669335,0.007542324018339577,0.008612261677908297,0.010130983145498543,0.011561836822513976,0.02370668816229525,0.04384059544041593,0.048878683920872835,0.24608899704592868,40000,64000,72000,2.1629896149120675,91890.95749043368,489.9462266225146,1298.9117839894063,1298.9117839894063,0.40923465370048623,1.3652904754407194,0,0,1.3652904754407194,1.3652904754407194,4317.4275701268525,4317.4275701268525,current_fourier,nan,nan,1507.09333501706,1507.05379342098,222566.1861338174,12.5,0.9409375,1978.832795894202,1978.6690549840273,505707.2569905111,3.125,0.9708984375
