step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,10,31.41592653589793,31.41749733222473,0.0031662438050863917,0.006051620501293056,0.1262314262187909,0.01262314262187909,0.0013148507926973652,0.03626087137256033,0.008908925711362066,0.010003145836090724,0.01132208383008509,0.012367072813141379,0.014969597836651935,0.02727146501881137,0.042077142072930306,0.21528983557428863,40000,64000,72000,1.1858851860475572,84246.71279587591,492.32017816392147,1279.548251687008,1279.548251687008,0.43907804609769513,1.1898520992986317,0,0,1.1898520992986317,1.1898520992986317,3762.6427125165114,3762.6427125165114,current_fourier,nan,nan,1708.9757985329363,1708.8838047084953,290882.5020479698,12.5,0.9440625,2173.4612650705235,2173.221200707977,556189.3612467855,3.125,0.9723046875
585,0.000117,80000,10,31.41592653589793,31.41749733222473,0.0032483045072398,0.006016145899876231,0.12554469469753873,0.012554469469753873,0.0013092672198630054,0.036183797753455975,0.008664684174196548,0.009754480404899022,0.011064975758845796,0.012107078254402104,0.014723352245594803,0.0269776659609495,0.041848231565846244,0.2160427366417586,40000,64000,72000,1.1727578199195263,85158.56899620607,491.1035232935862,1290.360021035285,1290.360021035285,0.4425278736063197,1.1943415566771918,0,0,1.1943415566771918,1.1943415566771918,3776.83962329101,3776.83962329101,current_fourier,nan,nan,1705.6593164193148,1705.5863667833007,287913.37784169626,12.5,0.94484375,2183.1835889651984,2183.0011845439903,579525.6838905286,3.125,0.9725390625
590,0.000118,80000,10,31.41592653589793,31.417104633143026,0.003230887779059016,0.006037542639669636,0.1250877577351736,0.012508775773517361,0.0013030424579918035,0.036097679398983576,0.00839467951752626,0.009483368390107142,0.010804723991239133,0.011848260420543802,0.01452005759187698,0.02660820091172361,0.04169591924505787,0.21670819650525988,40000,64000,72000,1.1607896611767359,85835.77337560397,485.25230897579723,1299.8040609925968,1299.8040609925968,0.4448333187505469,1.275582054862699,0,0,1.275582054862699,1.275582054862699,4033.7446358039892,4033.7446358039892,current_fourier,nan,nan,1699.342219883538,1699.2573114483707,281985.8984179762,12.5,0.9471875,2178.5867190432027,2178.3029220204503,576265.7319134132,3.125,0.973203125
595,0.00011899999999999999,80000,10,31.41592653589793,31.417104633143026,0.003044007685221557,0.006126624371820698,0.1248026962848609,0.01248026962848609,0.001301397642389796,0.036074889360742275,0.008403153543086593,0.009496782069810163,0.010822678264230725,0.011890963248749433,0.014530052450519875,0.026236522463229515,0.0416008987616203,0.21799888948505158,40000,64000,72000,1.1642418700117805,86575.40208465049,470.72737934691463,1309.3773188729658,1309.3773188729658,0.4464207592215292,1.3020965272418603,0,0,1.3020965272418603,1.3020965272418603,4117.590759479763,4117.590759479763,current_fourier,nan,nan,1724.9956897426462,1724.903579979187,287351.30563824385,12.5,0.94890625,2176.526825214802,2176.338113448261,553437.4649246031,3.125,0.973515625
600,0.00011999999999999999,80000,10,31.41592653589793,31.417104633143026,0.0028470619654501457,0.006164997804620193,0.12398559612908422,0.012398559612908422,0.0013006588158835737,0.03606464772992485,0.008437968016270014,0.009585489500157472,0.010953699562092262,0.012022235778043597,0.014667165177879138,0.026036742758922007,0.041328532043028075,0.21841394802296735,40000,64000,72000,1.1829733159171827,87726.77295989181,477.7100294151699,1315.993153875756,1315.993153875756,0.45112058297813834,1.3950068216250413,0,0,1.3950068216250413,1.3950068216250413,4411.398907807364,4411.398907807364,current_fourier,nan,nan,1742.9320357958786,1742.8378521164996,293074.45261097647,12.5,0.9475,2145.25659806028,2144.9238842427135,507328.5119050326,3.125,0.973515625
605,0.000121,80000,10,31.41592653589793,31.417104633143026,0.0026705832163928635,0.006267193174775093,0.1241053503729583,0.01241053503729583,0.0013031372793279926,0.036098992774425055,0.008696140184774104,0.009846684565245898,0.011161977624113825,0.012209084706563606,0.014766199616905479,0.025913251304215106,0.04136845012431944,0.2193128451198167,40000,64000,72000,1.189811686001487,88313.03677875506,471.4593204080431,1322.1953595893083,1322.1953595893083,0.4509330900091247,1.3438844377739487,0,0,1.3438844377739487,1.3438844377739487,4249.7357354205005,4249.7357354205005,current_fourier,nan,nan,1781.813145402097,1781.6763688881936,303729.18702886795,12.5,0.9471875,2167.89361980181,2167.5957847588566,480786.49915066257,3.125,0.973203125
610,0.000122,80000,10,31.41592653589793,31.417104633143026,0.002537411205306196,0.00646523660880305,0.12421650862056444,0.012421650862056443,0.001305487216169682,0.036131526623845854,0.008932527337606508,0.01004791363485207,0.011332315558129653,0.01233783712471453,0.014834546951137867,0.025733584958891567,0.04140550287352148,0.2193219053005098,40000,64000,72000,1.1942492278906285,88301.76337851383,469.6696482770539,1324.8469587081254,1324.8469587081254,0.4501456195392673,1.3272531963161185,0,0,1.3272531963161185,1.3272531963161185,4197.143132097538,4197.143132097538,current_fourier,nan,nan,1792.0440625566337,1791.9485331740702,301844.57970073016,12.5,0.9478125,2164.7018983750627,2164.5045702013313,452236.6745976082,3.125,0.973984375
615,0.00012299999999999998,80000,10,31.41592653589793,31.417104633143026,0.0024262860153465154,0.006632668407279598,0.12404570917533858,0.012404570917533858,0.001306732795834394,0.03614875925719158,0.009103931305567785,0.010182336868014218,0.011485799176681591,0.012493969781952526,0.014916826606843235,0.025462754416126505,0.04134856972511286,0.22005158017134147,40000,64000,72000,1.2025266094257483,87851.96003476238,464.14811765634045,1324.1006903359814,1324.1006903359814,0.45127057735334924,1.2318199899721576,0,0,1.2318199899721576,1.2318199899721576,3895.3568356377914,3895.3568356377914,current_fourier,nan,nan,1782.4101193822353,1782.2636074700517,292514.48466135416,12.5,0.94875,2129.737857637678,2129.4264418264247,431265.90366127825,3.125,0.9738671875
620,0.000124,80000,10,31.41592653589793,31.417104633143026,0.0023917769014259772,0.006846825914695504,0.12402573523979654,0.012402573523979655,0.0013095760701418073,0.0361880652997892,0.009271894053937699,0.010377385012513925,0.0116790000845342,0.01268518976601382,0.015113850383341001,0.02537759992122709,0.04134191174659885,0.22070318795932606,40000,64000,72000,1.2186059896455563,86950.91213019536,472.09450254643946,1318.5689827683364,1318.5689827683364,0.4512330787595465,1.1843262529816894,0,0,1.1843262529816894,1.1843262529816894,3745.168452154921,3745.168452154921,current_fourier,nan,nan,1763.6411577642505,1763.5056834512013,278911.935743364,12.5,0.95,2097.4927171692443,2097.0958715994357,443698.32637485105,3.125,0.9744140625
625,0.000125,80000,10,31.41592653589793,31.417104633143026,0.002433609829692843,0.0071081173934232685,0.12407605519659837,0.012407605519659836,0.0013089530543407744,0.03617945624716842,0.009371122779997878,0.010490064355409211,0.01178706100423455,0.012782174094974797,0.015174103549097533,0.025060527026442972,0.04135868506553279,0.2214491159156519,40000,64000,72000,1.2229679227836654,87104.88125926793,481.25849580259376,1311.62396489284,1311.62396489284,0.45138307313475745,1.2778939316885827,0,0,1.2778939316885827,1.2778939316885827,4041.0554322435423,4041.0554322435423,current_fourier,nan,nan,1740.9133288297899,1740.7823134760552,257625.21309209638,12.5,0.9509375,2064.324193169768,2063.937255680075,401705.43491791247,3.125,0.974609375
630,0.000126,80000,10,31.41592653589793,31.417104633143026,0.0024780127186256073,0.007338032266392134,0.12364017100933572,0.012364017100933572,0.00130384775121568,0.03610883203893031,0.00945449137708147,0.010549006205195456,0.01180943834515829,0.012771303568063991,0.015090521358274989,0.0246522751634686,0.04121339033644524,0.22228968580315453,40000,64000,72000,1.2205192887621892,88071.07831921012,482.3248626562691,1313.7215808942406,1313.7215808942406,0.45388297938827293,1.262589182337683,0,0,1.262589182337683,1.262589182337683,3992.6575652767156,3992.6575652767156,current_fourier,nan,nan,1741.3162781739027,1741.2158141734988,241671.30859000818,12.5,0.951875,2060.0643692288036,2059.852673204364,445379.3540841559,3.125,0.97515625
635,0.000127,80000,10,31.41592653589793,31.416711934061325,0.002496873123702525,0.00752600867576588,0.12236327510007824,0.012236327510007824,0.0013024795633803368,0.03608988173131545,0.009533537471490869,0.010584188822576102,0.011879254344533956,0.01287349476718013,0.015214236540469581,0.024488092939143603,0.040787758366692746,0.22241639488714365,40000,64000,72000,1.2433662410577186,89051.34391083368,474.52596190513344,1316.5010167422613,1316.5010167422613,0.4606884827879303,1.2369468709146842,0,0,1.2369468709146842,1.2369468709146842,3911.5694567086866,3911.5694567086866,current_fourier,nan,nan,1727.5466896993346,1727.40091860186,236333.0692597867,12.5,0.9515625,2033.5519424356883,2033.1644117511064,460758.0883502542,3.125,0.9752734375
640,0.000128,80000,10,31.41592653589793,31.416711934061325,0.0025431881526174933,0.007834023894521336,0.12181767610574806,0.012181767610574806,0.0013054218656988028,0.036130622271126234,0.00954846791297581,0.010620446823448247,0.01196249632639867,0.012990845029312794,0.01545128944904693,0.024512137029161468,0.04060589203524936,0.22279008011000778,40000,64000,72000,1.2683946979610663,89098.82937002536,469.39530528113727,1312.3167331504692,1312.3167331504692,0.46438839029024276,1.2315423355892887,0,0,1.2315423355892887,1.2315423355892887,3894.4788153855966,3894.4788153855966,current_fourier,nan,nan,1700.621652195096,1700.530537432866,243011.324236348,12.5,0.95234375,2004.9902861038188,2004.782471798376,475331.362670757,3.125,0.9749609375
645,0.000129,80000,10,31.41592653589793,31.416711934061325,0.002459787212451312,0.00802705382494549,0.12113133979508511,0.01211313397950851,0.001311941439909731,0.036220732183512405,0.009694246052767646,0.010808368112595725,0.012185222876732656,0.01326003815476999,0.015762972304567746,0.024640976590025808,0.04037711326502837,0.22321747131593625,40000,64000,72000,1.3013124705161832,89037.31533399812,475.3676303354502,1313.1702622240384,1313.1702622240384,0.46867578310542235,1.341215737577276,0,0,1.341215737577276,1.341215737577276,4241.296564406875,4241.296564406875,current_fourier,nan,nan,1683.0801436381087,1682.9651038042098,239297.79939880408,12.5,0.94984375,1997.6793647799425,1997.4076063975365,491504.01605092105,3.125,0.9743359375
650,0.00013,80000,10,31.41592653589793,31.416711934061325,0.002414549224289922,0.008153712098950548,0.12060004250943812,0.012060004250943812,0.0013177182235440579,0.03630038875196873,0.009885002046003732,0.010996224991847344,0.012382654239088724,0.013490066751139614,0.016020941874896385,0.024895660168725225,0.040200014169812705,0.22365620250613105,40000,64000,72000,1.3284358397836047,88985.40538338124,466.1146685762114,1318.9764390189287,1318.9764390189287,0.4715757106072348,1.2352418191256775,0,0,1.2352418191256775,1.2352418191256775,3906.17760952688,3906.17760952688,current_fourier,nan,nan,1670.6353892145005,1670.5388595408835,229456.92260454185,12.5,0.9509375,2012.9861976683721,2012.7632539462998,503008.6354448369,3.125,0.9747265625
655,0.00013099999999999999,80000,10,31.41592653589793,31.416711934061325,0.002479994550705041,0.008210431414986284,0.1201857823011473,0.012018578230114731,0.0013229394094822048,0.03637223404579659,0.010000757727027897,0.01114718804918517,0.012561155373138002,0.01370410889018532,0.01632894246894684,0.025044260874137834,0.04006192743371577,0.22313921211195858,40000,64000,72000,1.3586417757827383,87855.73997368934,456.14643836589914,1311.798961631713,1311.798961631713,0.4741256468588285,1.213703083186374,0,0,1.213703083186374,1.213703083186374,3838.066146037755,3838.066146037755,current_fourier,nan,nan,1641.2219106831067,1641.1414260539004,217817.34912170048,12.5,0.95125,1965.5352981242381,1965.376254046375,472803.0732209542,3.125,0.975078125
660,0.00013199999999999998,80000,10,31.41592653589793,31.416711934061325,0.002601399222874954,0.008312574022521913,0.1202251108712453,0.01202251108712453,0.0013274824922029646,0.03643463314214876,0.010183942753778957,0.011322459099481945,0.01275945021930536,0.013912732278421758,0.016569845304933196,0.025199764187019646,0.04007503695708176,0.2230205444538004,40000,64000,72000,1.3782349781052496,86990.69078198221,464.8870952240576,1294.867999158944,1294.867999158944,0.4741756456088598,1.17109881964775,0,0,1.17109881964775,1.17109881964775,3703.339635221638,3703.339635221638,current_fourier,nan,nan,1613.2049840330703,1613.1286824216804,216995.81989808774,12.5,0.95171875,1903.2195925286076,1903.0564058566902,453394.7956000024,3.125,0.9755859375
665,0.000133,80000,10,31.41592653589793,31.416711934061325,0.002644890360922242,0.008390891069473572,0.11956293461381459,0.011956293461381459,0.0013312726561037524,0.036486609271125105,0.010593547842507225,0.0116803001917551,0.013009046339482713,0.014084005755797751,0.016590118131897424,0.025501106679319194,0.0398543115379382,0.22263892333408838,40000,64000,72000,1.3875636446598696,90027.63378071217,472.0913023086115,1309.564224997589,1309.564224997589,0.47783805404864876,1.1278759751380227,0,0,1.1278759751380227,1.1278759751380227,3566.6569996195963,3566.6569996195963,current_fourier,nan,nan,1644.3012760655783,1644.248908542667,225407.40483483518,12.5,0.95296875,1975.2800784876483,1975.0646981124105,496285.5616936686,3.125,0.976015625
670,0.000134,80000,10,31.41592653589793,31.416711934061325,0.002816432685337865,0.008397378961020678,0.11896724800831815,0.011896724800831815,0.001330451294898101,0.03647535188175847,0.010994394164502755,0.011964955390382287,0.013158831933652896,0.014123471076205787,0.016467609757129978,0.025880704182324427,0.03965574933610605,0.22231378983668817,40000,64000,72000,1.384213725443037,92733.03203118351,473.12912482595306,1330.486982673125,1330.486982673125,0.48106297342566434,1.1744004657755667,0,0,1.1744004657755667,1.1744004657755667,3713.780357013414,3713.780357013414,current_fourier,nan,nan,1704.7265512381143,1704.6674164155602,242941.4953751379,12.5,0.9540625,2071.2309952328033,2071.042243555351,549938.560332684,3.125,0.9761328125
675,0.000135,80000,10,31.41592653589793,31.416711934061325,0.003138432025186228,0.008497024262792688,0.11736007193445214,0.011736007193445214,0.0013285676822903001,0.03644952238768431,0.011237634616652961,0.012141747424083912,0.013270293142983728,0.014191359988899865,0.016443268174223383,0.02621990543855616,0.03912002397815071,0.22183331770463582,40000,64000,72000,1.401095611410946,96323.31574145445,475.1764886734786,1353.3855208917769,1353.3855208917769,0.4907127321816955,1.3203894591261576,0,0,1.3203894591261576,1.3203894591261576,4175.438089316458,4175.438089316458,current_fourier,nan,nan,1744.9966860936752,1744.904800198225,260137.2691272378,12.5,0.9546875,2130.4495908148465,2130.2705797803865,585136.6651393648,3.125,0.97671875
680,0.000136,80000,10,31.41592653589793,31.41631923497963,0.0034872029287469426,0.00867223658140303,0.11609950243275184,0.011609950243275184,0.001328692481534046,0.03645123429369774,0.01147689939691247,0.012361449383628409,0.013460052785942552,0.014368069905331689,0.016623564635432637,0.02648110463592241,0.038699834144250614,0.22116920676779547,40000,64000,72000,1.4318377156750937,98112.29143576599,497.0488641683555,1363.8390837372071,1363.8390837372071,0.49794377570280374,1.50995327537205,0,0,1.50995327537205,1.50995327537205,4774.891510607107,4774.891510607107,current_fourier,nan,nan,1751.270999662048,1751.1730553496614,267448.97418423777,12.5,0.9546875,2126.995022977093,2126.8139284339077,573624.3915909723,3.125,0.9762109375
685,0.000137,80000,10,31.41592653589793,31.41631923497963,0.0038637324613702974,0.008856766904133766,0.11476201257203632,0.011476201257203632,0.0013218059531520325,0.03635664936640934,0.011557229710591595,0.012387241107023023,0.013487005089621458,0.014394439826301071,0.016743931052236545,0.026333497742009437,0.03825400419067877,0.2202848952157792,40000,64000,72000,1.459013368358833,99555.90413353685,483.91587478094925,1366.5906188732145,1366.5906188732145,0.5060561742978212,1.4871378154088826,0,0,1.4871378154088826,1.4871378154088826,4702.742691259117,4702.742691259117,current_fourier,nan,nan,1735.8697596730738,1735.8065229179472,276467.4980039195,12.5,0.9571875,2076.8919055664724,2076.7403474073476,522706.72813418217,3.125,0.977109375
690,0.000138,80000,10,31.41592653589793,31.416711934061325,0.004372280331819689,0.008975364836420124,0.11356328092639958,0.011356328092639959,0.0013143818393554253,0.036254404413194066,0.01143264877834055,0.012292608553775104,0.013427725618785044,0.01439847834080767,0.01692461024253168,0.026227178845531152,0.03785442697546653,0.2191116786832266,40000,64000,72000,1.4903241703187957,99855.82521688374,486.61834910972453,1360.2583618072747,1360.2583618072747,0.5137496562585936,1.6404400161902075,0,0,1.6404400161902075,1.6404400161902075,5187.526816044548,5187.526816044548,current_fourier,nan,nan,1668.059742137473,1667.9710139814424,267147.7643778045,12.5,0.9565625,1996.0901917986334,1995.8878304816833,426286.9442564987,3.125,0.97765625
695,0.000139,80000,10,31.41592653589793,31.416711934061325,0.004868048826410561,0.008978827924302402,0.11335896438100847,0.011335896438100847,0.0013067226678602293,0.03614861916948183,0.011191629039214534,0.012073909917825067,0.013288322081125844,0.014349869419726888,0.01728437754214559,0.025977350570697513,0.037786321460336156,0.21821165298737596,40000,64000,72000,1.5247473048581694,97283.95808678436,485.12446503996335,1336.5207073691279,1336.5207073691279,0.5151621209469763,1.5910389064177235,0,0,1.5910389064177235,1.5910389064177235,5031.306790223496,5031.306790223496,current_fourier,nan,nan,1557.3557945054417,1557.2679056327734,237308.24987783816,12.5,0.9565625,1882.012100027322,1881.8321286150947,295288.81535562413,3.125,0.97734375
700,0.00014,80000,10,31.41592653589793,31.41631923497963,0.005348388789949908,0.008793162804439755,0.11309052959335852,0.011309052959335852,0.0012966824509489283,0.03600947723792902,0.010988468228285132,0.011854741655417977,0.013105496930596063,0.014222422543838594,0.01753188417958612,0.025604294456162722,0.03769684319778618,0.21785193082151197,40000,64000,72000,1.5502521955309438,93989.22043529915,481.29275883917,1314.706830545531,1314.706830545531,0.5165060436744541,1.8131945635410265,0,0,1.8131945635410265,1.8131945635410265,5733.824661824543,5733.824661824543,current_fourier,nan,nan,1464.6967367578607,1464.5939608879296,200564.90959324353,12.5,0.9578125,1813.7780655541126,1813.5676956201967,285821.3425906501,3.125,0.977734375
705,0.00014099999999999998,80000,10,31.41592653589793,31.41631923497963,0.0057970377559081535,0.008383622562005085,0.11246832197080951,0.01124683219708095,0.0012859915919476404,0.03586072492222711,0.010802694282739946,0.011675055272289748,0.012899921911951518,0.014041629211650189,0.01758914122905459,0.025320313488478425,0.037489440656936504,0.2174698329741659,40000,64000,72000,1.563919592720495,90312.87361713087,473.61413879304206,1295.3916292295544,1295.3916292295544,0.5209309883626455,1.3315504462772803,0,0,1.3315504462772803,1.3315504462772803,4210.73222964988,4210.73222964988,current_fourier,nan,nan,1390.2959737084288,1390.1587266064369,155345.8697839319,12.5,0.959375,1761.5122268731423,1761.218002888657,263342.36446142633,3.125,0.9783203125
710,0.00014199999999999998,80000,10,31.41592653589793,31.41631923497963,0.0060044666988497124,0.00787742711957775,0.11191078904595517,0.011191078904595517,0.0012754965479344065,0.03571409452771281,0.01082111138464261,0.011629291159953934,0.012769306209578937,0.01389724276791005,0.01737843384448102,0.02507896998378838,0.03730359634865172,0.21643536091970544,40000,64000,72000,1.552882791072514,88179.63897530857,473.04581240222825,1292.3857836749912,1292.3857836749912,0.5240809489881376,1.4646095706320486,0,0,1.4646095706320486,1.4646095706320486,4631.50212607853,4631.50212607853,current_fourier,nan,nan,1376.720106716705,1376.606956430597,131410.66985341872,12.5,0.9603125,1772.3041155974986,1771.9917771045948,258602.36647060144,3.125,0.9790234375
715,0.000143,80000,10,31.41592653589793,31.41631923497963,0.006100778863665553,0.007315114651466423,0.11061923210468265,0.011061923210468266,0.001265596596824026,0.03557522448030407,0.010905724125267273,0.011675917864351659,0.012772825786258992,0.01383284191482095,0.01719452657490715,0.02495644670267556,0.03687307736822755,0.21503797818517886,40000,64000,72000,1.5543885315200343,87140.91532301593,478.30500950374994,1302.252635013484,1302.252635013484,0.5315183560205498,1.1955578663573263,0,0,1.1955578663573263,1.1955578663573263,3780.6859322203463,3780.6859322203463,current_fourier,nan,nan,1392.2223441801725,1392.1227497966538,125189.86107281281,12.5,0.95984375,1814.4297258123188,1814.135201214078,267282.00443975645,3.125,0.979453125
720,0.000144,80000,10,31.41592653589793,31.41631923497963,0.006057630877315606,0.006658199877511071,0.10954622513627363,0.010954622513627364,0.0012530115367166655,0.03539790299885949,0.010955173553770932,0.011752261986393966,0.012838695312345638,0.013857257547942339,0.01699613628039881,0.024759080197081073,0.03651540837875788,0.21335817660215092,40000,64000,72000,1.5515036012656673,85791.09288375212,481.8475204365698,1310.2585377422386,1310.2585377422386,0.5387557655529306,1.3141383381060052,0,0,1.3141383381060052,1.3141383381060052,4155.670308963421,4155.670308963421,current_fourier,nan,nan,1437.42967329159,1437.3042972911664,153256.34343010205,12.5,0.96,1832.2079480401503,1831.909878074018,273971.71340271155,3.125,0.9793359375
725,0.000145,80000,10,31.41592653589793,31.41631923497963,0.005940001038541456,0.006072443757171652,0.11024897232259973,0.011024897232259972,0.0012422768901559785,0.03524594856371408,0.01093718951754257,0.011736311847585473,0.012877080308700346,0.013904864848565799,0.01688448056331747,0.02446228206757766,0.03674965744086658,0.21193925730195595,40000,64000,72000,1.531486435439213,82808.30996493016,476.84913347016834,1303.51265690181,1303.51265690181,0.5343183210209872,1.2680311268238658,0,0,1.2680311268238658,1.2680311268238658,4009.866504753248,4009.866504753248,current_fourier,nan,nan,1477.7518354370975,1477.6583733164239,171691.10348797246,12.5,0.9615625,1841.1652283225637,1840.9702762483894,271625.8814166134,3.125,0.9801171875
730,0.000146,80000,10,31.41592653589793,31.41631923497963,0.005943339520265906,0.005549241015762202,0.1107189925054185,0.01107189925054185,0.0012345020565025127,0.035135481446858144,0.010898952550472426,0.011723915912291267,0.012845639889066056,0.013874049508990832,0.016777914105784247,0.0241654631452251,0.0369063308351395,0.21149625343561262,40000,64000,72000,1.5153600774467983,79116.61203000273,487.9420488779739,1294.1908032333313,1294.1908032333313,0.530405869926626,1.2256497298575195,0,0,1.2256497298575195,1.2256497298575195,3875.844759919843,3875.844759919843,current_fourier,nan,nan,1483.417652555242,1483.335026037979,171876.92784415738,12.5,0.9634375,1839.757968120823,1839.5001116928124,280101.44282935554,3.125,0.9809765625
735,0.000147,80000,10,31.41592653589793,31.41631923497963,0.005930299754919774,0.005037684145198394,0.11087879052617769,0.01108787905261777,0.0012285763466441792,0.035051053431304734,0.011042354251605359,0.011810581552702084,0.01290487612816839,0.013892377331715939,0.0165735021392047,0.023994030182625543,0.03695959684205923,0.2110009799210324,40000,64000,72000,1.4947405234630344,76191.70742470461,481.8273918184923,1289.9084349062634,1289.9084349062634,0.529843376957788,1.2609669865563673,0,0,1.2609669865563673,1.2609669865563673,3987.527731797042,3987.527731797042,current_fourier,nan,nan,1494.1133685458046,1493.9992129396153,174577.60774356173,12.5,0.96328125,1875.025172226706,1874.7931108379655,290745.12177702674,3.125,0.981796875
740,0.000148,80000,10,31.41592653589793,31.41631923497963,0.005839762223710716,0.004454472860175265,0.11069650250343413,0.011069650250343413,0.0012299270395932623,0.035070315647186046,0.01119176570661439,0.012001606937762787,0.013128436346419877,0.014118038828179918,0.016694686643455484,0.024117093467149724,0.036898834167811374,0.21071557596162072,40000,64000,72000,1.5081494235048272,72578.24808370053,479.44512298912906,1273.4743056699358,1273.4743056699358,0.5308683641454481,1.3961276770192697,0,0,1.3961276770192697,1.3961276770192697,4414.9433637808115,4414.9433637808115,current_fourier,nan,nan,1480.3259956458687,1480.2331762732235,171842.09554139982,12.5,0.964375,1876.056863817979,1875.8087717351516,293296.5876535546,3.125,0.9824609375
745,0.000149,80000,10,31.41592653589793,31.416711934061325,0.005776918029112297,0.0039133727597100935,0.1099983855220101,0.01099983855220101,0.0012295682212371632,0.03506519957503683,0.011373076979093358,0.012195282030291837,0.01330599888968258,0.014308469101659163,0.016820555532723405,0.024192675272222824,0.0366661285073367,0.2100897504191916,40000,64000,72000,1.5291638557147458,71114.84114356774,480.00422230428256,1271.258773345802,1271.258773345802,0.5353241168970776,1.3854903255124347,0,0,1.3854903255124347,1.3854903255124347,4381.305104747388,4381.305104747388,current_fourier,nan,nan,1474.2384738471358,1474.0968083897378,170550.69832006554,12.5,0.965625,1925.4357828519417,1925.093897757609,330619.26935862494,3.125,0.983125
750,0.00015,80000,10,31.41592653589793,31.416711934061325,0.00582420596953506,0.0033552597802118493,0.10995492868623949,0.01099549286862395,0.0012352114713066722,0.035145575415785585,0.011627396563881325,0.012471425802814184,0.013675427240126622,0.014705528529253,0.017280809320452832,0.024359217130653532,0.036651642895413165,0.20905931175274212,40000,64000,72000,1.57162662255589,69765.67438008187,480.0361829090159,1261.1285601375112,1261.1285601375112,0.5354241143971401,1.29932934163926,0,0,1.29932934163926,1.29932934163926,4108.8401502671195,4108.8401502671195,current_fourier,nan,nan,1491.643654217016,1491.501729677331,175421.2619853012,12.5,0.9659375,1992.2948146130113,1991.9286079832307,388461.544119762,3.125,0.9835546875
755,0.00015099999999999998,80000,10,31.41592653589793,31.416711934061325,0.0059034917009236475,0.002826962694392171,0.11021307452928336,0.011021307452928336,0.0012536583556269829,0.035407038221616095,0.012100424973673732,0.013017366065886191,0.01426338964479535,0.015334466272298671,0.018000258706718748,0.025000131816017325,0.03673769150976112,0.20871170196708366,40000,64000,72000,1.6332235339225674,67678.36983448853,483.3283611998867,1247.2535039041547,1247.2535039041547,0.5333866653333666,1.2676262243717145,0,0,1.2676262243717145,1.2676262243717145,4008.586090774262,4008.586090774262,current_fourier,nan,nan,1520.6739214063955,1520.5416306515485,182559.72622776005,12.5,0.96734375,2005.6459492938047,2005.3417481348094,449899.4302991809,3.125,0.9840234375
760,0.00015199999999999998,80000,10,31.41592653589793,31.416711934061325,0.005879038603292868,0.002293283463741516,0.11116711974773144,0.011116711974773144,0.0012723923079961746,0.03567060846125525,0.012640909544819567,0.013627649883737042,0.014928487744707262,0.016025882668583402,0.018696732786809694,0.025516545704056978,0.03705570658257715,0.20856851950752614,40000,64000,72000,1.6818581635683005,67953.89369085882,485.33017545118,1234.2642606383713,1234.2642606383713,0.5274618134546636,1.256566920792978,0,0,1.256566920792978,1.256566920792978,3973.613502130204,3973.613502130204,current_fourier,nan,nan,1537.5541598188138,1537.4107070464393,177389.1690703426,12.5,0.9665625,2029.6904990880885,2029.31912624515,487660.3348558275,3.125,0.9841796875
765,0.000153,80000,10,31.41592653589793,31.416711934061325,0.005694150296269526,0.001817080497394526,0.11126293035248576,0.011126293035248576,0.0012882398653281913,0.0358920585273148,0.013200142317723654,0.01411895874499443,0.015396339445836085,0.016499934575869367,0.0191614805004299,0.025883674179969333,0.037087643450828586,0.20846560448034318,40000,64000,72000,1.72218010434612,69881.16793690372,484.47455957468975,1241.9934518694947,1241.9934518694947,0.5271868203294917,1.1493813367704215,0,0,1.1493813367704215,1.1493813367704215,3634.662924283573,3634.662924283573,current_fourier,nan,nan,1541.0159248699872,1540.8946021165743,165672.3349384771,12.5,0.9665625,2048.368953108106,2048.1043471204202,472575.57217814686,3.125,0.9839453125
770,0.000154,80000,10,31.41592653589793,31.416711934061325,0.005690798139365792,0.0014334828826011055,0.11098405483883886,0.011098405483883887,0.0012958003057349423,0.035997226361692676,0.013269681112018645,0.014217004840310264,0.015532502186907717,0.016699548861115077,0.019584870008870627,0.026030597089988606,0.03699468494627962,0.2086213248231389,40000,64000,72000,1.7646561965419292,71575.99211743768,483.5009651460341,1249.7351428471939,1249.7351428471939,0.5292867678308042,1.2357054007378232,0,0,1.2357054007378232,1.2357054007378232,3907.6435833026335,3907.6435833026335,current_fourier,nan,nan,1527.4662146141563,1527.3239033203643,159060.64535470773,12.5,0.96875,2022.4973684165275,2022.2559180453675,413526.5762047648,3.125,0.984609375
