step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.41317764232604,0.003950434266069844,0.004272309941934251,0.1114471012882921,0.01114471012882921,0.0022976125178976385,0.04793341754869601,0.019659482211732835,0.030878271853065176,0.03418518518595586,0.03714903376276404,0.03932512897575473,0.23197293453734788,40000,64000,72000,3.067391147081107,63170.18666472667,488.9810967470237,1174.948008065874,1174.948008065874,0.5271086220044254,1.6545015020571792,0,0,1.6545015020571792,1.4210046318265683,4679.63692635184,4019.2080450482395,two_level_blob_residual,0.006686826077297526,0.01808927648924909,1399.8924695685039,1399.6832635129488,165269.81732382037,12.5,0.95671875,2042.4230202359454,2042.0189623140295,465672.61376984447,3.125,0.978828125
468,0.000117,80000,10,31.41592653589793,31.41317764232604,0.004224239510071668,0.0043002651408462845,0.11171124107151548,0.011171124107151547,0.0022846875456088993,0.04779840526219362,0.01965424861720034,0.0303053089573986,0.03429006237190407,0.037237080357171826,0.03948513158950834,0.23120217919351416,40000,64000,72000,3.0695265796888074,63231.47110022595,478.65099869441843,1160.9979340707623,1160.9979340707623,0.5255584863675572,1.816965026595774,0,0,1.816965026595774,1.3475089008939336,5139.15316593867,3811.3307261253276,two_level_blob_residual,0.006702674464290929,0.01844163817638645,1366.8162652281585,1366.608315026659,172119.821766075,12.5,0.95796875,1970.0390247860792,1969.6434740855116,457267.2682150049,3.125,0.979609375
472,0.000118,80000,10,31.41592653589793,31.41317764232604,0.004375849820283549,0.004212318886369105,0.11261493762970601,0.0112614937629706,0.00228004193145429,0.04774978462207228,0.019512655806080626,0.02983756281140505,0.03456678748591163,0.037538312543235336,0.03966641811400432,0.23082085658520687,40000,64000,72000,3.069467356060007,62115.383914079495,489.5740066382915,1138.966719371855,1138.966719371855,0.5204455389846612,1.6710787530144258,0,0,1.6710787530144258,1.4337777854762626,4726.524472613041,4055.3359792995852,two_level_blob_residual,0.006756896257782361,0.01842045580807374,1381.3781129709769,1381.2309086094847,184857.01117423974,12.5,0.95921875,1904.3647844355983,1904.0704877795345,431153.835042284,3.125,0.97984375
476,0.00011899999999999999,80000,10,31.41592653589793,31.41317764232604,0.004340599127404674,0.004040369952361793,0.11370894973334914,0.011370894973334914,0.00227756647565461,0.04772385646251369,0.018608462719077273,0.02944534022211616,0.034851469328475146,0.03790298324444971,0.03983704115794886,0.23077362349819477,40000,64000,72000,3.0649715268853397,59430.73932021954,486.745033637793,1114.8932269872037,1114.8932269872037,0.5144950183141025,1.7585119249539887,0,0,1.7585119249539887,1.4317902326603011,4973.822827729498,4049.7143310030547,two_level_blob_residual,0.006822536984000948,0.01766500827425997,1371.6603186327916,1371.539845346255,187007.385128272,12.5,0.95921875,1804.1938614455785,1803.8795847972935,354940.2143590135,3.125,0.97984375
480,0.00011999999999999999,80000,10,31.41592653589793,31.41317764232604,0.004319507880703256,0.0039147264608144815,0.1151853562614672,0.01151853562614672,0.002284050697752586,0.047791742987179135,0.018094884307966175,0.029140842357427994,0.035233578685246056,0.0383951187538224,0.04013233136772368,0.23101737282661092,40000,64000,72000,3.058859201274416,56475.46382586077,481.77005735175936,1102.2491308439169,1102.2491308439169,0.5061817909067043,1.77667298868038,0,0,1.77667298868038,1.353725459695665,5025.190072987468,3828.9138096627244,two_level_blob_residual,0.006911121375688032,0.0183013707343922,1403.0497474920037,1402.9284835677074,193609.01993642817,12.5,0.96109375,1805.0650581928571,1804.7705454455372,289880.73042470147,3.125,0.9800390625
484,0.000121,80000,10,31.41592653589793,31.413570341407738,0.004387905121396209,0.0038769509508051777,0.11636575577445937,0.011636575577445938,0.0023066264070650817,0.04802735061467665,0.018010384494038145,0.02958777207699859,0.0356990590785705,0.038788585258153124,0.040461656983510334,0.23161653076230077,40000,64000,72000,3.067832013033334,55686.53454668017,472.25524961412685,1099.241231618254,1099.241231618254,0.49911243343250744,1.644779972028748,0,0,1.644779972028748,1.4361071283048736,4652.14028712539,4061.9243557388622,two_level_blob_residual,0.006981945346467563,0.01793488497014453,1432.564135512634,1432.47142113584,194264.62966611632,12.5,0.9621875,1868.7628211478177,1868.4857956501671,314038.87083771755,3.125,0.9803515625
488,0.000122,80000,10,31.41592653589793,31.413570341407738,0.004467973662071036,0.0036787938369622626,0.11663079416644373,0.011663079416644373,0.0023147893512880605,0.048112257807008604,0.017703999656777384,0.029719096514901983,0.03596894659408942,0.038876931388814574,0.0404961268102982,0.23246939627891977,40000,64000,72000,3.0840008293828607,56740.25286554395,480.7299794454654,1099.9801198656219,1099.9801198656219,0.49742480686051455,1.6250903850962888,0,0,1.6250903850962888,1.436539358505091,4596.449725370575,4063.1468873612907,two_level_blob_residual,0.006997847649986623,0.018280221375285077,1442.5826716131564,1442.499027372771,188188.46763658675,12.5,0.9621875,1904.840895703481,1904.5866328935558,348772.64297664375,3.125,0.98078125
492,0.00012299999999999998,80000,10,31.41592653589793,31.413570341407738,0.004688295433501089,0.003602567739005609,0.11723459527533975,0.011723459527533975,0.0023276575738998663,0.048245803692133334,0.017338680256053368,0.02991211746418187,0.03615674106270516,0.03907819842511325,0.04067555612242602,0.2331872484691123,40000,64000,72000,3.084135785839209,57200.72364630318,469.86077825496335,1099.771465915775,1099.771465915775,0.4938745405905443,1.7705641633843865,0,0,1.7705641633843865,1.3583174933955482,5007.911705819944,3841.902042337222,two_level_blob_residual,0.007034075716520385,0.01834876388959771,1459.5275578179842,1459.4056299610452,181987.3205752717,12.5,0.9625,1948.8973895045644,1948.6201663286874,372212.0672255742,3.125,0.9813671875
496,0.000124,80000,10,31.41592653589793,31.413570341407738,0.005031934713450446,0.0034455111594833597,0.11698455180243558,0.011698455180243558,0.00233242748810656,0.048295211854867764,0.016427709612336208,0.03039809253148246,0.036070738655586736,0.03899485060081186,0.04058107185914256,0.23401114672739207,40000,64000,72000,3.0833762321458718,57817.993184012244,468.659251818028,1111.0371826714154,1111.0371826714154,0.49533715028627145,1.599534018151362,0,0,1.599534018151362,1.4525958265851422,4524.165403893577,4108.561437206529,two_level_blob_residual,0.007019073108146135,0.018073934122015158,1487.5768550139883,1487.4430158333078,188636.7078626927,12.5,0.96390625,1983.7700920994314,1983.4689832031243,364065.630425336,3.125,0.9814453125
500,0.000125,80000,10,31.41592653589793,31.413570341407738,0.005201385784464138,0.0031836988723212317,0.1167860330456349,0.01167860330456349,0.00233041360552898,0.048274357639734373,0.014924452709985533,0.030773007600558067,0.03590173578598265,0.0389286776818783,0.04054848255188551,0.2347110234312366,40000,64000,72000,3.0741463554938813,57835.60674270119,473.29541957587725,1119.9607169757599,1119.9607169757599,0.4966872515438658,1.5087463825999112,0,0,1.5087463825999112,1.3014986137858964,4267.379192908283,3681.1939820515954,two_level_blob_residual,0.007007161982738094,0.01743445983502193,1509.8397286388522,1509.7443294511709,195703.22949705354,12.5,0.96359375,1999.006818081938,1998.7508982299585,389928.9813044884,3.125,0.9811328125
504,0.000126,80000,10,31.41592653589793,31.413570341407738,0.005371195038270936,0.0029544804783194724,0.11721827989203354,0.011721827989203354,0.002340057095226344,0.04837413663546197,0.01383182083464611,0.03124576352885627,0.03595676764041524,0.03907275996401118,0.04066072842225086,0.2351372783740033,40000,64000,72000,3.0675051428441034,57365.58963115662,468.6409326366881,1115.8527566182297,1115.8527566182297,0.4942495687176538,1.5882697200059235,0,0,1.5882697200059235,1.273115405330363,4492.305157477791,3600.9141453686393,two_level_blob_residual,0.007033096793522013,0.0175432236189249,1492.872767730068,1492.7397049791837,196161.9676574,12.5,0.963125,1961.794263427464,1961.4799297116945,381351.3558469991,3.125,0.9813671875
508,0.000127,80000,10,31.41592653589793,31.413570341407738,0.005706656224593388,0.0032234235390054054,0.11815753121396594,0.011815753121396594,0.0023650332531479305,0.04863160755257768,0.012609853080568768,0.031847028721368825,0.03643115165511765,0.039385843737988646,0.04105388109686319,0.2357386241325321,40000,64000,72000,3.0832695369325367,56595.094564894236,472.3477117083985,1101.0969863333567,1101.0969863333567,0.4885616421231592,1.6191441662297545,0,0,1.6191441662297545,1.3239506047504517,4579.631278638792,3744.6978023003,two_level_blob_residual,0.007089451872837956,0.017343630258210566,1484.6095421439816,1484.5214623637303,185322.33598408257,12.5,0.963125,1903.2790114409663,1903.0360319992162,325778.5739464083,3.125,0.9812109375
512,0.000128,80000,10,31.41592653589793,31.413570341407738,0.005994043947454652,0.0037006274781728812,0.11970639743299707,0.011970639743299708,0.002399899358520164,0.04898876767709272,0.011297975041595127,0.03261325155707376,0.03698317379665471,0.03990213247766569,0.04155919882030372,0.23609655181569375,40000,64000,72000,3.089490168422719,55165.731204727446,471.9258726959571,1086.1909531399515,1086.1909531399515,0.47964847363552265,1.7517783916227652,0,0,1.7517783916227652,1.4052892765375282,4954.777519410083,3974.758307873695,two_level_blob_residual,0.007182383845979824,0.017303711689386953,1505.1192569402099,1505.0130479199418,171709.45246339546,12.5,0.96546875,1915.8756061488111,1915.5898322863927,359473.8498123761,3.125,0.9817578125
516,0.000129,80000,10,31.41592653589793,31.41396304048944,0.006053755689880773,0.0038824043101203763,0.120614129290104,0.0120614129290104,0.0024188074196643686,0.04918137268991552,0.01025741858868896,0.03275640928644109,0.03730638985026424,0.040204709763368,0.04177025114979746,0.23671007180954406,40000,64000,72000,3.093036451851675,53958.626760121275,488.78944465605184,1078.3527535114983,1078.3527535114983,0.47447965497843614,1.5947441544954921,0,0,1.5947441544954921,1.4171710917000302,4510.617623605479,4008.3651561705356,two_level_blob_residual,0.0072368477574062395,0.017728856629701042,1507.415249479277,1507.318750670703,170131.68072175747,12.5,0.96515625,1905.9554304930405,1905.6448494367098,334862.0996314731,3.125,0.9812109375
520,0.00013,80000,10,31.41592653589793,31.41396304048944,0.006086623788093624,0.0040900705981618875,0.1209990062471622,0.01209990062471622,0.002428703501901108,0.04928187802733483,0.009222222893197513,0.03250456199236604,0.037611708243600314,0.0403330020823874,0.041754037082665174,0.23753267877165776,40000,64000,72000,3.108431168994202,53557.46883352919,479.53744780260405,1072.755079995896,1072.755079995896,0.4722170135633477,1.6899721157853933,0,0,1.6899721157853933,1.5414101153594435,4779.962972352116,4359.766180640804,two_level_blob_residual,0.007259940374829733,0.01803572901524583,1495.68133801621,1495.5702255193148,159118.67166506048,12.5,0.96546875,1922.5343921027745,1922.3041762005496,342899.8917034532,3.125,0.98125
524,0.00013099999999999999,80000,10,31.41592653589793,31.41396304048944,0.0064227705629324,0.004197360827049743,0.12116690600122879,0.012116690600122878,0.002438111412886342,0.049377235776077444,0.008745606478349623,0.03247445620565486,0.03778578630716863,0.04038896866707626,0.041707761539246116,0.2382672573130001,40000,64000,72000,3.1184906468425826,53779.815692501834,471.16389676824673,1069.980017571874,1069.980017571874,0.47151696981061314,1.4929016701710884,0,0,1.4929016701710884,1.6387576394471874,4222.563578490796,4635.1065582974625,two_level_blob_residual,0.007270014360073728,0.017619994537610786,1493.9360771762745,1493.8325447386003,153361.39033231678,12.5,0.96546875,1923.6890386229234,1923.3915656017264,337712.7792301411,3.125,0.98171875
528,0.00013199999999999998,80000,10,31.41592653589793,31.413570341407738,0.0066837117085708445,0.00413512775596056,0.12138659028890414,0.012138659028890414,0.0024472691100069846,0.0494698808367979,0.00833350084954244,0.03257836670533823,0.0377605458790411,0.04046219676296805,0.04181889858365098,0.2388047617413767,40000,64000,72000,3.110767489981368,53203.51814868452,469.2307005503902,1066.2333148243008,1066.2333148243008,0.47036027702077654,1.323536401033043,0,0,1.323536401033043,1.5347328054196465,3743.52625727081,4340.879896086744,two_level_blob_residual,0.007283195417334249,0.017457693422454245,1481.1890573768999,1481.1018829004122,153005.37287256742,12.5,0.965,1882.0214236945183,1881.8088054044908,316257.2215034741,3.125,0.9814453125
532,0.000133,80000,10,31.41592653589793,31.413570341407738,0.0069060245537903,0.0039028582655750684,0.12137120711429765,0.012137120711429765,0.00244945924154188,0.049492011896283626,0.00806359235775246,0.032871707600674815,0.03749076286657859,0.040457069038099217,0.04201472739746262,0.23933689197535318,40000,64000,72000,3.088933838424529,51978.74746520152,478.4689043400906,1060.0704398637545,1060.0704398637545,0.4708228117108783,1.4116116902205327,0,0,1.4116116902205327,1.2712246932405598,3992.6407942285705,3595.566404008754,two_level_blob_residual,0.007282272426857859,0.017846718302801254,1453.7952681821187,1453.7216639841947,157471.87327624453,12.5,0.96609375,1787.2934931864302,1787.0693773219405,269979.38810772006,3.125,0.981328125
536,0.000134,80000,10,31.41592653589793,31.413570341407738,0.007008093157879253,0.00373032714074229,0.12112751356444319,0.01211275135644432,0.002442108125249665,0.04941769040788597,0.007824619393683462,0.03286821813883146,0.037146763254438386,0.0403758378548144,0.04206302543857482,0.23993190255053135,40000,64000,72000,3.066748599167379,50481.00061457018,483.7628741627438,1048.3429421412566,1048.3429421412566,0.4723104232817461,1.8701846317084438,0,0,1.8701846317084438,1.3769877596979445,5289.680940607626,3894.709529973155,two_level_blob_residual,0.007267650813866591,0.018016089998907556,1418.0081585373496,1417.8767111424409,159993.07522086415,12.5,0.96671875,1685.0743567984723,1684.7250347173867,223273.50009489583,3.125,0.9812890625
540,0.000135,80000,10,31.41592653589793,31.413570341407738,0.007278859993869662,0.003630355670634252,0.12052845229557833,0.012052845229557834,0.0024299421182051423,0.04929444307632598,0.007291035088064802,0.03283915473486578,0.036811762955320335,0.04017615076519278,0.04199873944812094,0.24037282827014758,40000,64000,72000,3.054196934765651,49812.19368966414,484.69226691186157,1044.7139755486605,1044.7139755486605,0.4752231417356302,1.8449931246006874,0,0,1.8449931246006874,1.2595250744445807,5218.428598590812,3562.474884857016,two_level_blob_residual,0.0072317071377347,0.017455141235401348,1393.585439018552,1393.5166476665831,158158.3831457755,12.5,0.96578125,1644.3205232693485,1644.0678237368243,188832.99204467784,3.125,0.981875
544,0.000136,80000,10,31.41592653589793,31.41396304048944,0.0075574192901445856,0.0034577839547382905,0.12014499591499037,0.012014499591499037,0.00242885242881094,0.04928338897449058,0.006992636518529856,0.03321061739119879,0.036717588415396664,0.04004833197166346,0.042017600189907287,0.24057595382762584,40000,64000,72000,3.056106343486541,50219.23315725153,485.347677175652,1043.9750850041257,1043.9750850041257,0.4777923620226264,1.5166487772254003,1,0,1.5166487772254003,1.1570564957690344,4289.730540217464,3272.6499774969125,two_level_blob_residual,0.0072086997548994215,0.017917479963289174,1348.359662345757,1348.1882855745362,146689.66985556533,12.5,0.96734375,1672.25529031444,1671.8592658758394,257615.97169507892,3.125,0.9827734375
548,0.000137,80000,10,31.41592653589793,31.41396304048944,0.007813018160614487,0.0032317448765480997,0.11998672191971611,0.01199867219197161,0.002429537608551086,0.04929033991109299,0.006699124922943994,0.03356473413568191,0.03668667447597644,0.039995573973238704,0.04214418756739113,0.24056834209049713,40000,64000,72000,3.0575611941897813,50266.3549324751,483.7745905071076,1041.3502769082822,1041.3502769082822,0.4788674292143259,1.4201906642623414,0,0,1.4201906642623414,1.1847405306253032,4016.905797110916,3350.9522526068017,two_level_blob_residual,0.007199203315182967,0.017834095497312234,1289.1639914691063,1289.037595703945,132731.70280912693,12.5,0.9684375,1697.2834566607723,1697.0322119005357,286544.7359502008,3.125,0.9827734375
552,0.000138,80000,10,31.41592653589793,31.41396304048944,0.008018430030420548,0.003155591593952226,0.1194825494649685,0.01194825494649685,0.0024219933881682357,0.049213752022866895,0.006825454340619001,0.03344682888816483,0.036529817419507116,0.039827516488322834,0.04218075222375392,0.24057261780324404,40000,64000,72000,3.0573349483321346,50054.36436427545,486.97080076996264,1038.7175427694358,1038.7175427694358,0.48158009875617225,1.4835713980711367,0,0,1.4835713980711367,1.1836804019160687,4196.17358380203,3347.9537558098814,two_level_blob_residual,0.00716895296789811,0.01741177406529478,1257.5238399978543,1257.4046032657689,119957.75956901151,12.5,0.968125,1691.1297021659016,1690.8437837759911,272872.95297585457,3.125,0.9828125
556,0.000139,80000,10,31.41592653589793,31.41396304048944,0.008119644506480488,0.00308412617467825,0.11924123658432925,0.011924123658432925,0.002418555561418809,0.04917881211882622,0.007357362582816291,0.03314492540174757,0.03653274942793492,0.03974707886144308,0.04230515868524708,0.24073036386379196,40000,64000,72000,3.063768078428002,49108.95620438797,478.6556674979751,1027.699152299708,1027.699152299708,0.4832177011063191,1.4503984415972633,0,0,1.4503984415972633,1.1270512888670103,4102.3462939033025,3187.782436411606,two_level_blob_residual,0.007154474195059756,0.01743509981666641,1233.2038825004265,1233.1033396693629,106096.9553819585,12.5,0.96828125,1658.8384001972681,1658.548708230456,238384.1496620482,3.125,0.9827734375
560,0.00014,80000,10,31.41592653589793,31.41396304048944,0.008392643220884304,0.0030324898600185943,0.11875941182221314,0.011875941182221314,0.002405746697176763,0.04904841177017624,0.00785643254329532,0.03234733931918854,0.03647652382598719,0.03958647060740438,0.042350049718509294,0.24081942362868447,40000,64000,72000,3.071463833164969,48805.77074798251,487.39766612536135,1013.6915745075983,1013.6915745075983,0.4860053753359585,1.7088978387184077,0,0,1.7088978387184077,1.2384626444895515,4833.493000451284,3502.9013366591453,two_level_blob_residual,0.007125564709332789,0.017969374055341936,1206.4948035456525,1206.403549767471,100730.19533891777,12.5,0.96875,1612.9143073540947,1612.6050901154451,242710.13566385166,3.125,0.98328125
564,0.00014099999999999998,80000,10,31.41592653589793,31.41396304048944,0.00845152435287663,0.002978064435171876,0.1177517592381146,0.01177517592381146,0.0023689521578301007,0.048671882620565446,0.008089617250148652,0.03085948502840523,0.0359576986220301,0.03925058641270487,0.04218571370442157,0.24040761921968046,40000,64000,72000,3.0536867435939836,48408.5842847833,496.9384070572303,1001.9953711250334,1001.9953711250334,0.49184324020251263,1.544996184855334,0,0,1.544996184855334,1.3945363622565852,4369.909116874206,3944.344473451405,two_level_blob_residual,0.007065105554286875,0.017774288220842118,1182.3074709161442,1182.2458831231388,94490.63968807994,12.5,0.9696875,1594.9055876171587,1594.6228035463198,210873.7988011283,3.125,0.9834765625
568,0.00014199999999999998,80000,10,31.41592653589793,31.41396304048944,0.008352909701455193,0.002851874059657393,0.11679857331337992,0.011679857331337992,0.0023274830615382194,0.04824399508268588,0.007710161968829506,0.02950120237783986,0.03537362171972975,0.03893285777112664,0.04196850440144538,0.23978081038692312,40000,64000,72000,3.0286004970984957,48222.30253912123,512.5627039652603,996.4748177286792,996.4748177286792,0.4970310644415276,1.6214700442371488,0,0,1.6214700442371488,1.465728131004546,4586.209855083756,4145.705203236796,two_level_blob_residual,0.007007914398802795,0.017934423297670702,1155.8335760726209,1155.7596086017782,101054.98459102359,12.5,0.9703125,1618.8125131267423,1618.585464774886,262650.36014811124,3.125,0.9841796875
572,0.000143,80000,10,31.41592653589793,31.41396304048944,0.008547799433621675,0.002665089236126006,0.11584073324570371,0.01158407332457037,0.0022928228328333617,0.047883429626890364,0.0074594734146625295,0.02835076401680802,0.034833171070237125,0.038613577748567905,0.042177285428612446,0.23893231416583935,40000,64000,72000,3.0069881374416294,47792.673365584866,525.2497170691956,980.923205433849,980.923205433849,0.5028439277454841,1.7933030917987318,0,0,1.7933030917987318,1.6478342644825472,5072.2271077347405,4660.779130748624,two_level_blob_residual,0.006950443994742223,0.017922822655740283,1116.2117898303802,1116.134498487024,99619.05119838974,12.5,0.97078125,1600.972415001243,1600.7571561048026,292153.9051268912,3.125,0.9846484375
576,0.000144,80000,10,31.41592653589793,31.41396304048944,0.00859654699338172,0.0023405215096148455,0.11386117428918927,0.011386117428918926,0.0022527295897837073,0.04746292858414562,0.0073478064160864215,0.027745497315992903,0.0340942683330292,0.037953724763063086,0.042507158577919014,0.23807601596437444,40000,64000,72000,2.9943717466355286,48871.994103659425,528.568808707512,975.3840216244757,975.3840216244757,0.5149571848240515,1.8482698183604693,0,0,1.8482698183604693,1.7064463297662649,5227.696488100465,4826.5590860344855,two_level_blob_residual,0.006831670457351356,0.017594510450725378,1119.7212430010925,1119.6259750369957,110630.90041093751,12.5,0.9715625,1605.0147890395833,1604.7288068260611,332508.58569009596,3.125,0.9847265625
580,0.000145,80000,10,31.41592653589793,31.41396304048944,0.008731893053227186,0.001884050731031827,0.11134510970948136,0.011134510970948136,0.002209959232854567,0.04701020349726819,0.008167963982960255,0.026999669152218568,0.03351750418324338,0.03711503656982712,0.04238738761502762,0.23670567064403872,40000,64000,72000,3.010235857748611,51420.062464187125,545.7827852098752,986.0727877712095,986.0727877712095,0.5298456153509594,2.4477621912460092,0,0,2.4477621912460092,1.9421219247927572,6923.316976648384,5493.150331648115,two_level_blob_residual,0.006680706582568881,0.017973277614845268,1157.2028745048292,1157.118399349544,115546.39031215734,12.5,0.97125,1626.0100557340747,1625.8145465453656,354049.7841075841,3.125,0.98515625
584,0.000146,80000,10,31.41592653589793,31.41396304048944,0.009114643383811023,0.001287345431317117,0.10981629034320478,0.010981629034320478,0.002169825733167533,0.04658138827007556,0.008450292170801397,0.026448562367156248,0.03290794981923982,0.036605430114401594,0.04222541246148089,0.2350872533580948,40000,64000,72000,2.996636447688574,56569.66737199625,539.9370243224128,1021.4593531427347,1021.4593531427347,0.538621163822739,2.0697799700584167,0,0,2.0697799700584167,1.891274179459703,5854.2218095695835,5349.331189515918,two_level_blob_residual,0.006588977420592288,0.018452360947007408,1210.6381258654758,1210.509023881483,124395.0771255601,12.5,0.970625,1740.7520418380293,1740.5088794096798,392186.21403073095,3.125,0.9849609375
588,0.000147,80000,10,31.41592653589793,31.414355739571135,0.009436131262567399,0.000790917453946036,0.10989908424647171,0.010989908424647171,0.0021497951100245497,0.046365883039413254,0.009298308477913327,0.025442199178764772,0.03267753450791921,0.03663302808215724,0.0423903646024485,0.2334172228114773,40000,64000,72000,2.9734128115783927,58116.49061547459,530.7784544146895,1030.4733381978515,1030.4733381978515,0.5380769038451922,2.265971104766541,0,0,2.265971104766541,1.6629935403059557,6409.134136612776,4703.656037679062,two_level_blob_residual,0.006593945054788303,0.018223106265888796,1255.4046092751337,1255.2619267172183,120603.30137524703,12.5,0.97125,1774.3145147419345,1774.0507898617561,377494.85852523334,3.125,0.9852734375
592,0.000148,80000,10,31.41592653589793,31.414355739571135,0.00970886937658819,0.00026516911540092796,0.11013441057940268,0.011013441057940268,0.0021301102989286125,0.04615311797623875,0.010189644514524135,0.023987767916001816,0.03246670845966108,0.03671147019313423,0.042305506419322216,0.2323753070839005,40000,64000,72000,2.9479168489537453,56609.4083268582,530.7543059666499,1016.8187494654613,1016.8187494654613,0.5373268663433172,1.8874885697189256,0,0,1.8874885697189256,1.7095452033496104,5338.6238682414,4835.32402413378,two_level_blob_residual,0.006608064634764161,0.01789882150486733,1269.0323539697831,1268.8954552358657,124003.5905746343,12.5,0.97125,1737.1265767619598,1736.8824069854095,341975.33076858625,3.125,0.9851171875
596,0.000149,80000,10,31.41592653589793,31.414355739571135,0.009928005761907444,-9.86585389143623e-05,0.10972673138158687,0.010972673138158686,0.0021051184109831525,0.04588156940409899,0.010788690879957466,0.021630413140650718,0.032155469997672166,0.03657557712719562,0.04209025081287621,0.23141083852298558,40000,64000,72000,2.9305046812930167,56742.99044518262,524.47271196899,1012.635826300235,1012.635826300235,0.5395144757237862,1.7727869853795821,0,0,1.7727869853795821,1.7819882664753153,5014.198795844638,5040.223948878223,two_level_blob_residual,0.006583603882895212,0.017278318452187587,1269.0023913342243,1268.9169440047488,124420.23008641192,12.5,0.9721875,1713.0562854345183,1712.8171556342584,319736.2093238281,3.125,0.9856640625
600,0.00015,80000,10,31.41592653589793,31.414355739571135,0.010554328716478543,-0.00035387914763967287,0.10838072509427216,0.010838072509427216,0.0020847645450654314,0.04565922190604469,0.011261941665414272,0.019592803119498188,0.032066420858508755,0.03612690836475738,0.041986317716508174,0.23043614728522815,40000,64000,72000,2.9586829974256594,58657.52162039251,519.5160809701678,1027.6631325408107,1027.6631325408107,0.5477273863693185,1.7464873214569914,0,0,1.7464873214569914,1.7432682290878714,4939.812113034273,4930.707144860391,two_level_blob_residual,0.006502843505656329,0.01721004829776073,1232.1001677824602,1232.021199555106,124075.50678695703,12.5,0.9728125,1764.944516438821,1764.77324433056,324951.55517800024,3.125,0.9857421875
604,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.011104208740214581,-0.00040409683235775965,0.10691408910608188,0.010691408910608189,0.0020565469230442797,0.04534916672932679,0.011594477134891971,0.01827906956699189,0.031800614968019586,0.03563802970202729,0.04191979430226581,0.229483939128362,40000,64000,72000,2.9744082593704277,58499.13423897674,514.4612011575973,1028.2498058354174,1028.2498058354174,0.5571153557677884,1.5567276920658129,0,0,1.5567276920658129,1.647915690121726,4403.090830082479,4661.009437235128,two_level_blob_residual,0.006414845346364913,0.016893358804439353,1196.1793564809489,1196.1044251228623,123838.36950969783,12.5,0.973125,1729.106101332449,1728.9203880614702,320423.37104267726,3.125,0.985859375
608,0.00015199999999999998,80000,10,31.41592653589793,31.414355739571135,0.011534296751466958,-0.0004701044459906714,0.1047305726740061,0.01047305726740061,0.0020187311849160956,0.04493029250868612,0.010892030526603157,0.017435325674218013,0.031273249497429906,0.03491019089133537,0.04129169615261335,0.2282006268956213,40000,64000,72000,2.9860668856241115,58495.808680936316,520.0054811254091,1031.762634655644,1031.762634655644,0.5708785439271964,1.5636975504547357,0,0,1.5636975504547357,1.6235903444127253,4422.804566605349,4592.206969612961,two_level_blob_residual,0.006283834360440366,0.016673678146320238,1157.6031001909569,1157.5161374499728,116028.97965766286,12.5,0.9734375,1701.4608232240269,1701.238285840112,308855.1126183736,3.125,0.9858203125
612,0.000153,80000,10,31.41592653589793,31.414355739571135,0.011971488770604197,-0.0007233325234479893,0.10399064587910792,0.010399064587910792,0.0020005438444745806,0.04472743950277704,0.009992395729017724,0.015595919757114043,0.031183519875880028,0.034663548626369306,0.04135280677404101,0.2267926020933304,40000,64000,72000,2.9986850848230864,57311.12298556729,533.0927083013665,1036.262368227687,1036.262368227687,0.5749287464373218,2.01148132039487,0,0,2.01148132039487,1.9683075786991797,5689.3283275251315,5567.214545436256,two_level_blob_residual,0.0062394387527464745,0.01746550455354218,1103.8763746614316,1103.7652952188387,98986.0298393073,12.5,0.97390625,1690.4629611580128,1690.1618686258503,288312.90019933623,3.125,0.9860546875
616,0.000154,80000,10,31.41592653589793,31.414355739571135,0.012206470343678602,-0.0009374424394312207,0.10317282449794493,0.010317282449794494,0.001983558577073099,0.04453715950835997,0.009695123007052437,0.01353603378276684,0.031202665507922486,0.03439094149931498,0.04082031193152702,0.22559392020324348,40000,64000,72000,3.0243104867739663,55870.36357523758,542.3513227067219,1052.3885273456135,1052.3885273456135,0.5800415020751037,2.02041003100613,0,0,2.02041003100613,2.0527133901882837,5714.58253480703,5805.9502321382515,two_level_blob_residual,0.006190369469876696,0.017841818888267795,1097.7634189178793,1097.676764475815,96134.46421841717,12.5,0.9746875,1717.3094726946147,1717.01054684805,317684.28814436356,3.125,0.9860546875
