t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00015137844611528824,320,31.415926530161922,31.415926530161922,-5.919652729313774e-05,-5.919652729318093e-05,-5.919652729313774e-05,-5.919652729318093e-05,0.0008801699787836946,0.0010907340081961134,0.0017329084194492059,0.0022820075107280575,0.0032965972345108765,0.005978622784534807,0.0008801699787836946,0.0010907340081961134,0.0017329084194492059,0.0022820075107280575,0.0032965972345108765,0.005978622784534807,3071.5032236299007,1007538.3496437396,-2.9103830456733704e-11
0.00015187969924812032,320,31.415926530161926,31.415926530161926,-6.007177169412841e-05,-6.0071771694169186e-05,-6.007177169412841e-05,-6.0071771694169186e-05,0.0008794441826194929,0.0010918981172618194,0.0017309003386997333,0.0022827407409350517,0.003296143014069467,0.0059726104274295646,0.0008794441826194929,0.0010918981172618194,0.0017309003386997333,0.0022827407409350517,0.003296143014069467,0.0059726104274295646,3073.6021637973286,1008799.5237989877,-2.9103830456733704e-11
0.0001523809523809524,320,31.41592653016192,31.41592653016192,-6.091910187034929e-05,-6.0919101870385104e-05,-6.091910187034929e-05,-6.0919101870385104e-05,0.0008787426242196204,0.0010930252535564246,0.00172904363107946,0.002283451001087338,0.003295588946333143,0.005970413911394727,0.0008787426242196204,0.0010930252535564246,0.00172904363107946,0.002283451001087338,0.003295588946333143,0.005970413911394727,3075.643425680178,1010023.6976439774,-5.820766091346741e-11
0.00015288220551378448,320,31.415926530161904,31.415926530161904,-6.174011478814901e-05,-6.17401147881832e-05,-6.174011478814901e-05,-6.17401147881832e-05,0.0008780638808033914,0.0010939644177734716,0.0017273269728112519,0.0022841395902399374,0.00329106588145746,0.005971106999329886,0.0008780638808033914,0.0010939644177734716,0.0017273269728112519,0.0022841395902399374,0.00329106588145746,0.005971106999329886,3077.629470091621,1011212.6241612604,-2.9103830456733704e-11
0.00015338345864661655,320,31.41592653016191,31.41592653016191,-6.25360242171111e-05,-6.253602421714863e-05,-6.25360242171111e-05,-6.253602421714863e-05,0.0008774068563200125,0.0010942705535815056,0.0017257403111254756,0.0022848074900731277,0.0032865502832329536,0.005964849825735848,0.0008774068563200125,0.0010942705535815056,0.0017257403111254756,0.0022848074900731277,0.0032865502832329536,0.005964849825735848,3079.562599962272,1012367.9414932695,-2.9103830456733704e-11
0.00015388471177944863,320,31.415926530161904,31.415926530161904,-6.330802251932282e-05,-6.33080225193617e-05,-6.330802251932282e-05,-6.33080225193617e-05,0.0008767704806673825,0.001094548107884605,0.0017242743802907542,0.0022851786609872585,0.0032855238048573785,0.005956434527135475,0.0008767704806673825,0.001094548107884605,0.0017242743802907542,0.0022851786609872585,0.0032855238048573785,0.005956434527135475,3081.444973142964,1013491.1664382732,-2.9103830456733704e-11
0.0001543859649122807,320,31.415926530161908,31.415926530161908,-6.40580587860477e-05,-6.40580587860902e-05,-6.40580587860477e-05,-6.40580587860902e-05,0.0008761530690832954,0.0010948002657989774,0.0017229199470130234,0.002284701194749966,0.003286192162036928,0.0059570417457216925,0.0008761530690832954,0.0010948002657989774,0.0017229199470130234,0.002284701194749966,0.003286192162036928,0.0059570417457216925,3083.2786243600426,1014583.7080182116,-2.9103830456733704e-11
0.0001548872180451128,320,31.415926530161897,31.415926530161897,-6.478724923461499e-05,-6.478724923465748e-05,-6.478724923461499e-05,-6.478724923465748e-05,0.0008755536318232368,0.001095029026966025,0.001721669255932148,0.0022842527190416475,0.00328127703095446,0.005955494844620883,0.0008755536318232368,0.001095029026966025,0.001721669255932148,0.0022842527190416475,0.00328127703095446,0.005955494844620883,3085.065462758859,1015646.8814888424,-2.9103830456733704e-11
0.0001553884711779449,320,31.41592653016189,31.41592653016189,-6.549652486878771e-05,-6.549652486882708e-05,-6.549652486878771e-05,-6.549652486882708e-05,0.000874971337767146,0.0010952360876703864,0.001720515283185031,0.0022838314614883415,0.0032747052503300208,0.005949747325480007,0.000874971337767146,0.0010952360876703864,0.001720515283185031,0.0022838314614883415,0.0032747052503300208,0.005949747325480007,3086.8072705525865,1016681.9039169219,-2.9103830456733704e-11
0.00015588972431077698,320,31.415926530161883,31.415926530161883,-6.618673195289825e-05,-6.618673195293365e-05,-6.618673195289825e-05,-6.618673195293365e-05,0.0008744054308232773,0.0010954229793088141,0.0017194515765399483,0.0022834357636667456,0.0032739495067887047,0.005948858723613562,0.0008744054308232773,0.0010954229793088141,0.0017194515765399483,0.0022834357636667456,0.0032739495067887047,0.005948858723613562,3088.5057371165485,1017689.9146350109,-2.9103830456733704e-11
0.00015639097744360906,320,31.41592653016188,31.41592653016188,-6.685863841880918e-05,-6.685863841883947e-05,-6.685863841880918e-05,-6.685863841883947e-05,0.0008738552240141972,0.001095591074029196,0.001718472189820614,0.0022830640541082543,0.003271402022906462,0.005941136575175004,0.0008738552240141972,0.001095591074029196,0.001718472189820614,0.0022830640541082543,0.003271402022906462,0.005941136575175004,3090.1624904144837,1018672.0017272828,-5.820766091346741e-11
0.00015689223057644113,320,31.415926530161883,31.415926530161883,-6.751307484394582e-05,-6.751307484397153e-05,-6.751307484394582e-05,-6.751307484397153e-05,0.0008733199836481771,0.0010957417619072358,0.0017175715391216147,0.002282714953876759,0.003272038456163965,0.005932412007927259,0.0008733199836481771,0.0010957417619072358,0.0017175715391216147,0.002282714953876759,0.003272038456163965,0.005932412007927259,3091.7791047904616,1019629.2125227117,-2.9103830456733704e-11
0.0001573934837092732,320,31.41592653016187,31.41592653016187,-6.815087753253053e-05,-6.815087753255346e-05,-6.815087753253053e-05,-6.815087753255346e-05,0.0008727989759111458,0.0010958763826521094,0.0017167444269212153,0.0022823872211528203,0.0032693386114860208,0.0059330985007054965,0.0008727989759111458,0.0010958763826521094,0.0017167444269212153,0.0022823872211528203,0.0032693386114860208,0.0059330985007054965,3093.357080035883,1020562.5517612391,-2.9103830456733704e-11
0.0001578947368421053,320,31.415926530161865,31.415926530161865,-6.877287820812331e-05,-6.877287820814474e-05,-6.877287820812331e-05,-6.877287820814474e-05,0.000872291475110309,0.0010959962270620449,0.0017159860313428305,0.002282079748842551,0.0032699947646619406,0.005930741058699485,0.000872291475110309,0.0010959962270620449,0.0017159860313428305,0.002282079748842551,0.0032699947646619406,0.005930741058699485,3094.897806001168,1021472.969426122,-1.4551915228366852e-11
0.00015839598997493737,320,31.41592653016187,31.41592653016187,-6.937960521521078e-05,-6.937960521522623e-05,-6.937960521521078e-05,-6.937960521522623e-05,0.000871797006845634,0.0010961021836899002,0.001715292051604534,0.0022817912855228025,0.0032707576315720833,0.005925973818708894,0.000871797006845634,0.0010961021836899002,0.001715292051604534,0.0022817912855228025,0.0032707576315720833,0.005925973818708894,3096.402587532153,1022361.3489073623,-2.9103830456733704e-11
0.00015889724310776945,320,31.41592653016186,31.41592653016186,-6.997157510716408e-05,-6.997157510717766e-05,-6.997157510716408e-05,-6.997157510717766e-05,0.0008713151092216031,0.00109619510632997,0.0017146584763887774,0.0022815206872892598,0.0032715019891040105,0.005925528272594154,0.0008713151092216031,0.00109619510632997,0.0017146584763887774,0.0022815206872892598,0.0032715019891040105,0.005925528272594154,3097.8726613826666,1023228.5083015517,-2.9103830456733704e-11
0.00015939849624060153,320,31.415926530161858,31.415926530161858,-7.054904068407099e-05,-7.054904068408551e-05,-7.054904068407099e-05,-7.054904068408551e-05,0.0008708455374639097,0.0010962755036390244,0.0017140816806547577,0.002281266656056903,0.003270293075760446,0.005926072313547311,0.0008708455374639097,0.0010962755036390244,0.0017140816806547577,0.002281266656056903,0.003270293075760446,0.005926072313547311,3099.309219515548,1024075.2190167953,-1.4551915228366852e-11
0.0001598997493734336,320,31.41592653016185,31.41592653016185,-7.111262011448151e-05,-7.111262011449731e-05,-7.111262011448151e-05,-7.111262011449731e-05,0.0008703877519244938,0.001096344297580411,0.0017135580774801074,0.0022781486324066984,0.00326459214987205,0.005923531857171928,0.0008703877519244938,0.001096344297580411,0.0017135580774801074,0.0022781486324066984,0.00326459214987205,0.005923531857171928,3100.7134079673588,1024902.2206673864,-2.9103830456733704e-11
0.0001604010025062657,320,31.41592653016185,31.41592653016185,-7.166298135035686e-05,-7.166298135037116e-05,-7.166298135035686e-05,-7.166298135037116e-05,0.0008699411755250865,0.0010964024359530838,0.001713084300026886,0.002277900772112981,0.0032583220443532994,0.005920505018521667,0.0008699411755250865,0.0010964024359530838,0.001713084300026886,0.002277900772112981,0.0032583220443532994,0.005920505018521667,3102.0863177242845,1025710.2273079399,-8.731149137020111e-11
0.00016090225563909777,320,31.415926530161848,31.415926530161848,-7.220020746826982e-05,-7.220020746828307e-05,-7.220020746826982e-05,-7.220020746828307e-05,0.0008695057080310624,0.0010964501509768182,0.0017126574432293857,0.0022777244403961706,0.0032515262007548145,0.0059202870555677065,0.0008695057080310624,0.0010964501509768182,0.0017126574432293857,0.0022777244403961706,0.0032515262007548145,0.0059202870555677065,3103.428981725662,1026499.9217872182,-2.9103830456733704e-11
0.00016140350877192985,320,31.415926530161844,31.415926530161844,-7.272461965111986e-05,-7.272461965113355e-05,-7.272461965111986e-05,-7.272461965113355e-05,0.0008690810574717222,0.0010964879538642146,0.0017122746666422487,0.002277614750076637,0.0032465765248836866,0.005919303968958196,0.0008690810574717222,0.0010964879538642146,0.0017122746666422487,0.002277614750076637,0.0032465765248836866,0.005919303968958196,3104.742371659724,1027271.950927003,-2.9103830456733704e-11
0.00016190476190476192,320,31.41592653016184,31.41592653016184,-7.323607286306282e-05,-7.323607286307652e-05,-7.323607286306282e-05,-7.323607286307652e-05,0.0008686673105675135,0.0010965158024425243,0.00171193344748455,0.0022775668309384595,0.0032459483792233994,0.005919381884643107,0.0008686673105675135,0.0010965158024425243,0.00171193344748455,0.0022775668309384595,0.0032459483792233994,0.005919381884643107,3106.0274035801385,1028026.9258842624,-8.731149137020111e-11
0.000162406015037594,320,31.415926530161833,31.415926530161833,-7.373488833699726e-05,-7.373488833700688e-05,-7.373488833699726e-05,-7.373488833700688e-05,0.000868264177614877,0.0010965341978251759,0.0017116312269771447,0.0022775763216705824,0.0032453357928797465,0.005898835428860909,0.000868264177614877,0.0010965341978251759,0.0017116312269771447,0.0022775763216705824,0.0032453357928797465,0.005898835428860909,3107.284944466766,1028765.4251935167,-5.820766091346741e-11
0.00016290726817042608,320,31.415926530161833,31.415926530161833,-7.422110354198863e-05,-7.422110354199503e-05,-7.422110354198863e-05,-7.422110354199503e-05,0.0008678715995838253,0.001096543301046731,0.0017113656691154255,0.002277638926037954,0.0032447387169974823,0.00588289900092761,0.0008678715995838253,0.001096543301046731,0.0017113656691154255,0.002277638926037954,0.0032447387169974823,0.00588289900092761,3108.515816443175,1029487.9982703733,-2.9103830456733704e-11
0.00016340852130325816,320,31.415926530161826,31.415926530161826,-7.469497510122661e-05,-7.469497510123489e-05,-7.469497510122661e-05,-7.469497510123489e-05,0.0008674893415147268,0.0010965435232642925,0.0017111344946921792,0.002277750724142416,0.0032434771722804207,0.005883004324725472,0.0008674893415147268,0.0010965435232642925,0.0017111344946921792,0.002277750724142416,0.0032434771722804207,0.005883004324725472,3109.720793955805,1030195.1649506591,-1.4551915228366852e-11
0.00016390977443609024,320,31.415926530161826,31.415926530161826,-7.515693129503399e-05,-7.515693129504248e-05,-7.515693129503399e-05,-7.515693129504248e-05,0.0008671170315665246,0.0010965354654379614,0.0017109355158920743,0.0022779081777137677,0.003242338685472797,0.005882523619665097,0.0008671170315665246,0.0010965354654379614,0.0017109355158920743,0.0022779081777137677,0.003242338685472797,0.005882523619665097,3110.900610829079,1030887.4147531176,-1.8189894035458565e-12
0.00016441102756892232,320,31.41592653016182,31.41592653016182,-7.560738785300406e-05,-7.56073878530091e-05,-7.560738785300406e-05,-7.56073878530091e-05,0.0008667543098427464,0.0010965196987449482,0.0017107666841937297,0.0022781079917417553,0.0032418087322302618,0.005879287957224525,0.0008667543098427464,0.0010965196987449482,0.0017107666841937297,0.0022781079917417553,0.0032418087322302618,0.005879287957224525,3112.055981213533,1031565.2116300892,-2.9103830456733704e-11
0.0001649122807017544,320,31.41592653016182,31.41592653016182,-7.604675960298857e-05,-7.604675960299218e-05,-7.604675960298857e-05,-7.604675960299218e-05,0.0008664008189103867,0.0010964967703150001,0.0017106260785071112,0.00227834710617241,0.0032418466861082675,0.005875552380306099,0.0008664008189103867,0.0010964967703150001,0.0017106260785071112,0.00227834710617241,0.0032418466861082675,0.005875552380306099,3113.187618139852,1032229.0011002052,-2.9103830456733704e-11
0.00016541353383458648,320,31.415926530161812,31.415926530161812,-7.647545684567185e-05,-7.647545684567257e-05,-7.647545684567185e-05,-7.647545684567257e-05,0.0008660562066441624,0.0010964671961861989,0.0017105118993763478,0.0022786226803131124,0.0032423612776354715,0.0058741758415075,0.0008660562066441624,0.0010964671961861989,0.0017105118993763478,0.0022786226803131124,0.0032423612776354715,0.0058741758415075,3114.296236425291,1032879.2111541607,-2.9103830456733704e-11
0.00016591478696741858,320,31.415926530161816,31.415926530161816,-7.689388064083923e-05,-7.689388064083398e-05,-7.689388064083923e-05,-7.689388064083398e-05,0.0008657201299325663,0.0010964314559604271,0.0017104224638703547,0.002278932077307237,0.0032429338194535444,0.005873613843826636,0.0008657201299325663,0.0010964314559604271,0.0017104224638703547,0.002278932077307237,0.0032429338194535444,0.005873613843826636,3115.3825504708184,1033516.2592010279,-2.9103830456733704e-11
0.00016641604010025066,320,31.41592653016181,31.41592653016181,-7.730238766317356e-05,-7.730238766316531e-05,-7.730238766317356e-05,-7.730238766316531e-05,0.0008653922827811763,0.0010963899540812432,0.0017103562022351656,0.0022793365882230066,0.003243264531585588,0.005869646420140118,0.0008653922827811763,0.0010963899540812432,0.0017103562022351656,0.0022793365882230066,0.003243264531585588,0.005869646420140118,3116.447273108948,1034140.5586804645,-2.9103830456733704e-11
0.00016691729323308274,320,31.415926530161812,31.415926530161812,-7.77009936098349e-05,-7.770099360982145e-05,-7.77009936098349e-05,-7.770099360982145e-05,0.000865072633866094,0.0010963427018270213,0.0017103116612726158,0.0022797617042896235,0.003243383150797167,0.005863481159206253,0.000865072633866094,0.0010963427018270213,0.0017103116612726158,0.0022797617042896235,0.003243383150797167,0.005863481159206253,3117.491097301491,1034752.5086146265,-2.9103830456733704e-11
0.00016741854636591482,320,31.4159265301618,31.4159265301618,-7.809020964132975e-05,-7.809020964131137e-05,-7.809020964132975e-05,-7.809020964131137e-05,0.0008647607554590655,0.0010962902516269302,0.0017102874418808128,0.002280176863942899,0.0032433107690192403,0.0058592983516572985,0.0008647607554590655,0.0010962902516269302,0.0017102874418808128,0.002280176863942899,0.0032433107690192403,0.0058592983516572985,3118.514690342703,1035352.4945164174,-7.275957614183426e-12
0.0001679197994987469,320,31.41592653016179,31.41592653016179,-7.847079720638283e-05,-7.847079720635894e-05,-7.847079720638283e-05,-7.847079720635894e-05,0.0008644560211435451,0.0010962334193391273,0.0017101655320264,0.0022805828753744593,0.003243059662616711,0.005859796844708355,0.0008644560211435451,0.0010962334193391273,0.0017101655320264,0.0022805828753744593,0.003243059662616711,0.005859796844708355,3119.5186876311623,1035940.8877411295,-8.731149137020111e-11
0.00016842105263157898,320,31.41592653016179,31.41592653016179,-7.884312050852901e-05,-7.884312050849922e-05,-7.884312050852901e-05,-7.884312050849922e-05,0.0008641581243832293,0.0010961725767639487,0.0017096574143930128,0.002280980123441641,0.003242640859423981,0.005860284520042402,0.0008641581243832293,0.0010961725767639487,0.0017096574143930128,0.002280980123441641,0.003242640859423981,0.005860284520042402,3120.503683692272,1036518.0410865566,-2.9103830456733704e-11
0.00016892230576441106,320,31.415926530161784,31.415926530161784,-7.920751103775679e-05,-7.920751103772405e-05,-7.920751103775679e-05,-7.920751103772405e-05,0.0008638667859418677,0.0010961080628614436,0.0017091601335868312,0.0022783989401508904,0.0032420646416441473,0.005860761811409825,0.0008638667859418677,0.0010961080628614436,0.0017091601335868312,0.0022783989401508904,0.0032420646416441473,0.005860761811409825,3121.470226595716,1037084.2814555699,-2.9103830456733704e-11
0.00016942355889724314,320,31.415926530161787,31.415926530161787,-7.956426799280232e-05,-7.956426799276726e-05,-7.956426799280232e-05,-7.956426799276726e-05,0.00086358175341144,0.001096040184093106,0.0017086732806179546,0.0022782910197775225,0.0032413952853170744,0.005860245161879999,0.00086358175341144,0.001096040184093106,0.0017086732806179546,0.0022782910197775225,0.0032413952853170744,0.005860245161879999,3122.4188297353035,1037639.9139753545,-2.9103830456733704e-11
0.00016992481203007522,320,31.415926530161784,31.415926530161784,-7.991355800642541e-05,-7.991355800639549e-05,-7.991355800642541e-05,-7.991355800639549e-05,0.0008633028811173542,0.0010959691012935155,0.001708196627446403,0.002278213660917399,0.0032410166312601724,0.005858541835825748,0.0008633028811173542,0.0010959691012935155,0.001708196627446403,0.002278213660917399,0.0032410166312601724,0.005858541835825748,3123.3499884152434,1038185.2329707503,-5.820766091346741e-11
0.0001704260651629073,320,31.415926530161776,31.415926530161776,-8.025532638073739e-05,-8.02553263807068e-05,-8.025532638073739e-05,-8.02553263807068e-05,0.0008630302005250112,0.0010958947330375081,0.0017077302480897878,0.0022781650889142154,0.0032406065046857104,0.005856496497913909,0.0008630302005250112,0.0010958947330375081,0.0017077302480897878,0.0022781650889142154,0.0032406065046857104,0.005856496497913909,3124.2641875305326,1038720.5284414722,-5.820766091346741e-11
0.00017092731829573937,320,31.41592653016177,31.41592653016177,-8.05898420265846e-05,-8.058984202656017e-05,-8.05898420265846e-05,-8.058984202656017e-05,0.0008627634852914828,0.0010958173403148002,0.0017072737749868729,0.002278143618059715,0.0032401670085321983,0.005854130132807979,0.0008627634852914828,0.0010958173403148002,0.0017072737749868729,0.002278143618059715,0.0032401670085321983,0.005854130132807979,3125.1619016594495,1039246.0869373619,-2.9103830456733704e-11
0.00017142857142857145,320,31.415926530161762,31.415926530161762,-8.091732641823967e-05,-8.091732641821482e-05,-8.091732641823967e-05,-8.091732641821482e-05,0.0008625025476612922,0.0010957371285574772,0.0017068269053466653,0.002278147662918969,0.0032397000832290173,0.005852903193735853,0.0008625025476612922,0.0010957371285574772,0.0017068269053466653,0.002278147662918969,0.0032397000832290173,0.005852903193735853,3126.0435883091495,1039762.1893366491,-2.9103830456733704e-11
0.00017192982456140353,320,31.41592653016177,31.41592653016177,-8.123798392967493e-05,-8.123798392964815e-05,-8.123798392967493e-05,-8.123798392964815e-05,0.0008622472141695797,0.0010956542834273046,0.0017063893597465416,0.002278175729689773,0.003239444365648343,0.005852642646237304,0.0008622472141695797,0.0010956542834273046,0.0017063893597465416,0.002278175729689773,0.003239444365648343,0.005852642646237304,3126.9096863889968,1040269.1078937199,-2.9103830456733704e-11
0.0001724310776942356,320,31.415926530161762,31.415926530161762,-8.155201257100228e-05,-8.155201257097862e-05,-8.155201257100228e-05,-8.155201257097862e-05,0.0008619973170361832,0.0010955689819884048,0.001705960867479195,0.0022782264105889218,0.0032396653698401174,0.0058523875077838485,0.0008619973170361832,0.0010955689819884048,0.001705960867479195,0.0022782264105889218,0.0032396653698401174,0.0058523875077838485,3127.7606194753116,1040767.1042816818,-2.9103830456733704e-11
0.0001729323308270677,320,31.415926530161748,31.415926530161748,-8.185960774868871e-05,-8.185960774866847e-05,-8.185960774868871e-05,-8.185960774866847e-05,0.0008617526911406772,0.0010954813951391503,0.001705541161420146,0.002276797872594033,0.0032398818907496893,0.005852270338991801,0.0008617526911406772,0.0010954813951391503,0.001705541161420146,0.002276797872594033,0.0032398818907496893,0.005852270338991801,3128.5967991580414,1041256.4291372965,-2.9103830456733704e-11
0.00017343358395989977,320,31.415926530161755,31.415926530161755,-8.21609627404797e-05,-8.216096274045955e-05,-8.21609627404797e-05,-8.216096274045955e-05,0.0008615131736200111,0.0010953916872913877,0.0017051299773784407,0.0022754070185826906,0.0032400940617032963,0.005852106237589371,0.0008615131736200111,0.0010953916872913877,0.0017051299773784407,0.0022754070185826906,0.0032400940617032963,0.005852106237589371,3129.4186263978854,1041737.3226212317,-2.9103830456733704e-11
0.00017393483709273185,320,31.41592653016174,31.41592653016174,-8.245624580811464e-05,-8.245624580809419e-05,-8.245624580811464e-05,-8.245624580809419e-05,0.0008612786220201232,0.0010952999927970313,0.0017047270853232039,0.0022740544935738317,0.0032403019985739307,0.005851836545788951,0.0008612786220201232,0.0010952999927970313,0.0017047270853232039,0.0022740544935738317,0.0032403019985739307,0.005851836545788951,3130.226491206258,1042210.0153018469,-5.820766091346741e-11
0.00017443609022556393,320,31.41592653016174,31.41592653016174,-8.274560717183494e-05,-8.274560717181641e-05,-8.274560717183494e-05,-8.274560717181641e-05,0.0008610489086858139,0.0010952064244202976,0.0017043322798638526,0.002272738890046158,0.0032405058046717492,0.005851467215219391,0.0008610489086858139,0.0010952064244202976,0.0017043322798638526,0.002272738890046158,0.0032405058046717492,0.005851467215219391,3131.0207711142652,1042674.7289570903,-8.731149137020111e-11
0.000174937343358396,320,31.415926530161734,31.415926530161734,-8.302923364552917e-05,-8.302923364551325e-05,-8.302923364552917e-05,-8.302923364551325e-05,0.0008608238773697518,0.001095111131486413,0.001703945305704815,0.0022714588134535437,0.003240705609219501,0.005851187614812922,0.0008608238773697518,0.001095111131486413,0.001703945305704815,0.0022714588134535437,0.003240705609219501,0.005851187614812922,3131.8018277046904,1043131.6770244496,-2.1827872842550278e-11
0.00017543859649122808,320,31.41592653016173,31.41592653016173,-8.330730744811182e-05,-8.330730744810595e-05,-8.330730744811182e-05,-8.330730744810595e-05,0.0008606033759525503,0.0010950142594801941,0.0017035659138445055,0.0022702129373911154,0.003240901538348066,0.005850961801475649,0.0008606033759525503,0.0010950142594801941,0.0017035659138445055,0.0022702129373911154,0.003240901538348066,0.005850961801475649,3132.57000290518,1043581.0641680693,-2.9103830456733704e-11
0.00017593984962406016,320,31.415926530161727,31.415926530161727,-8.358000718962183e-05,-8.35800071896195e-05,-8.358000718962183e-05,-8.35800071896195e-05,0.0008603872556359605,0.0010949159520874069,0.0017031938602286734,0.002269000001309435,0.0032401641821368115,0.0058507403694192835,0.0008603872556359605,0.0010949159520874069,0.0017031938602286734,0.002269000001309435,0.0032401641821368115,0.0058507403694192835,3133.325619889077,1044023.085800525,-5.820766091346741e-11
0.00017644110275689224,320,31.415926530161727,31.415926530161727,-8.384749750252363e-05,-8.384749750252324e-05,-8.384749750252363e-05,-8.384749750252324e-05,0.0008601753791312103,0.0010948163399879434,0.00170282891989526,0.0022678188175331944,0.0032392543646481867,0.005850588164147825,0.0008601753791312103,0.0010948163399879434,0.00170282891989526,0.0022678188175331944,0.0032392543646481867,0.005850588164147825,3134.0689850602603,1044457.9284860233,-2.9103830456733704e-11
0.00017694235588972435,320,31.415926530161727,31.415926530161727,-8.410993678669939e-05,-8.410993678670801e-05,-8.410993678669939e-05,-8.410993678670801e-05,0.0008599676144859051,0.001094715548948703,0.001702470876405852,0.0022666682585847963,0.0032382341574576355,0.0058503101155814655,0.0008599676144859051,0.001094715548948703,0.001702470876405852,0.0022666682585847963,0.0032382341574576355,0.0058503101155814655,3134.800389259547,1044885.7701090625,-2.9103830456733704e-11
0.00017744360902255643,320,31.41592653016172,31.41592653016172,-8.436747709942662e-05,-8.43674770994403e-05,-8.436747709942662e-05,-8.43674770994403e-05,0.0008597638351457717,0.0010946136987544863,0.0017021195219945001,0.0022655472518758484,0.0032371096965631515,0.005850101039899436,0.0008597638351457717,0.0010946136987544863,0.0017021195219945001,0.0022655472518758484,0.0032371096965631515,0.005850101039899436,3135.520112207135,1045306.7806013424,-5.820766091346741e-11
0.0001779448621553885,320,31.41592653016172,31.41592653016172,-8.462026460024625e-05,-8.462026460026478e-05,-8.462026460024625e-05,-8.462026460026478e-05,0.0008595639195784064,0.001094510901342334,0.001701774656959534,0.0022644547710491303,0.003235886785422102,0.005849895837417988,0.0008595639195784064,0.001094510901342334,0.001701774656959534,0.0022644547710491303,0.003235886785422102,0.005849895837417988,3136.2284281032353,1045721.1238864171,-7.275957614183426e-12
0.00017844611528822059,320,31.415926530161713,31.415926530161713,-8.48684399060521e-05,-8.486843990607557e-05,-8.48684399060521e-05,-8.486843990607557e-05,0.0008593677509700913,0.0010944072595432527,0.0017014360891779955,0.0022633898294058792,0.0032345709076512857,0.0058496943931774775,0.0008593677509700913,0.0010944072595432527,0.0017014360891779955,0.0022633898294058792,0.0032345709076512857,0.0058496943931774775,3136.9256086951978,1046128.959941775,-1.4551915228366852e-11
0.00017894736842105266,320,31.41592653016171,31.41592653016171,-8.511213828442161e-05,-8.511213828444682e-05,-8.511213828442161e-05,-8.511213828444682e-05,0.0008591752170521139,0.0010943028670154912,0.0017011036338408232,0.0022623514768621853,0.0032331672419233545,0.005849496596606623,0.0008591752170521139,0.0010943028670154912,0.0017011036338408232,0.0022623514768621853,0.0032331672419233545,0.005849496596606623,3137.6119234490325,1046530.445891666,-2.9103830456733704e-11
0.00017944862155388474,320,31.415926530161695,31.415926530161695,-8.535148975004276e-05,-8.535148975007254e-05,-8.535148975004276e-05,-8.535148975007254e-05,0.00085898621000487,0.0010941978090460004,0.0017007771133202866,0.0022613387993231384,0.0032316806793345238,0.005849302341441329,0.00085898621000487,0.0010941978090460004,0.0017007771133202866,0.0022613387993231384,0.0032316806793345238,0.005849302341441329,3138.287638094305,1046925.7361213786,-5.820766091346741e-11
0.00017994987468671682,320,31.415926530161695,31.415926530161695,-8.558661914723934e-05,-8.558661914727027e-05,-8.558661914723934e-05,-8.558661914727027e-05,0.0008588006263739746,0.0010940921636890554,0.0017004563570564614,0.0022603509189117518,0.0032307920358548266,0.005844887403490832,0.0008588006263739746,0.0010940921636890554,0.0017004563570564614,0.0022603509189117518,0.0032307920358548266,0.005844887403490832,3138.9530128001325,1047314.981859712,-2.9103830456733704e-11
0.0001804511278195489,320,31.41592653016169,31.41592653016169,-8.581764626508708e-05,-8.581764626511882e-05,-8.581764626508708e-05,-8.581764626511882e-05,0.0008586183669615637,0.001093986002882743,0.0017001412013992628,0.0022593869940735548,0.003230508746250773,0.00583988767940843,0.0008586183669615637,0.001093986002882743,0.0017001412013992628,0.0022593869940735548,0.003230508746250773,0.00583988767940843,3139.6083006684007,1047698.330640758,-2.9103830456733704e-11
0.00018095238095238098,320,31.4159265301617,31.4159265301617,-8.60446859962876e-05,-8.604468599632583e-05,-8.60446859962876e-05,-8.604468599632583e-05,0.0008584393366840829,0.0010938793933861534,0.001699831489390858,0.002258446219188331,0.003230230354042678,0.005834939766937325,0.0008584393366840829,0.0010938793933861534,0.001699831489390858,0.002258446219188331,0.003230230354042678,0.005834939766937325,3140.253746759704,1048075.925865931,-2.9103830456733704e-11
0.00018145363408521306,320,31.41592653016169,31.41592653016169,-8.62678485320103e-05,-8.626784853204874e-05,-8.62678485320103e-05,-8.626784853204874e-05,0.0008582634444027526,0.0010937723975064087,0.0016995270704990761,0.0022575278236737347,0.00322995672370638,0.005830042984954468,0.0008582634444027526,0.0010937723975064087,0.0016995270704990761,0.0022575278236737347,0.00322995672370638,0.005830042984954468,3140.8895876207444,1048447.9065359426,-7.275957614183426e-12
0.00018195488721804514,320,31.41592653016168,31.41592653016168,-8.648723957908743e-05,-8.648723957913157e-05,-8.648723957908743e-05,-8.648723957913157e-05,0.0008580906027374155,0.0010936650736418964,0.001699227800320336,0.0022566310707060606,0.0032296877252379168,0.005825196667508462,0.0008580906027374155,0.0010936650736418964,0.001699227800320336,0.0022566310707060606,0.0032296877252379168,0.005825196667508462,3141.516051193718,1048814.4071426135,-2.9103830456733704e-11
