step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0024114443004192927,0.0026668263914457323,0.09637596588923501,0.009637596588923502,0.0017655494749129255,0.04201844208098303,0.012232592763827085,0.01343130095746548,0.01802360439625305,0.03212532196307834,0.0420316935453068,0.20905343271917207,160000,256000,288000,1.8701347612917927,99060.15184006118,451.457239547932,1234.3106077657792,1234.3106077657792,0.6152240419740819,1.5768673821719679,0,0,1.5768673821719679,1.2838002055288324,4986.492495690609,4059.732710063401,two_level_blob_residual,0.0057825579533541,0.011199724583201306,1400.6229033091652,1400.6085073554782,202467.366371589,50.0,0.82609375,1691.404726040916,1691.344960158225,394633.128951903,12.5,0.8918359375
390,7.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0022270753825297837,0.002907571010925856,0.09688593618940035,0.009688593618940035,0.0017573113218662183,0.0419202972540298,0.012293121943828198,0.013504592123627698,0.017796540462733237,0.03229531206313345,0.04188827223400043,0.2082229865012856,160000,256000,288000,1.8368548793235728,103611.75477689608,445.57624394818265,1264.5178354813972,1264.5178354813972,0.612139734443309,1.612320938386115,0,0,1.612320938386115,1.2807057627457767,5098.606484480129,4049.9472227798747,two_level_blob_residual,0.005813156171364021,0.01095759376194177,1458.3058216185234,1458.2940416113188,219146.1913910518,50.0,0.82953125,1774.7559551783106,1774.7070135273975,429553.2154877645,12.5,0.8959765625
395,7.9e-05,320000,10,31.41592653589793,31.416810108831754,0.0020179030784591516,0.0032547003518829665,0.09783020754643157,0.009783020754643157,0.0017584117232039992,0.041933420122904345,0.012620984231651335,0.013874718530255929,0.017839227961690143,0.032610069182143854,0.041545675223206874,0.2079925469500673,160000,256000,288000,1.8234887167364333,107080.81985008431,453.79319605406624,1289.5774184730853,1289.5774184730853,0.6066485630091654,1.5797095312984224,0,0,1.5797095312984224,1.1192800363719406,4995.480160380062,3539.4742544914393,two_level_blob_residual,0.005869812452785894,0.010801158162687497,1485.4632212592671,1485.4493962300412,215999.21579750898,50.0,0.8353125,1850.0461559689384,1849.990241970628,421191.65089722077,12.5,0.8994921875
400,7.999999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.001904569589292942,0.0035571296193706203,0.09790413654255607,0.009790413654255608,0.0017568804908158076,0.041915158246341,0.01292398879779025,0.014137385719030537,0.01776389497228801,0.032634712180852024,0.0411753137559915,0.2077327968049437,160000,256000,288000,1.8144172043809979,112389.19629190925,467.1368540722482,1331.2251527385795,1331.2251527385795,0.6062954479405267,1.5149368699488184,0,0,1.5149368699488184,1.267638250632623,4790.651020404558,4008.624121150469,two_level_blob_residual,0.005874248192553364,0.010848857588013773,1477.3634971422732,1477.3500525799432,209908.73235549423,50.0,0.841875,1976.4389213703712,1976.3765644183022,412827.82676481945,12.5,0.9030859375
405,8.099999999999999e-05,320000,10,31.41592653589793,31.416810108831754,0.0018595724912388715,0.003727863757327642,0.09744828249311771,0.009744828249311771,0.0017474226052642348,0.04180218421642863,0.0130833653439942,0.014110154527655265,0.01727085904292104,0.03248276083103924,0.04072293438478797,0.20716383316520123,160000,256000,288000,1.7723102553542487,122921.97741038163,479.54083334571106,1404.0138727159922,1404.0138727159922,0.6092234905893271,1.7008909675004709,0,0,1.7008909675004709,1.2058850797018406,5378.68950890892,3813.343448271496,two_level_blob_residual,0.0058468969495870625,0.011195694431103761,1506.7914769911133,1506.7755302459836,225452.58863617227,50.0,0.845625,2253.024029173466,2252.9818785347798,591904.1013513727,12.5,0.907265625
410,8.2e-05,320000,10,31.41592653589793,31.416810108831754,0.001948632977117405,0.003802943508070663,0.09645058512492409,0.00964505851249241,0.0017333441607792933,0.04163345002253949,0.012908492750023188,0.013786796225982756,0.016640397047646437,0.03215019504164136,0.0406138893850479,0.2067744398363632,160000,256000,288000,1.7252769411500792,132444.92869672822,480.0252253051287,1455.7071906657004,1455.7071906657004,0.6152545709651916,1.6458272795935587,0,0,1.6458272795935587,1.2438323000135632,5204.562838754408,3933.3430953287448,two_level_blob_residual,0.005787035107495445,0.011060384660320702,1570.8428458798046,1570.8337470561148,260414.25983231486,50.0,0.850625,2432.415087981237,2432.375714640374,737079.5189383802,12.5,0.9105078125
415,8.3e-05,320000,10,31.41592653589793,31.416711934061325,0.0018501927747291006,0.0038379556763872553,0.09641174054702108,0.009641174054702108,0.0017246535806795468,0.04152894870664976,0.012678781402444501,0.01360360564201359,0.016522942268629708,0.032137246849007026,0.04025119429577433,0.20644773742805003,160000,256000,288000,1.71378943839016,135370.41044066052,471.9034547861642,1467.4075147422693,1467.4075147422693,0.6154877378065549,1.7019502540146625,0,0,1.7019502540146625,1.2387579335328645,5382.039266988466,3917.2965395673236,two_level_blob_residual,0.005784704432821265,0.011139568716121859,1595.9290717714919,1595.9197712256941,272096.84605707764,50.0,0.85578125,2442.772159501558,2442.7296481617072,736421.7726879753,12.5,0.91375
420,8.4e-05,320000,10,31.41592653589793,31.416711934061325,0.0018737287026968277,0.0035628630049579415,0.09629108618399118,0.009629108618399117,0.0017111398618792674,0.04136592633894794,0.012262132735540414,0.013156869564954807,0.016150142128593108,0.03209702872799706,0.04009026757536853,0.205868405558811,160000,256000,288000,1.67722089018019,137883.54412775981,460.91754295768675,1478.597581673256,1478.597581673256,0.6163939651508712,1.8022330957981767,0,0,1.8022330957981767,1.2764498054789644,5699.161457258673,4036.488704192403,two_level_blob_residual,0.005777465171039471,0.011251635416459294,1742.9027245166212,1742.892642532462,318357.61623815657,50.0,0.86109375,2360.886529927883,2360.8509423975,610111.5178848921,12.5,0.9159375
425,8.499999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.0019268931730964459,0.0035702934218281154,0.09672493590263163,0.009672493590263164,0.0017086421003320077,0.04133572426282147,0.01215876423988314,0.013136380477587266,0.016344124076143017,0.03224164530087721,0.03993479040949047,0.2054942091617954,160000,256000,288000,1.6897528981146976,136268.3326489241,461.1850749243538,1471.7718645143511,1471.7718645143511,0.6138002799930001,1.5898388669093533,0,0,1.5898388669093533,1.2439269605532144,5027.511932094857,3933.642438238583,two_level_blob_residual,0.005803496154157898,0.010987476896534336,1743.606719358157,1743.5997354541742,323187.51734396035,50.0,0.86515625,2266.9415009694367,2266.909023926006,517843.7451410671,12.5,0.9184765625
430,8.599999999999999e-05,320000,10,31.41592653589793,31.416711934061325,0.002157296823705161,0.003605397302176306,0.09734917510401205,0.009734917510401205,0.0017040196669471429,0.04127977309708888,0.012089736853552614,0.01308738657228553,0.01628359491525669,0.03244972503467068,0.039646011594893026,0.20532709088565107,160000,256000,288000,1.67269983519209,133367.85018659415,464.8464880962989,1464.2785987537056,1464.2785987537056,0.6100659983500413,1.579294433967272,0,0,1.579294433967272,1.1969048997715839,4994.16750736297,3784.9456258937535,two_level_blob_residual,0.005840950506240722,0.010855834312774627,1750.168231568084,1750.1599646730592,329058.30927092774,50.0,0.86875,2225.30010576854,2225.275830958416,445856.13000179647,12.5,0.920859375
435,8.7e-05,320000,10,31.41592653589793,31.416613759290907,0.0024049630103517385,0.003653591009890033,0.09774776835168819,0.009774776835168818,0.0016973343135455736,0.04119871737743268,0.011945205207921304,0.012939741628532215,0.016048166788491997,0.03258258945056273,0.03934151183295534,0.20517576952696714,160000,256000,288000,1.6417936756112992,129200.29797354242,462.60777187210255,1452.1618652640782,1452.1618652640782,0.6076585824685085,1.4945073757284388,0,1,1.4945073757284388,1.2068759731506933,4726.047287222913,3816.476928488411,two_level_blob_residual,0.005864866101101292,0.01081515126745348,1704.7023847699159,1704.6932329193921,315592.9190386364,50.0,0.873125,2204.308101461148,2204.2705424267624,559535.2852107409,12.5,0.9232421875
440,8.8e-05,320000,10,31.41592653589793,31.416613759290907,0.0027738473833522487,0.0035978103958677708,0.09768450674105342,0.009768450674105342,0.0016863054207949632,0.04106464928372046,0.011606302722473334,0.012568661270366262,0.01562083085238595,0.03256150224701781,0.03915484618782182,0.20519517189168907,160000,256000,288000,1.599110378250091,129930.12482338732,463.1412153446146,1447.827861704536,1447.827861704536,0.6080054498807839,1.3945771261221578,0,0,1.3945771261221578,1.2874775318152798,4410.04009131792,4071.3614368281837,two_level_blob_residual,0.0058610704044632055,0.010939576861275675,1658.399272961609,1658.3887362021617,289054.29715444474,50.0,0.8778125,2181.2476095705283,2181.218001367861,551602.9247212632,12.5,0.9268359375
445,8.9e-05,320000,10,31.41592653589793,31.416417409750057,0.0030835146843713615,0.0036726383061906525,0.0978752076222489,0.00978752076222489,0.001676432259581997,0.040944257956177406,0.011382359481811143,0.012335721230143691,0.015269035494078612,0.0326250692074163,0.03860340979546594,0.2050828993093523,160000,256000,288000,1.560051402701461,132080.01440811658,466.3395127950612,1457.0365730992598,1457.0365730992598,0.6068030187028328,1.406589625115613,0,1,1.406589625115613,1.1821121607274074,4448.026948527719,3738.166877681653,two_level_blob_residual,0.005872512457334934,0.011041862800616198,1625.75203333578,1625.739017591817,236815.52193432502,50.0,0.8815625,2249.1834244688994,2249.144937287239,521481.1334218721,12.5,0.929140625
450,8.999999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.003332780352106271,0.00378615987132526,0.09637423849467328,0.009637423849467327,0.001661629350144109,0.04076308808400204,0.010940674398019427,0.011945990722725765,0.015029674041261185,0.03212474616489109,0.03791977871249494,0.20484382752432884,160000,256000,288000,1.5595115744641546,136682.14860934715,473.09750600850253,1484.4084023576156,1484.4084023576156,0.6160266746665667,1.6338638385763504,0,1,1.6338638385763504,1.1597079389744016,5166.731116486948,3667.3185077386647,two_level_blob_residual,0.005782454309680397,0.011453939028832516,1651.0282056486722,1651.0005395473436,253525.09262107365,50.0,0.88484375,2290.296463016191,2290.2333627831804,511640.4790519687,12.5,0.931171875
455,9.099999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.0035605803593574204,0.0038662808476494647,0.09463692647397036,0.009463692647397036,0.0016461835212128826,0.040573187220292205,0.010602605146773744,0.011666056915943104,0.014791657833279123,0.03154564215799012,0.0370141146598385,0.2043147210512883,160000,256000,288000,1.562990091119192,140697.1632210087,476.58254577436287,1508.6485039853192,1508.6485039853192,0.6267234159573005,1.7972310079172376,0,0,1.7972310079172376,1.2792077670442679,5683.343466498581,4045.210144437965,two_level_blob_residual,0.005678215588438221,0.011620852929566345,1691.5861835236617,1691.5751963783382,290988.1286694874,50.0,0.88828125,2280.5905037725424,2280.5529776980943,524405.6829906526,12.5,0.933046875
460,9.2e-05,320000,10,31.41592653589793,31.41631923497963,0.003459858541623653,0.004137392446801208,0.09382598724088448,0.009382598724088448,0.0016386761600123898,0.040480565213598364,0.010599911107412444,0.011793906830857825,0.014952211718107896,0.031275329080294824,0.03599415645311591,0.20355296440524,160000,256000,288000,1.5936109129041491,141127.2838119818,470.1829875029842,1512.348376768359,1512.348376768359,0.6317858526768415,1.6246991941564937,0,0,1.6246991941564937,1.1985976417946953,5137.749966174649,3790.2985461778667,two_level_blob_residual,0.005629559234453068,0.011307283431796645,1634.1783845945013,1634.1709760922513,269188.1371872935,50.0,0.89015625,2240.8632040525367,2240.829736292703,564147.1098602122,12.5,0.9353125
465,9.3e-05,320000,10,31.41592653589793,31.41631923497963,0.003184614801312069,0.004341431804812949,0.0928343779289933,0.00928343779289933,0.0016289854153448257,0.04036069146266979,0.010456511373597528,0.011815157804701671,0.015163008901775481,0.030944792642997765,0.035217417411154764,0.20259339843502136,160000,256000,288000,1.6333398510380808,141624.91366679428,481.58804380060633,1512.0458167151432,1512.0458167151432,0.6382013974825315,1.5925327551020123,0,0,1.5925327551020123,1.3550612584832398,5036.030754545494,4285.079945861199,two_level_blob_residual,0.005570062675739598,0.011354113967283332,1573.315527584972,1573.3000914088016,230436.42238630378,50.0,0.8946875,2183.2528518740082,2183.2132932842783,519676.8947611642,12.5,0.9375390625
470,9.4e-05,320000,10,31.41592653589793,31.41631923497963,0.0027636371460107566,0.004600933052427765,0.09107534133988505,0.009107534133988505,0.001618999455529477,0.04023679231163286,0.010044275150844061,0.011820004695711395,0.015574944176223345,0.03035844711329502,0.03497324877789041,0.20139605546223008,160000,256000,288000,1.7101164757757035,140840.97724063759,469.0435539673059,1499.146634002645,1499.146634002645,0.6488012649841877,1.5583557568705155,0,0,1.5583557568705155,1.1973199065613098,4927.953596546418,3786.257992593721,two_level_blob_residual,0.005464520480393103,0.011199472743679018,1514.7491923076332,1514.7349270502764,195630.2247618128,50.0,0.8990625,2045.7962413552186,2045.7501759007366,493409.02276869083,12.5,0.9394921875
475,9.499999999999999e-05,320000,10,31.41592653589793,31.41631923497963,0.002360107482533258,0.0050133821227969525,0.09021916936765736,0.009021916936765736,0.0016096908806208397,0.04012095313699364,0.010092495300978862,0.012129887697211144,0.015571865012025485,0.030073056455885788,0.03516659690118496,0.20004372740708243,160000,256000,288000,1.7260040323102153,141397.2534876509,478.5604420989464,1511.761048347047,1511.761048347047,0.6542293221334733,1.5258100591156394,0,0,1.5258100591156394,1.2134498659695132,4825.035063601581,3837.265402889706,two_level_blob_residual,0.005413150162059442,0.011355954601353935,1526.1699663749835,1526.156440176526,210548.07213138923,50.0,0.9021875,2033.8908431611715,2033.8556280648943,506400.4355514714,12.5,0.94140625
480,9.6e-05,320000,10,31.41592653589793,31.416221060209207,0.0023812656303618548,0.005172023520638366,0.09018094177109015,0.009018094177109016,0.0015974640861293862,0.03996828850638198,0.010389932569158185,0.012167211686636883,0.015049748690830221,0.030060313923696715,0.03552987636730432,0.19904295430821645,160000,256000,288000,1.668839157727094,147400.1126305468,474.9474770657855,1559.6510354967716,1559.6510354967716,0.6546344878016769,1.5184668026988937,0,0,1.5184668026988937,1.216682017782461,4801.813647882018,3847.486364362064,two_level_blob_residual,0.005410856506265408,0.010893748985667237,1561.537442011917,1561.5216460117865,205204.91411433427,50.0,0.90671875,2190.6210688423785,2190.5757942173846,560835.4582865691,12.5,0.94375
485,9.7e-05,320000,10,31.41592653589793,31.416221060209207,0.002508323091960799,0.005380119136088187,0.0893892497780775,0.008938924977807749,0.001574364442137467,0.03967826158159486,0.01032224217430592,0.011707488028519435,0.014257725305161197,0.0297964165926925,0.03536634189587053,0.19797409390960766,160000,256000,288000,1.5950156579855168,158392.16127000193,470.83341363988046,1632.6750359162613,1632.6750359162613,0.6594969422161667,1.5716393944822187,0,0,1.5716393944822187,1.1951349873741952,4969.9601470116795,3779.3486714590363,two_level_blob_residual,0.00536335498668465,0.010429104868223014,1634.685903703878,1634.6756141718838,210021.6944312573,50.0,0.91078125,2462.597389954407,2462.562364611488,660649.9693744098,12.5,0.9456640625
490,9.8e-05,320000,10,31.41592653589793,31.41602471066836,0.0025503255689382264,0.005368079983801219,0.08810326611061858,0.008810326611061858,0.0015430662387902693,0.03928188181325163,0.009641357822154679,0.010892705786079872,0.013556296668900895,0.029367755370206194,0.03500528900304073,0.1968956379974534,160000,256000,288000,1.5386826467795425,167796.25850861418,470.32622023456526,1680.5944310539091,1680.5944310539091,0.6672291649088596,1.5691766281950206,0,0,1.5691766281950206,1.249747954320697,4962.172196199457,3952.050036789473,two_level_blob_residual,0.005286195966637115,0.010959549684984467,1729.8584905182072,1729.8511372085375,252059.66800445443,50.0,0.915,2635.3895390583684,2635.358657887373,749287.0351783588,12.5,0.9485546875
495,9.9e-05,320000,10,31.41592653589793,31.41602471066836,0.002449199324022291,0.005573585771538593,0.08713772455163657,0.008713772455163657,0.0015121343892161448,0.038886172210904804,0.009316364298463256,0.010355521374299011,0.012789029978691907,0.02904590818387886,0.034752850317489974,0.1956475918601481,160000,256000,288000,1.467680048394345,175161.447667724,474.77173777983336,1726.5301337736732,1726.5301337736732,0.6730791466276668,1.8578292073599412,0,0,1.8578292073599412,1.2484463831613792,5874.97179884267,3947.934107389243,two_level_blob_residual,0.005228263473098195,0.010787846646576529,1794.944909050026,1794.9357966893742,257925.70846971998,50.0,0.91734375,2752.916173099576,2752.8849746507344,746739.8435112438,12.5,0.9490625
500,9.999999999999999e-05,320000,10,31.41592653589793,31.41602471066836,0.0022126630908634185,0.005941931843074609,0.08587530634743101,0.008587530634743101,0.0014862004216347699,0.03855127003919287,0.009189837290425659,0.010178872074235179,0.012496255243953876,0.028625102115810337,0.034086098357781494,0.19435056725764333,160000,256000,288000,1.4551628140221133,182543.8454640127,466.16040847100294,1767.733603732523,1767.733603732523,0.6808478723503989,1.8498897795061864,0,0,1.8498897795061864,1.2905340161528522,5849.8651235062225,4081.026888967543,two_level_blob_residual,0.005152518380845861,0.010875218090912903,1822.2618742384336,1822.2326914439643,275203.99188611505,50.0,0.92015625,2814.2196542978345,2814.1594128893735,753528.910310172,12.5,0.951796875
505,0.000101,320000,10,31.41592653589793,31.41592653589793,0.0021927877565002286,0.0063794891513894725,0.08416891777538181,0.00841689177753818,0.0014677475782481687,0.03831119390267248,0.00935879639119263,0.01029914683619941,0.012566401680545621,0.02805630592512727,0.03299552671422295,0.19315839848470973,160000,256000,288000,1.492997891939287,190866.811093796,468.2656689653559,1807.0343500152833,1807.0343500152833,0.691396875,1.7471593452640763,0,0,1.7471593452640763,1.4606684897221474,5525.002966283001,4619.039333960232,two_level_blob_residual,0.005050135066522909,0.011384751008175676,1797.7618309597142,1797.7539701978662,270931.0202534477,50.0,0.92140625,2804.379257081416,2804.3580543076832,808789.1328315331,12.5,0.95265625
510,0.000102,320000,10,31.41592653589793,31.41592653589793,0.002094309941832236,0.00668766530087293,0.08348844627804845,0.008348844627804846,0.0014554250241966343,0.03815003308251035,0.009597928686695883,0.010421155971952518,0.012482699761430967,0.02782948209268282,0.03182398320587888,0.19195823517026572,160000,256000,288000,1.4951409827245798,196403.0523991791,459.7503154499839,1842.325072490408,1842.325072490408,0.6954875,1.7815283482584592,0,0,1.7815283482584592,1.576002170142069,5633.687296654398,4983.756455017151,two_level_blob_residual,0.005009306776682907,0.011300749171301427,1808.8189276710623,1808.8108650242918,282246.65964269394,50.0,0.9240625,2871.53864005318,2871.5085972999623,901019.9327221386,12.5,0.9540625
515,0.000103,320000,10,31.41592653589793,31.415828361127506,0.0016404080354167673,0.0066700232977932065,0.08381901861351757,0.008381901861351756,0.0014406190247175212,0.03795548741246147,0.00934942435760514,0.010220159112126863,0.012457906492342938,0.027939672871172522,0.0309171785271168,0.19082418663898498,160000,256000,288000,1.4862863701357918,194867.9173714754,456.81565396736363,1840.3954855293796,1840.3954855293796,0.6934240419501311,1.825342151484881,0,0,1.825342151484881,1.4778477127715324,5772.238707804326,4673.364807228353,two_level_blob_residual,0.005029141116811054,0.01154099952492369,1946.3205921953022,1946.3077022337052,346110.150533539,50.0,0.926875,2898.5633026944697,2898.533559703088,977273.4074184378,12.5,0.9555859375
520,0.000104,320000,10,31.41592653589793,31.415828361127506,0.001496106525316964,0.006671833107123253,0.08280414803544665,0.008280414803544665,0.0014199519808226354,0.03768225020911882,0.009063784226441317,0.00985557738321836,0.012019421792798846,0.02760138267848222,0.030562519464946335,0.18989869656486638,160000,256000,288000,1.4515482711872834,199348.30030579606,459.3167443652099,1869.7087144425795,1869.7087144425795,0.6994053106415957,1.7587882258868925,0,0,1.7587882258868925,1.5618177475385449,5561.776715689298,4938.901372295639,two_level_blob_residual,0.004968248882126799,0.011883256145308068,2016.3784717354333,2016.355166059627,370857.22187194705,50.0,0.93015625,2889.3610048100572,2889.3179621610807,927757.5835378494,12.5,0.9580859375
525,0.00010499999999999999,320000,10,31.41592653589793,31.415828361127506,0.00141823150406168,0.006363466233169313,0.08192647720083888,0.00819264772008389,0.0013992620436761324,0.03740671121170815,0.00853312292833332,0.009326048214778934,0.011573483828320578,0.02730882573361296,0.03046703651008118,0.18860490521606335,160000,256000,288000,1.4126670917325943,198397.43001650544,461.9083335776979,1879.5886821164402,1879.5886821164402,0.7047365773018041,1.8621383927627215,0,0,1.8621383927627215,1.5040621639997536,5888.598639575405,4756.26218072093,two_level_blob_residual,0.004915588632050333,0.012079662200681263,2109.25110735272,2109.230373105413,401587.4864073708,50.0,0.93171875,2770.099532768893,2770.0514451930144,726911.4563202613,12.5,0.95953125
530,0.000106,320000,10,31.41592653589793,31.41592653589793,0.0014424067198955488,0.005943411201398309,0.08222823002022502,0.0082228230020225,0.0013829425482189076,0.037187935519720744,0.008042963761809128,0.008791099732834524,0.011108603107611536,0.027409410006741672,0.030407174487285814,0.1875592821904203,160000,256000,288000,1.3509476131103932,195407.68828871226,466.17372318987367,1853.2421901527625,1853.2421901527625,0.70274375,1.5777412544221971,0,0,1.5777412544221971,1.4737912209244302,4989.25592238535,4660.537053681606,two_level_blob_residual,0.0049336938012135,0.012507786563282143,2060.978694287494,2060.9707110297954,384578.67273216275,50.0,0.9340625,2809.6236198868914,2809.579095069374,900599.1726360387,12.5,0.9612109375
535,0.000107,320000,10,31.41592653589793,31.415828361127506,0.0012898493669985113,0.005550588184832464,0.08335767200800775,0.008335767200800776,0.001376453313537739,0.03710058373580851,0.00769592770465942,0.008440791768710411,0.01094080087474053,0.027785890669335917,0.031096350288392964,0.18671421513525358,160000,256000,288000,1.3125127671139258,190168.60734760665,466.980679024548,1809.4926087412737,1809.4926087412737,0.6959396748114838,1.5496073236695231,0,0,1.5496073236695231,1.3816544137537512,4900.288621673445,4369.174886686526,two_level_blob_residual,0.005001460320480465,0.012218596907390288,1932.931637953438,1932.9189222354908,349552.4631676683,50.0,0.936875,2761.2453520975446,2761.2020672356275,877890.8404078183,12.5,0.962734375
540,0.000108,320000,10,31.41592653589793,31.41573018635708,0.0013896826911005326,0.005406172240463825,0.08343133698321475,0.008343133698321476,0.0013710053262208596,0.03702708908651691,0.00765318773861738,0.008333020129843697,0.010673513035308922,0.027810445661071586,0.031149563378891305,0.18595857565305834,160000,256000,288000,1.2793170313759068,193590.00434630457,470.92456675946255,1832.0740756001398,1832.0740756001398,0.6952949705935663,1.6957876502145635,0,1,1.6957876502145635,1.3812261455802355,5362.551402662944,4367.820583808857,two_level_blob_residual,0.005005880218992885,0.011546500172036542,1943.2220501241316,1943.2018824324023,347522.72960944625,50.0,0.93609375,2868.3966283560003,2868.350937394642,929614.0558763724,12.5,0.963359375
545,0.00010899999999999999,320000,10,31.41592653589793,31.41573018635708,0.001433820304338261,0.005623927531914773,0.08373567689717552,0.008373567689717552,0.0013669229654565483,0.03697192131140263,0.007835526509526274,0.008450100010701053,0.010558095184566473,0.027911892299058508,0.031088880170670703,0.18537400940467277,160000,256000,288000,1.2608837207504089,199831.66617627873,476.4882140302543,1887.5031782816602,1887.5031782816602,0.6935074594216214,1.8623403550733584,1,0,1.8623403550733584,1.4015766999455497,5889.2373004785295,4432.174687250332,two_level_blob_residual,0.005024140613830531,0.011460421255863764,2223.109550823336,2223.1008877337204,429339.8627763476,50.0,0.9378125,3230.7378937159815,3230.710387735197,1158020.1067440624,12.5,0.964296875
550,0.00010999999999999999,320000,10,31.41592653589793,31.41563201158666,0.0014133863032195295,0.0056765519278606695,0.0834426435319734,0.00834426435319734,0.001356478664483627,0.03683040407711578,0.007708689765038259,0.008332637816113755,0.010422060681228874,0.0278142145106578,0.03082471176671345,0.18480055436895818,160000,256000,288000,1.2490089287781694,204822.36066961408,480.77222738059737,1920.4358769384144,1920.4358769384144,0.6954158945240112,1.8723188431539795,0,0,1.8723188431539795,1.340620261834426,5920.792050418133,4239.413504768089,two_level_blob_residual,0.005006558611918404,0.01123946140047944,2297.0479776212746,2297.0331280896635,450823.7986981217,50.0,0.939375,3361.9131662755194,3361.8687110567416,1234407.192702356,12.5,0.965703125
555,0.000111,320000,10,31.41592653589793,31.41573018635708,0.0014854913858484964,0.0054579084261596866,0.08309951529287662,0.008309951529287662,0.001347721310370796,0.036711324007324984,0.007576162809234513,0.00819612160624231,0.010246175534296312,0.027699838430958874,0.03073887848423591,0.1842580258731102,160000,256000,288000,1.2330006376312312,207943.5640821991,476.64398441132363,1938.202287096993,1938.202287096993,0.6974418590116188,2.0214446006594935,0,0,2.0214446006594935,1.3780774093157167,6392.369101933507,4357.863405461807,two_level_blob_residual,0.004985970917572597,0.011133141454875234,2230.9585642326815,2230.951501490209,432796.9783488529,50.0,0.94171875,3381.4700579601013,3381.445258962669,1237585.6332191247,12.5,0.9665625
560,0.000112,320000,10,31.41592653589793,31.41573018635708,0.0016735234400280692,0.005489934149613918,0.08332053936718199,0.008332053936718199,0.0013483829019856222,0.036720333631186174,0.00777022782356247,0.008409622693920168,0.010440578817992967,0.027773513122393997,0.03071600502768226,0.1838411691451831,160000,256000,288000,1.2530618377280054,205641.33840605096,465.53541296522434,1929.4816587534517,1929.4816587534517,0.6961012256326602,1.8675352218109542,0,1,1.8675352218109542,1.3222836420440285,5905.66491151038,4181.428021641914,two_level_blob_residual,0.004999232362030919,0.011004621541897658,2222.544767543158,2222.5304085211114,435304.3796908444,50.0,0.9434375,3315.1016268672615,3315.0601434683012,1220961.7299915506,12.5,0.967421875
565,0.000113,320000,10,31.41592653589793,31.41563201158666,0.0015753442722578105,0.005519689108447444,0.08305293861778701,0.0083052938617787,0.0013460529838010687,0.03668859473734404,0.007996171085588323,0.008676757122133475,0.010696847290523205,0.027684312872595672,0.030346447953531218,0.18343794341446618,160000,256000,288000,1.28795530520004,202882.91256102468,465.8499446757213,1916.4364468183135,1916.4364468183135,0.697834667200005,1.511378333438867,0,0,1.511378333438867,1.5105386878809444,4779.397939896246,4776.742747505967,two_level_blob_residual,0.00498317631706722,0.01114699140883591,2209.477519187551,2209.4683181871737,433490.4404333262,50.0,0.9453125,3167.5786743766052,3167.5521063544447,1138002.4181162773,12.5,0.9679296875
570,0.00011399999999999999,320000,10,31.41592653589793,31.41563201158666,0.001530614244936346,0.005514081500316683,0.08199836340711265,0.008199836340711265,0.0013369677549865417,0.03656456966773357,0.007825725153024278,0.008641606295804414,0.01111413945882272,0.027332787802370886,0.029591943943935658,0.1829957871394367,160000,256000,288000,1.3554099127128023,198519.51353222434,470.70412911882113,1867.300737079552,1867.300737079552,0.7041222261458702,1.7353476622175896,0,0,1.7353476622175896,1.237260022628626,5487.651144856107,3912.5597293779283,two_level_blob_residual,0.004919901804426759,0.010813995796796256,2009.8387273144006,2009.8326563391129,381854.78714945295,50.0,0.94546875,2790.534326057679,2790.5131353569213,923713.8661851084,12.5,0.9683203125
575,0.00011499999999999999,320000,10,31.41592653589793,31.41563201158666,0.0012134345523159092,0.0054226978541128765,0.08038210916631633,0.008038210916631632,0.00132539472609486,0.036405971022551505,0.007610109897765947,0.00854733603461657,0.011700926751947317,0.026794036388772112,0.02898134234378409,0.18241430013520898,160000,256000,288000,1.45566306648377,183398.28978246485,492.40261922903426,1731.6534317402059,1731.6534317402059,0.7139473182561087,1.9615072295256062,0,0,1.9615072295256062,1.374858048498794,6202.830492187594,4347.68289267043,two_level_blob_residual,0.00482292654997898,0.010597474741164003,1740.758289747809,1740.7372324237367,303021.7764724885,50.0,0.948125,2324.2780924122117,2324.2141423077123,627400.7305171199,12.5,0.969140625
