step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.41749733222473,0.0026979757160968862,0.003818838898810218,0.09888789372416233,0.009888789372416234,0.001515076093255523,0.03892397838422382,0.008356813810957276,0.009092510991235132,0.010740126555901845,0.032962631241387444,0.03714938039619366,0.20866340424548968,40000,64000,72000,1.0860911433567721,192861.66643731846,538.0648449531838,2063.9800756004843,2063.9800756004843,0.6029573521323934,1.2270880961925144,0,0,1.2270880961925144,1.6923720435356293,3470.72925572407,4786.750993098314,two_level_blob_residual,0.00889991043517461,0.009211464345461006,2356.1662574454504,2356.126169573148,323433.86825240037,12.5,0.9665625,3535.4096745357674,3535.258293246072,887636.4858291241,3.125,0.9834765625
468,0.000117,80000,10,31.41592653589793,31.417890031306428,0.002478571349036222,0.0035041893098050523,0.09820809812307633,0.009820809812307634,0.0014971771023167225,0.038693372847513854,0.008335390359485436,0.009046096535985553,0.010638485854482235,0.03273603270769211,0.03682655651171115,0.2079046177971138,40000,64000,72000,1.0832595333584276,195681.8067919617,554.5001812749884,2080.5840017845658,2080.5840017845658,0.607074557840135,1.4555893187374782,0,0,1.4555893187374782,1.9378526124666067,4117.028311607912,5481.074892860817,two_level_blob_residual,0.00883872883107687,0.009482289315755739,2419.2507332675386,2419.2087779483204,386834.9728106691,12.5,0.96765625,3584.3350232780767,3584.2035732588956,932845.9244842768,3.125,0.9840625
472,0.000118,80000,10,31.41592653589793,31.417890031306428,0.0023941175017680723,0.0033089591081211255,0.0984015058541558,0.00984015058541558,0.0014833321075097049,0.038514050780328275,0.008386179505078533,0.009063547585719882,0.010596630007581126,0.032800501951385265,0.03664591784307673,0.20694205314852698,40000,64000,72000,1.076876813581161,197190.56361498445,544.6505454667781,2100.8252859749673,2100.8252859749673,0.6062496093994125,1.637338413243121,0,0,1.637338413243121,2.0529468234235972,4631.09238040573,5806.61048103283,two_level_blob_residual,0.008856135526874021,0.009974549468756234,2490.3986599958275,2490.3712207004537,415438.0499879947,12.5,0.96828125,3705.169316710314,3705.0886552346906,940138.8596296443,3.125,0.984140625
476,0.00011899999999999999,80000,10,31.41592653589793,31.418282730388125,0.002343899548322864,0.0034416504230023095,0.09839531671489098,0.009839531671489097,0.0014741238201830093,0.03839432015523923,0.008467870188115931,0.009109839852705037,0.010555205227965665,0.03279843890496366,0.03650412755501793,0.20613235055540502,40000,64000,72000,1.072734514240174,198559.4518710923,547.3161619234478,2117.2465604930903,2117.2465604930903,0.6062045346599005,1.4721676488008633,0,0,1.4721676488008633,2.2210725993678264,4163.918910042185,6282.141986082488,two_level_blob_residual,0.008855578504340187,0.009948735585392575,2515.3599305312987,2515.3002495946957,425209.1311405059,12.5,0.9684375,3794.6230799488494,3794.5105820342746,1009854.8929323597,3.125,0.984453125
480,0.00011999999999999999,80000,10,31.41592653589793,31.418282730388125,0.00240821483479066,0.003449558082319994,0.09800597033883515,0.009800597033883515,0.0014650881969589533,0.0382764705394705,0.008457439168179778,0.009108018938074173,0.010590137314548272,0.03266865677961172,0.036405544871007736,0.20528383392708227,40000,64000,72000,1.0805604268734943,200157.88836006235,534.3404553437069,2128.5613313578324,2128.5613313578324,0.6084918631102667,1.4343328551703716,0,0,1.4343328551703716,2.038739955797781,4056.9059534785274,5766.427391282293,two_level_blob_residual,0.008820537330495164,0.009818941191295978,2489.3925480717817,2489.3681356169304,405284.41787994007,12.5,0.97,3774.318438395019,3774.2542831522596,999506.5312699097,3.125,0.984921875
484,0.000121,80000,10,31.41592653589793,31.418282730388125,0.0027943619944368813,0.0032449777478723327,0.09816134119100725,0.009816134119100725,0.0014616288561334551,0.038231254964144916,0.008476842414526587,0.009190710662603003,0.010769901010570921,0.032720447063669084,0.036490371223554224,0.20463536209919622,40000,64000,72000,1.0971631886746849,198649.593014822,536.9693749898526,2122.385300973332,2122.385300973332,0.6077794165437592,1.3953960814246682,0,0,1.3953960814246682,2.084754071108752,3946.7761264660744,5896.574963149042,two_level_blob_residual,0.008834520707190652,0.009465071978597488,2475.8421779655214,2475.7601028528356,390849.03910263046,12.5,0.97109375,3698.7062409803293,3698.5364249590984,951043.5793230878,3.125,0.985078125
488,0.000122,80000,10,31.41592653589793,31.418282730388125,0.0030534479815116614,0.0029810310788719466,0.09841505231517192,0.009841505231517191,0.0014607213619263685,0.038219384635631806,0.008514633860529305,0.009252051126730136,0.010913291143343905,0.03280501743839064,0.036641066434916846,0.2041607347671972,40000,64000,72000,1.1089046732805001,196884.7526266873,509.4244925478357,2112.6458619005507,2112.6458619005507,0.6063670224733145,1.3597788478828168,0,0,1.3597788478828168,1.6610708499351992,3846.0353770078823,4698.217848081926,two_level_blob_residual,0.008857354708365472,0.0095265081410265,2526.0336930595327,2526.0105043339604,446453.4838939492,12.5,0.970625,3666.149523499034,3666.076294619551,1092326.6583491685,3.125,0.9851171875
492,0.00012299999999999998,80000,10,31.41592653589793,31.418282730388125,0.0033071951253525996,0.0030496726162554154,0.09800938902514034,0.009800938902514034,0.0014605956541606947,0.03821774004517659,0.008528687291162459,0.009290648212614064,0.011013390261848024,0.03266979634171344,0.03670758106285536,0.20380563008767041,40000,64000,72000,1.1237076744783079,197596.1390947896,496.13083631229546,2115.2894059510163,2115.2894059510163,0.6084918631102667,1.5252776267458923,0,0,1.5252776267458923,1.519069152692244,4314.136612256577,4296.576395839955,two_level_blob_residual,0.00882084501226263,0.009659221726249641,2583.890367416076,2583.860632076254,484152.3297927055,12.5,0.97140625,3630.6542703993905,3630.6004005954533,1096520.7855093519,3.125,0.9851953125
496,0.000124,80000,10,31.41592653589793,31.418282730388125,0.003290402603090074,0.00312876560899812,0.09693573918761511,0.009693573918761512,0.001452860396560168,0.03811640587149014,0.008429362623560428,0.009228720962023474,0.011015317433846934,0.03231191306253837,0.036481041944939535,0.2033547702253301,40000,64000,72000,1.1363525492416418,199601.69847078822,511.7540024295765,2119.6578279846412,2119.6578279846412,0.6149163812714047,1.4622699231547425,0,0,1.4622699231547425,1.8233541584587696,4135.9239143514005,5157.224359803547,two_level_blob_residual,0.00872421652688536,0.009963524571117094,2526.6122996077397,2526.5953994754846,464917.1299757796,12.5,0.97140625,3533.9282223961864,3533.836444289347,1028077.5384758024,3.125,0.98578125
500,0.000125,80000,10,31.41592653589793,31.418282730388125,0.0030779543297573832,0.003141529987361275,0.09572711486031174,0.009572711486031175,0.0014417576591594988,0.03797048405221481,0.00815555769626334,0.009037449580921845,0.011026216944834688,0.03190903828677058,0.03616608813946157,0.20250342820158013,40000,64000,72000,1.1518384274846805,200725.20368795324,493.6143274881317,2108.64272752273,2108.64272752273,0.622415818813589,1.748225595715602,0,0,1.748225595715602,1.8857646637937073,4944.728695097576,5333.747925962001,two_level_blob_residual,0.008615440337428056,0.009780077403334383,2404.4451639016256,2404.3918088796268,407437.9143819234,12.5,0.9715625,3357.044295778264,3356.934759437538,920549.3136490685,3.125,0.985625
504,0.000126,80000,10,31.41592653589793,31.418282730388125,0.002804154085736739,0.0031638851134321994,0.09591832300969647,0.009591832300969647,0.0014380354968756886,0.03792143848637191,0.007984146863048014,0.008964448618524497,0.011133262730350502,0.031972774336565486,0.03622218233648962,0.20178833391137596,40000,64000,72000,1.1607023956439513,197126.60192113277,497.0280032854166,2078.058096879119,2078.058096879119,0.6209909256805739,1.8258897879633305,0,0,1.8258897879633305,1.831001884452954,5164.396203072553,5178.855395448125,two_level_blob_residual,0.008632649070872682,0.009840321905813076,2317.2210507085856,2317.1442003582465,361146.6132886004,12.5,0.9715625,3203.0664439001375,3202.893717958738,851633.4806855036,3.125,0.9858984375
508,0.000127,80000,10,31.41592653589793,31.418282730388125,0.0025970988892855653,0.0035065004535298912,0.09700896010759216,0.009700896010759217,0.0014429732117338613,0.03798648722551035,0.007921879264045115,0.008963967107707756,0.011338081076164613,0.032336320035864057,0.03649865077251622,0.20140394679509552,40000,64000,72000,1.1687663761769636,191595.63968605417,491.1575074957738,2044.5055009820553,2044.5055009820553,0.6145539084568657,1.3576929433251403,0,0,1.3576929433251403,1.5276344857056723,3840.1355479773188,4320.8028160676195,two_level_blob_residual,0.008730806409683295,0.010027657763315668,2273.8192893813366,2273.788551947775,343093.3362516704,12.5,0.9715625,3090.3926568536904,3090.298843565372,767854.8917254918,3.125,0.9855859375
512,0.000128,80000,10,31.41592653589793,31.418282730388125,0.0024077771041465233,0.004153694118456875,0.09756947912932241,0.009756947912932242,0.001451171726163129,0.038094247940642284,0.007931616549539756,0.00904666048388788,0.011484561504982864,0.03252315970977414,0.03680597250189157,0.20134964115516782,40000,64000,72000,1.177064960012831,187772.11264388348,499.4871574189636,2014.9062449722603,2014.9062449722603,0.6111666625003125,1.222760362811836,0,0,1.222760362811836,1.5557891001200785,3458.4885772414896,4400.436091164096,two_level_blob_residual,0.008781253121639018,0.01027615966940695,2202.6537735169222,2202.636183477798,321605.5603121418,12.5,0.97171875,2979.8262193850646,2979.7412065508265,728589.0241476467,3.125,0.98578125
516,0.000129,80000,10,31.41592653589793,31.418282730388125,0.00225389640975732,0.004776910370991499,0.09793375320485068,0.009793375320485067,0.0014600484983841326,0.03821058097417694,0.008130847687070153,0.009208923101731761,0.011528525664749847,0.03264458440161689,0.037193956824684474,0.20142511090726142,40000,64000,72000,1.1771759263259642,186348.85586152604,493.0130503250164,2005.6249848120049,2005.6249848120049,0.6090168237382196,1.2372103956348381,0,0,1.2372103956348381,1.7933141995158555,3499.3594420315417,5072.258525103147,two_level_blob_residual,0.008814037788436561,0.010044751563633637,2149.4675289023053,2149.444116411124,300505.53727411304,12.5,0.9728125,2927.9228051421896,2927.854295646534,741859.873186503,3.125,0.98625
520,0.00013,80000,10,31.41592653589793,31.418282730388125,0.001999562450976918,0.005245018671069716,0.09659042072249417,0.009659042072249418,0.001458948518133266,0.038196184601780134,0.008131544247959881,0.009153784378565143,0.011460507729690081,0.03219680690749806,0.037466656060749275,0.2007253357333135,40000,64000,72000,1.1865056228108068,189812.1387620616,490.09449610499837,2018.767448214515,2018.767448214515,0.6165787565932555,1.3508491649445695,0,0,1.3508491649445695,1.6924918470904085,3820.778419569961,4787.089848722293,two_level_blob_residual,0.008693137865024476,0.00978430027503936,2118.3926264950974,2118.3523165975153,266130.8068366703,12.5,0.97265625,2880.6476427602033,2880.4205897468905,728915.3790047833,3.125,0.985625
524,0.00013099999999999999,80000,10,31.41592653589793,31.418282730388125,0.0017105166091868527,0.005458140057279857,0.0958266702068527,0.00958266702068527,0.0014571349080117145,0.03817243649561441,0.007924205880604022,0.009010639269349334,0.011525644246124112,0.03194222340228423,0.037883208933373075,0.20073739362423257,40000,64000,72000,1.202759547132829,187907.89663248882,490.7308730098035,1988.1282336328961,1988.1282336328961,0.6212034097442691,1.3133407431077695,0,0,1.3133407431077695,1.432920635289835,3714.6885818403334,4052.9115924623125,two_level_blob_residual,0.008624400318616743,0.009391782226551012,2074.5747673496303,2074.532095870017,267071.18397462706,12.5,0.97328125,2749.8821957117034,2749.6952310611155,691533.4819864195,3.125,0.98640625
528,0.00013199999999999998,80000,10,31.41592653589793,31.418282730388125,0.001386089525720253,0.005697460855367377,0.09456108954439671,0.009456108954439671,0.001451004514226386,0.038092053163703135,0.007714323340254474,0.00880995870657072,0.011459427468719096,0.03152036318146557,0.038447435555354154,0.20025859894389955,40000,64000,72000,1.2118544238366522,188651.5729179013,516.2412628743482,1975.6006581600802,1975.6006581600802,0.6288653350998675,1.3831021462331416,0,0,1.3831021462331416,1.6676547831831454,3912.0036267004893,4716.840023467935,two_level_blob_residual,0.008510498058995704,0.00975289021760623,2059.3246515296055,2059.2729834960214,278399.10563453403,12.5,0.9725,2708.0218337510337,2707.8417068230247,675211.9650045197,3.125,0.9857421875
532,0.000133,80000,10,31.41592653589793,31.418282730388125,0.0013484494360866855,0.005972205171314413,0.09358604930868941,0.00935860493086894,0.0014475920285283571,0.0380472341771167,0.007606989043274791,0.008725704650693644,0.011511917594691593,0.03119534976956314,0.03912382850779132,0.1994246140107822,40000,64000,72000,1.2300890655956687,186840.9452424185,511.06212988948926,1952.6172658947742,1952.6172658947742,0.6349148813838962,1.3103061076802975,0,0,1.3103061076802975,2.0683376435925482,3706.105336683556,5850.142294270781,two_level_blob_residual,0.008422744437782046,0.009924961689741472,2029.1201705621954,2029.0481605890518,292356.96260338475,12.5,0.97375,2616.1713105323024,2616.0317018475166,571651.7403650503,3.125,0.9859375
536,0.000134,80000,10,31.41592653589793,31.418282730388125,0.0012793275962847764,0.006403750415263372,0.09325099568953085,0.009325099568953086,0.0014444842250035826,0.038006370847577416,0.007720177605650982,0.008775556033569915,0.011406636693135734,0.03108366522984362,0.03960652371318162,0.19850638007655294,40000,64000,72000,1.2232187558739749,188842.8361461961,503.80553979227403,1968.2249950526539,1968.2249950526539,0.6373771967102467,1.2612108158104351,0,0,1.2612108158104351,1.8173892125649675,3567.242881461506,5140.352945039874,two_level_blob_residual,0.008392589612057777,0.009676801188036578,2067.3181811549953,2067.2663483520896,326268.3909525133,12.5,0.97421875,2636.226390416379,2636.088544054967,655419.1287058012,3.125,0.9866015625
540,0.000135,80000,10,31.41592653589793,31.418282730388125,0.0013432472787610445,0.006691669273407859,0.09470287503101969,0.009470287503101969,0.0014501297305955605,0.03808056893739326,0.0077778307015142914,0.008859449946905122,0.011460258953812958,0.0315676250103399,0.04009313699408073,0.19806431269620575,40000,64000,72000,1.2101278815515557,187390.50277934584,493.03673243950425,1972.324438767524,1972.324438767524,0.6288653350998675,1.1771057011655692,0,0,1.1771057011655692,1.4308019380710055,3329.3576938700794,4046.9190117794506,two_level_blob_residual,0.008523258752791772,0.009971544584313825,2077.1938075708135,2077.164419276436,333342.51564009365,12.5,0.97484375,2662.1339700330104,2662.029937314476,719058.5543154174,3.125,0.986796875
544,0.000136,80000,10,31.41592653589793,31.418282730388125,0.001428464174238314,0.006851442537828898,0.09551978273221948,0.009551978273221948,0.0014589677164580793,0.038196435913028313,0.007882029261552088,0.008954286030990905,0.011526438029733205,0.031839927577406495,0.040765913546802104,0.19813869740846826,40000,64000,72000,1.206706893591505,184368.36105510787,493.1906855214552,1956.6571934911844,1956.6571934911844,0.6241156913231508,1.1064827826217076,0,0,1.1064827826217076,1.3302034255393933,3129.6059154318805,3762.383450225919,two_level_blob_residual,0.008596780445899753,0.009913635291899252,2079.028298013986,2078.965400493976,334215.5249952643,12.5,0.9740625,2635.6630350727437,2635.465253992112,719011.8702683803,3.125,0.986328125
548,0.000137,80000,10,31.41592653589793,31.418282730388125,0.0015713584206665774,0.006915877182290913,0.0955525593273347,0.009555255932733469,0.0014665928784232788,0.038296120931802985,0.00785481508411021,0.008909567730711774,0.011604645683183033,0.031850853109111565,0.04159998562237548,0.19855840282418039,40000,64000,72000,1.2144777455336349,182336.77625182772,493.31601353788994,1941.9413658356932,1941.9413658356932,0.6236032297577682,1.0929088836734435,0,0,1.0929088836734435,1.4935133915999208,3091.213131458046,4224.293787972895,two_level_blob_residual,0.008599730339460123,0.009630674017507498,2056.6443462573357,2056.5879727278425,327519.5707171432,12.5,0.97484375,2597.4402526208246,2597.2685727513854,695404.4836075997,3.125,0.986171875
552,0.000138,80000,10,31.41592653589793,31.418282730388125,0.0017897293781981311,0.006798279188590776,0.09530086259489513,0.009530086259489513,0.0014714640106255708,0.038359666456130335,0.007925798727436827,0.008979996503189872,0.01162805508713021,0.03176695419829838,0.0421989353957731,0.1984125135828595,40000,64000,72000,1.2201416409585653,183711.73340945307,500.7083247409849,1956.0554709128478,1956.0554709128478,0.6250156238282129,1.2027611713888848,0,0,1.2027611713888848,1.4884970356997738,3401.922321747823,4210.105390877538,two_level_blob_residual,0.008577077633540561,0.009541270092019561,2053.178029236419,2053.101259570767,311380.63128852815,12.5,0.97421875,2621.727952740505,2621.502425583504,701345.7406536317,3.125,0.98671875
556,0.000139,80000,10,31.41592653589793,31.418282730388125,0.0018703441902524283,0.0067357855495361225,0.09414468647561966,0.009414468647561966,0.0014662969486790415,0.03829225703297001,0.007993620689567705,0.008972194646733432,0.011489338533083378,0.031381562158539884,0.04305640133554398,0.19820537223252663,40000,64000,72000,1.2203916081932817,189258.78660270674,497.03963539165846,1991.938070395127,1991.938070395127,0.6320900932430068,1.2789855204601792,0,0,1.2789855204601792,1.4583113884029346,3617.5173382271946,4124.727487285137,two_level_blob_residual,0.008473021782805769,0.009943885425177606,2088.1894661600045,2088.1416530624065,315040.3993216112,12.5,0.9746875,2691.097879267707,2690.995643909817,738307.3693809388,3.125,0.9865234375
560,0.00014,80000,10,31.41592653589793,31.418282730388125,0.0019067959700269396,0.006870358918040469,0.09329107477886968,0.009329107477886968,0.0014584866944500233,0.03819013870687069,0.00810349987428143,0.009025016713650554,0.01132821135230688,0.031097024926289893,0.044078684616718405,0.1978042619000293,40000,64000,72000,1.2142867234790082,197765.2704963077,506.09591707766583,2058.144392648062,2058.144392648062,0.6377771667124965,1.590034156063365,0,0,1.590034156063365,1.835040878324115,4497.295736282539,5190.27939527,two_level_blob_residual,0.008396196730098272,0.009720352232104403,2139.103304056076,2139.0621578237956,323559.86230079696,12.5,0.974375,2863.5507197522097,2863.424211200855,833439.2625968151,3.125,0.986640625
564,0.00014099999999999998,80000,10,31.41592653589793,31.418282730388125,0.001798820973099616,0.006899424814669328,0.0922256814072357,0.009222568140723569,0.0014472238773789487,0.03804239578915803,0.008135457473234502,0.009032815328353195,0.011177815280155603,0.030741893802411897,0.04491883674696303,0.1970254566646393,40000,64000,72000,1.2120067978460751,204821.7506614152,513.1418907068052,2105.162879420833,2105.162879420833,0.6445016623753218,1.6021495070372545,0,0,1.6021495070372545,1.7901058295964734,4531.563123602908,5063.183884596947,two_level_blob_residual,0.008300311326651212,0.00985746950343742,2186.3390432009437,2186.3043550157704,338265.5744546584,12.5,0.97546875,2974.8464987947505,2974.709043944033,895631.1108314716,3.125,0.9870703125
568,0.00014199999999999998,80000,10,31.41592653589793,31.418282730388125,0.0017809939406194374,0.006786929054794347,0.09043803244836511,0.009043803244836512,0.0014322634231864822,0.03784525628379972,0.00815431880284837,0.009025006028079536,0.01105918050379039,0.030146010816121702,0.04548499105305444,0.19616355230325863,40000,64000,72000,1.222846207993804,213207.6343836633,512.4174444556537,2143.5691202535972,2143.5691202535972,0.6552633552483563,1.6488744171741172,0,0,1.6488744171741172,2.254374243687573,4663.7211268353385,6376.33326017511,two_level_blob_residual,0.00813942292035286,0.009766257585707885,2215.838985131188,2215.715431404928,339584.8352506428,12.5,0.9753125,3020.873456520594,3020.6389083188024,884050.5277537362,3.125,0.987109375
572,0.000143,80000,10,31.41592653589793,31.418282730388125,0.0017992882878945576,0.0065974199580867525,0.08876421393037554,0.008876421393037553,0.0014164929003081224,0.03763632421355893,0.008100669178458196,0.008972867533665645,0.011004297540076619,0.029588071310125176,0.045980957058920954,0.1947672682616716,40000,64000,72000,1.2397222994289252,222204.65083418702,511.92024485313647,2180.001366113945,2180.001366113945,0.6656250781191411,1.7837937258328478,0,0,1.7837937258328478,2.8641747550276904,5045.330559097695,8101.109567133595,two_level_blob_residual,0.007988779253733798,0.00945610650189494,2219.478060771823,2219.422126753508,332239.4515047641,12.5,0.975625,3060.628872505808,3060.4876621905073,845115.8340936413,3.125,0.9868359375
576,0.000144,80000,10,31.41592653589793,31.418282730388125,0.002077055947916155,0.005944426636453699,0.08761352245307344,0.008761352245307344,0.0014034675077516,0.037462881733144875,0.007960413919009375,0.00889955411816491,0.011051234932075327,0.029204507484357812,0.04636693214541359,0.1940281237426205,40000,64000,72000,1.2613617878443895,226486.94963039045,507.61027642406174,2189.863543384224,2189.863543384224,0.6724995625328101,1.5383828586275248,0,0,1.5383828586275248,2.479689174430659,4351.203805586674,7013.620121899162,two_level_blob_residual,0.00788521702077661,0.009261428291141982,2174.1427774884187,2174.1089196446624,277333.3812134765,12.5,0.97546875,3046.480719507009,3046.298358729956,793519.9454220214,3.125,0.986875
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.0022028067625044826,0.005490159369277321,0.08580933360030849,0.008580933360030848,0.00138829427681119,0.03725982121281837,0.007710905415659806,0.008731786474632209,0.011017239455525248,0.028603111200102827,0.04674894439761251,0.19312773996053856,40000,64000,72000,1.2839208735546737,233925.63468788422,507.9827152374981,2213.706826263601,2213.706826263601,0.6829862760292978,1.6767781924684824,0,0,1.6767781924684824,2.7893214404505873,4742.644921760743,7889.392421806556,two_level_blob_residual,0.007722840024027763,0.00926305961136025,2171.893909521505,2171.8683015531983,297494.9891109738,12.5,0.97546875,3079.092289324648,3078.989388383352,886102.220459139,3.125,0.98671875
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.002347272640777878,0.005420136041435322,0.08392200547175287,0.008392200547175287,0.001373389253315123,0.03705926676710055,0.007563423535749961,0.008605191307089468,0.010981705981854257,0.027974001823917623,0.04707120134982562,0.19241215255395952,40000,64000,72000,1.308560957298687,243937.2600199004,519.3117829664731,2248.825239075019,2248.825239075019,0.6939479539034572,1.7315938835740894,0,0,1.7315938835740894,2.802292579634935,4897.68710934555,7926.080343714424,two_level_blob_residual,0.007552980492457758,0.009443987663542756,2153.581389689322,2153.5373597355183,290518.1688881865,12.5,0.9759375,3085.9810236247736,3085.8690355748686,882165.4397226401,3.125,0.9863671875
588,0.000147,80000,10,31.41592653589793,31.418282730388125,0.002738618792985584,0.005608838537939307,0.08293515528855833,0.008293515528855832,0.0013623744039113802,0.03691035632327843,0.007705851538971812,0.008710648650845936,0.010947614515295627,0.027645051762852778,0.04738115976423606,0.19101236420918916,40000,64000,72000,1.3200209823211067,254759.76078261356,520.5256343555479,2299.739236934545,2299.739236934545,0.6997725170612205,1.7342069813355878,0,0,1.7342069813355878,2.513034602144134,4905.078065933787,7107.935234130219,two_level_blob_residual,0.007464163975970249,0.009506738701174132,2153.03506397077,2153.0020068692065,283641.472859008,12.5,0.9765625,3090.18094267471,3090.06584425644,782418.1205019383,3.125,0.986484375
592,0.000148,80000,10,31.41592653589793,31.418282730388125,0.002755444009638576,0.005814693724467282,0.08166152598179695,0.008166152598179694,0.0013503856593723728,0.0367475939263018,0.007735242123786591,0.008706184881032227,0.010893977261415647,0.027220508660598983,0.047810249461029616,0.18941255012287883,40000,64000,72000,1.3340403734120776,260414.771938384,510.47114944608853,2308.193163772362,2308.193163772362,0.7071844611654126,2.0135401448030468,0,0,2.0135401448030468,2.9811618191958056,5695.1515623263085,8431.998952671114,two_level_blob_residual,0.007349537338361725,0.009886856375224292,2148.762703903575,2148.691073670277,260511.80130984294,12.5,0.97609375,2975.78195408052,2975.489566092014,678061.9800207748,3.125,0.9861328125
596,0.000149,80000,10,31.41592653589793,31.418282730388125,0.0025582418085958467,0.006246283057782778,0.0817798960927533,0.00817798960927533,0.0013470553452670606,0.036702252591183836,0.007597505383948318,0.008640353843517967,0.011064742719207748,0.0272599653642511,0.048633096213086945,0.18841316575971348,40000,64000,72000,1.3529905573196515,249648.0067818086,502.58267353562894,2229.315902083296,2229.315902083296,0.7067969902257331,1.7545772583149628,0,0,1.7545772583149628,2.1491601649804486,4962.693909880843,6078.742906054698,two_level_blob_residual,0.007360190648347796,0.009906172175416637,2099.7333848514254,2099.67338511453,260190.8360094474,12.5,0.97625,2796.3742367031155,2796.178992376492,665746.2639960588,3.125,0.986796875
600,0.00015,80000,10,31.41592653589793,31.418282730388125,0.00200104359639279,0.006718247911001943,0.08020880910701869,0.00802088091070187,0.001327753339242762,0.03643834984247725,0.007146818129181633,0.008250152035312429,0.01087520527836224,0.026736269702339565,0.048111774049816126,0.18768484315342157,40000,64000,72000,1.3558617063933696,246765.62292908115,517.0630080853939,2193.5636891939894,2193.5636891939894,0.7162462815288854,1.5950724278396908,0,0,1.5950724278396908,2.731314397569424,4511.546120836541,7725.323728295158,two_level_blob_residual,0.007218792819631682,0.009538022615371452,2111.5148434793373,2111.4401191573847,333972.4425541051,12.5,0.9759375,2748.508345224705,2748.2405207370634,795944.0272931255,3.125,0.987265625
604,0.00015099999999999998,80000,10,31.41592653589793,31.418282730388125,0.001464164555302715,0.006933287829493918,0.07936706377862017,0.007936706377862018,0.0013059030123050027,0.03613728009002618,0.006968871863470521,0.008080158970042,0.010704813937386908,0.026455687926206724,0.047538141056790925,0.18670371711024708,40000,64000,72000,1.348772831920054,241934.09347599495,531.2948195153369,2166.2838116742314,2166.2838116742314,0.7214583906207035,2.000456680602071,0,0,2.000456680602071,3.1901933254728405,5658.145937294623,9023.229334951633,two_level_blob_residual,0.007143035740075815,0.009604156507348327,2146.844750568447,2146.7921793406567,370454.09986158565,12.5,0.97609375,2645.4902138172883,2645.3903459137614,714666.7434773213,3.125,0.9871875
608,0.00015199999999999998,80000,10,31.41592653589793,31.418282730388125,0.0003230708387072029,0.007384257546844238,0.07727690852310154,0.007727690852310154,0.0012740561569166695,0.03569392324915643,0.006990690285035137,0.007890532830812261,0.010143247149462648,0.025758969507700513,0.046506759017781896,0.18705005361819002,40000,64000,72000,1.312584489120754,246628.83440483446,518.4703688856733,2205.8016659507066,2205.8016659507066,0.7332075094367922,2.2066555622217656,0,0,2.2066555622217656,2.6335481529248974,6241.364447160096,7448.799030058008,two_level_blob_residual,0.006954921767079138,0.00978563039090584,2146.3081945514587,2146.2645549629224,387326.98359335127,12.5,0.976875,2674.6666710773334,2674.5423264236156,603194.1991689696,3.125,0.9876171875
612,0.000153,80000,10,31.41592653589793,31.418282730388125,-0.0005366304430885769,0.007699154936952633,0.07684190960246753,0.007684190960246753,0.0012499723494703197,0.03535494801962406,0.007196060921550054,0.007932474282932464,0.009881263590636659,0.025613969867489178,0.04565535992191422,0.1874432833442461,40000,64000,72000,1.2859211388363718,244834.68745720576,538.7406056693337,2200.113781981258,2200.113781981258,0.7362572807039472,1.8062376826560478,0,0,1.8062376826560478,2.51572056489181,5108.811655363066,7115.532284021804,two_level_blob_residual,0.006915771864222078,0.010034518844256393,1951.2613715456457,1951.1841052430057,318268.90857670316,12.5,0.97734375,2867.454672843647,2867.3259555633217,733883.7091466204,3.125,0.987734375
616,0.000154,80000,10,31.41592653589793,31.418282730388125,-0.0008579475042205119,0.008126487345635623,0.07851702800910029,0.00785170280091003,0.00124918383623736,0.03534379487600844,0.00736329178352946,0.008066542367337773,0.009974247085196425,0.026172342669700095,0.04557499166890018,0.1878125846156719,40000,64000,72000,1.2703291678386486,231765.4428127218,512.2132497233983,2133.2149083897684,2133.2149083897684,0.7265955053370997,1.796523874463395,0,0,1.796523874463395,2.6389626561658672,5081.336856786385,7464.113557891793,two_level_blob_residual,0.007066532520819026,0.010579682386695632,1861.5547332939698,1861.4504519086997,279988.34627156274,12.5,0.978125,2862.779697211569,2862.586001068541,731477.8938462369,3.125,0.988984375
