step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
575,0.00011499999999999999,80000,10,31.41592653589793,31.41592653589793,0.0012040877706447797,0.004912724379872797,0.11180195721322703,0.011180195721322703,0.000868111048470241,0.029463724280379782,0.001234550379326783,0.0017621445573119865,0.0025158017121117895,0.003141966897821022,0.0043413109512405795,0.00740298480291825,0.03726731907107567,0.191608783884742,40000,64000,72000,0.38830366296368996,163020.26548196096,478.8494672302655,2013.8163252157267,2013.8163252157267,0.5275,1.1855363547736875,0,0,1.1855363547736875,1.1855363547736875,3748.995130018286,3748.995130018286,current_fourier,nan,nan,2625.008501751065,2624.979858772785,460756.5247224297,12.5,0.94625,3175.4437550738867,3175.3369334302465,793150.1597417074,3.125,0.9751953125
580,0.000116,80000,10,31.41592653589793,31.41592653589793,0.00090500372976903,0.005205027803445846,0.11188308248544152,0.011188308248544152,0.000871744675963488,0.02952532262251317,0.0011695227739090856,0.001681674073939417,0.0024527501782373043,0.003093734138358168,0.004343747792176408,0.0075251542227643894,0.037294360828480505,0.19350861385936619,40000,64000,72000,0.38823991042091877,163479.80503239032,494.03648739401984,2015.1200217161265,2015.1200217161265,0.5271,1.1901457042240389,0,0,1.1901457042240389,1.1901457042240389,3763.571172813042,3763.571172813042,current_fourier,nan,nan,2670.3353049683237,2670.3138857366343,487465.13639344845,12.5,0.946875,3175.5702656762287,3175.4986071617873,837031.0550541684,3.125,0.9751171875
585,0.000117,80000,10,31.41592653589793,31.41592653589793,0.0007540711881144901,0.005225505758823697,0.11240019865946485,0.011240019865946485,0.0008739402026342308,0.029562479642855247,0.0011669820169657031,0.001689143458145346,0.002435011690327448,0.0030745926065450747,0.004341057782105685,0.007586547912114395,0.03746673288648828,0.19426285653106493,40000,64000,72000,0.38621442256144434,162058.6339853153,501.05482651294,2006.3119779663896,2006.3119779663896,0.5243625,1.1551479402237437,0,0,1.1551479402237437,1.1551479402237437,3652.8985255590633,3652.8985255590633,current_fourier,nan,nan,2653.8425806697237,2653.828228644332,484925.8567628609,12.5,0.94859375,3166.813645919254,3166.741022426194,856490.2238919293,3.125,0.97578125
590,0.000118,80000,10,31.41592653589793,31.41592653589793,0.0008807341677965869,0.00504063201494754,0.11268223025830465,0.011268223025830465,0.0008752642458234217,0.029584865147967494,0.001200427845336453,0.0017108311166613012,0.0024613988696032627,0.003094275823606377,0.004343886870762064,0.0076001923248066264,0.03756074341943488,0.1950203144367033,40000,64000,72000,0.38549883693324577,160869.84936321652,505.1891832107646,2000.267071460915,2000.267071460915,0.5228,1.304206619545382,0,0,1.304206619545382,1.304206619545382,4124.263457232083,4124.263457232083,current_fourier,nan,nan,2632.914906423512,2632.892566799007,471456.17357299593,12.5,0.94953125,3150.2594553460776,3150.1483104986564,827939.9057713721,3.125,0.976484375
595,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,0.0010259336055488144,0.004898948732944583,0.11234868921907154,0.011234868921907153,0.0008760839698967839,0.029598715679853137,0.0012153957166295053,0.0017376104899603612,0.0025059963871439683,0.0031434122979830787,0.004363887714665259,0.007607452031740247,0.03744956307302385,0.1961401063100044,40000,64000,72000,0.38842355393715405,161351.8594038415,473.80085075587385,2000.852938976269,2000.852938976269,0.5247,1.4944774326824752,0,0,1.4944774326824752,1.4944774326824752,4725.952598997585,4725.952598997585,current_fourier,nan,nan,2602.5546454934124,2602.5288542797034,456658.0890263131,12.5,0.95078125,3118.294311496384,3118.1887906180664,791416.3807147664,3.125,0.9769140625
600,0.00011999999999999999,80000,10,31.41592653589793,31.415533836816234,0.0010645705637420668,0.0044518921511961145,0.11192016840831487,0.011192016840831487,0.0008751518640359463,0.029582965774849996,0.001186985832623111,0.0016857527373947726,0.002443178116654009,0.0030841588060989823,0.004351978876481278,0.007872013778116164,0.03730672280277162,0.19617106753741423,40000,64000,72000,0.388846705502094,160833.05479908572,478.53996390683045,1988.3959256495887,1988.3959256495887,0.5271065888323604,1.3529556520371502,0,0,1.3529556520371502,1.3529556520371502,4278.4214336356235,4278.4214336356235,current_fourier,nan,nan,2552.1747116236425,2552.151023411744,420728.2387745588,12.5,0.9509375,3029.712546878569,3029.626129991743,728670.1367285647,3.125,0.977578125
605,0.000121,80000,10,31.41592653589793,31.415141137734533,0.0012312738811593206,0.003931329400449654,0.11239106634750648,0.011239106634750648,0.0008749200339305872,0.02957904721133842,0.0011635839404481082,0.001681215071250102,0.00244103632503177,0.003090297171473092,0.004396403810581227,0.008183560276611495,0.03746368878250216,0.19673645395554412,40000,64000,72000,0.39117021961405796,156880.97911328214,470.8915057134131,1953.7633588390668,1953.7633588390668,0.5238130953273832,1.2321458837680912,0,0,1.2321458837680912,1.2321458837680912,3896.3874023082594,3896.3874023082594,current_fourier,nan,nan,2471.474141929164,2471.457937698857,367872.21684664756,12.5,0.95203125,2893.169361734471,2893.10464204117,596023.9949876762,3.125,0.9774609375
610,0.000122,80000,10,31.41592653589793,31.415141137734533,0.0013117977721846144,0.0035433150509035154,0.11323520513203711,0.01132352051320371,0.0008758843851158478,0.029595343976981377,0.0011985470686627364,0.0017099906843810611,0.0024850517104200317,0.003149545489558932,0.004457899509920456,0.008285962760272754,0.0377450683773457,0.19696247011376222,40000,64000,72000,0.39368494142103194,153316.52584685234,466.3048936340441,1929.2527135236112,1929.2527135236112,0.5195254881372035,1.2525922591506062,0,0,1.2525922591506062,1.2525922591506062,3961.0445184118034,3961.0445184118034,current_fourier,nan,nan,2444.1256712623176,2444.0999577223165,388626.26937201497,12.5,0.9534375,2831.5669640132073,2831.425013440444,577920.4013873944,3.125,0.9778515625
615,0.00012299999999999998,80000,10,31.41592653589793,31.415141137734533,0.0015780570648977284,0.003558994713253968,0.11370429687405166,0.011370429687405165,0.0008790238987485986,0.029648337200399597,0.0013055084003370549,0.0018463789622579412,0.0026756203157707126,0.0033714846987328946,0.004730722701908618,0.008480115978773942,0.037901432291350554,0.19792865131328347,40000,64000,72000,0.41605487496648963,149217.589275414,472.96354661022855,1890.4908728915361,1890.4908728915361,0.5163754093852346,1.276206603211236,0,0,1.276206603211236,1.276206603211236,4035.719631094263,4035.719631094263,current_fourier,nan,nan,2335.3936640504394,2335.3600497690218,361965.10086879873,12.5,0.95359375,2695.0608051845916,2694.983760161605,572507.056176644,3.125,0.9784375
620,0.000124,80000,10,31.41592653589793,31.415141137734533,0.0017609893563678963,0.003558305671353408,0.11392490698054264,0.011392490698054264,0.0008824448712677175,0.02970597366301461,0.0014257670880838723,0.002008717206356297,0.002865883219699152,0.003568212798008409,0.004931024825099665,0.008724869717352784,0.03797496899351421,0.19892798939071193,40000,64000,72000,0.4328311477964902,146163.40315784665,467.79718714990474,1859.8029189057763,1859.8029189057763,0.5148253706342658,1.3003080515595555,0,0,1.3003080515595555,1.3003080515595555,4111.935102783856,4111.935102783856,current_fourier,nan,nan,2238.9564210260064,2238.938840369246,342904.3788054247,12.5,0.9553125,2606.420862009989,2606.2912931662067,577432.9771210884,3.125,0.9789453125
625,0.000125,80000,10,31.41592653589793,31.415141137734533,0.0017700864316843427,0.0035009517579179,0.11366424041069965,0.011366424041069965,0.000881810702804631,0.029695297654757244,0.0014249270812462904,0.0020145145088982398,0.0028915884112620032,0.003601721393813414,0.005021464342163469,0.008822555746522404,0.037888080136899885,0.19926883664232603,40000,64000,72000,0.44178048645902707,145453.3758878607,481.2031389139132,1847.7197175909505,1847.7197175909505,0.5166004150103752,1.1849336199304732,0,0,1.1849336199304732,1.1849336199304732,3747.0891150885845,3747.0891150885845,current_fourier,nan,nan,2188.2306817455997,2188.2072130408415,335989.3961546606,12.5,0.95640625,2533.4973711823586,2533.294198100134,551834.6274422321,3.125,0.9794921875
630,0.000126,80000,10,31.41592653589793,31.415141137734533,0.001770033089995316,0.003390819147539928,0.11245712802140118,0.011245712802140118,0.0008786586618488891,0.029642177076741327,0.0013958468681640637,0.0019885717497892374,0.00286011742019581,0.003587555859763656,0.005004441016743398,0.008856140884202661,0.037485709340467056,0.19897569479852625,40000,64000,72000,0.44500878733013943,147555.77401354242,490.37856368513917,1856.6425959175626,1856.6425959175626,0.5237880947023675,1.2497903732116635,0,0,1.2497903732116635,1.2497903732116635,3952.1841771007453,3952.1841771007453,current_fourier,nan,nan,2166.50016256726,2166.4670417831744,338398.47044293827,12.5,0.9559375,2508.624749082348,2508.4813174302017,548203.9337152087,3.125,0.9797265625
635,0.000127,80000,10,31.41592653589793,31.414748438652833,0.0020688202002129086,0.0035494532206450146,0.112492095380238,0.011249209538023799,0.0008784807588303491,0.029639176082177945,0.0014366864204798761,0.0020352151717372446,0.0029162485525061183,0.0036646228358430577,0.005080423028590464,0.008915807035296843,0.037497365126746,0.198392272090569,40000,64000,72000,0.45162489074614265,146761.18980776047,488.82258891923476,1847.6598833264443,1847.6598833264443,0.5240321512056703,1.2582493017716836,0,0,1.2582493017716836,1.2582493017716836,3978.9336579150568,3978.9336579150568,current_fourier,nan,nan,2092.5374433928514,2092.4639160026286,306753.7736695099,12.5,0.9575,2471.2178396311156,2471.019975651193,536723.0861539178,3.125,0.98046875
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.0024488532150169634,0.003705897146393184,0.11282709293849512,0.011282709293849513,0.0008788765922276517,0.029645852867267147,0.0014584810473584398,0.0020729565021983046,0.0029659804491169637,0.0037263419667101735,0.005191604946814091,0.009023988497586118,0.03760903097949837,0.19743805193857883,40000,64000,72000,0.4601381469293165,144598.29171847124,492.97578965575633,1828.264259329083,1828.264259329083,0.5221261063053153,1.395653144207177,0,1,1.395653144207177,1.395653144207177,4413.442759270113,4413.442759270113,current_fourier,nan,nan,2018.7762723191602,2018.7290019187958,268709.3862384866,12.5,0.95796875,2398.363870100244,2398.1895575562107,493272.60783746815,3.125,0.9805078125
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.0027069956196870645,0.0042458340632215595,0.11306939594656831,0.011306939594656831,0.0008811009270511061,0.02968334426999603,0.001519148234758511,0.0021500278499452935,0.0030790311819756198,0.0038469590712323217,0.005280376846760073,0.008961274755288517,0.037689798648856104,0.19784238321889816,40000,64000,72000,0.46700318884301373,144855.9311428058,491.416897005672,1829.4376726056573,1829.4376726056573,0.5209885494274714,1.2701199230279923,0,0,1.2701199230279923,1.2701199230279923,4016.471858326202,4016.471858326202,current_fourier,nan,nan,2005.7253228203015,2005.7022039289322,263569.86560321786,12.5,0.959375,2413.5856480449415,2413.401415695742,470546.671759994,3.125,0.9809375
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.0032180697972512677,0.0046064261605869225,0.11459857598914625,0.011459857598914625,0.0008853814680229642,0.02975536032419981,0.0016475538965416633,0.0023098551305820547,0.003255953654527624,0.004012015174590439,0.005442797059549537,0.009050118099666705,0.03819952532971541,0.19820767367252948,40000,64000,72000,0.47494456301664956,140722.57971105006,483.701051554755,1801.5014161230474,1801.5014161230474,0.5121131056552828,1.241315181563268,0,0,1.241315181563268,1.241315181563268,3925.3832678853782,3925.3832678853782,current_fourier,nan,nan,1983.8727422021484,1983.8386690653283,261279.70496063132,12.5,0.9590625,2385.401696952033,2385.143273768691,481799.6960351757,3.125,0.9809375
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.003841447620056505,0.005092414141427128,0.11629659879756682,0.011629659879756681,0.0008937408114251913,0.029895498179913164,0.001830073479907648,0.0025176700729702033,0.00349683589446396,0.004254233460827262,0.00565797683165924,0.00906310277700595,0.03876553293252227,0.19952337336801126,40000,64000,72000,0.48651266590417414,137404.46163465068,483.66228902018975,1776.7323710233436,1776.7323710233436,0.5018750937546878,1.1609925266259893,0,0,1.1609925266259893,1.1609925266259893,3671.3807305718083,3671.3807305718083,current_fourier,nan,nan,2016.526534373181,2016.4848023876725,256049.98574561128,12.5,0.9603125,2368.5876643357465,2368.419737195193,464367.0206244596,3.125,0.9816796875
660,0.00013199999999999998,80000,10,31.41592653589793,31.414355739571135,0.004359911557448455,0.005543072896775682,0.11786529607791899,0.011786529607791899,0.0009013853542776508,0.030023080359577542,0.0019605308839800227,0.002675162601126399,0.0036224793992787017,0.004339029532859242,0.0056376767945304105,0.008724218064721116,0.03928843202597299,0.2007794360011042,40000,64000,72000,0.478315244786169,137708.79349902432,470.4752756133873,1792.2493950813173,1792.2493950813173,0.4926371318565928,1.291547079188711,0,0,1.291547079188711,1.291547079188711,4084.2304755741816,4084.2304755741816,current_fourier,nan,nan,2145.182480088948,2145.1213321156292,311643.5078671706,12.5,0.961875,2514.5038437324656,2514.348859187751,564157.1870633671,3.125,0.9818359375
665,0.000133,80000,10,31.41592653589793,31.414355739571135,0.0045235415982601826,0.005902145023568531,0.11867391023959623,0.011867391023959622,0.0009075145049551452,0.03012498141003817,0.0020244740196672523,0.0027012279808886503,0.0036055256386893567,0.004304268192864847,0.005526611151322721,0.008462012669906703,0.03955797007986541,0.2044312181650504,40000,64000,72000,0.46569723203396524,139052.4506273427,470.94656212419375,1814.3587564772074,1814.3587564772074,0.4882869143457173,1.3968843050228492,0,0,1.3968843050228492,1.3968843050228492,4417.336031613589,4417.336031613589,current_fourier,nan,nan,2245.7853912209307,2245.750203480285,350608.89917797246,12.5,0.961875,2644.412459698826,2644.2480984049284,600402.9382791054,3.125,0.9815625
670,0.000134,80000,10,31.41592653589793,31.414355739571135,0.004539114885409453,0.006115208077142627,0.11817241085256669,0.011817241085256669,0.0009112325449989188,0.03018662857953698,0.0020056366879704756,0.0026615778349422417,0.0035133441080295066,0.004170413576307665,0.0053642260753858275,0.00818929002982654,0.03939080361752223,0.20635539784045642,40000,64000,72000,0.4539321857517403,143185.08999977444,478.1851175704642,1854.2635327807652,1854.2635327807652,0.4914370718535927,1.1220783182164964,0,0,1.1220783182164964,1.1220783182164964,3548.323198655333,3548.323198655333,current_fourier,nan,nan,2336.204148386562,2336.178889082277,371897.9109591845,12.5,0.9609375,2790.9453927613604,2790.8683290149716,634035.6168553806,3.125,0.9816796875
675,0.000135,80000,10,31.41592653589793,31.414355739571135,0.004529450156187145,0.006232411397406389,0.11734536030727069,0.011734536030727069,0.0009118820817121707,0.030197385345625053,0.001967171193364413,0.0026160881828892293,0.0034571643905195195,0.0041096275333924485,0.005281266351658708,0.00808288582113037,0.039115120102423566,0.2078306618490821,40000,64000,72000,0.45006179518556405,146315.9626278099,470.5410418175587,1878.778933976412,1878.778933976412,0.4963873193659683,1.1935224785614642,0,0,1.1935224785614642,1.1935224785614642,3774.2494708637114,3774.2494708637114,current_fourier,nan,nan,2380.092470181553,2380.066792537914,380512.2378983466,12.5,0.96265625,2849.7832186604005,2849.6618732773654,638628.079381829,3.125,0.981953125
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.004692782541077986,0.006293806765515875,0.1174191833728824,0.01174191833728824,0.0009116912155112796,0.030194224870184687,0.001923540896688394,0.0025835243707235454,0.003434580546386737,0.004076650317148887,0.005232025078328552,0.008033723644330257,0.0391397277909608,0.20731785420234472,40000,64000,72000,0.445585204055922,147022.0067780082,469.9521841905678,1886.7293614294003,1886.7293614294003,0.4960686025725965,1.1117413494224482,0,0,1.1117413494224482,1.1117413494224482,3515.634833164056,3515.634833164056,current_fourier,nan,nan,2404.1871004910363,2404.139032063143,395809.96287740476,12.5,0.96265625,2873.1865458103543,2873.001948182564,654341.6058370699,3.125,0.9826171875
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.004707292795387681,0.006378658303484788,0.11683085449825789,0.011683085449825789,0.0009096311927627099,0.03016009271807217,0.0019020290921810544,0.0025187734394155215,0.0033255311628870242,0.00393470897813514,0.00504789396581028,0.007736525214553079,0.038943618166085964,0.20821835175003678,40000,64000,72000,0.43206856506262664,151131.42502496665,465.13805932816865,1925.9929409667932,1925.9929409667932,0.4992312211707939,1.1013116757921548,0,0,1.1013116757921548,1.1013116757921548,3482.6533092401323,3482.6533092401323,current_fourier,nan,nan,2484.053615865366,2484.0092782999563,413200.61674079404,12.5,0.96234375,3018.48660806448,3018.3434805279226,703739.5574974214,3.125,0.982578125
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.0045092558518221885,0.006292756560631149,0.1157327569926074,0.01157327569926074,0.0009037150513712675,0.03006185375806468,0.0017416438472372027,0.002350439696025039,0.003144721484596883,0.003762014815058995,0.004885240770862754,0.0075744068691812405,0.03857758566420247,0.2069567098573922,40000,64000,72000,0.4221139198450794,155266.5116333021,465.22980227381015,1959.9952760770968,1959.9952760770968,0.5058314686800756,1.07235081612309,0,0,1.07235081612309,1.07235081612309,3391.071029689377,3391.071029689377,current_fourier,nan,nan,2486.0827953751377,2486.0443235951043,397480.95529786684,12.5,0.96296875,3101.975853043214,3101.830822625561,731942.5216090181,3.125,0.9826953125
695,0.000139,80000,10,31.41592653589793,31.414748438652833,0.004292115109097785,0.0063672101379467225,0.11447295877665159,0.011447295877665159,0.0008971422889274451,0.029952333614051595,0.0016409046344539756,0.002239998086441257,0.0030403926801851906,0.0036574181832086192,0.004778986909680823,0.007488710036856035,0.03815765292555053,0.2058728598262675,40000,64000,72000,0.41747736415244696,159193.23741534105,460.01914880070143,1987.2295180107724,1987.2295180107724,0.51329424853432,1.0889471399644497,0,0,1.0889471399644497,1.0889471399644497,3443.5532138138287,3443.5532138138287,current_fourier,nan,nan,2493.282421874627,2493.26580607113,382530.60154713626,12.5,0.96328125,3146.9859112753848,3146.8792624106304,718705.3545694165,3.125,0.9830859375
700,0.00014,80000,10,31.41592653589793,31.414748438652833,0.004413720648496732,0.006438677437432478,0.11388644432413626,0.011388644432413626,0.0008914210447401821,0.0298566750449574,0.001572384128986251,0.002161658145414728,0.002974490567542841,0.0036062247644437708,0.004772545922883485,0.007483663749970606,0.03796214810804542,0.2054933673654747,40000,64000,72000,0.4190618076810066,161087.44389887695,480.06095539332756,1997.7856884769024,1997.7856884769024,0.5165943722889609,1.1188984245734792,0,0,1.1188984245734792,1.1188984245734792,3538.267492026308,3538.267492026308,current_fourier,nan,nan,2482.309316906471,2482.296062165698,389949.04177953646,12.5,0.96171875,3146.9076183563375,3146.8463461249717,726268.4577297687,3.125,0.9825390625
705,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.004734598052204268,0.006564793187150895,0.11430847615231605,0.011430847615231606,0.000887273159476956,0.02978713076946076,0.0015518571317052032,0.0021286251736177724,0.0029171427686863157,0.00355057178668859,0.00470311088490341,0.0073260130088010885,0.03810282538410535,0.20375887169014276,40000,64000,72000,0.41144025738183354,162436.3234838363,472.40421711491666,2016.441834031843,2016.441834031843,0.514394289785867,1.2932935449866159,0,0,1.2932935449866159,1.2932935449866159,4089.7532853511443,4089.7532853511443,current_fourier,nan,nan,2554.1827689093543,2554.1711284649355,428296.40054433676,12.5,0.9628125,3288.4233339783386,3288.3612493323744,778081.3317844897,3.125,0.983125
710,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.005190202512860731,0.006770559859903975,0.1145917553836322,0.01145917553836322,0.000886318445263429,0.02977110084063787,0.0015927301061397729,0.0021770434668614666,0.0029940375106581496,0.0036325941051249078,0.004774183779045616,0.00734860687556001,0.038197251794544064,0.20386312361259307,40000,64000,72000,0.4166254162930416,162571.39761194782,480.36131366390657,2016.6549648745142,2016.6549648745142,0.5132817480655525,1.195312887526217,0,0,1.195312887526217,1.195312887526217,3779.9112411355145,3779.9112411355145,current_fourier,nan,nan,2628.847511012326,2628.82447825877,471791.7246013038,12.5,0.96375,3297.2747885643194,3297.20901072584,833984.3882300851,3.125,0.983046875
715,0.000143,80000,10,31.41592653589793,31.414748438652833,0.005343460140195859,0.00679281247672547,0.11400959189016527,0.011400959189016527,0.0008836290210298188,0.029725898153459027,0.0016045535165406975,0.0022101356617482493,0.0030327064411781422,0.003675259379041408,0.004822931591527013,0.007428536234070022,0.038003197296721754,0.20475916880556497,40000,64000,72000,0.42302858132966004,164439.87664210834,482.7186683405356,2024.3583196316158,2024.3583196316158,0.5166943760391015,1.1505805856676627,0,0,1.1505805856676627,1.1505805856676627,3638.4552822803003,3638.4552822803003,current_fourier,nan,nan,2643.6622667920487,2643.6393336158285,482053.3785541076,12.5,0.964375,3290.4216005945623,3290.366369303657,846877.0234986689,3.125,0.9830078125
720,0.000144,80000,10,31.41592653589793,31.414748438652833,0.005548218680772976,0.006839963233694738,0.11324942797648699,0.011324942797648698,0.0008794442880039201,0.02965542594541377,0.001673772628864141,0.002283137399548747,0.0030988585942480257,0.0037363486986052388,0.00486777820444045,0.007440220175333029,0.03774980932549566,0.2045900176105089,40000,64000,72000,0.42982806106986304,166980.16395797333,473.40812489651057,2037.3198223161896,2037.3198223161896,0.5214070527644786,1.0794511125256472,0,0,1.0794511125256472,1.0794511125256472,3413.524138383758,3413.524138383758,current_fourier,nan,nan,2681.58694633757,2681.547442835698,499237.3068024304,12.5,0.964375,3277.7553446407437,3277.633458387375,836709.7926594028,3.125,0.983046875
725,0.000145,80000,10,31.41592653589793,31.414748438652833,0.005788646533366232,0.0067841417255989234,0.11245224671831283,0.011245224671831283,0.000873735294345903,0.02955901375800456,0.0017681293331335555,0.002371634099137638,0.003178199831672529,0.0037855287297884153,0.004852611890901838,0.007315828950441094,0.03748408223943761,0.2042025728806994,40000,64000,72000,0.4315264507838055,170591.05116978718,473.88907272048203,2062.6424254791004,2062.6424254791004,0.5258447191769692,1.3097324848420253,0,0,1.3097324848420253,1.3097324848420253,4141.737777612758,4141.737777612758,current_fourier,nan,nan,2757.8454419303816,2757.832160115102,525215.0338724769,12.5,0.96375,3353.031092737063,3352.9657578763463,835096.7666741917,3.125,0.9831640625
730,0.000146,80000,10,31.41592653589793,31.414355739571135,0.0057020149026550445,0.006809146347579256,0.11148891075767636,0.011148891075767636,0.0008674520105880473,0.029452538270716963,0.001806278433643785,0.002406160660728016,0.0031892679036944435,0.0037974561500115924,0.004870967625983572,0.00727777346042532,0.03716297025255879,0.2037546911129176,40000,64000,72000,0.4369015351285231,173828.73621254668,479.74266958044564,2081.0690039045244,2081.0690039045244,0.5310015500775038,1.4958028940566979,0,1,1.4958028940566979,1.4958028940566979,4730.144075890705,4730.144075890705,current_fourier,nan,nan,2771.744863949412,2771.723910790939,526169.6431512935,12.5,0.9646875,3380.475913973929,3380.3159565475416,873084.2701325214,3.125,0.98375
735,0.000147,80000,10,31.41592653589793,31.414355739571135,0.005420991522068306,0.007262025109542232,0.11059561944180704,0.011059561944180705,0.0008618971058774394,0.029358084165650854,0.0018225841325283485,0.002428065919563014,0.0032052946112360718,0.0037981187731950202,0.004849645529162257,0.007229208245085688,0.03686520648060235,0.203797328816342,40000,64000,72000,0.43850249708253886,177702.00282269155,480.9946257228336,2107.4279945080943,2107.4279945080943,0.5365768288414421,1.404528177167476,0,0,1.404528177167476,1.404528177167476,4441.508077733725,4441.508077733725,current_fourier,nan,nan,2779.8542821242554,2779.823421312285,515517.25381699495,12.5,0.96484375,3501.014094697201,3500.855553333586,1046229.6128835946,3.125,0.98375
740,0.000148,80000,10,31.41592653589793,31.414355739571135,0.004968509091569054,0.007548773184783153,0.10889586179182342,0.010889586179182342,0.0008528497022228091,0.02920359057072964,0.0018378915164885571,0.0024184933582370146,0.00318017375139148,0.003750605806440389,0.004789137804110317,0.007118169391826864,0.03629862059727448,0.20397230218323217,40000,64000,72000,0.43979061511682854,184165.49654948924,490.5315257406295,2148.7111195460047,2148.7111195460047,0.5463398169908495,1.6487179374044916,0,0,1.6487179374044916,1.6487179374044916,5213.703901373112,5213.703901373112,current_fourier,nan,nan,2767.3572225029156,2767.331916562143,489219.1759301196,12.5,0.9646875,3610.2520671396296,3610.116960864318,1117492.9153403784,3.125,0.9838671875
745,0.000149,80000,10,31.41592653589793,31.414355739571135,0.004321285931247828,0.0077363716017776404,0.10601996952928308,0.010601996952928308,0.0008399836590559613,0.028982471582940632,0.0018245804494037914,0.0023880665712872496,0.003114243792869813,0.00367268258781825,0.004657409368852729,0.006948223227758356,0.03533998984309436,0.20388481927299476,40000,64000,72000,0.4392954826841689,194940.8691477513,486.00727900975346,2213.1004732663114,2213.1004732663114,0.5640157007850393,1.3974576199648632,0,0,1.3974576199648632,1.3974576199648632,4419.14901264696,4419.14901264696,current_fourier,nan,nan,2764.244323463432,2764.2202786693397,446769.98337550415,12.5,0.9665625,3719.929596269513,3719.8331905303444,1059927.4327438674,3.125,0.9845703125
750,0.00015,80000,10,31.41592653589793,31.414355739571135,0.0034962638951969,0.007881534188396154,0.10304040340835491,0.01030404034083549,0.0008249791313160338,0.028722449953234034,0.0018838288758452023,0.0024180884524553532,0.0030987059721469487,0.003606136749512553,0.004530977455556955,0.006629615063341859,0.0343468011361183,0.20377283362119883,40000,64000,72000,0.43972823336108624,207064.73651277518,486.06859687129383,2287.1563845005066,2287.1563845005066,0.5825166258312916,1.661865013869412,0,0,1.661865013869412,1.661865013869412,5255.278607574656,5255.278607574656,current_fourier,nan,nan,2803.157519983791,2803.0983393551064,457917.4496014415,12.5,0.96671875,3889.9568197731023,3889.819150529025,1232407.7506656554,3.125,0.9844921875
755,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.002736647959813408,0.007929194116353747,0.10007233767887838,0.010007233767887837,0.0008117048899733826,0.028490435061146093,0.0018916832207674327,0.0024105190762183054,0.0030855312361941366,0.0035879602290137293,0.004480743970683331,0.006495998276161812,0.03335744589295946,0.20278534815419627,40000,64000,72000,0.4477505047460336,218035.83123890797,500.110421580378,2342.5920134853113,2342.5920134853113,0.5999049952497625,1.7951530159586129,0,0,1.7951530159586129,1.7951530159586129,5676.772278949812,5676.772278949812,current_fourier,nan,nan,2856.8264091912306,2856.8141636176924,509674.209638627,12.5,0.9659375,3956.4342038188643,3956.3517053991886,1352829.857642539,3.125,0.98390625
760,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.002052124391158952,0.008626886772445204,0.0986326523378786,0.00986326523378786,0.0008043999712261088,0.028361945829334573,0.0018791201574160565,0.0024022253499637308,0.0030814005436604385,0.0036021995066604535,0.004517640454028719,0.006498799320514034,0.032877550779292865,0.2016325704181515,40000,64000,72000,0.45802686503379947,223516.05112583717,504.0687917597125,2372.9146245621237,2372.9146245621237,0.6087255453465842,1.7417567574935002,0,1,1.7417567574935002,1.7417567574935002,5507.91848366901,5507.91848366901,current_fourier,nan,nan,2759.6448730377574,2759.627851375251,466187.0146713116,12.5,0.96640625,3925.420351662698,3925.3617375594895,1182097.8700259463,3.125,0.9841796875
765,0.000153,80000,10,31.41592653589793,31.41396304048944,0.0012724334317627164,0.00934016170375154,0.09781848429766708,0.009781848429766708,0.0007963024232007164,0.028218831003440175,0.0019316455027628108,0.002433634045055731,0.0030647397739784385,0.0035513920568864847,0.004412856242436438,0.006316162441259484,0.032606161432555694,0.19949123526440202,40000,64000,72000,0.45112703126822856,229649.09059163518,516.8569595877811,2428.26965487021,2428.26965487021,0.6138258641165073,1.6737082545723332,0,0,1.6737082545723332,1.6737082545723332,5292.7302230735,5292.7302230735,current_fourier,nan,nan,2849.4519635071647,2849.414883080009,442694.0153346509,12.5,0.9671875,4146.255859954356,4146.151232657522,1019302.2875300073,3.125,0.9844921875
