step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
385,7.7e-05,80000,12,31.41592653589793,31.414748438652833,0.005848342603956421,0.0025524683172915255,0.12474323135315421,0.010395269279429518,0.0024554635101329287,0.04955263373558391,0.020465353115947573,0.022624686210178543,0.02600255431673725,0.028186169964767305,0.030437061849429594,0.04158107711771807,0.06649925649439475,0.21675600913195986,40000,64000,72000,2.9279724296954384,84681.48700794816,506.86833946007425,1154.4890074514765,1154.4890074514765,0.44560421015788093,2.0991600030754674,0,0,2.0991600030754674,2.0991600030754674,6638.126782844538,6638.126782844538,current_fourier,nan,nan,1426.0045431322367,1425.8272481748386,242242.5755126871,12.5,0.90390625,1945.2671539508626,1944.843992822998,575644.208060815,3.125,0.9534765625
390,7.8e-05,80000,12,31.41592653589793,31.414748438652833,0.0063165416744805965,0.0024173901162904137,0.12310221340258445,0.010258517783548705,0.0024403143122928746,0.04939953757165015,0.019801432828634665,0.021868293370572972,0.0254833375991872,0.028269142131511785,0.030595893106060878,0.04103407113419482,0.06535671133919668,0.21658019953896693,40000,64000,72000,2.982486724848949,89230.11981089697,493.6720769487821,1177.9484302602812,1177.9484302602812,0.45511706689000836,1.8773133249197729,0,0,1.8773133249197729,1.8773133249197729,5936.585988530221,5936.585988530221,current_fourier,nan,nan,1342.856418974258,1342.7037933818538,209045.53259775898,12.5,0.90421875,1911.678406031967,1911.3363424754239,547724.2213907178,3.125,0.9534375
395,7.9e-05,80000,12,31.41592653589793,31.414748438652833,0.006607764384923266,0.0023165423134926515,0.12199093618826717,0.010165911349022264,0.002421805645917094,0.04921184456934219,0.019096993805297918,0.020965918950547103,0.02465580297684375,0.02822051980524449,0.030521985683722733,0.040663645396089056,0.064446071392231,0.21664261963216858,40000,64000,72000,3.002385584117677,91503.78113481951,502.5075650073424,1201.9034048410297,1201.9034048410297,0.46156730877407903,1.8594966295973192,0,0,1.8594966295973192,1.8594966295973192,5880.244650933998,5880.244650933998,current_fourier,nan,nan,1292.5294051848002,1292.4016696950841,172859.45099128108,12.5,0.90625,1910.6645865605458,1910.3836390585172,484358.3030544204,3.125,0.95328125
400,7.999999999999999e-05,80000,12,31.41592653589793,31.414355739571135,0.006685981057326908,0.002286074267345241,0.12111038968266699,0.010092532473555583,0.0023998098190569778,0.048987853791087624,0.01857112052721119,0.02018273013047792,0.02385438393976758,0.02801116124940928,0.03031473585384111,0.04037012989422233,0.0635230115066647,0.21632039909161638,40000,64000,72000,3.003679793279999,91977.43366327047,503.009022685997,1226.059129838253,1226.059129838253,0.46736086804340216,1.8971823538761639,0,0,1.8971823538761639,1.8971823538761639,5999.4173749282545,5999.4173749282545,current_fourier,nan,nan,1303.5171058571214,1303.4158410597852,161097.66348965996,12.5,0.9071875,1959.3873198988722,1959.1461319249206,477809.27541758044,3.125,0.954375
405,8.099999999999999e-05,80000,12,31.41592653589793,31.414355739571135,0.006879728882393235,0.0021882092648642915,0.12081877950781508,0.010068231625651257,0.002385025340933721,0.048836721234473975,0.018144438027509677,0.019504062484111774,0.022957294789043736,0.027906571647334778,0.03022230012634552,0.04027292650260503,0.06261644597246249,0.2156826658929986,40000,64000,72000,3.001748593998066,95670.55859737494,498.8209446257263,1250.2576919792145,1250.2576919792145,0.4690609530476524,2.0476945763377525,0,0,2.0476945763377525,2.0476945763377525,6475.378813600829,6475.378813600829,current_fourier,nan,nan,1349.2613290095912,1349.1601080292387,178203.84808991855,12.5,0.90796875,2039.4755521536085,2039.2563085176855,532797.1513670746,3.125,0.9550390625
410,8.2e-05,80000,12,31.41592653589793,31.414355739571135,0.0071565456445418976,0.002148029082183231,0.12077404764326471,0.01006450397027206,0.0023749502874418882,0.04873346168129131,0.017997801715470413,0.0191856618237601,0.022164801187692037,0.027775608067756214,0.030262122697447262,0.04025801588108824,0.0617731835606415,0.21526936324580775,40000,64000,72000,3.0068171056252493,97846.13868683852,498.0752308657648,1266.1457677018702,1266.1457677018702,0.469685984299215,1.9134577378059079,0,0,1.9134577378059079,1.9134577378059079,6050.884657939947,6050.884657939947,current_fourier,nan,nan,1370.7068674584843,1370.5917845709362,170713.25260671583,12.5,0.90875,2071.624488259631,2071.399664404987,517182.8016146213,3.125,0.9559765625
415,8.3e-05,80000,12,31.41592653589793,31.41396304048944,0.007287114069275387,0.0019797637950953223,0.12005865033824376,0.010004887528186979,0.002359833040464703,0.04857811277174838,0.018032790082579277,0.01902861562169697,0.02139785371329218,0.02749857950598657,0.03021298083318584,0.040019550112747916,0.06114281059694333,0.21517449462466995,40000,64000,72000,3.0198221367372873,98461.19880673249,514.3552057781802,1287.9355184316612,1287.9355184316612,0.4742546409150572,1.8239319186524106,0,0,1.8239319186524106,1.8239319186524106,5767.779160022568,5767.779160022568,current_fourier,nan,nan,1383.3487821993147,1383.2003421322445,155973.07450730127,12.5,0.9128125,2096.0930450056762,2095.780150158391,443306.7604966627,3.125,0.9586328125
420,8.4e-05,80000,12,31.41592653589793,31.41396304048944,0.007373623151094025,0.0018481469217994052,0.11928634312600295,0.009940528593833578,0.002339802910394971,0.048371509283822965,0.01815706391495305,0.019016603923959974,0.02089765127655877,0.027167363185159076,0.02995337883378157,0.03976211437533431,0.060567603512353914,0.21488036833539073,40000,64000,72000,3.0132581533302556,100402.06700481365,510.43968215900065,1303.706419413791,1303.706419413791,0.47867991749484345,1.8302573659254722,0,0,1.8302573659254722,1.8302573659254722,5787.781980624744,5787.781980624744,current_fourier,nan,nan,1433.907963408032,1433.772651857197,162656.95538979032,12.5,0.91328125,2188.556613490081,2188.278326105059,501596.07917390193,3.125,0.95859375
425,8.499999999999999e-05,80000,12,31.41592653589793,31.41396304048944,0.007715501557911044,0.0017139287333489664,0.11962916865237863,0.009969097387698219,0.0023351695965738084,0.048323592546227444,0.018277911384881586,0.01901695761850886,0.020565557726543903,0.026952825231360614,0.030028230664726714,0.039876389550792875,0.059907136791334636,0.2146598179473234,40000,64000,72000,3.012131339170314,101041.80743813647,510.725312369947,1304.3651786663922,1304.3651786663922,0.47675479717482344,1.8839795191678583,0,0,1.8839795191678583,1.8839795191678583,5957.666345679283,5957.666345679283,current_fourier,nan,nan,1492.5870554460325,1492.4916698437696,177158.75754409411,12.5,0.9153125,2270.6221526691957,2270.4013616088682,534906.4651449933,3.125,0.95953125
430,8.599999999999999e-05,80000,12,31.41592653589793,31.41396304048944,0.008179477004366451,0.0016563854234380802,0.12003199914952353,0.010002666595793628,0.0023465264281526173,0.04844095816716074,0.01863037032031177,0.019358625974170707,0.020811348998578245,0.02700262730837886,0.03041715023276554,0.04001066638317451,0.05930545522212439,0.2148461115204236,40000,64000,72000,3.0409041370584835,101544.85775470588,521.3853403385102,1307.3268353395738,1307.3268353395738,0.4745921620101256,2.055001020720463,0,0,2.055001020720463,2.055001020720463,6498.483819447537,6498.483819447537,current_fourier,nan,nan,1622.3517487487452,1622.2363382329775,253374.24528875935,12.5,0.91765625,2381.577995591236,2381.363113390929,693776.7758146881,3.125,0.9608203125
435,8.7e-05,80000,12,31.41592653589793,31.41396304048944,0.008562314077769959,0.001731854083304156,0.11933494499285033,0.009944578749404194,0.0023539265757406493,0.04851728120722192,0.019157991445578684,0.0198879005182909,0.021303011435939243,0.027294826346205323,0.030769560947596607,0.039778314997616776,0.05889984037193467,0.21486248156575188,40000,64000,72000,3.094104006108865,102768.09364040749,502.6354798978973,1319.0927419867812,1319.0927419867812,0.47836739796237265,2.0452160016419407,0,0,2.0452160016419407,2.0452160016419407,6467.540872211205,6467.540872211205,current_fourier,nan,nan,1726.213306184212,1726.1059948153033,296472.93126680143,12.5,0.918125,2396.423097947569,2396.1948425457826,716078.2351783306,3.125,0.960859375
440,8.8e-05,80000,12,31.41592653589793,31.413570341407738,0.008860366597747539,0.0018037345026679348,0.11775655206379426,0.009813046005316189,0.002356411083006785,0.04854287880839769,0.019738970231051457,0.020524500654771273,0.022015006707107532,0.027770999134425472,0.031056665562195253,0.039252184021264756,0.05833203421000875,0.21438554442579189,40000,64000,72000,3.164834399570775,103274.65597545923,513.5954589806418,1341.1443612263558,1341.1443612263558,0.48809910743305746,2.006256569425288,0,0,2.006256569425288,2.006256569425288,6344.340330059639,6344.340330059639,current_fourier,nan,nan,1771.7619409625106,1771.6800026999817,314387.5887780162,12.5,0.9190625,2338.933410305577,2338.7244321988483,637064.8193485709,3.125,0.9614453125
445,8.9e-05,80000,12,31.41592653589793,31.413570341407738,0.008851709295978604,0.0018989682616355353,0.11465932658116777,0.009554943881763981,0.002337016899276264,0.048342702647620604,0.020232159065418327,0.021074238781215688,0.022586363207836767,0.028061110671493347,0.031040449011539635,0.038219775527055924,0.05744547764449743,0.21328464192003738,40000,64000,72000,3.248627034930227,107048.10739304643,516.2094621311691,1373.5167059422345,1373.5167059422345,0.5065504912868465,1.9239843619031605,0,0,1.9239843619031605,1.9239843619031605,6084.172766159679,6084.172766159679,current_fourier,nan,nan,1744.59930778422,1744.4985885247904,306847.4352627066,12.5,0.92203125,2278.314674350046,2278.067434424135,571193.6436142442,3.125,0.9620703125
450,8.999999999999999e-05,80000,12,31.41592653589793,31.413570341407738,0.008571337901294752,0.001722418761323597,0.11094652377257588,0.009245543647714656,0.002314845823606631,0.048112844684207054,0.020950012302158684,0.021749009668918396,0.023202665336709793,0.028050696712154297,0.030971911414511895,0.036982174590858626,0.05665889672204849,0.21186728540857758,40000,64000,72000,3.3499286353126063,114396.59229123458,505.7104258572866,1429.0311482373477,1429.0311482373477,0.5295272145410905,1.830587358863786,0,0,1.830587358863786,1.830587358863786,5788.825509921587,5788.825509921587,current_fourier,nan,nan,1675.1059662599248,1674.9851408470797,281968.6182915477,12.5,0.9215625,2288.673567372628,2288.35405669532,527137.8197984895,3.125,0.961796875
455,9.099999999999999e-05,80000,12,31.41592653589793,31.413570341407738,0.00839208110439541,0.0016870040501382004,0.106864265141629,0.008905355428469083,0.0022729933270421894,0.04767591978181637,0.020904915836228756,0.021737978689682767,0.02322160608795409,0.027563442155611597,0.030485064989306795,0.03562142171387633,0.05594285045030907,0.21165674731874481,40000,64000,72000,3.4232283297588126,122018.0497104097,502.6650544294566,1474.8989693135497,1474.8989693135497,0.5532164912368428,1.9524930367946536,0,0,1.9524930367946536,1.9524930367946536,6174.325111890052,6174.325111890052,current_fourier,nan,nan,1593.049208108413,1592.9178758894195,253774.66846967494,12.5,0.92015625,2241.3508600961713,2241.0399729326195,497017.2484392694,3.125,0.9609765625
460,9.2e-05,80000,12,31.41592653589793,31.413570341407738,0.008467650513690738,0.0013763470158384597,0.10422791631129205,0.008685659692607671,0.002247392622762552,0.04740667276621037,0.02092663422172508,0.02178394022505787,0.023262718044168462,0.02722049088764534,0.030323469498661167,0.034742638770430684,0.05596709844444095,0.21060669294557074,40000,64000,72000,3.491210866167062,127087.52634981484,528.8866768859867,1512.8973718454447,1512.8973718454447,0.5695552166412481,2.10668015924392,0,0,2.10668015924392,2.10668015924392,6661.907604697013,6661.907604697013,current_fourier,nan,nan,1612.693383044511,1612.5727058518708,256495.95744072035,12.5,0.9221875,2241.7037622523458,2241.427399919634,527415.3868179659,3.125,0.962109375
465,9.3e-05,80000,12,31.41592653589793,31.41396304048944,0.008449312342717992,0.0010079372731770604,0.10283350001244777,0.008569458334370648,0.0022352763726507306,0.047278709507036366,0.021080470405203906,0.022011379781357143,0.023562729590832766,0.027073234709048166,0.030376832839547157,0.03427783333748259,0.056185054400986874,0.20969588233956818,40000,64000,72000,3.544778637607796,128570.45572402519,557.261798640608,1552.6406491109733,1552.6406491109733,0.5782361397587349,2.3616324100635935,0,0,2.3616324100635935,2.3616324100635935,7468.137411873712,7468.137411873712,current_fourier,nan,nan,1627.4427134248506,1627.3368527261305,259373.742457195,12.5,0.9240625,2338.614810584523,2338.3502982364516,656718.3424591724,3.125,0.9632421875
470,9.4e-05,80000,12,31.41592653589793,31.41396304048944,0.008145737903094809,0.0009682492763097962,0.10200000494232722,0.008500000411860602,0.0021988921475104297,0.046892346363883626,0.021147410479138363,0.02205326336104876,0.02352971375180095,0.02619542614286344,0.02980600318736423,0.03400000164744241,0.05616244973571568,0.20818199479901908,40000,64000,72000,3.5065884403692476,134872.30726460766,572.8958006093904,1604.0650982467594,1604.0650982467594,0.5832114507156697,2.43151925035246,0,0,2.43151925035246,2.43151925035246,7689.139005658949,7689.139005658949,current_fourier,nan,nan,1633.1217243897988,1633.0136660417456,236076.12073472905,12.5,0.92859375,2407.937566224415,2407.638956532643,580716.7940075471,3.125,0.9645703125
475,9.499999999999999e-05,80000,12,31.41592653589793,31.41396304048944,0.007601868081027016,0.000716508627591607,0.10126135780666365,0.008438446483888638,0.002182375801774237,0.04671590523338103,0.022023701932036475,0.022934885749473232,0.02416144109758471,0.025454084951522283,0.029647594770927294,0.03375378593555455,0.055854913191712395,0.20738961421739585,40000,64000,72000,3.5133948917650746,133148.28225057284,586.759925786789,1673.1520670116386,1673.1520670116386,0.587999249953122,2.5422716847339886,0,0,2.5422716847339886,2.5422716847339886,8039.368954712922,8039.368954712922,current_fourier,nan,nan,1642.5998216309265,1642.4700954193693,184789.41123299848,12.5,0.93046875,2512.133790733703,2511.8375606643885,522452.61703535914,3.125,0.966171875
480,9.6e-05,80000,12,31.41592653589793,31.41396304048944,0.007259272197444811,0.0003588563345713712,0.10136076727138661,0.008446730605948884,0.0021818007795094867,0.04670975036873443,0.022638810009042918,0.023635640496302804,0.024742054689013106,0.025754613052157687,0.029902723147390432,0.03378692242379554,0.05576361897194766,0.20642139824203193,40000,64000,72000,3.54015352713279,134990.1316903079,604.1572674307622,1706.2943626598505,1706.2943626598505,0.5879117444840303,2.1544695008484975,0,0,2.1544695008484975,2.1544695008484975,6813.030772047323,6813.030772047323,current_fourier,nan,nan,1597.7255738447993,1597.6448351361134,177477.6223572793,12.5,0.93390625,2679.4978773432217,2679.21578030587,605276.4881561906,3.125,0.9679296875
485,9.7e-05,80000,12,31.41592653589793,31.414355739571135,0.007064340734181336,3.8764369197094575e-06,0.10244053955584151,0.008536711629653458,0.002185201693408435,0.04674614094669671,0.023375632026503477,0.024269209285197296,0.025220073594502648,0.026107504050209052,0.029920386882700895,0.034146846518613834,0.05539319456797605,0.20627831919424472,40000,64000,72000,3.50490776551105,129560.5749135666,567.1425273178655,1695.9131254378783,1695.9131254378783,0.5805915295764789,2.1484745605345648,0,0,2.1484745605345648,2.1484745605345648,6794.0731062185305,6794.0731062185305,current_fourier,nan,nan,1559.4887589925368,1559.3757443471075,158482.2438161866,12.5,0.9371875,2728.811564858277,2728.490026670538,638273.3717407049,3.125,0.9705078125
490,9.8e-05,80000,12,31.41592653589793,31.414355739571135,0.006917751943332661,-0.0003706506157649991,0.1025706109612064,0.008547550913433866,0.002193701742402194,0.046836969825151946,0.024360666826812555,0.02503500075903452,0.0258182066126631,0.026572176222125845,0.030211030439338843,0.034190203653735464,0.054802041359954624,0.2064404958929015,40000,64000,72000,3.534466275229469,129833.00443911624,551.8913163493622,1717.4072142108398,1717.4072142108398,0.5791914595729787,2.0269559100176786,0,0,2.0269559100176786,2.0269559100176786,6409.797392395173,6409.797392395173,current_fourier,nan,nan,1549.9883756028055,1549.9095571482094,156902.84821521293,12.5,0.9384375,2761.023434473618,2760.7032380768696,606444.5754530428,3.125,0.9718359375
495,9.9e-05,80000,12,31.41592653589793,31.414355739571135,0.006850068089588646,-0.0005964390313626196,0.10158285218468498,0.008465237682057081,0.0021717027970543173,0.04660153213204816,0.02438196876836757,0.025022109195160864,0.025773626063996975,0.02652993991705332,0.030070341941813614,0.033860950728228326,0.05437454177454644,0.20656490606661157,40000,64000,72000,3.552214724643906,138080.301303841,561.4071532840163,1756.0348809235588,1756.0348809235588,0.5855042752137607,2.229873560509562,0,0,2.229873560509562,2.229873560509562,7051.479345399512,7051.479345399512,current_fourier,nan,nan,1620.3269478566958,1620.251556298186,158862.35182781797,12.5,0.94171875,2848.5454085277756,2848.410127852265,615194.3356702045,3.125,0.9733203125
500,9.999999999999999e-05,80000,12,31.41592653589793,31.414355739571135,0.006897758004960389,-0.0006143929257847069,0.10048125788563692,0.00837343815713641,0.0021286581655004847,0.046137383600508654,0.02380753018262898,0.02444054352452986,0.025217599511680216,0.026008400487394938,0.02957506922938728,0.03349375262854564,0.0537334784817915,0.20571137338229542,40000,64000,72000,3.5320102297741824,142938.92009316414,553.5110680249356,1767.6998474003028,1767.6998474003028,0.5926796339816991,1.9069605967010013,0,0,1.9069605967010013,1.9069605967010013,6030.338893768939,6030.338893768939,current_fourier,nan,nan,1698.2952891540542,1698.2077984847426,193854.49290327867,12.5,0.94421875,2840.579449820687,2840.407551882027,664221.6600744864,3.125,0.9738671875
505,0.000101,80000,12,31.41592653589793,31.414355739571135,0.0067907724943417295,-0.0005040082786795729,0.10037559868772417,0.008364633223977014,0.00211580659449558,0.045997897718217294,0.023742772523255826,0.024443413539877005,0.025284079807028983,0.02611487344250006,0.02960261253316729,0.033458532895908055,0.052920949733427904,0.204907320228913,40000,64000,72000,3.539020987592395,142342.91940789833,534.5310475725315,1746.8965832810743,1746.8965832810743,0.5935296764838242,2.37016302147086,0,0,2.37016302147086,2.37016302147086,7495.113573754488,7495.113573754488,current_fourier,nan,nan,1682.7650735206967,1682.664639451522,194200.81585092802,12.5,0.9465625,2659.34061645622,2659.079326128368,600620.510629474,3.125,0.975078125
510,0.000102,80000,12,31.41592653589793,31.414355739571135,0.007256846645683243,-0.0007484790828017929,0.10029003142509718,0.008357502618758098,0.002130406497150687,0.04615632672939526,0.023800192465609916,0.024564861470795597,0.025457136080855227,0.026348779824318793,0.03008213138732699,0.03343001047503239,0.052885976244119316,0.2047659494424754,40000,64000,72000,3.599416328007937,142867.65481613696,530.4245880435194,1736.7854371708083,1736.7854371708083,0.5944672233611681,2.2515935761562282,0,0,2.2515935761562282,2.2515935761562282,7120.164065657471,7120.164065657471,current_fourier,nan,nan,1670.3832934800334,1670.3114071843243,194757.85344049227,12.5,0.94828125,2584.448675766566,2584.2933996859274,540261.1339974775,3.125,0.9757421875
515,0.000103,80000,12,31.41592653589793,31.414748438652833,0.007653189472433204,-0.0012222081987473697,0.09886073647279289,0.008238394706066075,0.002110047256748825,0.04593525069866088,0.023219052027412656,0.023975784607835303,0.024920007640778976,0.025899911015033878,0.029817491184147768,0.0329535788242643,0.05280038429569917,0.20395730347595925,40000,64000,72000,3.6193326792406078,145931.20291079022,511.19503536203206,1739.3889208331932,1739.3889208331932,0.6032976236608872,1.9289649526566142,0,0,1.9289649526566142,1.9289649526566142,6099.922777033767,6099.922777033767,current_fourier,nan,nan,1644.6558076246308,1644.544940106028,201533.27608548745,12.5,0.9484375,2477.981870331266,2477.7707586692472,583533.857485802,3.125,0.9765625
520,0.000104,80000,12,31.41592653589793,31.414748438652833,0.007904062070779561,-0.0015725312026852905,0.09906710675081437,0.008255592229234531,0.0020918146762419574,0.045736360548713946,0.022621650896869856,0.023443518548342986,0.024481506770781387,0.02545225173645402,0.029278242818774995,0.033022368916938126,0.05227919961658965,0.20350437177675898,40000,64000,72000,3.5464739543573254,140314.84003706637,529.0823439865355,1665.7114028082613,1665.7114028082613,0.6021475805342701,2.1256328163461005,0,0,2.1256328163461005,2.1256328163461005,6721.841168852069,6721.841168852069,current_fourier,nan,nan,1556.8359421597956,1556.7440044112705,177150.2341528897,12.5,0.94765625,2198.1837873598465,2197.937341683809,462658.68219541345,3.125,0.9765625
525,0.00010499999999999999,80000,12,31.41592653589793,31.414748438652833,0.007952756035941125,-0.0019749729098301103,0.09884051713947607,0.008236709761623006,0.002088337157329647,0.045698327730122106,0.022499106750626136,0.02351563279526422,0.024628464155540625,0.02560477623569877,0.029189979769335225,0.032946839046492024,0.051393703938588914,0.20305519633667454,40000,64000,72000,3.543888350338506,144413.3074364949,540.5948143433313,1658.3952438063918,1658.3952438063918,0.6037101391302174,2.1277404781493834,0,0,2.1277404781493834,2.1277404781493834,6728.506180687782,6728.506180687782,current_fourier,nan,nan,1554.9325775507634,1554.8570064493726,196985.39160913578,12.5,0.946875,2226.421213912192,2226.230524185655,486364.87260371214,3.125,0.9767578125
530,0.000106,80000,12,31.41592653589793,31.414355739571135,0.008278735672089104,-0.0019076161879761117,0.10039120911912865,0.00836593409326072,0.0021188744931637765,0.04603123388704431,0.023056685201528933,0.02413065092597355,0.02522397351852073,0.026181231717281372,0.02990883788606131,0.03346373637304288,0.05069014599877323,0.20335335706950033,40000,64000,72000,3.5750745287552212,142198.46258242466,528.1945765102936,1635.4053514511472,1635.4053514511472,0.593967198359918,2.389436584493197,0,0,2.389436584493197,2.389436584493197,7556.061931531871,7556.061931531871,current_fourier,nan,nan,1594.0937026297267,1594.0062743493236,240691.97854680064,12.5,0.94796875,2219.268203616482,2219.0245551045373,478663.93694325886,3.125,0.9769921875
535,0.000107,80000,12,31.41592653589793,31.414355739571135,0.008568506984559892,-0.0018105404997232932,0.10111858589292422,0.008426548824410351,0.0021523122767780722,0.046393019698852025,0.023119431518848044,0.024452355873675696,0.025863765400557143,0.02710623426885008,0.030648074214301803,0.033706195297641406,0.05002348139608837,0.20437231419495885,40000,64000,72000,3.6370849861475056,141914.2957316315,531.1853809132974,1613.5246611956998,1613.5246611956998,0.5898294914745738,2.2816811165487816,0,0,2.2816811165487816,2.2816811165487816,7215.3092224902575,7215.3092224902575,current_fourier,nan,nan,1596.1981672599481,1596.1177848123427,258262.11755628517,12.5,0.9475,2182.3957036931956,2182.208601112239,427264.1810330514,3.125,0.9759375
540,0.000108,80000,12,31.41592653589793,31.414355739571135,0.00878156419453524,-0.0014592811024061781,0.10162618188910949,0.008468848490759124,0.002172196836689645,0.046606832510798724,0.022834932513804605,0.02437520200246479,0.026076534849863577,0.02759949034977988,0.031086383490452486,0.033875393963036494,0.04904887747106007,0.20544487779336182,40000,64000,72000,3.670674180128825,141117.62412234608,534.1057854470008,1614.8581223298795,1614.8581223298795,0.5867043352167608,2.0711660221314165,0,0,2.0711660221314165,2.0711660221314165,6549.602042285986,6549.602042285986,current_fourier,nan,nan,1629.2474240556305,1629.1328695793143,268651.7351693121,12.5,0.94828125,2238.817747512751,2238.520435205208,469590.8772674201,3.125,0.9765234375
545,0.00010899999999999999,80000,12,31.41592653589793,31.414355739571135,0.008890282234545424,-0.0014536916852365596,0.10321930342542412,0.008601608618785344,0.002205569214829466,0.04696348810330708,0.023355033144126885,0.024895839513611184,0.026645489971176068,0.028139565222948377,0.03154347927177995,0.03440643447514138,0.04830306547641985,0.20642759857926132,40000,64000,72000,3.667160489363708,138354.99065708023,513.3322137069677,1580.410077696028,1580.410077696028,0.5767413370668534,2.221561600889567,0,0,2.221561600889567,2.221561600889567,7025.194621180979,7025.194621180979,current_fourier,nan,nan,1521.305408324945,1521.22737280466,234320.9334025536,12.5,0.94890625,2346.1208176987625,2345.955998842518,668266.9298306727,3.125,0.97609375
550,0.00010999999999999999,80000,12,31.41592653589793,31.414355739571135,0.008862238945900758,-0.0016681260629324035,0.10545477573934223,0.008787897978278518,0.002260535808957964,0.04754509237511233,0.024234358829288788,0.02611138435115568,0.027729669671631683,0.02888556492344509,0.03214494062238188,0.03515159191311407,0.04769583422710025,0.20819427046115785,40000,64000,72000,3.6578645657739903,133824.44877160678,516.0437836715305,1569.2035555017774,1569.2035555017774,0.5626031301565079,1.977599704373501,0,0,1.977599704373501,1.977599704373501,6253.719365895914,6253.719365895914,current_fourier,nan,nan,1433.40046107162,1433.353109846436,196024.8345485853,12.5,0.9475,2494.301796577656,2494.1525247576515,748469.4312503806,3.125,0.9758984375
555,0.000111,80000,12,31.41592653589793,31.414355739571135,0.00849062024945705,-0.0018351101847655816,0.10617431641005448,0.008847859700837873,0.0022930215663060686,0.04788550476194303,0.024692868592250828,0.026693573858486353,0.028332906908147392,0.029476663870517842,0.032684348153133924,0.035391438803351494,0.04665991686466505,0.21013454533286996,40000,64000,72000,3.694040056946064,132976.94682787894,511.17791837870766,1570.5551068586205,1570.5551068586205,0.5585279263963198,1.8319806166577315,0,0,1.8319806166577315,1.8319806166577315,5793.231377918236,5793.231377918236,current_fourier,nan,nan,1443.0237011070683,1442.9723920996098,190966.74003280757,12.5,0.94515625,2643.303921974463,2643.146891391862,838543.5643822197,3.125,0.9752734375
560,0.000112,80000,12,31.41592653589793,31.414355739571135,0.008145827100022577,-0.0021353822563306233,0.10710534149230683,0.008925445124358902,0.002319475807011009,0.04816093652547684,0.02500836345976849,0.027031941035198855,0.028830897572949248,0.03001824858368374,0.03306958525194294,0.03570178049743561,0.046110626609919075,0.21184862060484272,40000,64000,72000,3.7050908712318438,130976.62570496932,499.5835827670689,1564.1580152977367,1564.1580152977367,0.5528901445072254,1.837124435334631,0,0,1.837124435334631,1.837124435334631,5809.497560808153,5809.497560808153,current_fourier,nan,nan,1457.8419127181191,1457.795580903083,177828.36112731294,12.5,0.94578125,2673.9090812494287,2673.7310561108725,860802.7263997436,3.125,0.9751171875
565,0.000113,80000,12,31.41592653589793,31.414355739571135,0.007624352067489807,-0.002623386601545561,0.10715312621851596,0.00892942718487633,0.002331115193037393,0.04828162376140008,0.025206336122692612,0.027204906602565387,0.029091293768433234,0.030275164062207607,0.033228927318622176,0.03571770873950532,0.0454625861467624,0.21301776405096892,40000,64000,72000,3.7212831943914204,133234.6630342765,500.4826974718029,1581.5228630720446,1581.5228630720446,0.5520151007550378,1.7820077441774096,0,0,1.7820077441774096,1.7820077441774096,5635.203279659271,5635.203279659271,current_fourier,nan,nan,1477.6887623458135,1477.6353356897355,164037.3992346147,12.5,0.94796875,2717.961771168202,2717.799506066886,842413.2865496097,3.125,0.9758984375
570,0.00011399999999999999,80000,12,31.41592653589793,31.414355739571135,0.007389988198773826,-0.002765426278615556,0.10712775580770822,0.008927312983975685,0.002331026900367957,0.04828070940207856,0.025255646523806425,0.027236889690007975,0.029145547595328995,0.030422484345050144,0.03320185165808829,0.03570925193590274,0.04499092512547934,0.21387275643941736,40000,64000,72000,3.7191315816623463,133970.20743434964,511.61494749820224,1578.6356963449039,1578.6356963449039,0.5525526276313816,1.4555205702751937,0,0,1.4555205702751937,1.4555205702751937,4602.760183296785,4602.760183296785,current_fourier,nan,nan,1488.7684537046723,1488.6857108388906,168463.24410656956,12.5,0.94859375,2671.065113328913,2670.8119551642944,805297.9322372506,3.125,0.9761328125
575,0.00011499999999999999,80000,12,31.41592653589793,31.414355739571135,0.0076338399196158625,-0.002774613596673063,0.10756765167011634,0.008963970972509694,0.0023375253543675345,0.04834796122245006,0.025523289080713475,0.02735952808073635,0.02915487752590945,0.03042714942203154,0.03337286697076451,0.03585588389003878,0.04389446054946295,0.21437993690783066,40000,64000,72000,3.723000339147787,133027.59757064623,527.3368018744306,1576.6536785546414,1576.6536785546414,0.5498399919996,1.7196037595966498,0,0,1.7196037595966498,1.7196037595966498,5437.864553314042,5437.864553314042,current_fourier,nan,nan,1440.058703640094,1440.0049300801936,164187.28272104933,12.5,0.948125,2741.935272425926,2741.7859068224384,914216.8877829718,3.125,0.9762890625
