step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
488,0.000122,80000,10,31.41592653589793,31.41592653589793,-0.002311726137238281,0.008383679213891949,0.07851802488288344,0.007851802488288344,0.0012854810135784487,0.035853605307952625,0.009271053978893887,0.01019066814372434,0.01246344459665734,0.026172674960961147,0.044295037319664714,0.17641352779900504,40000,64000,72000,1.5873354704537803,262796.3873255753,555.1447876659851,2239.6237639030523,2239.6237639030523,0.7274,3.1943921182457964,0,0,3.1943921182457964,3.1943921182457964,9035.10531432185,9035.10531432185,current_fourier,nan,nan,1756.3711555235416,1756.337161348143,203587.11888062174,12.5,0.9534375,3066.583103138354,3066.391035249002,857146.374401564,3.125,0.98
492,0.00012299999999999998,80000,10,31.41592653589793,31.41592653589793,-0.0019183389864848139,0.00879854630442205,0.07917492875360563,0.007917492875360563,0.0012728090113582515,0.03567644897349303,0.009334080695689426,0.010338509360273626,0.01258481223153774,0.026391642917868545,0.0440367966736606,0.17492480353686718,40000,64000,72000,1.5894946076556622,257041.3005337288,530.5564588153513,2218.7945773860692,2218.7945773860692,0.723375,2.5211628583393964,0,0,2.5211628583393964,2.5211628583393964,7130.925414429785,7130.925414429785,current_fourier,nan,nan,1722.6408988000248,1722.6111541661548,168127.92271651502,12.5,0.95546875,2944.9156467439507,2944.7450437896573,742472.2605329892,3.125,0.98046875
496,0.000124,80000,10,31.41592653589793,31.41592653589793,-0.0013981280899228268,0.009481663901556671,0.08189142224004507,0.008189142224004508,0.0012967271028010712,0.03601009723398524,0.009343354561993991,0.010606879650437915,0.013041615723283698,0.02729714074668169,0.04361553344550786,0.17589269238592228,40000,64000,72000,1.5925496671745825,229697.58245591712,519.4520561069601,2074.782384614586,2074.782384614586,0.7077375,2.641689638208936,0,0,2.641689638208936,2.641689638208936,7471.826627871104,7471.826627871104,current_fourier,nan,nan,1807.8964177351902,1807.8718913047346,231817.85458347155,12.5,0.955625,2784.573982797244,2784.3034545756896,748253.4815429917,3.125,0.98078125
500,0.000125,80000,10,31.41592653589793,31.41592653589793,-0.0010615985316634107,0.009461896615606471,0.08114228196251567,0.008114228196251568,0.0013027468068228755,0.03609358401188327,0.00916070189752435,0.01044963144114454,0.012944951482797779,0.02704742732083856,0.04351607832862675,0.17610278227144546,40000,64000,72000,1.5953398363602593,227550.2735176487,521.839642000363,2054.566354841332,2054.566354841332,0.7122625,1.8188377161801486,0,0,1.8188377161801486,1.8188377161801486,5144.449931955344,5144.449931955344,current_fourier,nan,nan,1816.2112393808281,1816.1875575844285,253775.90867721278,12.5,0.9578125,2678.699951310545,2678.625752209879,753194.3682560326,3.125,0.981328125
504,0.000126,80000,10,31.41592653589793,31.41592653589793,-0.0004755768532527043,0.008654898034039496,0.0796117214988018,0.00796117214988018,0.0012750635035411206,0.03570803135908112,0.008729037344267505,0.009917099277837267,0.012429651330078582,0.0265372404996006,0.043006410795382755,0.175003004996665,40000,64000,72000,1.5612840792879545,233391.18126687373,524.7078134072029,2089.357278523034,2089.357278523034,0.721325,2.1705505235657796,0,0,2.1705505235657796,2.1705505235657796,6139.243976485495,6139.243976485495,current_fourier,nan,nan,1865.4609197715174,1865.4207312803749,242474.50551542928,12.5,0.95734375,2692.8617657061113,2692.6389204152547,687303.7575174366,3.125,0.981171875
508,0.000127,80000,10,31.41592653589793,31.41592653589793,-0.00036483994510971206,0.008421821413639754,0.07849133765640466,0.007849133765640465,0.001256057602682741,0.035440902960883224,0.008595665160757283,0.009806427245845212,0.012318308409392686,0.026163779218801555,0.04325020570113295,0.17439433557397682,40000,64000,72000,1.569384441289051,241321.5462840032,526.467556876252,2131.951424618245,2131.951424618245,0.72745,1.943343461652608,0,0,1.943343461652608,1.943343461652608,5496.605359636394,5496.605359636394,current_fourier,nan,nan,1906.7295161461273,1906.6947628589362,266236.4881080759,12.5,0.9578125,2775.313582715473,2775.210894044826,671998.4180977445,3.125,0.98140625
512,0.000128,80000,10,31.41592653589793,31.415533836816234,-0.0006293538208298138,0.008422430554098406,0.07731458404714125,0.007731458404714125,0.0012440728931977282,0.03527141751046771,0.008918625706817519,0.009938661230198004,0.012138092635784905,0.02577152801571375,0.04322433968474632,0.17422307377988216,40000,64000,72000,1.5699615778032137,253813.6489893233,527.8076959870447,2197.6541416281784,2197.6541416281784,0.7345341816772709,2.2922233176242477,0,0,2.2922233176242477,2.2922233176242477,6483.386607544124,6483.386607544124,current_fourier,nan,nan,1862.246017764419,1862.2085270297907,252578.20780472248,12.5,0.95796875,2945.3765967361333,2945.231172618287,725258.1295214129,3.125,0.9822265625
516,0.000129,80000,10,31.41592653589793,31.415533836816234,-0.0007147567279979407,0.008721983481007504,0.07458716563432277,0.007458716563432277,0.0012108631517234788,0.034797458983717174,0.009332948662462733,0.010070554532951808,0.011677084159541978,0.024862388544774256,0.04264087822512229,0.1722008212264008,40000,64000,72000,1.5655621259012602,282284.67941491783,568.0107747095803,2336.595180222372,2336.595180222372,0.750009375117189,3.012313375439504,0,0,3.012313375439504,3.012313375439504,8520.108859328848,8520.108859328848,current_fourier,nan,nan,1872.5032185331315,1872.4627459539515,243344.1760291768,12.5,0.9571875,3176.374126771633,3176.1408765946308,819277.7956374965,3.125,0.9820703125
520,0.00013,80000,10,31.41592653589793,31.415533836816234,-9.505023328210443e-05,0.00964123109880066,0.0747938604344634,0.00747938604344634,0.0011958187853875085,0.034580612854423334,0.009639466723905362,0.010310630794860779,0.011736600457568074,0.0249312868114878,0.04244448453100602,0.1694564394077887,40000,64000,72000,1.5691930312718692,272925.83107290097,586.6620102912084,2337.42240923277,2337.42240923277,0.7487593594919937,2.5905567326532335,0,0,2.5905567326532335,2.5905567326532335,7327.20093083027,7327.20093083027,current_fourier,nan,nan,2099.6324362112828,2099.5906436709956,333031.8229537858,12.5,0.95859375,3185.763138406331,3185.6250147845735,855705.419791677,3.125,0.9819921875
524,0.00013099999999999999,80000,10,31.41592653589793,31.415533836816234,0.00037688692369206765,0.010484923405755993,0.07634414071843576,0.007634414071843576,0.0012017175836983257,0.034665798471956846,0.009943092342049662,0.010539927180610031,0.01175478032117983,0.02544804690614525,0.04264319083369721,0.16931408213120117,40000,64000,72000,1.5397095586591962,268712.2912725948,588.2621482734681,2357.588475866885,2357.588475866885,0.740134251678146,2.630858094548995,0,0,2.630858094548995,2.630858094548995,7441.190395980456,7441.190395980456,current_fourier,nan,nan,2330.4533371032862,2330.379101812882,431789.638546735,12.5,0.960625,3167.803293813218,3167.6184187294652,864416.6873884902,3.125,0.982265625
528,0.00013199999999999998,80000,10,31.41592653589793,31.415533836816234,0.0005547049481692398,0.010946442223874675,0.0786550591738942,0.00786550591738942,0.0012125290204987025,0.03482138740054311,0.010141085037299555,0.010676689575838276,0.011788312622618848,0.026218353057964737,0.04249604815191104,0.17031711731617616,40000,64000,72000,1.4987354591593032,268729.1013995831,533.4692441402123,2385.1235631061513,2385.1235631061513,0.7269465868323354,2.4207552551280127,0,0,2.4207552551280127,2.4207552551280127,6846.929825975954,6846.929825975954,current_fourier,nan,nan,2498.2738036499,2498.2389638315235,484506.89491200226,12.5,0.960625,3227.858457723709,3227.771588830555,718504.4133881547,3.125,0.9819921875
532,0.000133,80000,10,31.41592653589793,31.415533836816234,0.00037111758315160184,0.01146196906826365,0.0820958440578883,0.00820958440578883,0.0012430894670338434,0.035257473917367416,0.010343452037637951,0.01089326845911893,0.012098138857848578,0.027365281352629434,0.042503504522699485,0.1712226176914604,40000,64000,72000,1.473660329177907,253994.65408628303,522.6292348113808,2329.480188209439,2329.480188209439,0.7076588457355717,2.374318905120012,0,0,2.374318905120012,2.374318905120012,6715.587994039118,6715.587994039118,current_fourier,nan,nan,2665.607586373885,2665.5951030700903,527494.6804947808,12.5,0.95859375,3350.761248400918,3350.696566639068,776558.6779513297,3.125,0.9810546875
536,0.000134,80000,10,31.41592653589793,31.415141137734533,0.00045013652922639845,0.01146058038118382,0.08215597699948224,0.008215597699948224,0.0012605210449194036,0.03550381732883668,0.010317527881452402,0.010881124963527724,0.012125016577751127,0.027385325666494077,0.042119808088107426,0.1715779849437824,40000,64000,72000,1.475853251410733,258283.59534460522,547.3546046504806,2357.5443652453846,2357.5443652453846,0.7073301832545814,2.2587659859073024,0,0,2.2587659859073024,2.2587659859073024,6388.7549829942855,6388.7549829942855,current_fourier,nan,nan,2737.3001470277563,2737.2867413183803,547024.4481852388,12.5,0.95953125,3404.662081268922,3404.6121176551183,731556.5531691738,3.125,0.981484375
540,0.000135,80000,10,31.41592653589793,31.414748438652833,0.0006645254049835223,0.011426079799725816,0.08068258890159204,0.008068258890159203,0.0012582529046553312,0.035471860744191744,0.010392570137882829,0.01087888749237722,0.011951298214874315,0.02689419630053068,0.04129614608034165,0.17196561884161846,40000,64000,72000,1.4812735160805546,274259.6901016666,588.1037543423909,2451.746095829262,2451.746095829262,0.7162768603822643,2.416169087205203,0,1,2.416169087205203,2.416169087205203,6833.958184224439,6833.958184224439,current_fourier,nan,nan,2871.975555264435,2871.964378255412,581270.2770990091,12.5,0.96125,3536.750916065479,3536.7075990364683,884359.4633433019,3.125,0.98234375
544,0.000136,80000,10,31.41592653589793,31.414748438652833,0.0008731511348789822,0.01170781221150489,0.08093464096515361,0.008093464096515362,0.001258073322672799,0.035469329323695974,0.010506422817322083,0.010985758951985327,0.012066096179973111,0.026978213655051205,0.04040157631457134,0.1719261287130166,40000,64000,72000,1.4908444685839979,274230.67119238677,577.1029397166,2452.4005760546447,2452.4005760546447,0.7145017938172682,2.041047739293951,0,0,2.041047739293951,2.041047739293951,5772.954788720901,5772.954788720901,current_fourier,nan,nan,3034.1453595108883,3034.1338535066952,622304.226811206,12.5,0.96078125,3891.6932704117544,3891.6361399874027,1284383.8530532112,3.125,0.9834765625
548,0.000137,80000,10,31.41592653589793,31.415141137734533,0.0009221361150734419,0.012163081418541924,0.08071758255080169,0.008071758255080169,0.0012574447051496445,0.03546046679260786,0.010513569304867456,0.011001582114117706,0.012105121535771157,0.02690586085026723,0.04025936620103328,0.1719337619714878,40000,64000,72000,1.4996883148913047,276642.9767151692,577.2123896453659,2469.354715440722,2469.354715440722,0.7158928973224331,2.1535849034595675,0,0,2.1535849034595675,2.1535849034595675,6091.257956388947,6091.257956388947,current_fourier,nan,nan,3118.3209707000806,3118.2891332581144,642381.1138292968,12.5,0.96171875,4263.171479920165,4263.110429623132,1553406.5858786637,3.125,0.9843359375
552,0.000138,80000,10,31.41592653589793,31.414748438652833,0.0016567167378002783,0.012457074237792043,0.08137835599455948,0.008137835599455948,0.00126377108948972,0.03554955821792614,0.010642045066890074,0.011077129148064475,0.01208891361668306,0.027126118664853156,0.03941636881319131,0.17267079947493974,40000,64000,72000,1.4855195179282388,276991.1515570025,588.895076504066,2483.600558399924,2483.600558399924,0.7119141967823793,2.25463814983014,0,0,2.25463814983014,2.25463814983014,6377.079699467134,6377.079699467134,current_fourier,nan,nan,3009.3344249504066,3009.306340237523,612999.083819886,12.5,0.96390625,4702.844418644116,4702.788344427228,1847664.3372394666,3.125,0.985
556,0.000139,80000,10,31.41592653589793,31.414748438652833,0.0019775393579850426,0.012562974835250797,0.08024511926541956,0.008024511926541956,0.0012615251191277195,0.035517954883800947,0.010644593286196938,0.011076099524584061,0.0120642261949559,0.02674837308847319,0.03902495308186598,0.17244219541028688,40000,64000,72000,1.5034218037675469,283372.4706028087,596.0219548286213,2528.0552433914413,2528.0552433914413,0.7188019550733152,2.832087376520302,0,0,2.832087376520302,2.832087376520302,8010.352755401299,8010.352755401299,current_fourier,nan,nan,2791.274189255213,2791.252874113038,537225.3954399006,12.5,0.9634375,4584.841026198216,4584.796857810429,1711744.426588797,3.125,0.9851171875
560,0.00014,80000,10,31.41592653589793,31.414748438652833,0.0021954308047862445,0.012350843094621452,0.0789435060945077,0.00789435060945077,0.001239107836728685,0.035200963576707454,0.01063398930942932,0.011040714118913705,0.011964215591031498,0.026314502031502568,0.03885083962342013,0.1697502197604155,40000,64000,72000,1.5155414527331055,293749.57329132303,587.0848305306286,2573.215333641552,2573.215333641552,0.7264147405527708,2.5077179876847397,0,0,2.5077179876847397,2.5077179876847397,7092.897577581451,7092.897577581451,current_fourier,nan,nan,2731.1831659358672,2731.1171882867425,481138.2363579072,12.5,0.9653125,4487.7337719011475,4487.602054804624,1517165.287423561,3.125,0.985546875
564,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.002070078889332975,0.012494480547704374,0.08007808041741103,0.008007808041741104,0.0012399503466839971,0.03521292868654916,0.01070893555076969,0.011148743675491594,0.012149669050986077,0.026692693472470344,0.038882643191425245,0.17030181887916918,40000,64000,72000,1.5172278091152178,283655.1993825425,572.4201720655395,2524.705594675942,2524.705594675942,0.7203145117941923,2.243889177852301,0,0,2.243889177852301,2.243889177852301,6346.677015561876,6346.677015561876,current_fourier,nan,nan,2642.5266272473605,2642.4859561576136,473262.916788512,12.5,0.96515625,4346.067787308605,4345.9926186213,1504339.0310565531,3.125,0.9856640625
568,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.0023166503020784226,0.012417314384740141,0.07984043446967674,0.007984043446967674,0.0012327176761660183,0.03511007940985065,0.010604206007769314,0.011065996117687429,0.0121265989806883,0.026613478156558915,0.03873269024889296,0.17013959913542692,40000,64000,72000,1.51885433254925,282652.5066336117,572.7428805730012,2512.6109798420453,2512.6109798420453,0.7215770591397177,2.0390331921114178,0,0,2.0390331921114178,2.0390331921114178,5767.256788825743,5767.256788825743,current_fourier,nan,nan,2530.6706493541487,2530.637912316594,374776.3147551266,12.5,0.9665625,4114.467799844009,4114.391582367241,1173569.6084501194,3.125,0.9866015625
572,0.000143,80000,10,31.41592653589793,31.414748438652833,0.0026544750754926754,0.012278670740002925,0.07970211468948604,0.007970211468948604,0.0012289729362796734,0.03505671028889724,0.010439862423948587,0.010944459748521136,0.01209608964842802,0.026567371563162016,0.0394502308004375,0.16991724453867,40000,64000,72000,1.5176623224557535,276857.6957166396,563.5180100464424,2467.023350702742,2467.023350702742,0.7223770891408428,2.024097341019275,0,0,2.024097341019275,2.024097341019275,5725.011822465556,5725.011822465556,current_fourier,nan,nan,2503.652672716666,2503.6173119867512,417707.87506626244,12.5,0.96671875,3882.7983988405695,3882.706169000605,1237209.8856541207,3.125,0.986953125
576,0.000144,80000,10,31.41592653589793,31.414748438652833,0.0031653469111776857,0.012947056590604487,0.08134072289236288,0.008134072289236289,0.0012485356295700817,0.0353346236653241,0.010508069491801697,0.01105852837520979,0.012287992807793136,0.027113574297454292,0.04099283768999623,0.17069797874395792,40000,64000,72000,1.5106815345191456,265663.233115067,532.0798365893392,2405.226850991413,2405.226850991413,0.7133517506906509,2.4470556820339007,0,0,2.4470556820339007,2.4470556820339007,6921.318666828974,6921.318666828974,current_fourier,nan,nan,2303.4639466685253,2303.4302783840512,399418.9556748923,12.5,0.96671875,3695.1791193525005,3695.0946636266913,1228947.349044553,3.125,0.986953125
580,0.000145,80000,10,31.41592653589793,31.414748438652833,0.003248842629076775,0.012870217220233375,0.08285168882190433,0.008285168882190433,0.0012690650707086436,0.03562393957311071,0.010420959653866524,0.011019824012187577,0.012389073320422758,0.027617229607301442,0.042227246947878466,0.17250641455705173,40000,64000,72000,1.495331416484939,256382.27365952966,525.5693904975643,2335.810539541314,2335.810539541314,0.7040264009900371,2.177440941667333,0,0,2.177440941667333,2.177440941667333,6158.733021944771,6158.733021944771,current_fourier,nan,nan,2233.775800899495,2233.727740264302,375076.9517500706,12.5,0.96515625,3530.9055475726454,3530.772074075874,1134760.7584887778,3.125,0.986328125
584,0.000146,80000,10,31.41592653589793,31.414748438652833,0.003155455365097475,0.012968964351030468,0.08344775655858339,0.008344775655858339,0.0012889843199143272,0.03590242777186979,0.01039971906976584,0.010999090095039434,0.012365436034046128,0.027815918852861127,0.0426565986599846,0.1747891102543729,40000,64000,72000,1.4818176717986586,255717.1596615759,523.0726017759292,2333.350902522236,2333.350902522236,0.7000637523907146,2.095509567071814,0,0,2.095509567071814,2.095509567071814,5926.996099671064,5926.996099671064,current_fourier,nan,nan,2193.7905490347425,2193.7574071098174,350914.90122252516,12.5,0.96484375,3526.2749270036975,3526.185411847809,1088796.6265878542,3.125,0.9862890625
588,0.000147,80000,10,31.41592653589793,31.414748438652833,0.002825305552879432,0.01307194252053267,0.08325788364225156,0.008325788364225156,0.0013005857994988982,0.03606363541711925,0.010371017891345749,0.01098579664994316,0.012356301333288851,0.02775262788075052,0.042514612858748295,0.17547925272242446,40000,64000,72000,1.4840998585049667,262533.4640824574,525.2347281320649,2386.2676852218356,2386.2676852218356,0.7012262959860994,2.1814299965047064,0,0,2.1814299965047064,2.1814299965047064,6170.015772848898,6170.015772848898,current_fourier,nan,nan,2167.3491313224213,2167.326677664172,312336.32714381564,12.5,0.96640625,3611.0279029699636,3610.9646640765404,1015121.5221903392,3.125,0.9862890625
592,0.000148,80000,10,31.41592653589793,31.414748438652833,0.0032143808362170433,0.013663941394264101,0.08161328829099246,0.008161328829099247,0.0012935934352328433,0.03596655995828407,0.010330921508095331,0.010946066293708806,0.012359988536046286,0.027204429430330822,0.041909070156723696,0.1756774728773847,40000,64000,72000,1.5144578529879478,269286.88946571056,516.9571982538706,2428.621850662212,2428.621850662212,0.712101703813893,2.3265873853196846,0,0,2.3265873853196846,2.3265873853196846,6580.582868730512,6580.582868730512,current_fourier,nan,nan,2187.629060270414,2187.4371935049376,318221.7350874976,12.5,0.96625,3621.1360840996113,3620.747282382407,1015959.7021305378,3.125,0.986484375
596,0.000149,80000,10,31.41592653589793,31.414355739571135,0.0036139877929582272,0.013361688882901328,0.07855278988173259,0.007855278988173259,0.001255958335340046,0.03543950247026679,0.010061372056131362,0.010665486962342572,0.012062931920425405,0.02618426329391086,0.041364610644939924,0.1723327412467869,40000,64000,72000,1.5356465300070308,285691.16608298,544.4245581461757,2498.9507279708223,2498.9507279708223,0.7292239611980599,2.6300761413804157,0,1,2.6300761413804157,2.6300761413804157,7438.978698428164,7438.978698428164,current_fourier,nan,nan,2539.5884394282984,2539.5417888516313,480534.2140266736,12.5,0.96375,3965.4439926077,3965.314974219378,1399858.3767913387,3.125,0.985703125
600,0.00015,80000,10,31.41592653589793,31.414355739571135,0.004329861060693276,0.012329472075615931,0.07645157033374927,0.0076451570333749275,0.001210481484250386,0.03479197442299568,0.009777501886976335,0.010325505182866363,0.01160684426889818,0.025483856777916425,0.04045020829287819,0.16873903457653494,40000,64000,72000,1.5181956653380053,300532.74016791815,540.7991803102851,2584.661547475724,2584.661547475724,0.7412120606030301,2.7440282860420435,0,0,2.7440282860420435,2.7440282860420435,7761.284035312114,7761.284035312114,current_fourier,nan,nan,2993.3699592351395,2993.3518964861905,610773.2707142527,12.5,0.9665625,3940.5125782274863,3940.468533799003,1251889.218963796,3.125,0.9853515625
604,0.00015099999999999998,80000,10,31.41592653589793,31.41396304048944,0.00421877586649577,0.011385000517996846,0.07541403428388968,0.007541403428388968,0.0011691881011398403,0.034193392653257444,0.009599119759325522,0.010128151101382642,0.011332376632917428,0.02513801142796323,0.039623505743611974,0.16556146501954946,40000,64000,72000,1.5026880262442488,313266.83075014217,540.3534230878818,2666.6054567531287,2666.6054567531287,0.7467466716669792,2.7661992065509176,0,1,2.7661992065509176,2.7661992065509176,7823.992868260004,7823.992868260004,current_fourier,nan,nan,2871.262144896504,2871.2198102629973,579553.3583368852,12.5,0.96671875,3610.624958067798,3610.4781402557196,810193.622559953,3.125,0.9852734375
608,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.00407022109042843,0.011712544888153386,0.07620051004886197,0.0076200510048861966,0.0011614226080827574,0.034079650938393685,0.009725509915102423,0.010293321186666659,0.011552233607021428,0.025400170016287322,0.038983918845046726,0.16334425246829473,40000,64000,72000,1.5160310081407333,305618.72024778655,538.9038375625988,2640.87472311893,2640.87472311893,0.7424839052440777,2.675380790090876,0,0,2.675380790090876,2.675380790090876,7567.119595717926,7567.119595717926,current_fourier,nan,nan,2992.9851110051877,2992.958792506446,610856.7944187782,12.5,0.9675,3750.002474751673,3749.923852268097,1094504.2263839636,3.125,0.986015625
612,0.000153,80000,10,31.41592653589793,31.41396304048944,0.003913095201322092,0.011398809375084886,0.07623216053011647,0.0076232160530116475,0.0011581237360758308,0.0340312170819063,0.00974985298909701,0.010282883925102916,0.011468404676543066,0.025410720176705492,0.03847980784946758,0.16355299764461523,40000,64000,72000,1.5044050433297542,308772.6863255268,560.0599841974516,2657.310995851743,2657.310995851743,0.7419588724295269,2.578171569427895,0,0,2.578171569427895,2.578171569427895,7292.170399219313,7292.170399219313,current_fourier,nan,nan,2985.9606170224833,2985.9427109702415,606558.113728736,12.5,0.9690625,3808.51406462566,3808.4658346457736,1052831.6065927732,3.125,0.986328125
616,0.000154,80000,10,31.41592653589793,31.414355739571135,0.003925547536066814,0.01115090693531968,0.07584364980359586,0.007584364980359586,0.0011450589724614363,0.03383872001807155,0.009814686808418452,0.01030292112636284,0.011397129454091562,0.025281216601198617,0.03847124787838086,0.16278104619271036,40000,64000,72000,1.5027137385404687,313568.89941358735,582.1681015806136,2675.8290952905945,2675.8290952905945,0.7437746887344368,2.889134071149363,1,0,2.889134071149363,2.889134071149363,8171.705173867249,8171.705173867249,current_fourier,nan,nan,2937.5920899945704,2937.560286058542,591817.3867959447,12.5,0.96828125,3858.2714761676225,3858.1914413357654,1042889.3009929523,3.125,0.986171875
620,0.000155,80000,10,31.41592653589793,31.41396304048944,0.0038398806375867945,0.010681515014945036,0.07449604451315062,0.007449604451315062,0.0011169875234652636,0.033421363279574096,0.009605682265678355,0.010078885245877696,0.01115629914970151,0.024832014837716875,0.03867369463763119,0.16069183966618333,40000,64000,72000,1.497569330373254,325918.5793190529,574.839975568877,2711.100295677935,2711.100295677935,0.7514344646540408,2.982220790440797,0,0,2.982220790440797,2.982220790440797,8434.994175664775,8434.994175664775,current_fourier,nan,nan,2806.2293148497156,2806.215824936484,548297.7344117257,12.5,0.96828125,4162.964262029275,4162.900929793875,1458543.483539655,3.125,0.9858984375
624,0.000156,80000,10,31.41592653589793,31.41396304048944,0.003768512272628958,0.009861564694272313,0.07304200080021488,0.007304200080021488,0.0010808551671006954,0.03287636182883829,0.009169178032107182,0.00964482600882543,0.01072837953964862,0.024347333600071627,0.039343347783139415,0.15829898115364502,40000,64000,72000,1.4687959560408235,338807.083349192,548.9329333202761,2746.7300959510294,2746.7300959510294,0.7596849803112694,3.7903735031212245,0,0,3.7903735031212245,3.7903735031212245,10720.795229147308,10720.795229147308,current_fourier,nan,nan,2589.974513987986,2589.962287923053,458274.1211230656,12.5,0.96875,4476.479792346753,4476.432962355078,1644637.505387541,3.125,0.98640625
628,0.000157,80000,10,31.41592653589793,31.41396304048944,0.004034694514365149,0.010220105337652939,0.07457153423609156,0.007457153423609156,0.001079880263277963,0.03286153166360271,0.009171259291643743,0.00970578110747633,0.010888393547295087,0.024857178078697188,0.03940931978103635,0.15765260286341748,40000,64000,72000,1.4601273339532903,320492.68726853235,546.2823345231625,2657.960309048818,2657.960309048818,0.7513469591849491,3.099328535007652,0,0,3.099328535007652,3.099328535007652,8766.224896915513,8766.224896915513,current_fourier,nan,nan,2512.1948719103,2512.1700887673005,461608.0331782025,12.5,0.9684375,4086.378701882288,4086.292187997229,1366421.6310720728,3.125,0.9868359375
632,0.000158,80000,10,31.41592653589793,31.41396304048944,0.004860069498566712,0.010441166303974974,0.07572555055712847,0.0075725550557128474,0.0010947201339536357,0.03308655518414747,0.009020036871009487,0.009683799771774743,0.011143119365487984,0.02524185018570949,0.03854085226524424,0.15925336267486015,40000,64000,72000,1.4715138131721406,298678.8173375172,529.3029174830281,2565.989306358783,2565.989306358783,0.7449590599412463,2.930472640772635,0,0,2.930472640772635,2.930472640772635,8288.628305487919,8288.628305487919,current_fourier,nan,nan,2320.98843161465,2320.9674228086155,424898.9813098351,12.5,0.96765625,3742.582424791314,3742.5319307495647,1238690.951237944,3.125,0.9863671875
636,0.000159,80000,10,31.41592653589793,31.413570341407738,0.0054028348901531235,0.01052898921180903,0.07718314334562656,0.007718314334562657,0.0011133378293075303,0.03336671738885218,0.009027636500162408,0.009740415369770234,0.011335993090067838,0.025727714448542188,0.0383993251672367,0.16109437825350773,40000,64000,72000,1.4687135815789718,290375.7061924927,534.107517698768,2503.732269264569,2503.732269264569,0.7364552341425606,2.0291942071842346,0,0,2.0291942071842346,2.0291942071842346,5739.42793697773,5739.42793697773,current_fourier,nan,nan,2216.470407135793,2216.4552399403146,390478.3561607528,12.5,0.96765625,3746.8751010999663,3746.8238658276014,1315916.753231316,3.125,0.9859375
640,0.00015999999999999999,80000,10,31.41592653589793,31.41317764232604,0.006173289851273883,0.010694256442029213,0.07728864834678438,0.007728864834678438,0.0011287772746003959,0.03359728076199614,0.009124556417078811,0.009806233284158007,0.011252007777699486,0.02576288278226146,0.038517936711919824,0.1632774335025701,40000,64000,72000,1.4558422250073713,304456.3292598912,533.9193737790673,2598.0743307769317,2598.0743307769317,0.7357893815708875,2.5173133412098307,0,1,2.5173133412098307,2.5173133412098307,7120.037335763346,7120.037335763346,current_fourier,nan,nan,2157.5055179444325,2157.4856176483795,339995.25614556123,12.5,0.9684375,4129.426787885247,4129.3555003949605,1398490.3433284455,3.125,0.986171875
644,0.00016099999999999998,80000,10,31.41592653589793,31.41317764232604,0.006629311943736417,0.01026107664894527,0.0750969837738146,0.00750969837738146,0.0011153914399237468,0.033397476550238746,0.008883979600565103,0.009541464659487311,0.011023253668484868,0.02503232792460487,0.03883680496431635,0.16246065543529634,40000,64000,72000,1.467869029425459,323252.6582108816,570.7143965744227,2680.5510661745843,2680.5510661745843,0.7478154338504619,2.964871011991036,0,0,2.964871011991036,2.964871011991036,8385.921591689133,8385.921591689133,current_fourier,nan,nan,1995.5396793865013,1995.5258025159533,259639.89820595714,12.5,0.9690625,4043.017047371935,4042.9338147274007,1162911.1374236292,3.125,0.9866015625
648,0.00016199999999999998,80000,10,31.41592653589793,31.41317764232604,0.006886630781324367,0.01022115514557005,0.07385406073189574,0.007385406073189574,0.0010892013419978828,0.033003050495338804,0.008936749511138924,0.009507639506637206,0.01081350042186736,0.024618020243965248,0.03873091182641007,0.16073311479279176,40000,64000,72000,1.464171409764782,338194.5560692855,575.2369512342813,2762.4629228824983,2762.4629228824983,0.7551035715625117,3.2346431182858995,0,0,3.2346431182858995,3.2346431182858995,9148.952334633437,9148.952334633437,current_fourier,nan,nan,1967.4629590111772,1967.4485682587224,255715.59731203096,12.5,0.969375,4248.388594212617,4248.30064952116,1315401.2930801082,3.125,0.9858203125
652,0.000163,80000,10,31.41592653589793,31.41317764232604,0.007642870468347408,0.00982300291734263,0.0724864119366728,0.007248641193667279,0.0010635353342625742,0.032611889461706664,0.009000639323182912,0.00946664208861781,0.010554529306234236,0.024162137312224267,0.03868649828521472,0.15842052706235216,40000,64000,72000,1.4560700446112742,356940.94384164957,614.5784781777305,2858.264406089671,2858.264406089671,0.7630292650606928,3.9929201565571963,0,0,3.9929201565571963,3.9929201565571963,11293.683677752178,11293.683677752178,current_fourier,nan,nan,1959.914568967949,1959.8959996221906,282437.84896912694,12.5,0.9703125,5075.082864071909,5074.977028216496,2022055.2676212816,3.125,0.9871484375
