step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.418282730388125,0.0055336069522206955,0.004125431849069906,0.08018262432579468,0.008018262432579467,0.0013455336412704561,0.036681516343663546,0.004706828341979958,0.0062602377897204575,0.00923239768406672,0.026727541441931558,0.03426152030225708,0.1904112577072326,40000,64000,72000,1.1514212414093643,150211.88301097203,534.2268232667641,1558.8038157546496,1558.8038157546496,0.715133864960128,1.763616343100478,0,0,1.763616343100478,2.582490116857507,4988.260302471076,7304.385095908732,two_level_blob_residual,0.007216436189321521,0.01021178019761675,1663.299662687959,1663.2455664345773,256348.3231475018,12.5,0.96515625,2312.656585701145,2312.5017300907507,677507.9633485705,3.125,0.983203125
468,0.000117,80000,10,31.41592653589793,31.418282730388125,0.0059280467299974065,0.004022116165588408,0.08312772577862335,0.008312772577862334,0.0013509333190698375,0.036755044811152625,0.004219258024891023,0.005785965413522744,0.008822452965114125,0.02770924192620778,0.033893081898960384,0.1906645074672934,40000,64000,72000,1.0613129232729301,158165.44400729807,534.6797129117211,1587.5217061315561,1587.5217061315561,0.6967977401694873,1.6201448743728566,0,0,1.6201448743728566,2.235313787701859,4582.461708694696,6322.422149455085,two_level_blob_residual,0.0074814953200761005,0.009684829142989555,1634.1182663322306,1634.0430915113689,210883.07527187507,12.5,0.96578125,2312.156222897584,2312.000000084174,684453.2128147709,3.125,0.983671875
472,0.000118,80000,10,31.41592653589793,31.418282730388125,0.006284320510708553,0.0038579892053718073,0.08537272073377049,0.00853727207337705,0.001349072269173491,0.0367297191545687,0.0038980979897021845,0.005342393554777803,0.008288914990605096,0.028457573577923497,0.03383388188383617,0.19008131723537555,40000,64000,72000,0.970909081889701,163506.8410911139,521.8097893299491,1621.6262521380038,1621.6262521380038,0.6838862085343599,1.3695404041137589,0,0,1.3695404041137589,2.3084563725681906,3873.6452274312146,6529.300620465067,two_level_blob_residual,0.007683544866039344,0.008955753045579946,1667.3522130141139,1667.2923861015013,232422.78906650422,12.5,0.96609375,2291.3905064735955,2291.1176209764317,648151.0011550207,3.125,0.9834375
476,0.00011899999999999999,80000,10,31.41592653589793,31.418282730388125,0.0065979997372037575,0.004015358595365009,0.08602546523528445,0.008602546523528445,0.0013398428313410094,0.036603863612206425,0.0038228213993113398,0.00516068583035616,0.008066084208721274,0.02867515507842815,0.03322403923928686,0.18939557480258587,40000,64000,72000,0.9376391265842136,166230.30063360705,504.85738683158223,1644.8601562272595,1644.8601562272595,0.6804239682023848,1.398904341810447,0,0,1.398904341810447,2.1521081853326582,3956.6989853018845,6087.081166783191,two_level_blob_residual,0.0077422918711756005,0.008254455003807918,1689.681413971211,1689.6304228905628,230887.8036888898,12.5,0.96640625,2320.5906331594697,2320.37282939175,662330.8259396753,3.125,0.98328125
480,0.00011999999999999999,80000,10,31.41592653589793,31.418282730388125,0.0066404244312962,0.0039846510239055855,0.08522931739315312,0.008522931739315311,0.0013208097372224838,0.03634294618247789,0.0034142388217071346,0.004620478121802457,0.00751354763850738,0.028409772464384375,0.03311425615562265,0.18871998830547568,40000,64000,72000,0.8815684401000471,169812.57180614088,524.541529088341,1678.8044425403634,1678.8044425403634,0.6848611354148438,1.4376365670330615,0,0,1.4376365670330615,2.3709751120678777,4066.250261723306,6706.130319070924,two_level_blob_residual,0.00767063856538378,0.008270012230370735,1729.7509499663156,1729.676850866301,253125.37603534703,12.5,0.96609375,2300.36598962935,2300.1687218591405,663155.8023762768,3.125,0.983203125
484,0.000121,80000,10,31.41592653589793,31.418282730388125,0.006640769192658314,0.004148897788353307,0.08424004841187818,0.008424004841187818,0.001304316048027396,0.03611531597573799,0.0031214624162374466,0.004190963770038466,0.006924981241078007,0.02808001613729273,0.033342661535582525,0.18806965530681197,40000,64000,72000,0.8220533311210155,179905.10434686983,499.6059354278081,1747.835168679124,1747.835168679124,0.6909856760742944,1.348891631992995,0,0,1.348891631992995,2.0456991621411644,3815.2416802721436,5786.110999270623,two_level_blob_residual,0.007581604357069036,0.00775775432471058,1819.660704034291,1819.6295885300208,270665.4311359318,12.5,0.96734375,2445.8318188813714,2445.677071444201,727632.9329614823,3.125,0.983046875
488,0.000122,80000,10,31.41592653589793,31.418282730388125,0.0068389622876103935,0.003923100406339072,0.08285407682933492,0.008285407682933493,0.001287548162341989,0.035882421355616305,0.0029974896607861882,0.003961450764759156,0.00642907098780047,0.027618025609778305,0.033712097504005854,0.18727207465785783,40000,64000,72000,0.7759510737224488,190563.0824783395,495.70933425167516,1822.6259507521545,1822.6259507521545,0.6994475414343925,1.3719392502052565,0,0,1.3719392502052565,1.7334358658580817,3880.430188784498,4902.897022000897,two_level_blob_residual,0.007456866914640143,0.007454782433741019,1899.4846716588884,1899.4314165459411,309191.35653549357,12.5,0.96734375,2531.9514517665452,2531.7307442083807,673289.6363651534,3.125,0.9836328125
492,0.00012299999999999998,80000,10,31.41592653589793,31.418282730388125,0.006637195536974144,0.004071035915398684,0.08185759119891056,0.008185759119891056,0.0012677830218880517,0.035605940822958905,0.0027497696742517703,0.003610669198275949,0.005965708631714233,0.02728586373297019,0.03325528598173898,0.1866035860799934,40000,64000,72000,0.7287911291229922,202070.15827275714,520.3513908908955,1893.7102136802448,1893.7102136802448,0.7058470614703897,1.488057746476865,0,0,1.488057746476865,2.1791110011372083,4208.862893323854,6163.456663449307,two_level_blob_residual,0.00736718320790195,0.007738704248024694,1952.5107008942557,1952.471277447892,319984.9916438292,12.5,0.96875,2686.0277710054193,2685.8772581668304,715116.8818128288,3.125,0.9839453125
496,0.000124,80000,10,31.41592653589793,31.418282730388125,0.006467956236104744,0.0037241680397711295,0.0811274092993499,0.00811274092993499,0.0012456603264914855,0.035293913448234744,0.002402072038704449,0.0032601013085998775,0.005596495553078415,0.02704246976644997,0.032520453909292146,0.18583789998149303,40000,64000,72000,0.6898402896643787,212184.1238281037,548.7102576819543,1947.8876428405779,1947.8876428405779,0.7098967577431693,1.63281276409717,0,0,1.63281276409717,2.4890790512785492,4618.291911604238,7040.178704273762,two_level_blob_residual,0.007301466836941491,0.00773964080352308,1995.1426349899727,1995.1154984766351,352352.1405004597,12.5,0.969375,2781.886756250333,2781.7939192590484,812383.6122395843,3.125,0.983828125
500,0.000125,80000,10,31.41592653589793,31.417890031306428,0.006195107702859582,0.0032242274817277706,0.07985662225273049,0.00798566222527305,0.001227605589712389,0.035037202937911426,0.0019291755551019074,0.002781748706579945,0.005361527354542385,0.0266188740842435,0.032644211180857384,0.18509673779340147,40000,64000,72000,0.6713942066788406,223926.2080098222,548.9480675495756,1981.0445999485123,1981.0445999485123,0.7175176551465533,1.5255036938423663,0,0,1.5255036938423663,2.3816032986809494,4314.776026564256,6736.1913703742,two_level_blob_residual,0.007187096002745744,0.008296527376330841,2037.615371533509,2037.5757889262843,380227.2934839545,12.5,0.969375,2669.332180911529,2669.1961074103,648634.333928487,3.125,0.983671875
504,0.000126,80000,10,31.41592653589793,31.417890031306428,0.006025827023039876,0.002721009011701547,0.07873521685298926,0.007873521685298927,0.0012152060837093298,0.0348598061341329,0.001598482028533867,0.0024396843837920616,0.005591576914582088,0.026245072284329752,0.03333811491794115,0.18425287233176246,40000,64000,72000,0.7101748287583205,216885.76156933248,565.5766733512146,1900.531728044386,1900.531728044386,0.7240922442347353,1.542448456335818,0,0,1.542448456335818,2.711721755418109,4362.703052423117,7669.907367788933,two_level_blob_residual,0.007086169516769033,0.008129427226118625,2002.9755419874223,2002.9335641487337,367596.6149171562,12.5,0.96984375,2353.537681656914,2353.3616359728708,419098.29058733926,3.125,0.98421875
508,0.000127,80000,10,31.41592653589793,31.417890031306428,0.006272645920433155,0.0023312351102850485,0.07795364419775927,0.007795364419775927,0.001209839634349771,0.0347827490913207,0.0017448351002617996,0.002679647969669987,0.006529603475804903,0.02598454806591976,0.034346178122814146,0.18360508210838603,40000,64000,72000,0.8376264564668797,191029.43124292186,569.4367103145299,1727.1921626819521,1727.1921626819521,0.7294919067558278,1.7412868810331656,0,0,1.7412868810331656,2.674384261369366,4925.103046278898,7564.30098685142,two_level_blob_residual,0.007015827977798334,0.008978567444367713,1808.2582571621635,1808.2127298048456,313849.7848664188,12.5,0.96953125,2050.488370339254,2050.279680127889,382286.6317209394,3.125,0.9845703125
512,0.000128,80000,10,31.41592653589793,31.417890031306428,0.006857371175515596,0.0021744330590987935,0.07880337225689278,0.007880337225689277,0.0012154416058818512,0.034863184104178595,0.002138201671860648,0.0033495442979283195,0.008393436414626258,0.026267790752297595,0.03480827554283899,0.18299880938867752,40000,64000,72000,1.0651113238230867,140864.5963856139,570.1325798516333,1501.9676687696342,1501.9676687696342,0.7244922192362977,2.210196752500673,0,0,2.210196752500673,2.8358571445448972,6251.380445798846,8021.015269536066,two_level_blob_residual,0.00709230350312035,0.009915976425206372,1535.3701311583698,1535.2837471671917,224037.9549503547,12.5,0.97109375,1818.7651729168915,1818.4579200831145,289478.26228839264,3.125,0.985078125
516,0.000129,80000,10,31.41592653589793,31.417890031306428,0.007476456657220982,0.0019252597340254178,0.0842226553588455,0.00842226553588455,0.0012373152354673129,0.03517549197193001,0.002823604020292433,0.004666253319131371,0.010549311920522593,0.0280742184529485,0.035212477524835674,0.18295772898027982,40000,64000,72000,1.2525503827414828,93896.1688525726,563.817279253999,1333.1551691414088,1333.1551691414088,0.6913067933254171,1.9091506664095272,0,0,1.9091506664095272,2.5308190455716164,5399.893530099972,7158.237236319024,two_level_blob_residual,0.007580038982296095,0.009584768601848481,1352.8380030239293,1352.769973255448,142041.02221796062,12.5,0.969375,1773.2879880522319,1773.0068618636192,275249.3423595665,3.125,0.9846875
520,0.00013,80000,10,31.41592653589793,31.417890031306428,0.008043867997012562,0.0016069469796264938,0.08971414146507899,0.008971414146507898,0.001254110407530295,0.03541342129094978,0.003821447642138983,0.006152494143811462,0.011594094336763042,0.029904713821692994,0.035391710124401815,0.1830809571043963,40000,64000,72000,1.2923374339235043,83311.40403848,511.808834992495,1272.4607000212425,1272.4607000212425,0.6579338791325542,1.6448786162214812,0,0,1.6448786162214812,2.0879629744194825,4652.419295035816,5905.6511123138,two_level_blob_residual,0.008074272731857108,0.009307133522867212,1311.0412963214794,1310.9611088873744,141083.999143266,12.5,0.970625,1788.0969107808291,1787.8666694600875,356271.06227213494,3.125,0.9849609375
524,0.00013099999999999999,80000,10,31.41592653589793,31.417890031306428,0.008551565962815307,0.0015457903188185321,0.09421469175517817,0.009421469175517817,0.001260564032575929,0.03550442271852802,0.004276228318193659,0.006561449000507848,0.011701943027229196,0.03140489725172606,0.03579345587078469,0.18327365895514547,40000,64000,72000,1.2420507682217239,83398.07270322296,515.8851976582991,1255.164297960656,1255.164297960656,0.6312605462158615,1.8163677551635473,0,0,1.8163677551635473,2.429510832710222,5137.463827218924,6871.694339102296,two_level_blob_residual,0.008479322257966035,0.009240506742303338,1303.9485076913759,1303.8828549616856,123657.9486021116,12.5,0.97125,1812.7502297394806,1812.5879818092067,422186.8701533611,3.125,0.98453125
528,0.00013199999999999998,80000,10,31.41592653589793,31.417890031306428,0.008984226739989824,0.0017884016687994596,0.09670563248659325,0.009670563248659326,0.00126415445092193,0.035554949738706286,0.003925211693540758,0.0061921899832126075,0.011162672174824724,0.032235210828864415,0.03610777313768573,0.18397846626865708,40000,64000,72000,1.1542939007582889,85427.51192012827,507.79974914436514,1248.550364186657,1248.550364186657,0.6153865383413537,1.5400901605417405,0,0,1.5400901605417405,1.9089312845571644,4356.032784630974,5399.273024518072,two_level_blob_residual,0.008703506923793392,0.009120504646186217,1336.7133273131362,1336.6459068226493,133358.1113926761,12.5,0.97109375,1834.3392995791162,1834.1334616201345,426745.8614757819,3.125,0.9841796875
532,0.000133,80000,10,31.41592653589793,31.417890031306428,0.00933125363610976,0.0019926490038984883,0.09711390566250123,0.009711390566250123,0.0012708260775206764,0.03564864762541037,0.0035950063898227518,0.005919807833125642,0.01087256579935174,0.03237130188750041,0.03635802068117343,0.1851886635686144,40000,64000,72000,1.1195683795415494,89313.80433013882,520.6399693500675,1263.8136481496508,1263.8136481496508,0.6133116680207487,1.6266772999757428,0,0,1.6266772999757428,1.919460985316937,4600.938198460286,5429.055515762473,two_level_blob_residual,0.00874025150962511,0.009093509999635705,1375.3395659045257,1375.3027948355798,142372.88307181705,12.5,0.97203125,1868.4349888675185,1868.292494128102,442010.459740686,3.125,0.9846875
536,0.000134,80000,10,31.41592653589793,31.417890031306428,0.009448096078287775,0.0021977554415685786,0.09621785823025766,0.009621785823025766,0.0012713396189395064,0.03565584971557271,0.003296683363374423,0.00565445212628975,0.010574844071925459,0.032072619410085886,0.03615402250622731,0.18623002926246784,40000,64000,72000,1.0990521163565024,95449.36467231602,529.9190859764249,1300.6396218457244,1300.6396218457244,0.6190988063246047,1.4718764497473684,0,0,1.4718764497473684,1.7606502988712178,4163.09527474058,4979.871062519839,two_level_blob_residual,0.00865960724072319,0.009405177282769366,1402.4914253436343,1402.420255502772,151628.59922805201,12.5,0.97140625,1909.492054749718,1909.2909504488175,425670.7886710634,3.125,0.9846875
540,0.000135,80000,10,31.41592653589793,31.417890031306428,0.00952019998202571,0.002379100229927064,0.09474351281506713,0.009474351281506713,0.0012706825204921402,0.035646634069602424,0.002994672849133275,0.005288834603583349,0.010057892672911545,0.03158117093835571,0.03616597204614003,0.1868526535659428,40000,64000,72000,1.0615916989001521,109097.91277952917,534.088867318111,1361.4861201994179,1361.4861201994179,0.6284107243297294,1.5821921378498627,0,0,1.5821921378498627,1.914471444977684,4475.115159254715,5414.942964526915,two_level_blob_residual,0.00852691615335604,0.009462700366458526,1432.212916519933,1432.138808074412,171780.83175544092,12.5,0.97203125,1986.3857657182473,1986.1831527820461,453413.3320473364,3.125,0.985
544,0.000136,80000,10,31.41592653589793,31.417890031306428,0.009613395992835519,0.002489917252273984,0.0932665142308373,0.00932665142308373,0.001261609319940328,0.03551914019145633,0.002655856434869912,0.0046791410050079285,0.009079037567819859,0.031088838076945766,0.036069743186090714,0.18688266332182737,40000,64000,72000,0.9734509371014961,125524.86057569776,549.6293062830084,1461.35323595647,1461.35323595647,0.637585150928067,1.5672610850569628,0,0,1.5672610850569628,1.993462461184112,4432.883764534259,5638.363297376442,two_level_blob_residual,0.008393986280775357,0.009555693778965256,1527.8497961462563,1527.7791400359304,214636.16194106307,12.5,0.97359375,2122.0180377316715,2121.8528976496286,555594.195264232,3.125,0.98578125
548,0.000137,80000,10,31.41592653589793,31.417890031306428,0.009647341697106786,0.0025591313035055615,0.09249314305316433,0.009249314305316433,0.0012479668342262641,0.035326574051643675,0.0024040111067017114,0.004189040599116513,0.00830847940986328,0.030831047684388112,0.035643805584311176,0.18631392913761918,40000,64000,72000,0.8982805790357486,136468.7499556157,550.7737406001888,1550.9942348320444,1550.9942348320444,0.6423473532904194,1.5753068768503542,0,0,1.5753068768503542,2.1392487310168895,4455.640700282748,6050.709137387037,two_level_blob_residual,0.00832438287478479,0.009520759016960114,1629.1012701433913,1629.0499600447129,244729.419315889,12.5,0.97359375,2235.2315481060464,2235.0615953768224,558474.2990787321,3.125,0.9855078125
552,0.000138,80000,10,31.41592653589793,31.417890031306428,0.009660817322841051,0.002472519804155998,0.09228014651303312,0.009228014651303313,0.001237017689849834,0.03517126227262584,0.002269751640126802,0.003885729595292753,0.007891955461569667,0.03076004883767771,0.03543180621719255,0.18583349883794117,40000,64000,72000,0.8552170493633808,139038.55819490497,553.663999045656,1580.7045047630231,1580.7045047630231,0.6440097493906631,1.8122690658098832,0,0,1.8122690658098832,2.3515282508526774,5125.870983075112,6651.126289318677,two_level_blob_residual,0.00830521318617298,0.009981573812167823,1696.3470161526827,1696.3073203894396,261996.37998593188,12.5,0.97390625,2206.72987305104,2206.5991465030843,468233.3106312448,3.125,0.9859765625
556,0.000139,80000,10,31.41592653589793,31.417890031306428,0.009695050361861999,0.0024241768586990885,0.09131001834726851,0.009131001834726852,0.0012262411754440437,0.03501772658874422,0.00208815609865955,0.0034568622879720444,0.007155333779046556,0.030436672782422836,0.03548682001057232,0.1853133735147988,40000,64000,72000,0.783630745953147,151506.1607794036,571.8341023269776,1645.7145208032678,1645.7145208032678,0.6499343791013061,1.9628121007141135,0,0,1.9628121007141135,2.4310347711787332,5551.670986439849,6876.004688003078,two_level_blob_residual,0.008217901651254167,0.010363293012376575,1788.7896897444386,1788.7462721446648,283276.28544103226,12.5,0.975,2232.7280530465405,2232.535142324267,448792.3199624592,3.125,0.9865625
560,0.00014,80000,10,31.41592653589793,31.417890031306428,0.009966142931618835,0.0023676482969905445,0.09019827256333213,0.009019827256333213,0.0012063491873941835,0.03473253787724392,0.0019886218212542975,0.0032155346043550095,0.006540566978475914,0.030066090854444043,0.0350138293581594,0.18397520220044006,40000,64000,72000,0.7251321774353825,163015.88093061608,574.7760404292874,1715.6074113260124,1715.6074113260124,0.65659646272108,1.9632641686727121,0,0,1.9632641686727121,2.525646124446416,5552.949627716179,7143.606005894335,two_level_blob_residual,0.008117844530699891,0.010537359762733848,1876.445460946029,1876.390048587859,310101.48911576846,12.5,0.97484375,2307.5833312785944,2307.4049994311317,455769.1057745768,3.125,0.9870703125
564,0.00014099999999999998,80000,10,31.41592653589793,31.417890031306428,0.010498771642272661,0.002313721819470953,0.09007304967120454,0.009007304967120454,0.001189067623476597,0.034482859850606895,0.0019898652728859213,0.0031169727095182046,0.006116670194910172,0.03002434989040151,0.03419027684427302,0.18307855022465147,40000,64000,72000,0.6790788384803197,171920.73635296038,554.4058938921543,1774.756591761008,1774.756591761008,0.6575339041309918,2.020886349174765,0,0,2.020886349174765,2.26962122425539,5715.929766035207,6419.458233583601,two_level_blob_residual,0.008106574470408408,0.010690065282885556,1990.409501557568,1990.325959053625,353040.3478646097,12.5,0.97546875,2418.4870878241018,2418.3050826144126,486415.2512078561,3.125,0.9876171875
568,0.00014199999999999998,80000,10,31.41592653589793,31.417890031306428,0.011395273924886732,0.002162546542846736,0.08873991530962014,0.008873991530962013,0.0011745862559780274,0.034272237393815234,0.0020656785136357303,0.0032008085283537343,0.00600250802222148,0.02957997176987338,0.03341493508916212,0.1822353323287265,40000,64000,72000,0.6764157934203887,179798.7943096912,566.7899575956258,1820.9618382946974,1820.9618382946974,0.665733391663021,1.7801577277829788,0,0,1.7801577277829788,2.434165091972272,5035.046403587921,6884.85857224468,two_level_blob_residual,0.007986592377865812,0.011087385528108108,2113.208448795618,2113.187616599718,394123.9519751664,12.5,0.97609375,2576.6713121745743,2576.579534818619,558951.8964960062,3.125,0.988203125
572,0.000143,80000,10,31.41592653589793,31.417890031306428,0.012299246951493991,0.0020694907609154294,0.086541263365981,0.0086541263365981,0.0011600837749894783,0.034060002568841334,0.0021650572222696772,0.003331900773291713,0.005967747063571201,0.028847087788660335,0.03264932290706865,0.18123041171248608,40000,64000,72000,0.689584000909917,189947.3237243569,564.084595045395,1879.7293779732524,1879.7293779732524,0.6791200549965627,1.615807889689481,0,0,1.615807889689481,2.6615801975140823,4570.1948635766275,7528.085625336153,two_level_blob_residual,0.00778871370293829,0.011262486676599069,2173.776687022344,2173.7516110026904,403987.8062208515,12.5,0.9759375,2757.719022534073,2757.532069856004,795360.0616969706,3.125,0.988125
576,0.000144,80000,10,31.41592653589793,31.417890031306428,0.012869952564331533,0.002171799387947946,0.08280945866881669,0.008280945866881669,0.0011324652561850925,0.0336521211246051,0.00206566584130116,0.0032201229857864787,0.005910336694071313,0.02760315288960556,0.03226384692726298,0.17932085199757633,40000,64000,72000,0.7137272467519403,201079.07845712372,552.0696086569897,1920.3556325807365,1920.3556325807365,0.7019311293044185,2.2292370852931844,0,0,2.2292370852931844,2.7264888618117378,6305.23463953338,7711.6750520666865,two_level_blob_residual,0.007452851280193501,0.011335130712190753,2162.034587184269,2162.015272638734,390958.0798097743,12.5,0.976875,2743.252317025687,2743.16662154404,805207.2737904012,3.125,0.9883984375
580,0.000145,80000,10,31.41592653589793,31.418282730388125,0.013473063294681953,0.0023554642744430454,0.07974710146184318,0.007974710146184318,0.0011010025784764978,0.03318135890039011,0.0019444630504032326,0.0030989591892490176,0.0059101495432928395,0.026582367153947725,0.03170253804301781,0.17728150456669325,40000,64000,72000,0.7411115181560155,206106.24189573975,564.3438560589865,1933.1563028476935,1933.1563028476935,0.7204084693647976,2.2663139152369585,0,0,2.2663139152369585,3.324015514899327,6410.103751045952,9401.73564541843,two_level_blob_residual,0.007177239131565885,0.011643917543259195,2115.5936134978774,2115.5722546273614,364094.0072999266,12.5,0.975,2649.779487628252,2649.708051144896,714447.0621616713,3.125,0.9876171875
584,0.000146,80000,10,31.41592653589793,31.418282730388125,0.014165877714471708,0.0023134380361057296,0.07546273895822195,0.007546273895822195,0.0010725975965334361,0.0327505358205547,0.002198045234836527,0.0035960402040648644,0.0067522868494246414,0.025154246319407318,0.03070490647735858,0.17684656370506424,40000,64000,72000,0.8947842263137142,211142.3867059056,623.0974682061486,1928.1959409149229,1928.1959409149229,0.7449441291903107,2.5263704797909483,0,0,2.5263704797909483,3.909705417752104,7145.654792198765,11058.316853337185,two_level_blob_residual,0.006791646506239975,0.012234249903037746,2056.503801474433,2056.478961931987,294656.0584593741,12.5,0.9759375,2564.1514764894264,2563.991337997781,540846.2866612568,3.125,0.98765625
588,0.000147,80000,10,31.41592653589793,31.417890031306428,0.01443725295868927,0.0021015247532611423,0.07205763778912787,0.007205763778912787,0.0010526436269681977,0.03244446989809199,0.002846017511847776,0.004573741215864678,0.008072368728276949,0.024019212596375957,0.02973340307555787,0.17655941819473425,40000,64000,72000,1.1202655229831744,208820.08485880875,574.2172571769912,1967.9719354035462,1967.9719354035462,0.7644272232985438,2.713887140824933,0,0,2.713887140824933,4.040977389657893,7676.032002609124,11429.610059394441,two_level_blob_residual,0.0064851874010215076,0.013138697673213209,2110.432877581289,2110.40861395492,302396.21281887364,12.5,0.9753125,2594.770931619514,2594.6359347246935,560809.1063666369,3.125,0.9869921875
592,0.000148,80000,10,31.41592653589793,31.417890031306428,0.01446262206617031,0.0016726016168974256,0.07171801008983744,0.0071718010089837445,0.0010388448927803997,0.0322311168404137,0.003659976515474396,0.005381718119157865,0.008913294759919307,0.023906003363279145,0.028993827016918664,0.17469816486660003,40000,64000,72000,1.2428251632684848,220246.77130386553,565.2310706345122,2027.2248224835848,2027.2248224835848,0.766777076432723,2.505216394411017,0,0,2.505216394411017,3.9792237033782403,7085.82200331097,11254.944258068002,two_level_blob_residual,0.006454620908085369,0.012726222556748107,2203.2383080824766,2203.2132086955203,335742.5108432765,12.5,0.975625,2753.4332386424135,2753.3228780732784,638346.4864399282,3.125,0.9873046875
596,0.000149,80000,10,31.41592653589793,31.417890031306428,0.014746532406241904,0.0014149927997209287,0.07331754278334081,0.007331754278334081,0.0010471172154723671,0.032359190587410665,0.004525513998932731,0.006184156894312993,0.009932003903718085,0.02443918092778027,0.029328490343161543,0.17455878872988753,40000,64000,72000,1.3546558608855659,212076.89390333937,576.9795342038481,2020.0199418538205,2020.0199418538205,0.75712767952003,2.5992803507352056,0,0,2.5992803507352056,4.220046378399774,7351.875048839246,11936.093644352844,two_level_blob_residual,0.006598578850500672,0.012712007005914659,2174.6976239311252,2174.6391342865613,343145.96884216246,12.5,0.9753125,2763.5866561889197,2763.4057164399437,562451.367478535,3.125,0.9871875
600,0.00015,80000,10,31.41592653589793,31.417890031306428,0.01528514375739013,0.0011376856869993548,0.07707119816494312,0.007707119816494312,0.0010723828022095418,0.032747256407362466,0.005290289596635989,0.006924460167695943,0.010753485345659248,0.025690399388314373,0.03050516756596731,0.17682858867957438,40000,64000,72000,1.395266403234745,187996.21378031088,539.7463166015689,1947.9921532077828,1947.9921532077828,0.7371289294419099,2.9371926723933757,0,0,2.9371926723933757,3.5608971132269986,8307.635425203174,10071.737983481647,two_level_blob_residual,0.006936407834844881,0.012496689891561408,2009.1116772596831,2009.0748981612921,327478.7814963839,12.5,0.9765625,2665.6503590451316,2665.477744742921,621583.8412027629,3.125,0.9876953125
604,0.00015099999999999998,80000,10,31.41592653589793,31.417890031306428,0.01550236075393778,0.000994156992738127,0.08218753830388054,0.008218753830388054,0.0010784255339234027,0.03283938997489756,0.004964447772407294,0.006611510556952582,0.010244528117146,0.027395846101293513,0.03166469175404484,0.17786752976502132,40000,64000,72000,1.246481927621173,160611.24161124867,526.9813313495123,1816.1169699945053,1816.1169699945053,0.7076932691706769,1.8611635723401434,0,0,1.8611635723401434,2.78069246992661,5264.16553159638,7864.986007517903,two_level_blob_residual,0.007396878447349248,0.011579698352456676,1984.9801396209066,1984.9056062569623,325472.348877339,12.5,0.9759375,2618.9417170761244,2618.734288839616,570243.1498103268,3.125,0.9871875
608,0.00015199999999999998,80000,10,31.41592653589793,31.417890031306428,0.01544969370248021,0.0007588784145311976,0.0855639166965031,0.00855639166965031,0.0010802654162700715,0.03286739138219021,0.004691083198567573,0.00634515204506292,0.009998731962867461,0.02852130556550103,0.03219804834278757,0.17754415281607247,40000,64000,72000,1.1685687552538253,141504.1523910221,529.536192768147,1709.4978631013043,1709.4978631013043,0.6864070995562778,1.9024594442682126,0,0,1.9024594442682126,3.130074597336289,5380.967895897775,8853.187893584969,two_level_blob_residual,0.007700752502685278,0.011270938663751168,1960.6444131578294,1960.604463782716,314761.43861074746,12.5,0.97578125,2517.514636042201,2517.334994128134,511307.82104068564,3.125,0.98703125
612,0.000153,80000,10,31.41592653589793,31.417890031306428,0.015335343834086143,0.00020259488088774435,0.0853643151953431,0.00853643151953431,0.0010838119969407182,0.03292130004937105,0.004433298827615377,0.00615149036349931,0.010035250138352403,0.028454771731781035,0.03259194894161116,0.1775621714420935,40000,64000,72000,1.17557905963262,133904.634067072,527.4365483932617,1662.2978757691985,1662.2978757691985,0.6877195175301544,1.7253527170774543,0,0,1.7253527170774543,2.858166034626503,4880.034424736411,8084.114339365859,two_level_blob_residual,0.007682788367580878,0.011241928303338297,1886.1940565721166,1886.156633560801,273866.5108667295,12.5,0.97609375,2397.2518467362534,2397.144531644554,533576.9020134334,3.125,0.9874609375
616,0.000154,80000,10,31.41592653589793,31.417890031306428,0.015262378966151381,-7.060766946755017e-05,0.08465575054003172,0.008465575054003171,0.0010782597147144391,0.032836865177943514,0.003910572203959952,0.005616648672775785,0.009479054808194678,0.028218583513343904,0.03269673168631736,0.17729137433999748,40000,64000,72000,1.1197177684594806,121619.22040454813,515.1594309637231,1608.3616151471465,1608.3616151471465,0.692606712080495,1.875755424727085,0,0,1.875755424727085,2.5136496784585085,5305.437522687897,7109.674932661585,two_level_blob_residual,0.007619017548602854,0.011227929828165624,1796.3808760463178,1796.3274842989276,243876.1794221308,12.5,0.97640625,2227.4309014866026,2227.309819163124,487494.51910404675,3.125,0.98734375
