step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
390,7.8e-05,80000,10,31.41592653589793,31.417104633143026,4.329523094062371e-06,-0.0014472201194478981,0.11190044525427666,0.011190044525427666,0.001881733726964086,0.04337895488556733,0.008320562596905345,0.011120451041550943,0.018480569170746905,0.03730014841809222,0.04570972053472697,0.2359151990523603,40000,64000,72000,1.6515188236072373,73459.60931033964,480.0825492410089,1043.4938125208055,1043.4938125208055,0.5224179093284002,2.186997514371133,0,0,2.186997514371133,1.8161062724167019,6915.893382539608,5743.032293755005,two_level_blob_residual,0.006714026715256599,0.018568125579810458,1182.0604181581068,1181.9959168127298,158321.4291749633,12.5,0.88984375,1363.1503448871065,1362.8676176536233,212444.31124941827,3.125,0.9462109375
395,7.9e-05,80000,10,31.41592653589793,31.417104633143026,-0.0001550815909889478,-0.0018123854326124766,0.10777469967796717,0.010777469967796717,0.0018543400233991417,0.04306204852766693,0.007984010087980675,0.010925899974996347,0.018729817887118486,0.03592489989265572,0.04568765636739127,0.23521192932227034,40000,64000,72000,1.7378677874383814,83382.44618548671,490.4813467129205,1095.2774367955951,1095.2774367955951,0.5467169981125708,2.1981700242845115,0,0,2.1981700242845115,1.7881795898278834,6951.223961046694,5654.720369281771,two_level_blob_residual,0.00646648198067803,0.019076916319681624,1226.4142985516883,1226.3554705175427,163421.5553094002,12.5,0.89328125,1504.8212624331466,1504.6544949071783,280742.94839054,3.125,0.9476953125
400,7.999999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0003089884756803809,-0.0017785549849650892,0.10405536315821744,0.010405536315821744,0.0018275609779405699,0.042749982198131614,0.007495608785366356,0.010685230777973918,0.018851861193349858,0.034685121052739146,0.04571085024356037,0.23437668077286156,40000,64000,72000,1.8117145163085324,92232.27325052593,497.65485717553196,1163.7857443950745,1163.7857443950745,0.5694286464257591,2.2331367597965674,0,0,2.2331367597965674,1.855509831300317,7061.798487605486,5867.637287743791,two_level_blob_residual,0.006243321789493047,0.0192498602937951,1271.1713223544791,1271.091262755277,166427.79503611397,12.5,0.89578125,1660.3256978397076,1659.9397905540443,324475.41341826,3.125,0.9498046875
405,8.099999999999999e-05,80000,10,31.41592653589793,31.417104633143026,-0.0004845470247397276,-0.001632000383294826,0.10291302437873938,0.010291302437873937,0.001806794713251031,0.04250640790811464,0.006651536657919172,0.010384147692118786,0.01920054332703497,0.03430434145957979,0.0454429082609623,0.2330854385438002,40000,64000,72000,1.8657058659915913,90667.90466413407,490.98116063331526,1162.1594195717844,1162.1594195717844,0.5765408797170106,2.214726308528442,0,0,2.214726308528442,1.9149865708773315,7003.579528846674,6055.719252607837,two_level_blob_residual,0.006174781462724363,0.019447590843123152,1294.9252431593488,1294.880579554336,163148.4386039836,12.5,0.89828125,1674.031966340699,1673.705891809905,292202.3892210589,3.125,0.9508203125
410,8.2e-05,80000,10,31.41592653589793,31.417104633143026,-0.0007022334512371556,-0.001651564184863578,0.10218395240089251,0.01021839524008925,0.0017937656575376056,0.042352870711884524,0.005240947221784477,0.009799803715411132,0.019876538445382487,0.03406131746696417,0.04505217355411686,0.23179376668308593,40000,64000,72000,1.9451722093702142,81821.89663470365,493.31461423169105,1111.5531466586524,1111.5531466586524,0.5805407297226354,2.235072971425063,0,0,2.235072971425063,1.8298314921750318,7067.921326383635,5786.435249577674,two_level_blob_residual,0.006131037144053551,0.019663374610201272,1269.0525863311668,1269.01093668541,138625.01392441278,12.5,0.90078125,1615.8218801144408,1615.6309564654746,260848.44734694835,3.125,0.95203125
415,8.3e-05,80000,10,31.41592653589793,31.417104633143026,-0.0009484832753247794,-0.0017648248668394922,0.10032964904436906,0.010032964904436906,0.0017771576086035503,0.04215634719236891,0.003910511257871533,0.008699485679389189,0.020669480863499134,0.03344321634812302,0.045242844904753034,0.23028306181043867,40000,64000,72000,2.0601567991490146,69690.61999117884,490.4678017316214,1061.3305087033596,1061.3305087033596,0.5918653050510606,2.0967292671472757,0,0,2.0967292671472757,1.9716262882646374,6630.440120921048,6234.829765579964,two_level_blob_residual,0.006019778942662144,0.019222808453172698,1196.6149097647822,1196.574503703155,120024.05114519165,12.5,0.9040625,1587.594691697031,1587.354264898101,249391.06459322863,3.125,0.95390625
420,8.4e-05,80000,10,31.41592653589793,31.41749733222473,-0.0012645281849972664,-0.002018851163933804,0.09944392798277504,0.009944392798277505,0.0017599692590981862,0.04195198754645823,0.0035342507550407236,0.0073881673008388245,0.021086815140274256,0.033147975994258345,0.045115260365318925,0.2288065175330691,40000,64000,72000,2.120472870291966,58554.798126285255,510.54989705891694,1037.4207571203353,1037.4207571203353,0.5966076696165191,2.2667179451612087,0,0,2.2667179451612087,1.886914706594486,7167.991519886064,5966.948223306916,two_level_blob_residual,0.0059666356789665025,0.019307219924141188,1138.967517073239,1138.9183077720397,115679.98128695274,12.5,0.90796875,1647.0225279802223,1646.7836252611378,335513.21720295405,3.125,0.955078125
425,8.499999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.001416719094501182,-0.0024844616342041396,0.09809178689039727,0.009809178689039726,0.001744093022554789,0.04176233976389241,0.0037724145574378827,0.005666776835870743,0.021687737889865943,0.03269726229679909,0.04481383852966652,0.22757581462661158,40000,64000,72000,2.210963687928196,54329.165554939114,519.3602409179742,1055.5526081032735,1055.5526081032735,0.6050572471376431,2.0139690917470174,0,0,2.0139690917470174,1.8627450149615017,6368.729467101195,5890.516947402771,two_level_blob_residual,0.005885507213423836,0.019227390687220753,1152.1732947747396,1152.1415177042356,115162.18702298655,12.5,0.9103125,1782.10424021301,1781.9163003455471,362885.34015325044,3.125,0.9566796875
430,8.599999999999999e-05,80000,10,31.41592653589793,31.41749733222473,-0.001386128850139215,-0.0025956478634868232,0.09590586272158383,0.009590586272158383,0.001723472422884246,0.04151472537406752,0.004127026379420807,0.005519339648150872,0.02193357593050147,0.03196862090719461,0.04518888753144807,0.2259651318801917,40000,64000,72000,2.28699010759905,60714.55991758745,521.7021463045904,1096.8774805604107,1096.8774805604107,0.6185440727963601,2.2968039282140698,0,0,2.2968039282140698,1.9611805119559922,7263.1317519783315,6201.79732051602,two_level_blob_residual,0.00575435176329503,0.019836698573646193,1228.1820670289692,1228.1274092411663,124991.52859618247,12.5,0.91359375,1915.7238514513128,1915.5420120947076,435653.2715434716,3.125,0.958203125
435,8.7e-05,80000,10,31.41592653589793,31.41749733222473,-0.0011395835629202855,-0.002752047911615543,0.09614478558750983,0.009614478558750982,0.001704112527945268,0.041280897857789725,0.004746336956159718,0.006262319404783554,0.02192720737322569,0.03204826186250328,0.04430080975992875,0.2243032558057537,40000,64000,72000,2.2806444716929355,62448.881023176094,512.2480792261701,1119.2315254208688,1119.2315254208688,0.6167441627918604,2.3456975902778074,0,0,2.3456975902778074,2.151526856175004,7417.747087246311,6803.7253125345205,two_level_blob_residual,0.005768687135250589,0.01936067571580713,1272.5409585029881,1272.4926741105126,144091.48272842626,12.5,0.91578125,1980.9365557809192,1980.7314603803402,467626.6499707824,3.125,0.96
440,8.8e-05,80000,10,31.41592653589793,31.417890031306428,-0.0006293803289244053,-0.002914918521807452,0.09582725847161547,0.009582725847161546,0.0016776413383612788,0.04095902023194987,0.005142972185243934,0.006572617060646304,0.0218290756676109,0.03194241949053849,0.042586928213678536,0.22285936740767381,40000,64000,72000,2.277960991034382,65531.249483121945,522.220706370838,1137.6902447415503,1137.6902447415503,0.6191113055434035,2.126059468052601,0,0,2.126059468052601,2.0009903861845073,6723.190360012208,6327.687196442966,two_level_blob_residual,0.0057496355082969275,0.0203408730358126,1249.4006940680156,1249.33757188426,139072.6926549732,12.5,0.91921875,2062.470920707868,2062.2602614632133,424831.0614185411,3.125,0.961484375
445,8.9e-05,80000,10,31.41592653589793,31.417890031306428,-0.00026219733168566655,-0.0032390349410840623,0.0947316420000031,0.00947316420000031,0.0016478763564269142,0.040594043361396194,0.005211771131978201,0.0065535950127816565,0.02116262523014762,0.03157721400000103,0.04240524398384939,0.2220012941774199,40000,64000,72000,2.2339552849877684,67676.70982946872,509.0739301924286,1153.6721211188822,1153.6721211188822,0.6258733829135679,2.4069003854363493,0,0,2.4069003854363493,1.9485140152602864,7611.28731911603,6161.742340982593,two_level_blob_residual,0.005683898520000186,0.020505716713206758,1190.394027055841,1190.34765829511,113742.50946024855,12.5,0.9225,2115.810761775009,2115.633342259297,418059.3357149466,3.125,0.963671875
450,8.999999999999999e-05,80000,10,31.41592653589793,31.417890031306428,-1.0981234094382944e-05,-0.0036870173650012756,0.09522585391818839,0.009522585391818838,0.0016361244122392695,0.040449034750402506,0.005001733498686008,0.006586389616665959,0.020942001723440677,0.0317419513060628,0.04249886831867665,0.22083870410829132,40000,64000,72000,2.1991928517052344,67346.43670624644,507.7157946557601,1165.30688699056,1165.30688699056,0.6236860196237736,2.097536454220245,0,0,2.097536454220245,1.8987116968157587,6632.992670569474,6004.25358194087,two_level_blob_residual,0.005713551235091303,0.020450562609664085,1190.4742718767009,1190.4377332210643,140692.40649979012,12.5,0.92625,2066.742516954991,2066.584767175964,344021.2030753775,3.125,0.965859375
455,9.099999999999999e-05,80000,10,31.41592653589793,31.417890031306428,0.0002568308084426545,-0.003980005716187811,0.09746567811631449,0.009746567811631449,0.0016373582078091844,0.040464283112507805,0.005098713201888116,0.006918172788147726,0.02106022579467164,0.032488559372104826,0.04199767057756507,0.2196652472285169,40000,64000,72000,2.160783796070099,64849.32744823039,497.4610179466429,1147.2926464022883,1147.2926464022883,0.610074370351853,2.2275953266894706,0,0,2.2275953266894706,2.0574015769856318,7044.274937485597,6506.075044896857,two_level_blob_residual,0.005847940686978869,0.020474556316112773,1178.1920073277922,1178.1426163207016,108852.73698183094,12.5,0.92828125,2056.6425099993426,2056.458633768322,399109.5369813163,3.125,0.9676171875
460,9.2e-05,80000,10,31.41592653589793,31.417890031306428,0.0005061505428266797,-0.004154820422353928,0.10012591346146589,0.010012591346146588,0.0016467297629661358,0.04057991822276304,0.005206043806477078,0.007430515283975146,0.021513162404191773,0.0333753044871553,0.04146438495235621,0.21888998234739815,40000,64000,72000,2.148610850124354,62834.091387011234,497.5094351431484,1113.2334538615544,1113.2334538615544,0.5940253734141616,2.007710686715991,0,0,2.007710686715991,2.033187761781843,6348.938652683294,6429.5042380104705,two_level_blob_residual,0.006007554807687953,0.019816383988399595,1189.959641615648,1189.9146596101807,112503.21115837168,12.5,0.93046875,1977.1999316480706,1977.0216715143317,411381.89325634565,3.125,0.9683984375
465,9.3e-05,80000,10,31.41592653589793,31.418282730388125,0.00099548932298771,-0.0044384921874896215,0.1009730515426786,0.01009730515426786,0.0016417572992429926,0.04051860435951604,0.005629132460568303,0.008607425863051068,0.02130641484680243,0.03365768384755954,0.04087912612405025,0.21822936350723146,40000,64000,72000,2.110109036151768,60514.82832268713,501.822986341653,1079.9104518150125,1079.9104518150125,0.5894932880033997,2.1711727803890493,1,0,2.1711727803890493,1.7834969814790864,6865.851179789958,5639.912661509053,two_level_blob_residual,0.006058383092560716,0.020072858760711403,1188.9236883814096,1188.8838099559127,135954.78619351675,12.5,0.93296875,1883.6176093134372,1883.4400302108102,364836.39440423454,3.125,0.9692578125
470,9.4e-05,80000,10,31.41592653589793,31.418282730388125,0.0013425039766418992,-0.004535650135662977,0.10193952885181143,0.010193952885181143,0.0016330128825396764,0.04041055409839955,0.00638948476167395,0.010231888707291971,0.020476654809273433,0.03397984295060381,0.04044724883053574,0.2180771677431205,40000,64000,72000,2.0087060475863256,56516.06680828385,500.3658143480263,1041.7635695213894,1041.7635695213894,0.5837312201584881,2.1676189837071687,0,0,2.1676189837071687,1.7279711667446087,6854.613087934066,5464.324618011566,two_level_blob_residual,0.006116371731108686,0.019376397674330078,1136.8643432170288,1136.7929426134654,116889.37056816273,12.5,0.9353125,1926.3105468745446,1926.1089556770023,493463.40532226826,3.125,0.9705859375
475,9.499999999999999e-05,80000,10,31.41592653589793,31.418675429469822,0.0018466553234319407,-0.004608990885222804,0.10124463115606169,0.010124463115606169,0.0016240003033372123,0.04029888712281286,0.0072389507172194,0.011678439297104604,0.0200895582550375,0.033748210385353895,0.040199281529848224,0.2176585319560853,40000,64000,72000,1.9842591183003881,63155.49905084252,495.57557932639145,1070.8950920043535,1070.8950920043535,0.5878735610634069,1.6890619461761585,0,0,1.6890619461761585,1.6325248074236745,5341.282859033391,5162.496728186571,two_level_blob_residual,0.006074677869363701,0.018878809069045956,1144.581240074004,1144.5253482171997,109443.86763237292,12.5,0.93765625,1962.9403515522272,1962.7579195235023,520148.6559443462,3.125,0.9705078125
480,9.6e-05,80000,10,31.41592653589793,31.418675429469822,0.002381670867791103,-0.004483341994747231,0.09969038698057955,0.009969038698057955,0.0016098190888127668,0.04012255087619389,0.008853521767682714,0.013231676226753197,0.020028037083211707,0.033230128993526516,0.03971386079217585,0.21675499530261727,40000,64000,72000,2.009023907903309,82964.52686825469,493.6264391908283,1190.178422344308,1190.178422344308,0.5974102266051721,1.9641994241951168,0,0,1.9641994241951168,1.6626372248058823,6211.343959247813,5257.720552967994,two_level_blob_residual,0.005981423218834773,0.01915188386042995,1204.086614469706,1204.0191665288944,102415.79301076953,12.5,0.93859375,2035.0786504254145,2034.8517795348262,463275.8717315732,3.125,0.970625
485,9.7e-05,80000,10,31.41592653589793,31.418675429469822,0.002895750320819892,-0.004202526196867895,0.10052050047439318,0.010052050047439318,0.0015997231897659564,0.03999653972240544,0.01138431149599809,0.013768755335209179,0.019973008821937095,0.03350683349146439,0.038720519755409674,0.21615428022685876,40000,64000,72000,1.9869587524611525,103275.94623388613,514.5306491105398,1329.2725479481073,1329.2725479481073,0.5926856400064995,2.0448597164127493,0,0,2.0448597164127493,1.5271403312671918,6466.414199390286,4829.24175350838,two_level_blob_residual,0.00603123002846359,0.01988931101748235,1373.3370269467348,1373.3024162422003,162659.235454575,12.5,0.940625,2314.684409679189,2314.460149068085,554788.573422838,3.125,0.9717578125
490,9.8e-05,80000,10,31.41592653589793,31.418675429469822,0.0031958852756615408,-0.004024644516657752,0.10105961387736342,0.010105961387736343,0.0015966713502307726,0.03995837021489706,0.01286679299830615,0.013762587727462564,0.020283253741274817,0.03368653795912114,0.03879712025663028,0.21555800971835715,40000,64000,72000,2.007058305792529,113278.03670277463,525.5992948383259,1423.3190216205296,1423.3190216205296,0.5896234079518042,2.2999581863776606,0,0,2.2999581863776606,1.491339844330405,7273.106392103458,4716.030673445028,two_level_blob_residual,0.0060635768326418055,0.020401231234663694,1496.5157071652507,1496.451013341358,180127.3258687547,12.5,0.94375,2816.6855788532953,2816.4660133378798,771281.8677826833,3.125,0.972734375
495,9.9e-05,80000,10,31.41592653589793,31.418675429469822,0.0032991445023087297,-0.004214494329505725,0.10274827989727292,0.010274827989727292,0.0016021128451539843,0.040026401851202965,0.01320012780981391,0.013890778582199153,0.02003344743158401,0.03424942663242431,0.038925832326203634,0.2155371311135483,40000,64000,72000,1.9497598842154171,112762.74194838278,514.6379313837165,1431.0340231542593,1431.0340231542593,0.5793618058419888,2.152213652764896,0,0,2.152213652764896,1.6231189644480175,6805.897154047817,5132.7528410695995,two_level_blob_residual,0.006164896793836375,0.01938523528722229,1513.215178206226,1513.176496048149,183199.9170234207,12.5,0.94484375,3039.15078501029,3039.067168147665,953237.5289865977,3.125,0.9734375
500,9.999999999999999e-05,80000,10,31.41592653589793,31.418675429469822,0.003185208322605975,-0.004511361039102003,0.1002752085438058,0.01002752085438058,0.0015869328183126424,0.039836325361567206,0.012686556815231799,0.013391120999894897,0.019909149885611363,0.03342506951460193,0.03916807585371689,0.21581584013563254,40000,64000,72000,1.9854508581663968,118711.06428738822,505.29868942952874,1474.7265149078667,1474.7265149078667,0.5943104978314397,2.3841840856052254,0,0,2.3841840856052254,1.4535228622018217,7539.45207163838,4596.442875684823,two_level_blob_residual,0.006016512512628348,0.019233285667081185,1620.2975144892673,1620.2617342054323,209712.4476976311,12.5,0.9459375,2957.625077822403,2957.543693541389,898296.698983553,3.125,0.973984375
505,0.000101,80000,10,31.41592653589793,31.418675429469822,0.0030185734758377348,-0.004972881191340061,0.09747486700275401,0.009747486700275402,0.0015630565043504004,0.03953550941053372,0.012328507043322721,0.012986464985708305,0.019791405734596926,0.03249162233425134,0.039019973977465205,0.21485266468007036,40000,64000,72000,2.030411155527686,126864.30015926769,523.0590512062986,1528.8257261204394,1528.8257261204394,0.6107965553014111,2.0746952556770095,0,0,2.0746952556770095,1.6463366478906074,6560.762458684732,5206.173602740962,two_level_blob_residual,0.00584849202016524,0.01874432292937869,1740.269320517742,1740.2453273752494,248631.67820030887,12.5,0.94546875,3059.7810143480483,3059.581105759005,918628.5061579202,3.125,0.974765625
510,0.000102,80000,10,31.41592653589793,31.418675429469822,0.002862796242094286,-0.005278450213431913,0.09701171862572933,0.009701171862572933,0.001552772057191177,0.039405228805212855,0.012106204054462295,0.012809731276484215,0.01998746853690227,0.03233723954190978,0.038365294264109125,0.21329209680847072,40000,64000,72000,2.0603148588691447,130415.59468047891,538.0169523315178,1549.9718476008754,1549.9718476008754,0.6136088092291925,2.1988062853779464,0,0,2.1988062853779464,1.858680221589567,6953.235995288498,5877.662942129501,two_level_blob_residual,0.0058207031175437594,0.020185173065485295,1843.1590680430404,1843.1267209851944,282754.79813230515,12.5,0.94875,3096.572987002853,3096.493637221355,882381.2939936231,3.125,0.9758984375
515,0.000103,80000,10,31.41592653589793,31.418675429469822,0.002822223712328461,-0.00572130427618323,0.09652466890151351,0.00965246689015135,0.001554377929031848,0.039425599919745646,0.012287420666486486,0.012962632763902488,0.020949553753010483,0.032174889633837835,0.03748371124650803,0.2119782633885056,40000,64000,72000,2.170383384001641,135979.72660706882,544.1418048725301,1589.2344733705904,1589.2344733705904,0.6162835751871711,2.32974030548255,0,0,2.32974030548255,1.922271671750093,7367.285722021324,6078.756764349843,two_level_blob_residual,0.00579148013409081,0.02035550106145545,1916.1911082192,1916.1586259915662,328294.91879078466,12.5,0.95078125,2959.2761042917045,2959.1929931513278,749022.5310058735,3.125,0.9769140625
520,0.000104,80000,10,31.41592653589793,31.418675429469822,0.0030940853209818027,-0.006032357544723675,0.09632577492456969,0.009632577492456969,0.0015554235721742212,0.03943885865709378,0.012627845697055962,0.013333167287550478,0.02140353069376064,0.03210859164152323,0.03631433110488494,0.21033911759924642,40000,64000,72000,2.2219941350610686,137297.78168674465,516.9649079260964,1615.5497842513041,1615.5497842513041,0.6179334308248028,2.0713591273395964,0,0,2.0713591273395964,1.9077788483173472,6550.212694571876,6032.926432575707,two_level_blob_residual,0.005779546495474181,0.019271268606004196,1912.9062243863227,1912.8774867175762,335746.4255794224,12.5,0.95109375,2876.9596484813096,2876.8780340499516,722812.7355631089,3.125,0.977109375
525,0.00010499999999999999,80000,10,31.41592653589793,31.418675429469822,0.0033981623176121247,-0.006117154583697278,0.0990104940049924,0.00990104940049924,0.0015741130283882176,0.03967509330030892,0.013015568033789494,0.013862128473835826,0.021486572709683863,0.03300349800166413,0.03663487275816552,0.20990092245931846,40000,64000,72000,2.1701308457869573,129117.46789784452,510.3602197888557,1572.3573218332074,1572.3573218332074,0.6020598197657705,2.233326528362976,0,0,2.233326528362976,1.8015443958230777,7062.398588503643,5696.983596712859,two_level_blob_residual,0.0059406296402995445,0.018246362040891424,1874.986425728599,1874.9534423319294,314311.5217679909,12.5,0.95125,2914.3536148991066,2914.2415199174006,754853.4308522053,3.125,0.9778515625
530,0.000106,80000,10,31.41592653589793,31.418675429469822,0.0032681218646195397,-0.006078818062312742,0.09915968438244159,0.009915968438244159,0.0015823431639041933,0.03977867725181662,0.013154617944089318,0.014029858661906947,0.02168220377109429,0.03305322812748053,0.03745013760649421,0.2105986505352081,40000,64000,72000,2.1865946736447666,128164.16360625935,513.5654085816124,1572.7377375579163,1572.7377375579163,0.601709850388091,1.7412928339803342,0,0,1.7412928339803342,1.426883350547057,5506.451428707298,4512.201343101166,two_level_blob_residual,0.005949581062946496,0.018154811635946164,1897.367352382526,1897.343110595288,323545.86924817145,12.5,0.95265625,2846.015560492673,2845.9285441221277,761926.1168360099,3.125,0.978359375
535,0.000107,80000,10,31.41592653589793,31.418675429469822,0.003155181966243505,-0.006102165505750754,0.098583362688323,0.0098583362688323,0.0015806733013496881,0.03975768229348497,0.013422231864377491,0.014200209889698832,0.021631667279429338,0.03286112089610767,0.03839825018464882,0.21080349471718282,40000,64000,72000,2.1942513107225916,131569.19048533388,504.3387549878443,1592.1480529174407,1592.1480529174407,0.6049970627570087,1.8786368490776455,0,0,1.8786368490776455,1.5105372397673116,5940.771339407354,4776.7381681685765,two_level_blob_residual,0.00591500176129938,0.01751689129785062,1911.8510367551785,1911.822851249312,328681.23952290474,12.5,0.95265625,2966.771951195442,2966.6493277238546,860343.2108730373,3.125,0.9785546875
540,0.000108,80000,10,31.41592653589793,31.418675429469822,0.0033601173746003236,-0.00653516072525305,0.10109192972997505,0.010109192972997505,0.0016016490326704778,0.04002060759996627,0.014170255838221403,0.014937760396496278,0.02070110116309435,0.03369730990999168,0.03982551898650667,0.21123418967483715,40000,64000,72000,2.0477501239108515,124786.67079052243,491.1884184006735,1548.8485285858023,1548.8485285858023,0.5898983838914095,1.8748074295135184,0,0,1.8748074295135184,1.4950799437189388,5928.661651468303,4727.857906188198,two_level_blob_residual,0.006065515783798503,0.01724855129704443,1943.3620961992926,1943.3169730673949,311040.66094243864,12.5,0.9534375,3048.7959104173565,3048.6999486870413,1012833.2640916381,3.125,0.9791015625
545,0.00010899999999999999,80000,10,31.41592653589793,31.418675429469822,0.0029799310921567105,-0.006832144824349573,0.10299937323852755,0.010299937323852756,0.0016156989759233476,0.04019575818321316,0.014361780450821886,0.015155527582520353,0.019761742944193073,0.03433312441284252,0.040658773344549905,0.21234875207445575,40000,64000,72000,1.9186274947934412,117676.31460777833,489.28982353362227,1506.992759238743,1506.992759238743,0.5784993813041359,1.8314099314816814,0,0,1.8314099314816814,1.4788966539525277,5791.426712935025,4676.681850491845,two_level_blob_residual,0.0061799623943116526,0.017717636597375692,1848.8466512184093,1848.8142506499537,288272.32934898173,12.5,0.95546875,2946.5860426561076,2946.5062062564393,994327.3248849616,3.125,0.9790625
550,0.00010999999999999999,80000,10,31.41592653589793,31.418675429469822,0.0031603186196957817,-0.007440192877033909,0.10906808252533011,0.01090680825253301,0.0016556429480597235,0.040689592625875765,0.014917685833049012,0.015841610579258637,0.019780806121839325,0.03635602750844337,0.04196663224872836,0.21276766633353894,40000,64000,72000,1.8136200494077088,107089.85926451893,499.38802655265124,1417.817976995243,1417.817976995243,0.5416526053970278,1.7347730298700812,0,0,1.7347730298700812,1.6335141622416882,5485.833997820771,5165.625342825557,two_level_blob_residual,0.006544084951519807,0.01795928131661845,1831.897732920899,1831.7889083488278,250357.07880966747,12.5,0.95515625,2761.2450663382187,2761.0017755707468,782865.3309456608,3.125,0.9790625
555,0.000111,80000,10,31.41592653589793,31.418675429469822,0.0034466152175164633,-0.007921119901309939,0.1139277931671145,0.011392779316711451,0.00169776658345906,0.041203963200874986,0.015530268924125738,0.016536738563910563,0.020041630799299236,0.037975931055704834,0.04252945208033017,0.2128864316160674,40000,64000,72000,1.7591520244670458,100815.29425016163,481.6654607477644,1370.8870648828824,1370.8870648828824,0.5125426525179047,1.7326646570581559,0,0,1.7326646570581559,1.5802812020932966,5479.166737578313,4997.2879421636635,two_level_blob_residual,0.0068356675900268695,0.017152744717299943,1948.098143180093,1948.0659801925074,269735.8741365035,12.5,0.95578125,2786.0245742026036,2785.917957900493,643066.4392894664,3.125,0.9788671875
560,0.000112,80000,10,31.41592653589793,31.418675429469822,0.0041040552562596685,-0.007698253214645347,0.11770850693269591,0.01177085069326959,0.0017290232171612342,0.04158152494992499,0.01589470683134055,0.01695095853671408,0.020037340662316758,0.0392361689775653,0.04329778147962591,0.21315045432702048,40000,64000,72000,1.7022848377283242,94850.77666348012,483.3606751323859,1330.283682871462,1330.283682871462,0.49090704563350707,1.3142343049009961,0,0,1.3142343049009961,1.610196713367743,4155.973782615339,5091.889095159362,two_level_blob_residual,0.007062510415961755,0.017231859427664933,1938.4172308596576,1938.3753196167368,309742.15226478013,12.5,0.95609375,2752.7063898312026,2752.587924648002,760129.0803522235,3.125,0.97875
565,0.000113,80000,10,31.41592653589793,31.418675429469822,0.004656468789468823,-0.0074878369612357805,0.12064513564859261,0.01206451356485926,0.0017492005294987437,0.04182344473496586,0.015978826098743966,0.01702906720554188,0.020109796330056412,0.04021504521619754,0.04398317236241692,0.21359149025539584,40000,64000,72000,1.666855130291447,90453.50922555606,465.5054421494585,1298.6931253396012,1298.6931253396012,0.4734585723749172,1.298940986954344,0,0,1.298940986954344,1.6086153791097726,4107.612064922789,5086.888477162122,two_level_blob_residual,0.007238708138915556,0.017065868953806417,1951.5306282939277,1951.4883215502932,334396.87211775495,12.5,0.955625,2659.8581649959115,2659.7331012259624,738155.3805047246,3.125,0.9787109375
570,0.00011399999999999999,80000,10,31.41592653589793,31.418675429469822,0.004794532166490037,-0.007381645199485284,0.12172907184143139,0.012172907184143138,0.0017574064596388617,0.041921431984593055,0.01577853100740213,0.016782064035950065,0.019830209498888824,0.04057635728047713,0.044332850172975724,0.21462730385971085,40000,64000,72000,1.6290446644266179,88638.96043457206,466.79933789661084,1283.1859873754938,1283.1859873754938,0.46717162248303273,1.2401196485401154,0,0,1.2401196485401154,1.5243066131978211,3921.6026605142692,4820.280750162393,two_level_blob_residual,0.0073037443104858836,0.01714680623377057,1959.9882843795633,1959.9512781694061,331717.6689953741,12.5,0.95390625,2675.4834428754752,2675.334993453038,793185.6778201356,3.125,0.9784765625
575,0.00011499999999999999,80000,10,31.41592653589793,31.418675429469822,0.004304217608785995,-0.007339849672521741,0.1209279441010398,0.012092794410103979,0.0017552138463708318,0.0418952723630105,0.015373416408175857,0.016303556605566347,0.019294345983277627,0.0403093147003466,0.04425774619497873,0.21607896177742442,40000,64000,72000,1.595524188119537,89286.3811711221,465.1525756121162,1285.5278986300507,1285.5278986300507,0.472033697051508,1.1909245649545521,0,0,1.1909245649545521,1.3792337939602934,3766.0341467015264,4361.520214789914,two_level_blob_residual,0.0072556766460623884,0.017300479333467626,1861.5529708483207,1861.5101737794685,285723.8354279105,12.5,0.95625,2671.829928995001,2671.6923680989867,793963.9250855257,3.125,0.9784375
580,0.000116,80000,10,31.41592653589793,31.418675429469822,0.0038656373258774803,-0.006970084583105001,0.11866223984070698,0.011866223984070699,0.0017483378810432485,0.041813130486047664,0.015067146381405884,0.015978632439890915,0.01888225891853334,0.039554079946902326,0.04376160145415671,0.21726962287987492,40000,64000,72000,1.5912609557919195,92346.77114741044,472.571877205829,1308.1507551208533,1308.1507551208533,0.4848325771494994,1.224659662980432,0,0,1.224659662980432,1.3336056780346317,3872.713893552357,4217.2314431226205,two_level_blob_residual,0.007119734390442419,0.018232736625641604,1772.3187631450562,1772.2718949364664,236048.44402055,12.5,0.95765625,2559.8822627464274,2559.7612870951575,619658.7341585811,3.125,0.9786328125
