step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,10,31.41592653589793,31.41749733222473,0.003984229600965323,0.006694014434577397,0.09656392891192761,0.009656392891192762,0.0020450879985353687,0.04522264917643999,0.011650891303015925,0.012931683485751005,0.022164026074572588,0.03218797630397587,0.046811256066223356,0.21150887407926133,40000,64000,72000,2.2952697062261804,128856.92422402422,504.40303933584937,1565.695525883431,1565.695525883431,0.6151567421628918,1.1424141596948745,0,0,1.1424141596948745,1.3967138212159578,3612.6307758631333,4416.796914479635,two_level_blob_residual,0.008690753602073484,0.008189474509031952,1715.076261411672,1715.0351211034379,278786.9150630033,12.5,0.9528125,2339.029373523127,2338.821999262083,577141.618850687,3.125,0.973125
585,0.000117,80000,10,31.41592653589793,31.41749733222473,0.004084044428494528,0.006559537770874566,0.09549209051367319,0.00954920905136732,0.0020242058825139164,0.04499117560715564,0.0113507348824724,0.012600540631294394,0.021968320237503454,0.03183069683789106,0.047012649946625046,0.2106966079897925,40000,64000,72000,2.300538203670165,133740.85848154276,504.34034377934444,1586.5662175303369,1586.5662175303369,0.6222313884305785,1.2049994434564586,0,0,1.2049994434564586,1.4060083943811592,3810.54282055769,4446.188935560753,two_level_blob_residual,0.008594288146230587,0.008202948856618025,1729.8480719364502,1729.8149878840918,284636.38923053636,12.5,0.9553125,2354.5206397846355,2354.3610531619092,613168.7440879134,3.125,0.974140625
590,0.000118,80000,10,31.41592653589793,31.417104633143026,0.004025610765543957,0.006429588815113488,0.09327294084038212,0.009327294084038212,0.0019956468260335525,0.04467266307299748,0.01086074641303403,0.01208437754210681,0.02205158283070088,0.031090980280127377,0.04718766671532864,0.20965194728474093,40000,64000,72000,2.3641993735822835,140620.17350072114,524.8033081107275,1622.2603791154445,1622.2603791154445,0.6354511705811032,1.3231312768126602,0,0,1.3231312768126602,1.7201109224467086,4184.10847813474,5439.46834306485,two_level_blob_residual,0.00839456467563439,0.008422183574812458,1760.2549590060394,1760.2071904416034,282018.83281068923,12.5,0.95640625,2390.9711683800965,2390.7753713661323,617127.0895058055,3.125,0.975234375
595,0.00011899999999999999,80000,10,31.41592653589793,31.417104633143026,0.003666068541702774,0.006397951667362861,0.08943048057221337,0.008943048057221337,0.0019718525394628737,0.0444055462691641,0.010894402693609265,0.012072767843459996,0.022198698488383066,0.02981016019073779,0.04778823670214846,0.20764836375976553,40000,64000,72000,2.4822295873114593,150086.49009915188,525.8918820184892,1702.5756347137606,1702.5756347137606,0.6592252790520355,1.4625737098549867,0,0,1.4625737098549867,1.9254427775641558,4625.064169024014,6088.784681423684,two_level_blob_residual,0.008048743251499202,0.008826935242558948,1848.3930542844394,1848.3360629000788,290844.0957982687,12.5,0.9565625,2521.3745068432036,2521.206340754924,639528.2928411784,3.125,0.975546875
600,0.00011999999999999999,80000,10,31.41592653589793,31.417104633143026,0.0032367433121772396,0.006349136843922804,0.08639014359237379,0.00863901435923738,0.0019505331428498163,0.044164840573128035,0.011122635761741483,0.012245903479023896,0.022328235613073132,0.028796714530791266,0.04779471753091452,0.20487282233892268,40000,64000,72000,2.584581375211904,158574.11762596155,520.7517573545415,1767.509988275315,1767.509988275315,0.6772121045460795,1.6738236361461194,0,0,1.6738236361461194,2.2380583548079542,5293.09509164668,7077.361937562391,two_level_blob_residual,0.007775112923313641,0.009078975666439238,1958.9411274387614,1958.8988687279789,310602.18573057896,12.5,0.9565625,2561.680994336248,2561.4813203291124,548967.1760706156,3.125,0.975703125
605,0.000121,80000,10,31.41592653589793,31.417104633143026,0.002958539991998467,0.006447956871666139,0.08444994704035398,0.008444994704035398,0.0019349154267441161,0.04398767357731159,0.011446414116471397,0.012433859984434394,0.02233311833678027,0.02814998234678466,0.04794659766035669,0.202064481375449,40000,64000,72000,2.644539057686857,167837.09046020353,531.588767510486,1818.1080834172262,1818.1080834172262,0.6891366573753485,1.947451267460753,0,0,1.947451267460753,2.3693577778523607,6158.381637357736,7492.567169848715,two_level_blob_residual,0.007600495233631858,0.009936196127693279,2022.0917763088328,2022.0568061904967,323658.68134821363,12.5,0.95765625,2664.83296684566,2664.714015049459,578907.6700696582,3.125,0.976484375
610,0.000122,80000,10,31.41592653589793,31.417104633143026,0.0028840577723014947,0.006640658116107616,0.0837719179836976,0.00837719179836976,0.0019216421464648527,0.04383653894258593,0.011753139637998502,0.01267034959153047,0.022171588171421706,0.027923972661232532,0.04830110897658027,0.19959651565719919,40000,64000,72000,2.6466611610511768,168076.8859617118,533.1233172109705,1820.7306413076265,1820.7306413076265,0.6930490106621001,1.8309828549804565,0,0,1.8309828549804565,2.3998656775554776,5790.076178456017,7589.041619538538,two_level_blob_residual,0.007539472618532783,0.009661559386837566,2021.6409524449741,2021.5952465604983,314524.5899925235,12.5,0.95984375,2644.4752938639267,2644.317261653472,596305.1359542322,3.125,0.977890625
615,0.00012299999999999998,80000,10,31.41592653589793,31.417104633143026,0.0025950261703969026,0.006767384900562544,0.08327956015113383,0.008327956015113384,0.0019060423441326873,0.043658244858590996,0.012016141325349259,0.012961705353703824,0.022000726468513088,0.027759853383711276,0.04870480674567095,0.1975021125549962,40000,64000,72000,2.641791866886265,162577.68752995165,519.9830072085269,1788.12151164016,1788.12151164016,0.6967363723860355,2.0497677843093522,0,0,2.0497677843093522,2.5613514625897382,6481.934872854302,8099.704509987135,two_level_blob_residual,0.007495160413602045,0.009531555755211913,1986.7271920879623,1986.6591657878087,293198.9344093637,12.5,0.9603125,2509.8070303707073,2509.52347196645,529014.3777747492,3.125,0.978359375
620,0.000124,80000,10,31.41592653589793,31.417104633143026,0.002501046275933753,0.0071750908993834335,0.08357291410934427,0.008357291410934426,0.001904486873958738,0.043640427059765785,0.012425605013435653,0.01348708809332066,0.02195700984480188,0.027857638036448088,0.04916882732342273,0.19546267097169723,40000,64000,72000,2.6272878095496344,150600.79527254333,511.40780889530953,1735.9210401015537,1735.9210401015537,0.6954114220716723,2.1912977210161175,0,0,2.1912977210161175,2.254787555714655,6929.491829947151,7130.2643158621195,two_level_blob_residual,0.007521562269840984,0.009370560187379914,1852.7304957619658,1852.6463378998553,245283.3217906223,12.5,0.96171875,2371.070929970038,2370.899946985417,426549.2895806365,3.125,0.9791015625
625,0.000125,80000,10,31.41592653589793,31.417104633143026,0.002383818146128447,0.007767412393524373,0.08249154073501738,0.008249154073501738,0.0018957773456288415,0.043540525325595714,0.01270795589511288,0.013788349292331277,0.021315660303932393,0.027497180245005793,0.04975646205090465,0.1941977742667452,40000,64000,72000,2.583981352997565,150220.2181636359,548.4815826678358,1721.5174918893779,1721.5174918893779,0.7021486694248966,2.5992114033212568,0,0,2.5992114033212568,2.9732670036998634,8219.428154777714,9402.295823515853,two_level_blob_residual,0.007424238666151564,0.009557954209019386,1800.2898835082203,1800.2121184236016,207486.4676984174,12.5,0.96234375,2325.1424161332457,2324.974598279213,482463.5976138273,3.125,0.97984375
630,0.000126,80000,10,31.41592653589793,31.417104633143026,0.0022236309174438816,0.008164428520543283,0.08072570303946311,0.00807257030394631,0.0018750896737607006,0.043302305640239305,0.012824866609904359,0.013993530460375833,0.02075494652367466,0.026908567679821034,0.05014150911326472,0.19261087688489523,40000,64000,72000,2.571045620194663,146039.1149837481,523.3487860265866,1699.0889084367263,1699.0889084367263,0.7125607789707886,2.1009842079198897,0,0,2.1009842079198897,2.77079908432248,6643.895425071625,8762.03604516798,two_level_blob_residual,0.007265313273551679,0.00957372463620558,1756.2603471492644,1756.1657238879266,220662.47379011876,12.5,0.96328125,2241.999621911907,2241.7515635722116,429772.4758543464,3.125,0.9807421875
635,0.000127,80000,10,31.41592653589793,31.416711934061325,0.0018449367236606689,0.008502886738374456,0.07998645090204341,0.007998645090204341,0.0018628777428751034,0.04316106744364768,0.013239659629493557,0.01460890781957469,0.020556758727275838,0.02666215030068114,0.05024848647755049,0.19087296147448354,40000,64000,72000,2.5700301107810093,147565.97052321283,508.2005248011727,1675.5054300140569,1675.5054300140569,0.7166945826354341,1.965325823136121,0,0,1.965325823136121,2.35337265576814,6214.905945455387,7442.017775386719,two_level_blob_residual,0.007198780581183907,0.009382107408950756,1704.5048254894198,1704.3418234597048,222127.34034487477,12.5,0.96421875,2200.345726099619,2200.0894720158217,455865.5612453015,3.125,0.9815625
640,0.000128,80000,10,31.41592653589793,31.416711934061325,0.001657552535135831,0.008952301676570453,0.08143048975977994,0.008143048975977995,0.0018824280153678782,0.0433869567424114,0.013661998335514578,0.015447487435717538,0.020914113830659137,0.027143496586593315,0.050638225244259684,0.19031382347835635,40000,64000,72000,2.568339438010971,150209.33445690788,516.5895925809313,1671.978356894282,1671.978356894282,0.7083197920051999,1.7889841085630178,0,0,1.7889841085630178,2.0830884901289513,5657.264480905074,6587.304196488662,two_level_blob_residual,0.007328744078380195,0.009547256061108839,1670.7546159191024,1670.6344029617171,197308.75433365005,12.5,0.9653125,2184.169779925854,2183.9321789514815,473613.7478986108,3.125,0.98234375
645,0.000129,80000,10,31.41592653589793,31.416711934061325,0.001475255778216198,0.009106449289618377,0.08260018675668972,0.008260018675668971,0.001897629891039642,0.043561793937344245,0.014192054304628013,0.016113560316810823,0.02124578949110406,0.02753339558556324,0.050603446862586186,0.18972312891525997,40000,64000,72000,2.57212366282978,152787.39344578856,510.3554212596079,1670.9136287961576,1670.9136287961576,0.7014574635634109,1.5656810495232063,0,0,1.5656810495232063,1.936042631047333,4951.118205856217,6122.304361294594,two_level_blob_residual,0.007434016808102074,0.009677129639641853,1677.208517497915,1677.1291783552178,219592.26747007165,12.5,0.96671875,2224.9034949637494,2224.741151878642,501954.8547425089,3.125,0.9828125
650,0.00013,80000,10,31.41592653589793,31.416711934061325,0.0014939784167016187,0.009176786322561982,0.08502496067896739,0.008502496067896739,0.0019091887493419206,0.0436942644902271,0.01460663831343236,0.016531739228078563,0.0214818633611219,0.028341653559655795,0.050068412100496666,0.19002066864991346,40000,64000,72000,2.526536112404915,149185.23457684054,507.0570724877316,1643.4047194825882,1643.4047194825882,0.6864453388665284,1.5693418146846132,0,0,1.5693418146846132,2.2519405157161723,4962.6945617452575,7121.261184877311,two_level_blob_residual,0.007652246461107065,0.009672561460477161,1697.1362660000036,1697.0408881596086,235916.47233898286,12.5,0.96796875,2281.9489989778795,2281.7866279443206,509463.1026611512,3.125,0.983125
655,0.00013099999999999999,80000,10,31.41592653589793,31.416711934061325,0.0016548670811676782,0.00934988709708997,0.08762009236403756,0.008762009236403755,0.0019234673465915785,0.04385735225240551,0.014994050922340069,0.01687147149817099,0.0214841775222913,0.029206697454679187,0.05005331189258581,0.19091761992972323,40000,64000,72000,2.4519692849706676,144279.1523704124,502.23437914815673,1594.8057392469605,1594.8057392469605,0.6704832379190521,1.2765889797509435,0,0,1.2765889797509435,1.7831707434625907,4036.9288118835525,5638.8810063175915,two_level_blob_residual,0.00788580831276338,0.009507201006510467,1665.9487357168696,1665.8630914322835,204175.87455911472,12.5,0.96671875,2294.9830815105665,2294.80961924385,534199.5400932092,3.125,0.9825
660,0.00013199999999999998,80000,10,31.41592653589793,31.416711934061325,0.0019310652822696268,0.009738028821048895,0.08959579004373641,0.00895957900437364,0.0019337048725399978,0.043973911271798394,0.015248174171465801,0.017058021251430494,0.021441692988505102,0.02986526334791214,0.050181173216938504,0.19159301850130944,40000,64000,72000,2.3931585376989575,140162.77562549288,509.8534844411812,1549.919835734113,1549.919835734113,0.6584460388490287,1.251150483199645,0,0,1.251150483199645,1.9546812921306844,3956.4852225311106,6181.244982853925,two_level_blob_residual,0.008063621103936276,0.00983313388097711,1654.136345675514,1654.0477513341716,249464.46904274545,12.5,0.9665625,2260.794771736307,2260.5891121220557,590634.4534310454,3.125,0.982265625
665,0.000133,80000,10,31.41592653589793,31.416711934061325,0.0022362204432034255,0.009564641460049523,0.09229197205344011,0.00922919720534401,0.0019334931436851392,0.04397150376874936,0.01526613728332223,0.01683598939019213,0.02145051488449361,0.030763990684480037,0.04942930996023782,0.191954755128008,40000,64000,72000,2.3242015970872365,138092.05349180129,497.95839268707584,1525.119176367003,1525.119176367003,0.6422589435264119,1.227634838459659,0,0,1.227634838459659,1.4812094937824432,3882.122224505397,4683.995692217534,two_level_blob_residual,0.00830627748480961,0.009555478704902634,1616.0579035144863,1616.0029424917745,214063.23525054485,12.5,0.96609375,2290.4751399275074,2290.242198091592,531319.1923992395,3.125,0.98125
670,0.000134,80000,10,31.41592653589793,31.416711934061325,0.0027888733625466198,0.009265200725938292,0.09395827381022026,0.009395827381022025,0.0019199573554841522,0.043817317985976184,0.014923618014876502,0.01626415336533268,0.021358544976731054,0.031319424603406754,0.04793683991249327,0.19249050673826362,40000,64000,72000,2.273194697028139,132677.13047418557,496.3150755612982,1512.0119201042755,1512.0119201042755,0.632059198520037,1.1741762606344037,0,0,1.1741762606344037,1.4357831871451698,3713.0713581042196,4540.345097554527,two_level_blob_residual,0.008456244642919823,0.0094699978238731,1606.5588416712462,1606.4943102620266,244907.2273963082,12.5,0.965625,2282.9606363110565,2282.7456167551068,681054.9578854245,3.125,0.9808203125
675,0.000135,80000,10,31.41592653589793,31.416711934061325,0.00344213497743025,0.009128793091945536,0.09374011232394686,0.009374011232394685,0.0019089517732884035,0.043691552653669835,0.014664375081805858,0.015873327128350278,0.021313547580872658,0.031246704107982283,0.046439574345369536,0.19383394219401512,40000,64000,72000,2.2736848775279204,131755.1796944442,500.6928711769982,1531.6715162973721,1531.6715162973721,0.6334966625834354,1.3359590512513364,0,0,1.3359590512513364,1.7607764562938535,4224.673462671844,5568.064052288499,two_level_blob_residual,0.008436610109155217,0.00972486074594119,1593.2318539862006,1593.0809397703752,207753.21529321955,12.5,0.96609375,2270.0433721259305,2269.7533083936714,599121.0620728008,3.125,0.9810546875
680,0.000136,80000,10,31.41592653589793,31.41631923497963,0.0038942533756436454,0.009354543058148474,0.09184261026129954,0.009184261026129955,0.0019080841932468172,0.04368162306104041,0.014734059318277974,0.01589887769985708,0.021569597052768397,0.03061420342043318,0.04558280696722706,0.19512244507097642,40000,64000,72000,2.3485392010746615,138193.676689555,501.06488283650594,1567.2362565471667,1567.2362565471667,0.6451919351008112,1.5458730970986079,0,0,1.5458730970986079,2.035950198954683,4888.479960410232,6438.239831369762,two_level_blob_residual,0.008265834923516959,0.010414843552033032,1581.217807831224,1581.133521629351,223860.73327081322,12.5,0.96609375,2234.9575963892444,2234.7881510133047,520119.83245453844,3.125,0.9807421875
685,0.000137,80000,10,31.41592653589793,31.41631923497963,0.0043139491436164105,0.009658983150864667,0.0895320327335249,0.00895320327335249,0.0018991453464483358,0.04357918478411839,0.014614815866278611,0.015846370595350125,0.021747145251669868,0.02984401091117497,0.045216045305104785,0.19549504185167044,40000,64000,72000,2.428979281236261,145544.05366340355,523.9346672693341,1591.8213323546977,1591.8213323546977,0.6597542530718365,1.6039152163324946,0,0,1.6039152163324946,1.95086324750235,5072.025257412381,6169.171265620218,two_level_blob_residual,0.00805788294601724,0.010286772310912073,1572.9155910684167,1572.8606993214457,239034.9837992026,12.5,0.96640625,2171.694363218494,2171.5535264447344,559416.8312788105,3.125,0.9808984375
690,0.000138,80000,10,31.41592653589793,31.416711934061325,0.004766733124301699,0.0099121169334823,0.08923332980500547,0.008923332980500546,0.0018987741731438604,0.043574925968311876,0.014593099206235333,0.016016256925801123,0.021989272105270845,0.029744443268335155,0.044981569195591285,0.19536516511499116,40000,64000,72000,2.4642442631382537,145710.592663291,513.5561936920363,1591.7916866789094,1591.7916866789094,0.6611834704132397,1.3814772767970716,0,0,1.3814772767970716,1.7845980421637135,4368.614730445628,5643.394521114539,two_level_blob_residual,0.008030999682450492,0.010199692538171252,1559.3968823970115,1559.287245719247,225226.98755543862,12.5,0.9665625,2158.6812051309394,2158.450886465937,510622.38176621404,3.125,0.9815234375
695,0.000139,80000,10,31.41592653589793,31.416711934061325,0.005056110570295301,0.010028961157012841,0.08828180141984104,0.008828180141984105,0.0018999121929032393,0.0435879822072924,0.01447216279996668,0.016232632391517236,0.02232662226326073,0.029427267139947012,0.04511898648815731,0.19522008465965132,40000,64000,72000,2.529017521638712,143795.91681935944,521.0044744455856,1579.3822314277309,1579.3822314277309,0.6670458238544036,1.4923415676528455,0,0,1.4923415676528455,1.8000162251280891,4719.198400729251,5692.151096663173,two_level_blob_residual,0.007945362127785694,0.010842847329085274,1520.0725516985685,1519.9795593277083,182871.041454778,12.5,0.966875,2112.3888186896634,2112.216309064844,397452.84273398295,3.125,0.9815625
700,0.00014,80000,10,31.41592653589793,31.41631923497963,0.005268847195671215,0.010058794813544228,0.08672363010400762,0.008672363010400762,0.0018926077836867664,0.043504112261793904,0.014176126520430621,0.016248985770951473,0.022730303990776794,0.028907876701335874,0.04507970578705995,0.19493132662289717,40000,64000,72000,2.621004674679363,137849.72410985158,522.3345047483261,1565.65843232784,1565.65843232784,0.6766540418244772,1.5037872233238954,0,0,1.5037872233238954,1.963870293061768,4755.392741963792,6210.303155217557,two_level_blob_residual,0.0078051267093606855,0.010729344711048337,1499.9219414071017,1499.814168252673,166172.36948003503,12.5,0.96625,2058.1743279729867,2057.968694898287,370525.3092972031,3.125,0.981640625
705,0.00014099999999999998,80000,10,31.41592653589793,31.41631923497963,0.005427857110371677,0.010002067731997744,0.08580937970697321,0.008580937970697321,0.00188488428385121,0.04341525404568318,0.01377910305280539,0.016213145057445397,0.023009806802428916,0.02860312656899107,0.045344593338775344,0.1942950067857059,40000,64000,72000,2.6815025211700774,127115.88774022963,512.266251179353,1532.4445451195925,1532.4445451195925,0.6824414694816314,1.4597023277352912,0,0,1.4597023277352912,1.93149757613332,4615.984061493094,6107.931635675772,two_level_blob_residual,0.007722844173627588,0.010702226177021453,1462.5496052454798,1462.4446851945386,166789.13956120133,12.5,0.96765625,1976.4829124126793,1976.2584499012894,312319.75786165,3.125,0.98265625
710,0.00014199999999999998,80000,10,31.41592653589793,31.41631923497963,0.005345720987465243,0.009595850951677887,0.08451145671672351,0.008451145671672352,0.0018639529122790003,0.043173520962263436,0.013311849938375234,0.01589996561595339,0.02285042814504125,0.02817048557224117,0.04575990796085229,0.1933080074900381,40000,64000,72000,2.7038260885307284,124020.6606648021,530.0115965584978,1542.6537879698903,1542.6537879698903,0.690028874639067,1.4277961544324789,0,0,1.4277961544324789,2.2605041463588385,4515.08788243615,7148.341762748548,two_level_blob_residual,0.007606031104505116,0.010791811190977585,1440.5786101867682,1440.5064932317346,165709.47899595444,12.5,0.96671875,1967.86446389476,1967.6176636517757,302203.58682326216,3.125,0.9825390625
715,0.000143,80000,10,31.41592653589793,31.41631923497963,0.005322206533318023,0.009140500774699585,0.08392694974479026,0.008392694974479026,0.0018391316271535538,0.042885097961337965,0.01334828928305985,0.015956805523699547,0.022555056106670898,0.027975649914930085,0.04541076633270225,0.1918610921824895,40000,64000,72000,2.6874628680367354,122799.98690751368,542.9413099887734,1567.3248157307046,1567.3248157307046,0.693753828077149,1.42673015104591,0,0,1.42673015104591,2.120645707198094,4511.716883741139,6706.070545004507,two_level_blob_residual,0.007553425477031123,0.010269948023427193,1460.8751284692682,1460.804572612431,168549.27785660175,12.5,0.966875,2015.5417903439459,2015.3519165909065,333143.42889382166,3.125,0.98296875
720,0.000144,80000,10,31.41592653589793,31.41631923497963,0.0052621997534012714,0.0083888191708351,0.08414252505430768,0.008414252505430767,0.0018165349835396998,0.042620828048498774,0.013729979499548602,0.01617164096040391,0.022061689008357886,0.028047508351435893,0.044834349931392424,0.1904255536200716,40000,64000,72000,2.6219428278529464,127289.18685192168,541.8642969018105,1597.9023660165508,1597.9023660165508,0.6921038487018912,1.5050578799405352,0,0,1.5050578799405352,2.1638732510425474,4759.410910996337,6842.768041207771,two_level_blob_residual,0.007572827254887691,0.010349106562042926,1516.5348922932844,1516.4054254377988,160344.7673732695,12.5,0.96796875,2110.2584413161126,2109.9904432384246,384738.9120359757,3.125,0.983515625
725,0.000145,80000,10,31.41592653589793,31.41631923497963,0.005104276801235862,0.007799534078812693,0.0828952639781787,0.00828952639781787,0.0017926307549411128,0.04233947041403698,0.01400106631009467,0.016270189429953178,0.021498273535156646,0.0276317546593929,0.044453166166150575,0.18902505420887322,40000,64000,72000,2.593426029841203,135088.5822684495,536.2217823849937,1637.776289511236,1637.776289511236,0.6994037574530318,1.6572103998525296,0,0,1.6572103998525296,2.131271924708696,5240.559425652363,6739.673595250374,two_level_blob_residual,0.0074605737580360825,0.010431787105465343,1592.9811552727804,1592.9169839379151,200698.3492717055,12.5,0.96828125,2189.3547162857813,2189.156668667485,394537.619346171,3.125,0.9840234375
730,0.000146,80000,10,31.41592653589793,31.41631923497963,0.0050400265661925655,0.007467139544986516,0.07993248632996115,0.007993248632996115,0.001762084653967805,0.04197719206864372,0.014341976892767859,0.016488276682175642,0.021107965379229855,0.02664416210998705,0.043938003729915895,0.18757421349012626,40000,64000,72000,2.640724234711806,151212.485670972,516.9531274758076,1704.526104485682,1704.526104485682,0.7174410319871002,1.8081942065620569,0,0,1.8081942065620569,2.7477620806012477,5718.012144657081,8689.186642943112,two_level_blob_residual,0.007193923769696503,0.010852795013393797,1651.9894827532898,1651.9161222685134,214488.70615250908,12.5,0.97015625,2322.225660253339,2322.0381027395347,474184.1214067895,3.125,0.98484375
735,0.000147,80000,10,31.41592653589793,31.41631923497963,0.005028616375445234,0.007381174211755306,0.07616166314860204,0.007616166314860204,0.001724230737317564,0.04152385744746704,0.014796866905000029,0.016618883265487532,0.020701554477004058,0.025387221049534014,0.043431293010218384,0.18583018181913394,40000,64000,72000,2.7181069347989992,169389.0848633054,530.2373377789196,1813.4714301088018,1813.4714301088018,0.7397282533968326,2.2348214730578873,0,0,2.2348214730578873,3.4115721275848117,7067.126018715548,10788.338325114559,two_level_blob_residual,0.006854549683374183,0.011193750191650488,1716.18484472336,1716.1019723825912,231734.975415205,12.5,0.96890625,2459.7531126171366,2459.564489213519,510033.02955863765,3.125,0.9846875
740,0.000148,80000,10,31.41592653589793,31.41631923497963,0.004661141858883275,0.0071997185540303285,0.07559459984852676,0.007559459984852676,0.0017034077658925092,0.041272360798632654,0.015274188842895216,0.017142673778870833,0.020949584460428834,0.02519819994950892,0.04294095005253776,0.18420926262982618,40000,64000,72000,2.7713070116657432,168246.5405956052,531.1778701052311,1825.8868552394924,1825.8868552394924,0.7432532093348834,1.8495716057297862,0,0,1.8495716057297862,2.9929989437769144,5848.85896968106,9464.693696813292,two_level_blob_residual,0.0068035139863674085,0.011402208872762151,1699.177230974673,1699.116712341973,223401.06219410978,12.5,0.96875,2557.8219886417323,2557.6552328053303,558684.3906311041,3.125,0.984453125
745,0.000149,80000,10,31.41592653589793,31.416711934061325,0.004373823543568013,0.007019829363158726,0.07453909900809212,0.007453909900809212,0.0016764987829198518,0.04094507031279653,0.015199878529262077,0.017140776397136192,0.021021440910085464,0.02484636633603071,0.0427496980525681,0.18279025698456997,40000,64000,72000,2.820189831889883,165060.74249844073,531.2782519767356,1823.528171318506,1823.528171318506,0.7490062748431289,1.8730768439331993,0,0,1.8730768439331993,2.6892383376866373,5923.1890593486505,8504.118318134802,two_level_blob_residual,0.006708518910728291,0.011048076092856123,1679.7115729446668,1679.630150301006,207299.52014753834,12.5,0.9690625,2590.173118943229,2589.9582210526505,535423.0626510619,3.125,0.9844921875
750,0.00015,80000,10,31.41592653589793,31.416711934061325,0.00432856299975255,0.007048404048109036,0.07298160652170853,0.007298160652170853,0.0016603073353122341,0.0407468690246531,0.015706338822975917,0.01757909994746571,0.021214915342141403,0.024327202173902843,0.043121185506038634,0.18096815070342803,40000,64000,72000,2.9068852212551644,165948.4615837044,545.4422778492209,1856.9987747902992,1856.9987747902992,0.7581685457863553,1.9713408142553248,0,0,1.9713408142553248,3.2738228479177613,6233.927017497756,10352.736855319159,two_level_blob_residual,0.006568344586953767,0.011204675354633833,1600.618167625551,1600.5189306907855,196211.16774854978,12.5,0.9721875,2641.988599798695,2641.764720029192,626323.0722494475,3.125,0.9852734375
755,0.00015099999999999998,80000,10,31.41592653589793,31.416711934061325,0.004404709613441941,0.0068200585495970375,0.07400642458968121,0.007400642458968121,0.0016553867455636224,0.04068644424822133,0.01631881975610745,0.018219299424773776,0.02166470008383975,0.0246688081965604,0.043211901150086905,0.17942773630494496,40000,64000,72000,2.9274080195005774,163801.93131989505,554.7944870450143,1851.1686658402325,1851.1686658402325,0.7521686957826055,1.819019830339662,0,0,1.819019830339662,2.3454664755878327,5752.245772886389,7417.016238425267,two_level_blob_residual,0.006660578213071308,0.010814069948724353,1652.4479523734349,1652.3396663337035,197312.3755154077,12.5,0.9725,2697.874208965902,2697.652191442882,714485.5356742409,3.125,0.9857421875
760,0.00015199999999999998,80000,10,31.41592653589793,31.416711934061325,0.004539381689450967,0.006548748113471335,0.07470888003863468,0.007470888003863469,0.0016452507892180117,0.040561691153328555,0.016502063682764388,0.01840855659502996,0.021624967635627,0.024902960012878228,0.04323284339258627,0.17811656842299928,40000,64000,72000,2.8945645583823425,160326.64903100298,547.049077390474,1831.8635439662326,1831.8635439662326,0.7483687907802304,1.9141066648382445,0,0,1.9141066648382445,2.4447737153375644,6052.936745397385,7731.053304178829,two_level_blob_residual,0.006723799203477121,0.011152391504698572,1672.1627716096912,1672.1053087712978,187564.6744303145,12.5,0.973125,2624.450406084522,2624.2684000898253,598735.8683192322,3.125,0.986484375
765,0.000153,80000,10,31.41592653589793,31.416711934061325,0.00453237583381269,0.0064409474773098625,0.0756539981632263,0.00756539981632263,0.0016428345596958224,0.04053189558478387,0.016681098593758208,0.018621170002126455,0.02189327882893298,0.025217999387742097,0.0429957474934304,0.17747472320006427,40000,64000,72000,2.8938693737900567,154415.5127066552,536.8056879158954,1810.8965138840363,1810.8965138840363,0.742606434839129,2.0354684329830155,0,0,2.0354684329830155,2.4109506254265933,6436.716353600129,7624.095302555499,two_level_blob_residual,0.006808859834690366,0.011064060688503626,1679.5301206768938,1679.4650353309992,199368.08193320624,12.5,0.97296875,2639.6809649152046,2639.473507597513,709668.156162731,3.125,0.9869921875
770,0.000154,80000,10,31.41592653589793,31.416711934061325,0.004519358217655617,0.006463359310168381,0.07647849306505762,0.007647849306505762,0.001652792424393179,0.04065454986090953,0.017216794256393417,0.019198433179069403,0.02220447724205963,0.025492831021685872,0.04317957550060976,0.17652412658723765,40000,64000,72000,2.903362285547526,157922.08691518434,539.5505553080657,1807.3828458221974,1807.3828458221974,0.7379940501487463,1.530405610857473,0,0,1.530405610857473,2.41023550384513,4839.5674742109295,7621.833889554134,two_level_blob_residual,0.006883064375855186,0.010904322451685053,1669.990148121248,1669.867693633754,199756.4901487326,12.5,0.97359375,2666.0851692552815,2665.7941062514087,771272.3001073679,3.125,0.9872265625
