step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,320000,10,31.41592653589793,31.41720280791345,0.0009587928996195636,-0.0022564398054140977,0.07034321758205113,0.007034321758205113,0.0011713139910701983,0.034224464803268996,0.00742455981898949,0.00808224504372752,0.010184760107112936,0.023447739194017044,0.035287783612724596,0.16787251350744042,160000,256000,288000,1.447866682417964,274175.1702364101,500.14712080942036,2221.3368802047175,2221.3368802047175,0.7720530103464547,1.9755391945227387,0,0,1.9755391945227387,2.0352772415403635,6247.203461626292,6436.111753172215,two_level_blob_residual,0.004220593054923068,0.012593125870804562,2264.427214152659,2264.412730004398,435568.61902204494,50.0,0.93671875,2865.164605609047,2865.128349439707,683374.2016936739,12.5,0.9643359375
585,0.000117,320000,10,31.41592653589793,31.417104633143026,-0.00018529539928859457,-0.0020322619816642616,0.0659907250254226,0.00659907250254226,0.0011373527804769573,0.03372466131004072,0.006537098640393308,0.007270616318567022,0.009890915113807179,0.021996908341807533,0.03456145751972544,0.16688464794823052,160000,256000,288000,1.4988341331295805,299658.144127274,491.5836796517989,2327.9333281734607,2327.9333281734607,0.7960607727210229,2.1112563981268333,0,0,2.1112563981268333,2.4456305112140915,6676.378942684042,7733.762730638495,two_level_blob_residual,0.003959443501525356,0.012753578980665871,2305.6454841318937,2305.6391244720744,443764.36022997194,50.0,0.938125,3147.555405223101,3147.530275443094,856764.1212992213,12.5,0.9648828125
590,0.000118,320000,10,31.41592653589793,31.416908283602176,-0.0011591839091775005,-0.0025314015470736524,0.06433113800962309,0.006433113800962309,0.0011247712763027987,0.03353760987761052,0.006587034286203867,0.007445408520567193,0.010341962276695508,0.02144371266987436,0.034840041285490314,0.16560063441571923,160000,256000,288000,1.6076137616512374,322547.83457621984,492.6392725045073,2390.065635482755,2390.065635482755,0.8052123371144652,2.562579664049696,0,0,2.562579664049696,2.5530549916965324,8103.588424026146,8073.468765423312,two_level_blob_residual,0.0038598682805773854,0.013452040997766986,2226.404236090347,2226.386463658256,421393.84484165395,50.0,0.9396875,3342.801755994746,3342.7574927201717,1058270.8693939461,12.5,0.9649609375
595,0.00011899999999999999,320000,10,31.41592653589793,31.417006458372605,-0.0015402822486358678,-0.0030645702881069185,0.06459362284073575,0.006459362284073575,0.0010962413518051668,0.03310953566278402,0.00709381047884759,0.0076489563229610695,0.00928470281574599,0.021531207613578584,0.03447783336836276,0.16438813676562222,160000,256000,288000,1.4374023947594132,350914.51095490356,494.372343104454,2573.0945919784826,2573.0945919784826,0.8038536175318973,2.0323897511251983,0,0,2.0323897511251983,2.0690008198103333,6426.980706738387,6542.75507135628,two_level_blob_residual,0.0038756173704441446,0.013098457643075762,2499.179700525291,2499.1691445634024,475165.93192885007,50.0,0.93953125,3854.8724113362105,3854.8452813862427,1397564.040701137,12.5,0.9662109375
600,0.00011999999999999999,320000,10,31.41592653589793,31.417006458372605,-0.0012764529641291606,-0.0026565423772411676,0.06418991062791209,0.006418991062791209,0.0010711872541386955,0.03272899714532505,0.0067911693780335625,0.00727473853131123,0.00866209967638043,0.021396636875970695,0.03487690942464831,0.16337711841102767,160000,256000,288000,1.3494487827832926,347171.98296606296,501.86705286669536,2650.388062612609,2650.388062612609,0.8062847839605514,2.19071176520669,0,0,2.19071176520669,2.2919928090337813,6927.638874981151,7247.917657274098,two_level_blob_residual,0.003851394637674725,0.012816626540839185,2597.981006027197,2597.9780783676897,505012.333758621,50.0,0.9390625,3473.9614649631026,3473.947415293962,1011468.2213991472,12.5,0.9665625
605,0.000121,320000,10,31.41592653589793,31.417006458372605,-0.0015112119408641096,-0.0020444705746330664,0.06556740796876866,0.006556740796876866,0.0010689949575098726,0.032695488335699664,0.007004518040105233,0.007442968060572747,0.008677581950071431,0.02185580265625622,0.03603818386242116,0.1631242019374087,160000,256000,288000,1.3234596606601825,353125.72874280397,502.73431383679065,2658.3868480269607,2658.3868480269607,0.798688170094153,2.270058437333581,0,0,2.270058437333581,2.2298939279799215,7178.5550836567245,7051.543752996024,two_level_blob_residual,0.00393404447812612,0.013143810518428396,2486.1586699075224,2486.1561003619986,471013.18010476,50.0,0.94015625,3555.442424058867,3555.4282438095506,1097081.0433864119,12.5,0.967734375
610,0.000122,320000,10,31.41592653589793,31.417006458372605,-0.0017572914580203322,-0.0015968385332865824,0.06833451598197295,0.006833451598197295,0.0010663521776901111,0.03265504827266545,0.00695823944193572,0.0074255151608801735,0.008770310316349866,0.022778171993990983,0.03578299139130829,0.16305110254147434,160000,256000,288000,1.283437833768154,329171.78542723693,487.48062251371067,2562.1985927008645,2562.1985927008645,0.7836386874201199,2.0241222612763425,0,0,2.0241222612763425,1.8882585461624328,6400.836608283683,5971.197817151484,two_level_blob_residual,0.004100070958918377,0.013284004993075462,2421.1759716279703,2421.1724910778485,445215.21668370167,50.0,0.9403125,3887.429184050448,3887.4147507738994,1338231.229539031,12.5,0.9678515625
615,0.00012299999999999998,320000,10,31.41592653589793,31.417006458372605,-0.0023971969987199846,-0.0015575025684794372,0.06959153351407363,0.0069591533514073625,0.0010659223788982448,0.03264846671588491,0.006930633919121957,0.0074149439118371425,0.008775644810015172,0.02319717783802454,0.03590097511631197,0.1626728043373842,160000,256000,288000,1.2610219040855677,315974.23464415193,479.0972060333741,2511.9239559442212,2511.9239559442212,0.7768545456249941,1.9023653954733417,0,0,1.9023653954733417,2.0582338526758686,6015.807591582733,6508.706931719195,two_level_blob_residual,0.004175492010844418,0.013459354929522705,2422.01879215589,2422.0118058372727,442682.52490031556,50.0,0.94109375,4050.724562614627,4050.706707696308,1485139.5135425294,12.5,0.9680859375
620,0.000124,320000,10,31.41592653589793,31.416908283602176,-0.0026590694850072913,-0.0016520646426468936,0.07006745469647482,0.007006745469647482,0.0010609584756553563,0.03257235753910601,0.0064806804491894235,0.007081567829310866,0.00885662092092048,0.023355818232158272,0.0365688370859306,0.16179334013047603,160000,256000,288000,1.2640135080240138,303392.5267913635,483.7826936298099,2428.3966951903653,2428.3966951903653,0.774475797631324,2.3301011348204717,0,0,2.3301011348204717,1.7806217038404049,7368.426764575766,5630.820235265469,two_level_blob_residual,0.004204047281788489,0.01375171209431181,2229.1524792098026,2229.1429253978085,397292.4926813985,50.0,0.94171875,3739.961313580701,3739.9365554463866,1353525.7992938305,12.5,0.9676953125
625,0.000125,320000,10,31.41592653589793,31.416711934061325,-0.0035964232833377015,-0.0014063970553571349,0.06805272772695405,0.006805272772695404,0.0010397808094486129,0.03224563240888001,0.005943506016657265,0.006471428090080369,0.00802802039864522,0.02268424257565135,0.03618682783229034,0.16069371720350578,160000,256000,288000,1.1796765047913744,309265.17973837256,484.7170939511993,2450.9514747687426,2450.9514747687426,0.78549598760031,2.201820804352785,0,1,2.201820804352785,2.225481209516377,6962.768741298784,7037.589511978143,two_level_blob_residual,0.004083163663617243,0.014290597510260397,1871.4991775180156,1871.4851304437227,219541.21695515647,50.0,0.9428125,3357.5339378259628,3357.500526923263,909035.9472210236,12.5,0.96875
630,0.000126,320000,10,31.41592653589793,31.416711934061325,-0.004750622938322003,-0.0015989447859317317,0.06811875089760479,0.006811875089760479,0.0010268424229774894,0.03204438208138034,0.0058981453528308735,0.006321009020686466,0.007555965249602151,0.022706250299201595,0.03522164620110726,0.15953552246267663,160000,256000,288000,1.1092342636993122,320725.7314502066,497.8905175656489,2512.6873847351544,2512.6873847351544,0.7855366115847103,2.1451950318381785,0,0,2.1451950318381785,2.1547319486931933,6783.702325886068,6813.860705003564,two_level_blob_residual,0.004087125053856287,0.01395535987003544,2134.449089402409,2134.4464094714285,369863.6505451587,50.0,0.94546875,3871.758861147567,3871.745920041162,1383253.877976334,12.5,0.9698828125
635,0.000127,320000,10,31.41592653589793,31.416711934061325,-0.004687847447951594,-0.0016229392018428353,0.0689232570918276,0.006892325709182761,0.0010282626243486126,0.032066534336417034,0.00601758054675814,0.00644405042526094,0.0076173081896674395,0.022974419030609202,0.03560802380814029,0.15863869538098266,160000,256000,288000,1.1051869152844551,327028.8842861249,491.7769232422177,2570.9830847201756,2570.9830847201756,0.7807742306442339,2.200538619999337,0,0,2.200538619999337,1.9413387791141685,6958.714118361659,6139.052252011291,two_level_blob_residual,0.004135395425509656,0.014062294645936101,2337.7345300885327,2337.7325080349706,416611.0766029573,50.0,0.94578125,4260.096271557695,4260.079489459482,1613953.4663241566,12.5,0.9709375
640,0.000128,320000,10,31.41592653589793,31.41651558452048,-0.005083043176256316,-0.0015106801793153628,0.07070754514734168,0.007070754514734168,0.0010406188521893587,0.032258624462139715,0.005903333226642454,0.006405391251829331,0.007787331688362597,0.023569181715780558,0.03676671105062839,0.15810655887281164,160000,256000,288000,1.1013438059736358,310922.92500603845,484.41929624215135,2487.5352632634863,2487.5352632634863,0.7707511734154985,2.0494833593497463,0,0,2.0494833593497463,2.0964361174136794,6481.035442158546,6629.513100067412,two_level_blob_residual,0.0042424527088405,0.01452620439483393,2231.325069205027,2231.3219348475495,392042.4471660325,50.0,0.946875,3901.869968591656,3901.837691122251,1357418.601695319,12.5,0.9705859375
645,0.000129,320000,10,31.41592653589793,31.41651558452048,-0.0051405992562618165,-0.0008590426108297939,0.0660952208913686,0.00660952208913686,0.0010420605874483036,0.03228096323606691,0.006068544416644048,0.006539379497102408,0.007872045274534119,0.022031740297122866,0.0374784460682908,0.1573506827233791,160000,256000,288000,1.1910158054350541,344216.30937868735,479.5963166365731,2633.624882387903,2633.624882387903,0.7963850677799791,2.2197229625794597,0,0,2.2197229625794597,1.9133327454466875,7019.380336327797,6050.489397394693,two_level_blob_residual,0.0039657132534821156,0.013353955504299487,2262.885349188373,2262.882163791244,367291.20734812925,50.0,0.94609375,3914.974438713113,3914.960329065484,1379855.6395129268,12.5,0.97078125
650,0.00013,320000,10,31.41592653589793,31.41651558452048,-0.004870495469933932,-0.000623101180788201,0.06302725979704969,0.006302725979704969,0.001034200611764007,0.03215898959488633,0.006588240556292,0.007024750938356271,0.00824664487052331,0.021009086599016565,0.03774680814520348,0.15659283054246195,160000,256000,288000,1.3084251000404965,384374.78404997353,496.09258015269535,2716.0497186804614,2716.0497186804614,0.8125972638013037,2.583327173003206,0,0,2.583327173003206,2.3235913776259216,8169.197808093973,7347.8411048263215,two_level_blob_residual,0.0037816355878229815,0.013335311954100149,2164.453902805061,2164.4473766365463,340588.99994395656,50.0,0.94640625,3795.854035270164,3795.839498286836,1378069.7642716784,12.5,0.971171875
655,0.00013099999999999999,320000,10,31.41592653589793,31.41651558452048,-0.004568865218888638,-0.0004527156008371871,0.059725346930413814,0.005972534693041381,0.0010275141389953365,0.032054861394105835,0.00723572762355736,0.0076283733920365065,0.008750859073225387,0.019908448976804605,0.03809380003602318,0.15602404541938936,160000,256000,288000,1.4651834644712973,419674.11833204684,504.7376988006806,2934.6677936580945,2934.6677936580945,0.8301469347449736,2.83062099330043,0,0,2.83062099330043,2.54694523062848,8951.209531517577,8054.148004488842,two_level_blob_residual,0.003583520815824829,0.013919750028670679,2062.978246065971,2062.9550667369804,279085.6988536215,50.0,0.94609375,4025.114313506706,4025.057769108775,1324381.3276746778,12.5,0.970703125
660,0.00013199999999999998,320000,10,31.41592653589793,31.41631923497963,-0.004364985369693452,-0.0011267439036120187,0.0564007143713177,0.00564007143713177,0.0010195848200113718,0.031930938288928686,0.007713588356186998,0.008085098691417226,0.009113714953627488,0.01880023812377257,0.038454041687083614,0.1547502068880283,160000,256000,288000,1.6158864395984003,489881.98863590637,526.5299024892234,3119.0179469674645,3119.0179469674645,0.8468331645854427,3.4627658162991044,0,1,3.4627658162991044,2.902072705128244,10950.226983277382,9177.159683611462,two_level_blob_residual,0.0033840428622790623,0.01584116557985369,2261.66005952238,2261.6575221722987,371768.717462163,50.0,0.94515625,4278.618008468289,4278.611005851232,1545216.8925427755,12.5,0.970234375
