step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
1160,0.000116,320000,10,31.41592653589793,31.41651558452048,0.002070231624993286,-0.005301848013212502,0.05663010645293011,0.005663010645293011,0.0010473965304292556,0.032363506151671134,0.004564942352523614,0.005033205957006615,0.005669362075582022,0.00623055596534816,0.008583191423466623,0.018876702150976702,0.0349591095657862,0.15344639607772534,160000,256000,288000,1.5156587124908218,402709.48725261213,513.8609251028134,2718.42676319177,2718.42676319177,0.8458716399067517,1.5709560090720789,0,0,1.5709560090720789,1.5709560090720789,7025.52885189389,7025.52885189389,current_fourier,nan,nan,1887.6300856787052,1887.6231151860754,304287.2433230163,50.0,0.90859375,3412.174852838628,3412.15463843774,1073468.102143612,12.5,0.960390625
1170,0.000117,320000,10,31.41592653589793,31.416613759290907,0.0016060793860830313,-0.005870057113149044,0.05793626504488121,0.005793626504488121,0.0010668187527027647,0.032662191486530184,0.004868435998421431,0.005305343305126457,0.005909432121810788,0.006468276180995965,0.00932195335507357,0.019312088348293736,0.03465944012251652,0.15348621386633873,160000,256000,288000,1.609001434222965,384574.1378077032,504.8697932167327,2680.1521142250995,2680.1521142250995,0.8392816407141094,1.673768140180585,0,0,1.673768140180585,1.673768140180585,7485.318680034371,7485.318680034371,current_fourier,nan,nan,1817.42087744534,1817.4148605092473,280640.69840989204,50.0,0.9103125,3573.6813379322375,3573.66239264678,1159155.9782518311,12.5,0.9619921875
1180,0.000118,320000,10,31.41592653589793,31.416711934061325,0.0019192403640184783,-0.005864562265832321,0.0596555756062583,0.00596555756062583,0.001089775440905476,0.03301174701383548,0.00514254005622891,0.005659663098116344,0.0063749348685661926,0.007028169359426615,0.010050458120376336,0.019885191868752768,0.03531377983728632,0.15327868859771368,160000,256000,288000,1.684747488937475,348904.0065403261,504.2041318612767,2582.784465569063,2582.784465569063,0.830382365440864,1.6687026533367164,0,0,1.6687026533367164,1.6687026533367164,7462.665134190329,7462.665134190329,current_fourier,nan,nan,1941.753839593274,1941.75011727258,326437.70730921545,50.0,0.90921875,3281.589605090983,3281.578974178372,910167.1536892286,12.5,0.95953125
1190,0.00011899999999999999,320000,10,31.41592653589793,31.41651558452048,0.002689621524415589,-0.005258988523565442,0.06222549530746169,0.006222549530746168,0.0011112167457948657,0.03333491781593088,0.005278954065340659,0.005944990051434288,0.006902274697282565,0.00780836402972679,0.011024028711702157,0.020741831769153896,0.03588865588266567,0.15300110119366625,160000,256000,288000,1.771625706992199,300907.63652835484,509.6407218402767,2420.7366712150842,2420.7366712150842,0.817090929545071,1.7512502046061444,0,0,1.7512502046061444,1.7512502046061444,7831.829006219509,7831.829006219509,current_fourier,nan,nan,2157.7778760549245,2157.771170496023,398611.2436773983,50.0,0.90890625,2886.399261467692,2886.3755887325938,564737.0721770233,12.5,0.9581640625
1200,0.00011999999999999999,320000,10,31.41592653589793,31.41651558452048,0.003745629934144617,-0.004686687177915871,0.06430391306903416,0.006430391306903416,0.0011407611432474136,0.033775155710187535,0.006002104237825051,0.006872513816354997,0.008012748967082251,0.008944329612951336,0.01126689700440478,0.02143463768967805,0.03658941185299447,0.15542202472406313,160000,256000,288000,1.7521324079156866,304793.1315064759,499.43890857132936,2379.0802582967744,2379.0802582967744,0.8061442597951288,1.5722264986325427,0,0,1.5722264986325427,1.5722264986325427,7031.210653937692,7031.210653937692,current_fourier,nan,nan,2043.1055808603076,2043.096048348507,360610.7863034154,50.0,0.90984375,3019.980868663763,3019.9546285579236,959652.3968500188,12.5,0.9560546875
1210,0.000121,320000,10,31.41592653589793,31.416613759290907,0.004478131324527367,-0.004330513549199629,0.06319309955174701,0.006319309955174701,0.0011446345734071907,0.033832448528109675,0.007042183639704617,0.007724938570005631,0.008567660945536432,0.009237444150457984,0.011039398911133685,0.021064366517249,0.03584197695557471,0.15701376026142524,160000,256000,288000,1.7469310714999569,327564.2239784757,499.52440986885375,2464.272164534547,2464.272164534547,0.8120759858378098,1.5941326355970746,0,0,1.5941326355970746,1.5941326355970746,7129.177876691921,7129.177876691921,current_fourier,nan,nan,1820.2907447064727,1820.2513977138992,226286.135734924,50.0,0.91,2958.654860970279,2958.5741823940984,695574.2595660851,12.5,0.9565625
1220,0.000122,320000,10,31.41592653589793,31.416613759290907,0.004991036795998041,-0.0036011363501398494,0.06326587199224473,0.0063265871992244736,0.0011432016802969667,0.03381126558259786,0.0076038216969183505,0.008191197300407412,0.008941402662019223,0.009550286136712292,0.011266893708107996,0.021088623997414912,0.03498073014550056,0.15669382963071593,160000,256000,288000,1.7808801733561999,331744.5861460236,486.90814197724586,2468.558819536134,2468.558819536134,0.8117322433571765,1.678735837187718,0,0,1.678735837187718,1.678735837187718,7507.5348964335135,7507.5348964335135,current_fourier,nan,nan,1973.5111801894154,1973.4960011557494,327189.3844634573,50.0,0.91265625,3143.109678248417,3143.073351794654,1022477.7919299004,12.5,0.9584765625
1230,0.00012299999999999998,320000,10,31.41592653589793,31.41651558452048,0.004567717857420265,-0.0032258989839241367,0.06349031340730284,0.006349031340730284,0.0011387820133896642,0.03374584438697103,0.007774160235033402,0.008245808767022684,0.008860005798728783,0.009379832842176947,0.01092716860041517,0.02116343780243428,0.0343559674713384,0.15668500380360728,160000,256000,288000,1.7210764940338592,337565.5058328003,499.9794932643464,2494.03059121039,2494.03059121039,0.8102910570426805,1.333777685052076,0,0,1.333777685052076,1.333777685052076,5964.835141297494,5964.835141297494,current_fourier,nan,nan,1874.1191765913698,1874.1100671019744,303389.51954377885,50.0,0.91359375,3123.5788385229744,3123.55938318231,983308.0254245047,12.5,0.9606640625
1240,0.000124,320000,10,31.41592653589793,31.416417409750057,0.004572029721255146,-0.0032431768096429117,0.06445300898098821,0.006445300898098821,0.001142614440961846,0.033802580389104116,0.0076950344082404145,0.008134006920748135,0.008717341185862228,0.009214510468693536,0.010701037305431906,0.02148433632699607,0.03405029118345812,0.157447135042859,160000,256000,288000,1.6602851402311418,331558.4729538189,502.2619317665554,2457.846644016898,2457.846644016898,0.805187418946579,1.3831997076257516,0,0,1.3831997076257516,1.3831997076257516,6185.85714541803,6185.85714541803,current_fourier,nan,nan,1791.0880624631277,1791.0762789397318,269290.5431481206,50.0,0.91578125,3009.7917292766397,3009.764175871903,893576.6729761225,12.5,0.9616015625
1250,0.000125,320000,10,31.41592653589793,31.416417409750057,0.00452979265052255,-0.0033761626407919545,0.06609884607819293,0.006609884607819293,0.0011537965279637436,0.033967580543273077,0.007289926021614059,0.0077266906645729865,0.008306981929652778,0.008802107644936285,0.010298571616336735,0.022032948692730977,0.03422777141732395,0.15873865227920145,160000,256000,288000,1.5580561881751818,313759.9218404937,483.9380942762388,2395.0319821426856,2395.0319821426856,0.7966281776847237,1.4528578595190071,0,0,1.4528578595190071,1.4528578595190071,6497.37787105868,6497.37787105868,current_fourier,nan,nan,1764.2323961551958,1764.193110724837,220909.9490905494,50.0,0.9153125,2941.5439723813165,2941.4620670869535,759862.3255514351,12.5,0.9609375
1260,0.000126,320000,10,31.41592653589793,31.416417409750057,0.004386604786038724,-0.0031742927299702145,0.06935684263695106,0.006935684263695107,0.0011750324401442111,0.0342787461868752,0.006956634105578927,0.0074337904446480745,0.008060497934518308,0.008586101887591256,0.010149501941989169,0.023118947545650356,0.03420997321028269,0.16067323321711174,160000,256000,288000,1.4633742765824587,281580.7304747141,482.3323202315841,2243.006711953526,2243.006711953526,0.778587834565085,1.5531685624923606,0,0,1.5531685624923606,1.5531685624923606,6945.980972497098,6945.980972497098,current_fourier,nan,nan,2087.9031380883494,2087.8921796406653,379111.9522393207,50.0,0.91265625,3267.165528887677,3267.1431857415887,1187266.5533798072,12.5,0.9578515625
1270,0.000127,320000,10,31.41592653589793,31.416417409750057,0.004014002239855589,-0.0029330416347513365,0.07262983771662704,0.007262983771662704,0.0011912003813300393,0.03451377089409442,0.006542281310891693,0.007095602506403022,0.00783346752503036,0.008448720241559132,0.010215531914287306,0.024209945905542346,0.0340392694494076,0.16094186238644498,160000,256000,288000,1.4065199972144065,256177.1438751805,489.9515092415455,2092.026217593092,2092.026217593092,0.7599662505273355,1.3802059649313976,0,0,1.3802059649313976,1.3802059649313976,6172.4687210745915,6172.4687210745915,current_fourier,nan,nan,2233.594665369641,2233.5855551989944,437501.21863577946,50.0,0.91125,3133.6653502763843,3133.641305954568,1141231.6560818558,12.5,0.9559765625
1280,0.000128,320000,10,31.41592653589793,31.416417409750057,0.004092876527952535,-0.0025367107764477275,0.07486148544992313,0.007486148544992313,0.0012043545669651698,0.0347038119947243,0.006255671427093815,0.006935370897341592,0.007828655034942521,0.008566352417015338,0.010578239570961063,0.02495382848330771,0.03398147680513139,0.16046444798411738,160000,256000,288000,1.4130416338101028,233285.34024718934,480.90382519565907,1970.7607209655682,1970.7607209655682,0.7469914532585429,1.2373021157055388,0,0,1.2373021157055388,1.2373021157055388,5533.38327884379,5533.38327884379,current_fourier,nan,nan,2115.3931586806398,2115.3867302534063,411697.90521467396,50.0,0.911875,2767.0087454244226,2766.984816379826,901611.6907470657,12.5,0.9553125
1290,0.000129,320000,10,31.41592653589793,31.416417409750057,0.004355832290228989,-0.0021743099454561705,0.07519831061829306,0.007519831061829306,0.0012135008136747324,0.034835338575571966,0.00603611259308098,0.006816935410299088,0.007852432452769224,0.008708886442831935,0.010874192345721324,0.02506610353943102,0.033956205509066514,0.15996233838117926,160000,256000,288000,1.446068702383325,223551.08419880192,456.01699075294675,1910.5419613830961,1910.5419613830961,0.7450321088732988,1.1077432381342969,0,0,1.1077432381342969,1.1077432381342969,4953.978364168051,4953.978364168051,current_fourier,nan,nan,1952.501222251596,1952.4917075154608,365150.10514435393,50.0,0.91390625,2538.503037420256,2538.4788959389775,709797.8239782831,12.5,0.9548828125
1300,0.00013,320000,10,31.41592653589793,31.41631923497963,0.0048548721515854695,-0.001937406462149507,0.0755504816082686,0.0075550481608268605,0.0012248304974184173,0.03499757845077881,0.005699525210768457,0.00670494024657163,0.00801352606196125,0.009064985637427329,0.011443288217031,0.02518349386942287,0.03407957368690141,0.15950247614837867,160000,256000,288000,1.5146545691614217,211802.81107492337,467.776171454053,1838.8542656411523,1838.8542656411523,0.74307196160048,1.1600523340910889,0,0,1.1600523340910889,1.1600523340910889,5187.911752969943,5187.911752969943,current_fourier,nan,nan,1759.3141873267787,1759.2867755116545,274154.7173246823,50.0,0.914375,2353.056860931077,2352.995027878923,541563.1963303381,12.5,0.955625
1310,0.00013099999999999999,320000,10,31.41592653589793,31.416221060209207,0.005383883281546149,-0.0017304008619207839,0.07653597303334711,0.007653597303334711,0.001242540686730992,0.03524969059057104,0.005369438029134615,0.006596737323288092,0.008180100430327426,0.009415641738501132,0.011979965126718934,0.025511991011115703,0.03430329539819939,0.15936215878306967,160000,256000,288000,1.565272466255731,193403.7102247272,466.69452485378514,1739.1175338672333,1739.1175338672333,0.7375462105042765,1.1287453162224472,0,0,1.1287453162224472,1.1287453162224472,5047.9025127157765,5047.9025127157765,current_fourier,nan,nan,1672.2860096300087,1672.2459999202272,239953.22102471674,50.0,0.91515625,2157.162974435616,2157.0644141514763,540395.2651021829,12.5,0.955859375
1320,0.00013199999999999998,320000,10,31.41592653589793,31.416221060209207,0.0058329037064873525,-0.0015554268893424017,0.07762810120114534,0.007762810120114534,0.0012616784907914318,0.03552011389046257,0.004929287491524242,0.00633763540170219,0.008186645607298119,0.009589699701283542,0.0123204762566973,0.025876033733715113,0.03466294823694338,0.15945252283706515,160000,256000,288000,1.5871154989058938,182523.65441743398,463.31611356850976,1694.8330348470934,1694.8330348470934,0.7309931469392474,1.1822704169856533,0,0,1.1822704169856533,1.1822704169856533,5287.274040333886,5287.274040333886,current_fourier,nan,nan,1657.8026702007817,1657.775117135847,256736.9608682596,50.0,0.91578125,2106.4511022852503,2106.36652659975,561282.4796397577,12.5,0.9557421875
1330,0.000133,320000,10,31.41592653589793,31.416221060209207,0.0061842849319957306,-0.0010106703791540224,0.07736048269780504,0.007736048269780504,0.0012751229165923754,0.03570886327779667,0.004494961752395956,0.006141550825818981,0.008320221277915187,0.009880739169026249,0.012604947420392872,0.025786827565935016,0.03502826081716294,0.15967424148470605,160000,256000,288000,1.629378072734093,177296.67739049814,468.35800350774383,1696.2233703198485,1696.2233703198485,0.7328056299472192,0.9336390160872531,0,0,0.9336390160872531,0.9336390160872531,4175.360612834235,4175.360612834235,current_fourier,nan,nan,1626.0338626839273,1626.0161925674968,240184.07748442172,50.0,0.91640625,2078.212212416722,2078.1203157190985,546794.3626362453,12.5,0.9567578125
1340,0.000134,320000,10,31.41592653589793,31.416221060209207,0.006504881793447442,-0.0005167178571377078,0.0754253196418756,0.0075425319641875595,0.0012721427722199997,0.03566711051122588,0.004016197692537598,0.005772118271673611,0.008189480161076247,0.009819605077510842,0.012377778126754502,0.025141773213958534,0.03531792794343307,0.15923122238655296,160000,256000,288000,1.641064059857487,191927.21555938726,480.7597773629307,1790.2611786722853,1790.2611786722853,0.744211773014628,0.8982428269245243,0,0,0.8982428269245243,0.8982428269245243,4017.0640426096297,4017.0640426096297,current_fourier,nan,nan,1682.329795056399,1682.3182806745663,229782.6232840256,50.0,0.9178125,2209.060246558715,2209.0149249735764,559080.6943277564,12.5,0.957890625
1350,0.000135,320000,10,31.41592653589793,31.41631923497963,0.007095973413481126,3.520563607183247e-06,0.07289172034664737,0.007289172034664737,0.001261143716535918,0.03551258532599278,0.00316769227552609,0.005093302228235672,0.00816473238833571,0.009986471587617708,0.012370876293194642,0.024297240115549124,0.03522565354614749,0.15808570271788946,160000,256000,288000,1.6971579535183292,210617.45762728978,490.3683280204473,1877.3611950110153,1877.3611950110153,0.7588405144935688,1.1959901024258068,0,0,1.1959901024258068,1.1959901024258068,5348.630338882082,5348.630338882082,current_fourier,nan,nan,1713.5806706620801,1713.566899670095,247376.85114756733,50.0,0.91625,2362.4181346300024,2362.3846207920324,558874.6607517106,12.5,0.9571875
1360,0.000136,320000,10,31.41592653589793,31.41612288543878,0.007769281998502443,0.00038388669830276495,0.07172800883295324,0.007172800883295324,0.001253105916272987,0.03539923609730847,0.002610877519783664,0.004640916181335715,0.008608220579969931,0.010292359465796038,0.01223467404014881,0.023909336277651082,0.0350705915386789,0.15665735475842452,160000,256000,288000,1.7057038441764139,230146.09030534612,496.5054136549477,1987.0147957152765,1987.0147957152765,0.7656577146392836,1.241869642697564,0,0,1.241869642697564,1.241869642697564,5553.809880530256,5553.809880530256,current_fourier,nan,nan,1770.195541073612,1770.1838103735167,274434.6610644883,50.0,0.91765625,2613.5536592782946,2613.523027411654,792201.6466694875,12.5,0.9575390625
1370,0.000137,320000,10,31.41592653589793,31.41602471066836,0.008301804101933286,0.0007837650389803285,0.07211511966867834,0.007211511966867834,0.0012520162398930127,0.035383841508420374,0.0028381536633698017,0.005038752159503194,0.00934557361079043,0.010559797007433,0.012072656307908295,0.02403837322289278,0.03461368527585224,0.15529259299862602,160000,256000,288000,1.674081158483024,241296.44170651908,472.3102748559137,2071.6351892877456,2071.6351892877456,0.763566363855113,1.0755517214843626,0,0,1.0755517214843626,1.0755517214843626,4810.013525111912,4810.013525111912,current_fourier,nan,nan,1816.1033230276464,1816.0920428196293,297149.7521913021,50.0,0.9190625,2823.7271080871596,2823.6940058920377,924185.0134265593,12.5,0.9580078125
1380,0.000138,320000,10,31.41592653589793,31.41602471066836,0.008594328310926222,0.0011434761611990975,0.07089833721616176,0.007089833721616176,0.0012437868017769252,0.035267361707064585,0.003236546415700704,0.005583687870985474,0.009355125148992425,0.010395542350134224,0.011889111665005798,0.023632779072053918,0.03438038806980886,0.15424721508968622,160000,256000,288000,1.6769239070807989,256247.37925805643,489.66930880553076,2138.750067223747,2138.750067223747,0.7705038421754932,1.0875499931052774,0,0,1.0875499931052774,1.0875499931052774,4863.671427025656,4863.671427025656,current_fourier,nan,nan,1833.0890395287815,1833.0797983983407,306069.51782171096,50.0,0.9203125,2905.336428761276,2905.301045922981,951812.3677039726,12.5,0.9584375
1390,0.000139,320000,10,31.41592653589793,31.41602471066836,0.008846362873836939,0.0014266122944055274,0.06991870184679894,0.006991870184679894,0.001229236737897941,0.03506047258520542,0.0039354930532188035,0.006604641556923565,0.009246987582961464,0.01016197209648867,0.011631706380807277,0.023306233948932976,0.03389592092045828,0.15276990984875274,160000,256000,288000,1.6636044539691075,276673.49832268414,488.30143067217114,2246.9906560864565,2246.9906560864565,0.7761319495876575,1.2261565198344855,0,0,1.2261565198344855,1.2261565198344855,5483.538658808958,5483.538658808958,current_fourier,nan,nan,1870.2857010644805,1870.274051332789,315180.27953970176,50.0,0.92203125,3137.9347858987708,3137.90962704936,1067934.9774120771,12.5,0.9591015625
1400,0.00014,320000,10,31.41592653589793,31.415828361127506,0.009119244695157276,0.001662413539009937,0.07084221773959325,0.0070842217739593245,0.001228681530409844,0.03505255383577414,0.0044894253434746845,0.006992397442977592,0.009071701751850634,0.010081194677262886,0.0118265276232646,0.023614072579864417,0.03335432804458716,0.15177933269077087,160000,256000,288000,1.66941803921743,268881.6278509796,487.968251396512,2216.351959378642,2216.351959378642,0.7710555345485455,1.1807986508195485,0,1,1.1807986508195485,1.1807986508195485,5280.6921019450965,5280.6921019450965,current_fourier,nan,nan,1886.0106916026384,1886.0024716950927,314209.88581819605,50.0,0.9246875,3026.381097734663,3026.352273607572,996556.3665105018,12.5,0.9603515625
1410,0.00014099999999999998,320000,10,31.41592653589793,31.41592653589793,0.009284956731229208,0.0013820892014753579,0.07028046635339545,0.007028046635339545,0.0012241908099568325,0.034988438232605244,0.004196372747177441,0.006561501354888982,0.008495604051540309,0.009644580329491009,0.011844289024427641,0.023426822117798483,0.033330814786480895,0.1518646181527997,160000,256000,288000,1.6852889058633018,263648.6069869518,481.5704437789025,2159.7621289521217,2159.7621289521217,0.774384375,1.1132400434702152,0,0,1.1132400434702152,1.1132400434702152,4978.560824948445,4978.560824948445,current_fourier,nan,nan,1761.1631157282866,1761.1562469967892,264363.6518014878,50.0,0.92484375,2767.9190119969044,2767.890560899937,884835.4887496161,12.5,0.961875
1420,0.00014199999999999998,320000,10,31.41592653589793,31.41592653589793,0.009301633974090982,0.0009056079060695507,0.07024428068245267,0.007024428068245267,0.0012142061216983797,0.03484546056085899,0.004031898511610982,0.00598721066321418,0.0076891500231362556,0.00886525735596485,0.011562310368442085,0.023414760227484222,0.03335638300898578,0.1518211900355691,160000,256000,288000,1.6460144877432563,244567.22635668522,479.9743328512442,2094.6149171105576,2094.6149171105576,0.77451875,1.05551194278781,0,0,1.05551194278781,1.05551194278781,4720.392910272824,4720.392910272824,current_fourier,nan,nan,1719.5103556888253,1719.5030631876755,227956.51462631955,50.0,0.92640625,2532.332368707773,2532.30386381455,614641.1649198619,12.5,0.963515625
1430,0.000143,320000,10,31.41592653589793,31.41602471066836,0.009623264762604732,0.0006968392521130144,0.07193856879796591,0.007193856879796591,0.00121440924003154,0.034848374998434864,0.004441151888802329,0.005883539318680446,0.007324803142468605,0.008403480434658626,0.011024409344969257,0.023979522932655303,0.033546482441468406,0.15213700979778813,160000,256000,288000,1.5324754897377075,250366.99898688955,479.98647009655525,2076.994816309009,2076.994816309009,0.7651632338648942,1.001482421365285,0,0,1.001482421365285,1.001482421365285,4478.765544887731,4478.765544887731,current_fourier,nan,nan,1698.582169584308,1698.5761803952332,213451.41474879373,50.0,0.9265625,2552.2832881568606,2552.2545030949036,651280.4314822436,12.5,0.964140625
1440,0.000144,320000,10,31.41592653589793,31.41592653589793,0.009608076113756758,0.000627564774905082,0.07413004116660891,0.007413004116660892,0.001223613507731257,0.03498018735986497,0.00412944674258228,0.005253452854256632,0.006653768502633229,0.007831193155276415,0.01093143047487474,0.02471001372220297,0.03368591328129402,0.1529954512431626,160000,256000,288000,1.4746289497271565,229695.3494063331,483.201941265231,1967.6498131201736,1967.6498131201736,0.752834375,1.2386476675628364,0,0,1.2386476675628364,1.2386476675628364,5539.400769684127,5539.400769684127,current_fourier,nan,nan,1708.4963618658114,1708.4888052063134,234064.62811159852,50.0,0.92859375,2440.7801386659207,2440.7517518515856,618102.5243102331,12.5,0.9639453125
1450,0.000145,320000,10,31.41592653589793,31.41592653589793,0.009695839035607765,0.000540031630430787,0.0760854061414713,0.00760854061414713,0.001236924189486565,0.035169933032159234,0.0037834256085554252,0.004794345431152897,0.006262135954347936,0.007578151475069009,0.01112066912793087,0.0253618020471571,0.033214430783024364,0.1541313391454834,160000,256000,288000,1.4616034390686403,201872.13545616897,476.1637628373331,1831.6048341105761,1831.6048341105761,0.741540625,1.1113990588948175,0,0,1.1113990588948175,1.1113990588948175,4970.327691636208,4970.327691636208,current_fourier,nan,nan,1635.2134310699205,1635.2023800140537,220061.87211990808,50.0,0.93,2224.7942319562726,2224.740648713225,534002.9426356646,12.5,0.9639453125
1460,0.000146,320000,10,31.41592653589793,31.41602471066836,0.009750752007327688,0.0006030540494512651,0.07694417904815154,0.007694417904815154,0.0012492420890816954,0.03534461895510681,0.003204615782283793,0.004168055534083143,0.005685927073464038,0.007193589418368717,0.011532644131402741,0.025648059682717182,0.03261672189318325,0.15504927221695383,160000,256000,288000,1.4988325659028257,176834.35060328327,481.98010551664174,1701.5592893235844,1701.5592893235844,0.7367633226146169,1.0589174381704767,1,0,1.0589174381704767,1.0589174381704767,4735.622748618233,4735.622748618233,current_fourier,nan,nan,1522.8410238851177,1522.8341407985085,180394.13807135008,50.0,0.93125,2008.3198050114454,2008.2899033155961,446222.8086527005,12.5,0.9641015625
1470,0.000147,320000,10,31.41592653589793,31.41612288543878,0.009781373230053493,0.0008199469613825557,0.07790229138736038,0.0077902291387360375,0.0012613795877924271,0.03551590612376977,0.002932524921880946,0.0039200886882363355,0.005482179502315988,0.007094195320822655,0.01172487969423099,0.025967430462453457,0.032022218943338156,0.15590960257893186,160000,256000,288000,1.5050750735854925,165360.40447232517,466.1902767743886,1637.3647133536065,1637.3647133536065,0.7310891806926206,1.022908176047304,0,0,1.022908176047304,1.022908176047304,4574.584432764188,4574.584432764188,current_fourier,nan,nan,1470.5346491299015,1470.5141067663822,175575.50396978852,50.0,0.92984375,1918.7914192917065,1918.7277174623725,398682.646710492,12.5,0.9641015625
1480,0.000148,320000,10,31.41592653589793,31.416221060209207,0.009696593999866806,0.001196620578742336,0.07913246518138287,0.007913246518138286,0.001274420393266235,0.03569902510246232,0.0028703429685463405,0.0038776297971739584,0.005482488769471382,0.007189622843788363,0.011854873400805046,0.026377488393794286,0.031518979876675124,0.15641478105953777,160000,256000,288000,1.4981049021576656,155772.2134680352,465.07852429940334,1575.0300006583325,1575.0300006583325,0.7237463398780637,1.0276010299486606,0,0,1.0276010299486606,1.0276010299486606,4595.571513428005,4595.571513428005,current_fourier,nan,nan,1439.3056974569713,1439.2839526086877,188108.60219662328,50.0,0.92984375,1835.5720445851214,1835.5007470971007,334417.1639606925,12.5,0.9638671875
1490,0.000149,320000,10,31.41592653589793,31.416221060209207,0.009421718684278128,0.0014272567742730723,0.07964847242064926,0.007964847242064926,0.0012824569643669211,0.03581140829912894,0.0026420380598089523,0.003654498343980561,0.005246038348947299,0.006952535921861113,0.011732041356780286,0.02654949080688309,0.03137323579284825,0.15703103865261564,160000,256000,288000,1.4729775726042293,149943.59248970464,464.04097481827694,1538.2813642444673,1538.2813642444673,0.720465120639494,0.9673665404625263,0,0,0.9673665404625263,0.9673665404625263,4326.19468726602,4326.19468726602,current_fourier,nan,nan,1424.2163231942893,1424.1934678099963,186784.70719658764,50.0,0.93171875,1760.60552988914,1760.5353546270749,296631.32626548666,12.5,0.964921875
1500,0.00015,320000,10,31.41592653589793,31.41631923497963,0.009352026407339441,0.0014913509519230983,0.0802967427219508,0.00802967427219508,0.001290922266857135,0.03592940671451639,0.0023386373650478216,0.003283553375085054,0.004838331892938018,0.006569623009785241,0.01182877936706171,0.02676558090731693,0.03126940497642466,0.15781027119840413,160000,256000,288000,1.4731331516176267,136765.34097822255,472.45498367000545,1484.1240634603864,1484.1240634603864,0.7171191610104873,0.9789931106733457,0,0,0.9789931106733457,0.9789931106733457,4378.1902899391525,4378.1902899391525,current_fourier,nan,nan,1386.086352602417,1386.0708675310163,163759.95938310702,50.0,0.9325,1712.4431632158876,1712.3714005522816,288579.60355333786,12.5,0.9653515625
1510,0.00015099999999999998,320000,10,31.41592653589793,31.41631923497963,0.009429663840842832,0.001525653660628684,0.08099134862818624,0.008099134862818625,0.001300236994620708,0.03605879912893257,0.0022282086906230043,0.0031664610187140787,0.004732615812574737,0.006436072126641896,0.011794741963161642,0.026997116209395412,0.03108608273721817,0.15846873075966889,160000,256000,288000,1.456296525855959,131022.23090200884,467.6720154873697,1467.5769591997175,1467.5769591997175,0.7129817127285909,0.9761940862651081,0,0,0.9761940862651081,0.9761940862651081,4365.672672244151,4365.672672244151,current_fourier,nan,nan,1375.4616902666332,1375.4423961489842,157084.19090176877,50.0,0.931875,1711.0241775885243,1710.9337240337966,273058.8609024175,12.5,0.965390625
1520,0.00015199999999999998,320000,10,31.41592653589793,31.41631923497963,0.009419558938459475,0.0014974141661374413,0.08111182643780644,0.008111182643780645,0.0013082118460301766,0.03616921129953177,0.002146531559463667,0.0030610318415075395,0.004568595880479995,0.006169150787030983,0.011532327915946442,0.027037275479268815,0.031033945265522726,0.1596345604060645,160000,256000,288000,1.4217813138246869,134221.12649640255,459.07188699817567,1479.4383488121546,1479.4383488121546,0.7123223459706753,0.8478215065892672,0,0,0.8478215065892672,0.8478215065892672,3791.5730430397753,3791.5730430397753,current_fourier,nan,nan,1383.5473540732735,1383.5270858358654,149896.83577543648,50.0,0.933125,1740.4946006613748,1740.4433949267209,303861.26301839965,12.5,0.9664453125
1530,0.000153,320000,10,31.41592653589793,31.41631923497963,0.009329673021749797,0.0015569069522783567,0.08053559587886812,0.008053559587886812,0.0013086808976669414,0.03617569484705085,0.0022068518859810963,0.003123456051679129,0.004537605404575873,0.005990874243639193,0.010835687993901824,0.02684519862628937,0.030739760825476338,0.16049393162037814,160000,256000,288000,1.3454532589787442,143063.88256595266,470.2305854351686,1520.9535180489506,1520.9535180489506,0.715631679604005,0.9807183436930871,0,0,0.9807183436930871,0.9807183436930871,4385.90576655749,4385.90576655749,current_fourier,nan,nan,1415.9317121894878,1415.915118455794,153388.84406078138,50.0,0.93125,1789.0371363945444,1788.9515816105222,346139.48483526026,12.5,0.9666796875
1540,0.000154,320000,10,31.41592653589793,31.41631923497963,0.009225232024991082,0.0016541249434192313,0.0793850538046666,0.00793850538046666,0.0013052401698657103,0.03612810775373809,0.002145802100455439,0.003006100229288558,0.004319348735966539,0.00561157515502103,0.01008152842297495,0.02646168460155553,0.030560070333198654,0.16073597496113004,160000,256000,288000,1.2699529621509575,154196.65665749068,465.20675189665747,1548.8102966870174,1548.8102966870174,0.7223815952300596,1.0575577283830326,1,0,1.0575577283830326,1.0575577283830326,4729.54194158944,4729.54194158944,current_fourier,nan,nan,1442.4727388529445,1442.459844608247,166248.7151343314,50.0,0.93390625,1802.5049662175113,1802.4600956655902,342099.53862020327,12.5,0.966640625
