step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
620,0.000155,80000,10,31.41592653589793,31.418282730388125,0.0010623631837932876,0.0008043492342236718,0.12112347444018778,0.012112347444018779,0.0016649159481894927,0.04080338157787284,0.006223145199605253,0.007353930353746118,0.023535070516883347,0.04037449148006259,0.052352037761049755,0.23406517329928248,40000,64000,72000,1.9430643502969562,51521.917631063596,487.9967327671149,942.3587440562916,942.3587440562916,0.4739019573531985,2.8818251240714376,0,0,2.8818251240714376,1.1450036554978855,8151.032349698709,3238.5593971437615,two_level_blob_residual,0.0048449389776075115,0.03480986527359919,1233.756537303121,1233.6842341270208,131716.57749645627,12.5,0.97421875,2067.9881495129125,2067.748219554135,610264.1419270468,3.125,0.9871875
624,0.000156,80000,10,31.41592653589793,31.418282730388125,0.001010429540447392,0.0005413072125677531,0.12264066267732464,0.012264066267732463,0.0016559303911166876,0.04069312461727027,0.004772912896931507,0.005706441927944166,0.024067686308412294,0.040880220892441546,0.05259437000291856,0.23396569929050176,40000,64000,72000,1.9624556638067019,48816.01991778191,483.16058916748227,921.6035425494539,921.6035425494539,0.4648776341774367,2.527863934732675,0,0,2.527863934732675,1.1798247262418957,7149.87892066553,3337.048258148826,two_level_blob_residual,0.004905626507092985,0.03428993699778985,1338.1031631989206,1338.0159003026297,153200.36039092488,12.5,0.97453125,2163.669656116602,2163.466963480367,652864.6827175823,3.125,0.987421875
628,0.000157,80000,10,31.41592653589793,31.418282730388125,0.0008776449011101317,0.0004066649527146041,0.1248316832282291,0.01248316832282291,0.001655718200214509,0.04069051732547166,0.003934718292232364,0.004887340183719201,0.023979209710360244,0.041610561076076365,0.05257153810779285,0.23421581398937152,40000,64000,72000,1.9209233657868077,45400.77446258726,470.963935582668,910.0714520538462,910.0714520538462,0.4524910631702622,2.8826751159306645,0,0,2.8826751159306645,1.1821622677249868,8153.43648972916,3343.65982388482,two_level_blob_residual,0.004993267329129164,0.033193223804817366,1458.1895330988677,1458.1265885129717,193570.60942702467,12.5,0.9734375,2042.2520916461344,2042.1128733322992,392323.1545645121,3.125,0.98625
632,0.000158,80000,10,31.41592653589793,31.418282730388125,0.001001806350552373,0.00046862665893361675,0.12697490135513947,0.012697490135513948,0.0016650971505696448,0.04080560195083078,0.0038632964736697345,0.004817410984799688,0.023921331352721897,0.042324967118379825,0.05182480974529598,0.2349560036492486,40000,64000,72000,1.8839417158368716,43799.65092704109,460.88719501574076,906.4093142208892,906.4093142208892,0.43982951278654103,2.5225043305430694,0,0,2.5225043305430694,1.2202439850590097,7134.719670797747,3451.371186149288,two_level_blob_residual,0.005078996054205579,0.03232392137465878,1492.2810421604497,1492.227878559439,191743.351008487,12.5,0.9725,2168.6622444529316,2168.5106743858196,411622.05733573216,3.125,0.9866015625
636,0.000159,80000,10,31.41592653589793,31.417890031306428,0.0011867982202750497,0.00047529943107502517,0.12687718509535706,0.012687718509535706,0.00168085040237366,0.04099817559811241,0.004065230249816926,0.005238906861171368,0.0241418553410553,0.04229239503178568,0.0511021012293701,0.23584470067088925,40000,64000,72000,1.9027735619221855,44126.93244852215,464.00635871696653,910.383814648296,910.383814648296,0.4406224610961815,2.6664267469650618,0,0,2.6664267469650618,1.2945826301952161,7541.793737264727,3661.6326264694153,two_level_blob_residual,0.005075087403814282,0.03236068661802767,1446.137751940857,1446.0723898544047,177320.71842648915,12.5,0.973125,2256.1814512655783,2255.967721651616,484830.5701858107,3.125,0.9864453125
640,0.00015999999999999999,80000,10,31.41592653589793,31.417890031306428,0.00117593674085769,0.0003320537828803884,0.127328787315099,0.0127328787315099,0.0016834346472729509,0.04102968007763345,0.004454953612070339,0.005639717712971476,0.024234906335374066,0.042442929105033,0.049788065056360915,0.23655896917792724,40000,64000,72000,1.9033328476929758,43110.500161929536,459.7120019089876,904.8361032286032,904.8361032286032,0.43831010561839884,2.416859345701639,0,0,2.416859345701639,1.3228348877657252,6835.910530078845,3741.5420781171592,two_level_blob_residual,0.00509315149260396,0.03236483965789345,1373.871295189513,1373.785651375339,171049.55247081665,12.5,0.973125,2152.908106130424,2152.752084267467,471131.4579837676,3.125,0.9860546875
644,0.00016099999999999998,80000,10,31.41592653589793,31.417890031306428,0.0016724747168925663,0.00031867070586108736,0.12694810942343712,0.012694810942343713,0.0016658297105165887,0.04081457718164662,0.00439462918129816,0.005648447896275398,0.023760141245330574,0.04231603647447904,0.049052078928159853,0.23742226605013989,40000,64000,72000,1.8716419924048102,43256.141145722395,468.5925338073563,902.0903135990775,902.0903135990775,0.44048496968939443,2.8547775653784058,0,0,2.8547775653784058,1.1228900042280536,8074.530301033173,3176.012546064991,two_level_blob_residual,0.005077924376937485,0.03261268246023322,1364.6679202252947,1364.5900460692699,160695.58896836237,12.5,0.9734375,2077.779391286576,2077.588521160424,436408.70574220037,3.125,0.986328125
648,0.00016199999999999998,80000,10,31.41592653589793,31.417890031306428,0.0021213738005831737,0.00037401319675551295,0.126243673393107,0.012624367339310699,0.0016690698096837396,0.040854250815352613,0.004219784131690028,0.00540284247728252,0.024038932478050532,0.042081224464369,0.048662475861770096,0.23779048811799924,40000,64000,72000,1.9041692808792332,44292.60411121089,470.6621173964142,903.6534894908124,903.6534894908124,0.4445972126742079,2.7092112481738013,0,0,2.7092112481738013,1.0890666569674738,7662.806581002263,3080.3456732234577,two_level_blob_residual,0.00504974693572428,0.033003517854960196,1343.682796859827,1343.6048776596772,161105.6832206876,12.5,0.9728125,2016.0281960164166,2015.8179232764364,406106.0566463661,3.125,0.9865625
652,0.000163,80000,10,31.41592653589793,31.41749733222473,0.0025870403802386536,0.0007433062973771475,0.12755954101620723,0.012755954101620722,0.0016873776071911729,0.04107770206804627,0.00478080325131247,0.005695114928861255,0.02482777713532654,0.04251984700540241,0.047916940923695785,0.23831344231828058,40000,64000,72000,1.9463677069966894,43777.8408687947,462.11274601069545,896.7994690822784,896.7994690822784,0.4370281485925704,2.395914520454947,0,0,2.395914520454947,1.1653481069453882,6776.669618228033,3296.10219545596,two_level_blob_residual,0.005102381640648289,0.03245390823807255,1244.6259550504685,1244.5360942903621,131310.4501665913,12.5,0.97359375,2140.434956337334,2140.2230205078195,571706.5490362991,3.125,0.98671875
656,0.000164,80000,10,31.41592653589793,31.417104633143026,0.002963892518769746,0.0009554882291126754,0.12665616869822377,0.012665616869822377,0.0017040119907732187,0.041279680119560264,0.00537707243499785,0.006436582890542047,0.02645609686571698,0.04221872289940792,0.04761451535683546,0.23871984876102442,40000,64000,72000,2.0888123442887627,44429.256925600406,468.5600887155791,907.2318471520957,907.2318471520957,0.44217091859055285,2.478198717958094,0,0,2.478198717958094,1.1400975894568492,7009.404474383907,3224.6829468774986,two_level_blob_residual,0.0050662467479289505,0.03298593125119022,1217.6815965778424,1217.596777805682,113147.56697220082,12.5,0.97421875,2024.6741016079568,2024.178152467121,398795.7776114866,3.125,0.986796875
660,0.000165,80000,10,31.41592653589793,31.416711934061325,0.003522258431587713,0.0009823517790629676,0.12490792886447026,0.012490792886447026,0.001690655651397758,0.04111758323877703,0.005371666716409055,0.006396768168182765,0.02694270785159087,0.041635976288156754,0.04793865742695718,0.2385719748799127,40000,64000,72000,2.157005411628009,46614.5149180194,483.97926042839975,910.4121102213627,910.4121102213627,0.45220119497012573,2.749368146543525,0,0,2.749368146543525,1.1642725737356596,7776.387441596865,3293.060128151999,two_level_blob_residual,0.004996317154578811,0.03379789821724684,1170.9439770020826,1170.855732743955,122241.19065100267,12.5,0.97453125,1988.3608850296507,1988.0612690122427,410821.41420591495,3.125,0.98703125
664,0.000166,80000,10,31.41592653589793,31.416711934061325,0.0038760679157100806,0.0010871420102938404,0.12313463464425006,0.012313463464425006,0.0016631527690945216,0.04078177005837929,0.006452810115187192,0.007578117157341466,0.025971371895602252,0.04104487821475002,0.04911722293475349,0.23802042176874316,40000,64000,72000,2.109184956014731,51961.80877636991,481.99342893977814,934.7150987230249,934.7150987230249,0.4619509512262193,2.866676982805282,0,0,2.866676982805282,1.1970647795475642,8108.186936052028,3385.8104925506486,two_level_blob_residual,0.004925385385770003,0.033622833314846834,1174.9887899993544,1174.9247292557477,112665.25591296927,12.5,0.97515625,2084.9963954546934,2084.7529172872255,561190.2935171096,3.125,0.987109375
668,0.000167,80000,10,31.41592653589793,31.416711934061325,0.004247934809491504,0.0010989146397651116,0.12327656024008092,0.012327656024008092,0.001646584420794419,0.040578127369241906,0.006378826712567778,0.007645990587329931,0.02497946947958769,0.04109218674669364,0.05009623885183769,0.23787085010845785,40000,64000,72000,2.026295139233299,50981.8604496358,481.3335688570234,930.1131295049253,930.1131295049253,0.46133846653833654,2.508841443720047,0,0,2.508841443720047,1.3284846592588195,7096.075191105173,3757.5220450568454,two_level_blob_residual,0.004931062409603237,0.03232623493453778,1217.6644555752225,1217.5653460673263,119749.22315155622,12.5,0.97484375,2099.350520305382,2099.0987108054833,460405.1319822105,3.125,0.9874609375
672,0.000168,80000,10,31.41592653589793,31.416711934061325,0.004383544502002809,0.001460288074267645,0.12293363133554189,0.012293363133554188,0.0016496844192238564,0.040616307306596156,0.006590824116375006,0.00771428873164597,0.024662708788008643,0.0409778771118473,0.05086756695751903,0.2377579468671664,40000,64000,72000,2.006180775762889,49695.53197218892,474.4264608997753,927.2614044933242,927.2614044933242,0.46347591310217245,2.6465364453507028,0,0,2.6465364453507028,1.1217697485446105,7485.535468659291,3172.8439845032894,two_level_blob_residual,0.004917345253421676,0.03254720280968235,1282.6533686199573,1282.562706361073,136700.79671880038,12.5,0.974375,2136.594794778839,2136.4016720273344,469103.3438564863,3.125,0.9873828125
676,0.000169,80000,10,31.41592653589793,31.416711934061325,0.00482209403983313,0.0012896797097515795,0.12204514217192744,0.012204514217192744,0.0016424101949606617,0.04052666029863134,0.006591604671706433,0.007699858844070285,0.02461277516007275,0.040681714057309144,0.05147026233478706,0.23752005638612517,40000,64000,72000,2.0166943740702306,48457.347693371616,472.115208358163,926.5040531431631,926.5040531431631,0.4691132721681958,2.556287091201022,0,0,2.556287091201022,1.0727304039886703,7230.271747391508,3034.1397721814938,two_level_blob_residual,0.004881805686877098,0.03244657449941487,1393.7898037910475,1393.7165959464178,143797.14235846684,12.5,0.97484375,2216.5330055185605,2216.3142291619993,462643.746944389,3.125,0.9873046875
680,0.00016999999999999999,80000,10,31.41592653589793,31.416711934061325,0.0047790410235384285,0.0013391865925380774,0.11867399946575434,0.011867399946575433,0.0016086569458144105,0.04010806584484486,0.0059007556373766555,0.006952012128178735,0.023707858364237194,0.03955799982191811,0.05143752694683549,0.23681794431187797,40000,64000,72000,1.9977297867237174,51158.87802909574,470.95164927099466,939.7306285491666,939.7306285491666,0.48878778030549236,2.75733044563228,0,0,2.75733044563228,1.2035693078744352,7798.908224314841,3404.208076904051,two_level_blob_residual,0.004746959978630174,0.033538562193536306,1270.4287260915758,1270.3378139208214,141131.06058230976,12.5,0.97484375,2092.895911698492,2092.5385278007443,457583.5160037875,3.125,0.9876953125
684,0.00017099999999999998,80000,10,31.41592653589793,31.416711934061325,0.004847602600247757,0.0016335356004470556,0.11567871519685986,0.011567871519685986,0.001589534787020693,0.039868970227743446,0.006634347001786307,0.007765595674069717,0.023546179063384028,0.03855957173228662,0.05059034396357241,0.2362881038727147,40000,64000,72000,2.0354806865993957,53166.918387802405,484.02850268139747,962.6877974920063,962.6877974920063,0.5064373390665233,3.4866489203215862,0,0,3.4866489203215862,1.1875294062606998,9861.732380704592,3358.8403841015015,two_level_blob_residual,0.004627148607874394,0.03524062012121176,1285.3767315244813,1285.273291054061,152553.03149047872,12.5,0.97484375,2161.0640858574384,2160.833807431424,492414.00915705046,3.125,0.98765625
688,0.00017199999999999998,80000,10,31.41592653589793,31.416711934061325,0.003946709065233217,0.0014965365584080849,0.1135055736877423,0.01135055736877423,0.0015682440717310901,0.039601061497529205,0.006363282055999056,0.007705581680726076,0.023016643236655143,0.03783519122924744,0.05113236282243876,0.23554785351754673,40000,64000,72000,2.027798502651043,54902.369191438396,489.23293369818316,985.5512724974872,985.5512724974872,0.5186620334491637,3.3504629664911807,0,0,3.3504629664911807,1.211527258504014,9476.540334881242,3426.7165603221424,two_level_blob_residual,0.004540222947509692,0.03518733239067308,1267.0558629719437,1266.9257517496153,122684.4623300649,12.5,0.97578125,2250.275115650294,2250.037890265812,570821.8913276186,3.125,0.9877734375
692,0.000173,80000,10,31.41592653589793,31.416711934061325,0.0034013081182768744,0.001683337268229899,0.11286431231236212,0.011286431231236212,0.0015679376615069587,0.03959719259628085,0.00533083250362284,0.006686204053286416,0.023464676932775236,0.03762143743745404,0.05233696854310636,0.2350333611332891,40000,64000,72000,2.079016515675445,54942.24414052212,487.67383858119047,995.9549912045937,995.9549912045937,0.5226119347016325,3.5215059159280635,0,0,3.5215059159280635,1.366118005344326,9960.322852565112,3863.965221920053,two_level_blob_residual,0.004514572492494485,0.0349631646970863,1188.9875974560268,1188.8784800262076,111945.15265558314,12.5,0.9765625,2126.3554461237113,2126.2008383982966,467584.7035723579,3.125,0.9877734375
696,0.000174,80000,10,31.41592653589793,31.416711934061325,0.0036230596461408076,0.0016677542153193056,0.10982515388560465,0.010982515388560465,0.0015745324189847577,0.03968037826161386,0.004542487642198882,0.006156990054351718,0.024183160456783138,0.036608384628534885,0.053046765287775605,0.23488370344961418,40000,64000,72000,2.2019691847618663,58628.39860115116,483.63465765963934,1020.9360996150587,1020.9360996150587,0.5403989900252494,3.530491070142609,0,0,3.530491070142609,1.3582067518859116,9985.736706465561,3841.588818047531,two_level_blob_residual,0.004393006155424186,0.03675242712972807,1185.5149846832799,1185.4080518440571,106529.71169431043,12.5,0.9771875,2080.067618124261,2079.8088946754474,368221.30987533415,3.125,0.9880859375
700,0.000175,80000,10,31.41592653589793,31.416711934061325,0.0036219034564696087,0.001468138544153476,0.10937297893700244,0.010937297893700244,0.0015719631176275702,0.03964799008307445,0.0035381847445873442,0.00542944373234718,0.024997562972648678,0.03645765964566748,0.05203588583053516,0.23440499833674644,40000,64000,72000,2.2855337045402213,58579.95317082492,482.6391989437745,1027.3988346159754,1027.3988346159754,0.5429864253393665,3.6643249196115333,0,0,3.6643249196115333,1.5124970829981184,10364.275996512664,4277.987775651368,two_level_blob_residual,0.004374919157480098,0.037321879479100345,1275.719629712736,1275.6469406106723,141849.1409886479,12.5,0.97625,2261.2447012510434,2261.093898931955,507327.1742400316,3.125,0.9878515625
704,0.000176,80000,10,31.41592653589793,31.416711934061325,0.0038541064398221582,0.0016082042743133095,0.1084662267215551,0.01084662267215551,0.0015714751649185332,0.03964183604373709,0.0042725888940580185,0.005352391203648457,0.025306457345278165,0.036155408907185035,0.05162954378523345,0.23359238839599972,40000,64000,72000,2.333118622282553,61755.088758955244,485.3702666316059,1059.776543158693,1059.776543158693,0.5485237869053273,3.5824247604243307,0,0,3.5824247604243307,1.3774366130630114,10132.62736474655,3895.9790790059433,two_level_blob_residual,0.004338649068862204,0.036865545232713196,1298.1929928765749,1298.1282902611897,151960.30870625767,12.5,0.97671875,2394.2757158704467,2394.060023335617,541653.5561537308,3.125,0.988046875
