step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
464,0.000116,80000,10,31.41592653589793,31.41317764232604,0.012628673961791402,0.003414724218183473,0.09875695194115722,0.009875695194115722,0.001791891979605248,0.042330745086818965,0.015313721443702341,0.016400617519764512,0.025030331393908943,0.03291898398038574,0.03972096980947705,0.20528499637500416,40000,64000,72000,2.5345386731683326,95433.82743102314,492.68051012545135,1446.8193652839948,1446.8193652839948,0.6052654607278137,1.493960883466465,0,0,1.493960883466465,1.9242489780958338,4225.559486106332,5442.598004411394,two_level_blob_residual,0.008888125674704149,0.009999922352805219,1447.6879343499036,1447.4906451095883,132171.6757541595,12.5,0.9596875,2184.00136844435,2183.6096205554754,395990.21587367076,3.125,0.9812109375
468,0.000117,80000,10,31.41592653589793,31.41317764232604,0.012895168934245686,0.0030807833879166672,0.09863876852434203,0.009863876852434204,0.0017747394316247047,0.04212765637469885,0.015149696618175062,0.016260360050276035,0.02461088589708373,0.03287958950811401,0.03951292368527821,0.20443738857971044,40000,64000,72000,2.495052023181967,96738.87722485591,507.19188085307195,1451.2173934051111,1451.2173934051111,0.6058280099508707,1.401160305056736,0,0,1.401160305056736,1.776495005475761,3963.0798129401187,5024.6866604637735,two_level_blob_residual,0.008877489167190783,0.009955864607863341,1425.3580056252415,1425.2039534184785,132617.25939276794,12.5,0.96203125,2148.6245878394916,2148.2990918884984,342162.3614672633,3.125,0.9819921875
472,0.000118,80000,10,31.41592653589793,31.41317764232604,0.01311225396845421,0.00262510444619239,0.09810894900699502,0.009810894900699502,0.001756671232912417,0.04191266196404634,0.014942474458130897,0.01605719617040323,0.024152036019109056,0.032702983002331674,0.039619439301964356,0.20387990167119838,40000,64000,72000,2.4617566759773415,98849.66270425412,529.5085558642566,1455.7929073176917,1455.7929073176917,0.6092408085707499,1.5623671420423064,0,0,1.5623671420423064,2.0172198267378083,4419.041603364643,5705.559274521028,two_level_blob_residual,0.00882980541062955,0.009968572430238005,1457.0270055168419,1456.947110666727,149180.9766073013,12.5,0.96328125,2159.4585473202137,2159.261641270408,451653.41382325604,3.125,0.9823828125
476,0.00011899999999999999,80000,10,31.41592653589793,31.41317764232604,0.013092271615810964,0.002161463963342765,0.09828080950395479,0.009828080950395479,0.0017432324957356387,0.04175203582743767,0.014802108192031488,0.015949104109341857,0.023813451391547218,0.0327602698346516,0.039678210446149796,0.20326911821781937,40000,64000,72000,2.423001144550908,98676.26474487508,517.1349824442073,1439.5707523925935,1439.5707523925935,0.6086907604415386,1.7646035900087846,0,0,1.7646035900087846,2.1482623277654778,4991.052658405351,6076.203438922268,two_level_blob_residual,0.008845272855355931,0.00961960270412755,1480.3840481137202,1480.285046867318,168675.3446165453,12.5,0.96390625,2116.633551958845,2116.4087746120304,479209.71679014317,3.125,0.9829296875
480,0.00011999999999999999,80000,10,31.41592653589793,31.41317764232604,0.01303947225842262,0.0016337861129621714,0.09866395260314469,0.009866395260314468,0.0017297976147895595,0.041590835706794345,0.014407111664725174,0.015652473684787144,0.023241354589867,0.03288798420104823,0.03990968014411841,0.20270587874856072,40000,64000,72000,2.355607491557787,96967.46352122923,500.9752117039655,1417.7800646282572,1417.7800646282572,0.6059530208893278,1.6046786828272852,0,0,1.6046786828272852,1.952282627571879,4538.716713010682,5521.889138995067,two_level_blob_residual,0.008879755734283021,0.009889699769219126,1510.5285784306836,1510.4592012975686,189437.59577688196,12.5,0.965,2060.696559233189,2060.5303949365175,471629.8483594102,3.125,0.9831640625
484,0.000121,80000,10,31.41592653589793,31.413570341407738,0.013071371486094205,0.001348942276671856,0.09874858418559386,0.009874858418559385,0.001724195031357901,0.04152342750012216,0.014189665071555413,0.015487836549328622,0.023116881751030736,0.03291619472853129,0.04022870459885676,0.20266275404971085,40000,64000,72000,2.340983614264638,96290.35555555466,497.14479614625714,1408.8362926385764,1408.8362926385764,0.6053704027802085,1.447715964202343,0,0,1.447715964202343,1.8253350771158836,4094.759102077991,5162.827243865244,two_level_blob_residual,0.008887372576703446,0.009633388957530626,1515.540818580327,1515.4722326258554,196184.5768062247,12.5,0.96625,2015.6709028702064,2015.50822965915,437394.57251468074,3.125,0.9838671875
488,0.000122,80000,10,31.41592653589793,31.413570341407738,0.013225877981094036,0.001037773009070135,0.09844445795997217,0.009844445795997216,0.0017147135023161764,0.04140909926955882,0.013844267554274719,0.015199431036364768,0.02288872213074746,0.03281481931999072,0.04074820142046489,0.20279775061255953,40000,64000,72000,2.3250391748872334,96831.73820189225,492.25183892373894,1402.9592857482592,1402.9592857482592,0.6072205415406156,1.4795298566324664,0,0,1.4795298566324664,1.8789069958483602,4184.74237837111,5314.3515119328795,two_level_blob_residual,0.008860001216397495,0.009859876816013717,1517.2464371697765,1517.185805501382,209054.18675793702,12.5,0.966875,1970.4424465545999,1970.2202905508445,384106.3445429637,3.125,0.984375
492,0.00012299999999999998,80000,10,31.41592653589793,31.413570341407738,0.013337436696108177,0.0008147319265006008,0.09806845638497688,0.009806845638497689,0.0017097500735782575,0.04134912421779036,0.013801597990191471,0.015205773011335782,0.02281778614040411,0.03268948546165896,0.04095701205952206,0.2027273280775116,40000,64000,72000,2.326720230084051,97701.6307603137,491.78353649699295,1399.4459151433737,1399.4459151433737,0.6096832262419681,1.4493458113506053,0,0,1.4493458113506053,1.9510823846121634,4099.369005961326,5518.4943392515215,two_level_blob_residual,0.008826161074647919,0.009721978556491373,1517.5112926047555,1517.3766673219884,211083.26658273346,12.5,0.96734375,1944.001421151366,1943.6868686514138,353008.8324008885,3.125,0.9846875
496,0.000124,80000,10,31.41592653589793,31.413570341407738,0.013440823506362267,0.0005522008789381708,0.09790306737246315,0.009790306737246315,0.0017052287471268155,0.04129441544721048,0.013781360207407634,0.0151531020472994,0.022937651994272723,0.03263435579082105,0.0413088143203833,0.20292008978221135,40000,64000,72000,2.342894110458108,99020.33500463203,498.29278060789557,1415.0293104850437,1415.0293104850437,0.6109458209365702,1.4463387696729988,0,0,1.4463387696729988,1.5820219246519205,4090.8638077151422,4474.633723628665,two_level_blob_residual,0.008811276063521684,0.009715300689573932,1525.243382425678,1525.1249174558318,209782.62421133288,12.5,0.96921875,1983.3441238408648,1983.0489083744703,340102.3354756218,3.125,0.98546875
500,0.000125,80000,10,31.41592653589793,31.413570341407738,0.01356267655721093,0.00030782953759726355,0.09850444421638652,0.009850444421638651,0.0017023601486695402,0.04125966733590493,0.013795697622129517,0.015138924372584336,0.022991306044198516,0.03283481473879551,0.04146707432409289,0.20268842241021956,40000,64000,72000,2.3340374362899907,99248.83699788184,492.49534541104487,1423.0507561477489,1423.0507561477489,0.6068955171637873,1.3037324662199221,0,0,1.3037324662199221,1.5546902275004093,3687.5122708686736,4397.3280100399825,two_level_blob_residual,0.008865399979474786,0.009357185447012115,1541.8796831229158,1541.7877314645289,210892.4352647628,12.5,0.96921875,2023.1069166011287,2022.8934275948848,369891.0514678506,3.125,0.985390625
504,0.000126,80000,10,31.41592653589793,31.413570341407738,0.013752509199748596,0.0002148028215263061,0.09950474702468991,0.00995047470246899,0.001705983989633915,0.041303559043185556,0.013702268456663164,0.01505597677948489,0.023041890899380597,0.03316824900822997,0.041438771314288844,0.20338695383185731,40000,64000,72000,2.3156574523689066,98566.44287441173,500.7835289246359,1412.7636617525359,1412.7636617525359,0.6009575718178863,1.227521010633226,0,0,1.227521010633226,1.669704235368136,3471.9537226708726,4722.636749618833,two_level_blob_residual,0.00895542723222209,0.009420535026454355,1565.0990905395552,1565.031114981975,220526.03281223716,12.5,0.9703125,2010.157417584263,2009.9494497693588,361946.29121272574,3.125,0.985625
508,0.000127,80000,10,31.41592653589793,31.413570341407738,0.014262490131907186,0.00040276578988423904,0.09964120495289361,0.009964120495289362,0.0017122851659729498,0.041379767592060614,0.013627394719916974,0.014930923432336093,0.02311144174931308,0.03321373498429787,0.0418419520794206,0.20418654144184145,40000,64000,72000,2.3194663051535,99935.07168975905,501.54706993939163,1415.5122092063875,1415.5122092063875,0.6010825811935895,1.4318492899195883,0,0,1.4318492899195883,1.7556486844293364,4049.881370157135,4965.7243605649,two_level_blob_residual,0.008967708445760425,0.009342389915338168,1622.559507430173,1622.4851616926683,244956.17888546566,12.5,0.97015625,2003.92528939192,2003.6824754945885,295589.7898286368,3.125,0.985625
512,0.000128,80000,10,31.41592653589793,31.413570341407738,0.014853053887208808,0.0007215980537786672,0.09935446932546481,0.009935446932546482,0.0017140549193466693,0.04140114635305005,0.013334346705280407,0.014605695751941762,0.023165873441568084,0.0331181564418216,0.04250052723110519,0.2042386205016031,40000,64000,72000,2.331638787751102,102227.60527714317,497.74892774598413,1430.1905433917445,1430.1905433917445,0.603145235892692,1.3496722397789642,0,0,1.3496722397789642,1.8556412374108493,3817.4495725077663,5248.546009690431,two_level_blob_residual,0.008941902239291833,0.009413035565714663,1686.4763499683415,1686.3825418733234,262741.2997522183,12.5,0.9703125,2049.976518387282,2049.6842793065234,324341.58018304285,3.125,0.9859375
516,0.000129,80000,10,31.41592653589793,31.41396304048944,0.015224610269793269,0.0009179525585095648,0.10036754723834325,0.010036754723834324,0.001714715119387229,0.04140911879510634,0.013074694928084754,0.01432284906945228,0.02294369519866148,0.03345584907944775,0.04249960402937564,0.20496465028812047,40000,64000,72000,2.2859675094158662,101051.36883996255,506.4844250204087,1432.9118239254776,1432.9118239254776,0.59711231951997,1.3064385215520364,0,0,1.3064385215520364,1.852418622907723,3695.16615117109,5239.431079417189,two_level_blob_residual,0.009033079251450893,0.009573161226213137,1734.0889133290589,1733.994278437515,269698.0868662073,12.5,0.97109375,2141.1456291860964,2140.9606056011726,485349.6982805698,3.125,0.9859375
520,0.00013,80000,10,31.41592653589793,31.41396304048944,0.015549200998125089,0.0010617883972397308,0.10165339553316668,0.01016533955331667,0.001714607316070744,0.04140781708893556,0.012612391132918083,0.013815843134954323,0.022511274769188253,0.03388446517772223,0.042257301359854484,0.2061193780488716,40000,64000,72000,2.2145128208573657,101251.6289228147,520.2506125690843,1424.9354224099357,1424.9354224099357,0.5895368460528783,1.359963505380094,0,0,1.359963505380094,1.9555307685993057,3846.557667281969,5531.076269182042,two_level_blob_residual,0.009148805597985001,0.009888266302825905,1734.1629915112446,1734.044624008085,255157.83052874746,12.5,0.9715625,2212.0103708298484,2211.7403328191567,553156.4448329805,3.125,0.985859375
524,0.00013099999999999999,80000,10,31.41592653589793,31.41396304048944,0.01594119114896443,0.001187906290753368,0.10279877130529999,0.01027987713053,0.0017215989017708851,0.041492154701472,0.012370451941354279,0.013565967202859278,0.022393388588835272,0.034266257101766666,0.04188345931035796,0.2072981170954751,40000,64000,72000,2.178371229976047,100717.2702102895,514.2101028012888,1414.8472255261215,1414.8472255261215,0.5824239014938434,1.1858635248140474,0,0,1.1858635248140474,1.756828665078949,3354.128559831179,4969.061849840939,two_level_blob_residual,0.009251889417476998,0.00972825326491746,1731.4562663136962,1731.3631256947103,238364.93614528864,12.5,0.97125,2245.5511959791215,2245.319003535204,541288.4224846882,3.125,0.98578125
528,0.00013199999999999998,80000,10,31.41592653589793,31.413570341407738,0.016184946584329604,0.0010704755052028266,0.1031367946186813,0.01031367946186813,0.0017319745702233224,0.04161699857297883,0.012212245559397282,0.013437751327739896,0.0224247147377188,0.03437893153956043,0.04167922112172956,0.20863215602739069,40000,64000,72000,2.1742691171107023,100811.58723190363,505.91107851630017,1412.9687400356459,1412.9687400356459,0.580681051078831,1.1972484980090663,0,0,1.1972484980090663,1.604772601896581,3386.330126830478,4538.9823562538095,two_level_blob_residual,0.009282311515681317,0.009697701370765234,1717.868969033467,1717.786879794159,223904.19308254973,12.5,0.97,2227.0920309462454,2226.8625955739158,497938.810012706,3.125,0.985390625
532,0.000133,80000,10,31.41592653589793,31.413570341407738,0.016431637981843283,0.0009085671249197852,0.10307903827410075,0.010307903827410075,0.001739045106020027,0.04170185974294224,0.01207057834342276,0.013353247651951495,0.0226306788272322,0.03435967942470025,0.041414263579623814,0.20956089824761995,40000,64000,72000,2.1954685653017294,101843.8358916678,510.65736106572973,1419.1220621861657,1419.1220621861657,0.5807560567042528,1.278702543182335,0,0,1.278702543182335,1.7303943202600847,3616.716957618852,4894.294231930369,two_level_blob_residual,0.009277113444669067,0.00994563751361765,1718.005965314734,1717.9251959232042,221079.67800129676,12.5,0.96984375,2231.1160422544854,2230.940198755817,453698.3529355287,3.125,0.985234375
536,0.000134,80000,10,31.41592653589793,31.413570341407738,0.016631074237586495,0.000758233105197128,0.10358108276718553,0.010358108276718552,0.0017432195108728465,0.0417518803273918,0.011917861230881408,0.013158842548987484,0.022733020204252635,0.03452702758906184,0.04112839270415897,0.2105386174153361,40000,64000,72000,2.194707720457857,101645.82386532129,508.01507220882576,1417.2573569544097,1417.2573569544097,0.5777808335625172,1.4773473349400241,0,0,1.4773473349400241,1.7633573664416329,4178.56927481586,4987.527805864522,two_level_blob_residual,0.009322297449046698,0.01019967617756088,1719.2619838532605,1719.1938355299671,233967.34750834585,12.5,0.96984375,2244.497128034984,2244.3089016726553,470968.58042338013,3.125,0.985390625
540,0.000135,80000,10,31.41592653589793,31.413570341407738,0.01679208851045437,0.0006161479082434186,0.10371273672212195,0.010371273672212194,0.00174455587257577,0.04176788087245713,0.011796194718890457,0.012985778406493844,0.022904537165554045,0.03457091224070732,0.04078515873356571,0.21115892152201476,40000,64000,72000,2.208459432222128,102044.37177420524,490.2915388915627,1424.4074395153248,1424.4074395153248,0.5771932894967122,1.247781457699207,0,0,1.247781457699207,1.5220830469577291,3529.2589207117776,4305.10097613157,two_level_blob_residual,0.009334146304990975,0.009966534010637046,1708.4671682996739,1708.414427138861,236739.67859705904,12.5,0.97078125,2277.2082280161617,2277.083784415021,476408.45954931143,3.125,0.9855859375
544,0.000136,80000,10,31.41592653589793,31.41396304048944,0.016973925067239718,0.00041706823041283257,0.10348064098573709,0.010348064098573709,0.001747057270187786,0.04179781417954515,0.011698379728333303,0.012872645506624491,0.023193410236655446,0.0344935469952457,0.04027268311255827,0.21210269327446457,40000,64000,72000,2.241328427783148,103399.5844341831,496.07401067266335,1438.3178811773855,1438.3178811773855,0.578598662416401,1.326615803977655,1,0,1.326615803977655,1.520149201760195,3752.2361240873743,4299.631235919805,two_level_blob_residual,0.009313257688716338,0.010158872261852745,1696.462134653731,1696.370916192513,239795.37160956167,12.5,0.97109375,2330.662234329031,2330.4544138490337,543355.306437368,3.125,0.9859375
548,0.000137,80000,10,31.41592653589793,31.41396304048944,0.017162404452646357,0.00023579468811008814,0.10278913471016396,0.010278913471016397,0.0017502530565771226,0.04183602582197696,0.011743512026034887,0.012892161693983951,0.02370329495042612,0.03426304490338799,0.0397003812189257,0.21238587700494393,40000,64000,72000,2.3060117216924385,105550.87176310434,493.36661029140976,1455.337575070947,1455.337575070947,0.5831114444652791,1.2980849132428685,0,0,1.2980849132428685,1.4479490685981473,3671.5385788399344,4095.4184208739816,two_level_blob_residual,0.009251022123914756,0.010052487805214831,1664.1925489578173,1664.1217042584597,233682.72976318304,12.5,0.97234375,2385.0670898574776,2384.8923816013207,606765.2244611406,3.125,0.9859375
552,0.000138,80000,10,31.41592653589793,31.41396304048944,0.017278793822747978,0.00021382818711549663,0.10196937328359254,0.010196937328359254,0.001748636165517683,0.041816697209579846,0.011898659584201304,0.01302514679692727,0.024079261365594032,0.03398979109453085,0.039077404740814795,0.21226583819665493,40000,64000,72000,2.361420943387177,108040.37328118688,495.20748974656124,1469.9834157197274,1469.9834157197274,0.5878867429214326,1.516927513607555,0,0,1.516927513607555,1.5345330245303186,4290.518925761405,4340.3148304003635,two_level_blob_residual,0.009177243595523328,0.009879743872399383,1669.7039779770626,1669.6547797631122,238706.64015239198,12.5,0.9728125,2380.2391682823372,2380.1426498946535,586798.7867506697,3.125,0.985625
556,0.000139,80000,10,31.41592653589793,31.41396304048944,0.017093340694889183,0.0002486225438106157,0.10131419970353046,0.010131419970353047,0.001749660400547116,0.04182894213994798,0.01230764916466441,0.013442608102871977,0.02453260066832263,0.03377139990117682,0.03830126665002047,0.21197894639665082,40000,64000,72000,2.4214375418362755,109891.44351454434,491.8327573137529,1484.7776724686594,1484.7776724686594,0.5925370335645977,1.495540818071701,0,0,1.495540818071701,1.481678941645963,4230.028215999107,4190.82090871667,two_level_blob_residual,0.009118277973317742,0.009686203524995772,1661.2400724197325,1661.2014043417776,221867.7881619766,12.5,0.97234375,2397.146637791894,2397.028647665072,537582.2462220114,3.125,0.986015625
560,0.00014,80000,10,31.41592653589793,31.41396304048944,0.016927905329981584,0.0002397519623730821,0.10002354323192092,0.010002354323192093,0.0017441943075094217,0.04176355238134589,0.012507409228392607,0.013667955574055856,0.024964603966069962,0.03334118107730697,0.037463461993428974,0.21103203967175543,40000,64000,72000,2.4958727874881865,110450.35396136882,512.7902279043587,1490.8818599021708,1490.8818599021708,0.6002625164072755,1.4213596355855265,0,0,1.4213596355855265,1.6566942335301864,4020.212147309463,4685.838907527378,two_level_blob_residual,0.009002118890872882,0.009805348883298289,1623.796525458909,1623.7634170670426,195755.87730192346,12.5,0.9734375,2375.1544020136917,2375.061017566655,481843.3731249944,3.125,0.9858984375
564,0.00014099999999999998,80000,10,31.41592653589793,31.41396304048944,0.01668080391112442,0.00034520185140753936,0.09930761687700004,0.009930761687700004,0.0017296402225022327,0.041588943512696167,0.012728596707951033,0.013834725471979746,0.025151671620131544,0.03310253895900001,0.0368854039914533,0.20989308637117277,40000,64000,72000,2.5327031713271078,111564.46420606525,517.761685782291,1503.5377906433837,1503.5377906433837,0.6041002562660166,1.4995191804269192,0,0,1.4995191804269192,1.7594190192556058,4241.280723996674,4976.3884778568945,two_level_blob_residual,0.008937685518930004,0.009480712841456,1629.3661634564185,1629.3335890963263,217920.116331253,12.5,0.973125,2413.1160929406083,2413.0023086398755,538427.6981808231,3.125,0.9859375
568,0.00014199999999999998,80000,10,31.41592653589793,31.41396304048944,0.016435372362975726,0.000337551810704705,0.09781653869913347,0.009781653869913347,0.0017038414719930924,0.041277614659680766,0.012773582845395471,0.013760071003920356,0.025012163084457202,0.032605512899711156,0.036323376064010746,0.20816752061094895,40000,64000,72000,2.557048472282405,116452.8971828637,515.251939706666,1526.927468241729,1526.927468241729,0.6134633414588412,1.7178660458715878,0,0,1.7178660458715878,1.912936864870976,4858.858920823682,5410.602516528006,two_level_blob_residual,0.008803488482922011,0.009687790983351206,1619.66876932114,1619.6349440634879,223347.68808300595,12.5,0.9734375,2514.6044642017514,2514.4567165005883,651147.8112833445,3.125,0.985703125
572,0.000143,80000,10,31.41592653589793,31.41396304048944,0.016611794376276343,0.0002651090251185684,0.09652565868729487,0.009652565868729488,0.0016768368968648607,0.04094919897708453,0.012792154820210172,0.013665376357012529,0.02483351844299473,0.03217521956243163,0.03573570987112467,0.2066605746644139,40000,64000,72000,2.5727375270699318,121575.0785937035,519.3652849333721,1551.5711126024853,1551.5711126024853,0.6216138508656791,1.9567326352447547,0,0,1.9567326352447547,2.196078844368217,5534.475661402357,6211.448971492332,two_level_blob_residual,0.008687309281856539,0.009628807153735265,1596.7407641774118,1596.7050765169838,209942.66037934765,12.5,0.974375,2602.6122087297936,2602.4302828274463,676145.2675532318,3.125,0.986015625
576,0.000144,80000,10,31.41592653589793,31.41396304048944,0.016532630150571714,-1.0073939063197406e-05,0.09529831731130224,0.009529831731130225,0.0016439125998479278,0.04054519206820863,0.012805332765940564,0.013589633089462838,0.024388197196537086,0.03176610577043408,0.03523963825372789,0.2046410618465067,40000,64000,72000,2.559142478546647,127000.94541056793,524.1351440633252,1578.5074688298982,1578.5074688298982,0.6290518157384837,1.7210594041478433,0,0,1.7210594041478433,2.1946375709715076,4867.891101991276,6207.372434722904,two_level_blob_residual,0.008576848558017202,0.009463903169848065,1569.2900527135216,1569.249856753777,198514.89216339024,12.5,0.97421875,2708.6490867594057,2708.4646274301,779736.0312659895,3.125,0.986171875
580,0.000145,80000,10,31.41592653589793,31.41396304048944,0.01611065068316675,-0.0003043944521512525,0.09414582012784192,0.009414582012784192,0.0016222263687657923,0.04027687138750715,0.013208552296471795,0.013988228345468172,0.024223968721598644,0.03138194004261397,0.03486278012402383,0.20287589381516077,40000,64000,72000,2.573026469863939,134206.486610506,552.3872739580247,1603.991233269376,1603.991233269376,0.6363272704544034,1.9074921948546641,0,0,1.9074921948546641,2.5060080845198875,5395.202664168577,7088.061241089294,two_level_blob_residual,0.008473123811505773,0.00958650867047036,1611.5552190582034,1611.5142489549946,228666.0243070508,12.5,0.9728125,2849.101318235236,2849.005563982436,962901.883403183,3.125,0.986171875
584,0.000146,80000,10,31.41592653589793,31.41396304048944,0.015997741477234328,-0.0008795339785107244,0.09301306328355644,0.009301306328355644,0.0015937863823524453,0.039922254224335145,0.01336307046275344,0.014143322435950843,0.023718863766392907,0.031004354427852147,0.034577705835692175,0.20102204311123487,40000,64000,72000,2.5500572639011354,139715.91575965245,544.8056073939111,1638.2309035918893,1638.2309035918893,0.6429401837614851,1.7774104188280033,0,0,1.7774104188280033,2.42982195308467,5027.275840419611,6872.574320408445,two_level_blob_residual,0.008371175695520079,0.009874836650290687,1617.460016662598,1617.421695010174,221290.89054433513,12.5,0.973125,2969.1445746919308,2969.022443380332,1052898.437374329,3.125,0.9860546875
588,0.000147,80000,10,31.41592653589793,31.414355739571135,0.015982810244424786,-0.0011072473643182383,0.09315058804573167,0.009315058804573168,0.0015826935632940035,0.03978308137002466,0.013759347432676674,0.014563441763318027,0.023477344330977187,0.03105019601524389,0.03470956828089712,0.19968209964707595,40000,64000,72000,2.520364586367521,141118.6960692286,540.5987007243522,1654.6835289575517,1654.6835289575517,0.6423446172308616,1.8500767529145294,0,0,1.8500767529145294,2.2736949944478746,5232.80727080581,6430.980595696007,two_level_blob_residual,0.00838355292411585,0.009741251020817621,1668.207528154033,1668.166842722255,239780.90155071282,12.5,0.9740625,2915.6511738926856,2915.5395296753913,1004358.218331785,3.125,0.986171875
592,0.000148,80000,10,31.41592653589793,31.414355739571135,0.0158569001077048,-0.0012638446795879702,0.09347341721351127,0.009347341721351127,0.0015791098508855595,0.03973801518553184,0.014061484765518883,0.014932839186478137,0.023219029448907812,0.03115780573783709,0.03490512186191204,0.19919911399829332,40000,64000,72000,2.4840248854785187,140316.60916312304,539.0428936803912,1646.2593047766488,1646.2593047766488,0.6406570328516425,1.8618140566953472,0,0,1.8618140566953472,2.224265361538035,5266.005379190861,6291.17248120757,two_level_blob_residual,0.008412607549216014,0.009484077729008951,1714.7884253919676,1714.7455425334929,262588.21257236594,12.5,0.9740625,2783.1937969561927,2783.0819137908425,901244.8504796631,3.125,0.9865234375
596,0.000149,80000,10,31.41592653589793,31.414355739571135,0.015766083800987745,-0.0011540452875555855,0.09300783976569912,0.009300783976569912,0.0015700330618421045,0.03962364271293219,0.014239177933895899,0.015142132494834546,0.022935109478270176,0.03100261325523304,0.034825906612335596,0.1985477236574979,40000,64000,72000,2.465932929530156,140971.68758813574,535.7653713445585,1647.254263060496,1647.254263060496,0.6430571528576429,1.6698485107869234,0,0,1.6698485107869234,2.0907649395398353,4723.044822126765,5913.576266462798,two_level_blob_residual,0.00837070557891292,0.009159302408813994,1773.441295386709,1773.411863484861,285464.0711024644,12.5,0.9740625,2654.4736010151873,2654.3542175237085,786286.8470649763,3.125,0.9866015625
600,0.00015,80000,10,31.41592653589793,31.414355739571135,0.01605361921124501,-0.0010385857907759248,0.0910280956515934,0.00910280956515934,0.0015546991711460423,0.03942967373877246,0.014282854017688173,0.015234386414340967,0.02270728952114375,0.030342698550531132,0.03433870395024091,0.19761843985232738,40000,64000,72000,2.4945363690848863,143552.74689295248,522.2986674560526,1660.4123746752068,1660.4123746752068,0.6550077503875193,1.6379299213312923,0,0,1.6379299213312923,2.519498875122999,4632.76541792682,7126.218959165405,two_level_blob_residual,0.008192528608643406,0.009019037991161266,1756.4367463929552,1756.408323499374,286687.607184281,12.5,0.9740625,2621.643817114382,2621.545516150177,768804.7912828805,3.125,0.987109375
604,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.016258458536595778,-0.000693898402455563,0.08859558954744687,0.008859558954744686,0.0015313171352729078,0.03913204741989496,0.01419638793564196,0.015226793330889214,0.022825581545007675,0.029531863182482288,0.03354102771337955,0.19645149535960357,40000,64000,72000,2.5763789892479427,145569.18320013586,546.2788458966952,1661.6937708731598,1661.6937708731598,0.6691334566728336,1.468569721254797,0,0,1.468569721254797,2.39855839552455,4153.74243417802,6784.147626189339,two_level_blob_residual,0.007973603059270218,0.008925036782750612,1749.7095051666877,1749.675881428204,291809.221768032,12.5,0.97359375,2542.0709683486884,2541.971073593582,711233.8774788337,3.125,0.9868359375
608,0.00015199999999999998,80000,10,31.41592653589793,31.414355739571135,0.016665374163934467,-0.000548070986630035,0.08589638747541037,0.008589638747541036,0.0014906596769188648,0.03860906210877007,0.013543524439948884,0.014601918337955865,0.022510450239164776,0.028632129158470125,0.03253249679906921,0.1949438808597416,40000,64000,72000,2.6206515664711585,152680.26232502377,542.276417711675,1672.3296482259989,1672.3296482259989,0.6857592879643982,1.5691327782395763,0,0,1.5691327782395763,2.208226787361826,4438.177712301166,6245.8085429653265,two_level_blob_residual,0.007730674872786933,0.008872205659559294,1620.179501775864,1620.1463318135466,246364.6805709666,12.5,0.971875,2567.135418968592,2566.9878448165373,802156.3803385322,3.125,0.9865234375
612,0.000153,80000,10,31.41592653589793,31.414355739571135,0.01738971746313849,-0.0006344584920811638,0.08365632736971937,0.008365632736971936,0.0014543457339558509,0.038135885120917944,0.012942228856635813,0.013889429323992813,0.022592183828544152,0.027885442456573123,0.03204572523702626,0.19392666558043803,40000,64000,72000,2.700594747447845,164432.8111402619,563.4817364362423,1718.5117797251405,1718.5117797251405,0.6995599779988999,2.0014670839489246,0,0,2.0014670839489246,2.6798168616017413,5661.003789527799,7579.666700706572,two_level_blob_residual,0.0075290694632747426,0.009514744418564529,1461.312582231998,1461.268320431251,168319.13842615433,12.5,0.973125,2629.726706911351,2629.5884988539547,780540.9475118236,3.125,0.9863671875
616,0.000154,80000,10,31.41592653589793,31.414355739571135,0.01793713761243987,-0.0005262556756284437,0.08213949106045268,0.008213949106045268,0.001421445165766038,0.03770205784524285,0.012708926359985235,0.013516325479162147,0.0222743259836505,0.02737983035348423,0.03182591420477021,0.1934612226186902,40000,64000,72000,2.7117682001775654,174627.566000962,551.2227640424228,1764.8539069322937,1764.8539069322937,0.7093354667733387,2.427901782332105,0,0,2.427901782332105,2.979435296697015,6867.1432573677475,8427.11560960405,two_level_blob_residual,0.007392554195440741,0.00998933026184924,1424.2085732003093,1424.1655965659995,146609.23696673533,12.5,0.97328125,2730.750280583648,2730.478448294927,818983.4376642944,3.125,0.9862109375
