step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
308,7.7e-05,80000,10,31.41592653589793,31.414748438652833,0.00362333415990054,-0.0021204584380485596,0.12928151228046253,0.012928151228046253,0.0027348398497589127,0.052295696283335906,0.02429249317914619,0.034380750307106266,0.03696483828971286,0.04309383742682084,0.07025327102564338,0.20689634189905157,40000,64000,72000,2.8592516932754903,41078.76635144962,492.2282397880959,766.457571067714,766.457571067714,0.4218283185619461,2.778945125565811,0,0,2.778945125565811,1.7228495006517905,7860.043771331547,4872.954259498953,two_level_blob_residual,0.005171260491218501,0.03305641134912535,1226.7785331022928,1226.6366041899973,200856.28833845674,12.5,0.8709375,1903.6092052612912,1903.2736885833986,520402.85949471185,3.125,0.9426171875
312,7.8e-05,80000,10,31.41592653589793,31.414748438652833,0.003291213472632153,-0.0022891471915071847,0.12913392659097236,0.012913392659097236,0.002730220385615528,0.052251510845290665,0.02270409381587948,0.03485752832120378,0.03737922220137745,0.043044642196990786,0.06907506387424674,0.20809255401835777,40000,64000,72000,2.894608968236129,40233.59100066748,492.93615329522265,762.764558528341,762.764558528341,0.4230908659074715,2.5949754407350283,0,0,2.5949754407350283,1.6772858702398212,7339.698924625154,4744.080851339829,two_level_blob_residual,0.005165357063638894,0.033430820725578445,1139.728146875223,1139.5537588324282,166184.627523851,12.5,0.8746875,1709.1248636928074,1708.6950324292272,378250.6672152423,3.125,0.94390625
316,7.9e-05,80000,10,31.41592653589793,31.414748438652833,0.0034085239868185315,-0.002451859156816442,0.13007774613452935,0.013007774613452936,0.0027185433988860448,0.052139652845852785,0.0227734063468853,0.03490882875232253,0.037594236438781715,0.043359248711509785,0.06882325302701778,0.2084511368998061,40000,64000,72000,2.89013590379256,37369.66628812238,486.6063478118724,742.6518029055202,742.6518029055202,0.41759065964973685,3.1373472399912052,0,0,3.1373472399912052,1.5964692361775437,8873.75803333872,4515.496891427397,two_level_blob_residual,0.005203109845381174,0.0334046896385499,1040.1672273346298,1039.9448298028174,108063.91510356532,12.5,0.876875,1577.3186098413926,1576.9130834230996,219219.88209559658,3.125,0.9452734375
320,7.999999999999999e-05,80000,10,31.41592653589793,31.415141137734533,0.003163010734389779,-0.0027577142431915243,0.12857754345454736,0.012857754345454737,0.0026910958732717675,0.051875773471551895,0.02254425592284657,0.0347251040922691,0.037355734195226004,0.04285918115151579,0.0686439835585539,0.20929676819789308,40000,64000,72000,2.9053078159353225,37941.74471923581,480.2907569771337,750.9991072465315,750.9991072465315,0.4260856521413035,2.7831671863159704,0,0,2.7831671863159704,1.610882359258662,7871.985562479624,4556.263359702337,two_level_blob_residual,0.005143101738181895,0.03298807172442702,1062.9689251819566,1062.8501472838648,139805.9080184148,12.5,0.87875,1593.2075588526213,1592.8729297848931,252405.04205785127,3.125,0.9476171875
324,8.099999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0029048497422369955,-0.0026742945056367666,0.1282828537700038,0.01282828537700038,0.0026992487395969982,0.051954294717539935,0.02191862779409561,0.03531540082447288,0.03767719468439995,0.04276095125666794,0.06904944793792675,0.21025925478436452,40000,64000,72000,2.937040576907555,39122.81618810921,476.36572961679934,762.3292629018347,762.3292629018347,0.42775354075777844,2.5005637661384927,0,0,2.5005637661384927,1.876404245114092,7072.662383303601,5307.272663869597,two_level_blob_residual,0.005131314150800152,0.031816830613069114,1137.1228508048887,1136.9766427985485,159825.2426936779,12.5,0.8825,1692.482084068936,1692.1607860181418,294001.10281740566,3.125,0.9484765625
328,8.2e-05,80000,10,31.41592653589793,31.414748438652833,0.0028532706635021705,-0.002555431582614278,0.12695287837021457,0.012695287837021457,0.002695445451905501,0.05191767956973329,0.021722766820178364,0.035722324912748876,0.03816926188495791,0.04231762612340485,0.06825600824236974,0.21158906764808447,40000,64000,72000,3.006569238520952,39901.9642009801,494.27993713226635,772.7406226876061,772.7406226876061,0.43515381826818506,3.136264248012167,0,0,3.136264248012167,1.79827464071929,8870.694869449326,5086.28877155365,two_level_blob_residual,0.005078115134808583,0.0321631264529983,1147.3903352579289,1147.2354420343354,167163.24922284367,12.5,0.88421875,1684.9551766147924,1684.5719188597284,293878.4494828903,3.125,0.94984375
332,8.3e-05,80000,10,31.41592653589793,31.414748438652833,0.003092810685879989,-0.002913788150639594,0.12765807727190215,0.012765807727190215,0.002709859395406872,0.052056309851994616,0.022025651076514274,0.03610189405191552,0.03882311419378318,0.042552692423967385,0.0679729866434283,0.21293584464164403,40000,64000,72000,3.0411796122459887,39968.536239463814,495.388293454656,779.668305286374,779.668305286374,0.4315161818568196,3.2520322974837668,0,0,3.2520322974837668,1.8115389802275728,9198.136360753759,5123.805989210719,two_level_blob_residual,0.0051063230908760865,0.032654552616079996,1140.1251977446436,1140.0060653254611,167567.88556158365,12.5,0.8865625,1711.9685592787303,1711.669879263076,279804.5230558626,3.125,0.950234375
336,8.4e-05,80000,10,31.41592653589793,31.414748438652833,0.0032240124892219764,-0.0027961470788761774,0.12765840308210838,0.012765840308210838,0.0027123396150624483,0.052080126872564816,0.02215308849147112,0.03693213789094301,0.03921641939672492,0.04255280102736946,0.06656911357823159,0.214454487749213,40000,64000,72000,3.0719810408016293,41284.26268184597,503.99967418155063,788.9190978551796,788.9190978551796,0.43161618560696025,3.3206055041365787,0,0,3.3206055041365787,1.705058951497425,9392.090678481398,4822.634987706616,two_level_blob_residual,0.005106336123284335,0.03347649544495359,1152.7154077550324,1152.6079931729842,159238.76629371766,12.5,0.89359375,1849.8104847859713,1849.5369033646616,341909.30844684405,3.125,0.9519140625
340,8.499999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0032624349627337988,-0.0024935018754553046,0.12869005559212285,0.012869005559212285,0.0027064165065654854,0.05202323045107335,0.021262323471652154,0.0370817671267294,0.03939927390574507,0.04289668519737428,0.06576437046280688,0.21534155623664927,40000,64000,72000,3.0615632050559705,40819.51338076821,504.4489059930402,784.5338211378248,784.5338211378248,0.4261659812242959,3.0692571870053187,0,0,3.0692571870053187,1.8580603607460526,8681.170280548033,5255.388323749827,two_level_blob_residual,0.005147602223684914,0.03288007422094454,1196.0912246578093,1195.9971384569064,165741.11934002582,12.5,0.89546875,1951.2325854244918,1950.9736740258325,520481.1007305097,3.125,0.9524609375
344,8.599999999999999e-05,80000,10,31.41592653589793,31.414748438652833,0.0029961278541885583,-0.002568429096320091,0.1290892189026425,0.01290892189026425,0.0026696623341079004,0.051668775233286696,0.020541140921102874,0.03622392023738446,0.038880737125354975,0.043029739634214165,0.06583259563469465,0.21610806376459057,40000,64000,72000,3.0119275223656246,40476.79143210124,495.405591516308,780.7392109592688,780.7392109592688,0.4235783841894071,2.7927083941270574,0,0,2.7927083941270574,1.6983883775469606,7898.972173455343,4803.767755407497,two_level_blob_residual,0.0051635687561057,0.03172918040969507,1186.2247653439072,1186.109468137036,176844.98547511979,12.5,0.89859375,1803.988746882887,1803.6973305935198,421018.36035526113,3.125,0.953984375
348,8.7e-05,80000,10,31.41592653589793,31.414748438652833,0.0024898837863905434,-0.0026952598707284474,0.12888700305144268,0.012888700305144269,0.002624462354770548,0.05122950668092118,0.01969500677462833,0.035518431121995556,0.03796536139155403,0.04296233435048089,0.06648091421768497,0.21672363682668588,40000,64000,72000,2.945631482826931,41462.599024223506,492.8224592949698,779.8423542575888,779.8423542575888,0.4252909484105654,3.299381390481796,0,0,3.299381390481796,1.6113630996229305,9332.059819721513,4557.623098788594,two_level_blob_residual,0.005155480122057707,0.03268702690316039,1224.2640121209183,1224.138686765889,197662.1293065368,12.5,0.8984375,1725.3344781760834,1725.0512410012605,325589.4313860643,3.125,0.9543359375
352,8.8e-05,80000,10,31.41592653589793,31.414748438652833,0.0021247418538945825,-0.003026714534117681,0.13037709815174275,0.013037709815174275,0.002635673529225122,0.051338811139576675,0.019552410235940648,0.03548905655346341,0.03826980864514397,0.04345903271724758,0.06732712004002418,0.21792928352553226,40000,64000,72000,2.9353167993202813,41047.442895863984,492.6045263797896,766.1585792348984,766.1585792348984,0.4166781254297036,2.880451859621065,0,0,2.880451859621065,1.6129798515362945,8147.148171277825,4562.195963754339,two_level_blob_residual,0.00521508392606971,0.03331179035353513,1218.8717593120123,1218.7603219843809,195474.52585130162,12.5,0.9015625,1732.2936770006047,1732.0921343361672,360026.1866746428,3.125,0.955859375
356,8.9e-05,80000,10,31.41592653589793,31.414355739571135,0.002059374441124719,-0.003548278993911197,0.13152946838839213,0.013152946838839214,0.0026415256890190133,0.05139577501136658,0.019609075042395358,0.03531747763633161,0.03824359624395595,0.043843156129464045,0.06821531595288936,0.2185545224878071,40000,64000,72000,2.907606691682718,40836.612564902134,481.50803049881773,759.4883544203533,759.4883544203533,0.4102455122756138,3.034053919793681,0,1,3.034053919793681,1.4371026973164267,8581.60040468695,4064.7402501356955,two_level_blob_residual,0.005261178735535685,0.0330931834032284,1212.9357005057698,1212.8380338679438,187973.35317992413,12.5,0.90421875,1876.9984293115162,1876.730788169251,529997.0586395657,3.125,0.957421875
360,8.999999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0015841949417120553,-0.004055210936677348,0.13233659152057467,0.013233659152057467,0.00265100204309754,0.05148788248799459,0.019846788790690142,0.035332780741723954,0.038246934704537494,0.04411219717352489,0.06767793647129419,0.21953366599233642,40000,64000,72000,2.890125419211145,40962.59398312831,475.12411747908226,762.1600740608494,762.1600740608494,0.4056452822641132,2.881779234209443,0,0,2.881779234209443,1.4120397872782562,8150.902553568291,3993.85163555866,two_level_blob_residual,0.005293463660822987,0.03322020414797806,1198.1544978080842,1198.0706727417348,170079.10120245497,12.5,0.90734375,2025.8603233597746,2025.4146543749966,629413.1840411824,3.125,0.957890625
364,9.099999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0015823852075088586,-0.004293170381593073,0.13108665834866284,0.013108665834866284,0.002633025230013245,0.051313012287462184,0.019578952328765158,0.03500770310246153,0.03765851644012495,0.043695552782887614,0.06666337188891062,0.2200735750812298,40000,64000,72000,2.8727955166849437,42322.25374560333,481.06093019342967,780.1431479723204,780.1431479723204,0.41317065853292667,3.0255863268021694,0,0,3.0255863268021694,1.5674969068294913,8557.650434988447,4433.550769232284,two_level_blob_residual,0.005243466333946514,0.033903473584958294,1218.0871580734474,1217.9711809694163,164522.97847203424,12.5,0.9084375,2089.7584191967226,2089.4629464810814,640865.8844484237,3.125,0.9594140625
368,9.2e-05,80000,10,31.41592653589793,31.414355739571135,0.0015892795412583074,-0.004390831709723913,0.12976022190442793,0.012976022190442794,0.002608237102647463,0.05107090270053451,0.02012754375282914,0.034797464151366087,0.03714855528654318,0.04325340730147598,0.06626607151259126,0.22125242525471356,40000,64000,72000,2.8628615720081103,43691.508668921786,481.8361158954404,805.2623798493878,805.2623798493878,0.42009600480024,3.0871073641654245,0,0,3.0871073641654245,1.562281460427378,8731.6582058092,4418.799259160887,two_level_blob_residual,0.0051904088761771175,0.03395980312947885,1206.169153521638,1206.0652518194504,128886.21454868367,12.5,0.9109375,2121.1846754667245,2120.854678771038,545245.4613341375,3.125,0.9610546875
372,9.3e-05,80000,10,31.41592653589793,31.414355739571135,0.0018207018706505073,-0.004443659398836862,0.12956812668791484,0.012956812668791484,0.002590274600350106,0.05089474039967299,0.02052358505075341,0.034255929420455536,0.03653958153970118,0.043189375562638285,0.06641344547812633,0.22223392535018993,40000,64000,72000,2.8201057215029817,43983.87421805051,490.88764505091456,816.2374781464018,816.2374781464018,0.42133356667833394,2.831072825329743,0,0,2.831072825329743,1.577438622083094,8007.483171294479,4461.670186322078,two_level_blob_residual,0.005182725067516594,0.034618879029120815,1192.3326571073978,1192.2400362068524,132322.84998850728,12.5,0.9128125,2147.1264929441772,2146.9294246064414,549395.7775527458,3.125,0.96140625
376,9.4e-05,80000,10,31.41592653589793,31.414355739571135,0.0021173078423765562,-0.004507903404384557,0.12933303410283603,0.012933303410283602,0.0025809370368669584,0.050802923507087254,0.020522149630876715,0.03412373005237479,0.03680192856427855,0.04311101136761201,0.06630451061250245,0.2230496544308678,40000,64000,72000,2.8455165240317792,44146.33095495422,482.3553605743164,827.9175319161288,827.9175319161288,0.4228336416820841,3.084169772237476,0,0,3.084169772237476,1.6306114976510726,8723.349441118757,4612.065789879302,two_level_blob_residual,0.0051733213641134415,0.034551312739110926,1174.8460326796248,1174.7583182512558,124928.41471010866,12.5,0.91453125,2134.5992757593663,2134.3129353530417,528101.7121733758,3.125,0.9628125
380,9.499999999999999e-05,80000,10,31.41592653589793,31.414355739571135,0.0026844952951908816,-0.00455762355433411,0.13102498245204408,0.013102498245204408,0.0026028010034068777,0.05101765384067439,0.02135792045987386,0.03467625010711208,0.03730129830784176,0.04367499415068136,0.06626067521878208,0.22378203444671504,40000,64000,72000,2.846884434538601,43506.9449550879,475.0590636559667,822.0057695074712,822.0057695074712,0.41372068603430173,2.9564024094446335,0,0,2.9564024094446335,1.6450277615387565,8361.968766538193,4652.8411416967265,two_level_blob_residual,0.005240999298081763,0.033680444912388974,1306.2933529397767,1306.1931939021656,176295.6488456999,12.5,0.91734375,2242.6670696282317,2242.3788053582775,676954.364957987,3.125,0.9639453125
384,9.6e-05,80000,10,31.41592653589793,31.414355739571135,0.0030074803399153817,-0.0040230530360165105,0.13134286141017654,0.013134286141017654,0.002611655706536447,0.051104360934625205,0.021310586549878007,0.03468933996602311,0.037696308298461406,0.043780953803392184,0.06653176903613446,0.22420520073190006,40000,64000,72000,2.870069061518152,43485.427071392194,480.22272664350686,820.8523678293801,820.8523678293801,0.41200810040502023,3.3984941107621043,0,0,3.3984941107621043,1.6455663901089577,9612.39292616972,4654.364613354846,two_level_blob_residual,0.005253714456407062,0.033608868108778285,1375.5957385742627,1375.4417636608769,212062.32703085404,12.5,0.9203125,2305.9178201113277,2305.65008138308,687761.176296576,3.125,0.9648046875
388,9.7e-05,80000,10,31.41592653589793,31.414355739571135,0.0031598663943569185,-0.0038510623350616544,0.13117881756060942,0.013117881756060943,0.002599062964629864,0.05098100592014504,0.020661223027440924,0.03450959018625672,0.037619604360624476,0.04372627252020314,0.06618792260709484,0.22550903446571663,40000,64000,72000,2.8678109057693586,42921.58481317352,476.6859831349109,813.7184011274842,813.7184011274842,0.41300815040752037,2.8742663305617264,0,0,2.8742663305617264,1.564265155850818,8129.652853105486,4424.40999710378,two_level_blob_residual,0.005247152702424377,0.03400325888361032,1428.3426812397938,1428.1893501253376,229469.3978947596,12.5,0.92078125,2285.7571321288196,2285.428426827033,568614.1098377617,3.125,0.9652734375
392,9.8e-05,80000,10,31.41592653589793,31.414355739571135,0.0031416269683366234,-0.0036511348094109587,0.13091990092629285,0.013091990092629286,0.0025962319042231066,0.05095323251986184,0.020254686889144252,0.03475112861403095,0.037698760039755835,0.04363996697543095,0.06590090859950488,0.22586334642511152,40000,64000,72000,2.879528610473057,42674.28916898845,472.0051035725564,810.0991152030336,810.0991152030336,0.413833191659583,2.652584129483677,0,0,2.652584129483677,1.538058148559989,7502.6409025028925,4350.285386823978,two_level_blob_residual,0.005236796037051714,0.03467505675994969,1408.3125086754085,1408.20986030104,222922.18492239068,12.5,0.9221875,2181.2225346332884,2180.9436155932904,495736.4991742934,3.125,0.96625
396,9.9e-05,80000,10,31.41592653589793,31.41396304048944,0.003234971202646024,-0.003262407048675612,0.13117830109089063,0.013117830109089063,0.0025760493236229656,0.050754796065228806,0.019886836091984,0.03477762872564101,0.03711631258612003,0.04372610036363021,0.06540278202988023,0.2263175009660262,40000,64000,72000,2.8294551978076723,41073.65577760271,464.7403877610981,792.715694744389,792.715694744389,0.4123882742671417,2.9460995943810326,0,1,2.9460995943810326,1.4931709117722014,8332.828004951061,4223.325108738495,two_level_blob_residual,0.005247132043635625,0.034368242813642785,1317.5979056887195,1317.4964182259753,190521.02909815736,12.5,0.925,1930.4004655292604,1930.180526071286,387691.3203189969,3.125,0.9668359375
400,9.999999999999999e-05,80000,10,31.41592653589793,31.41396304048944,0.0031264146078164297,-0.0026174572650668033,0.1326268390655073,0.01326268390655073,0.002538403351164279,0.0503825699142499,0.019857271675387624,0.03423466784930694,0.03620048586709357,0.044208946355169094,0.06476091277102118,0.22696707358768675,40000,64000,72000,2.729499256874648,37198.55344838285,468.54358106104496,758.6436884167739,758.6436884167739,0.40466279142446404,2.6412646011057785,0,0,2.6412646011057785,1.4476028886009815,7470.62444139951,4094.439275979954,two_level_blob_residual,0.005305073562620292,0.034351225657231095,1247.0883453065983,1246.9697388428494,123464.32562802921,12.5,0.92625,1904.720649401311,1904.4735266016157,347466.0046265785,3.125,0.967421875
404,0.000101,80000,10,31.41592653589793,31.41396304048944,0.0029000342515007535,-0.002209265921602117,0.135849271166539,0.0135849271166539,0.002544375215892161,0.05044180028401208,0.020010593725260754,0.03459172402833166,0.0364195629878709,0.045283090388846335,0.06375261960286041,0.22790361566469458,40000,64000,72000,2.680880263481413,35794.39638519519,474.62859251292286,742.8857036557728,742.8857036557728,0.3870991936996062,2.3195521660035157,0,0,2.3195521660035157,1.4574904926037033,6560.684263588122,4122.405643340001,two_level_blob_residual,0.00543397084666156,0.033768274993260995,1318.5212028998908,1318.4102033285117,170160.1880961766,12.5,0.92625,2018.5922866351684,2018.350223484976,453173.07188762317,3.125,0.9683203125
408,0.000102,80000,10,31.41592653589793,31.41396304048944,0.0028906331912312124,-0.00188563115581049,0.136646987633397,0.0136646987633397,0.00254086026794983,0.05040694662395085,0.01931171951657551,0.03469516821360446,0.0366331247082889,0.045548995877798995,0.06362407011537088,0.22875621656660786,40000,64000,72000,2.680858564300735,35808.01979360314,473.1881867359667,737.275996751217,737.275996751217,0.3823988999312457,2.1624526606549597,0,0,2.1624526606549597,1.3689887222273802,6116.339761376056,3872.08483541955,two_level_blob_residual,0.00546587950533588,0.03419306591101786,1317.2505383512657,1317.0987237639868,182782.86518511054,12.5,0.928125,1988.840881432315,1988.4659019572525,429889.3150165912,3.125,0.969140625
412,0.000103,80000,10,31.41592653589793,31.41396304048944,0.002889319199726792,-0.0017117259080266026,0.13658538436889067,0.013658538436889068,0.002541326974967281,0.05041157580325456,0.018583992026098926,0.03481299490033746,0.03704816986535413,0.045528461456296895,0.0627460227533347,0.23013120435054144,40000,64000,72000,2.712454926018599,36414.35541086948,483.55804058360906,741.5825373564282,741.5825373564282,0.3830114382148884,2.993102784191,0,0,2.993102784191,1.2669689954829442,8465.773101959167,3583.5294730363926,two_level_blob_residual,0.005463415374755627,0.034407365488940335,1324.0296847140492,1323.9081757892889,191386.1169190917,12.5,0.930625,1917.684046872353,1917.3974936930128,399032.2451719544,3.125,0.9693359375
416,0.000104,80000,10,31.41592653589793,31.413570341407738,0.002452605427721052,-0.0016867545769379618,0.13716138903453057,0.013716138903453056,0.0025328923815883457,0.05032784896643553,0.01817961477781015,0.03480052104302426,0.0371556056076928,0.04572046301151019,0.06272638889177412,0.2309747340103434,40000,64000,72000,2.708896860058688,36651.80877233235,485.7657242851679,746.3223680949167,746.3223680949167,0.3797034777608321,2.5182120493705793,0,0,2.5182120493705793,1.2588300258166747,7122.579266302439,3560.50899046483,two_level_blob_residual,0.005486455561381223,0.034599764719909776,1349.5422160916555,1349.387063141791,187657.5276637599,12.5,0.9321875,1986.1763769041772,1985.880709360192,418537.703629344,3.125,0.9698046875
420,0.00010499999999999999,80000,10,31.41592653589793,31.413570341407738,0.002151880569938217,-0.0016102138723073896,0.13933545200510716,0.013933545200510716,0.002540910290460416,0.050407442808184745,0.018447905239929698,0.03484438967442713,0.03728375684494334,0.04644515066836906,0.0625065308921656,0.2319970857197504,40000,64000,72000,2.6758270281117507,36568.44736334364,482.1334415390946,741.2341167132505,741.2341167132505,0.3689026677000775,2.9749788873529237,0,0,2.9749788873529237,1.3374687512461518,8414.51098053625,3782.932894525031,two_level_blob_residual,0.005573418080204287,0.034110134857659555,1331.7675259151604,1331.6367548808648,166607.7759866699,12.5,0.93421875,1981.4407201414517,1981.1764888281014,435866.6848793649,3.125,0.970390625
424,0.000106,80000,10,31.41592653589793,31.413570341407738,0.0019196416217587087,-0.001649112789491652,0.1380210713857798,0.01380210713857798,0.0025266867345308495,0.05026615893949775,0.01858228459696406,0.0344243990242501,0.03722853100751648,0.046007023795259935,0.06188253111550024,0.23335299264484863,40000,64000,72000,2.697307783060153,37518.57827936457,493.00645199978874,754.7196771273567,754.7196771273567,0.3757781833637523,2.741190355440561,0,0,2.741190355440561,1.261262398829042,7753.2571554207325,3567.38878027051,two_level_blob_residual,0.005520842855431192,0.03312596395411414,1290.7192450986431,1290.599747966787,138243.2890727058,12.5,0.9359375,1957.1425393641662,1956.9056204908184,372228.38355332916,3.125,0.9710546875
428,0.000107,80000,10,31.41592653589793,31.413570341407738,0.001920154927191325,-0.001527437738444762,0.1365357807914452,0.01365357807914452,0.00250301680915535,0.050030158995903164,0.018586714322736106,0.034208926402355316,0.03705615452435375,0.045511926930481734,0.06156035583306261,0.23416631808938337,40000,64000,72000,2.7140251668502957,38395.31476078484,498.9896555069061,767.911655944292,767.911655944292,0.3832912468435133,2.3796791446015044,0,0,2.3796791446015044,1.521971736076779,6730.749040783706,4304.786141416612,two_level_blob_residual,0.0054614312316578085,0.033745250301034736,1255.9443251692992,1255.7682990373362,136298.48166232192,12.5,0.936875,1953.8408211554142,1953.4472537297038,364929.94891716295,3.125,0.9715625
432,0.000108,80000,10,31.41592653589793,31.413570341407738,0.0020542492212612374,-0.0014010882141540293,0.133354375116668,0.013335437511666801,0.0024825376149614714,0.049825070145073265,0.018032250786719797,0.03393308006881198,0.03671243390515677,0.04445145837222267,0.06180346937886981,0.23521575184802265,40000,64000,72000,2.7529980829678884,40748.36088301805,490.8919380136785,792.8601395035912,792.8601395035912,0.4010175763182239,2.6270562362968564,0,0,2.6270562362968564,1.4801294292124036,7430.437116975665,4186.438225719458,two_level_blob_residual,0.00533417500466672,0.03303331561998331,1281.8840048002844,1281.7419864578735,164307.28007177167,12.5,0.938125,2039.9258058789442,2039.627821386471,469677.14018663496,3.125,0.9719921875
436,0.00010899999999999999,80000,10,31.41592653589793,31.41317764232604,0.0022220838435501713,-0.0015431943630211998,0.12927649274340808,0.012927649274340808,0.0024547774269663425,0.049545710479983456,0.018246774770156793,0.033637629643599606,0.03631425467895144,0.04309216424780269,0.061455907736878916,0.23505792731332112,40000,64000,72000,2.8090377382861926,44283.37446826997,485.10475332438995,833.0346445336661,833.0346445336661,0.4239745977773055,2.388348970393827,0,1,2.388348970393827,1.4328550764506867,6755.271011221536,4052.7261640633983,two_level_blob_residual,0.005171059709736323,0.03203767985758836,1332.2028177324798,1332.021970832718,174915.08382079902,12.5,0.93953125,2167.922367522722,2167.5555960920815,568142.9296907804,3.125,0.9722265625
440,0.00010999999999999999,80000,10,31.41592653589793,31.41317764232604,0.002393155833664232,-0.0014368923571997589,0.1275516426888377,0.01275516426888377,0.002409019941823908,0.04908176791665015,0.017950960483342476,0.03283217588392554,0.035421152538068344,0.04251721422961257,0.06088788749905153,0.2348872729622541,40000,64000,72000,2.7770048108653733,44647.29189586162,478.8078656637547,856.4923834226018,856.4923834226018,0.43338792144312627,2.783127685861897,0,0,2.783127685861897,1.421406702487964,7871.873838323883,4020.3452726129954,two_level_blob_residual,0.005102065707553508,0.03187568333220823,1323.1573307607557,1323.0336924690057,180248.1270318735,12.5,0.939375,2158.323417024636,2158.08708952268,608404.279457261,3.125,0.972734375
444,0.000111,80000,10,31.41592653589793,31.41317764232604,0.002312256079872938,-0.0012333035048352951,0.12709442646508512,0.012709442646508511,0.002376166394392751,0.048745937209092115,0.017881166453690513,0.03220776293374508,0.03463847977009131,0.04236480882169504,0.060032745194199565,0.23530034647341888,40000,64000,72000,2.7254129652654013,43932.17817374043,476.48759209758975,869.9504631901513,869.9504631901513,0.4360131511507257,2.8364699106371667,0,0,2.8364699106371667,1.3308206219969851,8022.748433772565,3764.1291454278694,two_level_blob_residual,0.0050837770586034045,0.030300898387334477,1373.7372336060978,1373.586472311267,201966.15452874178,12.5,0.94015625,2190.1349354318613,2189.8344562888674,640630.9708442963,3.125,0.97296875
448,0.000112,80000,10,31.41592653589793,31.41317764232604,0.0022397999953935963,-0.0016870150940056757,0.12745050262616892,0.01274505026261689,0.0023611097076163367,0.048591251348533274,0.018341295912676275,0.03140252911955615,0.034560443632806845,0.04248350087538964,0.05923937604163936,0.23530906802245274,40000,64000,72000,2.71167574239999,44921.162254330506,478.8244753829284,871.7140628645227,871.7140628645227,0.43410048379233185,2.9085716193144946,0,0,2.9085716193144946,1.3780911813880214,8226.682862336067,3897.830477811402,two_level_blob_residual,0.005098020105046757,0.03030689256888272,1510.4038801318213,1510.259373946606,252588.61628365854,12.5,0.94109375,2275.3305240812383,2275.0447588810566,728966.4558850015,3.125,0.9732421875
452,0.000113,80000,10,31.41592653589793,31.41317764232604,0.0019984899113054478,-0.0019551450951541837,0.12728751163976962,0.012728751163976962,0.0023331671025400794,0.048302868471138224,0.017731542553335023,0.03040865780335912,0.03431095403976715,0.04242917054658987,0.05776760397063184,0.23545592724688097,40000,64000,72000,2.695547551975795,44638.25550034596,483.398414804857,869.0660205939026,869.0660205939026,0.43550060630305154,2.652338637133892,0,0,2.652338637133892,1.5051573388890767,7501.946545281843,4257.227844324658,two_level_blob_residual,0.005091500465590785,0.030498757415221848,1533.5918217799779,1533.505522662273,256150.38810886836,12.5,0.9428125,2096.3452944623564,2096.175977834787,570768.0379885255,3.125,0.9734765625
456,0.00011399999999999999,80000,10,31.41592653589793,31.412784943244343,0.0021563920743656014,-0.0020846664861780286,0.12542044399305463,0.012542044399305462,0.002308707663209231,0.04804901313460279,0.01838500700487385,0.02894149537066627,0.034542543738918075,0.041806814664351544,0.056866599439120716,0.23578654588366593,40000,64000,72000,2.7541398068109957,47530.12896412779,495.3083056018802,885.5528877397502,885.5528877397502,0.44605710571057106,2.6744789488174274,0,1,2.6744789488174274,1.6494886756590417,7564.5688033978895,4665.458512195704,two_level_blob_residual,0.005016817759722185,0.030852248618747687,1495.8161189747445,1495.7022865642248,243020.00704816304,12.5,0.9446875,2142.438718962192,2142.205848699116,541307.4246576235,3.125,0.9742578125
460,0.00011499999999999999,80000,10,31.41592653589793,31.412784943244343,0.0021566267863302804,-0.0017693400195111263,0.12405802783919581,0.01240580278391958,0.002287498075966616,0.047827796060101034,0.01874498111881773,0.02732936291246019,0.03484113687771856,0.041352675946398604,0.05610656258640666,0.23578649379897498,40000,64000,72000,2.80845484041385,49608.91111314389,483.98504597097525,888.151994684867,888.151994684867,0.45398289828982896,2.876343110153173,0,0,2.876343110153173,1.6671447710162992,8135.526872834054,4715.397491221277,two_level_blob_residual,0.004962321113567833,0.030695226897732502,1494.3244145221615,1494.1316320534725,255931.3790299357,12.5,0.9453125,2177.792707283271,2177.420446823209,657540.0706158456,3.125,0.973984375
