step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,80000,10,31.41592653589793,31.414355739571135,0.009603052392793292,-0.0011751272554635665,0.10320052754886393,0.010320052754886393,0.0022768583984032506,0.047716437402673416,0.025654479192612822,0.028923129227515686,0.03214278522158993,0.03440017584962131,0.0411706761013111,0.21960833088116286,40000,64000,72000,3.1145950495622023,101060.84733778589,499.3350431989642,1308.4950716182393,1308.4950716182393,0.5771038551927596,1.7248024014106553,0,0,1.7248024014106553,1.3975566024178667,5454.30410218569,4419.462022646841,two_level_blob_residual,0.006192031652931835,0.017219238773009942,1412.2534856192333,1412.1635905732246,201704.798108883,12.5,0.95890625,2677.8480085405677,2677.6940719452214,939394.8738668672,3.125,0.97921875
585,0.000117,80000,10,31.41592653589793,31.414355739571135,0.00946372773699865,-0.001223594593171697,0.10354634600224942,0.010354634600224942,0.00224812744725198,0.04741442235493311,0.02477624480291126,0.027963325328952633,0.03176026065966808,0.03451544866741647,0.04005775528467429,0.2195313417483733,40000,64000,72000,3.067250741902387,100514.39411620263,523.9190884885571,1290.31226638171,1290.31226638171,0.5754162708135406,1.7516548418857096,0,0,1.7516548418857096,1.4123994307105998,5539.218974820955,4466.3991669706675,two_level_blob_residual,0.006212780760134965,0.018302823750416957,1483.0111911684478,1482.925603058999,233376.87800919346,12.5,0.96046875,2634.1526910644047,2633.9536615890556,868450.3844332361,3.125,0.9795703125
590,0.000118,80000,10,31.41592653589793,31.414355739571135,0.009388559164607171,-0.0013494525994946806,0.104888660036705,0.0104888660036705,0.002252114882524371,0.04745645248566701,0.02452789751186187,0.027599212813480333,0.03198904391489785,0.03496288667890166,0.03929377409104091,0.21988803901090861,40000,64000,72000,3.049809569852787,98325.31945073069,526.1107019052725,1252.3794575265454,1252.3794575265454,0.5672533626681334,1.8444691403596332,0,0,1.8444691403596332,1.3949481415957563,5832.723557429243,4411.213345261657,two_level_blob_residual,0.0062933196022023,0.017787367508973417,1434.4448896877077,1434.3548385614017,224645.95925539327,12.5,0.96171875,2657.944350601045,2657.6464857665333,913527.4837579129,3.125,0.9803515625
595,0.00011899999999999999,80000,10,31.41592653589793,31.414355739571135,0.009351148214303944,-0.0009270723631294612,0.10595445081835886,0.010595445081835886,0.002244222253824735,0.04737322296218334,0.023939484749518004,0.026794483057221246,0.032006920582521824,0.035318150272786286,0.039203435037060266,0.21995882737325073,40000,64000,72000,3.0208188835212146,96200.47510640297,504.70144539398945,1225.9623239988614,1225.9623239988614,0.56062803140157,1.6366344856328718,0,0,1.6366344856328718,1.3095779169214943,5175.492671777997,4141.248990930683,two_level_blob_residual,0.006357267049101532,0.017815263833735613,1477.2174933686567,1477.1292951769472,252283.71521034668,12.5,0.9621875,2469.028518456333,2468.8698482051122,817974.0214897206,3.125,0.980859375
600,0.00011999999999999999,80000,10,31.41592653589793,31.414355739571135,0.009147716545324128,-0.000641771558518007,0.10779918563821148,0.010779918563821147,0.002239247907900062,0.04732069217477764,0.023649057018585017,0.026322788748990692,0.03174363829042356,0.03593306187940382,0.03930356441014066,0.2205788133341902,40000,64000,72000,2.9447011220436736,93168.07403971319,510.76874140024506,1202.4873883011749,1202.4873883011749,0.5493774688734436,1.6179773182621675,0,0,1.6179773182621675,1.3198471056324637,5116.493528199597,4173.723016979436,two_level_blob_residual,0.0064679511382926885,0.018273935313885856,1593.287285865183,1593.21833005676,288156.8550057893,12.5,0.96171875,2230.9446337117583,2230.735961938013,566289.7692619252,3.125,0.9806640625
605,0.000121,80000,10,31.41592653589793,31.414355739571135,0.008915746230046054,-0.0006515355835411935,0.10807549216577256,0.010807549216577256,0.0022371903389937827,0.04729894648925896,0.023360267990891827,0.02622234869189589,0.03158959385698977,0.03602516405525752,0.03926326761272667,0.22088352067283204,40000,64000,72000,2.922919269110132,93398.89102547769,516.2050970410758,1194.8279753241568,1194.8279753241568,0.5474148707435372,1.9246380230651305,0,0,1.9246380230651305,1.4868577860036714,6086.239824249496,4701.857160526827,two_level_blob_residual,0.0064845295299463535,0.01791840440446227,1622.6240568132384,1622.5605948532411,296482.2338165449,12.5,0.96296875,2214.115437288404,2213.9475913005886,554785.3844119197,3.125,0.9806640625
610,0.000122,80000,10,31.41592653589793,31.414355739571135,0.008843451765502011,-0.0006228584520489565,0.10741601926690035,0.010741601926690035,0.0022404356223147486,0.04733324014173072,0.02338055406950823,0.02631726808602755,0.03164236926882229,0.03580533975563345,0.03901093348417062,0.22134219696316235,40000,64000,72000,2.9457774999275834,93828.71030439688,497.4609453815932,1200.6402850898974,1200.6402850898974,0.5510150507525376,1.7673632566992517,0,0,1.7673632566992517,1.197637677747316,5588.893344062476,3787.2628733162746,two_level_blob_residual,0.006444961156014022,0.01805558961912674,1628.2807071881423,1628.205944363522,298416.783177548,12.5,0.9628125,2184.031961218198,2183.8202286336664,547287.3336422847,3.125,0.980859375
615,0.00012299999999999998,80000,10,31.41592653589793,31.414355739571135,0.008899901088390842,-0.0006223799267494154,0.10522210633899443,0.010522210633899442,0.00223959391017051,0.04732434796350088,0.02349707337023672,0.026593955426391626,0.031679072536828515,0.035074035446331475,0.03896619565207473,0.22146538881322078,40000,64000,72000,3.0106860277789855,96149.63508429404,517.0364543113259,1216.6418240915987,1216.6418240915987,0.5648282414120706,1.8337434861537834,0,0,1.8337434861537834,1.2547555360369682,5798.806060743394,3967.885400582304,two_level_blob_residual,0.006313326380339665,0.019169130544681556,1622.4535831741207,1622.3931386379675,297454.7888103408,12.5,0.96296875,2137.693550895209,2137.439957920815,506796.7520682535,3.125,0.9808203125
620,0.000124,80000,10,31.41592653589793,31.414355739571135,0.009063044303808205,-0.001035154060200871,0.10438061391208432,0.010438061391208432,0.002242762754928764,0.04735781619678809,0.02342783584076321,0.02652761461035674,0.03177342381583425,0.034793537970694774,0.039261648104079186,0.22159443033669984,40000,64000,72000,3.0439966412341426,98913.75504765991,537.2457498855749,1230.057948624293,1230.057948624293,0.569865993299665,1.6951595734444882,0,0,1.6951595734444882,1.4489500579388248,5360.565249524065,4581.982398919625,two_level_blob_residual,0.006262836834725059,0.020688447449908286,1534.7354850858835,1534.6687486233293,262471.01442335895,12.5,0.96421875,2296.4455357019456,2296.2365293129387,615703.1407587761,3.125,0.9815625
625,0.000125,80000,10,31.41592653589793,31.414355739571135,0.009377019762747189,-0.001349512013612442,0.10391289859965708,0.010391289859965708,0.0022528466266377454,0.047464161497257545,0.02328571469663585,0.02624558909434436,0.03217180025328098,0.03463763286655236,0.03923131633051741,0.22168509369070497,40000,64000,72000,3.096035303300369,98973.4431283335,512.2829410436407,1240.807924524741,1240.807924524741,0.5728161408070404,1.7237042651973933,0,0,1.7237042651973933,1.6175543350090011,5450.831490570668,5115.155937707484,two_level_blob_residual,0.006234773915979424,0.020641118543287935,1399.7763043365742,1399.7003148778488,202323.9115907579,12.5,0.96515625,2304.0523842237963,2303.8438526907985,622220.0557157802,3.125,0.981796875
630,0.000126,80000,10,31.41592653589793,31.414355739571135,0.00930926520163094,-0.001331858543040971,0.10402722290635685,0.010402722290635685,0.002244471133545832,0.0473758496867954,0.02266888201622635,0.02563975429722731,0.032200002011975176,0.03467574096878562,0.038417356522087207,0.22193262559884588,40000,64000,72000,3.095343806395846,97398.98780844454,494.2912302442506,1249.7716676937707,1249.7716676937707,0.5724286214310715,1.6043410905184206,0,0,1.6043410905184206,1.3409848676607026,5073.371989836578,4240.566489627291,two_level_blob_residual,0.006241633374381411,0.020009530745774735,1401.7438329780946,1401.6550237916636,195851.05997473132,12.5,0.965,2245.209524348044,2245.004498740284,554767.4489786682,3.125,0.9821484375
635,0.000127,80000,10,31.41592653589793,31.414355739571135,0.008989723197792666,-0.0011894738679486022,0.10344775814151333,0.010344775814151334,0.0022261761622679034,0.04718237130823231,0.022507301744247754,0.02556034951949532,0.03198094116122261,0.03448258604717111,0.037210034295143836,0.22193015311490388,40000,64000,72000,3.091506450770414,96101.04479819904,488.5708135392804,1253.620918989199,1253.620918989199,0.5760788039401971,1.5824159390019596,0,0,1.5824159390019596,1.3542778539406297,5004.038573000266,4282.602603177229,two_level_blob_residual,0.0062068654884908,0.020397051175799895,1415.7573980982422,1415.6773059318734,195409.88069162754,12.5,0.96515625,2141.3016464610764,2141.0563246622146,472536.3330197957,3.125,0.98296875
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.008653893867449889,-0.0012172136747726251,0.10276065508830415,0.010276065508830414,0.0022153979609516716,0.047068014202339914,0.02275267425191164,0.025666117779843782,0.03190266166606056,0.034253551696101385,0.03641934567471296,0.22169518350373182,40000,64000,72000,3.1045599737220444,96914.49853430869,506.7468332979651,1272.5380169460611,1272.5380169460611,0.5811665583279164,1.5305862831252266,0,0,1.5305862831252266,1.4668331961711176,4840.138810087058,4638.533847445307,two_level_blob_residual,0.006165639305298249,0.020593088410251745,1443.06015895469,1442.9826896178472,190142.54554701183,12.5,0.9665625,2200.8981075428082,2200.699954599719,486534.7803131164,3.125,0.9834765625
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.008348843947851072,-0.0012382666477843334,0.10171792198203192,0.010171792198203192,0.002196065007176631,0.04686219165997927,0.022629258101659683,0.02591895303461553,0.03176216953370298,0.03390597399401064,0.03578090941312537,0.2214808364975608,40000,64000,72000,3.122573575511466,100844.43533537936,503.6526143712274,1303.5602656142098,1303.5602656142098,0.5873543677183859,1.5788007447604746,0,0,1.5788007447604746,1.3854332220500432,4992.606325013248,4381.124527743949,two_level_blob_residual,0.006103075318921914,0.021084996327082002,1497.3307440014607,1497.1755338583723,207452.7310271979,12.5,0.96625,2316.6196790831345,2316.1847638119216,620641.7435424351,3.125,0.983359375
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.008359016706872896,-0.0015617898394663255,0.10166382703732228,0.010166382703732229,0.002189883060539998,0.04679618638885009,0.022876119513550952,0.02617361339353669,0.03180115721614889,0.033887942345774094,0.03554042978003808,0.22148970703259324,40000,64000,72000,3.128070046435908,101401.42768668251,495.7142327093648,1312.5855884891848,1312.5855884891848,0.5879168958447922,1.7657164562881769,0,0,1.7657164562881769,1.4119340474795141,5583.685703911779,4464.927495975588,two_level_blob_residual,0.006099829622239337,0.022131853945547845,1494.2022593994946,1494.1218624905412,197866.3915194327,12.5,0.96859375,2382.88503037994,2382.685297600844,594268.4842464265,3.125,0.9844140625
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.008436822356704355,-0.0013103496103587084,0.10111083186252875,0.010111083186252876,0.0021818580912383906,0.04671036385255836,0.023454572184967753,0.026789903363667173,0.03168615772064044,0.03370361062084292,0.03522276929069294,0.2213268860251846,40000,64000,72000,3.1338044734634605,103655.94275338648,497.01914108531633,1326.9487525357465,1326.9487525357465,0.5913545677283865,1.7094498657946693,0,0,1.7094498657946693,1.354233313524145,5405.7551217803175,4282.461754013205,two_level_blob_residual,0.006066649911751725,0.02096221915163852,1520.337659530497,1520.2444946014975,217230.20570856734,12.5,0.97015625,2524.012747555118,2523.841342177294,737677.2727121839,3.125,0.985078125
660,0.00013199999999999998,80000,10,31.41592653589793,31.414748438652833,0.008356226368702185,-0.0012918715952557308,0.10012428603891188,0.010012428603891187,0.00216950893101557,0.0465779876230776,0.023543988357186497,0.02698173561484439,0.03146647204788516,0.03337476201297063,0.034955150208721114,0.2214153025978017,40000,64000,72000,3.1427412162176287,106490.52509968547,498.6879223619839,1354.1603369084678,1354.1603369084678,0.5970723902146331,2.453965020872442,0,0,2.453965020872442,1.5721218558336811,7760.118764339555,4971.485823765303,two_level_blob_residual,0.006007457162334712,0.02131103252519845,1567.6976918902883,1567.6314096885312,230630.56125667682,12.5,0.97125,2570.6641373925722,2570.4768430983436,784108.7614358754,3.125,0.9850390625
665,0.000133,80000,10,31.41592653589793,31.414748438652833,0.008260041734307307,-0.0013634337032422078,0.09942840560541855,0.009942840560541854,0.0021528225216909972,0.04639851852905432,0.02355203694724275,0.026921202604081932,0.031185115731920267,0.03314280186847285,0.03485415978482962,0.22097263825730387,40000,64000,72000,3.136439284330712,107873.60314809643,522.1039027130074,1369.05725370636,1369.05725370636,0.601435053814518,1.6643385105335187,0,0,1.6643385105335187,1.6900713654706723,5263.100490818061,5344.474923118176,two_level_blob_residual,0.005965704336325112,0.021370150227200554,1556.3874274115024,1556.2713190911202,236543.37868954515,12.5,0.97125,2537.4688611021543,2537.2019139918953,782578.8281658128,3.125,0.9856640625
670,0.000134,80000,10,31.41592653589793,31.414748438652833,0.008172342843251966,-0.0015639931178694688,0.09834707996076655,0.009834707996076655,0.002124534688156268,0.04609267499458312,0.02283102789782577,0.02612526378993109,0.030930634086740398,0.03278235998692219,0.03452991660205324,0.2204696665495029,40000,64000,72000,3.145048546340116,110357.61813083752,497.65253728556604,1401.2579958643073,1401.2579958643073,0.6083228121054539,1.7539073275719719,0,0,1.7539073275719719,1.7488004955741019,5546.341959986471,5530.192739245374,two_level_blob_residual,0.005900824797645993,0.020586554012232174,1576.757364694264,1576.6889995184551,234792.61562119488,12.5,0.96953125,2548.32439232645,2548.1817173927193,803896.2299026356,3.125,0.9856640625
675,0.000135,80000,10,31.41592653589793,31.414748438652833,0.008049918218513374,-0.0015022770598364932,0.09856002215346188,0.009856002215346188,0.0021043418378382563,0.04587310582289209,0.02212401410120964,0.024996090136275795,0.030885980381265832,0.032853340717820624,0.034546827675192085,0.21993377782247242,40000,64000,72000,3.133722954442434,109744.91004522805,486.57783490722124,1400.5388857219086,1400.5388857219086,0.6067727539782742,1.5501565351055246,0,0,1.5501565351055246,1.4828159410684005,4902.0253807282215,4689.075724582155,two_level_blob_residual,0.005913601329207713,0.0203796419113246,1553.3374143572637,1553.2573421041477,236454.81097811006,12.5,0.970625,2476.8421902285872,2476.6645875585236,773705.2589411018,3.125,0.9864453125
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.007972166175684468,-0.0013875963476429561,0.09759160341184975,0.009759160341184975,0.0020847279820470797,0.045658821513997486,0.022169022429379893,0.024452214949178888,0.030641091729988607,0.03253053447061658,0.0341806671164507,0.2192764954090637,40000,64000,72000,3.1397262324586532,111280.72505032948,494.0930244019086,1406.13862681562,1406.13862681562,0.6130479892995987,1.6617870020088763,0,0,1.6617870020088763,1.5929585349931579,5255.0319124108555,5037.377188783413,two_level_blob_residual,0.005855496204710984,0.02041474491128405,1571.8658283684813,1571.7791956825758,244411.316041424,12.5,0.97015625,2430.662108448196,2430.388683339365,717256.8417748072,3.125,0.9862109375
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.007910669134046195,-0.0014012026105227882,0.09817356600327956,0.009817356600327957,0.0020925373548594827,0.045744260348807506,0.022388578031667578,0.024608969632256613,0.030886138913390343,0.03272452200109319,0.03431600234674298,0.21895147982085922,40000,64000,72000,3.146074872370284,109426.6535437246,495.36863710539114,1389.3000864516537,1389.3000864516537,0.6092728477317899,1.6915322541386126,0,0,1.6915322541386126,1.474414491120646,5349.094658716796,4662.508007099349,two_level_blob_residual,0.005890413960196773,0.020687128260868333,1570.2230922683061,1570.1462135176369,251242.6069256259,12.5,0.971875,2422.2038583438243,2422.007134488352,698673.5436927566,3.125,0.986796875
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.007962485344888751,-0.0015610587339342705,0.09956184774975634,0.009956184774975634,0.002115476653358024,0.04599431109776539,0.022480043462555756,0.02480759001286059,0.03123937809541214,0.03318728258325211,0.03490027337067964,0.2189818839069803,40000,64000,72000,3.1376856498214796,106682.52245069525,527.5878734961002,1376.87554561642,1376.87554561642,0.6009600360013501,1.806791698283062,0,0,1.806791698283062,1.4205828242982932,5713.577024058214,4492.277329697395,two_level_blob_residual,0.00597371086498538,0.02113282623855544,1548.1987566144505,1548.1402567188504,244352.28065098438,12.5,0.9721875,2479.1445980911813,2479.0171580960437,738997.1151288822,3.125,0.9872265625
695,0.000139,80000,10,31.41592653589793,31.415141137734533,0.008137102870327971,-0.0016374370719244127,0.10095093604200897,0.010095093604200897,0.002146446787655176,0.04632976135979092,0.022988444878655933,0.02530056788994829,0.031676991082854336,0.03365031201400299,0.0353074819755248,0.21960383931389132,40000,64000,72000,3.1378600659703153,101669.32621124346,519.4593682256648,1357.6764869560668,1357.6764869560668,0.5925023125578139,2.035849863438315,1,0,2.035849863438315,1.432151001790182,6437.922542607829,4528.859118948857,two_level_blob_residual,0.006057056162520538,0.0210806842131816,1488.127793635344,1488.0383027777336,224468.85883670257,12.5,0.97375,2429.70054412623,2429.5501667394396,601141.9803519737,3.125,0.9879296875
700,0.00014,80000,10,31.41592653589793,31.415141137734533,0.008064022955618708,-0.0012159686389340285,0.10192032315755495,0.010192032315755495,0.0021801382752531604,0.0466919508615046,0.02399497844811475,0.026197954172717922,0.03212227763642318,0.033973441052518316,0.035314686427087745,0.22036677999122165,40000,64000,72000,3.1517048456338306,99865.87377320271,516.3084731830664,1385.0512942828025,1385.0512942828025,0.5861146528663217,1.7155052521650567,0,0,1.7155052521650567,1.5285405205748557,5424.903934823082,4833.6695408760115,two_level_blob_residual,0.006115219389453298,0.021693962248937406,1576.6434980520312,1576.5761223783181,252166.88662859282,12.5,0.973125,2375.5265074486933,2375.3853641056166,525317.2434649792,3.125,0.988046875
705,0.00014099999999999998,80000,10,31.41592653589793,31.415141137734533,0.00794441991491866,-0.0008850691519286466,0.10269832063899575,0.010269832063899576,0.002205114455580501,0.04695864622814952,0.02511503016506973,0.027183280011925867,0.03225105952358441,0.03423277354633192,0.03542634490888254,0.22141803065122712,40000,64000,72000,3.1403687346507887,98829.33915080786,521.1170168122488,1421.2319300736665,1421.2319300736665,0.5815270381759544,1.61334811511109,0,0,1.61334811511109,1.5654536560830372,5101.854702490563,4950.399124660303,two_level_blob_residual,0.006161899238339745,0.021965149205140734,1687.8936801018374,1687.8334811339816,280711.6095733466,12.5,0.975,2339.80181667666,2339.6548194084567,386633.5448495812,3.125,0.988671875
710,0.00014199999999999998,80000,10,31.41592653589793,31.415533836816234,0.007471433040129432,-0.0002810124444023966,0.10233310094016249,0.010233310094016249,0.0022027418384612937,0.04693337659343608,0.025891099880192777,0.027369823324491883,0.03183732123594091,0.03411103364672083,0.03540418298032991,0.22162478638442906,40000,64000,72000,3.111145948226198,101429.1429049023,513.8102536170319,1476.9901432088304,1476.9901432088304,0.5838822985287316,1.6046884206410268,0,0,1.6046884206410268,1.4157615067981169,5074.470344123999,4477.030985074009,two_level_blob_residual,0.006139986056409749,0.021984195123327405,1852.1103191672748,1852.0637860483862,318272.6074953839,12.5,0.9759375,2514.0860334752324,2513.930069684262,537693.6945043562,3.125,0.9890625
715,0.000143,80000,10,31.41592653589793,31.415533836816234,0.007233695952595396,0.00024727154039834643,0.10298618031588569,0.01029861803158857,0.002225478442093035,0.04717497686372549,0.02688355331416618,0.02782414820262316,0.03220438180200127,0.034328726771961894,0.0355818015682851,0.22260317997740706,40000,64000,72000,3.1270585726378006,101089.17303310336,499.67869548873676,1514.2395735658624,1514.2395735658624,0.5800197502468781,2.158996870524932,0,0,2.158996870524932,1.329931701523909,6827.347572034435,4205.613309278779,two_level_blob_residual,0.006179170818953141,0.021961480789488102,1936.6704955035798,1936.5953802484444,314130.2154482866,12.5,0.9775,2721.5615479896483,2721.4269451069804,465000.3843411107,3.125,0.9894921875
720,0.000144,80000,10,31.41592653589793,31.415533836816234,0.007105995460494076,0.0003200113376096912,0.10416354301119732,0.010416354301119733,0.0022416205914928358,0.04734575579175852,0.026961559876970524,0.02772653251029082,0.03221267025042322,0.03472118100373244,0.03645347459968752,0.22388055612612287,40000,64000,72000,3.092509079396468,99439.92158628209,490.5871580714151,1520.3506729006122,1520.3506729006122,0.572832160402005,1.7248594426341255,0,0,1.7248594426341255,1.2895000655160394,5454.484482372377,4077.7572499670327,two_level_blob_residual,0.006249812580671839,0.02191177715405706,2010.646956391426,2010.5973629032712,320625.75710147177,12.5,0.97828125,2874.7408933276165,2874.5690564862552,527862.283302976,3.125,0.9894140625
725,0.000145,80000,10,31.41592653589793,31.41592653589793,0.007096478933266835,9.963594070624392e-05,0.10366980662735323,0.010366980662735323,0.0022395114636679977,0.04732347687636653,0.02680018545006778,0.027509928050998323,0.03184219781445727,0.03455660220911774,0.03646736359241983,0.22485598327815018,40000,64000,72000,3.0715016117388725,100159.4806676894,488.5827706833559,1554.7001742404689,1554.7001742404689,0.5761375,1.752355694645468,0,0,1.752355694645468,1.2501674452862086,5541.435265846206,3953.3765836983525,two_level_blob_residual,0.006220188397641193,0.02247777554261253,2017.9462126376197,2017.8462064375456,301531.55032473104,12.5,0.9778125,3167.9739772846197,3167.7334597105746,823227.4326257056,3.125,0.9897265625
730,0.000146,80000,10,31.41592653589793,31.41592653589793,0.007158030904755873,5.179852592615455e-05,0.10354318295162708,0.010354318295162708,0.0022417642757341276,0.04734727316049075,0.026714996307776892,0.02746317877024912,0.03169986604468056,0.03451439431720903,0.03668858872846336,0.2254681014342681,40000,64000,72000,3.061511645772951,100240.94094138921,491.69474221768223,1563.4004875424616,1563.4004875424616,0.576825,1.6270834293004415,0,0,1.6270834293004415,1.0966441111229484,5145.289579706943,3467.89317375931,two_level_blob_residual,0.006212590977097625,0.021798790564212227,2016.1223749582468,2016.0509028464685,297463.7080136143,12.5,0.97828125,3224.514264903787,3224.3757202093016,853812.7635748668,3.125,0.9903125
735,0.000147,80000,10,31.41592653589793,31.41592653589793,0.007282031843740113,-7.355935912511389e-05,0.10298428919304833,0.010298428919304834,0.0022571301911225162,0.04750926426627249,0.027090967346097155,0.02784336263173795,0.031948525629385646,0.03432809639768278,0.03651575991037857,0.2256312430382112,40000,64000,72000,3.1022718008469043,102341.41866003287,498.7986860072409,1577.3774697195402,1577.3774697195402,0.5802875,1.5971496379742465,0,0,1.5971496379742465,1.0431820177929927,5050.630620111974,3298.8311903561535,two_level_blob_residual,0.0061790573515829,0.021560605184698444,2004.3250919185093,2004.2823355114629,306640.2333515864,12.5,0.97703125,3162.4660311431344,3162.387282291676,816529.837102171,3.125,0.989765625
740,0.000148,80000,10,31.41592653589793,31.41592653589793,0.007642686355243864,2.4097030516360712e-05,0.10306491528837639,0.010306491528837638,0.002266937752990965,0.0476123697476923,0.02725248376902034,0.028048157684829482,0.03209100909213691,0.034354971762792126,0.03654281271585524,0.22553956971604372,40000,64000,72000,3.11366957439843,102561.70979496838,499.7308305208733,1574.337296085814,1574.337296085814,0.580125,1.647289347972164,0,0,1.647289347972164,1.092820862249237,5209.186304925711,3455.8029992567085,two_level_blob_residual,0.0061838949173025825,0.022125000808576177,1991.1971615003333,1991.159780953463,316125.0803455359,12.5,0.97734375,2938.2509461909262,2938.108505383013,550530.9177468392,3.125,0.9903515625
745,0.000149,80000,10,31.41592653589793,31.41592653589793,0.007984635880152859,-0.00018770493654621506,0.10304148073251343,0.010304148073251343,0.002270509591275619,0.04764986454624629,0.02722980848492481,0.028011528199466763,0.03224590516661,0.03434716024417114,0.03637369016769328,0.22516854859838922,40000,64000,72000,3.129410111090845,102637.07013268201,505.34733404518914,1578.6394202006459,1578.6394202006459,0.58025,1.7658170304861334,0,0,1.7658170304861334,1.129806694012606,5584.0037474511655,3572.762468784756,two_level_blob_residual,0.006182488843950806,0.022740832001273865,1901.806262199568,1901.780440612282,287503.318012482,12.5,0.97734375,2997.634273493864,2997.448920097943,547537.8186170595,3.125,0.9901953125
750,0.00015,80000,10,31.41592653589793,31.41592653589793,0.008394663887879189,-0.0004077472096896916,0.10257255177138883,0.010257255177138883,0.00226035879596655,0.04754323081119488,0.026862416980711023,0.027677023138130745,0.03216975414157616,0.034190850590462944,0.03624450551857253,0.22530373296096015,40000,64000,72000,3.136292661732284,103606.57188418026,497.27877658986444,1583.7632901082088,1583.7632901082088,0.583425,1.5371757368799008,0,0,1.5371757368799008,1.1475495283641242,4860.976492488177,3628.87023748263,two_level_blob_residual,0.006154353106283329,0.02218891440879659,1821.5242725416656,1821.4924770881041,260821.58245294803,12.5,0.97765625,3121.258779469728,3121.1670482858053,723879.2707833436,3.125,0.990390625
755,0.00015099999999999998,80000,10,31.41592653589793,31.41592653589793,0.008303772841799013,-0.0006356221990009914,0.10225971974287618,0.010225971974287618,0.0022470224765428043,0.04740276865904358,0.026660924272309896,0.027436739122757015,0.03195187976069144,0.034086573247625394,0.036447386630930396,0.2253215651482775,40000,64000,72000,3.124581197858929,104328.54221427193,495.66804551705303,1584.60741025706,1584.60741025706,0.5850625,1.7466125682200295,0,0,1.7466125682200295,1.1518041583804977,5523.27390545152,3642.3245589356898,two_level_blob_residual,0.00613558318457257,0.02196502272369031,1820.5209216617932,1820.4864049314183,268754.6368189912,12.5,0.97890625,3111.2508111759885,3111.0304685816113,719137.2166650161,3.125,0.9908984375
760,0.00015199999999999998,80000,10,31.41592653589793,31.41631923497963,0.00814305963664303,-0.001037500461046333,0.10135569426733726,0.010135569426733725,0.0022255303850851815,0.04717552739594102,0.026355558982076803,0.027142316329926836,0.03165198068483123,0.03378523142244575,0.03615165952138602,0.22510824182593808,40000,64000,72000,3.122861612623905,105736.75262238168,501.07079239059027,1592.5874922422654,1592.5874922422654,0.5902801214984813,1.7156246923647351,0,0,1.7156246923647351,1.2921392752385588,5425.281637898251,4086.103163913055,two_level_blob_residual,0.006081341656040236,0.022504717830330017,1791.5825539598518,1791.535780489152,263429.9353074434,12.5,0.97859375,3168.8806811391573,3168.781102604146,768247.3467049752,3.125,0.99078125
765,0.000153,80000,10,31.41592653589793,31.41631923497963,0.007621300581121928,-0.0013852980699865934,0.09971278876265688,0.009971278876265689,0.002195704082426701,0.046858340585499834,0.026156640364188837,0.02706495336314802,0.031110069132745236,0.03323759625421896,0.03552696596664462,0.2258429041378339,40000,64000,72000,3.1199678114304397,109117.05368326411,497.9478488145361,1598.6395681256047,1598.6395681256047,0.6003299958750515,1.780677188089322,0,0,1.780677188089322,1.6186625794797482,5630.995691866311,5118.660514439332,two_level_blob_residual,0.0059827673257594124,0.02204885386498855,1797.0412295839408,1797.0076667286394,273298.4419624999,12.5,0.978125,3091.4163898583533,3091.2815492426466,964899.782753105,3.125,0.9902734375
770,0.000154,80000,10,31.41592653589793,31.41631923497963,0.007329880704175082,-0.0013543590417819853,0.09892299856182715,0.009892299856182715,0.0021827031987018517,0.04671940922894736,0.026646060377012,0.027548134035255765,0.0307608408474574,0.032974332853942384,0.03522142036415888,0.2251735334184507,40000,64000,72000,3.1095742440754854,110115.71221695436,503.57017399678625,1603.187699265474,1603.187699265474,0.6047799402507469,1.7524967186757847,1,0,1.7524967186757847,1.4530037872903367,5541.881222986824,4594.80141668828,two_level_blob_residual,0.00593537991370963,0.02157059495417062,1733.0028420847796,1732.9412372707582,250149.7529208964,12.5,0.98015625,3030.984572324477,3030.8020509790044,952494.7596227687,3.125,0.99078125
