step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
232,9.279999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.0025252294185948336,-0.00011873869204651448,0.08307969627090346,0.008307969627090347,0.0013308681299710923,0.036481065362336834,0.0016652063930924434,0.0023617547501477436,0.003450187914750198,0.004401908386392772,0.006410982886361392,0.027693232090301154,0.0457576764853617,0.18873089521573974,40000,64000,72000,0.7716666254359761,197396.424177265,528.4873807234524,1894.208517234022,1894.208517234022,0.6993075173120672,4.027639953772717,0,0,4.027639953772717,4.027639953772717,9006.076725529907,9006.076725529907,current_fourier,nan,nan,1891.575714108107,1891.531729308438,296992.68330262986,12.5,0.92796875,2334.8222715244774,2334.6737804523195,521407.01442201925,3.125,0.96671875
234,9.36e-05,80000,10,31.41592653589793,31.416711934061325,-0.002662605709924317,-0.0008473760710569523,0.08138180405318125,0.008138180405318125,0.0013056408856448197,0.036133653090226286,0.0017072263620834514,0.002382720648732737,0.003336775651920546,0.004109199281927248,0.005711852067649494,0.027127268017727083,0.045602730429192787,0.18732593788991372,40000,64000,72000,0.7018586198847254,226210.63673080265,517.8037242424384,2077.8914179191643,2077.8914179191643,0.7089697757556062,3.7747007832172494,0,0,3.7747007832172494,3.7747007832172494,8440.487545995467,8440.487545995467,current_fourier,nan,nan,1953.9681671548,1953.867645111672,276615.6793039983,12.5,0.928125,2658.445063362164,2658.203311334501,665591.1664397265,3.125,0.9675390625
236,9.439999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.00298512581960595,-0.0015067671963288494,0.08060489232023259,0.008060489232023259,0.0012859953042887525,0.03586077668273169,0.00191396440497625,0.0025609941517131516,0.0033798344674245704,0.003991806043901811,0.005192031258417188,0.02686829744007753,0.04584103937981095,0.18587674597331125,40000,64000,72000,0.6441335145998253,255541.7455016022,517.2874141260793,2292.5859457747083,2292.5859457747083,0.7135196620084497,3.5151733751896947,0,0,3.5151733751896947,3.5151733751896947,7860.16661962153,7860.16661962153,current_fourier,nan,nan,2101.5865320498397,2101.5191875700057,252235.0296130167,12.5,0.929375,3092.435378999583,3092.2247752438275,767030.54235934,3.125,0.9679296875
238,9.52e-05,80000,10,31.41592653589793,31.416711934061325,-0.0030284825891108433,-0.0019565985408124516,0.08029219253709377,0.008029219253709377,0.0012707014671317152,0.03564689982497377,0.00196132654340838,0.0025167050666440875,0.0032009548517624798,0.003720525529360524,0.004708393106680324,0.026764064179031256,0.04644001926149668,0.18516829875145496,40000,64000,72000,0.5864073402286428,280411.07327700127,522.8517987554823,2477.5527522474863,2477.5527522474863,0.715969600759981,3.823315744555313,0,0,3.823315744555313,3.823315744555313,8549.193904270902,8549.193904270902,current_fourier,nan,nan,2289.1315689203043,2289.0401667089154,310115.5120247816,12.5,0.93078125,3490.0841381060964,3489.8753319500474,950095.846030735,3.125,0.9689453125
240,9.6e-05,80000,10,31.41592653589793,31.416711934061325,-0.002712421326266799,-0.0018563225791984395,0.08113037066258005,0.008113037066258006,0.001258929617648481,0.03548139819184809,0.001814781439869233,0.0023256338097185887,0.0029563909349849047,0.003436233608097704,0.004336604739373376,0.027043456887526685,0.04647764217026009,0.18492586175402334,40000,64000,72000,0.5345229787509843,289447.228731137,522.981447406937,2552.5897327901966,2552.5897327901966,0.7106822329441764,2.990235067893718,0,0,2.990235067893718,2.990235067893718,6686.368880514053,6686.368880514053,current_fourier,nan,nan,2340.2073573433795,2340.173821385503,324179.9160822863,12.5,0.93203125,3667.4795197621775,3667.3500059390185,1080233.951522806,3.125,0.970234375
242,9.68e-05,80000,10,31.41592653589793,31.416711934061325,-0.0027528208676254593,-0.001897495990273541,0.08089727303540875,0.008089727303540874,0.0012563340807289936,0.03544480329651998,0.0017148678046973013,0.0022011239719138417,0.0028309545341640083,0.0033058174173537895,0.004203179731229412,0.026965757678469586,0.04621514883759263,0.18385607281421865,40000,64000,72000,0.5195700143550797,296766.0654878434,512.5295394747728,2607.9620810181495,2607.9620810181495,0.7123571910702232,3.2644285021613633,0,0,3.2644285021613633,3.2644285021613633,7299.484038520628,7299.484038520628,current_fourier,nan,nan,2391.5911467556202,2391.5609993783755,342807.0802183962,12.5,0.93421875,3816.038133466528,3815.8960695073542,1187804.3518477136,3.125,0.9712890625
244,9.76e-05,80000,10,31.41592653589793,31.416711934061325,-0.0028529152754300244,-0.0014594252022245753,0.08105752731773389,0.00810575273177339,0.0012542203545967755,0.03541497359305489,0.0016589571719917452,0.0021812984370185025,0.002856243699395545,0.0033875671990185644,0.004363942563523909,0.02701917577257796,0.04607857854906136,0.1836553138916252,40000,64000,72000,0.5383759791262667,295914.9395390937,525.2670472872848,2595.9024159766254,2595.9024159766254,0.7113697157571061,2.9344476347426256,0,0,2.9344476347426256,2.9344476347426256,6561.624387697984,6561.624387697984,current_fourier,nan,nan,2366.6227142324087,2366.5871418822026,301940.6503285447,12.5,0.93734375,3707.466591970595,3707.3825673156043,881393.4231324928,3.125,0.9728515625
246,9.839999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.003194383043864881,-0.0007765322098892195,0.08281312655917722,0.008281312655917722,0.0012585204644526024,0.03547563198101765,0.0017141282046967171,0.0022783696569457046,0.002992803040818354,0.0035346235665196274,0.004511575076635491,0.02760437551972574,0.04589228445039909,0.1837358369012148,40000,64000,72000,0.5447898496395467,287181.6064858751,530.9478923588989,2561.054888302824,2561.054888302824,0.7010074748131296,3.252470906836281,0,0,3.252470906836281,3.252470906836281,7272.74604252631,7272.74604252631,current_fourier,nan,nan,2618.71275057522,2618.6918949243495,419672.15722199593,12.5,0.93859375,4012.8457648939784,4012.732360585402,1269482.0624712827,3.125,0.97359375
248,9.92e-05,80000,10,31.41592653589793,31.416711934061325,-0.003020943094099504,-0.0002706272727226683,0.0826447688488438,0.008264476884884379,0.001263438738924615,0.035544883442270775,0.0017438835152767567,0.0022854566906742643,0.0029774582138453526,0.0034940095018687607,0.004437468708785996,0.027548256282947933,0.04534045888809524,0.18398322842696851,40000,64000,72000,0.5369327993284208,292315.7377462369,527.3237652318643,2584.844597440156,2584.844597440156,0.7025074373140672,3.147248684647579,0,0,3.147248684647579,3.147248684647579,7037.462000968785,7037.462000968785,current_fourier,nan,nan,2707.88004403989,2707.8579109390485,425635.5340016207,12.5,0.93921875,4178.887093868514,4178.773179804269,1250512.3159487178,3.125,0.974296875
250,9.999999999999999e-05,80000,10,31.41592653589793,31.416711934061325,-0.003168037272376412,-0.00014459533637735852,0.07769104228472076,0.007769104228472076,0.001260553712935296,0.03550427738928503,0.001777585479094648,0.002307167153460921,0.0029875933989845257,0.0034916651375878354,0.004412410563554035,0.025897014094906922,0.045692190479015356,0.18369792503028132,40000,64000,72000,0.5679432832659795,327058.988809288,548.3566593340956,2717.1747464170867,2717.1747464170867,0.7310067248318792,5.1813177757190845,0,0,5.1813177757190845,5.1813177757190845,11585.778759535884,11585.778759535884,current_fourier,nan,nan,2710.5716585414116,2710.554845291406,422494.0356751438,12.5,0.94046875,4165.0375747468115,4164.9775237081085,1188340.5210598675,3.125,0.9753515625
