step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
76,3.04e-05,80000,10,31.41592653589793,31.417104633143026,0.0005238299353260002,0.0006799350788068976,0.22450537640937035,0.022450537640937036,0.004373273833495704,0.06613073289701019,0.009226209541218213,0.013262642356086162,0.019838528541113544,0.026170000904480014,0.03996211972808522,0.07483512546979011,0.10388942778208675,0.20869453360577175,40000,64000,72000,1.7800072482548035,6885.81679551463,450.1298079894379,270.0707941231571,270.0707941231571,0.07885954276714623,1.3478151179131148,0,0,1.3478151179131148,1.3478151179131148,3013.8062247556195,3013.8062247556195,current_fourier,nan,nan,273.0773537306792,272.637319111196,9355.87316282323,12.5,0.7896875,274.5642575876147,272.659792257225,9701.997244930364,3.125,0.8583203125
78,3.12e-05,80000,10,31.41592653589793,31.417104633143026,0.0005709048408794804,0.0007281404029034564,0.22008081034429955,0.022008081034429954,0.004251531807510174,0.06520377142090919,0.008881640752674374,0.012865924974006833,0.01928991654861469,0.025501162895311243,0.039075794617826856,0.07336027011476652,0.10220326953280306,0.20766965686645736,40000,64000,72000,1.775520298961812,7348.616257576768,452.22127453199835,278.0814230685141,278.0814230685141,0.08690924090346612,1.356176390021334,0,0,1.356176390021334,1.356176390021334,3032.5025975679705,3032.5025975679705,current_fourier,nan,nan,281.41314612953045,280.98132073755954,10254.670209428677,12.5,0.789375,282.93202356522625,281.2339005685204,10638.266056253444,3.125,0.86046875
80,3.2e-05,80000,10,31.41592653589793,31.417104633143026,0.0006211645506535896,0.0007737450066703304,0.2150854816586939,0.02150854816586939,0.004132531524433461,0.06428476899261178,0.008561255800179123,0.012395515841890685,0.01866260605539616,0.024788013633148375,0.038222333820219216,0.07169516055289797,0.10044003286896015,0.20689316706392405,40000,64000,72000,1.7770764221488422,7881.115949661396,454.26189698099734,286.78468872493477,286.78468872493477,0.0961838931040086,1.3903609182015821,0,0,1.3903609182015821,1.3903609182015821,3108.9415263577625,3108.9415263577625,current_fourier,nan,nan,290.6340827411071,290.2250524001501,11638.339874049068,12.5,0.789375,292.18942915009274,290.61215768774304,11341.226872782529,3.125,0.861640625
82,3.28e-05,80000,10,31.41592653589793,31.417104633143026,0.0006787049406610548,0.0008062187603200567,0.2106347809870858,0.02106347809870858,0.0040178233486133155,0.06338630253148794,0.008277392281274167,0.011905730151292494,0.018071487948126574,0.024092356642216803,0.03737951213640482,0.07021159366236193,0.09883230773046085,0.20588862036341316,40000,64000,72000,1.774612528910721,8469.995416105632,456.78098599928677,295.93885168005863,295.93885168005863,0.10590852843018386,1.3979391558056404,0,0,1.3979391558056404,1.3979391558056404,3125.8869807900824,3125.8869807900824,current_fourier,nan,nan,300.4482092224654,300.0157028167858,12719.298573531634,12.5,0.79078125,301.88357252175086,300.34700156377255,12827.92995290745,3.125,0.862578125
84,3.36e-05,80000,10,31.41592653589793,31.417104633143026,0.0007285354610106457,0.0008452392684228573,0.20580883998504368,0.020580883998504367,0.003907776790950024,0.062512213134315,0.007941971725655772,0.011443261855303264,0.017476504223113882,0.023408180227781267,0.036582602631082636,0.06860294666168122,0.09724799991939485,0.2054770262720153,40000,64000,72000,1.7775039514211892,9178.835687436624,456.4592201170274,305.8236729928734,305.8236729928734,0.11612064547579466,1.4253976229976273,0,0,1.4253976229976273,1.4253976229976273,3187.2859799893126,3187.2859799893126,current_fourier,nan,nan,311.00450613989386,310.5987483966396,13901.398394090069,12.5,0.79234375,312.6148656200485,311.03870681099465,13595.265146834507,3.125,0.8638671875
86,3.4399999999999996e-05,80000,10,31.41592653589793,31.417104633143026,0.0007955578573533061,0.0008852217155486233,0.20112770833763008,0.02011277083376301,0.003801325107760499,0.06165488713606164,0.007607953502162686,0.010980281841198631,0.01685004269458717,0.022679335415442443,0.03576876531038729,0.06704256944587669,0.09556892118103089,0.20482627584617935,40000,64000,72000,1.7784106230824646,9952.140199592744,457.3200776502729,316.4246023702657,316.4246023702657,0.12743272127295227,1.4456558856802366,0,0,1.4456558856802366,1.4456558856802366,3232.584832453674,3232.584832453674,current_fourier,nan,nan,322.4185389528726,321.9777282413122,15073.429640593187,12.5,0.79375,324.1612079854558,322.6051611962372,15439.255950114366,3.125,0.8658984375
88,3.52e-05,80000,10,31.41592653589793,31.417104633143026,0.0008611829155550524,0.0009283109765689759,0.19662050959795574,0.019662050959795573,0.0036988283025042516,0.060817993246277464,0.00731757795563656,0.010628833677610352,0.016238316975741275,0.021969862878638394,0.0350230367928916,0.06554016986598525,0.0940097425607552,0.2041424309229523,40000,64000,72000,1.7812504333604746,10815.710235811865,456.0545334485054,327.50560191948654,327.50560191948654,0.1388322937889829,1.4912874921303019,0,0,1.4912874921303019,1.4912874921303019,3334.620206398538,3334.620206398538,current_fourier,nan,nan,334.4858728329814,334.0707245312926,17327.37872678015,12.5,0.79375,336.40370518757055,334.8357005787264,16971.630114595457,3.125,0.866953125
90,3.6e-05,80000,10,31.41592653589793,31.41749733222473,0.0009261623783875281,0.0009741745174762933,0.1922173256329851,0.01922173256329851,0.003600405419886664,0.06000337840394209,0.007061037230396877,0.010305633838401397,0.015691525821212318,0.02130601456643645,0.034230531174203487,0.0640724418776617,0.09235646448779147,0.20336583776745248,40000,64000,72000,1.7808244424106907,11698.601436686284,452.3077836486602,338.76523569981464,338.76523569981464,0.15126743662816858,1.5391803177107346,1,0,1.5391803177107346,1.5391803177107346,3441.711820030926,3441.711820030926,current_fourier,nan,nan,346.8739365188348,346.47237566750835,18843.172745930344,12.5,0.79125,349.21706449807476,347.7453965361674,18669.30511264363,3.125,0.8679296875
92,3.68e-05,80000,10,31.41592653589793,31.41749733222473,0.0009912902442930735,0.001024252507027694,0.18766183365141467,0.018766183365141468,0.003505884763709462,0.059210512273661864,0.006920571627144771,0.010008338057489324,0.015194061355190396,0.02067526734617263,0.03344904614346565,0.06255394455047156,0.09092045061930844,0.2033028273861536,40000,64000,72000,1.7824107061427243,12650.88767413659,451.85117107600297,350.9749684824303,350.9749684824303,0.1647667616619169,1.5295319380309247,0,0,1.5295319380309247,1.5295319380309247,3420.1373871941437,3420.1373871941437,current_fourier,nan,nan,360.5176151790316,360.1667927068464,20926.32889419724,12.5,0.791875,363.1490794268839,361.7355873262606,20198.56062631857,3.125,0.8702734375
94,3.76e-05,80000,10,31.41592653589793,31.41749733222473,0.0010617055143772773,0.0011015948219209664,0.1835378308821472,0.01835378308821472,0.0034146706821250195,0.058435183597940546,0.006751323562231525,0.00978286775940826,0.01476181892110267,0.020039970077544718,0.03266482563023784,0.061179276960715734,0.08940961391388758,0.2031524592404407,40000,64000,72000,1.7797325746544586,13653.894468697104,457.2372129682963,364.1375057459709,364.1375057459709,0.17764111794410278,1.5759612058729797,0,0,1.5759612058729797,1.5759612058729797,3523.956386234524,3523.956386234524,current_fourier,nan,nan,375.76034072693227,375.4657000942172,23601.005597707404,12.5,0.79359375,378.5469691193946,377.37841307602906,23277.34462847699,3.125,0.871875
96,3.84e-05,80000,10,31.41592653589793,31.41749733222473,0.0011299154993722291,0.0011677424099054076,0.1792875693758535,0.01792875693758535,0.0033258032337951608,0.05766977747308516,0.006630306704921165,0.009511222099989322,0.014307207616540935,0.019376686990379467,0.0318765081316311,0.059762523125284496,0.0878234753869189,0.20291492039496067,40000,64000,72000,1.777954168412316,14804.05989717419,462.72387025782297,379.03690763345276,379.03690763345276,0.19187790610469477,1.600058136101934,0,0,1.600058136101934,1.600058136101934,3577.8387602755347,3577.8387602755347,current_fourier,nan,nan,392.64548698420293,392.35931415259637,25545.60591629301,12.5,0.7925,396.20821550771876,395.0945576838994,24669.214958631936,3.125,0.87359375
98,3.92e-05,80000,10,31.41592653589793,31.41749733222473,0.0011923115992606725,0.0012306609458650258,0.17511004805076757,0.01751100480507676,0.003239596063389523,0.056917449550990276,0.006455912838503565,0.009209013283969355,0.01387716937654034,0.018763719613886506,0.031090303842989546,0.05837001601692253,0.08635575969952977,0.2039709457589454,40000,64000,72000,1.775472292371018,16052.223442616587,463.60126604228645,395.14287335816147,395.14287335816147,0.20663966801659917,1.5704166834716025,0,0,1.5704166834716025,1.5704166834716025,3511.558457242274,3511.558457242274,current_fourier,nan,nan,411.74666445597245,411.4823775666843,28733.280683864374,12.5,0.7928125,415.95833179011805,414.79768581048387,28780.82898272454,3.125,0.8737890625
100,3.9999999999999996e-05,80000,10,31.41592653589793,31.41749733222473,0.0012547924249588721,0.0012721197570666717,0.1713669952412174,0.01713669952412174,0.003156465626632396,0.0561824316546765,0.006298373365898321,0.008940506691610397,0.013389805087741692,0.018078819636054278,0.030254272797067303,0.057122331747072465,0.08489282112652313,0.20381492220847017,40000,64000,72000,1.7654667256364722,17334.713617416503,462.18378317757333,411.42476062163206,411.42476062163206,0.21932653367331634,1.594083530300548,0,0,1.594083530300548,1.594083530300548,3564.4791355648717,3564.4791355648717,current_fourier,nan,nan,430.67036480942033,430.42429766460293,30615.035231653856,12.5,0.79296875,436.43505465156716,435.3641410994809,33601.286659801684,3.125,0.875390625
102,4.0799999999999996e-05,80000,10,31.41592653589793,31.41749733222473,0.0013180346677855806,0.001289852557993256,0.16736559128389392,0.01673655912838939,0.0030779984577409816,0.055479712127416286,0.006002354491656854,0.008621331365669555,0.012921621185855907,0.017427002394563056,0.029435081473748542,0.05578853042796464,0.08350268705584567,0.20543722959454133,40000,64000,72000,1.758729572067133,18730.501275845403,459.61768186020583,427.973045189147,427.973045189147,0.23447577621118945,1.6325520796740902,0,0,1.6325520796740902,1.6325520796740902,3650.4974269599184,3650.4974269599184,current_fourier,nan,nan,450.07504655345747,449.8166020583197,33318.7747049257,12.5,0.79328125,456.8700157263155,455.88628807675116,34201.7080886665,3.125,0.87640625
104,4.1599999999999995e-05,80000,10,31.41592653589793,31.417890031306428,0.0013923616379948518,0.0013178732635922507,0.16380986977712236,0.016380986977712238,0.0030020552414520758,0.054791014240038266,0.005805294140028218,0.008322078390212572,0.012434331522566995,0.01678005532799235,0.028575013653035584,0.054603289925707454,0.0820729336398925,0.20554706434511638,40000,64000,72000,1.7444012190421971,20128.834367237763,455.83103214798706,444.71810687030177,444.71810687030177,0.24900943691019312,1.630769637763785,1,0,1.630769637763785,1.630769637763785,3646.5117656825314,3646.5117656825314,current_fourier,nan,nan,468.7562539068,468.48250214643133,35158.63264196895,12.5,0.7934375,477.6847770152761,476.616253599545,40277.388511216006,3.125,0.8777734375
106,4.24e-05,80000,10,31.41592653589793,31.41749733222473,0.0014783924311286506,0.0013548688237854248,0.1601884792528362,0.01601884792528362,0.0029299937210468994,0.054129416411475374,0.005576261295042523,0.008057617520273206,0.012012475497603243,0.01625997044357916,0.027734183233266412,0.053396159750945395,0.08063565612895947,0.20621025733851087,40000,64000,72000,1.731346933476514,21555.987523345473,473.8950000880515,461.4617123729599,461.4617123729599,0.26404929753512324,1.6304991553401103,0,1,1.6304991553401103,1.6304991553401103,3645.9069485964765,3645.9069485964765,current_fourier,nan,nan,487.42538335741165,487.1956371723152,37251.97896214749,12.5,0.7928125,497.8725931179062,496.8521463773872,43725.187427334284,3.125,0.879375
108,4.32e-05,80000,10,31.41592653589793,31.41749733222473,0.0015865298123784008,0.0013794412608772793,0.15677861658516626,0.015677861658516624,0.00286023802859852,0.053481193223398824,0.005346991708806249,0.007727199078164779,0.011547199165738544,0.015630575194352802,0.026907910132018424,0.052259538861722084,0.07913478398234149,0.20735289325117595,40000,64000,72000,1.7162997555474246,23339.92079590329,467.70416693888296,481.53003433275774,481.53003433275774,0.2783360831958402,1.6266085420165022,0,0,1.6266085420165022,1.6266085420165022,3637.207272730722,3637.207272730722,current_fourier,nan,nan,511.59567477355455,511.3882510398678,40306.93286437378,12.5,0.79328125,524.3472286828895,523.4366144800409,49205.21719346239,3.125,0.880625
110,4.4e-05,80000,10,31.41592653589793,31.41749733222473,0.001676295888641994,0.0014164618203958833,0.15367926675971955,0.015367926675971954,0.0027945258769490155,0.05286327531423886,0.005137345684762774,0.007437582469536501,0.011085276960320113,0.015014922166902738,0.026021767524550862,0.051226422253239846,0.07771776952124602,0.20875841856254396,40000,64000,72000,1.6932516710426782,25151.3202025573,460.8199242135524,501.92527798396173,501.92527798396173,0.29266036698165093,1.6815838765051703,0,0,1.6815838765051703,1.6815838765051703,3760.1358577331725,3760.1358577331725,current_fourier,nan,nan,534.890608424053,534.6612151661548,42933.062499394604,12.5,0.79484375,551.0558613388154,550.1403060340577,54990.78031138079,3.125,0.8830859375
112,4.48e-05,80000,10,31.41592653589793,31.41749733222473,0.0017467015475964923,0.001427424311973098,0.15044695130424643,0.015044695130424644,0.002730441584571604,0.052253627477636455,0.004852179257342342,0.007076749950517826,0.010581351448188642,0.014376797688991328,0.025200305983055143,0.05014898376808214,0.0762661028032734,0.20906839980805753,40000,64000,72000,1.675029355170712,26960.29490460606,460.95758485340855,522.03440040273,522.03440040273,0.3081345932703365,1.7218576259421137,0,0,1.7218576259421137,1.7218576259421137,3850.190699182972,3850.190699182972,current_fourier,nan,nan,555.8208272709641,555.631888029049,43522.729756843124,12.5,0.79640625,576.2035564877204,575.474615567707,61070.7783462268,3.125,0.88375
114,4.56e-05,80000,10,31.41592653589793,31.41749733222473,0.0018175897526029727,0.0014383303374728641,0.147672840044956,0.0147672840044956,0.0026701476638023706,0.051673471567162683,0.004635421107541858,0.006705246623263922,0.010107673963659004,0.01381718444426803,0.024401713204922428,0.04922428001498534,0.07461262088988396,0.2101167960719645,40000,64000,72000,1.6524171403146186,28734.481112383233,457.06370245690607,541.8719811856561,541.8719811856561,0.3214214289285536,1.72547669711702,0,0,1.72547669711702,1.72547669711702,3858.2831883454724,3858.2831883454724,current_fourier,nan,nan,578.4765558692864,578.2888858781693,44396.029418263206,12.5,0.80015625,603.000265999694,602.2139639667776,64698.638606464796,3.125,0.8853515625
116,4.6399999999999996e-05,80000,10,31.41592653589793,31.41749733222473,0.0018802889213876072,0.0014426107139728242,0.14473125605177636,0.014473125605177637,0.002612280733600937,0.05111047577161591,0.00441980877476501,0.006417308521460217,0.009725370616508152,0.013248322629150424,0.02352572164441374,0.048243752017258786,0.07315968489618431,0.21096086468195663,40000,64000,72000,1.625476229958069,30621.17415895485,463.4603162752699,562.9843171220308,562.9843171220308,0.336133193340333,1.7901488153773015,0,0,1.7901488153773015,1.7901488153773015,4002.894441024367,4002.894441024367,current_fourier,nan,nan,601.0544446532571,600.9029993471567,45331.902776597904,12.5,0.80046875,630.3057661577004,629.6094679834474,70535.2780792588,3.125,0.886328125
118,4.7199999999999995e-05,80000,10,31.41592653589793,31.41749733222473,0.0019760435832370067,0.0014481497230965509,0.14200856733009065,0.014200856733009064,0.0025571202617000466,0.05056797664233805,0.0042384023277886405,0.006179506955039399,0.00937258590519938,0.012735775295749138,0.022745372036582025,0.04733618911003022,0.07184382013538146,0.21162766576331138,40000,64000,72000,1.6016901278717737,32641.401619090906,467.2352619751269,584.7750923657042,584.7750923657042,0.3500574971251437,1.8742542382071736,0,0,1.8742542382071736,1.8742542382071736,4190.9598837483245,4190.9598837483245,current_fourier,nan,nan,625.0621237234079,624.8985026355247,46800.55712394761,12.5,0.800625,658.631474569434,657.9411293007058,78562.74239617035,3.125,0.88828125
