step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
775,0.000155,80000,10,31.41592653589793,31.416711934061325,0.004404319008874787,0.0038423188679370273,0.08154604263262466,0.008154604263262467,0.0017346063955069216,0.04164860616523585,0.015238217538967416,0.016489696122990914,0.018637048314234603,0.020797322205066984,0.023392023218466174,0.027182014210874888,0.04250836651725488,0.18751681810947535,40000,64000,72000,2.868566329312904,115957.78468691609,522.3465862927575,1499.1339441775385,1499.1339441775385,0.7079823004424889,1.6272999050314971,0,0,1.6272999050314971,1.6272999050314971,5145.97413607523,5145.97413607523,current_fourier,nan,nan,1498.9533283294197,1498.908279127691,188421.58687444316,12.5,0.96625,2309.205340774894,2309.0741684583572,694129.6046699535,3.125,0.9846484375
780,0.000156,80000,10,31.41592653589793,31.416711934061325,0.004056556447050062,0.00396851032041338,0.07971773920675077,0.007971773920675076,0.0017195798325230108,0.041467816828511854,0.015319172580274796,0.016620293559611966,0.01861480693422919,0.020578097374911307,0.022823319670179566,0.02657257973558359,0.042431593258221545,0.18677017256327624,40000,64000,72000,2.8630164248620353,120909.33735165281,521.6619992480067,1557.1189176821092,1557.1189176821092,0.7189320266993325,2.01019275822518,0,0,2.01019275822518,2.01019275822518,6356.787651967744,6356.787651967744,current_fourier,nan,nan,1580.07998166047,1579.947267394641,206963.94359188376,12.5,0.966875,2343.44575090057,2343.0992572432287,662440.2751547856,3.125,0.9846484375
785,0.000157,80000,10,31.41592653589793,31.416711934061325,0.0033689384817090187,0.004074848014757589,0.07890280628754126,0.007890280628754126,0.0017107588549942362,0.04136132075979001,0.015152840792191138,0.01674483108585614,0.018926263132527075,0.020736414915239323,0.022879974901014843,0.026300935429180418,0.04239643363477076,0.18606363441222792,40000,64000,72000,2.8997669382803166,119579.62738645807,522.5687962491867,1580.0121218685476,1580.0121218685476,0.7239944001399965,1.9932638086176,0,0,1.9932638086176,1.9932638086176,6303.253612813577,6303.253612813577,current_fourier,nan,nan,1568.5584384946194,1568.4823618234377,183686.09736223854,12.5,0.9665625,2350.3930340871248,2350.150126054367,516670.03580797336,3.125,0.985390625
790,0.000158,80000,10,31.41592653589793,31.416711934061325,0.0027372735110124773,0.004059699533180444,0.07634563130585953,0.007634563130585953,0.0016955992855286785,0.04117765517278368,0.015866683589461854,0.017600426193094543,0.019489528135895363,0.020941909520590832,0.022569497248631044,0.025448543768619845,0.043595279602967836,0.1864263162952694,40000,64000,72000,2.9562264222050953,130747.27259496562,544.9183445604651,1666.0925480459728,1666.0925480459728,0.7386690332741681,3.041670840535313,0,0,3.041670840535313,3.041670840535313,9618.607748610397,9618.607748610397,current_fourier,nan,nan,1546.7310804280814,1546.6663800626006,162152.60061179823,12.5,0.9684375,2492.0373541065333,2491.8586679783743,650240.7952078439,3.125,0.986015625
795,0.000159,80000,10,31.41592653589793,31.416711934061325,0.002553064104991076,0.003658913844673331,0.07484428997593828,0.007484428997593828,0.0016514990268119722,0.04063863957875524,0.01584442289629095,0.017010979386951244,0.018832674055854384,0.020635497811521145,0.022083515985437435,0.024948096658646095,0.04368938103344027,0.18425343831701135,40000,64000,72000,2.950594626862927,138024.084660422,561.6882824410837,1731.2785302763496,1731.2785302763496,0.7477938051548711,2.3740817013954145,0,0,2.3740817013954145,2.3740817013954145,7507.505527737258,7507.505527737258,current_fourier,nan,nan,1609.6382842605437,1609.583711040795,190308.5774308104,12.5,0.96796875,2446.9810721630133,2446.812929477335,533019.2273285276,3.125,0.9860546875
800,0.00015999999999999999,80000,10,31.41592653589793,31.416711934061325,0.0033996614609711827,0.0033596556818753834,0.07606403294576565,0.007606403294576565,0.0016228865472618197,0.0402850660575581,0.014652207224530474,0.015684383005455608,0.018343444606009035,0.020412072064177222,0.02191871795977461,0.02535467764858855,0.043072373789514756,0.1835884338390086,40000,64000,72000,2.881613965355066,135587.92429214303,568.7064688976261,1709.8897943657441,1709.8897943657441,0.7406189845253869,2.086500107116444,0,0,2.086500107116444,2.086500107116444,6598.092676673262,6598.092676673262,current_fourier,nan,nan,1708.9883160065958,1708.930038298237,244924.31248055107,12.5,0.9690625,2349.261826490894,2349.106720797036,370451.75459238194,3.125,0.9867578125
805,0.00016099999999999998,80000,10,31.41592653589793,31.41631923497963,0.004301392069835569,0.0036079899284460126,0.07559007638409926,0.007559007638409926,0.0016071778457245952,0.040089622668772966,0.014574261407102933,0.015525479312423086,0.018104721647925013,0.019838700029390234,0.021445554378876536,0.025196692128033087,0.0427116694748882,0.18475794770830625,40000,64000,72000,2.8370859515876496,137101.5129746359,568.5392651769091,1719.4286742963984,1719.4286742963984,0.7430157123035962,2.1003537861737174,0,0,2.1003537861737174,2.1003537861737174,6641.901856467219,6641.901856467219,current_fourier,nan,nan,1673.6741550203749,1673.5931683028307,232353.39793286772,12.5,0.96953125,2343.1831509964245,2343.0004801941504,451277.6898018791,3.125,0.987265625
810,0.00016199999999999998,80000,10,31.41592653589793,31.41631923497963,0.004849612259575577,0.004745083929141126,0.07172177452993475,0.007172177452993475,0.001564200134640832,0.03954997009658581,0.014929612357137002,0.01581872970967096,0.01774672876321657,0.019182657077545188,0.020405042667954523,0.023907258176644915,0.04321491919750405,0.18175680702713962,40000,64000,72000,2.8450275807715832,170123.5166444092,545.8022862515489,1876.3993710182233,1876.3993710182233,0.765715428557143,2.8663640382687565,0,0,2.8663640382687565,2.8663640382687565,9064.238964127311,9064.238964127311,current_fourier,nan,nan,1656.9005236562598,1656.8435879946421,191368.01835768245,12.5,0.968125,2601.9507982997347,2601.7820863453226,449361.66918802937,3.125,0.9869140625
815,0.000163,80000,10,31.41592653589793,31.41631923497963,0.005064477336747791,0.00499378329932265,0.06920663302062732,0.006920663302062732,0.0015029368198813456,0.0387677291040028,0.014940359429917479,0.015599959694281268,0.016776344405173428,0.017917049022131044,0.019204923244523484,0.023068877673542442,0.044096227858599346,0.17735152491372883,40000,64000,72000,2.775011932570015,185338.07108125018,558.2042793091517,1972.356498260223,1972.356498260223,0.780390245121936,3.227974812028435,0,0,3.227974812028435,3.227974812028435,10207.752635663743,10207.752635663743,current_fourier,nan,nan,1790.6191992737583,1790.5768598519205,274680.81140608207,12.5,0.966875,2839.8852694227357,2839.767312330708,693777.9340040609,3.125,0.9869140625
820,0.000164,80000,10,31.41592653589793,31.416711934061325,0.005171196337518106,0.004864122923156588,0.06441488078905806,0.006441488078905806,0.0014436758010779416,0.03799573398525079,0.01467200908171394,0.015244146446791285,0.016619914119235052,0.01796495640985971,0.01920418234402641,0.02147162692968602,0.04440132597234201,0.1735849692796661,40000,64000,72000,2.9813270022054534,222785.48183132557,567.3695510602116,2191.0488621087493,2191.0488621087493,0.8068798280042999,3.9769613231734673,0,0,3.9769613231734673,3.9769613231734673,12576.255947625135,12576.255947625135,current_fourier,nan,nan,1915.9840454835883,1915.9533119203954,291677.51872136217,12.5,0.9653125,3045.4576271781752,3045.386244984251,720124.7656209558,3.125,0.986171875
825,0.000165,80000,10,31.41592653589793,31.416711934061325,0.005079065890420524,0.0047321918254890774,0.06345882559820056,0.0063458825598200555,0.0013944940327278858,0.03734292480146521,0.01334049551885771,0.01396685659700885,0.016261793617629725,0.017687419519477107,0.019043888236949504,0.02115294186606685,0.04443910192106867,0.17176240839180998,40000,64000,72000,3.0009834026127193,224631.13490614775,585.8887975214019,2240.0823377432653,2240.0823377432653,0.8119922001949951,3.4016266110589086,0,0,3.4016266110589086,3.4016266110589086,10756.88784038586,10756.88784038586,current_fourier,nan,nan,1963.4709420673316,1963.4409925982102,285839.9100680267,12.5,0.96640625,3266.847028575508,3266.75804422571,773946.2867171981,3.125,0.9859375
830,0.000166,80000,10,31.41592653589793,31.417104633143026,0.005370233251572159,0.005040519282562576,0.06424136510747315,0.006424136510747315,0.0013901283492294436,0.03728442502211136,0.012574636597345451,0.01310307689480241,0.01678444667027079,0.01834786563705293,0.01937948339896247,0.021413788369157718,0.04578275260979272,0.1692943336169487,40000,64000,72000,3.0166674332871657,218326.18719790675,593.9186911783682,2217.21086393144,2217.21086393144,0.8078447058235316,3.034748821667703,1,0,3.034748821667703,3.034748821667703,9596.718402982091,9596.718402982091,current_fourier,nan,nan,1901.839820495195,1901.7975102777457,252176.55649977026,12.5,0.9659375,3015.379019036634,3015.3044331869705,675846.8314020846,3.125,0.98640625
835,0.000167,80000,10,31.41592653589793,31.417104633143026,0.006070294641007246,0.005399661354708392,0.06418860491459583,0.006418860491459582,0.0013816754636500324,0.03717089538402367,0.013152531315793154,0.013851695906590982,0.017590025523244467,0.018989767567487045,0.019755010649453657,0.02139620163819861,0.04510927119612516,0.16709582683321,40000,64000,72000,3.0776507256604315,216868.07558743207,559.2255556341597,2192.163993935143,2192.163993935143,0.8081696936364886,2.8316346473495426,0,0,2.8316346473495426,2.8316346473495426,8954.414987072227,8954.414987072227,current_fourier,nan,nan,2014.5117035703806,2014.4625104248587,304106.36232448195,12.5,0.9659375,3000.9202132782107,3000.8134842423733,721693.2385867215,3.125,0.986953125
840,0.000168,80000,10,31.41592653589793,31.417104633143026,0.006428980866254732,0.004998994593411187,0.06972832442286653,0.006972832442286653,0.0014276926920067923,0.03778482092066591,0.013912626039145636,0.014649936355886788,0.018475708069512348,0.02024734179175261,0.021142595704757777,0.023242774807622178,0.04373641754736053,0.16893227658449797,40000,64000,72000,3.032138787179049,180836.75024282504,560.9275729534675,1986.78246544502,1986.78246544502,0.7774958439058536,3.072760320983703,0,0,3.072760320983703,3.072760320983703,9716.921318098583,9716.921318098583,current_fourier,nan,nan,1844.9031314312954,1844.8535248385213,250292.55012893822,12.5,0.965,2966.0046904120554,2965.909280769121,693497.6095152202,3.125,0.9860546875
845,0.000169,80000,10,31.41592653589793,31.417104633143026,0.006503285038548579,0.004437063722613662,0.07346604318185296,0.0073466043181852955,0.00146623971526676,0.038291509702109684,0.01391502705614703,0.01472491364871718,0.01891059678953551,0.021014091614476055,0.021996385391326555,0.024488681060617655,0.04273065302591989,0.17057529740558292,40000,64000,72000,2.9940887570163763,160739.53550637234,567.796544058646,1870.1723434790076,1870.1723434790076,0.7564841318450558,3.022478805009163,0,0,3.022478805009163,3.022478805009163,9557.917203412895,9557.917203412895,current_fourier,nan,nan,1930.247423088957,1930.1894082009064,248950.58299961768,12.5,0.9659375,2949.4687752014597,2949.344130494365,664532.2192613453,3.125,0.9851171875
850,0.00016999999999999999,80000,10,31.41592653589793,31.417104633143026,0.006672787505116647,0.004246065431271273,0.07231738768692746,0.0072317387686927454,0.001484937376765954,0.0385348851920692,0.014640243614560648,0.015366163131699728,0.01929453856109616,0.021153452578318035,0.02204941267417769,0.024105795895642487,0.04297088484788311,0.16828467572690972,40000,64000,72000,3.04897803687722,170328.14313080854,602.4032415088913,1923.5602656651959,1923.5602656651959,0.7634338712298289,3.738164157496623,0,0,3.738164157496623,3.738164157496623,11821.113005293722,11821.113005293722,current_fourier,nan,nan,1963.8287476056585,1963.773496526645,279116.31683245185,12.5,0.965625,3084.3150405071615,3084.225570575984,774146.7280694284,3.125,0.985546875
855,0.00017099999999999998,80000,10,31.41592653589793,31.417104633143026,0.006790542012019363,0.004247948736602105,0.07020412993289807,0.0070204129932898065,0.0014558897532291166,0.03815612340410274,0.014146846729517394,0.014746402333693724,0.018507078522211406,0.020645682021021943,0.021693722382786614,0.023401376644299355,0.043389100435806946,0.16431903911100879,40000,64000,72000,3.0900920506417116,176827.45815323477,602.5241518947508,2014.2751339137833,2014.2751339137833,0.7754459207779708,3.1045552177073596,0,0,3.1045552177073596,3.1045552177073596,9817.465609715164,9817.465609715164,current_fourier,nan,nan,1914.1438342072802,1914.070056917505,259816.17738410857,12.5,0.96609375,3214.11792188365,3213.9376818967075,769814.0045782747,3.125,0.985703125
860,0.00017199999999999998,80000,10,31.41592653589793,31.417104633143026,0.00684672124022807,0.004642978449398267,0.07096909227178871,0.007096909227178871,0.0014550873281458845,0.03814560693115112,0.013019264983600674,0.013615090252893864,0.017895086092380632,0.02059605208558282,0.021770713911805743,0.023656364090596238,0.042949947754869995,0.16425560011963478,40000,64000,72000,3.067633136468892,175619.45751891017,584.0965676151517,1979.6986971857768,1979.6986971857768,0.7708960913965727,2.8331323347298825,0,0,2.8331323347298825,2.8331323347298825,8959.151090416992,8959.151090416992,current_fourier,nan,nan,1892.1223318445936,1892.0491481765057,233794.41274280453,12.5,0.96890625,3130.6185422657177,3130.479186687216,700342.9673719533,3.125,0.987265625
865,0.000173,80000,10,31.41592653589793,31.417104633143026,0.006814667921149398,0.004330135835425438,0.07179513510869899,0.007179513510869899,0.0014666547667666154,0.03829692894693536,0.013081190375707173,0.013686835730191705,0.018011041054969715,0.020707485180383643,0.021879514233981295,0.023931711702899663,0.04308225385964435,0.16425871617575355,40000,64000,72000,3.04749259136505,172025.14573536665,565.5499003929292,1950.3502449747846,1950.3502449747846,0.7667087484219341,2.223238779533551,0,0,2.223238779533551,2.223238779533551,7030.498325738961,7030.498325738961,current_fourier,nan,nan,1834.7319893859049,1834.652941489238,218154.37457617532,12.5,0.9665625,2985.04736234721,2984.9008438404035,649421.6985815516,3.125,0.98703125
870,0.000174,80000,10,31.41592653589793,31.417104633143026,0.0065197727133871645,0.004375649409619664,0.07173292015422571,0.007173292015422571,0.0014668559778890696,0.03829955584454041,0.012974920097882843,0.013634989538708543,0.01745143939668192,0.020211860525583034,0.02165884285891062,0.023910973384741904,0.04335221921870903,0.16452827984048352,40000,64000,72000,3.019372808515829,173535.5232416265,541.5664619194145,1947.5252598448787,1947.5252598448787,0.7670587352974263,2.074645784968261,0,0,2.074645784968261,2.074645784968261,6560.606018567623,6560.606018567623,current_fourier,nan,nan,1709.0990456462919,1709.0415241953533,176333.9690866036,12.5,0.96640625,2810.3998043039705,2810.273071725579,501467.6429368347,3.125,0.986875
875,0.000175,80000,10,31.41592653589793,31.417104633143026,0.006468036797978261,0.0042841102668884894,0.07106628095309878,0.007106628095309877,0.001453186167075582,0.03812067899546888,0.013673097113894543,0.01429132223151275,0.017212907519643064,0.019872297848612195,0.021431265992051626,0.023688760317699592,0.04354054596609671,0.1634756223880352,40000,64000,72000,3.0156729330180516,176911.72808512335,546.9872702038945,1981.737735479976,1981.737735479976,0.771033586240516,2.2117121495164747,0,0,2.2117121495164747,2.2117121495164747,6994.047921138934,6994.047921138934,current_fourier,nan,nan,1710.8362616136058,1710.778627152984,218525.80842161697,12.5,0.96625,2864.142733227938,2864.042688503021,654561.93975338,3.125,0.9870703125
880,0.000176,80000,10,31.41592653589793,31.417104633143026,0.0062093886963014355,0.004164478417556973,0.07202125308649489,0.007202125308649489,0.0014585922456345052,0.038191520598615934,0.013392059907144526,0.013977270351371461,0.016911976774813785,0.01932948713382701,0.02112880546641175,0.024007084362164963,0.044630513220555265,0.16370108468383493,40000,64000,72000,2.933690342909867,171051.76121568264,581.1078928437375,1973.2137289975053,1973.2137289975053,0.76523380373236,2.090018634271922,0,0,2.090018634271922,2.090018634271922,6609.219236493725,6609.219236493725,current_fourier,nan,nan,1721.3546177645271,1721.2808179106296,197573.6691487184,12.5,0.96703125,2927.519830994918,2927.388308782756,640489.7996320949,3.125,0.987578125
885,0.000177,80000,10,31.41592653589793,31.417104633143026,0.005934249952843962,0.0037856918707107677,0.07270938543804104,0.0072709385438041035,0.0014633324064765006,0.038253528026529794,0.012322478477991634,0.01292465306433512,0.01653289366969746,0.019037907111935128,0.021040164966065377,0.024236461812680347,0.04647587921742685,0.16424973515429445,40000,64000,72000,2.893734397465738,169001.73113498552,585.1045410477162,1941.0603368576533,1941.0603368576533,0.7610464607577215,2.4272949391318086,0,0,2.4272949391318086,2.4272949391318086,7675.780560656285,7675.780560656285,current_fourier,nan,nan,1735.8814144135258,1735.7785062105481,163167.08203859677,12.5,0.96640625,2829.6301575127113,2829.4056777547466,500242.834695572,3.125,0.98703125
890,0.000178,80000,10,31.41592653589793,31.417104633143026,0.005444517353577145,0.003282666800037565,0.07423657148137427,0.007423657148137428,0.0014926094007744045,0.03863430342033365,0.01190056678191818,0.012573936316495534,0.016993065919640418,0.019310658949405878,0.021271958507572096,0.02474552382712476,0.04793702188245827,0.16612240862192065,40000,64000,72000,2.865428465121017,161271.68476642628,551.4915740652596,1894.3364363674327,1894.3364363674327,0.7519593015261927,2.4777200128693484,0,0,2.4777200128693484,2.4777200128693484,7835.2386448488505,7835.2386448488505,current_fourier,nan,nan,1890.2998795352269,1890.197651455395,268004.6605636563,12.5,0.96734375,2896.6208122841444,2896.372677605196,579437.8948299868,3.125,0.9877734375
895,0.000179,80000,10,31.41592653589793,31.417104633143026,0.005352723317511197,0.0033521630342628855,0.07701143285254516,0.007701143285254517,0.0015476842029266498,0.039340617724263685,0.011173658736465536,0.011929925319945458,0.01750089173602042,0.020116733070473857,0.022098779450824575,0.025670477617515057,0.048918675541372185,0.16917472545267767,40000,64000,72000,2.869545291169612,144787.76897632462,551.86025135866,1797.2829967248003,1797.2829967248003,0.7353224254090471,2.4203522972354348,0,1,2.4203522972354348,2.4203522972354348,7653.8259992848325,7653.8259992848325,current_fourier,nan,nan,1927.3332453571043,1927.2841821480988,272451.39606998506,12.5,0.9653125,2729.5686688513942,2729.42716439235,657667.9444717576,3.125,0.986640625
900,0.00017999999999999998,80000,10,31.41592653589793,31.417104633143026,0.005270332877436313,0.003639891939013749,0.0782872804683892,0.00782872804683892,0.0016018636210786642,0.040023288484064674,0.01104750323355633,0.011756867586695518,0.01844112664753477,0.021435999639202615,0.023195255439635014,0.026095760156129737,0.04882323974233748,0.17149996675636348,40000,64000,72000,2.9628383181608644,134190.53831044864,563.5463650277615,1758.3714487444354,1758.3714487444354,0.7277352099296276,2.6015157550342245,0,0,2.6015157550342245,2.6015157550342245,8226.715154720803,8226.715154720803,current_fourier,nan,nan,1871.5467952573817,1871.481932984001,246702.84021609672,12.5,0.96609375,2729.9607924775373,2729.800605077096,596980.4681225033,3.125,0.9859765625
905,0.00018099999999999998,80000,10,31.41592653589793,31.41749733222473,0.005328421769489785,0.003803464133296287,0.07986090117185342,0.007986090117185343,0.0016488606828315461,0.04060616557656665,0.011676250126303094,0.012374260479936158,0.020173157146224096,0.022848856881914795,0.024167833702993125,0.026620300390617805,0.04816421946979131,0.1734498856241834,40000,64000,72000,3.0262410451625303,131476.3301911964,540.4210262962448,1720.4244737832523,1720.4244737832523,0.718451577421129,2.2167432849749074,0,0,2.2167432849749074,2.2167432849749074,7009.957768404418,7009.957768404418,current_fourier,nan,nan,1801.6013857943958,1801.5387781186348,222195.53933312744,12.5,0.96609375,2779.2876716528267,2779.1539057727646,649074.3389746498,3.125,0.9861328125
910,0.00018199999999999998,80000,10,31.41592653589793,31.417890031306428,0.00542947725501988,0.004204225523826926,0.08006301664129968,0.008006301664129968,0.0016763191543095197,0.040942876722447334,0.012712992414944333,0.013545286281826493,0.020259331115768282,0.023118653147344854,0.02438636505157762,0.02668767221376656,0.04765681555396736,0.17538494976782654,40000,64000,72000,3.0458963544721303,132130.30052666683,541.2717683711365,1720.7856129906247,1720.7856129906247,0.7175801512405474,1.9513784049928107,0,0,1.9513784049928107,1.9513784049928107,6170.80033664377,6170.80033664377,current_fourier,nan,nan,1785.428973077869,1785.3677420584092,234979.62999375374,12.5,0.96765625,2792.1209615306434,2791.9877107294747,622042.8217238628,3.125,0.986640625
915,0.000183,80000,10,31.41592653589793,31.417890031306428,0.005568752846207677,0.004254653327468081,0.07909219628045375,0.007909219628045375,0.0016822256428456414,0.041014944140467156,0.014153818652756955,0.014988783244264494,0.02091857997651739,0.02330993884490022,0.024361028758350688,0.026364065426817917,0.04704059958040211,0.17705736011043954,40000,64000,72000,3.080079945177991,133943.4344374676,526.8892554959539,1745.937763739793,1745.937763739793,0.7232172989188176,1.9591256834915192,0,0,1.9591256834915192,1.9591256834915192,6195.299382367339,6195.299382367339,current_fourier,nan,nan,1874.504038056523,1874.3921609999688,258743.41560043767,12.5,0.96875,2767.2402759689558,2766.939205943279,665877.3290605668,3.125,0.9871484375
920,0.000184,80000,10,31.41592653589793,31.417890031306428,0.005981592198739877,0.004080741296443479,0.08162429216094412,0.008162429216094412,0.001708921175587011,0.0413390998400668,0.015234297089632835,0.016117004810567603,0.021033336579516053,0.023891602518431202,0.025050624899536647,0.027208097386981375,0.04565870077061883,0.17886007530366768,40000,64000,72000,3.069015881956151,125496.40767667799,512.2138538559597,1686.1997015383026,1686.1997015383026,0.7082307355790263,2.312695269370385,0,0,2.312695269370385,2.312695269370385,7313.384585107061,7313.384585107061,current_fourier,nan,nan,1890.658375989337,1890.6179587175295,257136.14542560175,12.5,0.96796875,2751.29059586331,2751.208568737438,593039.3094541733,3.125,0.9865625
925,0.000185,80000,10,31.41592653589793,31.417890031306428,0.0057392027205832655,0.004106635164275228,0.08396001367275346,0.008396001367275346,0.0017585922114972243,0.04193557214939632,0.016228422968842315,0.017153598392167894,0.02112508182971075,0.02442168398949164,0.025775474507705128,0.027986671224251157,0.045307137332155835,0.18119152729295523,40000,64000,72000,3.0699702608635633,117435.45155762558,544.5420679010458,1626.5061922356126,1626.5061922356126,0.6945815886507093,2.238776629230939,0,0,2.238776629230939,2.238776629230939,7079.633320724065,7079.633320724065,current_fourier,nan,nan,1783.1650603979156,1783.110158791958,228899.85248772817,12.5,0.968125,2683.3431031097525,2683.1511166499245,622952.7259629761,3.125,0.9859765625
930,0.000186,80000,10,31.41592653589793,31.41749733222473,0.006098815720516363,0.004091402827556956,0.08564499195252132,0.008564499195252132,0.0017890841497558434,0.04229756671199708,0.017035204029970795,0.017951242968781565,0.021204332925300363,0.0243274957662679,0.025986173597251146,0.02854833065084044,0.04483498965789634,0.18462255574565586,40000,64000,72000,3.0341731611881055,111029.06646827243,536.5077859590571,1594.4185416545138,1594.4185416545138,0.6843532823358832,1.9315644919023436,0,0,1.9315644919023436,1.9315644919023436,6108.143241917268,6108.143241917268,current_fourier,nan,nan,1680.0459420282286,1679.992311328273,220815.5551611481,12.5,0.9678125,2635.6711772811823,2635.3794788141217,568454.7516948184,3.125,0.98546875
935,0.000187,80000,10,31.41592653589793,31.41749733222473,0.006332239618567802,0.004094619885468812,0.08680723708094734,0.008680723708094733,0.0018229819709901214,0.04269639295057747,0.017468525416941404,0.01841738935809815,0.0216560465736278,0.024919438179511234,0.02646025500027675,0.028935745693649113,0.044488965318815195,0.1879318377096636,40000,64000,72000,3.048162329553547,105145.34858191152,527.4044471186162,1563.6855850029515,1563.6855850029515,0.6773036348182591,1.679603985827013,0,0,1.679603985827013,1.679603985827013,5311.374162310531,5311.374162310531,current_fourier,nan,nan,1567.8230218859132,1567.7416541948212,199114.31672702334,12.5,0.96578125,2597.7572679651457,2597.5706340902793,644583.7724990218,3.125,0.9851953125
940,0.000188,80000,10,31.41592653589793,31.41749733222473,0.006242030780675371,0.0044012683591835005,0.08648482910375818,0.008648482910375819,0.0018425687232766403,0.04292515257138454,0.01786534788548528,0.018814847607002416,0.021957756320937737,0.02528775888122054,0.026539479178076718,0.028828276367919396,0.044382792041782165,0.1896351148593838,40000,64000,72000,3.0686860866934924,105772.04063373353,525.4772478490443,1552.833371376426,1552.833371376426,0.6797660116994151,1.7490215245628447,0,0,1.7490215245628447,1.7490215245628447,5530.891694278725,5530.891694278725,current_fourier,nan,nan,1596.4864816385045,1596.3807586590024,184449.94617963326,12.5,0.96578125,2483.3589151576293,2483.16604029619,521673.19783953484,3.125,0.9853515625
945,0.00018899999999999999,80000,10,31.41592653589793,31.41749733222473,0.005862267173191448,0.00482765468723015,0.08694686906324023,0.008694686906324023,0.0018572529829803661,0.04309585807221346,0.01869216774454501,0.019661413099398218,0.02253957486917796,0.025393561340700865,0.02662382305211358,0.028982289687746743,0.04432437519568945,0.19034084593607914,40000,64000,72000,3.0620795595007473,103766.68658349518,531.6370201913877,1533.815088820562,1533.815088820562,0.6769036548172591,1.5207071422355218,0,0,1.5207071422355218,1.5207071422355218,4808.898223549889,4808.898223549889,current_fourier,nan,nan,1659.6134298930601,1659.541608680784,212306.27494783158,12.5,0.965625,2427.3763330401525,2427.1628486236036,567704.8273958155,3.125,0.9845703125
950,0.00018999999999999998,80000,10,31.41592653589793,31.41749733222473,0.005737701317863663,0.005104748873645206,0.08803717298099724,0.008803717298099725,0.0018821128277956849,0.043383324305494214,0.01912711541522512,0.02014668667373655,0.022946378731342795,0.025533457461153413,0.026812631041506246,0.02934572432699908,0.04507188075899974,0.1921457887294227,40000,64000,72000,3.0456033665794484,100211.02149794858,522.5139998761398,1493.843943474225,1493.843943474225,0.66990400479976,1.6908821095853803,0,0,1.6908821095853803,1.6908821095853803,5347.038721120231,5347.038721120231,current_fourier,nan,nan,1628.459332827919,1628.3855350867898,209713.65967695205,12.5,0.96609375,2307.67097353455,2307.4223673627366,509664.36844814394,3.125,0.9844921875
955,0.00019099999999999998,80000,10,31.41592653589793,31.41749733222473,0.005781869388957901,0.00546273077364841,0.08889264066078136,0.008889264066078135,0.0019005494814434564,0.043595291964195586,0.019073894639837885,0.020039337643864737,0.022940883214008303,0.025770507344942135,0.027050103735839857,0.02963088022026045,0.045515959538898115,0.19351824633975329,40000,64000,72000,3.0430082327134786,98364.09095648424,519.6859581216502,1469.6009306105086,1469.6009306105086,0.665479226038698,1.5194861823900823,0,0,1.5194861823900823,1.5194861823900823,4805.037209506693,4805.037209506693,current_fourier,nan,nan,1629.5200832439816,1629.4496070397288,214243.8312566867,12.5,0.96640625,2230.270846969891,2230.0888401010266,408491.70051379513,3.125,0.984453125
960,0.000192,80000,10,31.41592653589793,31.417104633143026,0.006154943614664562,0.005613685613134496,0.08925621121750521,0.008925621121750521,0.00191932354594278,0.04381008497986257,0.01916594061840916,0.020135619352537267,0.023078501388334928,0.02602016684126621,0.02728692542846422,0.029752070405835072,0.045866843212960376,0.19488579523267813,40000,64000,72000,3.057145834027136,98672.54219970532,535.1696041961806,1462.755446293603,1462.755446293603,0.663562616401885,1.65330282110474,0,0,1.65330282110474,1.65330282110474,5228.202576672878,5228.202576672878,current_fourier,nan,nan,1614.7687834036972,1614.6822161332923,210558.97114604383,12.5,0.964375,2183.9222099536837,2183.711301095699,396006.2119217892,3.125,0.9841015625
965,0.000193,80000,10,31.41592653589793,31.417104633143026,0.006377138178629545,0.005699020733437996,0.09055431634520848,0.009055431634520848,0.0019431675535632595,0.044081374224985995,0.01948576228285991,0.02044334283949449,0.023247113637587268,0.026261356138924673,0.027589399856198918,0.030184772115069494,0.04631538674510731,0.19658129697786567,40000,64000,72000,3.046723885697886,98060.29917098553,496.95119344720496,1442.9579632881594,1442.9579632881594,0.6557254102971138,1.6811934177730035,0,0,1.6811934177730035,1.6811934177730035,5316.400387445694,5316.400387445694,current_fourier,nan,nan,1588.9687083765998,1588.9269859677363,197602.53136712333,12.5,0.96390625,2182.1972731599208,2182.0228240783586,388690.46721202205,3.125,0.98375
