step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
585,0.000117,80000,10,31.41592653589793,31.41592653589793,0.00029526179038725576,0.004458993237421561,0.08642324447492238,0.008642324447492238,0.001315532310028812,0.0362702675759197,0.0029060603841582493,0.0037484176787390385,0.005604201855241988,0.02880774815830746,0.04317628788536467,0.1841009014230179,40000,64000,72000,0.6484600166646337,251020.9018793924,494.147690063569,2394.0495820633305,2394.0495820633305,0.6808125,1.6045367826069248,0,0,1.6045367826069248,1.8600941437361798,5073.990822556326,5882.134156546952,two_level_blob_residual,0.007778092002743014,0.009689702912151566,2719.8119786419315,2719.8010532538156,527790.0711525594,12.5,0.963125,3420.255507798954,3420.1960469158994,966608.9243234823,3.125,0.981953125
590,0.000118,80000,10,31.41592653589793,31.41592653589793,0.000496071536960881,0.004054951786930706,0.08775587543061529,0.00877558754306153,0.0013140185976036512,0.03624939444464764,0.003014782473451197,0.003802352146024312,0.005564936481542514,0.029251958476871762,0.04309627220661449,0.18369253181278608,40000,64000,72000,0.6341383359502195,246642.09091496526,487.188559385493,2373.2616766177334,2373.2616766177334,0.67315,1.6317874400324086,0,0,1.6317874400324086,1.888415476348554,5160.164967757835,5971.694073973261,two_level_blob_residual,0.007898028788755377,0.009494516994586371,2631.6653604770045,2631.6482195623043,494556.7717330243,12.5,0.9621875,3452.4420455195673,3452.274392989131,973254.4293076479,3.125,0.981796875
595,0.00011899999999999999,80000,10,31.41592653589793,31.41592653589793,0.0006586353857629271,0.0038218293408220846,0.08939446941641543,0.008939446941641543,0.0013143178888233038,0.03625352243332093,0.0030852774524635865,0.0038406953965419797,0.005530486855540629,0.02979815647213848,0.042433548274750585,0.18371968932279495,40000,64000,72000,0.6186609632167099,238549.4096438788,494.0111432281153,2333.546618821186,2333.546618821186,0.66385,1.2058977937605342,0,0,1.2058977937605342,1.5823360525724928,3813.3836536552735,5003.7859499290125,two_level_blob_residual,0.008045502247477389,0.009000514586042497,2580.5841833989116,2580.573138573904,474406.2030979054,12.5,0.96296875,3456.4426470894828,3456.384504560686,976467.9380630895,3.125,0.9821875
600,0.00011999999999999999,80000,10,31.41592653589793,31.415533836816234,0.0006863664102250052,0.0032080640666729303,0.08918461825221925,0.008918461825221925,0.0013123822282049436,0.03622681642381709,0.0028032639834412224,0.003598937896952282,0.005439479647706958,0.029728206084073085,0.04157848193157245,0.18396309093447366,40000,64000,72000,0.6099123093540408,237144.92613094876,492.8116872423478,2313.42206863581,2313.42206863581,0.6653458168227103,1.2497171918179277,0,0,1.2497171918179277,1.5399513921771286,3951.952757214194,4869.753885226929,two_level_blob_residual,0.008026615642699733,0.009498581393943155,2511.815552130793,2511.800410988384,427413.6890379745,12.5,0.96328125,3343.614894723781,3343.551282746297,900459.4758805194,3.125,0.981796875
605,0.000121,80000,10,31.41592653589793,31.415141137734533,0.0008688986324923811,0.0024586351221072725,0.08889585341821488,0.008889585341821488,0.001311722773188759,0.03621771352789625,0.0026167657612737555,0.0034301757040587954,0.005362804418947752,0.029631951139404956,0.041395849749906406,0.18365699702630087,40000,64000,72000,0.6032682304896919,235712.83131282957,506.7204939910546,2283.7992897848794,2283.7992897848794,0.6667041676041902,1.1885027005599065,0,0,1.1885027005599065,1.775269077690885,3758.375539030381,5613.893745169609,two_level_blob_residual,0.00800062680763934,0.009434476314842592,2435.399963434234,2435.38673055773,375911.4785697953,12.5,0.96296875,3198.8165366849207,3198.744415271382,723824.2112657053,3.125,0.98203125
610,0.000122,80000,10,31.41592653589793,31.415141137734533,0.0009455154659452168,0.002039256333028557,0.08956738779764618,0.008956738779764618,0.0013138917691140428,0.03624764501473224,0.002635047121272966,0.003442062101446344,0.005320815188051097,0.029855795932548727,0.04172282415157241,0.183663357297666,40000,64000,72000,0.5940572030605683,232160.5002182039,510.5568267724579,2256.718006590276,2256.718006590276,0.6628790719767994,1.2372060789557526,0,0,1.2372060789557526,1.7687329524930706,3912.389144506293,5593.224702472497,two_level_blob_residual,0.008061064901788156,0.009321651875104076,2434.582481257769,2434.5665570815727,407484.1473353169,12.5,0.96265625,3147.6698945964486,3147.5786352139476,772525.1660721167,3.125,0.981953125
615,0.00012299999999999998,80000,10,31.41592653589793,31.415141137734533,0.001315953887427751,0.002203419645610943,0.09012058888228601,0.009012058888228602,0.0013187943740961784,0.03631520857844794,0.0028315646869535474,0.003634029021434184,0.0055336964024254864,0.030040196294095337,0.042047885997794396,0.18391243099427426,40000,64000,72000,0.6140324282227568,224388.591144064,503.5294649926387,2197.841694030124,2197.841694030124,0.6594789869746743,1.2546643230650885,0,0,1.2546643230650885,1.8439585253598199,3967.5969598390116,5831.108851022386,two_level_blob_residual,0.00811085299940574,0.009759416286384576,2296.435248340427,2296.419513845854,365006.2747058171,12.5,0.9640625,3016.3118086185727,3016.237674620647,804749.6187538474,3.125,0.9824609375
620,0.000124,80000,10,31.41592653589793,31.415141137734533,0.0015368368856704126,0.0022389818556384955,0.09142353692295235,0.009142353692295236,0.0013238824069440628,0.036385194886712685,0.0030489832426426294,0.00382975829045314,0.005662206179030377,0.030474512307650786,0.04228224473546614,0.18450762092744455,40000,64000,72000,0.6193379046144571,213412.6176754041,498.0608594240729,2123.618350655623,2123.618350655623,0.651766294157354,1.2020755641817502,0,0,1.2020755641817502,1.6639631472195648,3801.29670244625,5261.913487795899,two_level_blob_residual,0.008228118323065711,0.009199686296757058,2192.7632651575623,2192.74408887776,342871.27310608025,12.5,0.96390625,2928.4378468054606,2928.2040577658754,811856.256158605,3.125,0.98234375
625,0.000125,80000,10,31.41592653589793,31.415141137734533,0.0015077520709870626,0.0021827603049567354,0.09359552768247492,0.009359552768247492,0.0013252994502008294,0.03640466247887528,0.002938787737210847,0.0037770875674470357,0.005709870363994582,0.031198509227491643,0.04211028474479415,0.18493592037391937,40000,64000,72000,0.6100580343288895,201690.7156667165,488.19518503199384,2052.88298540576,2052.88298540576,0.6386784669616741,1.1451289489582124,0,0,1.1451289489582124,1.5310544653069191,3621.2156933026517,4841.619332141114,two_level_blob_residual,0.008423597491422742,0.008628457951440906,2172.6632192125517,2172.6440907815067,346984.64341874194,12.5,0.96578125,2823.4789520949257,2823.299839790832,754318.138455587,3.125,0.98265625
630,0.000126,80000,10,31.41592653589793,31.415141137734533,0.0015019366729826914,0.0021330390661137106,0.09553125461794643,0.009553125461794643,0.001327092105298539,0.03642927538805211,0.0028443617032902296,0.003709774073862203,0.0057174678374893265,0.03184375153931548,0.041648299300861974,0.1856238429228282,40000,64000,72000,0.5984918611563222,192636.06347987038,497.535885129446,2001.2545256945782,2001.2545256945782,0.6268406710167754,1.2435351490245503,0,0,1.2435351490245503,1.6036081137757572,3932.403421394492,5071.05411385783,two_level_blob_residual,0.008597812915615177,0.009048132678591433,2152.304814646605,2152.270793434997,348267.4263595545,12.5,0.96625,2744.2690865538366,2744.0941677268597,714092.6682500031,3.125,0.98234375
635,0.000127,80000,10,31.41592653589793,31.414748438652833,0.0019397878895872998,0.0024219588435141766,0.09661812018397797,0.009661812018397798,0.0013356299766554506,0.03654627172031985,0.0029255008085861682,0.003848720420571493,0.00594858957782681,0.03220604006132599,0.04157525380297911,0.18653444152519594,40000,64000,72000,0.6156805334754644,185311.759923716,504.5535537748786,1948.2739607648655,1948.2739607648655,0.6200982536845132,1.2337453922783408,0,0,1.2337453922783408,1.4638062358540511,3901.4454923374706,4628.961758456432,two_level_blob_residual,0.008695630816558017,0.009159348234578701,2024.0747557408602,2024.0394783250567,291803.61002023343,12.5,0.9653125,2593.252469258765,2592.9182098564474,628583.2912577668,3.125,0.9820703125
640,0.000128,80000,10,31.41592653589793,31.414355739571135,0.0024542277699464146,0.0026965456659690423,0.09760620088596536,0.009760620088596536,0.0013430265673292946,0.03664732687835901,0.0029114637067959143,0.00390813121908762,0.0061762039461593626,0.03253540029532179,0.04148981708945676,0.1872965278154582,40000,64000,72000,0.6327675793236851,178728.48556605974,508.4780280333303,1897.6500562010792,1897.6500562010792,0.6139181959097955,1.345663489014267,0,1,1.345663489014267,1.727803873951285,4255.361589414054,5463.795591748532,two_level_blob_residual,0.008784558079736882,0.009426847280533638,1916.8923999909064,1916.8718368350362,231866.9637078506,12.5,0.965,2428.963372238012,2428.866956374887,515280.66576194856,3.125,0.982265625
645,0.000129,80000,10,31.41592653589793,31.414355739571135,0.0028363337406615862,0.0033946343517290167,0.09919433500651545,0.009919433500651545,0.0013549750265310855,0.03680998541878393,0.003124337834990032,0.0041459808274410615,0.006383333735227311,0.03306477833550515,0.04148454705239819,0.18842957069896796,40000,64000,72000,0.6435179725543833,173706.55416151125,503.78882347146947,1874.8893814016565,1874.8893814016565,0.6044552227611381,1.3562072728258843,0,0,1.3562072728258843,1.86451999477994,4288.703961415176,5896.129926429868,two_level_blob_residual,0.00892749015058639,0.009177799626687794,1915.4414583921227,1915.4217966826945,253836.34642821102,12.5,0.96390625,2412.1016903850214,2411.930748556452,555328.7146956034,3.125,0.9816015625
650,0.00013,80000,10,31.41592653589793,31.414355739571135,0.003475286210433508,0.0037862042646181994,0.10066730017439246,0.010066730017439246,0.0013674133406590676,0.03697855244136887,0.00337158878967442,0.004392141630378748,0.006604901032970198,0.03355576672479749,0.042143459195885885,0.18924177694093666,40000,64000,72000,0.6561118676599156,168571.9002639269,507.5653053989423,1843.5236075206803,1843.5236075206803,0.5954547727386369,1.2992172546781013,0,0,1.2992172546781013,1.912312113942958,4108.485700173852,6047.261877191185,two_level_blob_residual,0.009060057015695322,0.009187503132609848,1924.798854496987,1924.7586023148747,233422.03935685905,12.5,0.96453125,2383.0911688586993,2382.8843305789096,499974.45273519715,3.125,0.981953125
655,0.00013099999999999999,80000,10,31.41592653589793,31.414355739571135,0.004072403471076158,0.0042665679956949976,0.1022527565702067,0.01022527565702067,0.0013803635244280458,0.037153243794156736,0.0037397142018898437,0.004718923061195407,0.0068470781302746985,0.0340842521900689,0.042490799769757906,0.19051742535779118,40000,64000,72000,0.6696228404926666,163489.63223473154,505.8957594775329,1818.9896299553166,1818.9896299553166,0.585666783339167,1.1224754869883624,0,0,1.1224754869883624,1.8693530999735855,3549.579156589921,5911.413547012977,two_level_blob_residual,0.009202748091318602,0.009195111860004703,2000.6286968008296,2000.559871665718,302124.6160583419,12.5,0.9640625,2412.9680847278064,2412.601666327514,568793.665555326,3.125,0.9815234375
660,0.00013199999999999998,80000,10,31.41592653589793,31.414355739571135,0.00441405156774199,0.0046661198687875825,0.10305302308711112,0.010305302308711111,0.0013917843403372847,0.03730662595755994,0.00403585599690072,0.004954582128360929,0.0069216811436879876,0.034351007695703706,0.042726906659066075,0.19211805248239047,40000,64000,72000,0.6716621149325298,163543.96138100474,484.4383983705846,1836.994117487607,1836.994117487607,0.5809790489524477,1.0318205846151725,0,0,1.0318205846151725,1.6295205060061857,3262.903184030437,5152.996292929634,two_level_blob_residual,0.00927477207784,0.009171317814446123,2110.6011505697807,2110.545341464917,356822.7200220371,12.5,0.96546875,2544.5996953822482,2544.4679630218156,612105.5627816389,3.125,0.9820703125
665,0.000133,80000,10,31.41592653589793,31.414355739571135,0.004381358212526587,0.004992409779303307,0.10294882215781816,0.010294882215781816,0.0014007017403095312,0.037425950092275964,0.004095624856438752,0.004985542180784654,0.006930593097677625,0.03431627405260605,0.0428401624712665,0.19362897212556873,40000,64000,72000,0.6732076144643196,165249.6595377217,486.50893874479607,1859.5914126642526,1859.5914126642526,0.5812165608280414,1.1668256053263344,0,0,1.1668256053263344,1.4510274072941587,3689.8265450359136,4588.551554378362,two_level_blob_residual,0.009265393994203635,0.00918295876829787,2139.1204247725505,2139.0815397349184,367251.8466447096,12.5,0.96703125,2619.4741694012414,2619.263389738237,601650.6054701995,3.125,0.9821484375
670,0.000134,80000,10,31.41592653589793,31.414355739571135,0.00429881421105971,0.005161769152820526,0.10125528628544368,0.010125528628544368,0.001405685410347913,0.0374924713822377,0.004051233534584935,0.004918565456577493,0.006835475291275102,0.033751762095147894,0.04290340816384456,0.19490340671594208,40000,64000,72000,0.6750734250067258,172643.98338338922,490.9624568362032,1915.3169347905982,1915.3169347905982,0.591579578978949,1.1528364764305818,0,0,1.1528364764305818,1.357732024875822,3645.58903524366,4293.525650759991,two_level_blob_residual,0.00911297576568993,0.00889031055863053,2177.4975128584406,2177.4582770676984,372375.500550295,12.5,0.9684375,2709.839899645357,2709.675242483228,605340.0997027927,3.125,0.9828125
675,0.000135,80000,10,31.41592653589793,31.414355739571135,0.004242626882478085,0.005291016521149019,0.09869560110557736,0.009869560110557736,0.001406090136626159,0.03749786842776745,0.004057749472677375,0.004908457168167097,0.006778367407775423,0.03289853370185912,0.04284658841947406,0.19541952055324374,40000,64000,72000,0.6867952909597683,181828.80190508402,479.6478232606041,1972.7444933702384,1972.7444933702384,0.6079053952697635,1.280955905097559,0,0,1.280955905097559,1.549377801844493,4050.738242350778,4899.562809933631,two_level_blob_residual,0.008882604099501963,0.009225264536859934,2213.1914241285644,2213.1651090254973,377260.03203306464,12.5,0.9678125,2730.84783755469,2730.730926146369,587254.6058356287,3.125,0.9828125
680,0.000136,80000,10,31.41592653589793,31.414748438652833,0.004371509786410612,0.0053921903977684725,0.09739502765488564,0.009739502765488564,0.0014052371145854565,0.037486492428412885,0.004046243535933874,0.004891340069125438,0.006732393908032926,0.03246500921829521,0.04318341927366338,0.19539084562181866,40000,64000,72000,0.691246162164338,187545.1069085243,498.6487028523161,2006.5635333315968,2006.5635333315968,0.6156605872720227,1.2411323489909165,0,0,1.2411323489909165,1.46537849432631,3924.8051005262805,4633.933676299266,two_level_blob_residual,0.008765552488939708,0.008776074471407552,2270.6392940706587,2270.605086725587,396571.21556757414,12.5,0.968125,2745.8232487726555,2745.69643691898,590007.3562596154,3.125,0.9825390625
685,0.000137,80000,10,31.41592653589793,31.414748438652833,0.0042939661090205215,0.0054585327226970015,0.09687078317884427,0.009687078317884427,0.001401552291677718,0.03743731149104751,0.003973737567413536,0.004753944766524848,0.006475839438999013,0.03229026105961476,0.04321447098709665,0.19506579631676696,40000,64000,72000,0.6685028474522832,195804.471574552,480.3292997261768,2070.7261537364393,2070.7261537364393,0.618798204932685,1.224929940871205,0,0,1.224929940871205,1.4895516090320142,3873.568587288386,4710.375776909803,two_level_blob_residual,0.008718370486095984,0.008994106816597439,2385.9554068509224,2385.9211428551366,416432.1274120717,12.5,0.9690625,2930.446842331155,2930.310392310091,651829.519439985,3.125,0.9832421875
690,0.000138,80000,10,31.41592653589793,31.414748438652833,0.003997204525987102,0.005355049125464864,0.09599164122503594,0.009599164122503594,0.0013922934169455308,0.037313448204977395,0.0037047671354128865,0.004493762061983908,0.0062583182398106285,0.031997213741678646,0.0427154578057024,0.19482405776850825,40000,64000,72000,0.6519649169388692,202574.77218174425,498.88640012548285,2111.9511279202543,2111.9511279202543,0.6241359050964411,1.170435055010138,0,0,1.170435055010138,1.455508488006612,3701.2406271365076,4602.721975808765,two_level_blob_residual,0.008639247710253234,0.009060297031653751,2379.5419420533503,2379.5132609083203,394100.8891310607,12.5,0.9690625,3016.2961241291305,3016.1835411062157,683671.0740168891,3.125,0.983515625
695,0.000139,80000,10,31.41592653589793,31.414748438652833,0.003691407058435107,0.005480946538417541,0.09529828861806469,0.009529828861806469,0.0013822589328860205,0.03717874302455666,0.003548532752988051,0.0043592692237311315,0.006148546364414852,0.03176609620602156,0.04210682320963916,0.1940535113536798,40000,64000,72000,0.6451895887718321,206398.04616780582,474.25298610451694,2134.1226291058256,2134.1226291058256,0.6283860644774178,1.2333914030019468,0,0,1.2333914030019468,1.4474744734763179,3900.326079956791,4577.316191138148,two_level_blob_residual,0.008576845975625821,0.00899997785102968,2389.0601400863943,2389.046545338829,373597.1669695437,12.5,0.96921875,3047.9690015418723,3047.8940260475033,670360.3064831906,3.125,0.984140625
700,0.00014,80000,10,31.41592653589793,31.414748438652833,0.0038488201960716964,0.005642370396779829,0.0956123092403817,0.00956123092403817,0.0013738506009186697,0.03706549070117202,0.0034516679849108662,0.004310612444236538,0.006195018370185215,0.0318707697467939,0.041827072404166575,0.19383365369017294,40000,64000,72000,0.6479310477283985,205851.51886113329,492.37380534016063,2131.244833629712,2131.244833629712,0.6267360026000975,1.3236997972720128,0,0,1.3236997972720128,1.5065620745991215,4185.906297682699,4764.16759216173,two_level_blob_residual,0.008605107831634352,0.009508718888417547,2373.333107955709,2373.317576884601,384081.9984928891,12.5,0.97015625,3033.583516791364,3033.5297561391512,710755.7224276684,3.125,0.9840625
705,0.00014099999999999998,80000,10,31.41592653589793,31.414748438652833,0.004219905086742367,0.005753048026224938,0.09604810575714273,0.009604810575714273,0.0013685056427789586,0.036993318893807824,0.0034330079166115897,0.00427286033364052,0.006162225037492761,0.03201603525238091,0.041617847540357494,0.19372025487382552,40000,64000,72000,0.6415769461475819,208550.77638467305,484.9383484080529,2164.1197745708537,2164.1197745708537,0.624198407440279,1.264703980622573,0,0,1.264703980622573,1.32869710967619,3999.345144648786,4201.70918705931,two_level_blob_residual,0.008644329518142846,0.009564892721732738,2455.071955707943,2455.060446360236,426717.43424052163,12.5,0.97203125,3205.964826832284,3205.909478486676,884261.6872540888,3.125,0.98484375
710,0.00014199999999999998,80000,10,31.41592653589793,31.414748438652833,0.004664362925360155,0.005914142229593382,0.0976309944201175,0.00976309944201175,0.001367522702680385,0.03698003113411865,0.003560030094138858,0.004418957506183567,0.006304496816070794,0.032543664806705834,0.04146327129677592,0.19395641964900107,40000,64000,72000,0.6457474753295878,202594.53696445568,488.5994327002823,2138.3691214427654,2138.3691214427654,0.6143230371138918,1.222000604506453,0,0,1.222000604506453,1.3778780016606853,3864.305212343012,4357.232823089034,two_level_blob_residual,0.008786789497810574,0.009544083393661093,2506.5637439678735,2506.5388797396004,461761.7144039797,12.5,0.9709375,3205.113677820783,3205.051500297316,932617.381841785,3.125,0.9851171875
715,0.000143,80000,10,31.41592653589793,31.414748438652833,0.004736004360127124,0.005801290654022368,0.0979823175454855,0.00979823175454855,0.0013653559827116147,0.036950723710255186,0.003614575155429952,0.004484119227712666,0.006394058109348594,0.032660772515161834,0.0410146500563218,0.19441021314367227,40000,64000,72000,0.6525726548956483,200071.53156880406,486.93403964008604,2124.3153396384346,2124.3153396384346,0.6121729564858682,1.2078875074470523,0,0,1.2078875074470523,1.2082655783543983,3819.6756807962806,3820.8712459805406,two_level_blob_residual,0.008818408579093695,0.009551522514669161,2487.3806328388446,2487.3553881323464,460911.9057087391,12.5,0.9715625,3172.568141922799,3172.456860498341,911591.4012810783,3.125,0.985546875
720,0.000144,80000,10,31.41592653589793,31.414748438652833,0.004925144047433957,0.005695819872488354,0.09804107687899949,0.009804107687899948,0.0013617978453282253,0.0369025452418695,0.003716488680161869,0.004583337966879888,0.006480729905882613,0.0326803589596665,0.040721240063263435,0.19469382545951075,40000,64000,72000,0.6610219014506554,199135.3878562871,481.4272591122892,2119.5457696234485,2119.5457696234485,0.6121104541420304,1.1422677902245844,0,0,1.1422677902245844,1.1724980310272421,3612.1679149571037,3707.764330108859,two_level_blob_residual,0.008823696919109954,0.009421382413676647,2506.4501669288356,2506.429785607235,473339.68063741934,12.5,0.97140625,3126.540095948556,3126.4565050061606,854891.248783007,3.125,0.985703125
725,0.000145,80000,10,31.41592653589793,31.414748438652833,0.005226904357731812,0.0055080747642684965,0.09853386531744879,0.00985338653174488,0.0013596474275285044,0.036873397287590745,0.0039060542191785104,0.004725592069755948,0.006502013033903035,0.03284462177248293,0.040503703649284115,0.1950416208738107,40000,64000,72000,0.6598759739055554,198197.00265660728,498.92123661950234,2122.041289695267,2122.041289695267,0.6090103378876708,1.1975822186400846,0,0,1.1975822186400846,1.2536298863599082,3787.0874962204234,3964.3257837553624,two_level_blob_residual,0.00886804787857039,0.009528328380273376,2586.8744531260213,2586.8618583043085,501433.74148770224,12.5,0.97359375,3163.115994867215,3163.0721156104323,793434.664559794,3.125,0.9858203125
730,0.000146,80000,10,31.41592653589793,31.414355739571135,0.0051798247784396794,0.005373777218072661,0.09946922526374838,0.009946922526374838,0.0013587741268374328,0.03686155350548092,0.003953164766177105,0.004776808593668546,0.00656428337798649,0.03315640842124946,0.04014889029391816,0.19563750607365177,40000,64000,72000,0.6599310852759649,194477.8453432138,492.05195837339846,2102.3635999845974,2102.3635999845974,0.6031926596329816,1.2459188499235778,0,1,1.2459188499235778,1.324719914722895,3939.9413454960104,4189.1321923083715,two_level_blob_residual,0.008952230273737354,0.009628320392330018,2584.002748177903,2583.991645604328,500516.394678898,12.5,0.97328125,3154.625912340122,3154.4900480309307,772700.3922794514,3.125,0.98609375
735,0.000147,80000,10,31.41592653589793,31.414355739571135,0.004983359626463197,0.005685734325098257,0.09952733953988346,0.009952733953988347,0.0013622270003788694,0.03690835949183964,0.004019287306457156,0.004845247233660371,0.006621852981133481,0.03317577984662782,0.03982949955287591,0.19626539520674563,40000,64000,72000,0.6653300501898691,194232.48758107764,497.5682324553523,2109.343080550329,2109.343080550329,0.6030301515075753,1.1777025452267567,0,0,1.1777025452267567,1.457464054260441,3724.2224490940134,4608.906019286227,two_level_blob_residual,0.008957460558589512,0.009771093000406213,2571.923439169374,2571.9014063322666,492371.4489724519,12.5,0.97328125,3220.4216651475626,3220.2636522683542,915244.7380624086,3.125,0.9863671875
740,0.000148,80000,10,31.41592653589793,31.414355739571135,0.004599214638207967,0.005937950039140619,0.09856725102742356,0.009856725102742356,0.0013604149451998972,0.03688380329087413,0.004031293269525408,0.004860450025146647,0.006637739016113673,0.03285575034247452,0.039336292716118625,0.19663334810370764,40000,64000,72000,0.6734223534616897,197919.6242900299,505.10721164630723,2138.828075292078,2138.828075292078,0.6090554527726386,1.2635587747345078,0,0,1.2635587747345078,1.4742018675409359,3995.723685652664,4661.835632303206,two_level_blob_residual,0.00887105259246812,0.009919613963558062,2515.0017174249424,2514.9774558741815,464459.56239960715,12.5,0.974375,3282.824119276193,3282.5238234906165,1013061.2974481336,3.125,0.98671875
745,0.000149,80000,10,31.41592653589793,31.414355739571135,0.003968869105590646,0.006115069204342913,0.09720508573576117,0.009720508573576116,0.0013532979881714729,0.03678719869970358,0.004006270250167481,0.0048067930404074675,0.00652720572826979,0.03240169524525372,0.03864781006593747,0.19699875868606048,40000,64000,72000,0.6714880892151172,204122.7821491956,487.99629107939705,2182.491686744677,2182.491686744677,0.6166933346667334,0.9904295519077734,0,0,0.9904295519077734,1.1846650313297842,3132.01324596853,3746.23976335685,two_level_blob_residual,0.008748457716218506,0.009419835901970581,2472.183348526429,2472.1718780836445,422911.5786711716,12.5,0.975625,3360.034637672436,3359.9590808661064,1028108.3923623583,3.125,0.9873046875
750,0.00015,80000,10,31.41592653589793,31.414355739571135,0.0031063019959614332,0.006369009232657745,0.09499849014206056,0.009499849014206056,0.001339457707294794,0.03659860253199286,0.004002327293263162,0.004749841713059384,0.006359524357305071,0.031666163380686854,0.0377990689790145,0.1963458809491291,40000,64000,72000,0.6694342560387065,215783.261974967,496.5948627105987,2240.477055261415,2240.477055261415,0.629993999699985,1.0997005608368515,0,0,1.0997005608368515,1.4141909572831028,3477.5585164090135,4472.064471428492,two_level_blob_residual,0.00854986411278545,0.009688924783991729,2463.9871365656795,2463.922618080434,377316.8815588048,12.5,0.97546875,3473.3584254342795,3473.252147158941,1021411.3917763173,3.125,0.98734375
755,0.00015099999999999998,80000,10,31.41592653589793,31.414355739571135,0.002208904321655899,0.006594556414908066,0.09127323962895939,0.00912732396289594,0.0013198758487134356,0.03633009563314465,0.00396334104452399,0.004679216410017484,0.0061820540907018585,0.030424413209653133,0.03740877568689413,0.1948820745766095,40000,64000,72000,0.6773128811722818,233812.91662895554,503.24380348634776,2314.255783724075,2314.255783724075,0.6531326566328316,1.1842264166836236,0,0,1.1842264166836236,1.87017977322849,3744.8527420598734,5914.027717379219,two_level_blob_residual,0.008214591566606345,0.010153337996427004,2548.169840031484,2548.101588501097,441957.5443939277,12.5,0.97578125,3709.9676540594146,3709.7540101486766,1285482.9375256,3.125,0.9878125
760,0.00015199999999999998,80000,10,31.41592653589793,31.41396304048944,0.0014677864594104433,0.007343497973042442,0.08947062640096648,0.008947062640096648,0.0013054171697933512,0.03613055728595051,0.004021329665242262,0.004724193029977628,0.006204835018680168,0.02982354213365549,0.037334164519872315,0.19349839100480376,40000,64000,72000,0.6935052618132941,247858.92241986364,526.5411212205474,2382.6661100899355,2382.6661100899355,0.6637414838427401,1.2939526293148387,0,1,1.2939526293148387,2.248174813047355,4091.8374929984507,7109.352987452873,two_level_blob_residual,0.008052356376086983,0.01057976139270449,2519.628215034969,2519.555110691272,388273.0396159283,12.5,0.97609375,3826.859663335187,3826.7042933689195,1083845.652642195,3.125,0.9871484375
765,0.000153,80000,10,31.41592653589793,31.41396304048944,0.0008659444052591776,0.007973537175856846,0.08922324106654131,0.00892232410665413,0.001289718688353943,0.03591265359666344,0.004102706747701132,0.004752739556138361,0.006160075574711138,0.029741080355513767,0.037233233057685305,0.19217997224366815,40000,64000,72000,0.6904115453637298,255151.25929930442,548.9533509865106,2438.6707340083453,2438.6707340083453,0.6651915744734046,1.2232598756415434,0,0,1.2232598756415434,2.164056332917881,3868.2873773216024,6843.34699693212,two_level_blob_residual,0.008030091695988718,0.010269589045457588,2696.9279635343037,2696.90927656935,464374.66909916396,12.5,0.97578125,4032.0218845188074,4031.9761623305144,1058117.8230017752,3.125,0.9870703125
770,0.000154,80000,10,31.41592653589793,31.41396304048944,0.000672030100353965,0.008455624814136127,0.08969029589208663,0.008969029589208663,0.0012778450661957632,0.035746958838420974,0.004174168223461139,0.004826766189162987,0.006211968987685643,0.02989676529736221,0.037514375105604784,0.1907983685328613,40000,64000,72000,0.6926021289036381,256437.51569202245,556.8872084914797,2459.91358540198,2459.91358540198,0.6625289080567536,1.279148412021264,0,0,1.279148412021264,2.0920570497371247,4045.0224473747007,6615.665272181478,two_level_blob_residual,0.008072126630287797,0.010139359268892737,2915.6741986673046,2915.664061942851,564467.2909016961,12.5,0.97703125,4157.576553907412,4157.546110325283,1204707.5403583464,3.125,0.987734375
775,0.000155,80000,10,31.41592653589793,31.41396304048944,0.000249684258414609,0.008960797704975917,0.09015452747995706,0.009015452747995705,0.0012692418825748547,0.0356264211305999,0.004235549528038372,0.004891310739641116,0.006259125046122558,0.03005150915998569,0.03732099544848087,0.1894658243377319,40000,64000,72000,0.694266302656189,256013.16509507483,568.0403646398739,2467.5539659840956,2467.5539659840956,0.659978748671792,1.2274871699549228,0,0,1.2274871699549228,1.9900590423084783,3881.655255691759,6293.119251908181,two_level_blob_residual,0.008113907473196135,0.01050999203265193,3198.4395202211535,3198.4112974345076,653181.9998416293,12.5,0.97640625,4263.166478149378,4263.109945235883,1430907.0052969614,3.125,0.987734375
