step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.1,R_0.2,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
580,0.000116,320000,10,31.41592653589793,31.414846613423258,-0.0005163263791856406,0.0008908213559384226,0.10098366680463154,0.010098366680463154,0.0015470616232581417,0.03933270424542586,0.004485469600751118,0.007003463822714624,0.014105836067881836,0.033661222268210514,0.03682385046879751,0.21138056001319977,160000,256000,288000,1.3968433227099735,76639.61728804854,458.16267523220097,1124.081655826128,1124.081655826128,0.5889952467116057,1.23805760671171,0,0,1.23805760671171,0.9175473454829678,3915.08191170597,2901.539472767587,two_level_blob_residual,0.006059020008277892,0.010074672208690374,1279.9902857154455,1279.9730574376133,157782.01889870033,50.0,0.9490625,1646.6283355224314,1646.5868974865584,285744.0586459475,12.5,0.9671484375
585,0.000117,320000,10,31.41592653589793,31.414846613423258,-0.00041433832899767924,0.0008594019780581784,0.10074637644999718,0.010074637644999718,0.0015387819316417754,0.03922731104271328,0.004355142486174378,0.00687149767628793,0.013818552459024462,0.03358212548333239,0.03665075339645718,0.21098599120049336,160000,256000,288000,1.3716178135580825,74679.90389253093,452.38449212487035,1114.2269723815825,1114.2269723815825,0.5907609324070515,1.2630360669704261,0,0,1.2630360669704261,0.9482236641005602,3994.070738567512,2998.5465098282075,two_level_blob_residual,0.00604478258699983,0.009876062285733485,1285.7087848089986,1285.693099074935,156678.28697708427,50.0,0.94921875,1635.6630997677291,1635.6153674076295,267720.00946165685,12.5,0.9681640625
590,0.000118,320000,10,31.41592653589793,31.414846613423258,-0.0003588447821715188,0.000890341314106475,0.09959346958668025,0.009959346958668024,0.0015313300850208866,0.0391322128817281,0.004514269722471953,0.007086137253774082,0.013849969855314018,0.03319782319556008,0.03638720867049793,0.21067161884822788,160000,256000,288000,1.3906504023599486,74300.85565796719,460.38336025123067,1106.8227691905322,1106.8227691905322,0.5975861670244915,1.2239407799484099,0,0,1.2239407799484099,0.9348966683431492,3870.440585799919,2956.4028488673875,two_level_blob_residual,0.005975608175200815,0.010059599522677163,1257.3543596450625,1257.3352550992472,150117.59927584423,50.0,0.95125,1563.2049675112626,1563.1295704785741,257565.1627006447,12.5,0.96953125
595,0.00011899999999999999,320000,10,31.41592653589793,31.414846613423258,-0.00030158756517439456,0.0009253232011811623,0.09835538039652551,0.009835538039652552,0.0015270331572912264,0.039077271620357866,0.0050262369508216435,0.007704942746235082,0.014009009675294528,0.03278512679884184,0.03607917843162791,0.21017550406705637,160000,256000,288000,1.4243257073295208,74871.41834906973,455.58247059533477,1100.9431354982798,1100.9431354982798,0.6054958139186034,1.3584320075966654,0,0,1.3584320075966654,1.0443413859045776,4295.739190480617,3302.4974342353307,two_level_blob_residual,0.00590132282379153,0.01055840036515077,1229.670321146337,1229.650584081953,147252.46342382082,50.0,0.95328125,1500.9540197320623,1500.8975312428818,237202.40984032143,12.5,0.970234375
600,0.00011999999999999999,320000,10,31.41592653589793,31.414846613423258,-0.0002681198023893991,0.0008477404937780419,0.09755172269192461,0.009755172269192461,0.0015246409432652793,0.03904665085849591,0.0055009684025498305,0.00816620114618761,0.014138653866713174,0.0325172408973082,0.03603142401256678,0.20972024251326343,160000,256000,288000,1.449349481132595,73302.40533522193,456.0015412045484,1089.2818685237514,1089.2818685237514,0.6103397304282334,1.2818704905308838,0,0,1.2818704905308838,1.0581559128855837,4053.630415434896,3346.1828042931597,two_level_blob_residual,0.0058531033615154765,0.010400309974105699,1191.992146671852,1191.960334426714,134708.26291620216,50.0,0.953125,1460.0536752429975,1459.9632969659488,252992.29503492438,12.5,0.970859375
605,0.000121,320000,10,31.41592653589793,31.414846613423258,-0.00035153173260292085,0.0006773868811554898,0.09756357749816219,0.00975635774981622,0.0015222641481859077,0.03901620366188781,0.005926389994552833,0.008278179549475172,0.014058666264141009,0.0325211924993874,0.03617208459670822,0.2091164699111612,160000,256000,288000,1.4409748622026322,66075.25952093532,449.77114065006333,1046.6707375779076,1046.6707375779076,0.6103334802133823,1.4672992588491913,0,0,1.4672992588491913,1.0985300952451995,4640.007667040418,3473.8571792165367,two_level_blob_residual,0.005853814649889731,0.010359646111176079,1130.9444861762977,1130.9062643668954,107167.15947385876,50.0,0.95515625,1369.5579708242942,1369.4477878936996,256241.37716266335,12.5,0.9719140625
610,0.000122,320000,10,31.41592653589793,31.414846613423258,-0.0006025322836560446,0.0004551338379115925,0.0982368940515457,0.00982368940515457,0.0015248168721296107,0.03904890359702319,0.006217631014275588,0.008416716028939519,0.014021275211560588,0.03274563135051523,0.036370980986510766,0.2087005451064767,160000,256000,288000,1.4272921947434039,59809.68108861751,447.56847077216617,998.4502911969572,998.4502911969572,0.6062052133042073,1.3740292333134532,0,0,1.3740292333134532,1.0269885519343425,4345.0619489254195,3247.6229550306443,two_level_blob_residual,0.005894213643092742,0.010120956373920884,1072.5240394709942,1072.47993043344,94242.91307053002,50.0,0.95734375,1288.1487567840509,1288.0398260535537,243081.32145198123,12.5,0.972421875
615,0.00012299999999999998,320000,10,31.41592653589793,31.414846613423258,-0.000915887201712798,0.00018941910994525572,0.0978490543539424,0.00978490543539424,0.001521352326264235,0.0390045167418369,0.006611473814954772,0.008590012211555444,0.01374494219466249,0.032616351451314134,0.036091496390422154,0.20840677407302108,160000,256000,288000,1.4047087409699324,56445.87264155939,446.8816874964029,967.7022648540735,967.7022648540735,0.6085615443030854,1.2445987914238759,0,0,1.2445987914238759,0.9435179966894071,3935.7669539922877,2983.665882897735,two_level_blob_residual,0.0058709432612365445,0.0101127919095406,1041.5059980380897,1041.4702080341126,104309.37016298434,50.0,0.95828125,1247.9928794916416,1247.8762173621574,218399.70918754642,12.5,0.9732421875
620,0.000124,320000,10,31.41592653589793,31.414846613423258,-0.0012758401885951084,1.0529588297738697e-05,0.09688895845542267,0.009688895845542268,0.0015140248130329377,0.038910471765746274,0.006639967709779323,0.008406510366879125,0.013354811150148055,0.03229631948514089,0.035440065499657614,0.2080251516062822,160000,256000,288000,1.3783625464703932,52205.977079251235,445.7180464176093,963.0632073764998,963.0632073764998,0.6143367428255346,1.2708005864272234,0,0,1.2708005864272234,0.9013778203871309,4018.6243049876844,2850.40694478149,two_level_blob_residual,0.00581333750732536,0.009981717807913374,1041.9388890082744,1041.9097442089628,111876.88622160387,50.0,0.960625,1257.0271222168824,1256.9360348716757,215749.36134425364,12.5,0.9742578125
625,0.000125,320000,10,31.41592653589793,31.414748438652833,-0.0015409659636070152,3.7137815975960635e-05,0.09676043942450181,0.009676043942450181,0.0015078465690346514,0.038831000103456664,0.006553635524884416,0.00826228531790556,0.013076135650873032,0.03225347980816727,0.035007331912262324,0.2074324326914328,160000,256000,288000,1.3513927518979285,51636.91796730576,445.38761497944,973.6194018364228,973.6194018364228,0.6151574434041277,1.3815604446103313,0,0,1.3815604446103313,1.1227430211376974,4368.877730163545,3550.4251738536955,two_level_blob_residual,0.0058056263654701085,0.00995201635498404,1053.267811389041,1053.2418122655877,112608.23811380104,50.0,0.96046875,1286.5544589625833,1286.4407267465506,248902.59170770115,12.5,0.974765625
630,0.000126,320000,10,31.41592653589793,31.414748438652833,-0.0017341980963169268,0.00011475964937884297,0.0967650008985401,0.009676500089854009,0.0015026375432225516,0.03876386904351205,0.006477652871698008,0.008183633037692158,0.012770155256433359,0.032255000299513364,0.0347990834414286,0.2068590753697967,160000,256000,288000,1.3197080698447061,56230.02993494932,446.9913716681317,995.2815137421954,995.2815137421954,0.6149511856694626,1.2942323411739933,0,0,1.2942323411739933,0.9093097615197369,4092.7220195619393,2875.4899450269004,two_level_blob_residual,0.005805900053912406,0.009789484812199808,1072.9849135886236,1072.9513594331638,113163.47376032293,50.0,0.96125,1328.844451129354,1328.7222754295208,273295.3937066999,12.5,0.975546875
635,0.000127,320000,10,31.41592653589793,31.414748438652833,-0.001893812315440833,0.0001075756586824098,0.09715325665140005,0.009715325665140006,0.001499451004010852,0.038722745305709565,0.006149118658838529,0.007841026585521778,0.012217636719823321,0.03238441888380002,0.034861453603837335,0.20653142527720797,160000,256000,288000,1.2575632707467512,60649.718913561126,451.0912405678427,1027.0422496863227,1027.0422496863227,0.6126073477755416,1.3005551225240435,0,0,1.3005551225240435,0.9000491915520495,4112.716409775332,2846.205451497657,two_level_blob_residual,0.005829195399084003,0.010233779335695888,1108.7865840946326,1108.7498176990125,112567.27146560169,50.0,0.960625,1380.4224698628095,1380.3171528078135,292608.7641874111,12.5,0.9755859375
640,0.000128,320000,10,31.41592653589793,31.414846613423258,-0.0020290107972172782,4.593627080329776e-05,0.09771079337362304,0.009771079337362303,0.0014970799744557144,0.03869211773030412,0.005709981412121969,0.007419753880102246,0.01161399099747375,0.032570264457874344,0.03505900499205243,0.20611768195530872,160000,256000,288000,1.1886088114201045,65882.94337402273,447.41421138212127,1063.8934576520194,1063.8934576520194,0.6094053233079887,1.280971425608778,0,0,1.280971425608778,0.8939735810456622,4050.7873225166804,2826.9926841214237,two_level_blob_residual,0.005862647602417382,0.009988356162558755,1144.0499634215407,1144.0237689280657,104747.73206547144,50.0,0.961875,1427.173679779613,1427.1066298594149,286856.66557352396,12.5,0.9759765625
645,0.000129,320000,10,31.41592653589793,31.414846613423258,-0.0022663658012426918,3.832834866607588e-05,0.09724596785461123,0.009724596785461124,0.001485084831450956,0.038536798406859855,0.004955174238189455,0.006538966679195918,0.010842746537673378,0.03241532261820374,0.03484291891778206,0.20564238990879938,160000,256000,288000,1.1149816056007544,73972.428190533,445.63119515896494,1121.7394786757227,1121.7394786757227,0.6123648000400014,1.2830371352696548,0,0,1.2830371352696548,0.9437786121300947,4057.3196700296644,2984.4900212837165,two_level_blob_residual,0.005834758071276674,0.010383411010525471,1175.5912590719731,1175.5612517899356,119536.04594080524,50.0,0.9621875,1461.4182169796318,1461.3385421254243,239691.05601102643,12.5,0.9770703125
650,0.00013,320000,10,31.41592653589793,31.41465026388241,-0.0024865601619140747,0.00012368327956063417,0.0962246657691967,0.00962246657691967,0.0014669640303297392,0.03830096644119753,0.003929696052151622,0.00532779731633509,0.010013823148228199,0.03207488858973223,0.03429807524759574,0.20517437235238295,160000,256000,288000,1.0406711281541088,89076.81608653729,457.67314741179007,1209.5393367759827,1209.5393367759827,0.6188720166756775,1.2719982157446343,0,1,1.2719982157446343,1.0549450916983836,4022.4115414232956,3336.029296182081,two_level_blob_residual,0.005773479946151802,0.010351851836048774,1239.2082422611122,1239.1672403169043,131192.86769665472,50.0,0.96359375,1519.2877508818112,1519.174691550058,227372.43291356077,12.5,0.97765625
655,0.00013099999999999999,320000,10,31.41592653589793,31.414552089111986,-0.002581530741542137,8.630435615760476e-05,0.09514934745153387,0.009514934745153388,0.0014482087901978825,0.038055338524284374,0.003356364965876909,0.0045621299430871984,0.008920589285072004,0.03171644915051129,0.03390656908977432,0.20457121627141633,160000,256000,288000,0.9375355190550176,104458.3764599606,462.76311997532605,1311.5231878243915,1311.5231878243915,0.6256523722912878,1.4280872027926539,0,1,1.4280872027926539,1.0782121295617664,4516.00825816356,3409.6061302357484,two_level_blob_residual,0.005708960847092033,0.010413007160836367,1356.449327599828,1356.433932657932,146177.08078622224,50.0,0.964375,1647.4027018908623,1647.350888829702,286062.4804790913,12.5,0.977890625
660,0.00013199999999999998,320000,10,31.41592653589793,31.41465026388241,-0.0026499393455769577,0.00012953225973851031,0.09436776430376126,0.009436776430376126,0.001430725567043699,0.037824933139976584,0.0029904975081157773,0.0040865394581273955,0.00791511378736558,0.031455921434587086,0.03364845937402337,0.20409127161671892,160000,256000,288000,0.8387518604221191,121601.86508442077,444.86170021623263,1420.0408581932563,1420.0408581932563,0.630584992515321,1.29224949682337,0,0,1.29224949682337,1.0154298129123618,4086.451715168372,3211.0710128417186,two_level_blob_residual,0.005662065858225675,0.010160258792231295,1501.641342590702,1501.6247813973387,202521.54374278395,50.0,0.965,1761.9514358659035,1761.8956735044885,271319.7134347525,12.5,0.9787109375
665,0.000133,320000,10,31.41592653589793,31.41465026388241,-0.0028174384215495416,0.0003969058112560548,0.09390740689342238,0.009390740689342238,0.0014159695374094238,0.03762937067517106,0.00266113937608813,0.0037483087331274634,0.007225499083269488,0.031302468964474126,0.033701652974546886,0.20346165132907726,160000,256000,288000,0.7694280272768973,135200.51316094343,451.3394132260587,1512.4713394152084,1512.4713394152084,0.633460109316941,1.5351690903697808,0,0,1.5351690903697808,1.1400877689015998,4854.63091905737,3605.2740822287396,two_level_blob_residual,0.005634444413605342,0.010393155645156553,1637.921685140669,1637.9091597886452,243533.60226671782,50.0,0.96484375,1840.8526166668976,1840.8007701581737,305731.53837277705,12.5,0.9787890625
670,0.000134,320000,10,31.41592653589793,31.414846613423258,-0.0030108777506735003,0.0006622865357508788,0.09295160488521782,0.009295160488521782,0.0014032479495544878,0.0374599512753886,0.0025220369308428295,0.003644112391995993,0.0070973440753091515,0.030983868295072606,0.03381635891219007,0.2031423288135566,160000,256000,288000,0.7635526125744009,144495.69096224595,450.0376751727084,1562.280454625996,1562.280454625996,0.6394813571716528,1.3289580531217493,0,0,1.3289580531217493,1.1218925265639026,4202.53436268777,3547.7356738628896,two_level_blob_residual,0.0055770962931130695,0.010016803906543107,1700.8392367583788,1700.8211181496408,247337.50343169,50.0,0.9653125,1890.5640792267895,1890.513153250358,319711.5585363137,12.5,0.978984375
675,0.000135,320000,10,31.41592653589793,31.414748438652833,-0.003138051129224911,0.00047536003100699084,0.09324402842808974,0.009324402842808974,0.0013995471016726602,0.03741052126972652,0.0027909420539145545,0.003952494149170143,0.007295734207283839,0.031081342809363244,0.03434790495761119,0.2025560838094419,160000,256000,288000,0.782434471169416,147383.4447449087,448.1343047672323,1581.2014825493418,1581.2014825493418,0.6376270360138505,1.498415532023593,0,0,1.498415532023593,1.0125020678814183,4738.405962567525,3201.812670135697,two_level_blob_residual,0.005594641705685384,0.01022334193382336,1709.5064940061477,1709.490739321349,242168.32145676878,50.0,0.965625,1940.7398877328108,1940.698695216765,343670.80199891096,12.5,0.9788671875
680,0.000136,320000,10,31.41592653589793,31.414846613423258,-0.003230535856801273,-0.00011329508525763096,0.09384602496859881,0.009384602496859882,0.001398835505770666,0.03740100942181462,0.0031704480136240864,0.004373870985203235,0.007584778843775348,0.03128200832286627,0.034740797096514724,0.20216848257926334,160000,256000,288000,0.8082152490010354,146988.98129738064,448.8224218311279,1592.1623339334285,1592.1623339334285,0.6340530455734416,1.3670786278092384,1,0,1.3670786278092384,0.8751857321748836,4323.082204414797,2767.5802893547407,two_level_blob_residual,0.0056307614981159285,0.010314447571676646,1640.181840276299,1640.1675616114974,216191.28602038926,50.0,0.96515625,2046.5131368283326,2046.453116423204,461244.0592403656,12.5,0.97859375
685,0.000137,320000,10,31.41592653589793,31.414846613423258,-0.003291713684824294,-0.0005624654174015416,0.09442500368982991,0.009442500368982991,0.001395655592515697,0.037358474172745564,0.003362387894178964,0.004533745832834108,0.00755889913490562,0.0314750012299433,0.034892941276267915,0.20164845902090112,160000,256000,288000,0.8005188074691867,148489.28224456223,443.2606874480026,1623.950565116027,1623.950565116027,0.630312291985037,1.3286916375084286,0,0,1.3286916375084286,0.9693198810988458,4201.691882545446,3065.25860555595,two_level_blob_residual,0.005665500221389794,0.010116851756715754,1602.4283807287163,1602.4189260773471,201210.5344985925,50.0,0.9665625,2163.4968388840307,2163.4705287348816,490348.7957536904,12.5,0.978828125
690,0.000138,320000,10,31.41592653589793,31.414846613423258,-0.0033719088719675536,-0.0008719487837174469,0.09478025987393246,0.009478025987393246,0.0013943067834629804,0.037340417558765736,0.0035534347513756152,0.004630163806755803,0.007169807271104946,0.03159341995797749,0.03534457531587464,0.20138212859464819,160000,256000,288000,0.7564663022280727,156142.60885182614,450.90284367729873,1695.0526575754134,1695.0526575754134,0.628193469150502,1.4438744547890325,0,0,1.4438744547890325,1.048978899590444,4565.931932467157,3317.1625401628708,two_level_blob_residual,0.005686815592435947,0.01024594405173134,1618.633441650908,1618.6272625289419,197625.3734417515,50.0,0.96734375,2372.9844999525208,2372.9427867217223,557268.1729928947,12.5,0.97953125
695,0.000139,320000,10,31.41592653589793,31.414944788193683,-0.003604629551353825,-0.0008435043292366036,0.09471994928220952,0.009471994928220952,0.0013908829189221976,0.037294542749874246,0.003449388244235683,0.004487626281294926,0.006788260963187806,0.03157331642740317,0.03575690374369733,0.20104897824534776,160000,256000,288000,0.7166664482645357,165150.93094277426,456.7726216509526,1766.1792846162575,1766.1792846162575,0.62864777024282,1.5151600905291156,1,0,1.5151600905291156,0.9370459979954877,4791.356905858922,2963.199626011315,two_level_blob_residual,0.005683196956932571,0.009974324717307137,1661.6232205448237,1661.6150246829227,200767.7107908064,50.0,0.96703125,2585.962170735747,2585.9200453230287,676250.345956703,12.5,0.9796484375
700,0.00014,320000,10,31.41592653589793,31.414944788193683,-0.0036789224243313438,-0.0009357702532329789,0.09532024189687996,0.009532024189687996,0.001390822179541715,0.03729372842103233,0.003355227925519074,0.004368019649407357,0.006658048387612659,0.031773413965626655,0.03625053609496063,0.20058308428373378,160000,256000,288000,0.6984926029473905,166838.7723931718,450.8920833057058,1784.5550450157684,1784.5550450157684,0.6248632769774055,1.2699521715456612,0,0,1.2699521715456612,0.8084601466489489,4015.9413815611656,2556.575460884423,two_level_blob_residual,0.005719214513812797,0.009549866756082952,1662.5704733213734,1662.5620473985655,197970.2889157431,50.0,0.96765625,2648.6732556225593,2648.643697062394,700944.0710904858,12.5,0.9796484375
705,0.00014099999999999998,320000,10,31.41592653589793,31.414944788193683,-0.003725281898597188,-0.001070798953638596,0.09569889506381901,0.009569889506381902,0.0013873176057878894,0.037246712684314696,0.0031586970165462364,0.004165104377298224,0.006560237869701556,0.03189963168793967,0.03586413253724244,0.20049694210200944,160000,256000,288000,0.6855082146274217,165828.5752280295,438.5316477355811,1777.6012507959363,1777.6012507959363,0.6224757023656989,1.2929313843266101,0,0,1.2929313843266101,0.9838175783582974,4088.6080327866166,3111.104349723398,two_level_blob_residual,0.00574193370382914,0.00983391953415318,1660.3739831245489,1660.3671263802457,203279.0999197964,50.0,0.966875,2586.0356351558385,2586.006672150571,646548.8467618661,12.5,0.9799609375
710,0.00014199999999999998,320000,10,31.41592653589793,31.415042962964108,-0.0035900168020772186,-0.0015231785690021952,0.09598663118336795,0.009598663118336796,0.0013851106970675362,0.03721707534274471,0.0032325127778371427,0.004270679504099178,0.006832799286990312,0.031995543727789316,0.03567660544752392,0.20031070340370952,160000,256000,288000,0.7118490567647157,161259.43609296455,438.097278032594,1754.8511979366976,1754.8511979366976,0.6208987127762968,1.2309892410016166,0,1,1.2309892410016166,0.9422885300592436,3892.7297767270416,2979.777968039247,two_level_blob_residual,0.005759197871002077,0.00948119517512548,1612.9565542763455,1612.9434365016814,181096.83970431625,50.0,0.96796875,2462.4783242380904,2462.4330099057916,579177.8506292535,12.5,0.9801953125
715,0.000143,320000,10,31.41592653589793,31.415042962964108,-0.0033174016450956013,-0.002017413340285987,0.09635662903710165,0.009635662903710165,0.0013867771470128683,0.03723945685711418,0.003371899350994207,0.0044891833365190825,0.007205339179472489,0.03211887634570055,0.03576817997524062,0.20010511470265951,160000,256000,288000,0.7477782537097794,153547.98536147294,442.77836563274843,1706.9282090421266,1706.9282090421266,0.6187424021300599,1.1386048774016513,0,0,1.1386048774016513,0.8654021858300709,3600.5847675659984,2736.641999311318,two_level_blob_residual,0.005781397742226099,0.009401945475714392,1626.4009192225785,1626.38818230217,190178.92224110826,50.0,0.96859375,2356.5555260605784,2356.473436657606,628478.0439014405,12.5,0.9801171875
720,0.000144,320000,10,31.41592653589793,31.415141137734533,-0.002979132231868747,-0.0025551224895262186,0.09681081901481349,0.009681081901481349,0.0013905606868410366,0.03729022240267597,0.0036068477017486226,0.004883064144684628,0.007805654575481583,0.03227027300493783,0.03608278243722298,0.1998643186498456,160000,256000,288000,0.8062791591802567,147094.19555250515,446.0187241794729,1645.106994853512,1645.106994853512,0.6155997649941248,1.1832730770113857,0,0,1.1832730770113857,0.9441137450806909,3741.838017311804,2985.5498047265733,two_level_blob_residual,0.005808649140888809,0.010139993808046747,1713.654474682291,1713.6470737027435,265854.24210878374,50.0,0.96859375,2220.7531967258833,2220.6906920999368,569938.6897454463,12.5,0.9801171875
725,0.000145,320000,10,31.41592653589793,31.41523931250496,-0.0028023256622131173,-0.0029765479128483893,0.09748811023002364,0.009748811023002363,0.00139827859222256,0.03739356351329143,0.00393600365343575,0.0053130326448643595,0.008225195486996972,0.032496036743341214,0.03635548298942167,0.19976782760712836,160000,256000,288000,0.8437126812274426,140946.2822035206,444.3982637301191,1589.4940101546395,1589.4940101546395,0.6117540071189057,1.2149624103162302,0,0,1.2149624103162302,0.8951671332204268,3842.0484880873432,2830.7670274999277,two_level_blob_residual,0.005849286613801418,0.010278165314037068,1744.79835982958,1744.7834802330478,295011.5810465892,50.0,0.9690625,2121.854988186491,2121.789250384509,451965.230433852,12.5,0.9801953125
730,0.000146,320000,10,31.41592653589793,31.415141137734533,-0.0028632752994647947,-0.003379308917867154,0.09835830001111814,0.009835830001111814,0.0014070580462301936,0.037510772402473844,0.004480450243423376,0.005808272653564269,0.00858369808898668,0.03278610000370605,0.036670043722610825,0.19993241178489096,160000,256000,288000,0.8726968733717849,136481.41085393628,447.95778831304256,1546.7584942904846,1546.7584942904846,0.6067214180354509,1.1740234831313756,0,0,1.1740234831313756,0.9453001348996423,3712.5882332194174,2989.3014987472943,two_level_blob_residual,0.005901498000667089,0.010029993532843838,1715.330728864311,1715.320031483371,293082.09272931394,50.0,0.96921875,2113.5261239125048,2113.4709459041237,540320.8724549032,12.5,0.9805859375
735,0.000147,320000,10,31.41592653589793,31.415141137734533,-0.0032930069702720765,-0.0037526019203282324,0.09876184217799985,0.009876184217799986,0.0014180482603274782,0.03765698156155745,0.005132512365358569,0.006335887754224089,0.00910638427477425,0.03292061405933328,0.037183656243952194,0.20023442306341419,160000,256000,288000,0.9220549226250444,132021.36729703844,439.9549038599341,1503.0441761032598,1503.0441761032598,0.6044119852996325,1.215655775954607,0,0,1.215655775954607,0.818350415966576,3844.2411027559106,2587.851238600604,two_level_blob_residual,0.005925710530679991,0.009739422449032328,1596.107537219487,1596.088516061852,234555.1898074628,50.0,0.96921875,2064.910236734473,2064.8504218404,542705.442507724,12.5,0.9808203125
740,0.000148,320000,10,31.41592653589793,31.415141137734533,-0.003504530731823096,-0.003825130460839001,0.09940551353621659,0.009940551353621659,0.0014233428594663793,0.03772721642881143,0.005463121160830822,0.006507990248608765,0.009330561886765596,0.03313517117873886,0.03751205738337442,0.20040221953673015,160000,256000,288000,0.9386362541516549,131164.0540502135,439.0891988789727,1498.7652402148294,1498.7652402148294,0.6005868896722418,1.0040272824833754,0,0,1.0040272824833754,0.7291135690906292,3175.0130455967446,2305.659551260931,two_level_blob_residual,0.005964330812172995,0.009607066851722877,1577.9611098016358,1577.9504698764674,205729.8333294664,50.0,0.96984375,2129.511845275431,2129.447954033561,538955.7998904352,12.5,0.9811328125
745,0.000149,320000,10,31.41592653589793,31.41523931250496,-0.0035915334413191206,-0.0038129629303791093,0.09950512129126989,0.009950512129126989,0.0014276687795046262,0.03778450448933565,0.005600172825831798,0.0066218332009336505,0.00982823575279488,0.03316837376375663,0.03810283709471929,0.2006325964892133,160000,256000,288000,0.9877115494413415,126797.52569671877,436.7994372658505,1464.4742005685516,1464.4742005685516,0.6001381280215504,0.9968367360767932,0,0,0.9968367360767932,0.6986090362193869,3152.274541330806,2209.1957484283294,two_level_blob_residual,0.005970307277476193,0.009546666265728558,1520.8618912843415,1520.847382927711,205370.27864622412,50.0,0.9703125,2042.7183924641772,2042.6426020215972,454575.8231985976,12.5,0.981171875
750,0.00015,320000,10,31.41592653589793,31.41523931250496,-0.003647188983424851,-0.003710596154277292,0.09964975665214829,0.009964975665214829,0.0014307857130809111,0.03782572818969796,0.005529041126602044,0.006591856896112901,0.010404141094803815,0.0332165855507161,0.03833509848366028,0.2007205091027182,160000,256000,288000,1.0440708983487035,118206.32304095058,440.2283119857644,1405.0734661433619,1405.0734661433619,0.599281859290672,0.989917310361909,0,0,0.989917310361909,0.7501129562671772,3130.393395971433,2372.065444206555,two_level_blob_residual,0.005978985399128897,0.009264405609517124,1441.122002140381,1441.1076679732935,192380.45623929013,50.0,0.96984375,1886.8390800308896,1886.7753948785098,400907.313963142,12.5,0.9809765625
755,0.00015099999999999998,320000,10,31.41592653589793,31.415141137734533,-0.003631700084104434,-0.003625250721611369,0.09935042350180306,0.009935042350180306,0.0014271798353129492,0.03777803376716355,0.005354629850082895,0.006430923443061416,0.010659347243617619,0.03311680783393436,0.03821168016280829,0.20086641831533644,160000,256000,288000,1.0729040569640014,114438.41893638865,445.7327975213783,1383.6411057851283,1383.6411057851283,0.6010494012350309,1.187181540466597,0,0,1.187181540466597,0.8110364673690477,3754.1976639818035,2564.72250234302,two_level_blob_residual,0.005961025410108184,0.009112795617012706,1402.8854125761327,1402.8736414988425,183652.22979547977,50.0,0.970625,1844.589893736819,1844.4890421709997,407923.81085395365,12.5,0.9814453125
760,0.00015199999999999998,320000,10,31.41592653589793,31.41523931250496,-0.003523046971460169,-0.0033403217067508695,0.09995647792102388,0.009995647792102389,0.001424289925680098,0.03773976584029236,0.004853411063027307,0.005996820599380416,0.011091814922151081,0.03331882597367463,0.03794404683501645,0.20094681920717242,160000,256000,288000,1.1096644412495986,106829.93444884247,446.16943225862207,1350.6701957274345,1350.6701957274345,0.5973443169069323,1.2316439270964803,0,0,1.2316439270964803,0.7974591967810774,3894.8000759392517,2521.7874028766205,two_level_blob_residual,0.005997388675261433,0.009001305625197253,1330.776606219464,1330.7517209683135,150156.30105886806,50.0,0.970625,1776.3653658511487,1776.2402611233383,364525.52151699516,12.5,0.9811328125
765,0.000153,320000,10,31.41592653589793,31.415337487275384,-0.0033350693712067463,-0.0031040785347889207,0.10114448418364116,0.010114448418364116,0.0014260341606417432,0.03776286748436542,0.004640741803902917,0.005834092997997131,0.011548685838801077,0.033714828061213724,0.037952539289236316,0.2011767892443411,160000,256000,288000,1.141800853700822,98141.31678969227,451.0109775361084,1313.3822636293173,1313.3822636293173,0.5902766926879879,1.175790744751927,0,0,1.175790744751927,0.7622395539151445,3718.17680516176,2410.4131130425726,two_level_blob_residual,0.0060686690510184695,0.009450099976923846,1281.7436806802098,1281.713396524402,115643.81095443983,50.0,0.97109375,1696.4032956439032,1696.2953283532936,324071.2091683286,12.5,0.9815625
770,0.000154,320000,10,31.41592653589793,31.415337487275384,-0.003080559794052072,-0.0028926429253977653,0.10175291532437682,0.010175291532437682,0.0014288016040068599,0.03779949211308083,0.004533521694934304,0.005781809393572669,0.01182417939255157,0.03391763844145894,0.03796449301146097,0.20143225273685889,160000,256000,288000,1.162048217965787,93829.15431623466,451.21886592378695,1288.0511724360128,1288.0511724360128,0.5866109989562305,1.0432093587140956,1,0,1.0432093587140956,0.7824896450106211,3298.917649940166,2474.449523730173,two_level_blob_residual,0.00610517491946261,0.00953342112020268,1258.2526160003324,1258.2288693241208,94458.55575874027,50.0,0.97140625,1632.7582967795795,1632.699365483414,314635.88726857805,12.5,0.9815625
